clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.0013680739793926477,0.0002465417557337307,0.1802108238825041,600.09375,731.8465576171875,947.6455688476562,1342.1148681640625,0.0010552480816841125,0.0013664071448147297,0.0016664066351950169,0.0008684303029440343,0.020373355597257614,0.9610443115234375,0.01771392673254013,0.9360591181534674,0.9988455178994072,0.0011545763780071473,0.35184275936764164,0.10685678576842057,1.9007077357685667,1.897935625156794,1.9035749135748563,0.0004462525020673936,0.0563015859716193,0.14116911636008656,0.1558867283697959,0.014717612009709335,0.4462523768212962,0.4036273904026023,0.9360591181502088,,,,,,,0.0004462525020673936,42,syn_diag_beta1,1038,5,2.2831521034240723,,,False,a2f118d77fccbc6174ec5a768d36b5e647be979f60dc0e9224da19cd4f6932a1,2e69cde7997d60b061fc1551654bdc02f0b992a67bd8c756adc448f1dcc319c7
1.0,0.001349601661786437,0.0002515936644151583,0.18642068697565414,609.77880859375,744.1522216796875,921.7373046875,1314.35400390625,0.001084909774363041,0.0013438122114166617,0.0016399421729147434,0.0008757704636082053,0.0206463485956192,0.9596891403198242,0.01878870651125908,0.9580035404985794,0.9987206357010264,0.0012794377260369632,0.2867563711424714,0.11843961217366901,1.8995699051625976,1.897935625156794,1.903088611962905,0.0004462653857904704,0.06240444122746363,0.14008254869108597,0.1555791733380404,0.015496624646954421,0.4462654067390256,0.4039484847074079,0.9580035404955848,,,,,,,0.0004462653857904704,42,syn_diag_beta1,1039,5,2.281980514526367,,,False,4f05d3d8bd43d81d18bff5090b10ff43b4de159ca0dcf762acf98c8ecac78582,dfa685083cff00459ab62d4265ca02fe4b1c48e848f01f76c69b585266dc69b4
1.0,0.0013682246208190918,0.0002498243332715869,0.18259015441997054,607.9118041992188,737.2689208984375,924.2257690429688,1251.2353515625,0.001081993104889989,0.0013563577085733414,0.0016449755057692528,0.0009107769001275301,0.019979510456323624,0.9576095342636108,0.02150021865963936,0.9764976378464264,0.998642094280419,0.0013579506968892864,0.2155281032245631,0.12041679221935951,1.8968625066027915,1.897935625156794,1.900681695481977,0.0004466531494273307,0.06344619418234909,0.14024982242214462,0.1544377624620678,0.014187940039923186,0.44665293900213654,0.40395586470708295,0.9764976386846299,,,,,,,0.0004466531494273307,42,syn_diag_beta1,1040,5,2.2718091011047363,,,False,069dda5c59c96b7e97f20116f0af9a33d4ab6306d6071183517261084367898c,48cda5f909291c52ed9579ffb7485bba5dd0a3b49c0c995e0c8ab4ca6bbcd2f1
1.0,0.001354313106276095,0.00024924947853641313,0.18404125377035607,601.521728515625,740.8025512695312,938.6838989257812,1278.3369140625,0.0010653381468728185,0.0013498874614015222,0.0016624570125713944,0.0008887712610885501,0.019848771393299103,0.9596480131149292,0.019614432007074356,0.9583177757217191,0.9988392347595222,0.0011608251951396853,0.28570446397327787,0.10752297329690476,1.8950676180309536,1.897935625156794,1.8978240403562168,0.00044656588968005093,0.056652592359640916,0.14048583637633555,0.15418915286425022,0.013703316487914674,0.4465654117474828,0.4039929000918654,0.9583177758116271,,,,,,,0.00044656588968005093,42,syn_diag_beta1,1041,5,2.2813057899475098,,,False,5009e0f387a18ca5b400f588404ed1accee85557927483849fde9e4e771fa5a1,d4ad3eda875764cb419f3f8f3482e970525cb37ee11ab991a2d80caf7db93e10
1.0,0.0013521009823307395,0.00024579283309576576,0.18178585503154088,610.892333984375,734.9202880859375,932.29150390625,1334.0606689453125,0.0010726263280957937,0.00136069196742028,0.001636949717067182,0.0008819604991003871,0.0194733664393425,0.9593446254730225,0.020300013944506645,0.9650351689495911,0.9987886637034188,0.0012113904941905165,0.2621204354667287,0.11771898287091806,1.904171210386124,1.897935625156794,1.907909136289053,0.0004473516931694521,0.06202475010770237,0.1415412488865093,0.15609622070480322,0.014554971818293932,0.44735120192556804,0.40428348222099203,0.9650351690605753,,,,,,,0.0004473516931694521,42,syn_diag_beta1,1042,5,2.2772529125213623,,,False,eb00d2e60439c3af3067c4ec9e8eb9ff726c666410d4ab5889e5c7a74be89bc6,3424f38aa2b40181d5cf771ee230d8b99f4bb64cff3e4a522ba9663b9a6c6b6e
1.0,0.0013498857151716948,0.00026870864726820907,0.19906030011144515,600.170654296875,735.0927124023438,968.8970947265625,1397.1968994140625,0.0010321482550352812,0.0013603726401925087,0.0016661947593092918,0.0008614480029791594,0.019316699355840683,0.9618744850158691,0.017947308719158173,0.9107058426346163,0.9990102620710425,0.000989838805366947,0.4130555267613055,0.10958355168250208,1.89521192180331,1.897935625156794,1.898336311173979,0.00044764806114790074,0.057738286920764936,0.14100694605038708,0.1554786200174229,0.01447167396703583,0.44764806209571734,0.4045807716560159,0.9107058425197398,,,,,,,0.00044764806114790074,42,syn_diag_beta1,1043,5,2.281744956970215,,,False,502cfa22591173b58551186a58b9dabad8765adac24aeb47effc8993da6e5ce8,12a482ac55a7788043c3d91a2247b26ad5631094b6e1c5ec22348842d6930c89
1.0,0.0013456721790134907,0.00025037788974261306,0.18606158607459478,604.6624145507812,751.9686889648438,930.0430297851562,1337.5711669921875,0.001075219246558845,0.0013298443518579006,0.0016538177151232958,0.0008716396987438202,0.01940951682627201,0.9580013751983643,0.0217174980789423,0.939438521323527,0.9987644343392507,0.0012356673899984604,0.3427174705955602,0.11478795482427862,1.8964939745363856,1.897935625156794,1.8999817950820306,0.0004467509492324006,0.06048042583885592,0.14145429428063017,0.15528239718679626,0.013828102906166095,0.44675094584672204,0.405197723307916,0.9394385212964844,,,,,,,0.0004467509492324006,42,syn_diag_beta1,1044,5,2.2778451442718506,,,False,62c1f4f338986e1b0adc81d9a0ccb951b7256f905f04e05c0e5f19d3fdc55807,c07711cd9c76b9d305ff8349e486a35340270141ed746121006d553916105579
1.0,0.001355630112811923,0.00027557833507369146,0.20328430188436925,582.2520141601562,750.6707763671875,937.258544921875,1350.22900390625,0.0010669415351003408,0.0013321528676897287,0.0017174702370539308,0.000906244560610503,0.019593918696045876,0.9584577679634094,0.021042052656412125,0.9628436425984782,0.9987187392844371,0.001281325378124207,0.2700594747577927,0.11771509274980323,1.902184467093611,1.897935625156794,1.906353840536706,0.000447129191766527,0.06202270044855521,0.1431299421040654,0.15606400029872658,0.012934058194661174,0.44712853874936925,0.40443717076369323,0.9628436431201223,,,,,,,0.000447129191766527,42,syn_diag_beta1,1045,5,2.2759995460510254,,,False,dfe3508499494c8b037a29a56099e7aa58591743a6895bce79b6fe86b9054632,3cef8b8634071c86506391e94246fa5ab46026c31de12cf2fe439334753c868e
1.0,0.0013542968081310391,0.000264746138075504,0.19548606133730245,603.79345703125,736.2760009765625,951.381591796875,1351.69775390625,0.0010511097498238087,0.0013581993989646435,0.0016561956144869328,0.0008277008309960365,0.018964793533086777,0.9602822065353394,0.019925259053707123,0.9257344896923989,0.9988106768816573,0.0011894413091053403,0.37817410618831937,0.10919751707616486,1.8977912550880114,1.897935625156794,1.9010761135881602,0.00044672485829732125,0.05753488981855546,0.14218493016232783,0.15695929624512198,0.014774366082794144,0.4467249877121266,0.4045727178889375,0.9257344895885244,,,,,,,0.00044672485829732125,42,syn_diag_beta1,1046,5,2.2824325561523438,,,False,c2dd50024549e98b76e4c2c58ca34684defd58346de789648f1f3e4a09dc9f70,a01e588cfd38df640b242a9481f08818b581f40c1ee2399b2645f9df4bbe03fb
1.0,0.0013761429581791162,0.00024550603805205184,0.1784015608601892,592.3311157226562,737.2225341796875,904.221435546875,1246.630615234375,0.0011059241369366646,0.001356444670818746,0.001688253367319703,0.000897117774002254,0.02027866616845131,0.9595717191696167,0.019252469763159752,0.9643478865855724,0.9986604521657602,0.0013396154968315591,0.2646377781735657,0.10784816328060959,1.8988535658402417,1.897935625156794,1.9019343884038153,0.00044660929563371417,0.05682393114447341,0.1419900252131246,0.15609429007944603,0.014104264866321437,0.44660972179848196,0.4042858852578173,0.9643478863988336,,,,,,,0.00044660929563371417,42,syn_diag_beta1,1047,5,2.2794346809387207,,,False,bfc76a04a216b17a3f97fa5b08ac0409b5cb8894acc4f9be005ad637faaf2740,ce1a2851a2e2ccdd32bac054321c20d1140f3b61597f606ffc16228e2a308055
1.0,0.0013496504398062825,0.0002715718196963009,0.20121640969046659,581.8072509765625,754.9896850585938,962.7951049804688,1336.78369140625,0.0010386444628238678,0.0013245214940980077,0.0017187877092510462,0.0008586003677919507,0.019401054829359055,0.9601790308952332,0.01956133544445038,0.9387372316861288,0.9988530806680632,0.0011470080942886773,0.3446337328875273,0.10457612883629243,1.900065489161703,1.897935625156794,1.9028386402148878,0.0004457388091794272,0.05509993460794962,0.1409973590992123,0.15518811077685551,0.01419075167764322,0.44573834857991645,0.40388085653714567,0.9387372316435099,,,,,,,0.0004457388091794272,42,syn_diag_beta1,1048,5,2.285794496536255,,,False,9d3acc31f2c2127a7b2e913eba2ca9135a3ac631a1cf7131b5a0892a397eeb0f,6de90c6fab2bebf64c054eb9f32518ecc4f37bf7d59f9703d6bfc2cd8b57963a
1.0,0.0013813807163387537,0.000267680714145437,0.19377765099270552,575.9688720703125,718.149658203125,933.4715576171875,1430.1483154296875,0.001071304315701127,0.0013924689264968038,0.0017362325452268124,0.00094508973415941,0.020675234496593475,0.9588306546211243,0.019549060612916946,0.9614366610806238,0.998644586193973,0.001355489082387881,0.2750264473263946,0.12997309818611757,1.8978858133789653,1.897935625156794,1.9028165236097736,0.00044668470233494485,0.06848129960957534,0.14412544380223594,0.15808148071129463,0.013956036909058694,0.4466845305951412,0.4037351630881778,0.9614366614507651,,,,,,,0.00044668470233494485,42,syn_diag_beta1,1049,5,2.2762718200683594,,,False,53afbaf18a58090127bec61bdd2b333eb464e31a7d0dd19e8d00ad968ee3f683,19ba969ee586f2a16269f144f19c1660293d928c5b9c68748f529e2f15854fdd
1.0,0.0013562561944127083,0.00025036955708170554,0.184603449800252,599.75341796875,746.2781372070312,941.8802490234375,1359.0391845703125,0.0010617075022310019,0.0013399829622358084,0.0016673540230840445,0.0009043184691108763,0.0197129026055336,0.9599629640579224,0.019419783726334572,0.959846562939142,0.9988464991842166,0.001153557712997861,0.28052553468888786,0.11010237737160922,1.8944213173582327,1.897935625156794,1.897610483932875,0.00044657412253272505,0.05801165008557933,0.14291355914406764,0.15762700957961018,0.014713450435542536,0.44657326315637674,0.4040942851617932,0.9598465629597209,0.24683277888358154,0.0672693287666956,0.07434082324693586,2.2027809619903564,2.276862144470215,2.276862144470215,0.00044657412253272505,42,syn_diag_beta1,1050,5,2.2768921852111816,,,False,8843853a7f4f4241dc6e464c0337bfec762a69eda49ed15917c2ecff8e14692f,c3e80367f9b39f07aa26c3cbde0bc1345353520b25666ab74d1e66f7bdddd0e2
1.0,0.0013779825530946255,0.0002676566028983435,0.19423800929266619,597.38232421875,729.9488525390625,924.0947265625,1345.066162109375,0.0010821837931871414,0.0013699589762836695,0.001673984108492732,0.000887773116119206,0.019856378436088562,0.9604635834693909,0.018792256712913513,0.955038985319674,0.9986846675013039,0.0013154159853653942,0.2964802464213878,0.11874487872437205,1.9002302664362105,1.897935625156794,1.9040310238544134,0.00044634220460897247,0.06256528258933947,0.14243085657864568,0.15775742493495826,0.015326568356312575,0.4463424625284236,0.40424116095159307,0.9550389854349486,,,,,,,0.00044634220460897247,42,syn_diag_beta1,1051,5,2.275529146194458,,,True,ea2ba38c7b5d37b928a8c0b177c5b6f1f102c8745d14fc206f01d896ffae033c,04563d4a776b58bd750606747f40e773c36b179fe06e04ad4115d83296bf22b9
1.0,0.0013732381630688906,0.00024853973639950365,0.18098808396035615,599.5262451171875,721.6502685546875,950.5390625,1353.9859619140625,0.0010520466603338718,0.0013857146259397268,0.0016679923282936215,0.0009194657322950661,0.0205729641020298,0.9603577852249146,0.018149778246879578,0.9396802324901392,0.998739345911176,0.0012607595304165637,0.3420541779678145,0.11467737741732219,1.904299726668185,1.897935625156794,1.9077745236818178,0.0004467036135629028,0.06042216390125873,0.14110305264642822,0.1557862064224771,0.014683153776048868,0.4467033633713902,0.4039020202732541,0.9396802325651539,,,,,,,0.0004467036135629028,42,syn_diag_beta1,1052,5,2.284688949584961,,,False,8f33a15386e89a3b8bdd5a59509a918f5143db86fa9e7edf170d7f93f30cdc00,de441c60c58a45bcd13f84d3ee8183a0221c0bd10e502e5b5e644bd32278a9c8
1.0,0.0013692189240828156,0.0002664665969666093,0.19461211396292807,590.6331787109375,744.376220703125,932.8624267578125,1298.5128173828125,0.0010719695128500462,0.0013434127904474735,0.0016930990386754274,0.0008759280317462981,0.020286433398723602,0.9597607254981995,0.019076913595199585,0.9639931735054325,0.9987760659942048,0.0012239910793874717,0.2659269851549724,0.10774588152643089,1.8929447396081969,1.897935625156794,1.8957874886425998,0.0004456740283838116,0.056770040088937636,0.14103636886309093,0.15541878831679432,0.014382419453703388,0.44567388405106195,0.40426606174922763,0.9639931734247081,,,,,,,0.0004456740283838116,42,syn_diag_beta1,1053,5,2.2823338508605957,,,False,6e7fdd2b586014536f232a85668d279ff78febfe091c7e685123046335cb7551,9faa7f90198d05b802f9b325d11c19478fe4487286e4c3bedb49f448a574686e
1.0,0.001391956233419478,0.00023017054853765036,0.16535760663932478,595.63720703125,735.197021484375,878.9860229492188,1249.538330078125,0.0011376745533198118,0.0013601803220808506,0.0016789091750979424,0.0009027423220686615,0.020426612347364426,0.9593351483345032,0.01933545060455799,0.9839201995816874,0.998597038772189,0.0014029937048283046,0.17860862480473494,0.12925776362930513,1.904852364594522,1.897935625156794,1.9092144627465175,0.00044567254539486906,0.06810439822929118,0.14264950003955862,0.15662067032227472,0.013971170282716106,0.445672326065029,0.4035925083596176,0.9839201996219629,,,,,,,0.00044567254539486906,42,syn_diag_beta1,1054,5,2.2744028568267822,,,False,2a6d57f09b6dd57487d54eb3224931f858dc0e1cb3b78f66173eadad0eeaac6c,bf0a0b484f9335c3e9c4a662f4a899f64771c27a4a3263b5b7359e5b5cd29ebf
1.0,0.0013556547928601503,0.00027745264376502027,0.20466320925275824,598.19677734375,736.269775390625,985.8680419921875,1335.1749267578125,0.0010143558029085398,0.0013581985840573907,0.0016717087710276246,0.0008852860773913562,0.019432812929153442,0.960875928401947,0.018805986270308495,0.9454547734023578,0.9989802860953194,0.0010197756947553762,0.325753390540859,0.11592059487749999,1.8953343468722765,1.897935625156794,1.8987821120162183,0.00044501932030335437,0.061077200586222395,0.1429438970398432,0.15615677702261974,0.013212879982776538,0.4450184633736697,0.4030924509626378,0.9454547735126025,,,,,,,0.00044501932030335437,42,syn_diag_beta1,1055,5,2.280895233154297,,,False,ecbb49a02a778428b24f948931f10623dd9d31a205f6a54d109c03b69dcbdf09,73253fb876729bc0ef0b98209a71e1c49b01f67f41edbd119808851315b3da5e
1.0,0.0013846199726685882,0.0002393171065628145,0.17283955283241995,588.3118286132812,718.522705078125,909.3331298828125,1300.55029296875,0.001099707093089819,0.0013917458709329367,0.0016997794155031443,0.0009282954270020127,0.019837599247694016,0.9589223861694336,0.02031167596578598,0.9712525449027728,0.9986403549963008,0.0013597006100938116,0.2380514524614556,0.12891215910122547,1.8935849464584826,1.897935625156794,1.8983634456390968,0.0004461688801449265,0.067922303260685,0.14519702980576987,0.16103689868369425,0.01583986887792438,0.4461688998172304,0.40323329167527766,0.9712525448536221,,,,,,,0.0004461688801449265,42,syn_diag_beta1,1056,5,2.2710275650024414,,,False,94265d509cd0d762e8d9b2654f472e10a5dfd450d24297210b8443cf7243cf77,288c8dd74bb22214ffb142edbbda0087ee4b9cf92d1c13a61dc8412e9eace446
1.0,0.0013960248325020075,0.00026990059896519065,0.1933350916725482,591.5509033203125,721.3674926757812,886.6632080078125,1365.45947265625,0.0011278371093794703,0.0013862561900168657,0.0016904727090150118,0.0008777162292972207,0.020387228578329086,0.9602856636047363,0.018449416384100914,0.948755000039021,0.9987474773266779,0.0012526098191248589,0.316012578703932,0.10803722201003846,1.896938280032453,1.897935625156794,1.89990549388732,0.0004453774161353337,0.05692354396954652,0.14359053319072007,0.15974922962874874,0.01615869643802867,0.4453772415394186,0.40383739035240107,0.9487550000469006,,,,,,,0.0004453774161353337,42,syn_diag_beta1,1057,5,2.2768115997314453,,,False,296cfaad6cec0d3da53f927954fa534739b2218ee6dd0039961eeaac25a3dacd,086e42ce10e17e480406c44e670ca16e45e40a704ca54c7a1502693eea990b5d
1.0,0.001346846460364759,0.000266789908294335,0.1980848748920686,605.548095703125,724.6465454101562,967.1981811523438,1371.9189453125,0.0010339333675801754,0.001379985362291336,0.0016513988375663757,0.000905448105186224,0.019528765231370926,0.9598795175552368,0.019686270505189896,0.898687884049405,0.9990086153935668,0.0009915017949235628,0.43858874479311283,0.1067238018226069,1.896208553476366,1.897935625156794,1.899124299274382,0.0004444928384555177,0.056231518291740744,0.14317385916007822,0.15732848500842478,0.014154625848346564,0.4444923391457143,0.40298372221792883,0.8986878836616602,,,,,,,0.0004444928384555177,42,syn_diag_beta1,1058,5,2.2795281410217285,,,False,0374827e117a79b809efc69e8419c0150838f2d27684bf1d429551080ba12f43,0288a347bdca3fa84186c3956c47bad188008c39101355fa64c86b7cc69c5b6c
1.0,0.0013518474297598004,0.00025492060161260197,0.18857202438053972,608.373779296875,741.8679809570312,966.4840087890625,1339.3480224609375,0.00103468238376081,0.00134794891346246,0.001643726951442659,0.0008707911474630237,0.019018657505512238,0.9609895944595337,0.019120942801237106,0.9339551123637242,0.9989482939043035,0.0010517871761726032,0.35739033015376453,0.11371486906568729,1.895946111453392,1.897935625156794,1.8995030165251037,0.00044464832701529366,0.059915029550189854,0.14216143790697092,0.15748046804167906,0.015319030134708145,0.4446483152433074,0.40215984091140106,0.9339551123160128,,,,,,,0.00044464832701529366,42,syn_diag_beta1,1059,5,2.280567169189453,,,False,c722f7ce5cd113d50ad15da637fe9dcf869b040a32fb7295f9bc62382c43046d,3ba2e54438e5c9044158f41c2217791834c7307341477ec2dfc6b9fe0951a807
1.0,0.0013738698326051235,0.0002471714491707179,0.1799089299286216,596.9453125,738.5526123046875,910.1640625,1341.454345703125,0.0010987655259668827,0.0013539997162297368,0.0016751952935010195,0.0009175731102004647,0.020380698144435883,0.9603570103645325,0.018344774842262268,0.9520862400770269,0.9987367997161394,0.001263282721718318,0.3058296771969047,0.11495851836129152,1.8908285341016877,1.897935625156794,1.8944885084221725,0.0004444930732405286,0.060570293764170155,0.14220051950071774,0.1569840671438123,0.014783547643094558,0.4444935376782731,0.4024090025427297,0.9520862400923827,,,,,,,0.0004444930732405286,42,syn_diag_beta1,1060,5,2.2804300785064697,,,False,5a9b743bdc9d37bce9a34896f2c87650280fefae08cd704e38054ee30cc42799,96bca7a2370407991a833f7f896f369724082b6c362f34373fbc9c38275e880c
1.0,0.0013605293352156878,0.0002527014782547703,0.18573761964534458,595.4664916992188,729.19580078125,937.2823486328125,1349.1922607421875,0.001066981814801693,0.001371373888105154,0.0016793557442724705,0.0008354336605407298,0.019762426614761353,0.9604616165161133,0.018940512090921402,0.955350491231186,0.998730679941244,0.0012693972259111676,0.2954749378589144,0.10894564153001217,1.8939102830257661,1.897935625156794,1.8968178404022566,0.00044492150979048563,0.057402179550191244,0.13769228519568869,0.15475592450050057,0.01706363930481189,0.4449214089490008,0.40205132109472996,0.9553504911617001,,,,,,,0.00044492150979048563,42,syn_diag_beta1,1061,5,2.2874088287353516,,,False,ac0a675c2a87766cbb64c0346241328f410b4e52c32fd93510f9b5f6695c9a53,a1569b237dcf34ed068104a07d2199f671bf49459f01afd403c23b3025bbc30b
1.0,0.00137122324667871,0.0002514370545353117,0.18336696601448116,593.382568359375,736.87646484375,949.9580078125,1270.381591796875,0.0010526964906603098,0.0013570799492299557,0.001685253344476223,0.0008858448127284646,0.020006565377116203,0.9593245387077332,0.019783055409789085,0.9429410685001773,0.998783330136996,0.0012167622741415007,0.3329596692299449,0.1092543119442914,1.8967140367011004,1.897935625156794,1.9000956571323624,0.0004450839658990827,0.057564814367825574,0.13821917769062797,0.15234402582581322,0.014124848135185247,0.44508407961723534,0.40258998749629005,0.9429410683883742,,,,,,,0.0004450839658990827,42,syn_diag_beta1,1062,5,2.2799062728881836,,,False,aa40b8b5f29ef229e33d189525eb3ba18f0a0a143e4e316d84460f5d9006d46a,6eb232e2233a4311596e9fa394cc2ddce7e6c55e8c33cf700a02937250b6add4
1.0,0.0013636245857924223,0.00026828560312233,0.19674447307173337,590.1697998046875,754.6052856445312,942.3847045898438,1365.3883056640625,0.001061138929799199,0.001325196586549282,0.0016944294329732656,0.0009089483064599335,0.02030245028436184,0.9593876004219055,0.01940099522471428,0.9367283767573913,0.9988278839472491,0.001172212112636839,0.35005706416998406,0.11373083334729935,1.894868996916764,1.897935625156794,1.8986066694131658,0.0004450696718208965,0.05992344094275789,0.14015799119326913,0.15361382942306795,0.013455838229798817,0.4450695266459182,0.40278022463265944,0.9367283767271569,,,,,,,0.0004450696718208965,42,syn_diag_beta1,1063,5,2.2783408164978027,,,False,0b9ee3247bd93c88b2d13f93872573c4640ba80303372b0f45b57128a6d5d961,1c4b3bc73d9b5318578cc9ba9c9a52ff3ba3261b471044c6bbe314ec2d30feb3
1.0,0.0013647170271724463,0.00024533446647184443,0.17976949004590909,601.3927001953125,733.4778442382812,917.460205078125,1324.4022216796875,0.0010899954941123724,0.0013633680064231157,0.0016628289595246315,0.0009246965637430549,0.02014194428920746,0.9593418836593628,0.019591491669416428,0.9638406805199082,0.9986863132686252,0.0013137527830958538,0.26647915973618685,0.1168528301631492,1.8972728803216392,1.897935625156794,1.9006992415485804,0.0004454199413002515,0.061568384414215346,0.1408870700366127,0.15486160244901137,0.013974532412398682,0.44541963914594435,0.40282437694626444,0.9638406808554246,,,,,,,0.0004454199413002515,42,syn_diag_beta1,1064,5,2.2771859169006348,,,False,dca5d6fb360c56916a4cfaf6919e2759754e87bfc162a766be9d7cf46c68423c,7bd1e58ca1494ed9921707f448312696067f3cfb21a6777282507128fef3f430
1.0,0.0013469532132148743,0.00024420149771088145,0.18129916706645363,601.7905883789062,740.6270751953125,944.2556762695312,1373.2733154296875,0.0010590374004095793,0.0013502086512744427,0.001661754446104169,0.0008791322470642626,0.01982705667614937,0.9586286544799805,0.020665131509304047,0.9560829554395899,0.9988764082296813,0.0011236511653915304,0.2930961997643533,0.10781637860367153,1.8994948259558486,1.897935625156794,1.9028908946012275,0.00044564167945116713,0.056807184171332306,0.14153964433963145,0.1553268433123434,0.01378719897271194,0.4456416211116907,0.4030457836906913,0.9560829554295334,,,,,,,0.00044564167945116713,42,syn_diag_beta1,1065,5,2.2806692123413086,,,False,7e5b15d8c0597507ac2614d079df1da1c986c941bbbb4259a896533251c9af79,b17ad10b216ae33dc0c7fcd4d427ee8b52e922883bdd1767bcd0a9b0f9ed609b
1.0,0.0013858757447451353,0.0002462747347608179,0.17770332858447374,589.5165405273438,732.628662109375,884.8190307617188,1315.9925537109375,0.001130188349634409,0.0013649479951709509,0.001696305233053863,0.0009312598267570138,0.020842840895056725,0.9595622420310974,0.018663637340068817,0.9721826205956444,0.9986298604705903,0.0013701940922770655,0.23422414950388357,0.11342772209061301,1.8993641164448793,1.897935625156794,1.902921964005565,0.0004456555679535932,0.05976373517999729,0.1407652369233469,0.1559284597152654,0.015163222791918507,0.4456548602738838,0.4032260853945249,0.9721826205995603,,,,,,,0.0004456555679535932,42,syn_diag_beta1,1066,5,2.2813096046447754,,,False,712997b8cff7f4d9d25cf9e5e9621fe6ff7704fe499ab1d5ae08ea6c3db8741f,bae9e04a052fed0ca43fdce1de2c431ee96f0a685885449ee5ad9e772b203998
1.0,0.001336568035185337,0.0002539393881611055,0.18999360525750303,610.0732421875,757.054931640625,940.34326171875,1412.1600341796875,0.0010634467471390963,0.0013209094759076834,0.0016391591634601355,0.0008627358474768698,0.019714713096618652,0.9585537910461426,0.020868726074695587,0.9451722616970223,0.9988050759975187,0.0011950093455587003,0.3265721906667033,0.12650945248816953,1.8934268048198288,1.897935625156794,1.8977388353858533,0.0004452851259835229,0.06665634535294186,0.14111769197915136,0.15624118440181275,0.015123492422661394,0.4452849482597314,0.40358438393040463,0.9451722617277132,,,,,,,0.0004452851259835229,42,syn_diag_beta1,1067,5,2.279841184616089,,,False,25babc5ac25b8f8976db8b531fc1b05af12c9589482c68f8ef8579460b5cb493,b15536c984ae52ef5ca03a73fe5ac45fa3c80d1da85198d14ab9a1fdebecad45
1.0,0.0013956266921013594,0.00024832232145860576,0.17792891243154865,582.0928955078125,711.604736328125,916.2703857421875,1227.3116455078125,0.0010913941077888012,0.0014052769402042031,0.001717941602692008,0.000928324181586504,0.020465314388275146,0.9584662914276123,0.02014002576470375,0.9592801791138275,0.9986992110251943,0.001300862427790173,0.282456258486047,0.11343210143883191,1.8980450365669546,1.897935625156794,1.9012885254195668,0.000446015009645354,0.059766042607162284,0.14041185626055053,0.15580265922293407,0.015390802962383543,0.4460161204617391,0.4030961443592701,0.9592801791348003,,,,,,,0.000446015009645354,42,syn_diag_beta1,1068,5,2.279208183288574,,,False,aab5bfb42ad7461c1ec3572b23a874ef5041084807e964af1aea25f7536c17b8,37457317d5e7fd6b4b15dc08f4e465be1ea6b97fdec18656dc7d2914bc1c5ba1
1.0,0.0013707744656130672,0.0002476162358765565,0.1806396587348508,589.4019775390625,730.1710815429688,911.4541625976562,1378.76904296875,0.0010971485171467066,0.0013695431407541037,0.0016966370167210698,0.000877867394592613,0.02005344070494175,0.9599764943122864,0.019092191010713577,0.9574387256008037,0.9988216042926402,0.0011784588891183944,0.2886365997555325,0.11306262844819967,1.8986278957356453,1.897935625156794,1.9022924935750032,0.0004460177032393448,0.05957137162584197,0.14152756967161648,0.1557212437853234,0.014193674113706922,0.4460177986697936,0.40364150224072576,0.9574387256390736,,,,,,,0.0004460177032393448,42,syn_diag_beta1,1069,5,2.285585403442383,,,False,ac0d432b3b1db632e64c07be73c898252bd948bfba5f95118c9581c71050f59d,40924f48b406a9896650429fa2b306a07c264b1cc26f7e97ce05fbc2fa3019f8
1.0,0.0013534020399674773,0.0002586626568549206,0.19112033757386956,592.480712890625,744.66650390625,951.9595947265625,1387.7879638671875,0.001050465158186853,0.001342883100733161,0.001687818905338645,0.0008447361178696156,0.019689133390784264,0.959450364112854,0.020015722140669823,0.9487135637480832,0.9988798823519726,0.0011201873938754805,0.3161369544336809,0.11051433341217164,1.9011020412301711,1.897935625156794,1.9044241186293367,0.00044609529649755777,0.05822870488717629,0.1417087857770162,0.15608174777438985,0.014372961997373646,0.446095493477583,0.4037014002174644,0.9487135634182511,,,,,,,0.00044609529649755777,42,syn_diag_beta1,1070,5,2.279329776763916,,,False,3c68d539a3f41a698e509e94d0bf1880c69163c6099ba2a428c86c1ea25ba7ed,23de8348fe08ae4165bd3d3108e7526fefd87b3caf40468f708f3d1ff28328d5
