seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1010,5,0.39059457182884216,0.001,,,0.25,0.03253785680532066,1.8954897618621458,1.8958560136834242,0.948326912814327,3393.6339704143675,849.0401555759207,0.01983639819526166,0.024201317217459068,0.40685028600351253,0.2501621403729134,0.00029466937441490675,0.0004792344644620185,2.1121304142038135,0.7498138682669966,,,,,,,0.0,0.0,0.0006559761241078377,0.0005956394597887993,0.012853520922362804,0.0013841092586517334,6.847083568572998e-06,10905008,True,True,True,,0.9483269128143269,0.21766184824693655,0.7582320559777572,104.1238750150693,0.10412388297808724,0.5002104094244161,,0.5,0.3978945706815394
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1011,5,0.5299897193908691,0.001,,,0.30078125,0.023115743391590664,1.9026667669178108,1.902791116708257,0.9517749332678788,6775.006792822118,1695.1837434231152,0.011453433133715546,0.013850723215445464,0.37444936652164923,0.25018176539357173,0.00014760132774888323,0.0002209162753718332,1.7513744726775213,0.7497886282241614,,,,,,,0.0,0.0,0.0006862999871373177,0.0005774656310677528,0.01279544923454523,0.0013780705630779266,6.582587957382202e-06,10905008,True,True,True,,0.9517749332678788,0.21778217842730807,0.758450273788296,104.17554046947971,0.10417554841967476,0.5001993781190268,,0.5,0.4178969796851253
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1012,5,0.5445350408554077,0.001,,,0.2578125,0.030875952560548914,1.9022276940741527,1.9024881015621287,0.951653877075668,3795.633490267694,949.7021025943814,0.016548037557841674,0.02083151430737948,0.3964389982026755,0.250166834787565,0.00026346063220140784,0.0004175056589491845,1.9994663613488877,0.7497908833850184,,,,,,,0.0,0.0,0.0006617549806833267,0.0005798591300845146,0.012853831052780151,0.0013811774551868439,6.431713700294495e-06,10905008,True,True,True,,0.951653877075668,0.21813411420121964,0.7586680588496958,104.3330908874857,0.10433309944412816,0.5002154159567501,,0.5,0.40212136274549415
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1013,5,0.36029481887817383,0.001,,,0.25,0.03738272694061208,1.897093793565682,1.8974440819888718,0.9491096796209331,2575.346379745873,644.4022566801241,0.01922027457170923,0.023603832397910206,0.39874002951999116,0.250154570464203,0.0003882972819302152,0.0006189360021793542,2.024813944812098,0.7497803550823589,,,,,,,0.0,0.0,0.0005511054769158363,0.0004591476172208786,0.014454301446676254,0.0011050589382648468,5.143694579601288e-06,10905008,True,True,True,,0.9491096796209331,0.21843615285534304,0.758882377529408,104.48115442948595,0.10448116234029634,0.5002042951516604,,0.5,0.4029952460618257
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1014,5,0.6399686336517334,0.001,,,0.26171875,0.02469492137409647,1.9011078080816977,1.9012096038628556,0.950890418258914,5926.498719168486,1482.7027944917145,0.01061655277755483,0.012610116427106436,0.38486639813904033,0.25014018494206985,0.00016873369011716433,0.000259614134696337,1.8712652863201744,0.749818085728139,,,,,,,0.0,0.0,0.0007286518812179565,0.0006369678303599358,0.013134652748703957,0.0015394371002912521,6.80144876241684e-06,10905008,True,True,True,,0.950890418258914,0.21821242807880906,0.7590986499645113,104.3744068501511,0.10437441627089021,0.5001502287422207,,0.5,0.4107920169894962
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1015,5,0.4435040354728699,0.001,,,0.23046875,0.0306734700728731,1.8960159758455242,1.896269858735457,0.9485443024903717,3820.8339477264444,956.0557343713986,0.016364243688577463,0.019949507956799912,0.3996598093138859,0.25018269022797474,0.00026172296745110007,0.0004180950779620861,2.0343321846899287,0.7497782558857273,,,,,,,0.0,0.0,0.0006576385349035263,0.0005782553926110268,0.01298636943101883,0.001399424858391285,6.154179573059082e-06,10905008,True,True,True,,0.9485443024903717,0.21806808084242252,0.7593117103413265,104.30521829287343,0.10430522577219838,0.5002158833674213,,0.5,0.4009455589895781
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1016,5,0.5575085878372192,0.001,,,0.28515625,0.029817999917747973,1.894364765637378,1.8945254801709586,0.9476752283390273,4036.1769320259896,1010.0015964010083,0.013259137670085703,0.017194925676725183,0.4067013799086389,0.2501779654039523,0.0002477592077146746,0.0004027693310765732,2.1102658949334834,0.7497628044036838,,,,,,,0.0,0.0,0.0006522480398416519,0.0005959486588835716,0.012936970219016075,0.001373368315398693,6.444752216339111e-06,10905008,True,True,True,,0.9476752283390273,0.2176725220545702,0.7595234130935612,104.11506425591755,0.10411506678769576,0.5002177264216635,,0.5,0.39754482843341227
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1017,5,0.6099860668182373,0.001,,,0.3046875,0.038940106745894036,1.9024674231998586,1.9028331644681733,0.951820084071067,2386.9327434242764,597.3164886083581,0.019623641702729358,0.023577471915909826,0.40234964759195996,0.25017529772915637,0.00041894770688245066,0.0006737813999409417,2.06359199866009,0.7497556266494182,,,,,,,0.0,0.0,0.0006643654778599739,0.0005802614614367485,0.012855718843638897,0.0013667726889252663,6.536953151226044e-06,10905008,True,True,True,,0.951820084071067,0.21786620533100282,0.7597400267590855,104.21081063240995,0.10421081926182055,0.500212053187066,,0.5,0.4014529115530644
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1018,5,0.5014368295669556,0.001,,,0.22265625,0.03385896073801754,1.896999121732659,1.8972825689213249,0.9490971132682345,3138.968891272497,785.4829227695074,0.01729379784193524,0.022267977634972097,0.42979809525112544,0.25018525113444606,0.0003185759508186975,0.0005472878051488106,2.350027826128428,0.7497640308085805,,,,,,,0.0,0.0,0.0005655651912093163,0.00047069787979125977,0.014449535869061947,0.0011006267741322517,5.5497512221336365e-06,10905008,True,True,True,,0.9490971132682346,0.21772808261063709,0.7599529564327581,104.15053104856105,0.10415053608991984,0.5002402535157593,,0.5,0.38131107449808455
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1019,5,0.45776623487472534,0.001,,,0.29296875,0.02993093308263293,1.8904116009790584,1.8906105807023836,0.945744168991872,3989.0753070672035,998.2199528318212,0.014563291787553263,0.018755289125298016,0.4082496568537784,0.2501857826676279,0.00025068466296232505,0.00040906372318909843,2.126632018218463,0.7497615672827596,,,,,,,0.0,0.0,0.0007261661812663078,0.0006304485723376274,0.01361697819083929,0.0015204232186079025,7.103197276592255e-06,10905008,True,True,True,,0.945744168991872,0.21751482221548527,0.760161434875668,104.05687428102044,0.10405688124456051,0.5002321359274934,,0.5,0.3978334922111775
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1020,5,0.5705437064170837,0.001,,,0.26953125,0.04253075526087397,1.902494532394968,1.9029938705410299,0.9520392537018343,2000.970308747334,500.74858275653355,0.022913792160064114,0.029647964981736868,0.434509105332479,0.25018614078564094,0.0004997575401670604,0.0008679505631249586,2.397356335708033,0.7497471199011052,,,,,,,0.0,0.0,0.0005711400881409645,0.0004612719640135765,0.014424304477870464,0.001209721900522709,6.041489541530609e-06,10905008,True,True,True,,0.9520392537018343,0.2178325683297629,0.7603775035393917,104.20898544191867,0.10420899127324454,0.5002849817015781,,0.5,0.3801165075268323
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1021,5,0.41089102625846863,0.001,,,0.265625,0.03447139041820449,1.9026339359564735,1.9028473979702012,0.9518319809663275,3046.441722243518,762.4019676801419,0.015249936743071034,0.018711088908928194,0.4237915439751087,0.2501927498427102,0.0003282518066427117,0.0005560126748441117,2.2887756626183133,0.7497401765104278,,,,,,,0.0,0.0,0.0007396191358566284,0.0006144698709249496,0.013089900836348534,0.001499074511229992,7.137656211853027e-06,10905008,True,True,True,,0.9518319809663275,0.2177364765421667,0.7605930354907122,104.15460895439028,0.10415461526103244,0.5002145637015677,,0.5,0.3861960138615388
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1022,5,0.21963146328926086,0.001,,,0.21875,0.04905914739528435,1.9016118797903092,1.9021563536959416,0.9516357145732048,1502.4629488402986,376.05681545386574,0.023992393662187722,0.03131327815035818,0.4477390603557794,0.2501848529641548,0.0006655738168825399,0.0011911328442197188,2.5276397089217344,0.7497064298696833,,,,,,,0.0,0.0,0.000525609590113163,0.00045699533075094223,0.014317888766527176,0.001114952377974987,5.5031850934028625e-06,10905008,True,True,True,,0.9516357145732048,0.21811242800400618,0.760808045324556,104.334428417295,0.10433443341189622,0.500293108252721,,0.5,0.36877048567934056
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1023,5,0.2451266497373581,0.001,,,0.25,0.03424215991933842,1.900834935813332,1.9011363918462525,0.9509972195520701,3081.53076500475,771.0418020692076,0.017808661630936858,0.023062897428366428,0.4239850145142411,0.2501612916220937,0.00032451404039294797,0.0005500015184248413,2.2913039624640485,0.7497861092852643,,,,,,,0.0,0.0,0.0007452918216586113,0.000634397380053997,0.012810293585062027,0.001529386267066002,6.989575922489166e-06,10905008,True,True,True,,0.95099721955207,0.21801325278227848,0.7610219813681582,104.29290897530271,0.10429291247155136,0.5002256669383554,,0.5,0.3860476547038966
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1024,5,0.455728143453598,0.001,,,0.2578125,0.026892310316732296,1.8969296033252927,1.8971175414735861,0.9489265046683208,4975.608483423429,1244.9249042535619,0.014075876225708177,0.01684157407634302,0.39739586130504506,0.2501759899505544,0.00020098044328619068,0.00031925044642102117,2.009777126490217,0.7497944405391288,,,,,,,0.0,0.0,0.0005281716585159302,0.00046240072697401047,0.014453968964517117,0.0011098049581050873,5.4603442549705505e-06,10905008,True,True,True,,0.9489265046683208,0.2178659245379956,0.7612330593917805,104.21144373545461,0.10421145217061765,0.5001938382432762,,0.5,0.40332759832045173
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1025,5,0.4790513515472412,0.001,,,0.23046875,0.03940178534705571,1.896427953667934,1.896724934940295,0.9488439186746933,2316.5458203624307,579.7681126318657,0.01792345892150992,0.023630252472635987,0.41126640700649364,0.25017384732078335,0.00043167719393486756,0.0007096438358832642,2.158813294301665,0.7497273278449558,,,,,,,0.0,0.0,0.000734974630177021,0.0006449436768889427,0.01303698681294918,0.0015449132770299911,6.975606083869934e-06,10905008,True,True,True,,0.9488439186746933,0.21795311393689903,0.7614437649796834,104.24667753145283,0.104246686295514,0.5002538329072796,,0.5,0.3926045580733375
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1026,5,0.4071284234523773,0.001,,,0.23046875,0.04059998391073164,1.8933378531700966,1.8937657586809247,0.9472655738275709,2174.725827634106,544.1666964472107,0.02125773654621606,0.0257224885330327,0.4081619176690577,0.2501569364064255,0.00045982807887142335,0.0007502662659689899,2.126199320166057,0.7497768732350687,,,,,,,0.0,0.0,0.000605190172791481,0.0005112970247864723,0.013992700725793839,0.0012253643944859505,5.950219929218292e-06,10905008,True,True,True,,0.9472655738275709,0.2177267565903035,0.7616522370132058,104.14048461590701,0.1041404941392009,0.5002020812158813,,0.5,0.3937423974481732
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1027,5,0.38401055335998535,0.001,,,0.26171875,0.02862287365115248,1.8960790081332093,1.8963654274762574,0.9485930910022345,4388.19979377871,1097.803760158393,0.01755267519485882,0.023049320779194003,0.4299513842027307,0.2501526097012044,0.00022788388081072632,0.000391676865688419,2.352143132123214,0.7498282184611378,,,,,,,0.0,0.0,0.0007237447425723076,0.000636804848909378,0.013354220427572727,0.0015218071639537811,6.931833922863007e-06,10905008,True,True,True,,0.9485930910022344,0.21789396866942393,0.7618620954068326,104.23025247421035,0.1042302599025757,0.5002164019962397,,0.5,0.3816871225241289
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1028,5,0.48371225595474243,0.001,,,0.2421875,0.03604611926763048,1.9009158767655028,1.9011950896859355,0.9509558907852794,2781.049794720583,695.8286801773426,0.017225280424284478,0.022031725582903717,0.44756002611043283,0.2501432244699489,0.0003595764452432479,0.0006433595940344115,2.52662546497104,0.7497963964909657,,,,,,,0.0,0.0,0.0006267223507165909,0.0005433084443211555,0.013708321377635002,0.0013517793267965317,6.124377250671387e-06,10905008,True,True,True,,0.9509558907852793,0.21769757804397433,0.7620746309038575,104.13620844145895,0.1041362141405822,0.50018848457176,,0.5,0.37002873070607867
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1029,5,0.3472835421562195,0.001,,,0.23828125,0.037496725814624446,1.9006999084882554,1.9012475549428132,0.9511485055803172,2569.451432202834,642.8280097086441,0.02446416173515317,0.031830171948288244,0.4553867017914286,0.25017067854386865,0.0003891881304917957,0.000708440734455655,2.6014393749137517,0.7498189684957933,,,,,,,0.0,0.0,0.0005355169996619225,0.0004594530910253525,0.013849575072526932,0.0013186866417527199,5.286186933517456e-06,10905008,True,True,True,,0.9511485055803172,0.21806641616598738,0.7622871350385448,104.30488800613094,0.10430489759255583,0.5002759914707301,,0.5,0.3664023397146279
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1030,5,0.4179942011833191,0.001,,,0.2890625,0.05552170133309907,1.896907604989411,1.8977692186942257,0.9495373426274551,1167.2579057350645,292.1541543918489,0.030143129359368293,0.038809778111009274,0.42232227461617927,0.2501688478338715,0.0008567086971628526,0.001446251877158221,2.2741075963684003,0.749708994939051,,,,,,,0.0,0.0,0.0007251948118209839,0.0006396844983100891,0.012963932007551193,0.0015044249594211578,7.216818630695343e-06,10905008,True,True,True,,0.9495373426274551,0.21830317309689037,0.7624973594473982,104.42023024325636,0.10442022999200858,0.5003439476591318,,0.5,0.38720268651187806
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1031,5,0.5567566752433777,0.001,,,0.30078125,0.037058029697208804,1.8971010769522656,1.89742570332723,0.9491517742770627,2620.6938577437845,655.8100621599274,0.01852454168451894,0.02331324654614935,0.4148205536224076,0.25017335268418056,0.00038157833518657184,0.0006327074193521962,2.196192178666085,0.7497570881001923,,,,,,,0.0,0.0,0.0005302010104060173,0.000458788126707077,0.014525169506669044,0.0011134706437587738,5.553476512432098e-06,10905008,True,True,True,,0.9491517742770627,0.21852258004842312,0.7627068359357136,104.52354906838117,0.10452355210776249,0.500231325322872,,0.5,0.39133498208932144
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1032,5,0.4397178292274475,0.001,,,0.2265625,0.03160018600147184,1.8985623833483152,1.8989198514338097,0.9499664918006908,3609.694647004054,903.1676204790051,0.01963171850835547,0.025937308817482234,0.4267317723097118,0.25018174901560275,0.00027703174278973,0.0004725294597632427,2.3189935490163163,0.7497938998168838,,,,,,,0.0,0.0,0.0008571427315473557,0.0006487276405096054,0.013082985766232014,0.0015208860859274864,7.363036274909973e-06,10905008,True,True,True,,0.9499664918006909,0.2184304397939096,0.7629170595194645,104.48902397656957,0.10448903409909975,0.500266765384228,,0.5,0.3850131474542412
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1033,5,0.5368980169296265,0.001,,,0.25390625,0.047412413808891565,1.9025124027599942,1.9031645264733306,0.952140579750213,1610.166774299935,402.9314746615119,0.026208130297835953,0.03383733294958538,0.4234445843105099,0.25015974290421317,0.0006210536793554502,0.001051255546367328,2.2857916079008653,0.7497579250220299,,,,,,,0.0,0.0,0.0005353689193725586,0.000463373027741909,0.014244185760617256,0.001119818538427353,5.803070962429047e-06,10905008,True,True,True,,0.952140579750213,0.21839464085779906,0.7631297244985314,104.4742171701933,0.10447421821634563,0.5002933621900689,,0.5,0.3847796429084451
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1034,5,0.5590829253196716,0.001,,,0.26171875,0.03770984728286596,1.8987890628368924,1.899195069367737,0.9500347312053766,2535.384876552359,634.4109951818883,0.02069329085640344,0.025608971584748775,0.40823777014944695,0.250170188051502,0.00039441743482209043,0.0006436262268777526,2.126776280202086,0.7497772424814687,,,,,,,0.0,0.0,0.0006867349147796631,0.0006327154114842415,0.012997623533010483,0.0014554085209965706,6.563961505889893e-06,10905008,True,True,True,,0.9500347312053767,0.21840457244935851,0.7633394939537517,104.48352939002231,0.1044835335896857,0.5002302009564787,,0.5,0.3969052882893079
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1035,5,0.5677187442779541,0.001,,,0.22265625,0.02531432040518197,1.9009981405328897,1.9012204551836298,0.951024033785422,5639.373225386354,1410.9955950877118,0.015439042892964914,0.018705276602199318,0.3877280663342113,0.25018690247916525,0.00017732467039733836,0.00027480955634538886,1.902626688485084,0.749795670778528,,,,,,,0.0,0.0,0.0005587711930274963,0.0004611266776919365,0.01446788851171732,0.0011219186708331108,4.966743290424347e-06,10905008,True,True,True,,0.951024033785422,0.2182579424315291,0.7635502275584936,104.40839935807283,0.10440840342782477,0.5002176529252453,,0.5,0.40959389552916503
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1036,5,0.5281084775924683,0.001,,,0.23828125,0.06930049559184479,1.8922991236493794,1.8934828235449457,0.9474334730984119,745.6017103164115,186.67564770027656,0.0353750878171718,0.045021365996661074,0.43562613172449505,0.250174264808769,0.0013411986399107475,0.002335416778164937,2.4087129147023103,0.7496308751477988,,,,,,,0.0,0.0,0.0007195482030510902,0.0006305621936917305,0.013352757319808006,0.00151034165173769,6.901100277900696e-06,10905008,True,True,True,,0.9474334730984119,0.21840279312383756,0.76375623002012,104.47902209670674,0.10447902222274333,0.5003654964900307,,0.5,0.37523214703811153
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1037,5,0.6560239791870117,0.001,,,0.2734375,0.03402064779012736,1.8995974897153083,1.8999355533520568,0.9503721098894059,3117.726511736965,780.0820108333346,0.018889235176559677,0.023106012917824315,0.4181928543315115,0.25017194439950774,0.0003207465425113876,0.0005361668854095856,2.231380035627026,0.7497913919336963,,,,,,,0.0,0.0,0.0006597116589546204,0.0005997922271490097,0.013051802292466164,0.0013919677585363388,6.562098860740662e-06,10905008,True,True,True,,0.9503721098894061,0.2184986894903661,0.7639656209150872,104.52491462028769,0.10452491931674748,0.5002128141729145,,0.5,0.38989165697008593
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1038,5,0.398909330368042,0.001,,,0.2265625,0.040575264726344346,1.9030505258624137,1.903397100793364,0.9520924214558568,2199.77323504415,550.5060912555371,0.019199398732542214,0.023290210337231422,0.4236823063428229,0.2501788029054418,0.00045459231136260733,0.0007698602631550513,2.287898173041356,0.7497441634049447,,,,,,,0.0,0.0,0.0006695790216326714,0.0005765538662672043,0.01296895183622837,0.001377924345433712,6.316229701042175e-06,10905008,True,True,True,,0.9520924214558568,0.21823971853945995,0.7641768865362157,104.40940430692102,0.10440940886426352,0.5002069305763945,,0.5,0.38644955187314906
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1039,5,0.4695427715778351,0.001,,,0.23828125,0.03481889637305191,1.9006834124165888,1.9009904803540478,0.950928854090567,2979.816809710265,745.618153886917,0.01797638362842852,0.02301002415533587,0.4568579857118851,0.2501794695546255,0.000335591099397857,0.0006128299580016442,2.6152955302855747,0.7497771837996952,,,,,,,0.0,0.0,0.0005419468507170677,0.00046480540186166763,0.01449391059577465,0.0011245794594287872,5.2638351917266846e-06,10905008,True,True,True,,0.950928854090567,0.217931162597753,0.7643864342049471,104.26609331039064,0.10426609912129188,0.5002280989400127,,0.5,0.3674228307625313
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1040,5,0.5618224143981934,0.001,,,0.24609375,0.02670522176213196,1.89458335689184,1.8947226329479763,0.9477434600579577,5033.0941876027955,1259.3498950600856,0.01226238418939243,0.015837661472455643,0.4046082231837072,0.2501685989839283,0.00019868493640764101,0.00032134152540487347,2.0880190843122906,0.7497861458341695,,,,,,,0.0,0.0,0.000723058357834816,0.0006305621936917305,0.012964392080903053,0.0015292679890990257,7.391907274723053e-06,10905008,True,True,True,,0.9477434600579576,0.21762888963708002,0.7645917599453348,104.12592962503504,0.10412593195190947,0.5002016884040568,,0.5,0.40153877274455163
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1041,5,0.3823116421699524,0.001,,,0.2109375,0.032239092441194564,1.895662805722845,1.8960003154603178,0.9484461177881705,3457.4552084471743,865.1159187928123,0.01896989617351256,0.02327415895974981,0.4141955275593075,0.2501893052717814,0.00028923006626214954,0.00047882862085753725,2.189366637725528,0.7497824652423724,,,,,,,0.0,0.0,0.000680999830365181,0.0005862973630428314,0.012865503318607807,0.0013824626803398132,6.583519279956818e-06,10905008,True,True,True,,0.9484461177881706,0.21765493416486179,0.7647976963901086,104.13019820612324,0.10413020050709931,0.500235210961926,,0.5,0.39306812224023524
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1042,5,0.4834781289100647,0.001,,,0.2265625,0.04056620601464009,1.9006472024590328,1.9010537928165654,0.9509627122131762,2195.2007249738153,549.286217194064,0.020691211512961136,0.026711819057666127,0.43836904418188355,0.25015066222087723,0.00045553920787994295,0.0007982960568399604,2.4363822140031335,0.7497785915679925,,,,,,,0.0,0.0,0.000667426735162735,0.0005776286125183105,0.013007339090108871,0.0013232072815299034,6.888993084430695e-06,10905008,True,True,True,,0.9509627122131762,0.21766239313449143,0.7650064957229841,104.13385704287745,0.1041338569118175,0.5002292495912216,,0.5,0.3771833732424614
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1043,5,0.28465378284454346,0.001,,,0.2734375,0.02877661963397646,1.9011126855283917,1.9013025620895392,0.9510226189347476,4364.5167670467945,1092.1061633174043,0.014165569890854485,0.016547731097694512,0.37212537896732073,0.25017900996941655,0.00022912043925283634,0.00034080209366649315,1.7243842027868184,0.749776155847818,,,,,,,0.0,0.0,0.0006608739495277405,0.0005985256284475327,0.012861710973083973,0.0013869646936655045,6.920658051967621e-06,10905008,True,True,True,,0.9510226189347476,0.21746187137949663,0.7652151038523639,104.03625433776061,0.10403625842964707,0.500195307100186,,0.5,0.42143162308173354
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1044,5,0.6202614307403564,0.001,,,0.29296875,0.03476821616165474,1.8984835983472403,1.8989421463775202,0.9499557986285431,2981.596571850867,745.9114512059289,0.022341748336884584,0.029452980771646677,0.4442773288724342,0.2501561211369321,0.0003353907797632434,0.0005956541027560641,2.494430176715724,0.7498281765387571,,,,,,,0.0,0.0,0.0006887717172503471,0.0005786791443824768,0.01288957055658102,0.0013747289776802063,6.52950257062912e-06,10905008,True,True,True,,0.949955798628543,0.21767962858807646,0.7654221218231502,104.14204611400883,0.1041420537154488,0.5002552607727979,,0.5,0.37478955715897205
