seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,epsilon_spent,update_norm,max_inverse_denominator,q_log_rms_drift,v_q_log_rms_distance,clip_rate,clip_factor_q05,clip_factor_q50,clip_factor_q95,private_norm_q05,private_norm_q50,private_norm_q95,actual_noise_norm,expected_noise_norm,clipped_aggregate_norm,noisy_gradient_norm,first_moment_q05,first_moment_q50,first_moment_q95,first_moment_norm,denominator_q05,denominator_q50,denominator_q95,denominator_norm,denominator_max_inverse,second_moment_q05,second_moment_q50,second_moment_q95,second_moment_norm,batch_hash,noise_hash
42,syn_adam_ema,126,1,216910331904.0,,,False,0.7619303619604629,1158.5871158573236,100000000.60774711,,1.6304498824702471,0.875,2.2599110760914212e-13,6.514860265843803e-13,1.0,0.0,1534988910592.0,4424956903424.0,1.8997072343456107,1.897935625156794,0.3989232233463551,1.9415632403743162,-0.001580594398546964,-2.1724663383793086e-06,0.001576303533511236,0.5874546661978467,0.0009038664662512021,0.005379652371630073,288.44385375976356,3684690394536.76,100000000.60774711,8.16956485012663e-07,2.8940554316384186e-05,83199.86142503745,2.490197341317755e+24,c15f6b33d0114e2d500f2d6f33af9aae4c55d3afaed7ea2c987bd3079a584bc0,02064e210843440bd39e01d3044949993190bbb578afbdf31942fdf6de13bcdf
42,syn_adam_ema,127,1,208869244928.0,,,False,0.7621542727203972,1194.0256281288305,100000000.60774711,,1.627199191749675,0.86328125,2.538645698822381e-13,6.623319243320019e-13,1.0,0.0,1509943214080.0,3939392684032.0,1.891551180467613,1.897935625156794,0.38469495583722085,1.9308514266682657,-0.0015767905802931636,-3.4643016988411546e-06,0.0015747468220070004,0.5867309982523803,0.0009033349837409332,0.005376486573368311,289.2563156127918,3693996252744.498,100000000.60774711,8.159960255872985e-07,2.890650268140314e-05,83669.22233183934,2.5026456341984666e+24,75aaa13b1de933a492d10ef040a28e378e3177335c32d3b32edd9524d0543806,f5aeaf86ce34a708fa8011d96e30346d331b7f3f82734c573a574321d89b56fb
42,syn_adam_ema,128,1,209000808448.0,,,False,0.7623781834803314,1154.5661186494965,100000000.60774711,,1.6239953906629636,0.90234375,2.294629160889527e-13,6.974845776896305e-13,1.0,0.0,1433734152192.0,4358156648448.0,1.894347154899799,1.897935625156794,0.40132088802482874,1.9351349191512484,-0.0015797667205333708,-4.377091499918606e-06,0.0015672139357775449,0.5864184312408065,0.000902568773017265,0.005371734732761979,290.0701065063474,3703133681044.304,100000000.60774711,8.146123219949717e-07,2.885542733141751e-05,84140.66591200906,2.514899333846576e+24,bb5b98de076dcdec658f42f7b89a39fda764f587f3ff248a4bea6263181c20d4,907792424ed85ac51f44d45e1fb730161401702a0215b498fb11ce2dcde45065
42,syn_adam_ema,129,1,217288540160.0,,,False,0.7626020942402656,1133.4887885749558,100000000.60774711,,1.6208368921235576,0.8828125,2.1790981020487765e-13,6.556891802515091e-13,1.0,0.0,1525178564608.0,4589411893248.0,1.8951746959922964,1.897935625156794,0.40647117954175044,1.9394543678919398,-0.0015759451081976293,-4.653735231840983e-06,0.0015680639597121613,0.5871607776646441,0.000901319831609726,0.005367437610402703,290.8248489379847,3712107188110.3164,100000000.60774711,8.123593942596573e-07,2.880928157195417e-05,84579.08789771934,2.526962959328591e+24,e2c72a9e1f135c38593b7b7613af280a18cb1c80a88a4788371f8c41d2f08816,e8508741fd5163dbafcc69d8246f46756239465f7477e76694199a3f17f75b29
42,syn_adam_ema,130,1,230177046528.0,,,False,0.7628260050001997,1097.522068808368,100000000.60774711,,1.617722207686938,0.91015625,2.1095416537740552e-13,6.293165316119398e-13,1.0,0.0,1589030420480.0,4740366204928.0,1.8988924948822787,1.897935625156794,0.39829419869911914,1.9420930672172414,-0.0015809874690603464,-6.4021146499726456e-06,0.0015670254186261432,0.587732887226665,0.0009004051447845995,0.00536411558277905,291.46985015868955,3720921421462.351,100000000.60774711,8.107114400540926e-07,2.8773630822833738e-05,84954.66944609374,2.53884089097452e+24,e077c2121992fbffcd750ab309c7c6a13ed6a4cf589e409ddfaa5af5b3724bf9,c308562df4c624df346e8354310f227da5eba79a7b50d50463dd823ea64ebecd
42,syn_adam_ema,131,1,219265646592.0,,,False,0.7630499157601339,1159.0697237755621,100000000.60774711,,1.6146499379313834,0.8828125,2.2207427140697594e-13,6.538582338327242e-13,1.0,0.0,1529405898752.0,4505932529664.0,1.899183847125236,1.897935625156794,0.3835957583740773,1.9367085191474673,-0.0015845678513869642,-3.476456186035648e-06,0.001568344340194016,0.586679026922869,0.0008998122415505349,0.005359804257750511,292.09271697997946,3729580491442.871,100000000.60774711,8.096440319597501e-07,2.8727397748406488e-05,85318.15334484797,2.550537375654316e+24,4e67cc10eab380d9c5585712d6c500328a3816f27d746824cb185769978f6352,1236ef38d008f0a3c3f2315407acfa16cbdeb55036a279e2f6e9f59bac5fa9af
42,syn_adam_ema,132,1,208581197824.0,,,False,0.7632738265200681,1226.356833126401,100000000.60774711,,1.6116187641301956,0.8671875,2.528880289854804e-13,6.86364729158076e-13,1.0,0.0,1457011556352.0,3954610798592.0,1.892338789169864,1.897935625156794,0.4108803497037201,1.9378481536258596,-0.0015788061486091466,-4.092482868145453e-06,0.00157384646590799,0.5880899925039105,0.0008993956551421434,0.005356290144845843,292.80561676025275,3738088590169.1333,100000000.60774711,8.088945023540823e-07,2.8689738613504373e-05,85735.1247465237,2.5620565318158344e+24,0585af087ca62f90cce4ed5a4e653e21391589ef7a8505727c91539a400fdd73,b494c9c2c5fc82d3f9107a0e9ba5854bae7af67b21e21cb0a2d70812cf32e280
42,syn_adam_ema,133,1,209954193408.0,,,False,0.7634977372800024,1229.0502034186582,100000000.60774711,,1.6086274409984584,0.89453125,2.384828310308604e-13,6.677592506720842e-13,1.0,0.0,1497598001152.0,4193220493312.0,1.8960669610152172,1.897935625156794,0.3975654689811488,1.9384730873788745,-0.0015790943987667558,-5.902378234168282e-06,0.0015705358178820454,0.5883486482495828,0.0008985936030512676,0.0053540358785539865,293.80458221435003,3746449632043.989,100000000.60774711,8.074524464396204e-07,2.866559474618072e-05,86321.13751680253,2.573402354296734e+24,67d295c2f6e962772786a057d45591e361554efd1b43024f04c1c5b5d8450145,cd650f58f2218e5fd02fe8610dfd20c35980e850ec690a0f3aca1c8f4a21e96b
42,syn_adam_ema,134,1,201017950208.0,,,False,0.7637216480399365,1218.2073733680052,100000000.60774711,,1.6056747903402544,0.875,2.4048101563475116e-13,6.189251043099697e-13,1.0,0.0,1615741976576.0,4158332338176.0,1.9001402844118225,1.897935625156794,0.37515920429713534,1.9365757029665247,-0.0015833621961064636,-6.465740625571925e-06,0.0015733538952190423,0.5873248896687053,0.0008976805140264333,0.005350596969947219,294.5171936035098,3754667527583.226,100000000.60774711,8.058122879847802e-07,2.8628783919585852e-05,86740.37620863234,2.5845787189220535e+24,65e69fe37a0f5f90f479254c2f7a49eede715a025ad8083bd70840846c965b50,8cecf1a9fca10cc7881219d1a0fea013c2b5cd1e1beb2cf8401773cbbacd4910
42,syn_adam_ema,135,1,210528501760.0,,,False,0.7639455587998707,1182.7271092682913,100000000.60774711,,1.60275969545553,0.88671875,2.1978187837918585e-13,7.007100520477205e-13,1.0,0.0,1427126026240.0,4550518767616.0,1.9004720957542538,1.897935625156794,0.40597786424795085,1.9454466011759939,-0.0015835844620596614,-4.5962692638568114e-06,0.0015759095724206386,0.5891606131751492,0.0008966661989688873,0.005346517777070403,295.2175308227476,3762745968050.455,100000000.60774711,8.039922739877715e-07,2.8585148045528654e-05,87153.39472622846,2.595589386898456e+24,22d14e4097abf33ea42f46c86416d13dc3692e3ec0e463583a07564bcaffe5cd,ff6dc9c21f8eee8793369ce49b69648dd28956805d78cc573b2595708d697292
42,syn_adam_ema,136,1,191891570688.0,,,False,0.7641694695598049,1245.6822170658388,100000000.60774711,,1.599881096191879,0.81640625,2.425214231369967e-13,6.621037268797481e-13,1.0,0.0,1510354386944.0,4123384152064.0,1.8950051212030643,1.897935625156794,0.341671213229145,1.9260712546982628,-0.0015833358746021986,-6.797451078455197e-06,0.0015754983236547537,0.5856135540369822,0.0008960143488366157,0.005342009710147977,295.90689392089206,3770688495231.489,100000000.60774711,8.028238005131007e-07,2.8536963571085148e-05,87560.90097538348,2.606438009015559e+24,b101f82bff323ebccdebc08ea648c0a003c1f571b435a54c9fbc9f3c729422e9,bceba8c595aa55c93422940cb3510cbf9d16f7e674036990c63aa55cbb7a2e87
42,syn_adam_ema,137,1,209316872192.0,,,False,0.7643933803197391,1245.347812945258,100000000.60774711,,1.5970379845470577,0.88671875,2.3202462832451996e-13,6.859312109194077e-13,1.0,0.0,1457932730368.0,4311948066816.0,1.8961507940212836,1.897935625156794,0.39333809321222746,1.9373842289777996,-0.001585975574562326,-3.7542508835031185e-06,0.0015814334736205615,0.585789390520616,0.0008953227748861537,0.005338757298886776,296.5909820556598,3778498528179.3,100000000.60774711,8.015848954828884e-07,2.850222469746111e-05,87966.21058538774,2.617128129664093e+24,1107bc34aebb99ab6d7e6941001bf199e991e39b2572369c8df69100849ac3c0,0f7bda5c38bac4fe6ebc625d7588d37562986d32b6afa92aba88165ca3b9888b
42,syn_adam_ema,138,1,210886590464.0,,,False,0.7646172910796732,1292.179522288809,100000000.60774711,,1.5942294007444346,0.890625,2.147116983991157e-13,6.873208599489367e-13,1.0,0.0,1455047049216.0,4657704075264.0,1.9005669491069925,1.897935625156794,0.40744894323019804,1.9442880418182116,-0.0015869115595705807,-5.968907430542458e-07,0.0015744983451440927,0.586586194147287,0.0008945391862653197,0.005334560293704271,297.2635787963846,3786179469255.915,100000000.60774711,8.001824687718668e-07,2.845742793618686e-05,88365.64295360626,2.6276631906801706e+24,b389e4cc29cfa22830d00a47e40333ada3caaed25a4d82adfc0ca269c5ee8926,8cd01e3a509b799f3595deb885e6fcc983e0a32d7bac3c0a7f2cb3141afe09e9
42,syn_adam_ema,139,1,190840373248.0,,,False,0.7648412018396075,1329.7540298998958,100000000.60774711,,1.5914544297166793,0.87109375,2.4786096975868907e-13,6.888300151629279e-13,1.0,0.0,1451780734976.0,4034566881280.0,1.9006503272920563,1.897935625156794,0.3738435496672342,1.9369594474518164,-0.0015869933180510999,-3.200324272256694e-06,0.00157361586461775,0.5854806663222298,0.0008939045568695293,0.005331370048224926,297.9156341552718,3793734487426.271,100000000.60774711,7.990474689912275e-07,2.8423403174739615e-05,88753.72387734507,2.6380465350242826e+24,3ada4ab5ee10170d49635397c60d841e72cad362248b6c3370c56d41c81152ba,3c66cdeb4f2f65ccf5752353851ba2d89d3890a8aec31dbb6740a89eefc2db6c
42,syn_adam_ema,140,1,198832717824.0,,,False,0.7650651125995417,1250.2115963700398,100000000.60774711,,1.5887121979435905,0.8828125,2.4271614584717507e-13,6.914025558676928e-13,1.0,0.0,1446378864640.0,4121766461440.0,1.893205667914525,1.897935625156794,0.4002808524773306,1.9344806428462311,-0.0015834268764592706,-3.6270698728912976e-06,0.0015763455186970509,0.5856280916706393,0.0008934284414863214,0.005327873397618532,298.5668624877928,3801166666689.354,100000000.60774711,7.98196536401303e-07,2.838613131707863e-05,89142.16726325684,2.648281410303332e+24,da74c04855ba687839f813b23f94f647abbef1d4bb33e53efd14c5dc0e45f0f0,0afb971dd3db46ae4ef878b96e9ddd732aee936493e334eff40d45f3187f53be
42,syn_adam_ema,141,1,211592740864.0,,,False,0.7652890233594759,1254.5864784872967,100000000.60774711,,1.5860018705985546,0.87109375,1.9558045978649956e-13,6.59997582844532e-13,1.0,0.0,1515217879040.0,5113267748864.0,1.9009445199535613,1.897935625156794,0.3732771039776123,1.9373178196594327,-0.0015856446174439042,-2.243782546429429e-06,0.0015735168359242364,0.5848511640880284,0.0008922461391193793,0.005324598867446184,299.27221069335815,3808479081314.7734,100000000.60774711,7.960853527051582e-07,2.83512501946621e-05,89563.85612576932,2.6583709721433374e+24,d201e27e52849dd8e4ad990ffb8567f8bcbc81492ee22a9b5355b556c103e6f7,0be78fa267a5c84930727aad90810fef5afcc86e9c9056649e911b29d063f41c
42,syn_adam_ema,142,1,217909297152.0,,,False,0.7655129341194101,1266.9445314103928,100000000.60774711,,1.5833226489651568,0.90234375,2.1453335052987361e-13,6.129282194636265e-13,1.0,0.0,1631513018368.0,4661635842048.0,1.8999080665899066,1.897935625156794,0.40868864140124145,1.943632699719861,-0.001591934758471325,-3.411359330129926e-06,0.0015756733366288243,0.5864096313715141,0.0008913606550777332,0.005320820724591613,299.82531585693255,3815674661221.1016,100000000.60774711,7.945059531557066e-07,2.8311028168968528e-05,89895.21747165905,2.6683182874202284e+24,29b21cd645be3f362ba4e95c1cf1931cabbec75d322563cd4837e5ece7cf0a9b,000285849d725b66f916b4d6d37a5a321353d39134efea9afc0712dee2fdb5c6
42,syn_adam_ema,143,1,216333041664.0,,,False,0.7657368448793442,1258.8272549867038,100000000.60774711,,1.580673768091238,0.91015625,2.1998684002363066e-13,6.809381888645688e-13,1.0,0.0,1468574334976.0,4545726382080.0,1.8990858094165217,1.897935625156794,0.4085832019349927,1.9428072797849691,-0.0015829130657948553,-4.595008249452803e-06,0.0015774096013046785,0.5870542588943742,0.0008903794019715861,0.005316230468451977,300.51894073486187,3822756160443.7812,100000000.60774711,7.927576871043019e-07,2.8262202966980796e-05,90311.63590539133,2.6781263373555453e+24,d462448e03dad31de23d4d82ad47f6ccfc607455befc306c517ee0c2df5677de,8ba484f301fcf702804d137cb7d6800f8e3c4c372d28bddce8e491fac2a93c0f
42,syn_adam_ema,144,1,198520307712.0,,,False,0.7659607556392785,1268.038391345672,100000000.60774711,,1.5780544946524757,0.796875,1.777530217201423e-13,6.803152334013129e-13,1.0,0.0,1469907140608.0,5635069181952.0,1.8983625810090008,1.897935625156794,0.3422204787989255,1.9272248674408745,-0.0015796952124219384,-3.267836973464e-06,0.0015762706054374574,0.5829551936707308,0.0008895226928871127,0.005313556874170899,301.1893173217747,3829726318414.474,100000000.60774711,7.912328000836947e-07,2.8233783279057634e-05,90715.00933970245,2.6877980204836585e+24,a136b86e777a247c222f2af366bb86986cd863194f0f649cc6d212f4974424b1,3c0702c027c1cdd1587efb4cee0deed33b71a1d5ef8b5ab643dd89bdafb0dd78
42,syn_adam_ema,145,1,187956101120.0,,,False,0.7661846663992127,1249.3771643584828,100000000.60774711,,1.5754641250015264,0.875,2.3086647678760737e-13,6.841089381180027e-13,1.0,0.0,1461762392064.0,4332895141888.0,1.897686742737037,1.897935625156794,0.37194164292313886,1.9332290653394182,-0.0015811574703548104,-2.065819444396766e-06,0.0015728972619399426,0.581201526827514,0.0008888130978448316,0.005310686305165291,301.74403228759576,3836587720507.5625,100000000.60774711,7.899709451805294e-07,2.8203285170099727e-05,91049.45956307552,2.6973361554966035e+24,9c16305bf875e51494832b9d37fa1d919ba472439a665ac2e8d5cb63241afe9d,83cce0cb93d763e556ec061352d260adfa7291b87a5d928286f50601215e743e
42,syn_adam_ema,146,1,210580848640.0,,,False,0.7664085771591469,1250.9443040474766,100000000.60774711,,1.5729019833820868,0.8671875,1.7682625925562884e-13,6.99461295090506e-13,1.0,0.0,1430050439168.0,5656078712832.0,1.8947268034970157,1.897935625156794,0.3767926532492847,1.932182053659493,-0.0015779345005284995,-1.4659166254205047e-06,0.0015771372127346666,0.5803865018234647,0.0008876825770130381,0.005307166837155819,302.2901351928699,3843342999081.936,100000000.60774711,7.879625976126668e-07,2.816591618104514e-05,91379.32029962726,2.706743483972414e+24,788a1ede9d7f57f1873085710d4bd9b91ee15bc21cbfdccb44e08248c96b92dd,35855ad90f6dd86e23d84ba3824b591026d156aff8c5125059210a4f7c5f3508
42,syn_adam_ema,147,1,214976659456.0,,,False,0.766632487919081,1217.6543218262202,100000000.60774711,,1.5703674202900157,0.890625,2.461654808488291e-13,7.161959014127112e-13,1.0,0.0,1396280786944.0,4062395301888.0,1.8986123742705592,1.897935625156794,0.41790666614329225,1.9430292746607707,-0.001582036801846698,-2.273955487908097e-06,0.0015741490991786112,0.5818860544476689,0.0008869467448676007,0.00530344364233315,302.8286056518553,3849994590525.54,100000000.60774711,7.866567425274401e-07,2.812640907963257e-05,91705.16648814872,2.7160226729924517e+24,d0a3b337af42e9339bc96f4d8ce6fc47f15bfd20fa68a4ecf2aaa5fa7ae58395,b742c55849af881391ed3d96eee207a0ab8913c5e3b407542f4c9a8f8e9a7535
42,syn_adam_ema,148,1,217872400384.0,,,False,0.7668563986790152,1188.5502028240492,100000000.60774711,,1.5678598109660067,0.90625,1.9777977405778177e-13,6.018085877725066e-13,1.0,0.0,1661671178240.0,5058846392320.0,1.897194320433182,1.897935625156794,0.3930970334160129,1.9365387980729205,-0.0015836891368962824,1.3470709347984666e-07,0.0015704997349530445,0.5816845231384171,0.0008863763068802655,0.005300040356814861,303.4696075439447,3856544944705.9985,100000000.60774711,7.85645201942618e-07,2.80903249483144e-05,92093.80039814278,2.725176317652978e+24,99e8a9d4eabe778996208b3d78939d2b011a82e3a351fd882590a298ba946206,961dd71380ee2eb81e3d290705164bf9b38220812e72dece7ed6084e999399b7
42,syn_adam_ema,149,1,212201947136.0,,,False,0.7670803094389494,1137.360070128159,100000000.60774711,,1.565378554006278,0.8828125,2.402584221524763e-13,6.597774355934088e-13,1.0,0.0,1515664244736.0,4162394718208.0,1.9003878935583083,1.897935625156794,0.41052092267631485,1.9434434586009732,-0.0015831262397114187,-1.311200435338833e-06,0.0015741916315164415,0.5832443163808847,0.0008851438586134464,0.0052975129801779985,304.1104660034168,3862996264526.304,100000000.60774711,7.834619626469887e-07,2.8063539726611073e-05,92483.17821146117,2.734206943475886e+24,eb74d201a730bc1d3a9882ce799e59cb8eca97d5c1a5cb2da1766abe55bd112f,56d3e44648f1a5bb7a5a202aaeb49c9c56a2268b34aaf5509b070b3e426f255c
42,syn_adam_ema,150,1,203757617152.0,,,False,0.7673042201988837,1093.8524786405685,100000000.60774711,,1.5629230700794547,0.875,2.8544453991230165e-13,6.825450577993553e-13,1.0,0.0,1465139920896.0,3503345893376.0,1.8951108085965356,1.897935625156794,0.39688711645267194,1.935925893703407,-0.0015842643391806633,-2.163182443837286e-06,0.0015723924094345402,0.5836105124558109,0.0008841124101309106,0.00529309781268239,304.6595031738279,3869350909822.404,100000000.60774711,7.816370445021424e-07,2.8016779072281917e-05,92817.41959463968,2.7431170087232906e+24,6cc0e643decbde2545b396007a25008cc271b4f768b515e1b788b55c026eba8c,4f5c791d3cbdc07297ede71ba84d77096583d9085913e1b6516bd7ceac644740
42,syn_adam_ema,151,1,203869732864.0,,,True,0.7675281309588178,981.4701037902721,100000000.60774711,1.1815752085724422,1.645174744632806,0.87109375,2.3759419182523694e-13,7.092517491282674e-13,1.0,0.0,1409948581888.0,4211280707584.0,1.899720372160065,1.897935625156794,0.3793851337806284,1.93808613571973,-0.0015825117006897926,7.643394184242425e-08,0.001573747006477787,0.5832132007674755,0.0008853970328345895,0.005294340662658215,305.2524368286121,3877295595026.0796,100000000.60774711,7.839101659948143e-07,2.802993966166246e-05,93179.05792535738,2.754811070223895e+24,3c9aee84d7773568e26b3eff5924e8dc96456bc2b65fce83821157cedd9dfe99,dd7731590b2b71b86268815e2194e74cb0ea8b027d912a9350a366ca3e2ac82b
42,syn_adam_ema,152,1,207026585600.0,,,False,0.767752041718752,1005.4976329877804,100000000.60774711,,1.6414366879514366,0.86328125,1.7979165722946215e-13,7.033113512151107e-13,1.0,0.0,1421845528576.0,5563586052096.0,1.8988433840488697,1.897935625156794,0.35649096543504044,1.9318827560928196,-0.0015812717319931835,-3.135974395718222e-07,0.0015736076282337303,0.5807683995819884,0.0008846412150887773,0.005289062624797225,305.83644256591583,3885119586820.1694,100000000.60774711,7.825724029078925e-07,2.7974078484251447e-05,93535.92887005005,2.7663515773116523e+24,71fd7486ab9e425a47561da1bc71d5cf09b3ff18705961a9958e15cb523792ae,21a8d571500e833a35fefe4134d09848d2739ef85109b7f8a8d476dc8cd5eef4
42,syn_adam_ema,153,1,214827761664.0,,,False,0.7679759524786862,1037.7108011321193,100000000.60774711,,1.6382083033821488,0.89453125,2.2076231223936912e-13,6.366240813595464e-13,1.0,0.0,1570785722368.0,4530709725184.0,1.895298697603188,1.897935625156794,0.41835635862500914,1.9411127628146605,-0.0015858444559853522,-7.240015520437737e-07,0.0015717297443188715,0.5825440607453026,0.0008837630244670436,0.00528624327853322,306.41170501708683,3892825740131.834,100000000.60774711,7.810193860210385e-07,2.7944265585362e-05,93888.12590714582,2.7777415216778534e+24,b034d302840a2c6fa4960f89b4357f15967bdfd91c71594a0e0b037ce3183e93,552b87d185f182d9c78c1b3f5b5042b1f17779ad82b92017b5445b1b0cecf23f
