clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.5,0.567367434501648,0.46268228986271603,0.8154896819501515,0.0010039914632216096,1.03520667552948,1003.9246215820312,2020.7747802734375,0.0009962148033082485,0.9622178077697754,1.0,0.0005375224282033741,0.01954491436481476,0.9451645016670227,0.034753069281578064,0.5400579241103636,0.9990215239508105,0.000979642563858665,0.8416278504069327,0.056643273448344404,1.8977926976152188,1.897935625156794,1.8985003761441146,0.18985004483503262,0.029844675813825397,0.5400579244970254,-0.0033512893872154658,-0.1698880304410837,-0.16653674105386823,1.8985003761441146,0.05664327345159188,,,,,,,0.18985004483503262,42,syn_diag,798,4,0.5537928342819214,,,False,60b3fbf9692ab3f30c640b86f63fb77469339aada0b25bd1a980cff50d05e588,f32a227d44aa0144d1393f7cf02910432e331c3afff2897f45faa16e2b25c800
0.55078125,0.5074543952941895,0.46913218844306703,0.924481518911733,0.0011567177716642618,2.900012493133545,912.1270751953125,2321.1884765625,0.0010977535275742412,0.346680223941803,1.0,0.0005889034946449101,0.020912159234285355,0.9433956146240234,0.03510328382253647,0.6089285023706994,0.9989768764236611,0.0010240141851771772,0.7932251124257597,0.07102444067515316,1.8956721342045908,1.897935625156794,1.8969031959023395,0.1896903255914389,0.03742194399730929,0.6089285022058519,0.01985201408379304,0.4271417669992345,0.40728975291544145,1.8969031959023392,0.07102444066866409,,,,,,,0.1896903255914389,42,syn_diag,799,4,0.5185739994049072,,,False,adbf14d7d5b00e4dfd78cf2e327f9573d661f775305c79244c1cfce533e762a3,a72bc1bddbad43fc8b0b2d46c8d9b852c0016ab43f706406d2d0f250e428899f
0.5703125,0.5129581689834595,0.464073521251865,0.9047006134893361,0.0010981456143781543,2.143160820007324,1144.7781982421875,2271.388427734375,0.0008735875599086285,0.46678227186203003,1.0,0.0005407918361015618,0.02015608549118042,0.9462803602218628,0.033022794872522354,0.40166208200739817,0.9993559235007802,0.0006451590588197855,0.9157879513532957,0.0498970846976255,1.8989526910627985,1.897935625156794,1.8996620453331048,0.18996621164081473,0.02629018815824012,0.4016620824356239,0.005155424930530026,0.29437705816791665,0.28922163323738664,1.8996620453331048,0.049897084731176725,-15.286587632532544,0.025379466232196675,0.8267734070348876,344.810302734375,0.7087146639823914,0.709410548210144,0.18996621164081473,42,syn_diag,800,4,0.7135359048843384,0.4902815690994263,0.8867,False,7879afe80625fc11907bbd9da247f7ba3c1dfae8bbfd300a2bc7c7041cb6165b,f82ea28d5b12899702c3ec2a7e988aaec61cdb008d07366e7530ba8c02cb5a8e
0.5625,0.503912091255188,0.46584789797483744,0.9244626645519063,0.0005086907185614109,2.3750457763671875,935.6241455078125,2234.4482421875,0.0010688956826925278,0.4211037755012512,1.0,0.0005447387811727822,0.019679328426718712,0.9244745969772339,0.0520598329603672,0.009208513985015454,0.9999846879584825,1.7020014200676933e-05,0.9999576007176154,0.05367555777019911,1.894691742431619,1.897935625156794,1.8952300045272923,0.18952300751797158,0.028281021262634518,0.009208515295798572,-0.0008508439771867502,0.09521320371634116,0.09606404769352792,1.8952300045272923,0.05367555771842339,,,,,,,0.18952300751797158,42,syn_diag,801,4,0.5165064334869385,,,True,224b8f382a07ba47e59675af25cac6eff1c050f6d602e04efa9be5432254b7ff,fa3d0a14658dcf4e76437e7b70b75171dbf542d44a3dacd052f291e592b47270
0.5390625,0.5198410749435425,0.47170482682632414,0.9074018928617282,0.00034290505573153496,2.0668187141418457,972.8543701171875,1682.179443359375,0.0010279177222400904,0.49039560556411743,1.0,0.0005398233770392835,0.019865941256284714,0.9179335236549377,0.061660729348659515,0.45789749597577756,0.9995295505582139,0.00047086750671638926,0.8890049961256211,0.036933740812510565,1.9001789288293822,1.897935625156794,1.9003902521982297,0.19003903227951308,0.01945995444889755,0.457897496826127,0.0013241148168804896,0.1462332752645196,0.1449091604476391,1.9003902521982297,0.03693374075122609,,,,,,,0.19003903227951308,42,syn_diag,802,4,0.5680387020111084,,,False,5773cd6a916912284a2c7f8582802263484ffa925a49e7458e41f3349d23fad2,6314f46c6830c5d2f957c80ee6a7b27ebe61ad12148cce83fadbf38933692a20
0.51953125,0.543485164642334,0.4661178538922374,0.8576459277323336,0.0009300685487687588,1.2966158390045166,896.47021484375,1590.6611328125,0.0011168946512043476,0.7712399959564209,1.0,0.0005589367356151342,0.020059462636709213,0.9229833483695984,0.05639825761318207,0.7444743561292759,0.9985803081302874,0.0014205044606344008,0.6676510563547651,0.0624911994360438,1.8918423668896243,1.897935625156794,1.8928652236212349,0.1892865291475667,0.03292587936476944,0.7444743559844466,0.00021122533739619122,0.020348149208709365,0.020136923871313175,1.892865223621235,0.06249119944839259,,,,,,,0.1892865291475667,42,syn_diag,803,4,0.4023072123527527,,,False,7d671b864508823c072a75180efd9b80d257732d55b3c2e4ab00b3a7b49ad993,76090bd905b20418ca0ffa11b5ab6f663a936f475dacc49349c0892ec7460255
0.54296875,0.5106155872344971,0.46876449183586544,0.9180379680989585,0.00034873973345384,2.6238527297973633,997.9286499023438,2460.709716796875,0.0010048046242445707,0.38361746072769165,1.0,0.000576838618144393,0.020078882575035095,0.9265453219413757,0.05225403606891632,0.12393008211676722,0.9998939985243925,0.00010636416205933939,0.9922909526458022,0.04494244147306821,1.901790111419422,1.897935625156794,1.9023265177633348,0.1902326582953884,0.02367964480846483,0.12393008171412886,-0.005305678457391382,-0.10766905611468085,-0.10236337765728946,1.902326517763335,0.04494244147939531,,,,,,,0.1902326582953884,42,syn_diag,804,4,0.6590763330459595,,,False,88cf688e6b8545734c12c8db77425857295b6d0bf44de9ceba0dbe84b66863bb,3095daaee19a6ee492d5691e178d1931bec732c55b8f88bfcb370d6072f34e13
0.49609375,0.5571333765983582,0.46573903424084334,0.8359560597675884,0.0009184650261886418,0.8564085960388184,1082.7337646484375,1817.2359619140625,0.0009235917241312563,1.0,1.0,0.0005829077563248575,0.020712992176413536,0.9231642484664917,0.05193391069769859,0.45320566935731604,0.9992600736666342,0.0007409891928510693,0.8914059800277332,0.047891001410052036,1.895318184589698,1.897935625156794,1.8958386992438632,0.18958387591824083,0.025233206424517367,0.4532056692228032,0.00041226677706481804,0.09078785759791774,0.09037559082085292,1.8958386992438632,0.047891001421000924,,,,,,,0.18958387591824083,42,syn_diag,805,4,0.5330281257629395,,,False,e4abcb372078516a9081885524decc3ac234553195dc1b3e4ad675ff1dd5817b,4d72f5c53127ce86e41ccae1016e0e3da82a7b111958d47428b7834b1647a258
0.5546875,0.5234541893005371,0.46248310417296706,0.883521609156122,0.0007149454904720187,1.7770106792449951,977.926025390625,1586.394775390625,0.0010226161684840918,0.5628849267959595,1.0,0.0005737942410632968,0.020289577543735504,0.9260854721069336,0.05305115133523941,0.18991408330973497,0.9997937732575308,0.0002067983344091058,0.9818007134398127,0.038791684747944366,1.8977748001289019,1.897935625156794,1.8981669190351058,0.1898166978371671,0.020438883297066113,0.18991408267293483,0.004866817987956138,0.20349644886069915,0.19862963087274302,1.8981669190351058,0.03879168475563463,,,,,,,0.1898166978371671,42,syn_diag,806,4,0.5204195976257324,,,False,cc2789b0316f5ae342e323b975fd433da9e4a6cc3f3e6fbc42fa05977696d25b,09d7891ac92bf9eac3f1d5f260004dce6a3bacef076feb06a6fa3ef28ddf1e8e
0.578125,0.4918729066848755,0.4617543064797626,0.9387675168356193,0.000823446549475193,2.973543167114258,938.698974609375,2173.11279296875,0.0010653286008164287,0.33930128812789917,1.0,0.000555477396119386,0.020057909190654755,0.9227257370948792,0.05666089802980423,0.5823464117920267,0.9992288092340998,0.0007717715807468225,0.8129407460898035,0.06640340847342717,1.8961108557272826,1.897935625156794,1.8975212514283133,0.18975213235639507,0.03498717637902308,0.5823463987407627,0.01225407533535321,0.32419438818421314,0.3119403128488599,1.8975212514283133,0.06640340850760236,,,,,,,0.18975213235639507,42,syn_diag,807,4,0.5948617458343506,,,False,10d52b4d48f3a420d8cbdd52a35809b05711fd4ad249a21632f8cd9b5a4a4dd3,8699296b08e586fd73c74c50ef52de00635f58ae74a87d8d0dee8620165fe56c
0.5,0.5418719053268433,0.47399586984910147,0.8747378720499056,0.00034493624116294086,1.0382378101348877,1065.617919921875,2748.77197265625,0.0009386208257637918,0.9478046894073486,1.0,0.00057137047406286,0.02012818306684494,0.9130420088768005,0.06625844538211823,0.20249802702510245,0.999874320462983,0.0001258648081583188,0.9792826706334525,0.039996527409775724,1.8914264254287367,1.897935625156794,1.891810508076151,0.1891810574895214,0.021073700751283606,0.20249802227754873,0.006102812683452569,0.17396732732644973,0.16786451464299718,1.891810508076151,0.039996527414811765,,,,,,,0.1891810574895214,42,syn_diag,808,4,0.7109725475311279,,,False,d9a65afb09526fc8801d8d54c908a5d099e6557316f99c76f1a9dc55377f3c84,fcc08c2a03604240d8ba4ec0fc5d1a4a23d2b40f0dd43073eb4abd41a925f018
0.5078125,0.5636262893676758,0.46677706183505646,0.828167639310945,0.0008567529730498791,1.041104793548584,948.08935546875,1707.6517333984375,0.0010549251455813646,0.9605422019958496,1.0,0.0006009134813211858,0.02017124556005001,0.9336123466491699,0.045615505427122116,0.49637149682059906,0.9990098423157553,0.0009916631294215215,0.8681102102358247,0.05308978371639729,1.900957434624857,1.897935625156794,1.9016521980461492,0.19016522660709498,0.027972383790405647,0.49637149649185186,-0.0067173044591875355,-0.2528506690984914,-0.24613336463930388,1.9016521980461492,0.05308978370436506,,,,,,,0.19016522660709498,42,syn_diag,809,4,0.508929967880249,,,False,11dcba08aafc64d81f71a3c241531797b5519574f552649753199c17ec9b550d,184a29677c6cd306d9f5eb34ecdfef563d8d762ea5198f7c103d3b97ce8a03da
0.5234375,0.5386633276939392,0.4669128187190915,0.8667990042567161,0.0003166613169014454,1.3937714099884033,746.1835327148438,1523.4322509765625,0.0013409662060439587,0.7175048589706421,1.0,0.000569267722312361,0.020337658002972603,0.9262890815734863,0.05280395597219467,0.3390920828309915,0.999308611890409,0.0006932388806018003,0.9407531872526586,0.05013638540562043,1.9021854728076495,1.897935625156794,1.903118682346227,0.190311875792538,0.026416272892001855,0.3390920827445697,-0.002550859260556747,-0.11191739591938947,-0.10936653665883272,1.9031186823462267,0.050136385422444,,,,,,,0.190311875792538,42,syn_diag,810,4,0.43607091903686523,,,False,7d55a6f42b9612afc8463567aa89356d11161bc47d92431e538009699448ba49,872050a9cdbeeb0b3013cdc38ffe9e3d299224036097e564a8291e9d7aec583c
0.484375,0.5695505142211914,0.4674353852350594,0.8207092405669749,0.00024118242436088622,0.8082931041717529,1024.049560546875,2226.103271484375,0.0009769108146429062,1.0,1.0,0.0005490258918143809,0.0195821151137352,0.9125316143035889,0.06733722984790802,0.6057011705840196,0.9993075527466576,0.0006928617656928096,0.795692209289228,0.04281383970946814,1.8962940366222545,1.897935625156794,1.8967976618547637,0.18967977425612056,0.022558109528034494,0.6057011710786216,0.013365313724985513,0.44318039808167503,0.4298150843566895,1.8967976618547637,0.04281383967374707,,,,,,,0.18967977425612056,42,syn_diag,811,4,0.4342535436153412,,,False,37a3f4fcb67a46b3f7a88304ced18df8425cf9bef3bd74506d65e64af9571098,8dd6de826684c3b63017949051b939739abb02bd305efbead67bbb71387a02da
0.47265625,0.5835475921630859,0.4627190195201763,0.7929413743215927,0.0003654143074527383,0.8070471882820129,912.7852783203125,1872.8521728515625,0.0010977755300700665,1.0,1.0,0.0005647969665005803,0.019450722262263298,0.9124102592468262,0.06422588974237442,0.4952521160041562,0.9993975910545663,0.0006029686482877263,0.8687492972995992,0.04330237806213603,1.9050570012237866,1.897935625156794,1.9056378497628008,0.19056379159406034,0.022815514650838524,0.49525211694694665,-0.00044130374599502247,0.009000938831188283,0.009442242577183306,1.9056378497628008,0.04330237807414924,,,,,,,0.19056379159406034,42,syn_diag,812,4,0.5726419687271118,,,False,bc2471453de3f37c428b42048baf80c671cec66bb57c1f1bc2be32b3a26f45f8,5ca753bb69815f14422343b47c5153f0f609a9a6649f63096d06aaa2ac2480c1
0.50390625,0.5623573064804077,0.46150776619183825,0.8206664160885144,0.00033628096571192145,1.183885097503662,733.7279663085938,2462.49609375,0.0013629451859742403,0.844687819480896,1.0,0.0005813359748572111,0.019604671746492386,0.9165526628494263,0.05939774215221405,0.4979950377477893,0.9991821628056824,0.0008188546312804493,0.8671798788864967,0.04560507474644024,1.8963140510576273,1.897935625156794,1.8968072478180156,0.18968073240384,0.024028778501193178,0.4979950376414471,0.010624183648793906,0.2803581723631147,0.2697339887143208,1.8968072478180154,0.04560507473177239,,,,,,,0.18968073240384,42,syn_diag,813,4,0.6301380395889282,,,False,250975ac0366ea197d80aa6e0632bda919f15a7a151ca3826ee05df970f0093f,5dc2d625622553197f0e92582295787178168d6a6d18fbde4cd48b60da2a42b4
0.49609375,0.5696626901626587,0.45868468800029305,0.8051863930856396,0.0005972118233330548,0.972678542137146,856.1219482421875,1976.843505859375,0.0011691473191604018,1.0,1.0,0.0005773174925707281,0.019772542640566826,0.9188598990440369,0.06079023331403732,0.2173029334457785,0.9996465632753277,0.00035470648939019,0.9761042132244333,0.04606195908530767,1.897519749596397,1.897935625156794,1.898057469319731,0.18980575394512897,0.024269505495729385,0.21730293450299148,-0.0007496955039971136,0.016173324191991738,0.01692301969598885,1.898057469319731,0.04606195907836602,,,,,,,0.18980575394512897,42,syn_diag,814,4,0.47768157720565796,,,False,f3f988f0d7354bf1adec58face6de1d8807ca0102d509b94a052ba1e4b478a09,4540a3a592064ac72cb9521db60dc62459218b38f77580fa208d649e7fd3b160
0.5078125,0.5535475015640259,0.46354757513076217,0.837412513650209,0.00041143939597532153,1.1379263401031494,540.3531494140625,1656.650146484375,0.0018526578787714243,0.8794538974761963,1.0,0.000580298830755055,0.020077932626008987,0.9305866360664368,0.048755135387182236,-0.0883966813633511,1.0001290166788366,-0.0001279769999520009,0.996085351101193,0.0435555670355015,1.899061137433023,1.897935625156794,1.8997789901133735,0.1899779061324294,0.02294891694858212,-0.08839668197753689,-0.005139043616442912,-0.17539495716905013,-0.17025591355260722,1.8997789901133735,0.043555567143393856,,,,,,,0.1899779061324294,42,syn_diag,815,4,0.4306172728538513,,,False,1044be4f1ca19f8a56b1186f342672973623c46de9cd7a4830a7913a09e52a0d,80ce72e30e147d1ac7ab71052d584c2be8858a62583e09f8171bd4f3445780fb
0.50390625,0.5611779689788818,0.46438314027197075,0.8275149120729252,0.00040303601417690516,1.031267523765564,860.9327392578125,2574.060791015625,0.0011619103606790304,0.9697799682617188,1.0,0.0005944520235061646,0.020268328487873077,0.9183117151260376,0.06082548946142197,0.2994706827583169,0.9997335205129392,0.0002668409593152816,0.9541055026194507,0.046030491340888505,1.9004593673299568,1.897935625156794,1.9010416996541644,0.19010417701410495,0.024252925510611846,0.2994706853870469,-0.004778215225438484,-0.03725689902774939,-0.032478683802310906,1.9010416996541644,0.04603049134386274,,,,,,,0.19010417701410495,42,syn_diag,816,4,0.5381100177764893,,,False,08d96253703f2925a1eeccd5acb282f8afcfa66442569bd17feec1abf95aef0a,fd823ef460f296db8947a5e527a18f0c6bfff24b8c838a740845c48849fb40b5
0.546875,0.5121055245399475,0.47216240609589405,0.9220021449747307,0.0013001281768083572,1.9407691955566406,1109.24658203125,1951.9921875,0.0009029799839481711,0.5154645442962646,1.0,0.0005662426701746881,0.020669052377343178,0.9257509112358093,0.052870992571115494,0.8124771985064971,0.9990293490149187,0.0009708938918341117,0.5829929689948841,0.07107137408101918,1.8959557083613414,1.897935625156794,1.897389810112004,0.1897389873900683,0.03744667265788339,0.8124771991980836,0.019789563790686894,0.5379297282396394,0.5181401644489525,1.897389810112004,0.07107137411551738,,,,,,,0.1897389873900683,42,syn_diag,817,4,0.6591306924819946,,,False,7b18c9f1586335e5fc620f26c195a6966a28ddc82eb21a59225db797b4532473,bb9844174d67ac338693c4a199ee54e3efd3c23cd52f92de5a9710e86b90c0c3
0.546875,0.5238281488418579,0.45731953722152924,0.873033612296631,0.0009234246099367738,2.125072479248047,1053.9803466796875,2057.66796875,0.0009490263764746487,0.4705733060836792,1.0,0.0005892534973099828,0.020411474630236626,0.9325900077819824,0.04640929400920868,0.39321594361947515,0.9995711213208329,0.00042938291798794257,0.9194461494003996,0.04667532027675522,1.8984533994008828,1.897935625156794,1.8989590672531576,0.1898959142333255,0.02459267830692342,0.3932159431355636,0.003090383089878217,0.2951355184792199,0.29204513538934174,1.8989590672531578,0.04667532028160173,,,,,,,0.1898959142333255,42,syn_diag,818,4,0.612898588180542,,,False,6206dd39101d2b474673ea11a7d89e4b2ed09c5e531bb71f41d5e1fa1df242e0,c4f3e6dd7cde201536ab488768d6ce9de157d47a7121c1d76f43ab8c73c777ad
0.5078125,0.5583446025848389,0.460062800128924,0.8239763463531359,0.00031563520315103233,1.2661387920379639,911.0555419921875,2030.5438232421875,0.0010977680794894695,0.7902265787124634,1.0,0.0005756254540756345,0.02006453275680542,0.9227486848831177,0.05661111697554588,0.16577160217642584,0.999759692729103,0.00024133814278191754,0.9861641728780256,0.044549102422176794,1.898497633102409,1.897935625156794,1.8991489584558474,0.1899149031706607,0.023472399080170587,0.16577160221770443,-0.0040834545848604485,-0.13769810257046713,-0.13361464798560668,1.8991489584558474,0.04454910242418287,,,,,,,0.1899149031706607,42,syn_diag,819,4,0.4661950469017029,,,False,0a2df285a972e1f0c4e462443f50fd0ba9362d0e0b22eac6abe60699c4703671,bbc14a926cc2501e6dbc4ca210a3f70cf089deb5d62710bd12ee9f6ca6100dfd
0.53515625,0.5307002067565918,0.4637132559476436,0.8737762556140443,0.0002641908940859139,1.9252228736877441,911.923095703125,1758.6337890625,0.0010968134738504887,0.5209648013114929,1.0,0.000580261810682714,0.019695261493325233,0.9074524641036987,0.0659601017832756,0.5229223270834767,0.999147223103056,0.0008537460460581306,0.8523803375330323,0.05888923695063863,1.9061367649361602,1.897935625156794,1.9070841156946534,0.19070841869830188,0.031028047616600583,0.5229223277328285,0.012743530481807364,0.3207929201760489,0.3080493896942415,1.9070841156946536,0.058889236935193094,,,,,,,0.19070841869830188,42,syn_diag,820,4,0.5395697355270386,,,False,14b124249240bbf4174eb013a91c6b052fc6389d801860953fe885e11a46b070,2391db6ecd626dc63d86029a2f871bfb6872abb4a126fdad9acd08f20dde29d6
0.48828125,0.555572509765625,0.4768984751963682,0.8583909928605019,0.0004030595882795751,0.9039487838745117,893.4945678710938,1588.8160400390625,0.0011192131787538528,1.0,1.0,0.000585756846703589,0.02080949954688549,0.912568986415863,0.05838005989789963,0.8153338966622373,0.9988733029355161,0.0011270176868432877,0.5789910508307559,0.05845680371620826,1.8967071235110597,1.897935625156794,1.8975458751193082,0.18975459460383834,0.030800203621947488,0.8153338966737035,0.011035361694921177,0.3233159215322489,0.3122805598373277,1.8975458751193082,0.058456803715955755,,,,,,,0.18975459460383834,42,syn_diag,821,4,0.5121166706085205,,,False,46ce9933b8acb7663e386d24d953fe0b3eb963165e8454db5c9ed0addd8c24ad,ba869936b7c6a443772c579afb8b0ac1acbbb39eb2f1a567eb09eceb0b498534
0.50390625,0.5614376068115234,0.46623410151151445,0.8304290892048974,0.0006307518342509866,1.0073798894882202,933.8896484375,1753.300537109375,0.0010707930196076632,0.9926983714103699,1.0,0.0005990159697830677,0.020448919385671616,0.9171619415283203,0.05363737419247627,0.46701336043415526,0.9994229814132776,0.0005776169879555826,0.8842502593396969,0.046435399450490404,1.897546811114174,1.897935625156794,1.898326272515568,0.18983263438574824,0.024466266840125185,0.467013360633787,0.006297976960468944,0.24224706645587427,0.23594908949540533,1.898326272515568,0.04643539944256156,,,,,,,0.18983263438574824,42,syn_diag,822,4,0.5053822994232178,,,False,80384641cedb6d4dbb6ef5d868859057a8ec42d3178de25c81688e32e03b9258,690736c9bf8c7859f4c78f1e03eedddfe9ce672391dd21803e5a1906db494219
0.59765625,0.49346572160720825,0.46139506601330205,0.9350093229620163,0.00044886762043461204,2.7698163986206055,1014.8036499023438,1683.8760986328125,0.0009854122763499618,0.3610619306564331,1.0,0.0005586073384620249,0.020428132265806198,0.921973466873169,0.054795295000076294,0.7068287950105131,0.9984902023786554,0.0015109426205485563,0.7073846581110812,0.07666100292453919,1.89906420787717,1.897935625156794,1.9005804746461772,0.19005805438705434,0.04039178247584957,0.7068287951656682,0.002378900928571412,0.033401997641656675,0.031023096713085264,1.9005804746461774,0.07666100291355395,,,,,,,0.19005805438705434,42,syn_diag,823,4,0.4950002133846283,,,False,1133b3947ecf4449d207a423043b999251d034e3b2d26d5d324d9b621382177c,3fc83b10622152515d7d199703599ff3d6aed0f790530ca2c87bd521f8e67e95
0.56640625,0.5163854956626892,0.45844297023277064,0.8877921064673674,0.0005786011461168528,2.1903412342071533,902.1871337890625,1837.8045654296875,0.0011084175202995539,0.45663517713546753,1.0,0.0005674450658261776,0.020661920309066772,0.9252834916114807,0.0534871406853199,0.3022469085161653,0.999561852315798,0.0004391070244531909,0.9532296713069923,0.05611647427706788,1.8994490550838234,1.897935625156794,1.9001841604467378,0.19001842216923157,0.029567111514860977,0.302246908378835,-0.005034626331056144,-0.05685506902855969,-0.05182044269750355,1.9001841604467378,0.05611647436787934,,,,,,,0.19001842216923157,42,syn_diag,824,4,0.5941899418830872,,,False,ce23773bce46cbe37a5cb570d019086cd9fa652b4eda7a19528b1c4ae4ecd81f,742a166391693d4cd20a0aeb084cc83f44102621799d44891d1b6ac3bc1cade2
0.5390625,0.5161052942276001,0.4735974138494606,0.9176372770536133,0.0003486147033981979,1.95066237449646,1077.1197509765625,1825.6697998046875,0.0009284676052629948,0.5167450308799744,1.0,0.0005737605388276279,0.02027004584670067,0.9232639074325562,0.055892303586006165,0.5486284286978715,0.9991999223022523,0.0008008229711485656,0.8360662935470934,0.07385174387704427,1.8958932469521088,1.897935625156794,1.8973295911125396,0.18973296618327468,0.03891161686314005,0.548628428968882,0.00040552810861839737,-0.023872974545855793,-0.02427850265447419,1.8973295911125398,0.07385174387941931,,,,,,,0.18973296618327468,42,syn_diag,825,4,0.8260369896888733,,,False,7be8689be835569dc49b5d37cd160fba5514136a4ff5c48e8542c71794ea797e,e209d7fb7a930342872b00a2992d1d13fde9290b5c1d7776cc05ae728f794359
0.52734375,0.5317707657814026,0.4676623283440204,0.8794434808397431,0.00030279147904366255,1.6596810817718506,601.4844970703125,1884.3760986328125,0.001666962867602706,0.602592408657074,1.0,0.0005486301379278302,0.01928040385246277,0.9124777317047119,0.06769321113824844,0.4150677083463218,0.9990685394865265,0.0009335560773955122,0.9097905239440672,0.0557154421049961,1.8979194707250182,1.897935625156794,1.8989855917108176,0.1898985657638276,0.02935581237133052,0.4150677083958316,0.008157407379220145,0.1772223979056112,0.16906499052639107,1.8989855917108176,0.05571544209452212,,,,,,,0.1898985657638276,42,syn_diag,826,4,0.36498475074768066,,,False,317a83f41d64bfe04e11ce2f6448295ecfb2a2a0b731fe6f61aee75cf21cc29e,43266b5ea3b75eaf9b5ca34d0d2f7b2056047536e08f0a3ab2b5b9b85a532691
0.50390625,0.554090142250061,0.4638810260157047,0.83719409173756,0.00025333825033158064,1.0718145370483398,717.8328857421875,1810.8985595703125,0.0014004531549289823,0.9354246854782104,1.0,0.0005876212380826473,0.020346375182271004,0.9211456775665283,0.05792033672332764,0.024083170035558463,0.9999645047244659,3.6652773053669094e-05,0.999709958379972,0.05409101856925996,1.8960358536834345,1.897935625156794,1.8969626259564603,0.18969626973667106,0.028499922680340038,0.024083169650329927,-0.007367220767328277,-0.22434596176394972,-0.21697874099662146,1.8969626259564603,0.05409101851890541,,,,,,,0.18969626973667106,42,syn_diag,827,4,0.3538142442703247,,,False,e248988274d5045697707babdcb9218856bee753b9bb8aab28371b84cfbfcff1,55fb2537ab91a873a091ddad07d482a7b32683b94dd10c4b03c8d7c39d1c718e
0.51953125,0.5397242307662964,0.4632391114557559,0.8582884784852447,0.0004359608865343034,1.4613020420074463,723.649169921875,1585.4150390625,0.001381986541673541,0.6891459822654724,1.0,0.0005851881578564644,0.02018119767308235,0.9174939393997192,0.05406317859888077,0.5028155125526367,0.9988705768813189,0.0011313164879484376,0.8643937530495437,0.058939700629963725,1.9001940981319208,1.897935625156794,1.9009251828014058,0.1900925253325471,0.031054636336816474,0.5028155089953784,-0.0023621247238311376,-0.018524621002303596,-0.01616249627847246,1.9009251828014058,0.058939700579167066,,,,,,,0.1900925253325471,42,syn_diag,828,4,0.35753047466278076,,,False,81d7884d97286a5743db8cb04e876ff5878451865129f2df61b695da87f6b877,6e468584cac769941ec27f2378939368f9de4293b0c4a75d6f6d624bb72e1600
0.53515625,0.5144748687744141,0.47367399484288236,0.9206941629636941,0.00032965379068627954,2.170910596847534,1317.423583984375,2607.606201171875,0.0007593454793095589,0.46142882108688354,1.0,0.0005734015139751136,0.020052529871463776,0.9135088920593262,0.06586514413356781,0.4346025994983937,0.9995773028119823,0.00042308169384551187,0.9006223295431596,0.043269714530147385,1.9022010581054032,1.897935625156794,1.9026689288886676,0.1902669009265696,0.022798304619288626,0.4346025993977741,0.0038639620792115183,0.10512709968054224,0.10126313760133071,1.9026689288886676,0.04326971456549632,,,,,,,0.1902669009265696,42,syn_diag,829,4,0.8357119560241699,,,False,4a321afe7947bcea715f91d796ae014977e8dc861478dc9e5d221e482cdea0ed,37b0c5b2cbedb08e29afcf267a1c20abcf3f378bdfd26271e43d1a63272e0b00
0.50390625,0.5466068983078003,0.4682645786044913,0.8566752523235217,0.0002479535178281367,1.2476708889007568,1041.561279296875,1842.2774658203125,0.0009601042838767171,0.8081527948379517,1.0,0.0005711992853321135,0.019496291875839233,0.9268412590026855,0.05309125781059265,0.1913992359798155,0.9997571013817467,0.00024367957137550643,0.981512268090468,0.03551694885659355,1.899116301067587,1.897935625156794,1.8994856765052648,0.18994857473168614,0.018713463399814036,0.19139923600565184,-0.0010767822639354285,-0.030660373436707824,-0.029583591172772396,1.8994856765052648,0.03551694880799105,,,,,,,0.18994857473168614,42,syn_diag,830,4,0.504878044128418,,,False,18d3de94e5b4bbc745a12b76531fccf8beddc2b60840eef5cc8e829b01e0dbdc,baf3a134a9e867342d0ccd23dc16f0edcba0cad691efb94794151df6db1eca78
0.5078125,0.5596513748168945,0.46219938599378607,0.8258701959666519,0.0002078194811474532,1.1035547256469727,459.56280517578125,1805.6710205078125,0.00218244013376534,0.9074119329452515,1.0,0.0005855554481968284,0.019722893834114075,0.9233577847480774,0.05356261506676674,0.333998101135795,0.9993522369796748,0.0006494436709172424,0.9425737469328158,0.05784991040903199,1.8973643543309322,1.897935625156794,1.8980812557174744,0.18980813227378424,0.03048043866304599,0.33399810136072616,0.0024910618561822806,-0.005618475444476808,-0.008109537300659088,1.8980812557174742,0.057849910403698725,,,,,,,0.18980813227378424,42,syn_diag,831,4,0.28413617610931396,,,False,1a8177be6b6ad70370b6f236d7399c7613a0e3f55ec20adea7215256031a87a1,7b663afee7720874eef141a356328f4e2e7536bb6d4e36fe025e251f73081a22
