clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.2421875,0.7926400303840637,0.380304127416933,0.4797942428637435,9.211285068033703e-09,0.00020447291899472475,330.8399658203125,10944.57421875,0.003076463006436825,1.0,1.0,0.010594289749860764,0.055425599217414856,0.5032795071601868,0.1733786016702652,0.47891910577736724,0.9998913139025095,0.00010870595153309031,0.8778590377015492,0.03271156005010545,1.9032946703435307,1.897935625156794,1.903601621656168,0.10411857543073932,0.017235336971656145,0.0009095814642949524,0.0003036429886298576,-0.0006059384756650949,104.11857543711841,93.69974908261821,0.4789191086828408,,,,,,,0.10411857543073932,7,dp_kfc_adam,688,3,0.3802752196788788,,,False,88e1b65e0373715d8db8ff4027e291751101d51a3763f39f5021e8cd4516f551,da6bbcced17fed845bc86b4cc8ef3b643ba4fc34dd78c7a7c2d5467c689a4121
0.22265625,0.80039381980896,0.3829136615733483,0.47840656218448124,4.162759026371532e-08,0.002034053672105074,157.21728515625,10951.15234375,0.006591878831386566,1.0,1.0,0.010734939016401768,0.05954591557383537,0.5569161176681519,0.18399158120155334,0.49655715557668356,0.9998838227655528,0.0001161978655102342,0.8680040271788164,0.032095079012203806,1.9011994500881295,1.897935625156794,1.901281728457717,0.10430914120203884,0.01691052034999102,0.0009569998383563872,0.0014038884710934263,0.0004468886327370391,104.30914119801419,93.81089574702244,0.4965571574909919,,,,,,,0.10430914120203884,7,dp_kfc_adam,689,3,0.2986651360988617,,,False,147a96bc48d5f03a4f368ba754dd8a2019eff95d80a2476fa2ae5d18cfcbfb35,ec8d452c201098a1b8d8739e0464cb2cf56e6f16d0f0ff0da7623d0e2c162d67
0.2109375,0.8013472557067871,0.38883989409508574,0.48523269839669747,5.5976940416258e-08,0.00035152066266164184,231.515869140625,9988.41796875,0.004321287386119366,1.0,1.0,0.011027570813894272,0.05965409427881241,0.5453209280967712,0.1879730522632599,0.45225413380851276,0.9998891291069235,0.0001108948095465092,0.8918891177693182,0.027534681095416055,1.8987435455266093,1.897935625156794,1.8989636727444097,0.10419765512716794,0.014507700224620014,0.0015179754235017193,0.0020060170209825097,0.00048804159748079036,104.19765513494538,93.97973841771932,0.45225413186486785,,,,,,,0.10419765512716794,7,dp_kfc_adam,690,3,0.27327999472618103,,,False,f3089bb0d8c673b4becec32d60e9c747fa4fd2028cd04aff56995ac392152b35,6167783e8dd98aed7cc69f8e7cebc6c7f837b6b090a188366b0ebdd5d490c0f6
0.2421875,0.7873433828353882,0.39272905715274564,0.4988027581507819,1.918351344443181e-08,0.00034740654518827796,654.6256713867188,11265.435546875,0.0015857284888625145,1.0,1.0,0.009667906910181046,0.056683823466300964,0.5345272421836853,0.18506933748722076,0.7086317630809472,0.9998079658746695,0.00019205241232237563,0.7055785033097862,0.05000870906640662,1.9014256663233904,1.897935625156794,1.9021136375050152,0.10447184242337779,0.02634900172773189,0.0025504377931992303,0.003990067028365629,0.001439629235166399,104.47184242009222,93.89451193774514,0.7086317599895635,,,,,,,0.10447184242337779,7,dp_kfc_adam,691,3,0.2861084043979645,,,False,8733bfa838a9ad3d15e03c9434f319815c8a210b20895a6e6e75749dae3ed0e9,075b82e78a840a988512908fba0c3abdafebed13cd41203483cc792c36942d76
0.1796875,0.840033769607544,0.35429187267069195,0.42175907617821046,1.191541709744115e-08,0.00037837657146155834,112.40975189208984,10453.8525390625,0.008948147296905518,1.0,1.0,0.009435839019715786,0.057126499712467194,0.5292909741401672,0.1904093325138092,0.5773139434351114,0.9998981521434579,0.00010185823465098182,0.8165222658717728,0.02613165601058772,1.9018408624474592,1.897935625156794,1.9019739269419893,0.10440322724024717,0.01376846277829636,0.0031743551032845678,0.003528468426142692,0.00035411332285812443,104.40322722908762,94.12203199397918,0.5773139457071457,,,,,,,0.10440322724024717,7,dp_kfc_adam,692,3,0.48993757367134094,,,False,d71919fc65fd2cb3103216cb6211347d27a1c9633238d24bf5602585a57b8ce2,1d8b3b6a5235ae21ec21f8b7c6ce1c2252146a756889c729134224c3d199a682
0.21875,0.796713650226593,0.3916124172922449,0.49153471651357455,9.144558532625524e-08,0.0010185489663854241,691.510009765625,10773.6552734375,0.0014463525731116533,1.0,1.0,0.01126879919320345,0.0618666373193264,0.5549005270004272,0.18278412520885468,0.6112983598177393,0.999889219996991,0.00011079029044512071,0.7914002244397201,0.030624625243056716,1.8962303244558987,1.897935625156794,1.896374176975739,0.10442930949900733,0.01613575552148171,0.0008866192307493343,0.0025128365394643058,0.0016262173087149715,104.42930949685265,94.06041261010027,0.6112983584498197,,,,,,,0.10442930949900733,7,dp_kfc_adam,693,3,0.3940339684486389,,,False,9631786a961564c4576566c91471a972115658e008fdf8b017b21124a596af23,d1f31c39026b87e89df4801053e6c3095f2a1aaa5ccb95909d862ad5eebdaf24
0.23046875,0.8052186965942383,0.3805244295052928,0.4725727525790482,2.2162975454875777e-08,0.00018191340495832264,338.09173583984375,11155.5224609375,0.002977717202156782,1.0,1.0,0.0098452502861619,0.05333469808101654,0.49706900119781494,0.17739258706569672,0.6025818052247895,0.9998675686591175,0.00013244672759190387,0.7980571207489842,0.03760248975933559,1.8965119360034897,1.897935625156794,1.896918511333589,0.1043901665213466,0.019812310418173072,0.0012580478928047524,0.0007844416198101207,-0.0004736062729946317,104.39016650912353,94.08315356379781,0.6025818076304447,,,,,,,0.1043901665213466,7,dp_kfc_adam,694,3,0.3293190598487854,,,False,425f7ec77a8d0df86b9498dd00165da088ea1a4f33b74f3769164ed030d65e24,8985d5ce7c8517356fa75cbf225ac28b88711ac8edcea10c054e63cb07df1f05
0.234375,0.7993782758712769,0.38069917325273317,0.47624407991686296,4.2799335631116264e-08,0.0010970310540869832,151.89178466796875,11877.0419921875,0.0069265542551875114,1.0,1.0,0.01130223460495472,0.059019267559051514,0.5446680784225464,0.17555905878543854,0.5794920720518494,0.9998876057253105,0.00011240677152931574,0.8149778760116919,0.032778574898087866,1.8944007441306694,1.897935625156794,1.894635372267155,0.10431097999428104,0.017270646308334435,0.001980354492189211,0.0021804310714726265,0.0002000765792834155,104.31097998500319,94.05710476038561,0.5794920719347738,,,,,,,0.10431097999428104,7,dp_kfc_adam,695,3,0.3922168016433716,,,False,85c10d91062f4197c63abf2f8b11919eb29c625e89c3a1f7c5c2f7eb3c99ca0e,fa2c91f7420b0fff1270063ecc8d28d2735f7942a4a59b5355c75d33f311c500
0.21484375,0.8078536987304688,0.3784274178545711,0.4684355696784795,6.06236438827068e-09,0.0002073507639579475,444.6093444824219,10898.8818359375,0.0023240195587277412,1.0,1.0,0.009631562978029251,0.05462629348039627,0.5048741102218628,0.17365121841430664,0.6394477178954818,0.9998768141972477,0.0001231967745460858,0.7688345830112616,0.026771208760815637,1.9029404290201661,1.897935625156794,1.9030539556457435,0.1043807451258575,0.014105435614334855,0.002012000139525992,0.001653612658990506,-0.0003583874805354857,104.38074513906632,93.98128591957189,0.6394477185290678,,,,,,,0.1043807451258575,7,dp_kfc_adam,696,3,0.5134660005569458,,,False,b1cc923bae85aa11bc262d1391321666c9ba2173b506b7d64a4f414650c1694f,6ab012bc1365a34dce2289c03c6e6320851c8e3f5d11ec9af4ae13031e18ea99
0.2109375,0.8204679489135742,0.36470236872754674,0.44450532518602875,1.6182429618538663e-08,0.00015206327952910215,247.26002502441406,10590.0576171875,0.004214903339743614,1.0,1.0,0.010024668648838997,0.05679616332054138,0.5183150172233582,0.2020769715309143,0.41072687668096897,0.9998633681093281,0.00013667792473908498,0.91175842892918,0.03428780903441485,1.9051192789305778,1.897935625156794,1.9054564625946662,0.10444061494542552,0.01806584405704707,0.0019373430040033719,0.001971702764903524,3.4359760900151996e-05,104.4406149487231,94.0459318095864,0.4107268834999581,,,,,,,0.10444061494542552,7,dp_kfc_adam,697,3,0.21974137425422668,,,False,dc069560b50a710079dc99bd8992190759b81bdc0ca24815d2ffcdbddc43ad32,d5d5d908a4f79c9b68c02f498ea123d9fc918d2cc6db09e30b2362bd70d63bc8
0.23046875,0.7926127910614014,0.3900199990696529,0.4920687361347867,2.4793006758727643e-08,0.001201425213366747,578.4360961914062,12657.529296875,0.001868728082627058,1.0,1.0,0.010349228978157043,0.05852612107992172,0.5289806127548218,0.17589187622070312,0.5091811095422336,0.9999077112217664,9.230094962682788e-05,0.8606593969969971,0.03213231380418004,1.9017703092847513,1.897935625156794,1.9020248872364722,0.10437074564494944,0.01693013892476388,0.00260759989823669,0.0017510144294843701,-0.0008565854687523197,104.370745663327,94.09693643244634,0.5091811102549215,,,,,,,0.10437074564494944,7,dp_kfc_adam,698,3,0.4352487623691559,,,False,9abb05980187589b78e70c307cf9f7431a29f1e40ea213e32d5697a3d495f3f5,0de0c72cf324d8771b00844ec3f4b3e3c52186a3cf2daf2e19246f0d8c4ab606
0.17578125,0.8468033075332642,0.3479626223004894,0.41091316952841994,1.0581896248140765e-08,0.00012167832755949348,110.02885437011719,10989.9150390625,0.009196840226650238,1.0,1.0,0.009405076503753662,0.0540483184158802,0.513731837272644,0.18097497522830963,0.24094739805079202,0.9999453159778953,5.470830390579074e-05,0.9705381761237114,0.03192316903555908,1.8973097508475305,1.897935625156794,1.8976808307626956,0.10430704634162312,0.016819943001441365,0.0024825556880911227,0.0029264986559575925,0.0004439429678664698,104.30704635161659,94.03524768789131,0.24094739820796915,,,,,,,0.10430704634162312,7,dp_kfc_adam,699,3,0.2637937068939209,,,False,a051d0285288fee781070e3acb0fd774f44d42a06f4d2077ee80eceb0aa0fca2,025dfe6c25964b52569647a8d068a05f338e87d86ca949086f05cd213787e8a9
0.18359375,0.8333882093429565,0.3612377998147899,0.43345680755783567,8.015444308284714e-09,7.642032869625837e-05,103.41458129882812,10587.791015625,0.009678533300757408,1.0,1.0,0.009842991828918457,0.054161716252565384,0.49658238887786865,0.1776549518108368,0.4225179168928966,0.9998959034691985,0.00010412147684711099,0.9063545718142606,0.02940367735446398,1.9020481269735372,1.897935625156794,1.9023725713272457,0.10424761046072059,0.015492452412351636,0.0007324108154277975,0.002917525565729315,0.0021851147503015177,104.24761043981034,93.97598942901418,0.4225179147951022,0.19978439055988828,-0.0016824046735632412,-0.0004493689401896823,0.2639169692993164,0.2963285446166992,0.296195387840271,0.10424761046072059,7,dp_kfc_adam,700,3,0.29615315794944763,0.3173598722396884,0.9523,False,4b1c276a84cc2c43db57746675b088fecf8a9ba33b8dec276eb40d470e80c3ef,9792002c8f71c12c380cf2477d9b73e44cc8487dbdc9930ea4fb59cb5f6eccfd
0.16796875,0.8544365167617798,0.3399460536255241,0.3978599385166696,1.1101342067831865e-08,0.00011427800927776843,28.674680709838867,10780.79296875,0.035129278898239136,1.0,1.0,0.010045778006315231,0.056368447840213776,0.517878532409668,0.1704440712928772,0.5329678958826223,0.9998925545343044,0.00010746001988313983,0.8461354630918744,0.02523157971252651,1.8962882094658864,1.897935625156794,1.896343578951901,0.10430242075482969,0.013294223143331724,-0.00037604737516148517,0.00031573849613239534,0.0006917858712938805,104.30242075188433,93.91945165110917,0.5329678955863667,,,,,,,0.10430242075482969,7,dp_kfc_adam,701,3,0.3624088168144226,,,True,553aa83a20961afb74f2fe07b7af0b8d4d6914b1a15c5dcdf88cd809cd6f1d67,d147901a7b8503ac82f5e119098184517850d551af91865f622b43af72a77e7b
0.19921875,0.8334786891937256,0.3545376321585463,0.42537096349514925,7.495533083101691e-08,0.0001622778654564172,81.19607543945312,10380.8876953125,0.01235310547053814,1.0,1.0,0.010814265348017216,0.06098160892724991,0.5345719456672668,0.1800251603126526,0.5196518169466624,0.999869723697756,0.00013029925239912377,0.8543781300424775,0.029702320183435087,1.89887383326949,1.897935625156794,1.89906956483578,0.10430524185699958,0.015649803813006378,0.0009117750878612459,-0.00010419014307099932,-0.0010159652309322453,104.30524185152787,93.97288225304645,0.5196518184337691,,,,,,,0.10430524185699958,7,dp_kfc_adam,702,3,0.26275596022605896,,,False,70b3ca029dbce21f0146c4cc294af5686d921ed1adff94a1933a93501603a6dd,c2dd83a0196644e8be39f142dc1c073eaddbdd1ff71467597a7ea76c3ef361af
0.20703125,0.817501425743103,0.37265160344421056,0.4558421359052105,1.3152970268492936e-08,0.0009483341709710658,169.31991577148438,10669.6201171875,0.005988755263388157,1.0,1.0,0.011294118128716946,0.058140430599451065,0.5136939287185669,0.16661612689495087,0.5917173581513235,0.9998627446524739,0.00013727283781213284,0.8061455005272321,0.03086036093194572,1.8987559815799744,1.897935625156794,1.8990195426547367,0.10426325835740363,0.016259961888528223,-9.112799113356745e-06,0.00123347492546877,0.0012425877245821268,104.26325836076431,93.97826544240019,0.5917173591719789,,,,,,,0.10426325835740363,7,dp_kfc_adam,703,4,0.22216340899467468,,,False,8674907f8ddfc8063ec49fcd59868870965a12ed120c22d6cfe56e8346004d95,c17c9032f2adeca3765fd07fafcfe707d5dd7ea560f36cbd8128ee150261b611
0.203125,0.8336473703384399,0.3530205474044544,0.4234650793013193,2.9330792017390195e-08,0.0011375925969332457,34.64774703979492,9906.9638671875,0.031594857573509216,1.0,1.0,0.01244291104376316,0.06626032292842865,0.5713356137275696,0.18357232213020325,0.09439809137352692,0.9999633138462752,3.676130806017964e-05,0.9955345299358056,0.03922799833424732,1.9018779094884486,1.897935625156794,1.9022498469070594,0.10432433008798726,0.020668771803567312,0.0010437277972811178,0.00022479528931596465,-0.0008189325079651531,104.32433008514789,93.9418929300132,0.09439808991030547,,,,,,,0.10432433008798726,7,dp_kfc_adam,704,4,0.15330883860588074,,,False,4b785c4ee4d69bde624da2200e00365d68f52c18211cf54603b19737198eac65,a10291d2716a414cfc9bec43c73cd52e8ffdab8808794c214194dbb38cba2fc7
0.17578125,0.8584325909614563,0.3286932771133011,0.3828993347315133,6.846215150346779e-09,7.924863894004375e-05,11.512414932250977,10076.62109375,0.08733959496021271,1.0,1.0,0.010857276618480682,0.057223934680223465,0.5023426413536072,0.16481339931488037,0.4916656630718217,0.9999058852623851,9.412863507214879e-05,0.8707840580162269,0.02488634459716397,1.8939891462701537,1.897935625156794,1.8940453500856615,0.10427676582919199,0.013112322813949457,7.35974922634919e-05,0.00032954288940607136,0.00025594539714257945,104.27676581336848,93.99119688565496,0.49166566207867585,,,,,,,0.10427676582919199,7,dp_kfc_adam,705,4,0.2817251980304718,,,False,e9f772976f924cab2194c3a3603ecf904fdd3e25cde88779011dffecd573a35c,168c14d083799855125361c424ae7abf0df070a1162b27086bdae6569fc4abee
0.19921875,0.8190555572509766,0.3718024312471913,0.4539404587693596,1.0626974855654225e-08,0.00013866182416677475,116.60958862304688,9645.3828125,0.008586219511926174,1.0,1.0,0.010781047865748405,0.05556095018982887,0.49189266562461853,0.16164475679397583,0.37246517877152185,0.9999002173007496,9.98136278823442e-05,0.928046168325422,0.02909659973071367,1.89881082872835,1.897935625156794,1.898971720551878,0.10426490002253005,0.015330656817348368,0.0007975501467110778,0.0013833791559538604,0.0005858290092427826,104.26490001805962,93.95230419737868,0.37246518027250114,,,,,,,0.10426490002253005,7,dp_kfc_adam,706,4,0.22337570786476135,,,False,021acf5ea361c9aebe705f2e87e13e661689c5e3f29f6609c71c80fde508da90,07d205a0121d339a8fe26d2042fedc6aeaaffd4570744cd976ad1c21fc84127f
0.2421875,0.7915910482406616,0.38594437572036216,0.48755526132188154,1.3910725016330616e-08,0.0011976590612903237,321.93133544921875,9527.5009765625,0.003687674878165126,1.0,1.0,0.010598435997962952,0.05905289202928543,0.5163863301277161,0.15964190661907196,0.4673156422189131,0.9998777305630193,0.00012229620534289827,0.8840905442819386,0.03203976325392373,1.9023678828229182,1.897935625156794,1.902620932769392,0.10434564852688165,0.016881375126334933,0.0012090558198568917,0.0007470440641606626,-0.00046201175569622914,104.34564854099904,93.94102565936322,0.46731564252250285,,,,,,,0.10434564852688165,7,dp_kfc_adam,707,4,0.1741209179162979,,,False,43ebeae42c465cef63dc965e1930d4a26c51ec83a51940bb08426103e662964d,14c36b8e5f897fbfa476f3713ca8ec810e791a86c990692da342feccefa2732f
0.203125,0.8239243626594543,0.3630727915856721,0.4406627629938565,2.0746270479321538e-08,0.00031067797681316733,70.27792358398438,10206.4287109375,0.014877958223223686,1.0,1.0,0.011194754391908646,0.06006738916039467,0.5328563451766968,0.17622658610343933,0.41551304439936565,0.9998985912596794,0.00010143339476404664,0.9095872194998926,0.02932559810728295,1.900225635165457,1.897935625156794,1.9006260063820728,0.1042724559759816,0.015451313373626582,-0.0004148276147524325,0.0017112987538500759,0.002126126368602508,104.27245598787,94.01315753660603,0.41551304435298236,,,,,,,0.1042724559759816,7,dp_kfc_adam,708,4,0.21148928999900818,,,False,a570c5cd1e8c1cfffa6886b3b0c0ab49136d1e1a38b2445b522e7d99063fcd8c,58411827ad2bcc169235b4059a2362cafd3caf9ffcf446979d353f22ab29b592
0.17578125,0.8402197360992432,0.35601030247148646,0.4237109690989919,3.76777542498985e-08,0.0002164417237509042,227.9083251953125,10988.45703125,0.004936721175909042,1.0,1.0,0.011386066675186157,0.05976610630750656,0.5355786085128784,0.1698293536901474,0.6534965323806924,0.9998820669320999,0.00011794240012473738,0.756929509353238,0.03124248350530888,1.9012031485959526,1.897935625156794,1.9015198928656114,0.10439240251430802,0.01646129778648914,0.0007103886375160357,0.0005370695009583367,-0.00017331913655769897,104.39240251786049,93.94656190343768,0.6534965322984648,,,,,,,0.10439240251430802,7,dp_kfc_adam,709,4,0.39237624406814575,,,False,89b5c5bde356d89e8b04c88b33d56d6425f75bed8bec2013103fe4414e12931a,a5224fad2c6c2e83a45a35abf8f0ba3db25311141368336bf2d9bf0881f93e1c
0.23046875,0.8001587390899658,0.38487705955177004,0.4810008772315799,7.927896206183505e-08,0.0009163744980469346,298.71832275390625,10053.2255859375,0.0033951359800994396,1.0,1.0,0.012077359482645988,0.06263154000043869,0.5565921068191528,0.18104687333106995,0.5221008498837921,0.9998704319988404,0.00012959041120604278,0.8528837567365619,0.031938272937880374,1.8986221371450038,1.897935625156794,1.898845716869283,0.10451190727678485,0.016827901070261553,0.00027815274853699144,0.001931590950259202,0.0016534382017222107,104.51190726654391,94.05093202042116,0.5221008514015126,,,,,,,0.10451190727678485,7,dp_kfc_adam,710,4,0.24514558911323547,,,False,f5ad9ee201c5b0ca8c16e7f4f630bf17bb0febce2b6d8db28b4a12df82b921df,f39e709b22dbb3afc1183a01fa599807ece979ac09ece1f5a6d55d07a193f73e
0.2421875,0.7924695014953613,0.38298865657767983,0.4832850228114738,6.793382567593653e-08,0.0020362406503409147,167.1418914794922,11243.1240234375,0.005986480973660946,1.0,1.0,0.01194802951067686,0.06361885368824005,0.5601902604103088,0.17459997534751892,0.3687656812147977,0.9999238846261423,7.613378906060383e-05,0.9295223893487542,0.030016352927860424,1.8988398198305905,1.897935625156794,1.8991186074672919,0.10454822465953868,0.015815263979443384,0.0018179045340294404,0.0020235252008327775,0.00020562066680333705,104.54822468379626,94.16211081676377,0.3687656807767417,,,,,,,0.10454822465953868,7,dp_kfc_adam,711,4,0.3846801817417145,,,False,c7e2e2d44ba4390265dabc2b9c6feb864f567f9d2e613350e7b2d97e374fb698,845f310be6143ff28bed8d24a7f5271d3740ed032301dac9b6e39bdfb2728711
0.234375,0.7926352024078369,0.3878893967797222,0.4893668558611689,1.0376938419653925e-08,0.00011997664114460349,327.04364013671875,10745.60546875,0.003057758789509535,1.0,1.0,0.011508740484714508,0.059785861521959305,0.5118404030799866,0.15797752141952515,0.5254831113648788,0.9998778630533527,0.00012215650794639588,0.8508040312739283,0.037781414587864284,1.8976346969705524,1.897935625156794,1.8980317700985518,0.10461361392709431,0.01990658380982924,0.0013046662084199457,0.0018070418114606538,0.0005023756030407081,104.61361392838155,94.196737759141,0.5254831082604113,,,,,,,0.10461361392709431,7,dp_kfc_adam,712,4,0.26032301783561707,,,False,b0fc95efc9f8850fdc4e19b5a0481b093bcd08daf08fd0158a91da14540e6d4d,65642d2cc0424e34e81b45fc84fc85de23f605c8a799977a52eaa543362e4885
0.18359375,0.843417227268219,0.3475051834134323,0.4120204895440598,1.3785403041310929e-08,0.0002527826000005007,144.67507934570312,10907.4736328125,0.006947297602891922,1.0,1.0,0.010407487861812115,0.056527670472860336,0.517966628074646,0.16774049401283264,0.4986551450153829,0.9998803059304754,0.0001197157247089592,0.866800465099212,0.028099725729634612,1.9014913716591055,1.897935625156794,1.9016793043128093,0.10450217684365462,0.01480541560902436,0.0017624020382884388,0.0019158543019113332,0.00015345226362289445,104.50217684957896,94.25288793330306,0.4986551477883508,,,,,,,0.10450217684365462,7,dp_kfc_adam,713,4,0.26649633049964905,,,False,88cc61f0ff7ecfd89371134e321819a5dae9a2ea2fbacc6ff62b543ea44346fd,96f49b5866324defab94acd4cb6dce1f782ccf012e16131b8a197a340cc3dc19
0.24609375,0.7868330478668213,0.3911106845805932,0.4970694543807368,2.4599355441523585e-08,0.0018028013873845339,510.81903076171875,10923.65234375,0.00198505911976099,1.0,1.0,0.010886598378419876,0.060271456837654114,0.5421243906021118,0.18020671606063843,0.29279053849744774,0.9999222026889438,7.78296150054695e-05,0.9561766052968799,0.03708304237470083,1.8934331615374491,1.897935625156794,1.893758043171386,0.10431755920067197,0.019538619689283585,0.0027333588092737764,0.002656838356042467,-7.652045323130931e-05,104.31755920327521,94.15492875397165,0.29279053563606755,,,,,,,0.10431755920067197,7,dp_kfc_adam,714,4,0.36950457096099854,,,False,450822ecef1a878bf7e2bf8f763613cb99c3794633fbba7376bfd066036f3d31,fb2849088495693336e7ecb839b33671c6c64728139f72aa2e758eae04799f09
0.19921875,0.8266539573669434,0.36790053254763405,0.44504780436892505,1.933838333911808e-08,0.00035554933128878474,284.34228515625,11016.146484375,0.003545813262462616,1.0,1.0,0.011516520753502846,0.05763738602399826,0.5103061199188232,0.1623845100402832,0.3927786591169531,0.9999052914122537,9.473318851539926e-05,0.9196330381682704,0.0327259859680343,1.8954307239899293,1.897935625156794,1.8956917718312378,0.10423621633563568,0.017242937818459182,0.0038736162183772853,0.003894131502528125,2.0515284150839606e-05,104.236216321404,93.98708429553982,0.3927786597962918,,,,,,,0.10423621633563568,7,dp_kfc_adam,715,4,0.2572741210460663,,,False,850d97edb23ef33c178dcbbab782ffb922f42b6de7a2f3f4394c8758827415d4,8e6eb72972d8d5a6141de101f4e07b417047a578d0e7f4d0a919447c378da815
0.22265625,0.8156188130378723,0.3640378651711522,0.44633334142495334,2.0631951258565095e-08,9.029783541336656e-05,129.69891357421875,9832.51171875,0.007725654635578394,1.0,1.0,0.011685799807310104,0.05993024259805679,0.5211701393127441,0.1771296262741089,0.6546690255609134,0.9998430657766303,0.00015695064692946195,0.7559156480314593,0.035378049396922656,1.893422899443252,1.897935625156794,1.8937566652752116,0.1042089331110355,0.01864027890512953,0.004988649968177646,0.003919495299998109,-0.001069154668179537,104.20893310152918,93.91719599105485,0.6546690255428201,,,,,,,0.1042089331110355,7,dp_kfc_adam,716,4,0.1955907791852951,,,False,24d80f49a12991fe7bf2bf0f940d7a9cba202bcc1b1b1a88cfa86c349bb2106c,f15caa6f2799985ed594b4b769b2d578139daf139b7c3888d943521281569e84
0.21484375,0.8136887550354004,0.3722518104453511,0.4574867423991612,3.899803857621009e-08,0.00024564360501244664,105.43292236328125,11713.322265625,0.009521025232970715,1.0,1.0,0.01255694031715393,0.06053029000759125,0.5282739996910095,0.16893449425697327,0.5864904713796729,0.9998711317406108,0.00012888410195644983,0.8099561265528469,0.03251043031718792,1.8995546152695693,1.897935625156794,1.8998383766429332,0.1041180862779918,0.017129364076552918,0.004649643824207995,0.0038382779421194976,-0.000811365882088497,104.11808628642198,93.88503941962668,0.5864904693130513,,,,,,,0.1041180862779918,7,dp_kfc_adam,717,4,0.46863704919815063,,,False,bea9329e5a9807295e2bc4776f6eeb7bbed9d98cca35b3b600f50d7a68a4c0f7,b95d8d88e33a403af4e450ff602f1751347c4c0cafd54a6f2688af9226cc8110
0.1953125,0.8347717523574829,0.35481653935040913,0.4250461684754743,2.1969686514466957e-08,0.00019781404989771545,115.33141326904297,9717.103515625,0.00886044092476368,1.0,1.0,0.012483866885304451,0.06270736455917358,0.5451308488845825,0.1806737333536148,0.39171394953823413,0.9998938641362455,0.00010616696047006419,0.9200870511453579,0.03268741433230514,1.8974502019415829,1.897935625156794,1.8976673051218411,0.10425481559813657,0.01722261487640684,0.004546846932648781,0.0055327846535136215,0.0009859377208648401,104.25481559872813,93.8070317493055,0.39171395127541897,,,,,,,0.10425481559813657,7,dp_kfc_adam,718,4,0.11602795124053955,,,False,6fc300399d6336fd97d86de9397852fbdb72d62fbd31d702dc8cc96d56dd6a4d,ff21da75200fbeaaa9fb93bf0bc1568440d5b13b4ad8f192092630e96321bc72
0.2109375,0.8216935396194458,0.36228583706831163,0.4409013906040102,2.403620591451272e-08,0.0007956910412758589,132.650146484375,10980.2314453125,0.007562106475234032,1.0,1.0,0.01144394651055336,0.061776094138622284,0.5381675958633423,0.1713251769542694,0.47749544685253387,0.9998975541919226,0.00010246358395948573,0.8786342232011577,0.028176501685556965,1.8957402051696806,1.897935625156794,1.8959011172749847,0.10415148032083353,0.014845867958885262,0.0041870411210759755,0.005750048721034133,0.0015630075999581577,104.15148032156952,93.92907847206745,0.4774954451531932,,,,,,,0.10415148032083353,7,dp_kfc_adam,719,4,0.4650711417198181,,,False,da6dcc2fd9c93afbb0dfe38a33ae6dead15d2b14f8cb3b1f307699bf17fa4f4f,133ec2cd7819a82b29f6b292b9ba257bdeed31d75ff6ab4eca5a032e775304be
0.16796875,0.843617856502533,0.3515503552674719,0.4167175611930117,4.068755643515942e-08,0.0002671830006875098,120.92555236816406,9957.7607421875,0.009777629747986794,1.0,1.0,0.010999158024787903,0.058534637093544006,0.5184515714645386,0.1737605631351471,0.49046457125151516,0.999908481441244,9.153178492760233e-05,0.8714611318307155,0.027418891488718476,1.8960815618157991,1.897935625156794,1.896281445804165,0.1040225135676592,0.01444669204016805,0.005798590682481291,0.005237533758425381,-0.0005610569240559107,104.02251354430064,93.83612395142387,0.49046457449439457,,,,,,,0.1040225135676592,7,dp_kfc_adam,720,4,0.2245066910982132,,,False,f47a7e1bb7fbcd5c1aab043ff4646f30fcb7fb5db8a6a269b5e5977944de628a,32f9c18fc3b0711b43309486b31a04aef05b8ec279e4ab4cfff5f36647a66192
0.2265625,0.7897976636886597,0.3948403544464022,0.4999259771770042,4.320352076092604e-08,0.0010744594037532806,2502.837890625,11331.619140625,0.0004027384566143155,1.0,1.0,0.01219226885586977,0.0634022206068039,0.5567066073417664,0.18000079691410065,0.6135645401384368,0.9998795340646753,0.00012047795741892526,0.7896445751408501,0.035292680569747215,1.8934801970103519,1.897935625156794,1.8938140071931422,0.10399496163969245,0.018595299072281753,0.0058924985844227675,0.005282484669410195,-0.0006100139150125722,103.99496163164999,93.7244186634334,0.6135645406080736,,,,,,,0.10399496163969245,7,dp_kfc_adam,721,4,0.5363938212394714,,,False,1c146347b5dee521e14ac611b99d1d9dfaf5e0bf22234b0016f34310c74416d0,124b1e72df398b1f022737de2acdf77e99f4ecb4044916a831a2c10db7748f4f
