seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,148,1,0.6122162342071533,0.001,,,0.609375,0.05523890143982998,1.8968243623902563,1.8975434678674201,1.4344978588240322,1179.136740984627,673.5833905529593,0.027571003919508324,0.03474275308617788,0.9094929586906095,0.5712399889427306,0.0008480780599177634,0.0013502574033641983,2.01980738973515,0.42874870475980364,,,,,,,0.0,0.0,0.0006627058610320091,0.000574394129216671,0.013441137969493866,0.0013911975547671318,6.53974711894989e-06,10905008,True,True,True,,1.4344978588240322,0.33029391607959463,0.5331173101406922,104.82843320895452,0.1048284384969498,0.7559762836085183,,0.25,0.08528009726616224
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,149,1,0.5771987438201904,0.001,,,0.65625,0.04512969950103834,1.8971705547207136,1.8977206080935494,1.4344528403727625,1767.2088073905163,1009.3492350932563,0.024077014215289606,0.030588431402018355,0.8928288504017132,0.5711337003380651,0.0005658640876656462,0.0008845910910578334,1.9403042840163007,0.42884551566750384,,,,,,,0.0,0.0,0.0006598224863409996,0.0005963165313005447,0.013082103803753853,0.00140414759516716,6.631016731262207e-06,10905008,True,True,True,,1.4344528403727625,0.3302704641013363,0.5347780016176823,104.81728465313188,0.10481729034904533,0.7558819956188463,,0.25,0.0951859133842919
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,150,1,0.6186360120773315,0.001,,,0.59375,0.08656037804312477,1.9046294521778575,1.906597242051725,1.4442515865444148,484.15308380586777,277.4254669998434,0.045421642871066474,0.05875221421837191,0.9646344045008578,0.5730121612098119,0.0020654624194591186,0.003477092191328324,2.261989080861333,0.4269881236344515,,,,,,,0.14508789777755737,0.004424587823450565,0.000660579651594162,0.0005512852221727371,0.01375565119087696,0.0013609658926725388,1.2667849659919739e-05,10905008,True,True,True,,1.4442515865444148,0.33051008391832826,0.5364581903541965,104.86807328017936,0.10486808060409235,0.7575021901270709,,0.25,0.05074748156028877
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,151,1,0.5569961071014404,0.001,,,0.5703125,0.053155743051102884,1.8963123239693274,1.897124807874396,1.436278177238037,1272.6803771832117,729.0761036878433,0.029291249844634607,0.03727698766171392,0.9381707096303004,0.5728692777916821,0.0007857432373233245,0.001286787962602925,2.142263375269136,0.42713338183049177,,,,,,,0.0,0.0,0.0007350277155637741,0.0006375312805175781,0.013076435774564743,0.001548565924167633,6.989575922489166e-06,10905008,True,True,True,,1.436278177238037,0.33054997167030015,0.5381101201923962,104.87198969334962,0.10487199652323904,0.7570815432260847,,0.25,0.0701385637061899
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,152,1,0.47654861211776733,0.001,,,0.5546875,0.057003431108372846,1.8983075783159098,1.8992998154684801,1.4382123091495143,1108.999035640806,635.4704343969538,0.03240850781409137,0.04154533815789013,0.9397815292246638,0.5730064614758049,0.0009017140390155062,0.0014788911744331244,2.148673856568617,0.42698738774864,,,,,,,0.0,0.0,0.000536009669303894,0.00045443419367074966,0.014321054331958294,0.001119028776884079,5.531124770641327e-06,10905008,True,True,True,,1.4382123091495143,0.33067080457339904,0.5397605000420582,104.91742086039805,0.10491741795466998,0.7572329010071355,,0.25,0.06845106048973858
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,153,1,0.40748417377471924,0.001,,,0.55859375,0.0474243330922151,1.898206904957886,1.8986968499667094,1.4372767809382039,1602.081601336426,917.7603000671103,0.02281840935824896,0.028673410087433734,0.9190030520434709,0.5728507280066196,0.0006241879307027262,0.0010013614115764026,2.0527548427558444,0.4271450971652897,,,,,,,0.0,0.0,0.0006557479500770569,0.0005837129428982735,0.015312922187149525,0.001394626684486866,6.198883056640625e-06,10905008,True,True,True,,1.4372767809382039,0.33032511265520836,0.5414017218069256,104.7800917169841,0.10478008094956545,0.7569806527900461,,0.25,0.07951419350482715
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,154,1,0.6208670735359192,0.001,,,0.62109375,0.07429632909457873,1.8973719412873304,1.8985374892547513,1.4374337158834927,652.1841427736866,373.5551131245433,0.03524973849854832,0.045564107400067076,0.9557257338168335,0.5727592046026504,0.0015333092822000264,0.0025585326737440767,2.223612026152149,0.4272244775290921,,,,,,,0.0,0.0,0.0005304943770170212,0.00046110711991786957,0.014415382407605648,0.001118686981499195,5.705282092094421e-06,10905008,True,True,True,,1.4374337158834927,0.33041617781634597,0.5430367649629937,104.79842636506199,0.10479842274901705,0.7571268537066078,,0.25,0.05616346469865695
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,155,1,0.6274394989013672,0.001,,,0.58984375,0.05980330032519234,1.8956874491135554,1.8966463975980632,1.4357668136340285,1004.8081889467985,575.4309315708463,0.03179652682992603,0.040829929786255256,0.9460637695118989,0.5726712573962012,0.0009952148188285322,0.0016441137407851895,2.180150247520344,0.4273226095282615,,,,,,,0.0,0.0,0.0008177850395441055,0.0006342269480228424,0.013064408674836159,0.0017052749171853065,8.166767656803131e-06,10905008,True,True,True,,1.4357668136340287,0.3304803552057495,0.544660875559096,104.82750863336817,0.1048275016174604,0.7570028949266988,,0.25,0.06355326636305285
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,156,1,0.46479326486587524,0.001,,,0.5859375,0.0503013790845897,1.8987883275397734,1.8995817698209458,1.4384477254685384,1424.9293186412383,816.6511695670564,0.02901059310373017,0.03695502716823131,0.934477219310437,0.5731179754247198,0.0007017891951006143,0.0011442775204400205,2.1232468854424273,0.42688303280505213,,,,,,,0.0,0.0,0.0006607510149478912,0.0006305351853370667,0.013315592892467976,0.0015312647446990013,7.059425115585327e-06,10905008,True,True,True,,1.4384477254685386,0.33077157609842606,0.5462855935242815,104.91295427830552,0.10491294833349685,0.7572444357602601,,0.25,0.07110640736940914
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,157,1,0.5179351568222046,0.001,,,0.58203125,0.05021448660294851,1.8963510277723628,1.8971115954122493,1.4363761913822837,1426.196640156534,817.1692182148524,0.02837780051039823,0.03611851858418019,0.9350772984245234,0.5729719082520072,0.000701165583655684,0.0011442865008389669,2.127141835247156,0.42702906793768936,,,,,,,0.0,0.0,0.0005940059199929237,0.0006335005164146423,0.013511591590940952,0.0016381768509745598,5.498528480529785e-06,10905008,True,True,True,,1.4363761913822837,0.3305165283830931,0.5478984416326077,104.83836427855684,0.10483836720280076,0.7571384808652513,,0.25,0.07176887750645115
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,158,1,0.5560617446899414,0.001,,,0.59375,0.06073993560672036,1.89388843800689,1.8948405937646964,1.4348827284158756,972.2101055886466,557.1477643322936,0.031699720727453,0.04056221799105144,0.9427142528188195,0.5730699111839885,0.0010285842473558712,0.0016920466622759693,2.1617246655430784,0.4269265860029293,,,,,,,0.0,0.0,0.0005386052653193474,0.0004612840712070465,0.01439659669995308,0.0011161398142576218,5.25452196598053e-06,10905008,True,True,True,,1.4348827284158758,0.33050811745976777,0.5495010482122386,104.83995898568729,0.10483996579774252,0.7572577519911742,,0.25,0.06440788017685685
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,159,1,0.6771784424781799,0.001,,,0.609375,0.06808847539932213,1.899838613092616,1.9009527189765516,1.4394133279217973,778.5494472867778,446.040016305317,0.03426686531863543,0.04431905720313797,0.9500920495725342,0.5728928304171026,0.001284439932837911,0.0021301299367229545,2.196922966459247,0.42708839129020004,,,,,,,0.0,0.0,0.0007284646853804588,0.0006347252056002617,0.012767943553626537,0.0015435144305229187,7.408671081066132e-06,10905008,True,True,True,,1.4394133279217975,0.3303046220807967,0.5511092136557695,104.7685408298508,0.10476854091712329,0.7572062753337488,,0.25,0.060559307148312654
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,160,1,0.6194858551025391,0.001,,,0.578125,0.035392566998468086,1.9018557654940589,1.9021610668800837,1.4397939941665727,2887.5600782053934,1654.1096438213092,0.017928703795457926,0.022231355905421604,0.8945558052355373,0.5728373213399611,0.00034631314054698437,0.0005408104866983124,1.9357613305819987,0.4271600939818804,,,,,,,0.0,0.0,0.0005322108045220375,0.00046202540397644043,0.014235842041671276,0.0011208495125174522,5.890615284442902e-06,10905008,True,True,True,,1.4397939941665727,0.3303151441219538,0.5527120902279464,104.79615866306607,0.104796166724474,0.7569253830476704,,0.25,0.0946724756048499
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,161,1,0.5335533618927002,0.001,,,0.6328125,0.08618755658915415,1.9019570026416408,1.9037280594266526,1.44168883819267,486.9812632434643,278.9535387707015,0.04317583030757792,0.055312775274998824,0.9538243943281801,0.5728267902690732,0.002053467094821587,0.0034192657213775626,2.2144510432673834,0.42717808707321314,,,,,,,0.0,0.0,0.0007430184632539749,0.0006433567032217979,0.013044681400060654,0.0015317639335989952,7.434748113155365e-06,10905008,True,True,True,,1.44168883819267,0.33058768314754183,0.5543136610118251,104.85879502171751,0.10485879748053849,0.7572976776036303,,0.25,0.05750687692513466
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,162,1,0.6677926778793335,0.001,,,0.61328125,0.08465054713219891,1.8980726164527428,1.899766059428641,1.4389695180348478,502.76624057413335,288.10290451702434,0.04227539043113424,0.05473973952157199,0.9666850344021155,0.573030808712086,0.0019889959173038747,0.003355373843394893,2.2710702292907317,0.4269644990722814,,,,,,,0.0,0.0,0.0005381191149353981,0.00046217720955610275,0.01302286982536316,0.0075237937271595,6.316229701042175e-06,10905008,True,True,True,,1.4389695180348478,0.3306500607725791,0.5559019774334034,104.87529209977251,0.10487530003423658,0.757445639631872,,0.25,0.04876624636179968
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,163,1,0.6521353125572205,0.001,,,0.63671875,0.08699929660438485,1.896871023609085,1.8987576298275648,1.4379721816187352,475.383519894848,272.28453957125896,0.04458406281169141,0.057730698984866415,0.9665516316612449,0.5727660848762273,0.0021035647177857493,0.003549798013944646,2.2724776404403997,0.42723184928368785,,,,,,,0.0,0.0,0.0008012540638446808,0.0006797797977924347,0.012845144607126713,0.0016507729887962341,1.6458332538604736e-05,10905008,True,True,True,,1.4379721816187352,0.33028797849751834,0.5574816136856501,104.74515402904504,0.10474515614677186,0.7573226614232614,,0.25,0.04877080025984002
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,164,1,0.5230322480201721,0.001,,,0.57421875,0.05403567012021618,1.903398454556881,1.9040827783019356,1.4413849101071123,1240.7901612979103,710.6979976430976,0.02685144320681893,0.034513000362860764,0.9469768366661935,0.5727708299673651,0.0008059380472611144,0.0013324782319112886,2.183584639530822,0.427221443390971,,,,,,,0.0,0.0,0.0005334075540304184,0.00046028196811676025,0.0143196452409029,0.0011156024411320686,5.777925252914429e-06,10905008,True,True,True,,1.4413849101071126,0.3303521440430082,0.5590640020298262,104.75456626501528,0.10475457072770161,0.7569969785623196,,0.25,0.06238821750338484
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,165,1,0.7417823076248169,0.001,,,0.59765625,0.05682081817740393,1.8953327943679112,1.8961654335038582,1.43519724208222,1112.6433798267851,637.0540712162738,0.0296336371426234,0.038158172205804614,0.9490070836673253,0.572551678725341,0.0008987605712853556,0.0014896998482884871,2.1945476172248832,0.4274409188366607,,,,,,,0.0,0.0,0.0006637843325734138,0.0005716290324926376,0.013295376673340797,0.0013795094564557076,6.473623216152191e-06,10905008,True,True,True,,1.43519724208222,0.33052692239929754,0.5606244742054849,104.81319243036396,0.10481319600128847,0.7568945286752585,,0.25,0.06267427086897565
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,166,1,0.6179305911064148,0.001,,,0.5625,0.04200656842996364,1.901155320094234,1.901430002981154,1.4393563414479387,2048.334068160663,1173.5598155970558,0.017584620260127592,0.02236226643723937,0.9265087834561037,0.5729223143922576,0.00048820161465701475,0.0007895016007765559,2.0875380312148466,0.427066202804238,,,,,,,0.0,0.0,0.0005411440506577492,0.00046150945127010345,0.01441282220184803,0.0011144187301397324,5.619600415229797e-06,10905008,True,True,True,,1.4393563414479387,0.3306361804210399,0.5621896940455602,104.85767302535116,0.10485768164628846,0.7569862362491631,,0.25,0.07795260175895989
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,167,1,0.5014245510101318,0.001,,,0.5703125,0.04841781266662397,1.8936284072497576,1.8943216497287518,1.4339204835666315,1529.604625894845,876.0240066219638,0.02709502560414608,0.03473175488024394,0.9341729824711531,0.5727049099277407,0.0006537637129517274,0.0010663928093384207,2.124963962522614,0.42728729255167464,,,,,,,0.0,0.0,0.0007549813017249107,0.0006451718509197235,0.014766420237720013,0.0015298547223210335,7.142312824726105e-06,10905008,True,True,True,,1.4339204835666317,0.3304485362055178,0.5637351567515502,104.80714035042077,0.10480714298783962,0.7569572378439294,,0.25,0.07203033930706876
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,168,1,0.5628635883331299,0.001,,,0.4609375,0.07398878875406836,1.9020009223271748,1.9033462334091704,1.4413589207426412,660.8297874636506,378.6062642380166,0.037612711139537826,0.0486201627012709,0.9606157828550453,0.5729194991016601,0.0015132489769493914,0.002537268941257897,2.2445611420303386,0.4270744578705339,,,,,,,0.0,0.0,0.0007357131689786911,0.0006371596828103065,0.013371535576879978,0.001561828888952732,8.258037269115448e-06,10905008,True,True,True,,1.441358920742641,0.3305059187804718,0.5652937726005332,104.82670285862682,0.1048267071447391,0.7572762619026794,,0.25,0.05197115915555694
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,169,1,0.6114551424980164,0.001,,,0.55859375,0.0699821772516694,1.9003376630971265,1.9015259773220512,1.4395473063320365,737.3720159679425,422.2575057058008,0.03537651842481057,0.0455896775199341,0.9575967099529535,0.5726501181046612,0.0013561675492700183,0.002267809858991626,2.2329329061578043,0.4273480732091661,,,,,,,0.0,0.0,0.0005529392510652542,0.0004832325503230095,0.014590955339372158,0.0011114329099655151,5.7015568017959595e-06,10905008,True,True,True,,1.4395473063320365,0.33006107581529237,0.5668419470841232,104.69130981319272,0.10469131125753688,0.7570484566081888,,0.25,0.05612338812312878
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,170,1,0.5390046834945679,0.001,,,0.5546875,0.054693830557322305,1.8996167411644407,1.9002793003646097,1.438488095669529,1206.2999083141963,690.9389454784634,0.026502851906467142,0.03402684129225893,0.944243772344736,0.5727664147828847,0.0008289812448572035,0.0013666310696743764,2.1710658471977182,0.4272245726654669,,,,,,,0.0,0.0,0.0007234886288642883,0.0006790654733777046,0.012971079908311367,0.0015112711116671562,6.910413503646851e-06,10905008,True,True,True,,1.438488095669529,0.3300835822262801,0.5683816810716179,104.69061660818936,0.10469062400041988,0.756987720380643,,0.25,0.06559035951403594
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,171,1,0.6670328378677368,0.001,,,0.58203125,0.07694827831534319,1.9012157505374794,1.902692692975887,1.441019599843412,610.4709365023015,349.79885216599797,0.039407403609309985,0.05089279345390784,0.9614443592663449,0.572995409791854,0.0016380796202360472,0.002748577709797774,2.24773012873638,0.42700162898814353,,,,,,,0.0,0.0,0.0005364790558815002,0.0004623802378773689,0.014560327865183353,0.0011215899139642715,5.577690899372101e-06,10905008,True,True,True,,1.4410195998434119,0.33037307808585326,0.5699221169993336,104.763224834212,0.10476323253416192,0.757358035358616,,0.25,0.05390177486631682
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,172,1,0.5623363256454468,0.001,,,0.5703125,0.08333073952602436,1.8971933380028327,1.8987813488194272,1.4377861666668854,518.3375955452173,296.8643798683458,0.04099197034066259,0.053180128588206,0.9615529380365683,0.5727066198562485,0.001929244585864654,0.0032391293127730517,2.2504099606198733,0.4272760023204485,,,,,,,0.0,0.0,0.0005905069410800934,0.0005057612434029579,0.013646911829710007,0.0013878233730793,5.624257028102875e-06,10905008,True,True,True,,1.4377861666668854,0.3303309598378724,0.571448721792886,104.75945681325526,0.10475946471870844,0.7572152357409836,,0.25,0.052671213234824224
