clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.0012118080630898476,0.000369918047191186,0.3052612503238551,619.4093017578125,867.64453125,1202.662353515625,1545.420166015625,0.0008315028389915824,0.0011525475420057774,0.001614442327991128,0.0007974909385666251,0.031389541923999786,0.9354122877120972,0.032400719821453094,0.9443496873560455,0.9990391209814005,0.0009609350913514492,0.3289432595279943,0.13212809198751765,1.8961773779740914,1.897935625156794,1.9004527831688631,0.0019004528715572495,0.06961674054489206,0.037873574045934395,0.5676260431179416,0.5297524690720072,1.900452783168863,0.13212809200818765,0.9443496873500622,,,,,,,0.0019004528715572495,7,syn_diag_beta2,936,4,2.2680907249450684,,,False,470f7e5d1df11e6740848e04f5837885cc78356cb673ac45713ae20775347cfc,522884edaa420763955f645d9193bf9231c78916a8dfd2091b43d78278878c73
1.0,0.0011942624114453793,0.00038999195446962076,0.3265546688755448,613.880615234375,910.699951171875,1219.08349609375,1495.033935546875,0.0008203088073059916,0.0010980665683746338,0.0016289812047034502,0.0008283369243144989,0.030564505606889725,0.9369485974311829,0.03165857493877411,0.9337841230613871,0.9990665540478362,0.0009335099979624937,0.3578368504170768,0.12413712315386333,1.8918791876408554,1.897935625156794,1.896270785633611,0.0018962711636697311,0.06540639287675659,0.033712367761603315,0.5312280362741372,0.49751566851253387,1.896270785633611,0.12413712315451922,0.9337841227783114,,,,,,,0.0018962711636697311,7,syn_diag_beta2,937,5,2.275670289993286,,,False,b41c347eebd0998e92b14e1cb7645515e90a647f49455960898e7ba0640ae9ba,660c1b793f803f45357b2965c99ea2ebee05814637d5db6b9447a5568c121028
1.0,0.0012581045739352703,0.0004555572094625795,0.36209805220090163,547.6669921875,870.3692626953125,1189.8408203125,1485.995849609375,0.0008404501713812351,0.0011489377357065678,0.0018260058714076877,0.0008398749632760882,0.03210539370775223,0.9362856149673462,0.030769146978855133,0.9066724702419333,0.9988928619139475,0.001107270930650059,0.4218353134845301,0.1271667876790184,1.8959182553251221,1.897935625156794,1.9003411025799875,0.0019003410044068816,0.06700268754818582,0.030533586299369666,0.4717967875255331,0.44126320122616347,1.9003411025799875,0.12716678767138975,0.9066724700561639,,,,,,,0.0019003410044068816,7,syn_diag_beta2,938,5,2.264848232269287,,,False,4d967204a40adf412ce5ce018633ae1c1296fb85560a9bbbf33624f066e38f59,ce888255ff82cd0a64677556a1ea7cc5916c02649836e6a0d01df9206448c538
1.0,0.0012752099428325891,0.00046319885393027833,0.3632334189071932,495.218994140625,840.814453125,1236.8748779296875,1619.697509765625,0.0008084936998784542,0.0011893445625901222,0.0020196535624563694,0.0008547053439542651,0.031365614384412766,0.9350395202636719,0.03274013102054596,0.8903490466346649,0.9988508662019104,0.001149306690153112,0.45527856873997863,0.14699856033510308,1.9049355912158048,1.897935625156794,1.91066681181624,0.00191066727275055,0.07745181574474194,0.03432011913679895,0.4267698992854746,0.39244978014867565,1.91066681181624,0.1469985605127122,0.8903490463667082,,,,,,,0.00191066727275055,7,syn_diag_beta2,939,5,2.2623422145843506,,,False,0c0d1cd028184eef32ae501fb1ea7888fe66444c4499ea5b00ac3ba6ced681ef,a2c7c3c9a7dd512a2a4114117adeba68744e316192d773e3d3ecc8a461e3f828
1.0,0.001223976258188486,0.00041667859869054654,0.3404303091753802,544.4164428710938,892.568359375,1238.705322265625,1513.6026611328125,0.0008072961354628205,0.001120367320254445,0.0018368291202932596,0.0008136567194014788,0.030575554817914963,0.9362304210662842,0.0323803648352623,0.8956620962918452,0.9990477055102134,0.000952406418893051,0.4447352125284356,0.11687445843839028,1.892483716159287,1.897935625156794,1.8964351326040403,0.0018964352097112353,0.06157978009853383,0.04004148199621073,0.5600296575681946,0.5199881755719838,1.8964351326040403,0.11687445841259966,0.8956620963538646,,,,,,,0.0018964352097112353,7,syn_diag_beta2,940,5,2.2735776901245117,,,False,917ea9eda8bac45d1b745742b6f246c883a182e1de06fdf9089db315ef8e4086,247ceff2851713ade90569f928a3dca8ab3f1cf36cf5a9010d257a6bae2e1029
1.0,0.0012247269041836262,0.0004160670784175191,0.33972233702868193,568.5897216796875,897.3031005859375,1251.15576171875,1572.923828125,0.0007992803584784269,0.0011144534219056368,0.0017589593771845102,0.0008251621620729566,0.031379953026771545,0.9346282482147217,0.033166639506816864,0.8883801360477049,0.9989564570327372,0.0010436885797253694,0.45910862970815547,0.12542189797792597,1.904229602998381,1.897935625156794,1.9086044449849011,0.0019086045840900233,0.06608332564888675,0.0353303967099715,0.5112498944235282,0.4759194977135567,1.9086044449849011,0.12542189813053184,0.8883801356092528,,,,,,,0.0019086045840900233,7,syn_diag_beta2,941,5,2.266751766204834,,,False,3e742949d223efec9f2df3dfe10c76279610a2b5e3ba1067a192dd5b08a87b19,b5b8caae2fc53ba87312d3bef3480b471a062d238c31aaf2d2692382881354e5
1.0,0.0012275188928470016,0.0004185786876469905,0.34099571130116435,571.6424560546875,886.7703857421875,1238.48193359375,1555.8250732421875,0.0008074577781371772,0.0011276878649368882,0.0017493728082627058,0.0008106885943561792,0.03007940575480461,0.9378522634506226,0.03125762566924095,0.9222997589352813,0.9990535513702062,0.0009465273609890029,0.3864752963200729,0.1337111545011308,1.8974863900558394,1.897935625156794,1.9024206850115826,0.0019024205089458474,0.0704508375988854,0.03808652921543206,0.572971513885988,0.5348849846705559,1.9024206850115826,0.13371115464810962,0.9222997586146433,,,,,,,0.0019024205089458474,7,syn_diag_beta2,942,5,2.2614219188690186,,,False,3152e6af216d2c71407e91518fcbaddb5ce64076e4f74b83f941f7eb3110006c,1816043cba650226a5630995122844b094a7fe8ddbd42c1295b16f6bf2e03c82
1.0,0.0012172663118690252,0.00042991314766396713,0.35317923031233506,546.9891357421875,894.1820068359375,1261.159423828125,1550.03173828125,0.0007929236744530499,0.0011183414608240128,0.0018285252153873444,0.000803755596280098,0.030749142169952393,0.9351612329483032,0.033285874873399734,0.8937041277359637,0.9989763483072964,0.0010237839051646862,0.44865680877964464,0.11962074078469843,1.8970192171431455,1.897935625156794,1.9006333953126229,0.001900633776641056,0.06302676402670569,0.032500773156872366,0.5240513177862707,0.4915505446293983,1.900633395312623,0.1196207408245568,0.8937041275355286,,,,,,,0.001900633776641056,7,syn_diag_beta2,943,5,2.271394729614258,,,False,d110186163b21314b86330af836d21ac6e0c4c0f7c58b2ceba8c3336e49c3d9a,d9e7dca145ec673cedeabfc9bc595b851758e0529b97ee35139ffafb4edaea03
1.0,0.0011597777483984828,0.00034235027474444643,0.29518610613922647,645.4158325195312,901.3350830078125,1236.34765625,1518.536865234375,0.0008088358445093036,0.0011094664223492146,0.0015494395047426224,0.000793398532550782,0.029363350942730904,0.9384703040122986,0.03137296438217163,0.9405585054637118,0.9990897575093103,0.0009102965631439757,0.33963170905841245,0.11947018817634047,1.9004003834720098,1.897935625156794,1.9038475736363771,0.0019038478767418165,0.0629474396247806,0.03660637153547087,0.5901983067844382,0.5535919352489673,1.9038475736363771,0.11947018819031721,0.9405585054517966,,,,,,,0.0019038478767418165,7,syn_diag_beta2,944,5,2.275151491165161,,,False,d5132791f56b4697bd974dfea64db8ab137d02d2942bccab5649e7fe6f4242f3,f19ef2919b476aa6c18af01d5a0a6a52cacb0324a0c4c424864dd207cc53fdfb
1.0,0.0012049268698319793,0.00044124230837168854,0.366198401591705,552.107666015625,915.5911254882812,1276.22119140625,1511.1702880859375,0.0007835651631467044,0.001092190621420741,0.0018114845734089613,0.0008050584001466632,0.03022005781531334,0.9388850331306458,0.030089838430285454,0.9179742183992661,0.9990788652103321,0.0009212140805983562,0.3966400564134659,0.12198635669091018,1.8960083905217129,1.897935625156794,1.900150535334778,0.0019001511074488832,0.06427317927644055,0.03844704069786122,0.5834459508479319,0.5449989101500707,1.900150535334778,0.12198635671395915,0.9179742184982027,,,,,,,0.0019001511074488832,7,syn_diag_beta2,945,5,2.2714903354644775,,,False,42625e15f23a452310beb368c09c7cbc699f885b00405ca9513c64e50a86a423,3b9af6f7b4972fa2aa37110972aa9e334bc3f7e8e47b279975afef4431aa424a
1.0,0.0012389486655592918,0.0004393173202903297,0.3545888310393737,519.8792724609375,865.0562133789062,1310.365966796875,1528.63232421875,0.0007631456246599555,0.0011559943668544292,0.001923606265336275,0.0008296159794554114,0.031473495066165924,0.9350485801696777,0.03264831006526947,0.8883071513465453,0.9990220018938863,0.0009781260903036061,0.459249828375741,0.12268828589937687,1.9009380011172652,1.897935625156794,1.9048843769225827,0.0019048833099123308,0.06464301753605399,0.03316480898739493,0.556495231398387,0.523330422410992,1.9048843769225825,0.12268828587119406,0.888307150667866,,,,,,,0.0019048833099123308,7,syn_diag_beta2,946,5,2.267843723297119,,,False,0e073155c94836b22898350e3eb3e69f9d2d10446f21e27f861303febb1641ed,4156570c40720047510b63dfb65bbd20ebb22ec078a9e2262ceba5452c271d14
1.0,0.001184906461276114,0.0003811339192305943,0.3216573979498473,599.6964111328125,898.286376953125,1247.08837890625,1540.3270263671875,0.0008019506931304932,0.0011132305953651667,0.001667538657784462,0.000787079450674355,0.03010721318423748,0.9373509883880615,0.03175473213195801,0.9346942773686404,0.9990344199469818,0.0009656475448495743,0.3554526801871159,0.11970571367485165,1.8981102498339242,1.897935625156794,1.9021459040525106,0.0019021459924400878,0.06307153524498457,0.03544664202490133,0.5840292768802061,0.5485826348553048,1.9021459040525104,0.11970571361543571,0.9346942770217711,,,,,,,0.0019021459924400878,7,syn_diag_beta2,947,5,2.270254373550415,,,False,b1c8e38d750f7fafb25022781409ad35bf9df3efe2f4e3097fb8340ba386bb36,5c91ae8a87639da4722e9fc66b8f88843735b0cdd7d7f3886644246b98a9bc1b
1.0,0.0012084514601156116,0.00038325094866308403,0.31714217753483404,567.4305419921875,909.2613525390625,1205.462890625,1489.4332275390625,0.000829557713586837,0.0010997948702424765,0.0017623305320739746,0.0008207091013900936,0.03047652170062065,0.9369221329689026,0.031780630350112915,0.9403312429429044,0.9990190918845899,0.0009809711777097833,0.34026042018372465,0.12531717803293116,1.9002649038519794,1.897935625156794,1.904226676993584,0.0019042265332759466,0.06602814993923321,0.03751743320038692,0.5875033796737341,0.5499859464733472,1.904226676993584,0.12531717805360154,0.9403312427254803,,,,,,,0.0019042265332759466,7,syn_diag_beta2,948,5,2.278439998626709,,,False,cb8d98310910ba0a0fccf74e6047249d908418bbc9af1ebdb0cd378f874b23ce,a25d54acee6e22acc8d3c9468264b56cf433b7f1f5e7463f6496763e4ae7eb0b
1.0,0.0012054608669131994,0.0003974640198349749,0.32971958685974523,585.6285400390625,900.411865234375,1236.621337890625,1561.592529296875,0.0008086551097221673,0.00111060356721282,0.0017084069550037384,0.0008179894648492336,0.030360963195562363,0.9378223419189453,0.030998751521110535,0.9274095577778202,0.9990201490981279,0.000979929081812365,0.3740474731100158,0.11856312770087606,1.8972820607288468,1.897935625156794,1.900801754966108,0.0019008017325433879,0.06246952010873326,0.030775925457450684,0.5127962698252763,0.4820203443678256,1.9008017549661078,0.11856312767529291,0.9274095577409356,,,,,,,0.0019008017325433879,7,syn_diag_beta2,949,5,2.273536205291748,,,False,7e372556a97bb45af7548472afc2193260dc8ada8d75b151e3cf9469c0d3c972,46db131c938f6f08573adf3ac77958c72b632477383f43839ba10303d844497c
1.0,0.0012238863855600357,0.00040488112834419774,0.33081593304500256,562.3472900390625,873.8046875,1239.8514404296875,1558.4154052734375,0.0008065593428909779,0.0011444209376350045,0.0017784967785701156,0.0008429583394899964,0.031626977026462555,0.9369155764579773,0.030614471063017845,0.9138086497210565,0.999085560998675,0.000914521682565036,0.40614498851074243,0.12747916924060357,1.903957125065321,1.897935625156794,1.9079756529590461,0.001907975123093282,0.06716727772576847,0.037000295609421,0.5298575423730854,0.4928572467636644,1.9079756529590464,0.12747916920924798,0.9138086497362513,0.2664883735784221,0.03161461558146864,0.4806545955006082,2.181857109069824,2.2609734535217285,2.260972499847412,0.001907975123093282,7,syn_diag_beta2,950,5,2.261033773422241,,,False,2d32765fe5ec411d2e6d00c1009b9f25006666d6eb898c0195a891ccc44e301b,d1f9b5d3aace097c0f5797af56349734f090bf2eec2c812a82a768a13a74abcc
1.0,0.0012250414583832026,0.00040745311417483035,0.3326035242048674,571.1847534179688,890.500244140625,1203.533203125,1570.4156494140625,0.0008308878168463707,0.0011229731608182192,0.001750747673213482,0.0008652133983559906,0.03197586536407471,0.9367892742156982,0.03036961331963539,0.9207902374014297,0.9989626519405754,0.0010374447285770758,0.3900581222124481,0.1313109929035914,1.8951759212708017,1.897935625156794,1.8997296952543503,0.0018997293353297503,0.06918622062994062,0.033272890945336635,0.48825865395318835,0.4549857630078517,1.8997296952543503,0.13131099285629155,0.9207902375213125,,,,,,,0.0018997293353297503,7,syn_diag_beta2,951,5,2.2732932567596436,,,True,c805c5f83844348ffd6a4e73731165e665d2e450f1bd97823f0ff38775864bcc,b8b93ed1b843cfff1d12549cfeae9848df629265206487be090ab6fa775d070e
1.0,0.0011981563875451684,0.00037257261573957,0.3109549225910578,631.6461181640625,876.5037841796875,1246.6588134765625,1523.6419677734375,0.0008021533722057939,0.0011408989084884524,0.0015831792261451483,0.0007959167123772204,0.03129962086677551,0.9360799193382263,0.03182453662157059,0.9334349125218788,0.9990011949682912,0.0009988787945322839,0.3587467966173234,0.12366740277485026,1.899397971084542,1.897935625156794,1.903084764469003,0.0019030852286636396,0.06515890272335689,0.029490708002282335,0.4906715093310908,0.4611808013288085,1.9030847644690032,0.1236674028189913,0.9334349124534962,,,,,,,0.0019030852286636396,7,syn_diag_beta2,952,5,2.265087604522705,,,False,2c6d6ed14c77344bb76ce88b960e4ec2202c9e3f31cfd3ece411b35781786892,66d0475cc876db1ca4a53c020ebb973701234f3ab8bfd1dc55114d39e0c6156d
1.0,0.001170943840406835,0.00038855735485588213,0.33183262258700535,647.0720825195312,902.388427734375,1265.5087890625,1460.438720703125,0.0007902069482952356,0.0011081704869866371,0.0015454229433089495,0.0008170653600245714,0.030133085325360298,0.9390971660614014,0.029952675104141235,0.9440025053129715,0.999065592065265,0.0009344613195488715,0.3299382820485436,0.1289127732237131,1.8988261958101227,1.897935625156794,1.9034065191643343,0.001903406469540357,0.06792262683461422,0.03915280719290748,0.5717231505956399,0.5325703434027325,1.9034065191643341,0.1289127732459786,0.9440025053914395,,,,,,,0.001903406469540357,7,syn_diag_beta2,953,5,2.270061492919922,,,False,7882b4730f2002ceeaeb0fe808ab9ca0b07280d93be26c88aa72e744b38d9778,a4d33a59aac0a77528a41b078c1524c6cfc16edb7837ee6705086f6940463ffe
1.0,0.001251001376658678,0.0004377520483489246,0.3499213317412984,567.8729248046875,867.5819091796875,1204.24658203125,1482.2998046875,0.0008303978247568011,0.0011526290327310562,0.0017609765054658055,0.0008114299271255732,0.03240032494068146,0.9363083243370056,0.030479922890663147,0.9208582621125851,0.9989428353418648,0.0010572649607727008,0.3898975007569727,0.12379524330768184,1.8980365091970781,1.897935625156794,1.902431442046561,0.0019024311592123527,0.0652262603993165,0.03478672601106032,0.50945049910734,0.47466377309627966,1.902431442046561,0.12379524335888704,0.920858262220895,,,,,,,0.0019024311592123527,7,syn_diag_beta2,954,5,2.264293670654297,,,False,bb55f7df02e37e79f21de0c61ba701f4f349fa64b5c14126e65c9346897e78ce,2fe470f9dad0388ce78c51225b0cdee2c438af85f360b5cd6912fa15cb596ae7
1.0,0.0012751275207847357,0.00046125241760812483,0.36173042482231027,516.104248046875,863.869384765625,1190.3826904296875,1496.388427734375,0.0008401744998991489,0.00115758809261024,0.0019375933334231377,0.0008715718286111951,0.03274733945727348,0.9344161152839661,0.031964972615242004,0.9028674251992195,0.9989612793847843,0.001038843090010118,0.42991907670075524,0.1273896783775709,1.8993991954487652,1.897935625156794,1.90319239610686,0.0019031925194474286,0.06712012604061833,0.032176520919356515,0.525727647870883,0.4935511269515265,1.90319239610686,0.12738967843090263,0.9028674248568073,,,,,,,0.0019031925194474286,7,syn_diag_beta2,955,5,2.2684364318847656,,,False,5c622cc6213cd876007a6261d69f7f78dfed095b74df54068c144e754cefe43f,4f9e97efd291a9f08bb8ef1f7331f0c5d2b6910a7c9e83e0de0f7fab94861e62
1.0,0.0012548731174319983,0.0004003297026746791,0.31902006629267843,545.2911376953125,861.2377319335938,1171.23095703125,1511.117431640625,0.0008538052788935602,0.00116111955139786,0.0018338896334171295,0.00084689975483343,0.03188152611255646,0.936737060546875,0.030534522607922554,0.9237712595159545,0.9990247065619243,0.0009753752620377627,0.38294472197685514,0.1234481215919444,1.9001911049552964,1.897935625156794,1.9043172545194833,0.0019043168530734934,0.06504336604234454,0.03480922741174643,0.546174768960123,0.5113655415483765,1.9043172545194833,0.1234481215518944,0.9237712593179368,,,,,,,0.0019043168530734934,7,syn_diag_beta2,956,5,2.272597312927246,,,False,2b68200679b0044256f705a81bd3689d6bcfe70ac81bc00ada6e691c6c115412,d9426dadf5a8514e777a760ebbaf2e56a0d13527ed7859d30f20c11ff3296765
1.0,0.0012471749214455485,0.0004419978285437321,0.3543992384478816,572.5546875,901.035400390625,1180.3372802734375,1516.3421630859375,0.0008472161134704947,0.0011098372051492333,0.0017465625423938036,0.0008381203515455127,0.03215109929442406,0.9365947246551514,0.030416060239076614,0.9141243304067065,0.9989186759158614,0.0010814392367655878,0.40543397558162825,0.12812936089978802,1.8975679782508221,1.897935625156794,1.902231735601751,0.0019022314327158745,0.06750985607804025,0.03299574578476212,0.4892138763226199,0.4562181305378578,1.902231735601751,0.12812936089178353,0.9141243306477366,,,,,,,0.0019022314327158745,7,syn_diag_beta2,957,5,2.260589599609375,,,False,843fa1fee0e0c42836ddbfdbd674b00e56de5d37eeec63e17ea8a726763fb4fd,59911541b37e711fb5c71421f909e08629fed3d814dedfb5bc4a9678235ad2a7
1.0,0.0012255213223397732,0.0004103645314234716,0.33484895333760323,586.98046875,869.131103515625,1222.3321533203125,1550.7137451171875,0.0008181094890460372,0.0011505793081596494,0.0017037603538483381,0.0008244879427365959,0.031251564621925354,0.9377260804176331,0.030197862535715103,0.9176345767913796,0.9990024010180454,0.0009976924295332528,0.3974251922995424,0.12255523173865566,1.8979343593163478,1.897935625156794,1.90207917953618,0.0019020790312231188,0.06457291286076494,0.035751396230140585,0.5444111019881596,0.508659705758019,1.9020791795361798,0.12255523163684211,0.9176345768053495,,,,,,,0.0019020790312231188,7,syn_diag_beta2,958,5,2.262068748474121,,,False,da8ca44fa9fe0ba7d208af63d908be9c6f16acac9611eda46eb43aa83916c320,5eab722b0c6df7de966035521e14fe3d39d9abe7f1b88f511357d60862abf988
1.0,0.0012405863963067532,0.00040338844310192307,0.32515949218030477,583.0023193359375,870.6276245117188,1199.94189453125,1488.6011962890625,0.000833516416605562,0.0011485975701361895,0.001715407008305192,0.0008114037336781621,0.03138909488916397,0.9369538426399231,0.030845656991004944,0.9276508593995476,0.99891065144113,0.0010894448411756497,0.37344863509320253,0.12102835346584094,1.8945241481525423,1.897935625156794,1.898520689856188,0.0018985203512078906,0.063768418623671,0.03643308034654924,0.5210712509170625,0.4846381705705133,1.898520689856188,0.1210283534515382,0.9276508595278266,,,,,,,0.0018985203512078906,7,syn_diag_beta2,959,5,2.2656145095825195,,,False,cffedde62731cae4ef26e16584fa32e4c9f81b3a561923d96532d861bf28447d,ccb9dd379ed9b0a90cfb0046423e409b0f7180595d08e84197264ee6a4e737d1
1.0,0.0012438767589628696,0.0004273748630926618,0.34358294948509444,537.1317138671875,855.26806640625,1235.062744140625,1559.68505859375,0.0008096761303022504,0.0011692263651639223,0.0018618992762640119,0.0008439794764854014,0.03170253336429596,0.9382936954498291,0.029159769415855408,0.9190264512074144,0.9989815543080894,0.0010185412214855961,0.39419586753099295,0.11981695269258696,1.8982117455684897,1.897935625156794,1.9018031506180804,0.0019018034548107035,0.06313014577753416,0.035726736649589974,0.5401349507183332,0.5044082140687431,1.9018031506180801,0.11981695267248918,0.9190264514868136,,,,,,,0.0019018034548107035,7,syn_diag_beta2,960,5,2.275329113006592,,,False,4ab86f1041ee8261836112b58e2ae5248936e00ef25549abb89a5cb05357006b,213568878dd39a2884440650a93feef26dcea08bfcef61627afa2ba888f8c1ee
1.0,0.0012309743324294686,0.00039627320882397975,0.32191832033497847,555.9688720703125,869.4224853515625,1203.3150634765625,1511.4287109375,0.0008310499833896756,0.0011501905974000692,0.0017992008943110704,0.0008510590996593237,0.030927468091249466,0.9379742741584778,0.030247196555137634,0.9133566584379881,0.9989818288854944,0.0010182742462221824,0.40716042843605743,0.12018095471039779,1.900910632906957,1.897935625156794,1.9049679778279296,0.001904967982944087,0.06332193416750158,0.03738992109856188,0.555635778154394,0.5182458570558321,1.9049679778279294,0.12018095465958994,0.9133566584153093,,,,,,,0.001904967982944087,7,syn_diag_beta2,961,5,2.267306327819824,,,False,66b2c6cb5db90a926ae2857c22971793a1e61ea8a222cda8e7b1d206783c539c,012c9183d8b6d99ee2496b99bca96b48d5940642289a26ffcbe61e239c0b20b4
1.0,0.0012119391467422247,0.00041207446304988876,0.3400124859204526,615.4619750976562,905.538330078125,1179.556884765625,1476.7791748046875,0.0008477760711684823,0.0011043183039873838,0.0016248091123998165,0.0008352043223567307,0.03131530061364174,0.9370976686477661,0.030751822516322136,0.9297069447759921,0.9990537305471235,0.0009463397903808074,0.3683001450353738,0.1225836056534009,1.8972756012199756,1.897935625156794,1.9013310963605725,0.0019013317694566525,0.06458786274334744,0.04244307585650101,0.5927622205232257,0.5503191446667247,1.9013310963605725,0.12258360564731431,0.9297069450777734,,,,,,,0.0019013317694566525,7,syn_diag_beta2,962,5,2.2671918869018555,,,False,93ff12d22af8deac3b28b28e8ac54a939a20e81a926c70f71e7d5adedfa4d1c8,8949441c8f3fcbc3885374a4770ed6fc77deb9ac99a2bce245550dde851c5267
1.0,0.0011968356557190418,0.00038248473047114906,0.3195799865961597,595.230224609375,901.0128784179688,1238.25244140625,1534.658447265625,0.0008075897349044681,0.0011098661925643682,0.001680028042756021,0.0008388767600990832,0.029976535588502884,0.9399318099021912,0.029252775013446808,0.9485471443690225,0.9991044063331191,0.0008956383997793957,0.3166359343280903,0.12934457716846584,1.9019829399778616,1.897935625156794,1.9066767568609135,0.001906677205231021,0.06815013926392374,0.04186668345120065,0.5652563493808971,0.5233896659296964,1.9066767568609135,0.12934457711657482,0.9485471443982467,,,,,,,0.001906677205231021,7,syn_diag_beta2,963,5,2.266547679901123,,,False,30f497647dd771b77fde2b11eefa58af0d8329ead6d7439c074be8ba860a2437,aeaa1d9eabd15ef38d8d1750e69cfe0d3512714deb38a971c72a2244d112412b
1.0,0.0011990397470071912,0.00034695254334049573,0.28935866835488,618.5167846679688,867.7887573242188,1211.345703125,1577.7349853515625,0.0008255281718447804,0.0011523546418175101,0.001616771798580885,0.0008096285164356232,0.03150026500225067,0.9358570575714111,0.03183308243751526,0.9462864480991732,0.9990048625753197,0.0009951952961316768,0.3233294885132954,0.1322040657190015,1.8999071373168226,1.897935625156794,1.9046111444760279,0.0019046109001927274,0.06965677021211406,0.03883357888920327,0.5446019120232006,0.5057683331339974,1.9046111444760279,0.1322040657182411,0.9462864483265836,,,,,,,0.0019046109001927274,7,syn_diag_beta2,964,5,2.2789862155914307,,,False,bd0f67b79792e9c926ef13972888baf79d473fa70b38035a6d64ab51743e9742,1e42afaf6ddb03208323337dd42551b7df150bd8330a22d3e9b3fe5c4336520c
1.0,0.0012304361443966627,0.00040707764738812677,0.3308401523832374,529.0777587890625,886.6034545898438,1169.034423828125,1523.096435546875,0.0008554096566513181,0.0011279118480160832,0.0018904859898611903,0.0008520660921931267,0.03241174668073654,0.9332074522972107,0.03352876007556915,0.9282979711352173,0.9989409358537852,0.0010591542367930768,0.3718371643396475,0.1323506629668896,1.9010725285203423,1.897935625156794,1.9053660880524175,0.0019053666803513466,0.0697340105810417,0.03018501770912231,0.45297079077590513,0.42278577306678283,1.9053660880524175,0.1323506628879746,0.9282979710244287,,,,,,,0.0019053666803513466,7,syn_diag_beta2,965,5,2.273256301879883,,,False,01198042c0a9bba9f861102bcbf4c501e862ea297776b5e143bf7dfb2c513c8b,5a599330228661610dda4a6c0b515cf2f7ac2a1a5df68012ab4004fcae2d4fbb
1.0,0.0012174174189567566,0.00038855607144431756,0.31916422338647943,580.891845703125,893.0869140625,1185.184326171875,1477.2489013671875,0.0008437670767307281,0.0011197123676538467,0.0017215076368302107,0.0008354744641110301,0.030624164268374443,0.9364513754844666,0.032089002430438995,0.9396180771781901,0.9990059859367473,0.0009940796724452533,0.3422248807992138,0.12170515176716318,1.8912046570395764,1.897935625156794,1.8946117303977457,0.001894612196831434,0.06412501570333537,0.036341729223061774,0.578230915373188,0.5418891861501263,1.8946117303977459,0.12170515174293199,0.9396180773470764,,,,,,,0.001894612196831434,7,syn_diag_beta2,966,5,2.2813515663146973,,,False,b7f47ff3ee9ff51f8f02d5dfe8e9242c38caa179c7b3cfedfd2a99ee7da12133,1d47225bd0ff5eeff46a8f70f29d840cdcfa188777dc83c470a4582c1382a224
1.0,0.0012587318196892738,0.0004470044414450271,0.3551228859589973,553.34033203125,856.4927978515625,1315.338623046875,1519.4678955078125,0.0007602606201544404,0.0011675520800054073,0.001807206659577787,0.0008485357975587249,0.031703151762485504,0.9358906745910645,0.031557656824588776,0.8964342524594984,0.9990707319549006,0.0009293736956004925,0.44317674918072525,0.13160400130345362,1.8963527255021964,1.897935625156794,1.900779711241878,0.0019007794939323447,0.0693406033160435,0.032790636929124005,0.525538394099034,0.49274775716991004,1.900779711241878,0.13160400122468532,0.8964342526679601,,,,,,,0.0019007794939323447,7,syn_diag_beta2,967,5,2.2675416469573975,,,False,2f6f11123a04dd144a0307ce5b9732ebf917a92b2508434c96a7791c73c5e236,0fce95f6729eba399fd5d104e05fab44123d8bb5b4c98b7153627f202e293383
1.0,0.0012012048391625285,0.00040053866651959,0.33344743035131874,581.9149780273438,915.5492553710938,1183.969482421875,1498.6943359375,0.000844618072733283,0.0010922455694526434,0.0017207104247063398,0.0007995952619239688,0.030362103134393692,0.9359872341156006,0.032851092517375946,0.9307689484944883,0.9990065317211881,0.0009935445084328785,0.3656079382567553,0.12675553666430525,1.8977457132664528,1.897935625156794,1.9019108437047563,0.0019019108239059523,0.06678600421643216,0.03636803608808222,0.5558512199698332,0.519483183881751,1.9019108437047563,0.12675553672515597,0.9307689484238043,,,,,,,0.0019019108239059523,7,syn_diag_beta2,968,5,2.2737302780151367,,,False,ff10059199041b05d36b661c6e0dfae1790c5b45d3ccc19aa41502717416d12b,443b066d95523044869b1680c8aac3c8e9bdb67d291ad158530a86d9165660e7
