seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,836,4,0.5220088958740234,0.001,,,0.23046875,0.0475385052124305,1.9004110311089875,1.9011161601376168,0.5747964923734746,1598.1003314463976,145.04947185374186,0.027332835046759332,0.08878768178763777,0.9637998635397368,0.09075796636323832,0.0006257429398391741,0.006645047090183128,10.261021040621083,0.9092363170199576,,,,,,,0.0,0.0,0.0005441112443804741,0.00046232063323259354,0.014564136043190956,0.001127658411860466,6.24731183052063e-06,10905008,True,True,True,,0.5747964923734747,0.13125574606463644,0.4214343858590311,106.32318331809655,0.1063231858548653,0.30234685519261834,,0.75,0.09712851010436575
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,837,4,0.7235862016677856,0.001,,,0.31640625,0.04841572453949481,1.893625861427412,1.8942691981569002,0.5742792033501563,1529.7324565149484,139.70862630174773,0.026065033645593604,0.08365940105330548,0.9585938731514411,0.09132053093250123,0.0006537090818163882,0.006862000412385205,10.2106622066667,0.9086712021394941,,,,,,,0.0,0.0,0.0007282448932528496,0.0006418973207473755,0.013054016046226025,0.0015508290380239487,7.24010169506073e-06,10905008,True,True,True,,0.5742792033501563,0.1313167389527335,0.4216149113711374,106.3451457611858,0.10634514801666217,0.30316662695509305,,0.75,0.10216482651601158
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,838,4,0.4581347405910492,0.001,,,0.28125,0.024736592776293673,1.8989073440808475,1.8991284614213149,0.5703376492653488,5892.882591417986,530.3283429347001,0.015450972865093374,0.049245728833517896,0.9159397956000163,0.08999254229346591,0.00016969623657898795,0.0017271601905958342,10.07660406155049,0.910005275905736,,,,,,,0.0,0.0,0.0006668725982308388,0.0005761841312050819,0.013024240732192993,0.001388384960591793,6.599351763725281e-06,10905008,True,True,True,,0.5703376492653488,0.13151806600924282,0.4217898311986312,106.5369544815334,0.10653695793307048,0.3003154661999568,,0.75,0.14878658552109006
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,839,4,0.6966783404350281,0.001,,,0.2734375,0.0326809523420678,1.9034918225723585,1.9037660936946816,0.575866235515435,3392.4434983403826,309.61807893921474,0.01697501741355269,0.05324254143458148,0.9482607058723737,0.09126652290907636,0.00029477277942953025,0.0030626941319233467,10.166162486610762,0.9087330182240035,,,,,,,0.0,0.0,0.0005331235006451607,0.00046434905380010605,0.014580204151570797,0.0011216970160603523,5.817040801048279e-06,10905008,True,True,True,,0.575866235515435,0.13173545303680317,0.4219720123895599,106.66321954066447,0.10666322635828887,0.30248791457244545,,0.75,0.11620634728672889
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,840,4,0.5979659557342529,0.001,,,0.26953125,0.044453328795588595,1.9022606011540173,1.902954648221356,0.5749097676290216,1831.1817456950862,165.95806835073412,0.027290171823055518,0.08897603028024999,0.9604089277187249,0.09062028940563978,0.0005460954391035023,0.005787610465660795,10.25230743182225,0.9093710557453742,,,,,,,0.0,0.0,0.0007304083555936813,0.0006743883714079857,0.013068009167909622,0.0015319893136620522,7.374212145805359e-06,10905008,True,True,True,,0.5749097676290216,0.13180723317863743,0.42215262931601,106.71925856715109,0.10671926376546839,0.3021142769568236,,0.75,0.10124082411030713
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,841,4,0.8612136840820312,0.001,,,0.296875,0.03885651831066274,1.903195717041312,1.9037195112179153,0.5761056467034167,2399.0490965767244,218.59482690736095,0.023683780408650972,0.07519909744136855,0.9609400245337155,0.09111993196846356,0.000416831819225512,0.0043958590640268275,10.23082895272812,0.9088827205665694,,,,,,,0.0,0.0,0.0005392758175730705,0.0004705069586634636,0.01461234875023365,0.0011181030422449112,5.730427801609039e-06,10905008,True,True,True,,0.5761056467034167,0.13182579616607124,0.42233461803347255,106.72584096325471,0.10672585147531391,0.3026210759035872,,0.75,0.10059349905546164
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,842,4,0.430227130651474,0.001,,,0.2421875,0.046552559917633664,1.8947513043987065,1.8954038151355375,0.5748591057692513,1656.598614208071,151.37964799078054,0.0262946134276024,0.08536840203651028,0.9607276261040824,0.09137016898870493,0.0006036465266610941,0.006347147009245623,10.217958506012636,0.9086202012410202,,,,,,,0.0,0.0,0.0007250206544995308,0.0006380733102560043,0.013057309202849865,0.0015424927696585655,7.907859981060028e-06,10905008,True,True,True,,0.5748591057692511,0.13172253015276406,0.42251464867167116,106.6400621992337,0.10664007223918445,0.30329109880373645,,0.75,0.0982362012335889
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,843,4,0.5988169312477112,0.001,,,0.3125,0.03550019019289848,1.899082188811365,1.8995328985761764,0.5730242130402541,2861.713559362018,259.24041804734316,0.022038928061343256,0.07142138159742162,0.9451740042489765,0.09058214708526309,0.0003494409829854442,0.0036462210714350352,10.184691570225766,0.9094107734160978,,,,,,,0.0,0.0,0.0005369707942008972,0.0004628365859389305,0.014580847695469856,0.0011217547580599785,5.610287189483643e-06,10905008,True,True,True,,0.5730242130402541,0.13181802898742426,0.4226919312422469,106.66356239887573,0.10666356484492846,0.3016658534683832,,0.75,0.11940185869354523
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,844,4,0.7379919290542603,0.001,,,0.296875,0.056311235332951494,1.896816378124623,1.8978131738625295,0.574957765390287,1134.6462236789903,103.11118811986411,0.0325327155901475,0.10480455288824561,0.9686370444719347,0.09087210895311798,0.0008813319771531499,0.009394420484455513,10.277304665947044,0.9091248126790512,,,,,,,0.0,0.0,0.0007266700267791748,0.0006425594910979271,0.013048410415649414,0.001541214995086193,7.254071533679962e-06,10905008,True,True,True,,0.574957765390287,0.13196081236064144,0.422871586886173,106.65513408401318,0.10665513820863301,0.3029580431355646,,0.75,0.09014319005477761
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,845,4,0.5411016941070557,0.001,,,0.2421875,0.03231042533117575,1.9007140465944896,1.9009666768112323,0.5732195376359914,3460.5746168617984,313.87650566518016,0.016316745444701568,0.05261494889756763,0.939454480150403,0.09069480259924718,0.0002889693503990038,0.002993264700263671,10.152933410382213,0.9092993099655425,,,,,,,0.0,0.0,0.0006603207439184189,0.0005735363811254501,0.012980706058442593,0.0013892659917473793,6.494112312793732e-06,10905008,True,True,True,,0.5732195376359913,0.13186726145316266,0.42304862790214065,106.7113540170618,0.10671135923653188,0.3015410762473416,,0.75,0.12403332003215567
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,846,4,0.5655350089073181,0.001,,,0.28125,0.048656620738190846,1.8988003209560178,1.8996509046130798,0.576809604836165,1522.9116396420895,139.22514575135926,0.030284168142749146,0.09737692158463729,0.9549579768456385,0.09141364415824038,0.0006566369141497581,0.006859595907106759,10.189732381404797,0.9085796298831619,,,,,,,0.0,0.0,0.0005357004702091217,0.0004645576700568199,0.014529530890285969,0.0011106906458735466,5.43985515832901e-06,10905008,True,True,True,,0.576809604836165,0.1319074123148275,0.4232302955420674,106.80258743999481,0.10680259244402546,0.3036397916245824,,0.75,0.10818155161034952
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,847,4,0.8599083423614502,0.001,,,0.3359375,0.07089355437513112,1.898203643241752,1.8998885749728573,0.5787537078625752,716.9223225595251,65.40035180167163,0.042413818892286945,0.1375384583457728,0.9674734515999583,0.09120471421898364,0.0013948512528255447,0.014796182059887097,10.256217693368878,0.9087762373360562,,,,,,,0.0,0.0,0.0007283678278326988,0.0006370255723595619,0.013026285916566849,0.0015368154272437096,6.695277988910675e-06,10905008,True,True,True,,0.5787537078625752,0.13173270613222196,0.4234143565414263,106.68552366870819,0.10668552601747294,0.3046250793264776,,0.75,0.09248521424368963
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,848,4,0.6874632835388184,0.001,,,0.2890625,0.04775749061891434,1.8996306328142394,1.9002687260119644,0.5751099510899589,1582.1779592747753,144.00278979757886,0.025924852501938007,0.08362855397209393,0.961966154140438,0.09100717787573788,0.0006320401530682725,0.006680805292131086,10.240841444933558,0.9089844546541745,,,,,,,0.0,0.0,0.0005343202501535416,0.00047670118510723114,0.014582673087716103,0.0011174986138939857,5.5730342864990234e-06,10905008,True,True,True,,0.5751099510899589,0.13213058618069362,0.4235931908702661,106.87600504208713,0.1068760132934545,0.30264664319184187,,0.75,0.10116725772038893
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,849,4,0.6715270280838013,0.001,,,0.26171875,0.05165169228116449,1.9019442585089306,1.9025545064004943,0.577570092307537,1355.8962483645098,124.21900384740889,0.025387079199224734,0.08131343774431578,0.9595523617823377,0.09160978201478019,0.0007375195564049259,0.007725033472494854,10.201268286086336,0.9083860553510579,,,,,,,0.0,0.0,0.0006760414689779282,0.0006360169500112534,0.013672844506800175,0.0015315944328904152,7.3248520493507385e-06,10905008,True,True,True,,0.577570092307537,0.13233673132629672,0.42377511692496955,106.88968818192707,0.10688969441950831,0.3035761079982202,,0.75,0.10153170771980333
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,850,4,0.7053008079528809,0.001,,,0.28125,0.032197452899969364,1.9051048612681876,1.9053085680673285,0.5747469787971817,3501.0211701571848,317.9304235371344,0.014775866780924681,0.04809231700689769,0.9520591706548461,0.09080333055244036,0.00028563094892402664,0.0029947972497595668,10.205621615574929,0.9091892313456725,,,,,,,0.13833728525787592,0.004373875446617603,0.000635308213531971,0.0005489438772201538,0.013270320370793343,0.001344149000942707,6.365589797496796e-06,10905008,True,True,True,,0.5747469787971817,0.13235161935319228,0.4239529463877203,106.89127422714544,0.10689128287198121,0.3016555892467239,,0.75,0.10405777832600167
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,851,4,0.5744047164916992,0.001,,,0.22265625,0.03767928852427829,1.8984309371681816,1.8988222202364309,0.5738908730459145,2538.5412073401467,230.98286203898803,0.020305248884121507,0.06560930476793753,0.9632084195236561,0.09098836386877379,0.0003939270303762966,0.004170135789558015,10.247344137383019,0.9090096070250736,,,,,,,0.0,0.0,0.0006347084417939186,0.0005554603412747383,0.013222705572843552,0.0013550333678722382,6.1998143792152405e-06,10905008,True,True,True,,0.5738908730459146,0.1323173550010384,0.4241293644106169,106.77958525467527,0.10677959492645726,0.3022351786964325,,0.75,0.08954809872137677
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,852,4,0.6520030498504639,0.001,,,0.25,0.050052832992892995,1.8964778947177445,1.8974092004343923,0.5753111714072474,1435.6158433128635,130.7313821889826,0.031791670799780306,0.10363811014667164,0.9682735459321109,0.0910559848701038,0.0006965651739346514,0.007407153216428784,10.26689570221206,0.9089370719904657,,,,,,,0.0,0.0,0.0006586425006389618,0.0006101978942751884,0.012997984886169434,0.0013865828514099121,6.468035280704498e-06,10905008,True,True,True,,0.5753111714072474,0.13199669322282703,0.4243074560889998,106.6585840115239,0.1066585886733691,0.3032088024425811,,0.75,0.08072343030084062
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,853,4,0.5029618144035339,0.001,,,0.25,0.05725417600850354,1.891428742521691,1.8923949677520684,0.5738091989717387,1091.3539661774319,99.34980684835595,0.03199919552680633,0.10444001484393105,0.9720439967617163,0.09102321722570117,0.0009162929999670524,0.009785164019781994,10.285337405288093,0.908966467409002,,,,,,,0.0,0.0,0.0005863476544618607,0.0005509322509169579,0.013484022580087185,0.0013271123170852661,6.46151602268219e-06,10905008,True,True,True,,0.5738091989717388,0.13156194235482746,0.42448326213010784,106.3960866140148,0.10639609462366832,0.3032185187288641,,0.75,0.07425904405805818
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,854,4,0.6027212142944336,0.001,,,0.2421875,0.036630114501337074,1.9017640270229177,1.902052276216304,0.5750927476522766,2695.483661040862,245.75159514646734,0.01749769296205477,0.05536184537009443,0.9571654962556099,0.09117000286656085,0.00037099093335564356,0.0038949183934434586,10.2113506565607,0.9088283862750248,,,,,,,0.0,0.0,0.0006621405482292175,0.0005863681435585022,0.013373244553804398,0.0013985149562358856,6.716698408126831e-06,10905008,True,True,True,,0.5750927476522766,0.13199762643670013,0.42466055590925283,106.69477595310727,0.1066947791733389,0.3023538074338795,,0.75,0.10130618136654347
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,855,4,0.6677460670471191,0.001,,,0.28515625,0.04846915645241624,1.9017360240086865,1.9022566122142512,0.5758134793488435,1539.4640214806147,140.35049155201781,0.023479048333162982,0.0750782834721759,0.967761055237131,0.09117125678019732,0.0006495767264585271,0.006895101380868637,10.259101992525974,0.9088315871019879,,,,,,,0.0,0.0,0.0006632870063185692,0.0005753254517912865,0.013234727084636688,0.0014081699773669243,6.591901183128357e-06,10905008,True,True,True,,0.5758134793488434,0.13204571770824525,0.424838574820541,106.76789962516865,0.10676790229097073,0.3027002117651147,,0.75,0.08409525200461272
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,856,4,0.8647048473358154,0.001,,,0.29296875,0.05868704874924182,1.8942145608819336,1.8950817250274554,0.5757428138671173,1041.774686973118,95.3110645116438,0.030256734485263604,0.0985016919891846,0.9684050078650647,0.0914724806842444,0.0009599004585289752,0.010162317720094476,10.247665692598058,0.9085108654458249,,,,,,,0.0,0.0,0.0006643813103437424,0.0005990825593471527,0.012947204522788525,0.0013899002224206924,6.7390501499176025e-06,10905008,True,True,True,,0.5757428138671173,0.13202535126163828,0.4250162455037244,106.67944553627812,0.10667944837969981,0.3038089630982939,,0.75,0.08341789411028383
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,857,4,0.5646912455558777,0.001,,,0.23046875,0.03954259466952602,1.8907673092597284,1.89121378086182,0.5725757256651117,2286.3664748484375,208.6239723353645,0.021743860282595555,0.07063763206847247,0.9647195982725979,0.09124373230897553,0.0004373752022525028,0.004624366178393195,10.24198058972859,0.908753047846743,,,,,,,0.0,0.0,0.0006684735417366028,0.0005771452561020851,0.012963561341166496,0.00138094462454319,6.462447345256805e-06,10905008,True,True,True,,0.5725757256651117,0.13200826053402967,0.425189387722534,106.61116610024662,0.1066111734523813,0.3027556860357642,,0.75,0.08768640025619638
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,858,4,0.8946313858032227,0.001,,,0.30859375,0.0427202641340019,1.899473814412308,1.89988981032681,0.5758317600625328,1976.9640094874262,180.88170824711491,0.02097943259865058,0.06695871264479893,0.9696992775196851,0.09149619966913128,0.0005058261023735364,0.005360869719870754,10.252340156477688,0.9085053104765612,,,,,,,0.0,0.0,0.0005333870649337769,0.0004559522494673729,0.014511531218886375,0.001124267466366291,5.641020834445953e-06,10905008,True,True,True,,0.5758317600625328,0.13222404425972978,0.4253666818231457,106.79338440345508,0.1067933929248755,0.3030869247956443,,0.75,0.08114172680746162
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,859,4,0.6267815828323364,0.001,,,0.296875,0.04470395464578238,1.8984618073982278,1.8989492144620337,0.5753173152302832,1803.4821211528113,164.70162894910305,0.022672305637626244,0.07468316894449353,0.9635932033298447,0.0913113354397187,0.0005544829015882447,0.005851365036178934,10.233690331251541,0.9086757628382932,,,,,,,0.0,0.0,0.0007316526025533676,0.0006387941539287567,0.013113586232066154,0.0015456853434443474,7.361173629760742e-06,10905008,True,True,True,,0.5753173152302832,0.13222262075673885,0.42554302899549085,106.72050791313897,0.10672051351655128,0.3029661408787432,,0.75,0.08940257928142491
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,860,4,0.8280069828033447,0.001,,,0.3046875,0.06602337005987279,1.8946227578643338,1.895814422584313,0.5762593798030503,823.4744377072823,75.18299289970572,0.035456393007809936,0.11439754192448151,0.9719767832107917,0.09129438025358198,0.0012143667781048743,0.012928904403634334,10.272118464132358,0.908700271123158,,,,,,,0.0,0.0,0.000680854544043541,0.0005708392709493637,0.012905236333608627,0.0013901134952902794,6.4373016357421875e-06,10905008,True,True,True,,0.5762593798030504,0.13194008068087662,0.42572040107085396,106.54724934720697,0.10654725245548106,0.3039640235553816,,0.75,0.07568778656328108
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,861,4,0.8341079950332642,0.001,,,0.27734375,0.05327541532910033,1.8910249483667338,1.8917467000938346,0.5725805479899038,1259.9137880398853,114.57246772208354,0.027625984476894013,0.09013712237934673,0.9737785964044673,0.0909293617468918,0.0007937051004125815,0.008499928120689622,10.297560815136599,0.909063247970087,,,,,,,0.0,0.0,0.0005309870466589928,0.0004574758931994438,0.01450365874916315,0.0011187102645635605,5.6764110922813416e-06,10905008,True,True,True,,0.5725805479899038,0.13206459171543328,0.4258925601876355,106.60472190335412,0.10660472727433708,0.30267294662731675,,0.75,0.0744643037867175
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,862,4,0.6071618795394897,0.001,,,0.3125,0.050523761285180234,1.9021754055070599,1.9028178860600398,0.5751637674966946,1417.4566148134468,128.6998494076873,0.025990294022955326,0.08328242410916223,0.965604067620027,0.09079834703525538,0.0007054889646407874,0.007502592683966751,10.267211438218894,0.909203676456376,,,,,,,0.0,0.0,0.000726635567843914,0.0006306199356913567,0.012968405149877071,0.0015617869794368744,7.16187059879303e-06,10905008,True,True,True,,0.5751637674966945,0.1318048751171899,0.4260679571720271,106.47230844366639,0.10647231565764852,0.3022694771319521,,0.75,0.08607893407116993
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,863,4,0.5038418173789978,0.001,,,0.32421875,0.052375991494504746,1.8958819137413516,1.8966570157837788,0.57568840662243,1310.2617171574527,119.76467335626565,0.028603229681398015,0.09313742748299775,0.9619702682041681,0.09139618158063521,0.0007632063018712322,0.008032958910037604,10.22233597239277,0.9085948465196283,,,,,,,0.0,0.0,0.000667845830321312,0.0005759801715612411,0.012915657833218575,0.001385740004479885,6.896443665027618e-06,10905008,True,True,True,,0.5756884066224301,0.13186203303529348,0.4262438148552963,106.43299694005148,0.1064330024424628,0.303527945132732,,0.75,0.09253516974649055
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,864,4,0.6299018263816833,0.001,,,0.28125,0.03927913042519448,1.8954689313171607,1.8959665150735696,0.573982216055891,2328.678915487137,212.39092189749516,0.0230248324569428,0.07343103114107673,0.9616123674151354,0.09121035169312032,0.0004294280300736008,0.004527373233788657,10.229559092712284,0.908793384744927,,,,,,,0.0,0.0,0.0005294885486364365,0.000459509901702404,0.014417841099202633,0.0011282768100500107,5.348585546016693e-06,10905008,True,True,True,,0.573982216055891,0.13177705173353285,0.42641712429454826,106.35781601566612,0.10635782692653466,0.3027385829298882,,0.75,0.09264603638789258
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,865,4,0.7769387364387512,0.001,,,0.30859375,0.048935716224519844,1.8966221159445835,1.8971768089821859,0.5760116336522494,1502.1376190496558,137.72820225063197,0.024230463280704287,0.07744174827837028,0.9603744310307176,0.0916837854594861,0.0006657179654516576,0.006973299688254253,10.201480522547289,0.908311861374107,,,,,,,0.0,0.0,0.0007390622049570084,0.0006605368107557297,0.012951870448887348,0.0015146788209676743,7.185153663158417e-06,10905008,True,True,True,,0.5760116336522494,0.13220321347440636,0.42659292546630523,106.6041955247106,0.10660420221060359,0.30361515643935855,,0.75,0.0956397087369681
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,866,4,0.683464765548706,0.001,,,0.27734375,0.04055176596969253,1.9020057259909182,1.9024205111417831,0.5773304707861777,2199.9058578407025,201.7505891730552,0.020885359414534805,0.06806457755835865,0.9605773352327156,0.09169709383198206,0.00045456490596063807,0.0047618166298951745,10.201767629327838,0.908291262349278,,,,,,,0.0,0.0,0.0005318056792020798,0.0004640938714146614,0.014400919899344444,0.0011211922392249107,5.670823156833649e-06,10905008,True,True,True,,0.5773304707861777,0.13213449556526238,0.42677026055148287,106.59525757398818,0.10659526349838643,0.30347153397735344,,0.75,0.09490885361474455
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,867,4,0.5246738791465759,0.001,,,0.27734375,0.051254433517536176,1.8998674039595067,1.900530511702038,0.5740350821946137,1373.9904282323864,124.49891293659313,0.026419555253064553,0.08637353614213544,0.9688178088513465,0.09060008819236554,0.0007278071077289417,0.007782690963230847,10.291134926216097,0.9093888062257288,,,,,,,0.0,0.0,0.0007241098210215569,0.0006375191733241081,0.012986244633793831,0.0015481272712349892,7.020309567451477e-06,10905008,True,True,True,,0.5740350821946137,0.13161977335092837,0.4269429015082617,106.28737221937082,0.10628737679547018,0.30203939303270183,,0.75,0.0828882720077609
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,868,4,1.2244205474853516,0.001,,,0.2578125,0.05603556873835371,1.894112609252262,1.8950254184502324,0.5754776137893681,1142.5731704806992,104.4061105142685,0.031070806544931415,0.10048699721701951,0.9616759047303868,0.09136737187121521,0.0008752174701078724,0.00921199259023972,10.22237601539651,0.9086219480627975,,,,,,,0.0,0.0,0.0006820717826485634,0.0005773957818746567,0.012943976558744907,0.0013956911861896515,6.538815796375275e-06,10905008,True,True,True,,0.5754776137893681,0.13143054238736623,0.427117241160645,106.13662050153899,0.10613662042601678,0.30367804473039656,,0.75,0.09344638141569411
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,869,4,0.740400493144989,0.001,,,0.2734375,0.05877927063369066,1.8971384578609947,1.8979884194411312,0.5737214468980818,1041.71680469333,94.37652635844532,0.029941612016232178,0.0969689212735245,0.9693024485965759,0.09059553510177895,0.0009599537947404774,0.010270766246952827,10.293525150497585,0.9094028953615637,,,,,,,0.0,0.0,0.0005533797666430473,0.00046427175402641296,0.014615981839597225,0.0011099325492978096,5.558133125305176e-06,10905008,True,True,True,,0.5737214468980818,0.13159501560332065,0.42728897384794284,106.29951007496656,0.1062995185663658,0.30227868675142705,,0.75,0.08310295409902352
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,870,4,0.5715111494064331,0.001,,,0.27734375,0.03453917369596764,1.89010283085927,1.890518516925404,0.5737931068105135,2994.656250118206,274.67451820136506,0.021168724143671044,0.06956374225161535,0.9546003723187567,0.09171168034431243,0.00033392814254457173,0.003475761519909428,10.173969479275115,0.908278448255807,,,,,,,0.0,0.0,0.0007309373468160629,0.0006290404126048088,0.013232848607003689,0.001544347032904625,7.35744833946228e-06,10905008,True,True,True,,0.5737931068105137,0.13143881567828142,0.4274605621578034,106.1924933422326,0.10619250149497009,0.3035109689079836,,0.75,0.104673944153731
123,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,871,4,0.6801919341087341,0.001,,,0.265625,0.036831430979292944,1.9014759656977276,1.9017764960138952,0.575307453509059,2665.290157707178,243.1879499003308,0.017842398664663226,0.05751836798631931,0.9596677593509698,0.09123820201251433,0.00037519367126722666,0.003946387172805414,10.219441856648501,0.9087574202016839,,,,,,,0.0,0.0,0.000622815452516079,0.0005596382543444633,0.013421691954135895,0.0013258568942546844,6.416812539100647e-06,10905008,True,True,True,,0.575307453509059,0.131568761429845,0.4276339447395714,106.34888919923804,0.10634889327489833,0.3025105498542535,,0.75,0.09993361245999748
