clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.41015625,0.6760428547859192,0.4245730109925096,0.6280267791627565,0.00035305641358718276,0.2332955300807953,72.29397583007812,199.86814880371094,0.013911339454352856,1.0,1.0,0.001166070462204516,0.010144898667931557,0.6721764206886292,0.308784544467926,0.3476721656346751,0.9965064002335556,0.0035393136691962935,0.9376161609012131,0.029419063653972302,1.898717294393343,1.897935625156794,1.8990149836716166,0.0435378305571025,0.015500559272934457,0.34767216541549184,0.0022132778457254775,0.002044152600916776,-0.00016912524480870153,0.43537828862343947,0.391756280729735,,,,,,,0.0435378305571025,42,dp_sgd_momentum,884,4,0.28773561120033264,,,False,97b83fab7163374f4ff974aebe44d773547531b5f77a88e2ec64051605b49c03,6d1be02a1891eadac8ca3a91c5a56c17e0981fbb307f1607928c80579978c23c
0.41015625,0.6635677814483643,0.43161570662889487,0.6504470306661236,0.0002520643756724894,0.25721001625061035,120.7515869140625,208.33499145507812,0.008282625116407871,1.0,1.0,0.0012948414077982306,0.010773889720439911,0.6762610673904419,0.3039781451225281,0.6853250201214912,0.9936471040642579,0.006375994846311853,0.7282373354656707,0.03615299737952426,1.9006056650172414,1.897935625156794,1.9009910928133955,0.04355373665195197,0.019048589899627655,0.6853250202077201,0.0037355643562796254,0.0036277550643738317,-0.00010780929190579375,0.43553734010788636,0.3918938271488904,,,,,,,0.04355373665195197,42,dp_sgd_momentum,885,4,0.5554628372192383,,,False,0baae1b473a6fafe233232aa7ddaaa1311848127ebe799d45c98c6f50273d9b5,8e763256726ac7495c8d56476128d62c4bae678a8ed62e3c5d2a56a5605b03d6
0.36328125,0.7003671526908875,0.4253458039303419,0.6073182897517648,0.0002905995352193713,0.19670452177524567,109.52171325683594,207.69155883789062,0.009130971506237984,1.0,1.0,0.0012055402621626854,0.010695677250623703,0.6756254434585571,0.2995530962944031,0.6897502170693601,0.9948835384873017,0.005131041673875354,0.7240474003980493,0.03542499138568934,1.9005629713246317,1.897935625156794,1.9009217841926815,0.04355136902103874,0.01866501208793323,0.6897502185130768,0.005577539358102493,0.006059009040924274,0.0004814696828217809,0.4355136763378293,0.3920245531647716,,,,,,,0.04355136902103874,42,dp_sgd_momentum,886,4,0.4402523934841156,,,False,e84e66b10a69455eeb170933648d546fe0b7379d748c1787226c2f6e1d28ff12,dc823ce1f20507f79a8355b5c138e20a71603f7a2269363583067775d08fc628
0.390625,0.6658229231834412,0.4408209422612004,0.6620693144361681,0.00032382310018874705,0.21711573004722595,121.62460327148438,223.8533477783203,0.008228286169469357,1.0,1.0,0.0012859244598075747,0.010293720290064812,0.6788120269775391,0.30574578046798706,0.8206200089998904,0.9939680100890588,0.006040892387453576,0.571474234600609,0.039186946577798615,1.8999719657304788,1.897935625156794,1.9005772194154507,0.0435939026796755,0.020647142115023324,0.8206200098545103,0.0095175941782393,0.009081712807325882,-0.00043588137091341884,0.4359390088559447,0.39203171146745946,,,,,,,0.0435939026796755,42,dp_sgd_momentum,887,4,0.7577550411224365,,,False,3c8c689d833f60d4f85ef5e0e141f401e99933eff343b1efb27c6888e20101de,fc226f8f47ca8797eaff6ba9a79e5edec0b07312cd5e66bd1a25f9f0782e615c
0.390625,0.6902841925621033,0.4240066110543984,0.6142493403597835,0.00037556569441221654,0.2211640477180481,78.14016723632812,204.8993682861328,0.012803645804524422,1.0,1.0,0.0012486730702221394,0.01037188433110714,0.6808847784996033,0.3045295476913452,0.8282321244716044,0.9902255556071391,0.009796629587669428,0.5603851782300844,0.04726144615817872,1.8967963137168524,1.897935625156794,1.897303604176727,0.04360670974863818,0.024901501152995855,0.828232124282927,0.012421444460437777,0.012870339055515047,0.0004488945950772705,0.43606707887825136,0.39242195962564486,,,,,,,0.04360670974863818,42,dp_sgd_momentum,888,4,0.5656330585479736,,,False,f3b0ecd0b32738c294816f1c19f8d1f807be5faeb734ce8a8964ff6c8aed6575,4ba4e6040161086b9f35a3d15ed75f82527941ef099402eb3ea175c0466bae64
0.4296875,0.6474952101707458,0.43452451336495224,0.6710853103553154,0.00035149272298440337,0.31340280175209045,109.20623016357422,204.27227783203125,0.009159179404377937,1.0,1.0,0.001146859722211957,0.010678072459995747,0.6755691766738892,0.3049657642841339,0.8427108867357118,0.9886223724224625,0.011404474510497486,0.5383663820938096,0.06956956694474803,1.8998728438102863,1.897935625156794,1.901209975428926,0.04363731099045386,0.03665538810831059,0.8427108870690538,0.011368343057401397,0.01365714582194062,0.002288802764539223,0.43637308446227707,0.3925373253025303,,,,,,,0.04363731099045386,42,dp_sgd_momentum,889,4,0.4402700960636139,,,False,7d97f340ef67486923f87d3ff416f519be76d951289c742ea0c9605af7de51eb,516b07e8bb8c03a294a51df6b60d57d7deb9b291d6ac96706178e1fc253aab8c
0.375,0.6715346574783325,0.43943484475809025,0.6543740139284443,0.0005472933989949524,0.24362248182296753,123.42221069335938,229.3741455078125,0.008105996996164322,1.0,1.0,0.0010847446974366903,0.010320190340280533,0.6687789559364319,0.2979215979576111,0.5467680500929959,0.9959111563649357,0.004108718582065801,0.8372841210427742,0.029747965254976038,1.898969592968469,1.897935625156794,1.8992039864989945,0.043674914948359865,0.01567385366534905,0.5467680587205966,0.011398534734953659,0.012000308550173025,0.0006017738152193659,0.4367491236555675,0.3927592390849079,,,,,,,0.043674914948359865,42,dp_sgd_momentum,890,4,0.5359132289886475,,,False,c6c8ec9b7f4b477844cfa2c478964983fe502cb5d20ea70dfafb9f8550e376e8,942d7fb9e2c063dafbbd843bc7317d5f7b194cafa91987efb4010ee54d58d30c
0.41015625,0.6651861667633057,0.43712310610267274,0.6571440011971901,0.0004248202021699399,0.30729469656944275,110.494873046875,217.16461181640625,0.009105690754950047,1.0,1.0,0.0012406735913828015,0.010101471096277237,0.6770032644271851,0.3018464148044586,0.2923928652777604,0.9974602983845612,0.0025752629874844354,0.9562982862438774,0.029650937566446028,1.901908930783215,1.897935625156794,1.902154362669039,0.043711299980445185,0.015622730915323249,0.2923928636542788,0.009249588982971124,0.011039808535923332,0.0017902195529522075,0.4371129820247789,0.393069273092113,,,,,,,0.043711299980445185,42,dp_sgd_momentum,891,4,0.4962373971939087,,,False,251d7733fa6473cf2d09e7686aa76b97374e0cc25c4d405241357da6469d3e93,3f1e0eb2627c5c2ab34755fe00c031b935555df03b415b8e30e87e049ae3183e
0.359375,0.6976364254951477,0.426649479796751,0.6115642394370389,0.0004087712150067091,0.161663219332695,104.56018829345703,210.13804626464844,0.009592866525053978,1.0,1.0,0.0011477437801659107,0.009801434352993965,0.6764702796936035,0.3053784668445587,0.8731085673716861,0.992951707672269,0.007056109198180062,0.4875258245173027,0.04366658580270752,1.9021534292848912,1.897935625156794,1.9026668162199591,0.043678671316874716,0.023007411433713452,0.8731085672285536,0.010304721327928538,0.011025641967045597,0.0007209206391170595,0.4367866937972922,0.3934564370915719,,,,,,,0.043678671316874716,42,dp_sgd_momentum,892,4,0.4764208197593689,,,False,8fe33ee3ca2d80b237ff203725ec392dc11f30799a2eed5ad202838e4e12c3f8,e3d2cf6232cc5270d863a9138a8821cbea9730ebe4eb71fe7ce225181b6bc512
0.359375,0.7048652172088623,0.418128113226405,0.5932029010125136,0.00022443587658926845,0.13086073100566864,92.73463439941406,206.81234741210938,0.010799704119563103,1.0,1.0,0.0012568566016852856,0.010348424315452576,0.6714137196540833,0.3044321537017822,0.47029613488478034,0.9966535076602304,0.003366513349722666,0.8825086659376349,0.02713075175503864,1.898768979201178,1.897935625156794,1.8989864429580345,0.04363578319822415,0.01429487459712075,0.47029613592255115,0.010429593110988325,0.01086599299977789,0.000436399888789565,0.43635780934172785,0.3931405169774791,,,,,,,0.04363578319822415,42,dp_sgd_momentum,893,4,0.3725670576095581,,,False,c3ca16b296b7f1b5fa3d01ab83efc1e4fa37741cae0ed8ca90ab85ac41ec02dd,330376c9bc20f601d6a52e9a6169e0c6512538468ed113581d43da697aa6f86e
0.41015625,0.6537160873413086,0.43746224188621463,0.6691930814948623,0.00012763806444127113,0.31803908944129944,86.26573181152344,199.8239288330078,0.011592136695981026,1.0,1.0,0.001163921202532947,0.010493858717381954,0.6718407273292542,0.29948607087135315,0.39469480625802,0.9960240277882821,0.004019934313252473,0.9188122821718374,0.03915302845939057,1.8975215472828635,1.897935625156794,1.8979888426626976,0.04360262960067262,0.020629271056617313,0.39469480659639566,0.009544947174845771,0.010336150884737435,0.0007912037098916636,0.4360262738656631,0.3927926004863427,,,,,,,0.04360262960067262,42,dp_sgd_momentum,894,4,0.47860875725746155,,,False,94f5105190f27b4e9f1ddf2cfbcab812d80b3eb39ff85ed316add9ed7ba7608e,df8f39833f260f24b3f7ebe6acbfbf9053a40e09c774a07fa46776d800b7a94f
0.37109375,0.6831986308097839,0.4379895039674284,0.6410866277794273,0.0003297983203083277,0.1973627805709839,109.84317779541016,202.40017700195312,0.00913294404745102,1.0,1.0,0.0012311297468841076,0.009927487000823021,0.680096447467804,0.3066677451133728,0.8006349628696416,0.9910440619613902,0.008978716064191141,0.5991524482249384,0.04276134121898001,1.8961224575170021,1.897935625156794,1.8965504478289448,0.043561177808235714,0.022530448689704552,0.8006349613792436,0.009060572731894773,0.008812238915854764,-0.00024833381604000976,0.43561175156062015,0.39239801438367905,,,,,,,0.043561177808235714,42,dp_sgd_momentum,895,4,0.5338343381881714,,,False,bc72e700b4397d56651156704da019bedddf8ef97919efc859b15d714146ad4b,02c5a43cd4fbb4b527790927e1c7c7136f0f37c4d948de7015768765e81d9372
0.41015625,0.6412618160247803,0.4503734737693401,0.7023238597296325,0.0004281851870473474,0.17696785926818848,126.55787658691406,199.01043701171875,0.007901564240455627,1.0,1.0,0.001158428960479796,0.010193212889134884,0.6770142912864685,0.30505669116973877,0.7688334495873925,0.9880686662381113,0.011981587694813504,0.6394490806792616,0.05842396201753212,1.8934011866081364,1.897935625156794,1.8943375920649377,0.04353235181886097,0.030782899716461542,0.7688334484546575,0.008254308283201065,0.008615290020990622,0.0003609817377895567,0.4353234908910696,0.39207274968984934,,,,,,,0.04353235181886097,42,dp_sgd_momentum,896,4,0.5434789657592773,,,False,bb8b03d8eba0bdf3f2e2bee35446a7310812cce23ba2913543d913ae1c6c4c04,228b3b77ab272d48482f9f17810970259c9a51793696b56450c8708da022b0b5
0.33203125,0.7298964262008667,0.4146763150668294,0.5681304038482402,0.00011769667617045343,0.06643712520599365,98.08583068847656,193.18862915039062,0.010197270661592484,1.0,1.0,0.0013555038021877408,0.010828152298927307,0.6686870455741882,0.2995554208755493,0.8285570151377895,0.9921152007278916,0.007899159330699096,0.5599046996132431,0.03696594390142754,1.8965302555666117,1.897935625156794,1.8969846771518362,0.043516320860860644,0.019476921878398376,0.8285570162300987,0.006279228509367465,0.007087920968016543,0.0008086924586490777,0.43516319697085964,0.39175519603452164,,,,,,,0.043516320860860644,42,dp_sgd_momentum,897,4,0.4723714292049408,,,False,d32475ee0f08832842cb59e5d7240677ece8283c9130eb533f646b83ec4ef375,d78340030ce3d9d2a103386098401ceb477871fa27db5f38a9304c8eb1911f80
0.40234375,0.6585241556167603,0.4389346056477679,0.6665428948553841,0.00025787093909457326,0.22574901580810547,104.56332397460938,211.84376525878906,0.009568307548761368,1.0,1.0,0.0012449348578229547,0.010650408454239368,0.6733054518699646,0.29800039529800415,0.7945933429618125,0.9857094772594238,0.014351521517026154,0.6071420091795093,0.07199401807536042,1.8951141635834288,1.897935625156794,1.896610684177421,0.043428405094991414,0.037932802947083545,0.7945933432441625,0.007400822738508091,0.0057758574119647285,-0.0016249653265433626,0.43428401841054437,0.3916969524622308,,,,,,,0.043428405094991414,42,dp_sgd_momentum,898,4,0.48904865980148315,,,False,934bfb1f525805dcb19f8b889283e32bfaf0123c16cb0395e42a1194aff4b2d6,be7f53b946c23107a32d794b1ec72e3ee4f15a7b894e39737998459e47781740
0.40625,0.66126549243927,0.4379874763554597,0.6623474292938225,0.00019227387383580208,0.3182411789894104,127.82456970214844,214.9991455078125,0.007823457941412926,1.0,1.0,0.001252929214388132,0.010338885709643364,0.6711907386779785,0.30538108944892883,0.568620670159937,0.9938878762554862,0.00615197131967104,0.8225998622889905,0.04666985119289364,1.8994597485261786,1.897935625156794,1.900132033876867,0.04342791254692905,0.024589796710841293,0.5686206668768946,0.0062513230739315575,0.007025138698672836,0.0007738156247412784,0.4342791141540463,0.3909016777885876,,,,,,,0.04342791254692905,42,dp_sgd_momentum,899,4,0.6311661005020142,,,False,1a8fb03b8d7cc9d08afa85eea1edb25ae24ceaa4d14daf42b4e6abd4bd020b98,3fe995ac365781c4969be9ef332c61a25f29fd58f2b1b5dba1763b7a07259b53
0.375,0.6825840473175049,0.4322399568545613,0.6332406709034883,0.00026746251387521625,0.15953688323497772,102.15419006347656,188.40045166015625,0.009790115989744663,1.0,1.0,0.00136653205845505,0.01100454293191433,0.6762737035751343,0.30369076132774353,0.7679035446996625,0.9894486351075583,0.010590806737118598,0.6405654892486784,0.03853767191732954,1.89523746220221,1.897935625156794,1.8957603980110092,0.04339488134463476,0.020305046918609543,0.767903544043645,0.006667865427108118,0.006436479129844883,-0.00023138629726323495,0.43394878799218045,0.3908945239813458,-13.492083474228567,0.029855973485339176,0.0281810868408061,262.65106201171875,0.4451497793197632,0.4453437924385071,0.04339488134463476,42,dp_sgd_momentum,900,4,0.44644537568092346,0.49640810308456423,0.8873,False,58a6252a573da6b5ddc5c58088cebc34db9d9720653ef868b7aed6688876e06f,134222190f15b2bf2ec1423b8f875e820bac37192c4147dbe2df3cae879435e5
0.3984375,0.6699199080467224,0.4329563410123866,0.6462807491642315,0.0002527749165892601,0.15719422698020935,120.48988342285156,200.794677734375,0.008309060707688332,1.0,1.0,0.0012392461067065597,0.010526307858526707,0.6764551401138306,0.3045852482318878,0.5053466793231047,0.9954810443758767,0.004549265546122237,0.8629164117437235,0.03681927328957246,1.891924196557715,1.897935625156794,1.892338204182717,0.04344119723999257,0.019399642854857794,0.5053466811164411,0.006183352023494878,0.007856423086201393,0.0016730710627065144,0.4344119540392064,0.39063021928686587,,,,,,,0.04344119723999257,42,dp_sgd_momentum,901,4,0.567774772644043,,,False,08d2a48a365205350154230e0e0a89adb6f7b614b6f3dbf51d70b5c084f47e72,5e0153906ed476c3b83ed278e072729a5754980c48356709ea4837cacc81593e
0.3125,0.7332422733306885,0.4138675220580274,0.5644348852299664,0.0003299799282103777,0.07912641763687134,73.30784606933594,207.2947235107422,0.01364306639879942,1.0,1.0,0.0014126887544989586,0.01096111536026001,0.6808284521102905,0.3067978024482727,0.8070720229522088,0.9934483869462521,0.006563217030247571,0.5904530038419198,0.03186283448179112,1.8964975552186223,1.897935625156794,1.896812467228826,0.04341434175579505,0.016788153433361076,0.807072021110886,0.008784736606041595,0.008679700894963942,-0.00010503571107765321,0.4341433967878415,0.3910267658001537,,,,,,,0.04341434175579505,42,dp_sgd_momentum,902,4,0.35701635479927063,,,False,e373e6e2997cfc9a74aae6b42d35a1b1be931957989d3cf56e193ed331042e1f,778f674e230a9c022973bdaf6c7a3ae910eb4a8c8f85d64b77d9265f2677211d
0.43359375,0.6343039274215698,0.44587662224846913,0.7029385041966076,0.0003845812170766294,0.36166954040527344,100.20370483398438,220.78512573242188,0.010037165135145187,1.0,1.0,0.0011201421730220318,0.009729789569973946,0.6764544248580933,0.2991364002227783,0.8316109065248939,0.9921021651516504,0.007911904572667482,0.555358713027246,0.04547254799333389,1.8969488690128107,1.897935625156794,1.8973846796893872,0.04345968914416789,0.023958951710784875,0.8316109075679411,0.008452205353472653,0.008671879179599273,0.00021967382612662033,0.43459686337811343,0.3907394688491865,,,,,,,0.04345968914416789,42,dp_sgd_momentum,903,4,0.43868571519851685,,,False,1d558639fb8e75ddf09eee9ded797448a8fcaf5730b99a41e1c2ec86c2490cc7,7b276c0080c75ee0459028f8caa357e40124f4f1ce5ce3c877d0c6ef795177b2
0.40234375,0.657078742980957,0.4421332409321455,0.6728770980223291,0.00022846674255561084,0.19214940071105957,118.19629669189453,231.69480895996094,0.008460633456707,1.0,1.0,0.0012842409778386354,0.010628722608089447,0.6804476976394653,0.30227118730545044,0.8565593880861332,0.98987281600481,0.010146057623904399,0.5160484615530637,0.052087104807010766,1.8967184193179307,1.897935625156794,1.8972545260194777,0.04349541555675744,0.027444084044041403,0.8565593886498502,0.010246889980148204,0.01107448203250641,0.0008275920523582066,0.43495413835459856,0.39119313165142916,,,,,,,0.04349541555675744,42,dp_sgd_momentum,904,4,0.6338841915130615,,,False,9e278abc61da5fa8164f276f120d44b68791bc7ccc742a37feae0b977d6a3acb,951f2764bd56bacc768b4fb1eea92ece4fa7bc681ea3ad228b0825acfc809736
0.43359375,0.6314157843589783,0.4436827352874232,0.7026791568837444,0.00031460728496313095,0.32008177042007446,105.15547180175781,199.75753784179688,0.009514478035271168,1.0,1.0,0.0011993927182629704,0.010137217119336128,0.6811667084693909,0.30498722195625305,0.7493009288440449,0.9921035867438946,0.007921113175381295,0.6622296565516674,0.05186150143082822,1.9008542827823918,1.897935625156794,1.9016908849879337,0.043464998995514904,0.02732521627361121,0.749300930510771,0.006055683150957342,0.007832401037438501,0.001776717886481159,0.43464996026586183,0.3914741909996609,,,,,,,0.043464998995514904,42,dp_sgd_momentum,905,4,0.47074824571609497,,,False,ecd1c0f9d6345ffcffc7368a5eabcd8abce3605cd23db91d8b1a10c6ff2011d5,22e1ff751bcf91fdc495bf33872428b24b7375c83d313e56574a13a078b8f048
0.39453125,0.6704885363578796,0.4344335702120483,0.6479359037878188,0.00011478904343675822,0.21734200417995453,109.86871337890625,228.84823608398438,0.009102826938033104,1.0,1.0,0.0013237479142844677,0.01092265360057354,0.6738604307174683,0.3030833899974823,0.572540483581649,0.9920490910880511,0.008017343895090828,0.8198764508263316,0.03318738924947127,1.8951155722816222,1.897935625156794,1.8954622509509484,0.043457071728263394,0.01748604579078496,0.5725404851657793,0.004054887699337353,0.006020231782407203,0.0019653440830698504,0.4345706882571979,0.39116284077542784,,,,,,,0.043457071728263394,42,dp_sgd_momentum,906,4,0.5476725101470947,,,False,2188ac0394b958569b007c8007cd96f62f0e3577d1bdc511b26bc53c30f78f01,625462a14db585146ed0764e2bb0e2f5a3ce934c3fa53b37df931262eab2d16b
0.35546875,0.6988306045532227,0.4271797914428598,0.6112780607081709,0.00021224937518127263,0.18145985901355743,104.02633666992188,217.69691467285156,0.009613102301955223,1.0,1.0,0.0011998782865703106,0.010266830213367939,0.6689973473548889,0.30354613065719604,0.07813693654188723,0.9992717035775635,0.0007775426715867771,0.9969426358097896,0.03787799810786673,1.902737478036029,1.897935625156794,1.9031514947680839,0.04350473779819266,0.01995747253267221,0.0781369394679477,0.005013744219434625,0.0049443332061757704,-6.941101325885421e-05,0.43504734791913763,0.3911640493558455,,,,,,,0.04350473779819266,42,dp_sgd_momentum,907,4,0.5358772873878479,,,False,0fb9980d56103da91549cb5a5f59a2810871e5128af0c5005b56b091f6544a58,b7dd71237645cd8c428f00ab4a346fefc5a0541b8985baa47b0ea46eb5ac6161
0.44140625,0.6365069150924683,0.43636908715444367,0.6855684986716918,0.00028403408941812813,0.39418530464172363,111.54621887207031,220.4309844970703,0.0089648999273777,1.0,1.0,0.0011019041994586587,0.010047015734016895,0.682416558265686,0.3053053617477417,0.7037297739465653,0.9885207685378715,0.011547983966484567,0.7104677369489907,0.06431867950125793,1.8976065660059083,1.897935625156794,1.8989069781277674,0.04346374528540705,0.03388875715735115,0.7037297745599781,0.00496505886081441,0.006152690285820673,0.0011876314250062634,0.43463744230239737,0.39154006491171683,,,,,,,0.04346374528540705,42,dp_sgd_momentum,908,4,0.4809799790382385,,,False,c34683b815e957ffff04ac6278f54617ab06e11d4c74844af324538348c10a2e,da67e08cac98da9af466a61a31c58872571c1e238573a7e238fa93b9288d70c3
0.375,0.6809260845184326,0.43607283493059257,0.6404114105471442,0.00023589842021465302,0.25284314155578613,125.58326721191406,198.10948181152344,0.007962925359606743,1.0,1.0,0.0012592794373631477,0.010733559727668762,0.6792765855789185,0.3048262596130371,0.8378890950193923,0.9890504430008917,0.010975400804673869,0.5458405119041698,0.05059426199671434,1.8923336693837107,1.897935625156794,1.8929509337493897,0.04342192759727346,0.026657522692587605,0.8378890941332207,0.005394491883209068,0.004601513041884762,-0.000792978841324306,0.43421925451761684,0.391203293160387,,,,,,,0.04342192759727346,42,dp_sgd_momentum,909,4,0.4687436521053314,,,False,648d402ad7c761de041ccccc5f4daaa501001dcdc5ccb669da61c995aee39dd7,f41318d5cd390853c82da1f108eecfdc9f0f6415b89f38f1a7453baa60f3a059
0.40234375,0.6694086790084839,0.4278855012571727,0.6391991821287075,0.00042647900409065187,0.3543834984302521,114.85771179199219,247.788330078125,0.008708575740456581,1.0,1.0,0.0011538451071828604,0.010243698954582214,0.6761294603347778,0.3014105260372162,0.38862522896565754,0.995214180537284,0.004852315631635557,0.9213959145636172,0.04605746387116382,1.8973567676495895,1.897935625156794,1.8980453530086596,0.04351064117280859,0.024267137020168746,0.3886252278727715,0.006408865078915827,0.003434171385473558,-0.0029746936934422685,0.43510637742141506,0.39080642987179176,,,,,,,0.04351064117280859,42,dp_sgd_momentum,910,4,0.6011874675750732,,,False,f0aafd62845f43026ca636ec0701acae1783dbd5453785e3c32132e2e0f46eae,6ef8cf8815d9b7e018212625a9d9f3021fb0f1ade7a6b725983d9e29e8cec9b6
0.4140625,0.6561697125434875,0.4404886438768888,0.6713029087756537,0.0005024033016525209,0.23223982751369476,133.60853576660156,220.37060546875,0.00748455198481679,1.0,1.0,0.0012085000053048134,0.01076348777860403,0.6826324462890625,0.3053954839706421,0.36086029033488765,0.9965648060096437,0.0034756779981783177,0.9326198854843794,0.029723936425649487,1.9042459465541475,1.897935625156794,1.9044602634856076,0.043522972006697774,0.015661193157264355,0.36086029085276244,0.004930851469247466,0.005891179666713058,0.0009603281974655915,0.43522969390279725,0.39161056536107985,,,,,,,0.043522972006697774,42,dp_sgd_momentum,911,4,0.5954479575157166,,,False,fed64b649e67c1205e4aecd6bb1b6704e688b99e834b24a3002a25c0b2cf83f6,a40f80f670362d9aa7a332f23ac17c6bb6f91ebbe20a6e566e2558fe0b2c7cae
0.38671875,0.6763317584991455,0.4336278225555182,0.6411466235352987,0.0005735200247727334,0.21571563184261322,109.09721374511719,209.7490997314453,0.009167037904262543,1.0,1.0,0.0011983958538621664,0.010091815143823624,0.6781759262084961,0.30674028396606445,0.639184539945113,0.9922027694880732,0.007842095139006857,0.7690533946803635,0.04591293388667791,1.8992276008230102,1.897935625156794,1.8998183878400614,0.043545810993871094,0.024190985868058994,0.6391845381615072,0.0046337702731876484,0.004334736721571073,-0.0002990335516165751,0.43545808942792963,0.3917235574486395,,,,,,,0.043545810993871094,42,dp_sgd_momentum,912,4,0.4845789670944214,,,False,072cc74b95c0f6df0a23d59ce8e050cbd3b06c67a3c5e1e24b3855fcb5e3eea4,77554c3ac1d48c181e65dffdbd052f2f9342118c24cc38956ebc06f108eaa069
0.4453125,0.6344117522239685,0.4414716227247697,0.6958755574486115,0.0003712748293764889,0.38862520456314087,106.36103820800781,205.7563018798828,0.009406136348843575,1.0,1.0,0.0010795120615512133,0.00956631451845169,0.6758584380149841,0.3022835850715637,0.6900009094971759,0.9933458900042702,0.006678817110694891,0.72380850013538,0.04217899554064352,1.902407491420284,1.897935625156794,1.902864599188814,0.04356990940701551,0.022223617588260806,0.6900009091534303,0.005065057032038465,0.0056915972356766965,0.0006265402036382314,0.43569906693024046,0.39196051352715033,,,,,,,0.04356990940701551,42,dp_sgd_momentum,913,4,0.43996214866638184,,,False,a0541ceb37ca5a791c5ac494fffa139809897e6645dbaa7f8563c320222caeb1,ee92fc8746890bf3ffddfedcff45a8b296ce897270c56fd4fbe7161628dd34bb
0.359375,0.6918718814849854,0.4312532167245751,0.6233136516658917,0.000254750601015985,0.10516304522752762,125.19465637207031,219.05783081054688,0.007988584227859974,1.0,1.0,0.0012051300145685673,0.010322542861104012,0.6744509935379028,0.30278584361076355,0.7577795173630429,0.9914945472831133,0.00853267632699821,0.6525106919022005,0.04641741700804575,1.8974707110453493,1.897935625156794,1.8981878499920113,0.04361877327983873,0.02445679210230674,0.7577795163351447,0.004005929273728423,0.004577421271986509,0.0005714919982580859,0.43618770155246694,0.39216714856653295,,,,,,,0.04361877327983873,42,dp_sgd_momentum,914,4,0.6279715299606323,,,False,d656b28704dee6bce943a1162b3fc0a09c37fb56784b7d7476de42a9965b63b2,00a12196d2ceef386fc685a17e7fa14c3aa6f69ae104588851a9ce2ef905e065
0.3984375,0.6636702418327332,0.43959507369295664,0.6623696889051566,0.0005928876344114542,0.2530063986778259,134.11807250976562,229.74786376953125,0.007456190884113312,1.0,1.0,0.0012863853480666876,0.010945308953523636,0.6835831999778748,0.30418509244918823,0.6074865449355965,0.9950632893146008,0.004957827837862638,0.7943299677627338,0.03479647019178968,1.897236301071793,1.897935625156794,1.8975392695239615,0.04358083398486457,0.01833385164941867,0.6074865434823798,0.004761503205689455,0.005382053569481403,0.000620550363791948,0.4358083204141996,0.3925882890883093,,,,,,,0.04358083398486457,42,dp_sgd_momentum,915,4,0.6624413728713989,,,False,3dd2c2c0621eda61a76c21e87eb21a5311eabce0c309745d9259f445fdd8c3a1,2a7f7da21f4d47245a0fa9e1f390ede98749f1e12de913b2757fe308cc5226e6
0.42578125,0.6327749490737915,0.4443920613907295,0.7022908047720451,0.000325810513459146,0.15471291542053223,110.0629653930664,222.65594482421875,0.009100092574954033,1.0,1.0,0.0012317419750615954,0.010748589411377907,0.6740763783454895,0.30277156829833984,0.6021785140112667,0.9918106917161991,0.008249615666415437,0.7983614702866718,0.051223556752186296,1.8991742805666614,1.897935625156794,1.8997503863289154,0.043599584588739505,0.02698909071161335,0.6021785136334562,0.002954285995826831,0.004715620198527506,0.0017613342027006755,0.43599581765018425,0.3922909997377026,,,,,,,0.043599584588739505,42,dp_sgd_momentum,916,4,0.6460133790969849,,,False,08459adea1b95398aaf25bf173f4539d544ce68298b822ec593a7ed8750a4ef2,0f02534528519962b8f8a482e9d95c9a6ec2490aabf8d9d34ba52d7e7f403726
0.3984375,0.662676215171814,0.43635140867623096,0.6584684877871972,0.0002841470704879612,0.15753772854804993,129.87222290039062,223.0713348388672,0.007700219284743071,1.0,1.0,0.0011611077934503555,0.010427573695778847,0.6762542724609375,0.3013507127761841,0.6585890222419748,0.993084636575498,0.006947087096770822,0.7525028237499534,0.03688247195758468,1.8976102634428913,1.897935625156794,1.8978664072035831,0.04353339321184619,0.01943294149110999,0.6585890226387368,0.0019864457131409984,0.002348035432608134,0.00036158971946713544,0.43533391023659473,0.39240836328793494,,,,,,,0.04353339321184619,42,dp_sgd_momentum,917,4,0.6281036138534546,,,False,2436385049ed27d20b14e2617f1500c64df482d45edf090275e2ab2111bd335e,57acfde5496112cbc5556b2710525093affbb46c9d600d161d5fb496a5cd2b6e
