seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,550,11,fc2,1.0,,0.0057681913754998836,False,False,none,1.0,0.04639594864680984,8.043413546206946,50,0,0,1356.149658203125,0.00012132037954870611,0.1645285912580512,0.1645285912580512,0.18632373006710062,0.27165463163146025,2.997612227773061e-06,0.9989659190177917,0.011433874722570181,0.023512691259384155,0.059670547023415565,0.19059590250253677,0.6891131758689881,0.18632373006710062,0.011433874722570181,0.059670547023415565,0.6891131758689881,0.9999999999999155,61a92553c27024ae49bdf71a5bd408233cda9f8367eaf80de81e98640f8eeea7,61a92553c27024ae49bdf71a5bd408233cda9f8367eaf80de81e98640f8eeea7,61a92553c27024ae49bdf71a5bd408233cda9f8367eaf80de81e98640f8eeea7,61a92553c27024ae49bdf71a5bd408233cda9f8367eaf80de81e98640f8eeea7,52d79503bcefbd2d02cb93d85281fbb9956160225fd57b4bdaadbe1780067c85,3e77458444ff1df7b202a77096c55fd87ce75a401a84882e5848e63874c1c0d4,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,600,12,conv1,1.0,,-0.061367280027773974,False,False,none,1.0,-0.001542547899158803,0.025136325065420323,50,0,0,3.141045570373535,0.0001600380928721279,0.0005026869427070257,0.0005026869427070257,0.1276194560690783,0.1324902732217128,0.024055754765868187,0.40216895937919617,0.03364553172141314,0.034721171483397484,0.05737704411149025,0.1262989304959774,0.3689092844724653,0.1276194560690783,0.03364553172141314,0.05737704411149025,0.3689092844724653,0.9999999999995702,b2a361a099eae42bab02fc3edeca9dcbd1dacf557327160ec3cfe35e1c6097e4,b2a361a099eae42bab02fc3edeca9dcbd1dacf557327160ec3cfe35e1c6097e4,b2a361a099eae42bab02fc3edeca9dcbd1dacf557327160ec3cfe35e1c6097e4,b2a361a099eae42bab02fc3edeca9dcbd1dacf557327160ec3cfe35e1c6097e4,151387bfbfc934b72356894841e8aa53d2bf00d21ca83210b7aa07aad6afbca5,e73c287477853198948e4716903d2e4b86c4d937e9414b65e7ff8c62144313a1,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,600,12,conv2,1.0,,0.008460738375345509,False,False,none,1.0,0.0041080877126990906,0.4855471863626004,50,0,0,30.9217529296875,0.000320122780976817,0.009898757540529601,0.009898757540529601,0.03354812507449392,0.11264464193323533,0.0012069251388311386,0.9198406934738159,0.001480393949896097,0.0021567493095062673,0.004307685419917107,0.01079483493231237,0.05129037350416184,0.03354812507449392,0.001480393949896097,0.004307685419917107,0.05129037350416184,0.9999999999998751,dda586a50e0dcb89c94d689a652d24f2859dc6cf12d50a6e02e1b31d692eade1,dda586a50e0dcb89c94d689a652d24f2859dc6cf12d50a6e02e1b31d692eade1,dda586a50e0dcb89c94d689a652d24f2859dc6cf12d50a6e02e1b31d692eade1,dda586a50e0dcb89c94d689a652d24f2859dc6cf12d50a6e02e1b31d692eade1,1c8453439417e8f5b1bad5b195e4d9f0d9fd5d0e250eee61bc3a9b751552b6e4,4b47fcb37210b6cddcf847352f8ec36cac3f35e565a92e3212f1d5c6526ae1a8,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,600,12,fc1,1.0,,0.0003811572063601669,False,False,none,1.0,0.08773341818855096,230.17646452589702,50,0,0,3746.95751953125,0.0012936006532981992,4.847066695146225,4.847066695146225,0.03460202031210368,0.1316316768757766,0.0,0.999530017375946,0.00045882080157753083,0.001137407118221745,0.003138388507068157,0.01007458264939487,0.0412917323410511,0.03460202031210368,0.00045882080157753083,0.003138388507068157,0.0412917323410511,0.9999999999999836,85f83c57ab3c5bdad0c09e29565f6a20036258dc8893a89ed9b978e19a242eec,85f83c57ab3c5bdad0c09e29565f6a20036258dc8893a89ed9b978e19a242eec,85f83c57ab3c5bdad0c09e29565f6a20036258dc8893a89ed9b978e19a242eec,85f83c57ab3c5bdad0c09e29565f6a20036258dc8893a89ed9b978e19a242eec,d36c9faefb07531b2827457da186760209b20683630015a4fae70049e9e119f8,db9f69bf5e7f76e03a165d254cce1d9cc0094f3e34cf963ca80078b6fdb6a316,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,600,12,fc2,1.0,,0.005157819605182429,False,False,none,1.0,0.04243043968019114,8.22642956290256,50,0,0,1463.91552734375,0.00012139677710365504,0.17771462697152884,0.17771462697152884,0.19606203548949472,0.27539353235254815,1.1667621038213838e-05,0.9990746378898621,0.01532865297049284,0.029572981409728527,0.0673297569155693,0.1960499957203865,0.7215384721755991,0.19606203548949472,0.01532865297049284,0.0673297569155693,0.7215384721755991,0.9999999999999176,7e83b50c8afb055f2b7dd6238c41346193931bd1020e921654729d57ab1dd252,7e83b50c8afb055f2b7dd6238c41346193931bd1020e921654729d57ab1dd252,7e83b50c8afb055f2b7dd6238c41346193931bd1020e921654729d57ab1dd252,7e83b50c8afb055f2b7dd6238c41346193931bd1020e921654729d57ab1dd252,a53c44149991b7890549464ae7084d5f1871c0ec48f604bb62c8a09de345c23c,f87b4aa9571e3065759762d7a61c08e656102fd8d75c5f6a2bc8e42c6ff07012,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,650,13,conv1,1.0,,-0.0393305827345902,False,False,none,1.0,-0.0009885485194868439,0.025134347135351287,50,0,0,3.1407828330993652,0.00016003991186153144,0.0005026506077854334,0.0005026506077854334,0.12768897502683105,0.13232134416702743,0.024136366322636604,0.4015806317329407,0.03368739802390337,0.0348142571747303,0.05759066343307495,0.1263715624809265,0.3688625395298002,0.12768897502683105,0.03368739802390337,0.05759066343307495,0.3688625395298002,0.99999999999957,ef03958d17c9387860fd1f4c1f2add10ec8ae92f403767983fac5f6850953512,ef03958d17c9387860fd1f4c1f2add10ec8ae92f403767983fac5f6850953512,ef03958d17c9387860fd1f4c1f2add10ec8ae92f403767983fac5f6850953512,ef03958d17c9387860fd1f4c1f2add10ec8ae92f403767983fac5f6850953512,595b745c7336bc40845e4248abbf7ff2cf5908c6a36b5dff866b96394c4359af,2a72391b0e13188ecf02d2df71049587fc1145adb27ae9e88d8258200b50f75f,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,650,13,conv2,1.0,,-0.019310308378332735,False,False,none,1.0,-0.009557403033498654,0.49493787702648007,50,0,0,31.30584144592285,0.0003201307845301926,0.010021963582461102,0.010021963582461102,0.0337336847213135,0.11285088253475818,0.0012465252075344324,0.9210532307624817,0.001561477012000978,0.002196876099333167,0.004308521514758468,0.010890027275308967,0.052197502553462984,0.0337336847213135,0.001561477012000978,0.004308521514758468,0.052197502553462984,0.9999999999998753,3efff5cb80b7c277a6e7316942afbc74c1f0fda18e3076da5e977e03c8833ce8,3efff5cb80b7c277a6e7316942afbc74c1f0fda18e3076da5e977e03c8833ce8,3efff5cb80b7c277a6e7316942afbc74c1f0fda18e3076da5e977e03c8833ce8,3efff5cb80b7c277a6e7316942afbc74c1f0fda18e3076da5e977e03c8833ce8,855c085126d396f5736fafbba94a222e521fa3ae5414bbeab83dd189e7f26ef8,dcb04c02e660e906b9470cf59a455d9c66708e120513a98a0f44fc89ae49a679,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,650,13,fc1,1.0,,-6.816763149028527e-05,False,False,none,1.0,-0.01652065281417814,242.35333475731125,50,0,0,3858.908447265625,0.0012939139269292355,4.993095382661863,4.993095382661863,0.03500385975130469,0.13213472133345616,0.0,0.9995493292808533,0.00045561059378087523,0.0011612586968112737,0.00327009370084852,0.010472842492163181,0.042348625138401985,0.03500385975130469,0.00045561059378087523,0.00327009370084852,0.042348625138401985,0.9999999999999837,3e5adf2276f89adb0aa67b19ff7f0d9e48d1abc0b2dad9d4954d89aa27b8586f,3e5adf2276f89adb0aa67b19ff7f0d9e48d1abc0b2dad9d4954d89aa27b8586f,3e5adf2276f89adb0aa67b19ff7f0d9e48d1abc0b2dad9d4954d89aa27b8586f,3e5adf2276f89adb0aa67b19ff7f0d9e48d1abc0b2dad9d4954d89aa27b8586f,b435fadc684973408b83e4dc183d7f22fc972dcf3791786d5e3af5ee0292068e,99133234fb7552c219125a48571ff1af9943c0bc47fa9dce6d23e8cdd5273a72,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,650,13,fc2,1.0,,0.0038283037381313893,False,False,none,1.0,0.034017278537786466,8.885731348576442,50,0,0,1576.4813232421875,0.0001216665405081585,0.19180502877460093,0.19180502877460093,0.20316164735167105,0.27719654634385327,1.9642984625534154e-06,0.999156653881073,0.015483117662370205,0.030803861562162638,0.07682045921683311,0.21694398671388626,0.7185362160205842,0.20316164735167105,0.015483117662370205,0.07682045921683311,0.7185362160205842,0.999999999999919,6e2772c3c2e4cba30bf94585dc6ec305c22ef82a39bf2b7263c3b2201e5987a8,6e2772c3c2e4cba30bf94585dc6ec305c22ef82a39bf2b7263c3b2201e5987a8,6e2772c3c2e4cba30bf94585dc6ec305c22ef82a39bf2b7263c3b2201e5987a8,6e2772c3c2e4cba30bf94585dc6ec305c22ef82a39bf2b7263c3b2201e5987a8,1ee085ef759de3d8a1c6b9fc0cbefe8956ebc07091a9bfaaddfa34c2416a56d7,85e9e3646928714f724529e20ba067762d402d3df7aed118f0aed802b0aa5d05,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,700,14,conv1,1.0,,-0.04261943192483557,False,False,none,1.0,-0.0010711341680244252,0.02513253038927167,50,0,0,3.1415951251983643,0.00016004277858883142,0.000502789613037874,0.000502789613037874,0.12774256750708446,0.13228619462619137,0.0241731945425272,0.40149208903312683,0.03372564055025578,0.03489057067781687,0.05762053094804287,0.12650618329644203,0.3688749074935911,0.12774256750708446,0.03372564055025578,0.05762053094804287,0.3688749074935911,0.99999999999957,d3954036c1ef32e540cc626efa0331a6aa9c6f97cab656239c52520d97ce510b,d3954036c1ef32e540cc626efa0331a6aa9c6f97cab656239c52520d97ce510b,d3954036c1ef32e540cc626efa0331a6aa9c6f97cab656239c52520d97ce510b,d3954036c1ef32e540cc626efa0331a6aa9c6f97cab656239c52520d97ce510b,ec0fdcefff52f6aa79fd7e96274a3dcd6fe23ece4d458265b64d9c6972cb043e,ae3a1a65e0c3724c7e047629f2dad71a7ea474b71d1b2ec9cb1b30132bf65118,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,700,14,conv2,1.0,,0.07104361352760898,False,False,none,1.0,0.0355998253770069,0.5010981791230551,50,0,0,30.969196319580078,0.00032013922464102507,0.009914454497506053,0.009914454497506053,0.033575191073885374,0.1125751211599082,0.0012377963867038488,0.9201867580413818,0.0015416215523146094,0.002176886540837586,0.0042820891831070185,0.010865472257137299,0.0515863474458456,0.033575191073885374,0.0015416215523146094,0.0042820891831070185,0.0515863474458456,0.999999999999875,0a2737ec43da7226a447bebe733e63ff3fd22943bea99df2d43d6be5e0907873,0a2737ec43da7226a447bebe733e63ff3fd22943bea99df2d43d6be5e0907873,0a2737ec43da7226a447bebe733e63ff3fd22943bea99df2d43d6be5e0907873,0a2737ec43da7226a447bebe733e63ff3fd22943bea99df2d43d6be5e0907873,2681c9254fdab465b39d89fbfff891d92d6a763d76f7b5cee7d408c1103bc761,1a1369024dc7b9ab948c2c722615b57f60fe3ab6b92129e98a140278a783f91d,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,700,14,fc1,1.0,,-7.1343318189509e-05,False,False,none,1.0,-0.017811199631790675,249.65476913309317,50,0,0,3930.656494140625,0.0012942944886162877,5.0874270370100305,5.0874270370100305,0.03531685550354233,0.13283115224912662,0.0,0.9995730519294739,0.0004518666886724532,0.0011838942882604897,0.00323669018689543,0.010660520056262612,0.043076885119080276,0.03531685550354233,0.0004518666886724532,0.00323669018689543,0.043076885119080276,0.9999999999999837,bf818fb6d0a97d941b5858cb2ea89d3135410e77fd6738352c48cd0edc2d9356,bf818fb6d0a97d941b5858cb2ea89d3135410e77fd6738352c48cd0edc2d9356,bf818fb6d0a97d941b5858cb2ea89d3135410e77fd6738352c48cd0edc2d9356,bf818fb6d0a97d941b5858cb2ea89d3135410e77fd6738352c48cd0edc2d9356,c8e4e36336127f1745bf05def109acc6c3c228708bfe734cc207dfca92acf2e4,528b50c473b2ceed5e6f833e202ab14e1e8abe9d3615e56417b4f9cf733abd87,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,700,14,fc2,1.0,,0.004068849477580701,False,False,none,1.0,0.03902128955634432,9.590251438730046,50,0,0,1636.5955810546875,0.0001221425482071936,0.1998979546546522,0.1998979546546522,0.21360568417643797,0.2787666281056159,5.636386504193069e-06,0.9992327690124512,0.01780644301325083,0.03570745326578617,0.08673632889986038,0.2417859248816967,0.7421594798564911,0.21360568417643797,0.01780644301325083,0.08673632889986038,0.7421594798564911,0.9999999999999207,93e46e5b7a6efda591af13c4869febb749bcf5405736cfc296f2d6a59ff0f2aa,93e46e5b7a6efda591af13c4869febb749bcf5405736cfc296f2d6a59ff0f2aa,93e46e5b7a6efda591af13c4869febb749bcf5405736cfc296f2d6a59ff0f2aa,93e46e5b7a6efda591af13c4869febb749bcf5405736cfc296f2d6a59ff0f2aa,794d9abc469a0170f2082d0dd985f9d33ca0b96f8707f049349fc75a242be7c7,c72755ee76f9dbb3ecafa4be9dda14b547ee371f86db846b52d5a7fdd692ed6c,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,750,15,conv1,1.0,,-0.009718220645256704,False,False,none,1.0,-0.00024431101988226477,0.025139480651893698,50,0,0,3.1410889625549316,0.00016004464123398066,0.0005027144560961205,0.0005027144560961205,0.12764544776873663,0.13246394028381175,0.024055596441030502,0.4020162522792816,0.0335819534957409,0.034695436246693134,0.05737681873142719,0.12639671936631203,0.3689416140317915,0.12764544776873663,0.0335819534957409,0.05737681873142719,0.3689416140317915,0.9999999999995702,e6c1b4b083789f03440d7e24759305c4dddb81a7fc266ec94e23e44dd99b80c7,e6c1b4b083789f03440d7e24759305c4dddb81a7fc266ec94e23e44dd99b80c7,e6c1b4b083789f03440d7e24759305c4dddb81a7fc266ec94e23e44dd99b80c7,e6c1b4b083789f03440d7e24759305c4dddb81a7fc266ec94e23e44dd99b80c7,8b1f66354cf06d12a52cfbda34105cc652aa60e73a42c88bf2e4c828008b7e0a,41f0e080159d3bfc785d1e9044cd524863227861f979f4911dc84586e0c7d9fe,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,750,15,conv2,1.0,,-0.04633052937248844,False,False,none,1.0,-0.022967096265445214,0.49572272487530267,50,0,0,31.180377960205078,0.0003201467916369438,0.00998229796598693,0.00998229796598693,0.03360030480122579,0.11261003418399823,0.0011818365892395377,0.9209871292114258,0.0015005142777226865,0.002164733363315463,0.004275735700502992,0.010795357637107372,0.051965782418847084,0.03360030480122579,0.0015005142777226865,0.004275735700502992,0.051965782418847084,0.9999999999998751,98076584770cbbe05b72f1e7a1780d35b75f501408b803fc0dc1cd24d8da8b33,98076584770cbbe05b72f1e7a1780d35b75f501408b803fc0dc1cd24d8da8b33,98076584770cbbe05b72f1e7a1780d35b75f501408b803fc0dc1cd24d8da8b33,98076584770cbbe05b72f1e7a1780d35b75f501408b803fc0dc1cd24d8da8b33,c5fc09771be4f334cc9f0ab95525d024112467a307c6d399c210d25471f92c68,3a7baf9d9e1cd11560fb6f2cefcdcfec7a40cb69fd6731a49f0f84000d7460da,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,750,15,fc1,1.0,,0.0003947263206657677,False,False,none,1.0,0.10040706779872588,254.37135185050153,50,0,0,4026.94970703125,0.0012943468755111098,5.2122697711362775,5.2122697711362775,0.03574670045287888,0.13361204096443213,0.0,0.9995778203010559,0.000462923405575566,0.0012012682273052633,0.003302887314930558,0.010849691228941083,0.04386539906263351,0.03574670045287888,0.000462923405575566,0.003302887314930558,0.04386539906263351,0.9999999999999838,d9cd7a28418de7184c9dd080d6790f8e770359b924eb15e3933b7bf5a913235d,d9cd7a28418de7184c9dd080d6790f8e770359b924eb15e3933b7bf5a913235d,d9cd7a28418de7184c9dd080d6790f8e770359b924eb15e3933b7bf5a913235d,d9cd7a28418de7184c9dd080d6790f8e770359b924eb15e3933b7bf5a913235d,eb790fffc2310e2f8e6d53e81de0afe17e6fdca869fa003200925e4a1ea708f2,5627a3556f192f715f00b2fef8872616a2fb2b785d938c35ccc36a7d33a00f50,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,750,15,fc2,1.0,,0.0036886422724972338,False,False,none,1.0,0.036867602286244264,9.99489773273261,50,0,0,1738.24658203125,0.00012213271111249924,0.21229676764551186,0.21229676764551186,0.22082511078691391,0.28217881292266783,0.0,0.9992698431015015,0.019084291718900203,0.03651319909840822,0.09130094945430756,0.2582077831029892,0.7692663550376895,0.22082511078691391,0.019084291718900203,0.09130094945430756,0.7692663550376895,0.9999999999999223,ea6497897efe2ac90d6e40d319b653e349272bf62e8233d9d73b53f634dc51ba,ea6497897efe2ac90d6e40d319b653e349272bf62e8233d9d73b53f634dc51ba,ea6497897efe2ac90d6e40d319b653e349272bf62e8233d9d73b53f634dc51ba,ea6497897efe2ac90d6e40d319b653e349272bf62e8233d9d73b53f634dc51ba,29d0ec85230ce68dca2b5614c88de416c57570df29525fb60629497c65676dc8,3ea848d2df4248fa89d49b2a707732395189c714ae187738c1295b7438dc219d,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,800,16,conv1,1.0,,0.09800112661296258,False,False,none,1.0,0.0024633291531021262,0.025135722804806027,50,0,0,3.1412556171417236,0.0001600468240212649,0.0005027479849624913,0.0005027479849624913,0.12768529945751653,0.13237726639195097,0.02412746474146843,0.40189000964164734,0.03372898008674383,0.03487043268978596,0.057522980496287346,0.12614064291119576,0.36894001960754375,0.12768529945751653,0.03372898008674383,0.057522980496287346,0.36894001960754375,0.9999999999995701,d6b45a765b9665df2986d26cd62c80a6c2437f9bc8fd2016ef56d24c83866f2f,d6b45a765b9665df2986d26cd62c80a6c2437f9bc8fd2016ef56d24c83866f2f,d6b45a765b9665df2986d26cd62c80a6c2437f9bc8fd2016ef56d24c83866f2f,d6b45a765b9665df2986d26cd62c80a6c2437f9bc8fd2016ef56d24c83866f2f,70aaa836e6a384efa83b8025bd6f1cfa274b562710fdca80bafc89cff7c1f9e5,b98ff6b0cb90396ec307b1c70f5d4b8807711ad7c4f13dc94a8a245090e2f43f,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,800,16,conv2,1.0,,0.01097192531173795,False,False,none,1.0,0.005476251386116113,0.4991148982993465,50,0,0,31.512237548828125,0.0003201535437256098,0.010088754521980547,0.010088754521980547,0.033790726150167254,0.11283595048902204,0.0012066126801073551,0.9219451546669006,0.0015426787780597807,0.0022261497797444463,0.0043249044101685286,0.010948191629722714,0.05274511240422726,0.033790726150167254,0.0015426787780597807,0.0043249044101685286,0.05274511240422726,0.9999999999998753,8d056b3003cc4f23cc8a9b88354ec5a251ede114b85a62056d8f0af67144b2a5,8d056b3003cc4f23cc8a9b88354ec5a251ede114b85a62056d8f0af67144b2a5,8d056b3003cc4f23cc8a9b88354ec5a251ede114b85a62056d8f0af67144b2a5,8d056b3003cc4f23cc8a9b88354ec5a251ede114b85a62056d8f0af67144b2a5,066a9d62e2e74d01e1c333547d0374b3509f640347a5fe6b7956c54f73c0382d,b496c701d40576672cca674f68b3be8ba4d8349bad3a2d49fca07cc8947a539c,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,800,16,fc1,1.0,,0.00020651126422056856,False,False,none,1.0,0.05381962099480031,260.6134885568139,50,0,0,4198.5478515625,0.0012944811023771763,5.43494085127395,5.43494085127395,0.03659347307868114,0.13482993326713635,0.0,0.9996029138565063,0.0004718287964351475,0.0011988345941063017,0.003379562753252685,0.011312366463243961,0.047378537058830224,0.03659347307868114,0.0004718287964351475,0.003379562753252685,0.047378537058830224,0.999999999999984,026d1ae73def815440e90ad81c3e83d258ef493b1b276145b355b16404616633,026d1ae73def815440e90ad81c3e83d258ef493b1b276145b355b16404616633,026d1ae73def815440e90ad81c3e83d258ef493b1b276145b355b16404616633,026d1ae73def815440e90ad81c3e83d258ef493b1b276145b355b16404616633,edfa5c5cb89f2510321eb63183ffe573a0070c526276bbb9aecb38426ee49bb4,2fa3af1444c7b0579c4c285628406e3739c3bded1b888a18c9699ee2ec1859d0,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,800,16,fc2,1.0,,0.0026339954076072666,False,False,none,1.0,0.02795943555140726,10.614838382275593,50,0,0,1844.80615234375,0.00012221666111145169,0.2254660483373172,0.2254660483373172,0.23224130687725558,0.28465271960218214,5.7805177675618324e-06,0.9993214011192322,0.016090805456042294,0.03944267425686121,0.10338304936885834,0.2801661640405655,0.788612508773804,0.23224130687725558,0.016090805456042294,0.10338304936885834,0.788612508773804,0.9999999999999242,92bdfab95fd7852bf35a23f610e350b06aa63c8c5b3421affac51f2c5442a226,92bdfab95fd7852bf35a23f610e350b06aa63c8c5b3421affac51f2c5442a226,92bdfab95fd7852bf35a23f610e350b06aa63c8c5b3421affac51f2c5442a226,92bdfab95fd7852bf35a23f610e350b06aa63c8c5b3421affac51f2c5442a226,40ef142cd08b35e13a49bc4b1a46d548fdf8d114d4c4dddedb076fbf5f6e5363,954fbfd2310fc2ee7c87be33a0935d8d65bc9f2f684e9967e2e6180c990708e5,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,850,17,conv1,1.0,,0.10616933817709086,False,False,none,1.0,0.0026688210416666866,0.025137399248124567,50,0,0,3.1417183876037598,0.00016005121869966388,0.0005028358567471247,0.0005028358567471247,0.1276742056477815,0.13245946242148002,0.024027477949857712,0.4021565914154053,0.033638162165880205,0.034772309474647045,0.05747134052217007,0.12644844502210617,0.36900175213813763,0.1276742056477815,0.033638162165880205,0.05747134052217007,0.36900175213813763,0.9999999999995702,43216237df9dcceb9df607545f1042860373c09863afca91836c6230cb96e2d2,43216237df9dcceb9df607545f1042860373c09863afca91836c6230cb96e2d2,43216237df9dcceb9df607545f1042860373c09863afca91836c6230cb96e2d2,43216237df9dcceb9df607545f1042860373c09863afca91836c6230cb96e2d2,73b9706b5e90838ed4f27f82d1f78579a84cfd8d5cd7f2ff029342d7dc3c3cff,30536076c71dbb25260607698e545fc058b3d27bb6ed23a0cf756172db05c939,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,850,17,conv2,1.0,,0.002617019962682222,False,False,none,1.0,0.0013201235991311816,0.5044377260990274,50,0,0,31.89796257019043,0.0003201667277608067,0.01021266629833456,0.01021266629833456,0.033948469307707174,0.11330496479010958,0.0011708986712619662,0.9229089617729187,0.0015360646648332477,0.0022680910769850016,0.004361654631793499,0.011034374125301838,0.0529682345688343,0.033948469307707174,0.0015360646648332477,0.004361654631793499,0.0529682345688343,0.9999999999998759,0d4404b2b2030a51bebf515623388335c9ae3b13edc9811a924da0ddce137132,0d4404b2b2030a51bebf515623388335c9ae3b13edc9811a924da0ddce137132,0d4404b2b2030a51bebf515623388335c9ae3b13edc9811a924da0ddce137132,0d4404b2b2030a51bebf515623388335c9ae3b13edc9811a924da0ddce137132,f23ff0620ad3dbd153fd2298a62a2a7b62e24aaf8f8d06829ae7459095599392,6bdd5866cd78c10f2bec9d3b3db68bdea5a0694565e816f6db7bf13c89624fcb,False
456,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,850,17,fc1,1.0,,0.0006568519928986922,False,False,none,1.0,0.17849758647229041,271.7470425636975,50,0,0,4367.5478515625,0.0012951986864209175,5.65684224022425,5.65684224022425,0.037219135458891786,0.13589514606411726,0.0,0.9996289014816284,0.00048067989409901203,0.0012495011906139553,0.0035093226470053196,0.011653444729745388,0.048951971158385274,0.037219135458891786,0.00048067989409901203,0.0035093226470053196,0.048951971158385274,0.9999999999999841,bd48deecc5f19ad6eb1009f2d2277453f7761b211ccaf181a7459fe61d7bb095,bd48deecc5f19ad6eb1009f2d2277453f7761b211ccaf181a7459fe61d7bb095,bd48deecc5f19ad6eb1009f2d2277453f7761b211ccaf181a7459fe61d7bb095,bd48deecc5f19ad6eb1009f2d2277453f7761b211ccaf181a7459fe61d7bb095,d912184f7d6219dbbadeff61130f32bd5918e2784847b233e1dce875525d2fcb,bc67bca57c86dda82f569884d79dd4683306d62cc3535571a3f7d3d7e88f21c5,False
