seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,924,4,0.5486487746238708,0.001,,,0.27734375,0.042530019724491476,1.9032516282034098,1.9038978937124877,1.0014640623962867,2002.632461266675,553.1903060613471,0.026362131556781576,0.04844795916133211,0.9639534863327519,0.27623963844347676,0.0004993427495000091,0.0017424841244122792,5.4277008109207605,0.7237684314218602,,,,,,,0.0,0.0,0.0005349935963749886,0.0004623075947165489,0.014571906067430973,0.0011214474216103554,5.443580448627472e-06,10905008,True,True,True,,1.0014640623962867,0.22891504041278754,0.7699176995450492,104.98237067607447,0.10498237480040566,0.5260072326901373,,0.5,0.07440618428763805
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,925,4,0.6460567116737366,0.001,,,0.26953125,0.041139688047139855,1.8980417963095304,1.8985046344897187,0.9990077903069482,2128.57792902075,588.6589216677531,0.02208379533643888,0.041596744741461966,0.9646342627296908,0.27654067381842745,0.00046979722272555945,0.0016387553106968556,5.426036664001631,0.7234496733044669,,,,,,,0.0,0.0,0.0007282914593815804,0.000668426975607872,0.013037851080298424,0.0015342151746153831,7.1283429861068726e-06,10905008,True,True,True,,0.9990077903069482,0.22902556059776485,0.7701808327778517,105.01975131559682,0.10501975910604981,0.5262077174625713,,0.5,0.07382080175461772
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,926,4,0.36335211992263794,0.001,,,0.24609375,0.040927361699897566,1.8966486321000686,1.8972123836885075,0.9975752145692415,2147.564739632884,592.8775530882036,0.02455857940133229,0.04570921472108506,0.9590178967110432,0.27606843175525747,0.0004656437037486794,0.0016175722910898895,5.408099632385065,0.7239303001457417,,,,,,,0.0,0.0,0.0005344487726688385,0.00045986752957105637,0.014491674490272999,0.0011150501668453217,5.613081157207489e-06,10905008,True,True,True,,0.9975752145692416,0.2289170969884791,0.7704417567429256,104.99457426246755,0.10499458206170442,0.5258110389464059,,0.5,0.08071372523768916
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,927,4,0.5777076482772827,0.001,,,0.23046875,0.02941750798107866,1.8984427821550554,1.8986643452802414,0.9975107132797251,4164.695601528337,1148.886190649889,0.015278131435898155,0.02826187599186422,0.954932691375827,0.27586300414398734,0.00024011358680744866,0.0008311818203465528,5.39279299184885,0.7241368156107355,,,,,,,0.0,0.0,0.0007268814370036125,0.0006369836628437042,0.01307191513478756,0.0015174094587564468,7.243826985359192e-06,10905008,True,True,True,,0.9975107132797252,0.22863627890281865,0.7707022481074292,104.87959886363225,0.10487960601285316,0.5253749646478421,,0.5,0.08428869145963722
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,928,4,0.4376223683357239,0.001,,,0.26171875,0.04330952875079538,1.9010229026706313,1.9013985082890843,0.9995649023923655,1926.671980496329,531.9362192517463,0.020060591090491034,0.037477047185344274,0.9618203860089781,0.2760837886186284,0.0005190297100853586,0.001808195109419,5.420530714205155,0.7239092981906722,,,,,,,0.0,0.0,0.0005330387502908707,0.00047601014375686646,0.014187321066856384,0.0012283949181437492,5.296431481838226e-06,10905008,True,True,True,,0.9995649023923655,0.22922861454984444,0.7709650518278293,105.14075349654023,0.10514075253822888,0.5256998456845291,,0.5,0.07502025299242919
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,929,4,0.784658670425415,0.001,,,0.30078125,0.03446618832744196,1.8956663674364544,1.895962366253725,0.9970632222499556,3025.0830079850143,835.9922912875708,0.017676787321379856,0.032483378325168406,0.9546911240388501,0.276353244399385,0.00033056944107593447,0.0011419866346238227,5.3839831670532,0.7236464952926411,,,,,,,0.0,0.0,0.0006586341187357903,0.0005809301510453224,0.01356405671685934,0.0013871612027287483,6.356276571750641e-06,10905008,True,True,True,,0.9970632222499556,0.22908503810059075,0.7712242648038182,105.07018417568446,0.1050701851406981,0.5258876652810759,,0.5,0.08492151308669536
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,930,4,0.2504752278327942,0.001,,,0.23046875,0.030619425856376635,1.8945483960293472,1.8947069856048153,0.99535464457844,3828.4001189458927,1056.133936018513,0.013259414663185939,0.024458422252979898,0.9556429444984018,0.2758670383456064,0.0002612057172353368,0.0009048540285986088,5.395958446336083,0.7241317774514611,,,,,,,0.0,0.0,0.0006676996126770973,0.0005778670310974121,0.013162183575332165,0.0014148186892271042,6.6533684730529785e-06,10905008,True,True,True,,0.99535464457844,0.22889954530587361,0.7714809254554496,104.98842670509504,0.10498843547331921,0.5253343404234665,,0.5,0.08379200351342833
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,931,4,0.8324249386787415,0.001,,,0.2890625,0.050805765249647854,1.895237873756708,1.895855948220546,0.9972277266519745,1391.5584684378134,384.38085513525556,0.025562619328672306,0.048066697837303864,0.9698064127787738,0.27621382702470854,0.0007186187445899599,0.0025231215780277573,5.454396360752184,0.723776712331275,,,,,,,0.0,0.0,0.0006793327629566193,0.000579051673412323,0.012984268367290497,0.0013822074979543686,6.943009793758392e-06,10905008,True,True,True,,0.9972277266519745,0.22886029219231865,0.7717396623394371,104.97172968194496,0.10497173342537001,0.5260039548827401,,0.5,0.06770483961674682
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,932,4,0.6491544246673584,0.001,,,0.2734375,0.03083767417656948,1.8975076848332306,1.897728020819462,0.9978616086486742,3786.202653216996,1046.261834886674,0.015269504279997341,0.028002139123481696,0.9567800982371051,0.2763363344884018,0.0002641168713192076,0.0009144717317763845,5.393741398472224,0.7236645972984532,,,,,,,0.0,0.0,0.0005370182916522026,0.00046569760888814926,0.014495921321213245,0.001119278371334076,5.465932190418243e-06,10905008,True,True,True,,0.9978616086486743,0.22843315399823771,0.7719988729371545,104.78748119555034,0.1047874797220625,0.5258190835048036,,0.5,0.08305058328194721
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,933,4,0.7604018449783325,0.001,,,0.2578125,0.03346344995651571,1.8999728241404057,1.900482001451941,1.0000956524287066,3223.6905919357764,891.5385721161457,0.024017823295172984,0.044283021857681064,0.9600688203730613,0.276563741926301,0.00031020346729560786,0.0010768464264818438,5.405071223606981,0.7234416434548256,,,,,,,0.0,0.0,0.0007576458156108856,0.0006391340866684914,0.01304558478295803,0.0015324484556913376,7.038936018943787e-06,10905008,True,True,True,,1.0000956524287063,0.2288962693232643,0.7722606273843443,105.01079426910786,0.10501080176337846,0.5262326355443765,,0.5,0.08002673095759125
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,934,4,0.29642677307128906,0.001,,,0.21484375,0.03173668034357219,1.8971075905762314,1.897306341738606,0.9965920368282534,3573.2296398763897,985.3723287539354,0.014625793550482475,0.027178978943315668,0.9576722622433919,0.27576104472492713,0.00027985886712880866,0.0009719033191409827,5.406839924074417,0.7242348161010583,,,,,,,0.0,0.0,0.0005365181714296341,0.00046190153807401657,0.014488745480775833,0.0011242171749472618,5.448237061500549e-06,10905008,True,True,True,,0.9965920368282536,0.22866032698875152,0.7725175037660923,104.89753441224136,0.10489753933227758,0.5252668032063927,,0.5,0.08242020620905423
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,935,4,0.4168770909309387,0.001,,,0.2421875,0.03245032882680127,1.9009959836566868,1.9012006264339651,0.9997588786340005,3431.817577013881,948.5077397164544,0.014840167093815436,0.027272478978990603,0.9574136955856347,0.27638457486357276,0.0002913907795530917,0.001009396141278391,5.395858338007584,0.7236135900494121,,,,,,,0.0,0.0,0.0007310770452022552,0.0006433157250285149,0.013169726356863976,0.0015421994030475616,7.235445082187653e-06,10905008,True,True,True,,0.9997588786340005,0.22864442422785008,0.7727781284388471,104.89522323655133,0.10489522795111986,0.5258565901638815,,0.5,0.08233793702305615
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,936,5,0.4127736985683441,0.001,,,0.2734375,0.04038257807301161,1.9012763513179267,1.901816782303652,1.0007442708264664,2216.676972127243,612.9039852958375,0.023997716659032938,0.04485073658738342,0.96713559331669,0.27649291337729254,0.0004511257219525566,0.0015779780309694775,5.438033617795051,0.7235032469762646,,,,,,,0.0,0.0,0.0007280157878994942,0.0006392914801836014,0.013313266448676586,0.0015553496778011322,6.8303197622299194e-06,10905008,True,True,True,,1.0007442708264664,0.2289169149310514,0.7730396798316951,104.99023366791174,0.1049902417566433,0.5262043537202752,,0.5,0.07205419259568935
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,937,5,0.48522138595581055,0.001,,,0.23046875,0.02879842130253535,1.8978665270190975,1.898169091644273,0.9990803614481504,4343.041407315302,1202.2245590053058,0.018091296633807496,0.03348917948322229,0.955485573332304,0.27681601722315624,0.00023025338812325948,0.0007947653933997375,5.380329174988837,0.7231837216702615,,,,,,,0.0,0.0,0.0006602946668863297,0.0005820980295538902,0.013025431893765926,0.0013993512839078903,6.574206054210663e-06,10905008,True,True,True,,0.9990803614481504,0.2292853268043013,0.7732987298346243,105.13755359419453,0.10513756070558963,0.5263389683490766,,0.5,0.08500614675601545
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,938,5,0.537439227104187,0.001,,,0.24609375,0.026248603660329946,1.8952249258862894,1.8953494969248705,0.997443764103373,5213.256673916763,1443.3709810388332,0.011670135720589166,0.021313542084286347,0.945249879379728,0.2768634392590802,0.00019181867709517774,0.0006548953597311424,5.332810201481304,0.7231344874577191,,,,,,,0.0,0.0,0.0005404418334364891,0.00046013854444026947,0.014360891655087471,0.0011238260194659233,5.5711716413497925e-06,10905008,True,True,True,,0.997443764103373,0.2295842960062511,0.773555322142414,105.28034484501697,0.10528034905893487,0.5262584899100066,,0.5,0.09153489413976572
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,939,5,0.3922922611236572,0.001,,,0.23828125,0.025391793387335822,1.896204775487829,1.8963688709968218,0.996329037989172,5576.782670002239,1538.716537402375,0.013157107066283381,0.02449373188482842,0.9378679013431667,0.27590931722797396,0.0001793148590544439,0.0006095250877763939,5.3137530479971335,0.7240852605430059,,,,,,,0.0,0.0,0.0007328949868679047,0.0006369408220052719,0.01318327710032463,0.0015268148854374886,7.667578756809235e-06,10905008,True,True,True,,0.9963290379891719,0.229492458556845,0.7738101368850693,105.22582284145082,0.10522582786421981,0.5253877835831876,,0.5,0.1007921985492335
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,940,5,0.7127975821495056,0.001,,,0.24609375,0.03397540522243511,1.8948855606280726,1.8952391409493852,0.9980577048818616,3110.546384554143,861.8307647009278,0.019369334306558864,0.03594855148473396,0.9647364216144344,0.2770677609647977,0.0003214869272160858,0.0011194017916290344,5.418226790216441,0.7229326754359845,,,,,,,0.0,0.0,0.0005370136350393295,0.00046518072485923767,0.014327033422887325,0.0011195885017514229,6.04335218667984e-06,10905008,True,True,True,,0.9980577048818616,0.22926170331766713,0.7740668399372155,105.12597579704878,0.1051259822562319,0.5266130713097783,,0.5,0.07483645460768908
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,941,5,0.3619464933872223,0.001,,,0.2421875,0.03585276257821849,1.8988908093056642,1.8992509757229972,0.9987313640214335,2805.1412482169862,774.9639099710687,0.019483414879302545,0.03623837508062832,0.962892432674967,0.2762640756897604,0.00035648828730367523,0.001242506372178985,5.42253358472665,0.7237344427973318,,,,,,,0.0,0.0,0.0006969897076487541,0.0006311079487204552,0.01306272204965353,0.0014560315757989883,7.020309567451477e-06,10905008,True,True,True,,0.9987313640214335,0.22926334284778258,0.7743240699950534,105.12413340294528,0.10512414211660048,0.5258553907764831,,0.5,0.07783617359677658
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,942,5,0.38239994645118713,0.001,,,0.2109375,0.049139936690213215,1.8962433698763337,1.896900369873026,0.9982032277620182,1489.0832044616452,411.6391947911994,0.026320358258198614,0.04918809262088864,0.9720640753486791,0.27643617462969833,0.000671554145926407,0.0023614625005235275,5.461000183885236,0.7235619919976825,,,,,,,0.0,0.0,0.0005384190008044243,0.00046829693019390106,0.014640736393630505,0.0011317431926727295,5.638226866722107e-06,10905008,True,True,True,,0.9982032277620181,0.22913019768401213,0.7745802766752024,105.0539083589068,0.10505391435881808,0.5262286009406153,,0.5,0.0660272949654136
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,943,5,0.4579255282878876,0.001,,,0.23828125,0.02484973642764096,1.9002795098898126,1.9003931418859548,0.999270598518666,5847.785000195247,1616.3948952897551,0.01111067942240282,0.020542244502095748,0.9444727882353644,0.27640721212848185,0.00017100491867381003,0.0005843172157466316,5.336400779923201,0.7235885219385907,,,,,,,0.0,0.0,0.0006587356328964233,0.0005782200023531914,0.01343093253672123,0.0013970546424388885,7.138587534427643e-06,10905008,True,True,True,,0.9992705985186661,0.22947568753039455,0.7748375183881515,105.20193196483731,0.10520194047621084,0.5258230923349825,,0.5,0.09574458922324418
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,944,5,0.585633397102356,0.001,,,0.26171875,0.025901029257438545,1.8941678677366314,1.8943653597359558,0.9958715108076447,5348.141442626328,1477.3157528459392,0.01446080741844771,0.026245971288070394,0.9453897319473645,0.2762331721843913,0.0001869808435765737,0.0006399295510152172,5.343350492774395,0.7237702538921527,,,,,,,0.0,0.0,0.0006318967789411545,0.0005538733676075935,0.013393898494541645,0.001329171471297741,6.457790732383728e-06,10905008,True,True,True,,0.9958715108076447,0.22963529187569112,0.7750900428213384,105.27563755861864,0.10527564050002691,0.5257019221183675,,0.5,0.09524638281771411
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,945,5,0.7193843722343445,0.001,,,0.3203125,0.039006551678311734,1.9032227479420623,1.9036390719890448,1.000440748917404,2380.696984859067,656.8294482196962,0.020917274714423104,0.0388215370010321,0.9592366699006142,0.27589760757836074,0.00042004505642774217,0.001460406362117289,5.411778377077181,0.7241020371778233,,,,,,,0.0,0.0,0.0006322981789708138,0.0005603320896625519,0.013311227783560753,0.0013649007305502892,6.3711777329444885e-06,10905008,True,True,True,,1.000440748917404,0.22948946082261054,0.7753481149949328,105.18604985909329,0.10518605359992539,0.5255411929910007,,0.5,0.0824392710110377
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,946,5,0.6569737195968628,0.001,,,0.26171875,0.05006582334763609,1.8978377768740065,1.8983911253844599,0.9983435168672817,1436.929459741738,396.8300928374689,0.024237191851927502,0.045088869086937856,0.9646278570170627,0.27616114210434956,0.0006959283859212583,0.0024308702618344867,5.431972291462842,0.7238346738964614,,,,,,,0.0,0.0,0.0006375834345817566,0.0005793068557977676,0.013819309882819653,0.0013291491195559502,6.327405571937561e-06,10905008,True,True,True,,0.9983435168672818,0.22933571081879914,0.7756031409692211,105.10599314775392,0.10510599722076182,0.5258892667153079,,0.5,0.07441790890252607
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,947,5,0.40830281376838684,0.001,,,0.20703125,0.034718677898165545,1.898217191232647,1.8985190191225771,0.9984043170091034,2989.2720866969203,826.049284926044,0.017836460887525434,0.03328928011423536,0.9636062904244113,0.27633455366259646,0.00033452960124318796,0.0011665382562030403,5.4246443210935436,0.7236620618772174,,,,,,,0.0,0.0,0.0006358018144965172,0.0006316797807812691,0.013549345545470715,0.0015251990407705307,7.375143468379974e-06,10905008,True,True,True,,0.9984043170091035,0.2294677781236688,0.7758579063607155,105.1355161526722,0.1051355196041466,0.5258858652206326,,0.5,0.07568318160727602
123,dp_fisher_wiener_beta1_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,948,5,0.6622549891471863,0.001,,,0.28125,0.044418918657765295,1.9005601674934243,1.9009719970491596,0.9997094917807083,1830.7425777664264,505.7903657894188,0.020953697858818076,0.03881585860335225,0.9690071451988267,0.2762776869443099,0.0005462264392806814,0.001915816397195767,5.449811677415547,0.7237239293323467,,,,,,,0.0,0.0,0.0006578546017408371,0.0005803126841783524,0.013089794665575027,0.0014239074662327766,6.6105276346206665e-06,10905008,True,True,True,,0.9997094917807082,0.22953802432679052,0.7761140136807023,105.17295586659037,0.1051729667787391,0.5258938550028812,,0.5,0.07068710935518596
