clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.4921875,0.5806440711021423,0.45909812450316484,0.7906704043247967,0.00024265385582111776,0.8267583847045898,884.8778076171875,1619.289306640625,0.0011394351022318006,1.0,1.0,0.0005142902955412865,0.022303923964500427,0.8956094980239868,0.07047036290168762,0.34151628140637286,0.9996528141520443,0.00034764368163451643,0.939875858558396,0.05276798754324731,1.902016207404179,1.897935625156794,1.902741191394814,0.04350537794583163,0.027802833164512725,0.34151628059373607,0.010747340315675572,0.010958638788658227,0.00021129847298265517,0.43505374879046804,0.39175814090686734,,,,,,,0.04350537794583163,7,syn_diag_beta1,992,5,0.6418440341949463,,,False,ef1c49eafeb0465c85508ff0d983ea0b91e49043d87140c2c82ff57661c9a4f4,82e6439d50e34d98202e356048586524e261d1f488f59aea406d1163da00fee3
0.45703125,0.5921827554702759,0.46287067088469,0.7816348538293045,0.00019186125427950174,0.4858071804046631,769.4911499023438,1851.9490966796875,0.0013033568393439054,1.0,1.0,0.0004926180699840188,0.021531281992793083,0.8923087120056152,0.06934177875518799,0.4035873251229867,0.9997200024259264,0.0002801993815449826,0.914941129778482,0.04212150810033443,1.8980025521770498,1.897935625156794,1.8986039195667095,0.04352739942914328,0.022193328130838186,0.4035873267805745,0.013123340747763937,0.01430884035470728,0.0011854996069433441,0.43527396706071664,0.3916599841681354,,,,,,,0.04352739942914328,7,syn_diag_beta1,993,5,0.41523146629333496,,,False,0a58f3d1fac13c7b9951b645ba2d2f5bdb3337d7c554a750e7c0b996d6c43a8d,0bb1ad14a34aad44049c18bb224297143d3938cc0a2bafece3216f50bcca8386
0.37890625,0.6594374179840088,0.44907615376495286,0.6809988840449308,0.00036515179090201855,0.15485358238220215,449.19647216796875,1676.12109375,0.0022271680645644665,1.0,1.0,0.0005797988269478083,0.023724917322397232,0.9040461182594299,0.06405356526374817,0.4375409662719057,0.9993791070165892,0.0006217097329723331,0.8991984779718386,0.03442430279432081,1.8977585610861498,1.897935625156794,1.8982072491367739,0.0435016039051935,0.018137761016767243,0.43754096216775606,0.01467325120648883,0.015128055223684014,0.00045480401719518414,0.4350160135633299,0.39183173635719265,,,,,,,0.0435016039051935,7,syn_diag_beta1,994,5,0.3937145173549652,,,False,67fb12a20145005469788f08b3ce46dfe18637e8c6607551b99fbe1ce3c9fe33,f96d3b2fe56115e428af27474cfa3ac6d3fbd597af8da07834a054f7efe09b53
0.3828125,0.6816607713699341,0.4372267202971623,0.6414139365389525,0.00019268406322225928,0.16725954413414001,337.8301696777344,1682.5689697265625,0.0031178868375718594,1.0,1.0,0.000572480377741158,0.023574411869049072,0.8965153694152832,0.07189343124628067,0.739490093580828,0.9986708339125814,0.0013298998695735012,0.6731674394075685,0.05246073623255542,1.8997432828830072,1.897935625156794,1.9007444322032858,0.04351078847539807,0.02764094605589894,0.7394900948526032,0.012425897608796898,0.014831998496859292,0.002406100888062394,0.4351078648710145,0.3915889676773232,,,,,,,0.04351078847539807,7,syn_diag_beta1,995,5,0.31423506140708923,,,False,399b29c7455e624ad8357ec6f6783f3d3564421a47c152f529651dca9b762223,f1c68eba4324a25892985e8c0972f2f0ac66671f4b8f6895b5329f579f0ed666
0.421875,0.6438732147216797,0.44643407336002466,0.6933570921633025,0.0004164443234913051,0.3292352855205536,1169.3193359375,1831.7012939453125,0.0008552080253139138,1.0,1.0,0.0005525587475858629,0.02245633862912655,0.9063165187835693,0.06292495131492615,0.2946822566215676,0.99978769437353,0.000212543199252892,0.9555952948680853,0.03127375904361048,1.8979890501166619,1.897935625156794,1.898242381989227,0.043465472403651666,0.01647777650045975,0.2946822419023502,0.011329113478772104,0.0137676754941505,0.0024385620153783965,0.43465470529157296,0.3916872012637009,,,,,,,0.043465472403651666,7,syn_diag_beta1,996,5,0.6393676400184631,,,False,323c99f0243a1b9d046e4706763c40d3a4c9bba6442291ac1c17d2d6ab09e62c,820ec0237bb9ca526b9d85971eabe4d0322e88cc5f7f3e8399c0c2d2fb37fc18
0.40625,0.6593143939971924,0.4388389983646833,0.6655990305089087,0.00042229416430927813,0.14743474125862122,682.7807006835938,1611.661376953125,0.0014712756965309381,1.0,1.0,0.0005394564941525459,0.022374019026756287,0.9218378067016602,0.055248700082302094,0.35734151793044344,0.9997366619408214,0.00026357541321161634,0.933973789523839,0.038220607433617895,1.8942603733545094,1.897935625156794,1.8947425458210292,0.04336439537099101,0.020137989364333808,0.3573415182984886,0.011787981985080749,0.01252284645395222,0.0007348644688714712,0.43364393685249253,0.39128383586361554,,,,,,,0.04336439537099101,7,syn_diag_beta1,997,5,0.5163458585739136,,,False,49fa6c75d6789c841e8bcde3333b8b2102752ec22ecda75000eebb2cf1c823fd,23e672159860504e7704fe5527d14042b19965a21d0708b471198ff1256e4468
0.44921875,0.6155843734741211,0.451645699387114,0.7336860933263565,0.0005488509777933359,0.49323105812072754,918.966064453125,1720.9200439453125,0.001088180229999125,1.0,1.0,0.0005366263212636113,0.023572150617837906,0.9116705656051636,0.060613058507442474,0.6074305901139668,0.9985769387993136,0.0014247996089612538,0.7943727576978565,0.0592500637220836,1.896142213341256,1.897935625156794,1.897167519574121,0.04344949575700947,0.031218163006533774,0.6074305911112952,0.00879725690640253,0.011286795934299772,0.0024895390278972425,0.4344949367644717,0.3903690395032498,,,,,,,0.04344949575700947,7,syn_diag_beta1,998,5,0.48116233944892883,,,False,ab09e41df6c6f979c28da05b7dc29e816d1750f025401b9989e434d8330844b4,193f85f3ab1537d28d14d6f409d9274b2382a0cb0714cd4dcbec531480e47040
0.453125,0.5967360138893127,0.46377234256394906,0.7771817569959196,0.0004881732165813446,0.31878459453582764,733.3577270507812,1721.043212890625,0.0013748581986874342,1.0,1.0,0.000580758904106915,0.02459697425365448,0.9062899351119995,0.0629713237285614,0.41587272802350755,0.9995351640536533,0.0004653539701049058,0.9094228246760567,0.037164176312355794,1.9027587122659098,1.897935625156794,1.9030672737630898,0.043518375628828855,0.01958136820855869,0.4158727273383837,0.005523926746751887,0.007183592018366656,0.0016596652716147691,0.43518374431931367,0.39111874548206804,,,,,,,0.043518375628828855,7,syn_diag_beta1,999,5,0.43762195110321045,,,False,d41c840800f56782b66c235815071cc8cb325d7cb7499f1d042ae74014976abb,33ee6c0d0b9e256f6f0a51a1dec76bec296ab043d4ba16ed00e9bfdf7efdaa0d
0.43359375,0.6264037489891052,0.4521477039661264,0.7218151206283041,0.000342239422025159,0.3755530118942261,693.2637939453125,1814.7994384765625,0.0014430084265768528,1.0,1.0,0.0005543503211811185,0.02287610061466694,0.9068567752838135,0.05963476002216339,0.542701424318298,0.9991849029528538,0.0008158949547474094,0.8399256895819684,0.06096073225772266,1.8986408129763028,1.897935625156794,1.899676740341227,0.04353426454308145,0.03211949417549628,0.5427014236289754,0.007556534472284199,0.008165849131075476,0.0006093146587912773,0.4353426248945195,0.39173512833598384,-9.548924821643714,0.0514222849825652,0.051535058806739455,198.04083251953125,0.38119906187057495,0.3814188838005066,0.04353426454308145,7,syn_diag_beta1,1000,5,0.3834376931190491,0.4617852854967117,0.8993,False,1df8dfc28c128b645fba1d5b114364c3a4fbdb55b3079d13e6822fbdbe1efd6a,1a0c244c73da511c585a8ebe0ba7b0598bafc869845de1f01c77099cee3e496b
0.484375,0.59139084815979,0.45679112911678754,0.7724014199475256,0.0006562899798154831,0.7626796960830688,743.552490234375,1683.515625,0.0013452265411615372,1.0,1.0,0.0005489452742040157,0.024398932233452797,0.9238020181655884,0.04336639121174812,0.5099370997755421,0.9994275544759372,0.0005729127998439676,0.8602116915231616,0.03759040755426206,1.9007875562075618,1.897935625156794,1.901250678481521,0.04351653824598176,0.01980594444615939,0.5099370931963321,0.007955249193164737,0.007584710401212465,-0.0003705387919522721,0.4351653690847905,0.3918433019586257,,,,,,,0.04351653824598176,7,syn_diag_beta1,1001,5,0.4081402122974396,,,True,f537b843bfcb97270369460dbf8032ea707228882fbb8752e4400bd8be672467,7ff10fa880a4fe61611ea8f1b1f8abd5b741a3907703c0afb9c4c5d5dceb7a8b
0.4296875,0.6191843748092651,0.45720967654737477,0.7384063822006888,0.0003824221494141966,0.4117317199707031,852.318115234375,1710.3746337890625,0.001174274948425591,1.0,1.0,0.0005311632412485778,0.022199563682079315,0.8996645212173462,0.05102773383259773,0.7866998321256523,0.9989119708311653,0.001088394292533791,0.6173357061744256,0.0488781388471914,1.897482582283085,1.897935625156794,1.8979055397277755,0.04348712656965199,0.025753317551604354,0.786699844665756,0.007449912340145558,0.010072052385642826,0.0026221400454972685,0.43487125136672145,0.3916810326237434,,,,,,,0.04348712656965199,7,syn_diag_beta1,1002,5,0.49747368693351746,,,False,7295be58b746c6cef7543b4aefc06459b35d03b85ff85c68dfff9e9fe380a89c,135eb1ea3028d3f6b5f03431fa1b1290e984b5bac0bd8c07f00225072c5bd2c3
0.4375,0.6261895895004272,0.4532771901007108,0.7238657181871542,0.00021543688490055501,0.2170712649822235,601.0492553710938,1394.3966064453125,0.0016662203706800938,1.0,1.0,0.000600172730628401,0.024509675800800323,0.9171382784843445,0.043225690722465515,0.22276148710414478,0.9997994120473606,0.00020097481484414805,0.9748729762420644,0.03388762462614052,1.898433552195385,1.897935625156794,1.8988254023608724,0.043470988556879246,0.017854991590309132,0.22276148172100105,0.007683435146120457,0.007928643610280797,0.0002452084641603406,0.4347098650758229,0.391425571120775,,,,,,,0.043470988556879246,7,syn_diag_beta1,1003,5,0.33874666690826416,,,False,03d917756bbeab55013dabe4d3bb0dfb9b81321c0d9d4edea5626d687f585bc1,c91079aa6a1f8e16c32143570e1c9c42ebf6afe182b5ab2e0fcfdc37dba5dd7b
0.41796875,0.6727222204208374,0.42739240267369144,0.6353178294481704,0.0003578810137696564,0.17294369637966156,668.5587158203125,1630.96484375,0.0015138722956180573,1.0,1.0,0.0006361536215990782,0.024334602057933807,0.9159479141235352,0.04881438612937927,0.26029493819963345,0.9994490983834591,0.0005530067028245504,0.965529152908519,0.05936564551831031,1.8966314829107869,1.897935625156794,1.8977664935866296,0.04350293465365742,0.03127906169808824,0.26029493007275223,0.004980722378179957,0.006312803631964152,0.0013320812537841948,0.4350293282519295,0.3913728982378008,,,,,,,0.04350293465365742,7,syn_diag_beta1,1004,5,0.43499428033828735,,,False,5e1984dd1e287c623908c4cabc029c5ce53501fec3932b700008d902e2436270,f85807d718ddadd613f636c57685babbbea34c92d0466b110818d30534a70884
0.453125,0.6018087267875671,0.4591974771408069,0.7630289618041108,0.0003573207068257034,0.5234111547470093,751.4854736328125,1715.6634521484375,0.0013307012850418687,1.0,1.0,0.0005393092869780958,0.023402029648423195,0.9218865036964417,0.04199859872460365,0.46040365986932114,0.9994906166093669,0.0005098668603852742,0.8877096766065625,0.041468052788016255,1.8981679147856356,1.897935625156794,1.89859284936129,0.04348626490575981,0.02184903019804405,0.46040366192841314,0.004700314255735055,0.006031419958976972,0.001331105703241917,0.43486262944462284,0.3915828782567313,,,,,,,0.04348626490575981,7,syn_diag_beta1,1005,5,0.5167519450187683,,,False,4859bdf9ce1ec75de6aaae5ea67b3e48c02b2097103ab4662394c8bdc7361059,dc2c1d9d9145dab25fa8120b7a838fd9029d1e9df36a9253edd0879396b4b1e3
0.4375,0.6090793013572693,0.4640469077584755,0.7618826251144281,0.0002602232270874083,0.38938629627227783,840.3695068359375,1733.53515625,0.0011904099956154823,1.0,1.0,0.000622232910245657,0.025594506412744522,0.9228564500808716,0.04595848172903061,0.4840559659197945,0.9990718656880694,0.0009295474298323944,0.8750370402584287,0.0460928284758924,1.8935229218527754,1.897935625156794,1.8940694644162892,0.04352770414548683,0.02428577021523596,0.4840559677682311,0.0066445388784578995,0.005789696636154379,-0.0008548422423035208,0.43527702076200747,0.3914407516134824,,,,,,,0.04352770414548683,7,syn_diag_beta1,1006,5,0.5845152139663696,,,False,b7a07ebd0b24f89e15cbaee2e2f4eab28062450eafbd17509233cae78598f6ea,d44b9a282de24b55e878adfe661b15c050d944d29abc1d99e9a50b30fa35d784
0.4453125,0.6024249792098999,0.46083584177935344,0.7649680277634102,0.000296499056275934,0.45651358366012573,748.4848022460938,1681.8564453125,0.0013360435841605067,1.0,1.0,0.0005787589470855892,0.02391021139919758,0.922386884689331,0.04686548560857773,0.6192996816012365,0.9993395525546753,0.0006607986044518564,0.7851547008943389,0.03837545779123408,1.8950433556071538,1.897935625156794,1.8954491166810705,0.04345558611503215,0.020219578199889444,0.6192996823653337,0.009360161606208783,0.008695922064684936,-0.0006642395415238471,0.43455583932855746,0.39179336191411074,,,,,,,0.04345558611503215,7,syn_diag_beta1,1007,5,0.5136270523071289,,,False,dfa4af9d8c99b8a45774850bca5be30a047d225c4b8789a9021a16b0c1830336,fbe24259a522cd74ca8c8fedf3f4a1d87b71cfdad57bff5947f06da9701d76cf
0.421875,0.6265673637390137,0.45666481952012317,0.7288359275942967,0.00028890621615573764,0.3520057201385498,976.969970703125,1694.10791015625,0.0010236271191388369,1.0,1.0,0.0005566505715250969,0.023270195350050926,0.9304527640342712,0.04244226962327957,0.5859977435074333,0.9991610247233822,0.000839649873744234,0.8103126832136623,0.048153957317311466,1.9023457552997352,1.897935625156794,1.9028928556802052,0.04345591092258,0.02537175480507035,0.5859977420639085,0.010506586482413666,0.009947089749656303,-0.0005594967327573631,0.4345590903916774,0.3911398223675956,,,,,,,0.04345591092258,7,syn_diag_beta1,1008,5,0.5476896166801453,,,False,84f5a2b46fdbe09a0acc7aa695b2006ea0664619591f00a3b56343614c7739fe,4dd9c72088088a6d8e8ace8d3d892f2a4609755379866242d913b157c97d7488
0.4296875,0.6107007265090942,0.46129455916396833,0.7553529409353921,0.0002633783733472228,0.41569024324417114,788.0084838867188,1652.4696044921875,0.0012903697788715363,1.0,1.0,0.000583396409638226,0.02429695427417755,0.9155986905097961,0.048135362565517426,0.603424288092773,0.9983970102607811,0.0016052433450993633,0.7974202960285677,0.05931236211263258,1.8977192712745805,1.897935625156794,1.8984703662077929,0.043491552056795536,0.03125098729715944,0.6034242879052585,0.011177205521502129,0.01221284852487862,0.001035643003376491,0.4349155075597057,0.3911692913706685,,,,,,,0.043491552056795536,7,syn_diag_beta1,1009,5,0.46299609541893005,,,False,0a951d5956b65ed50586b1f78832abb031ff29483fe6bff86a741e804586fc67,ca3933c04c6b08008b415a6a6a1af3a4407de96eb78165663ee7891fa2420a7a
0.453125,0.5965104103088379,0.4633812766401011,0.7768201154383229,0.00032662757439538836,0.3756136894226074,961.6890869140625,1669.605712890625,0.0010426106164231896,1.0,1.0,0.0005660749739035964,0.02339424006640911,0.9235242009162903,0.0447755865752697,0.7472320143817476,0.9991195087041332,0.0008807983870367916,0.6645632525708024,0.056943214696471206,1.8989346853944566,1.897935625156794,1.8999716860132447,0.04352857241900734,0.030002711336290427,0.7472320139736255,0.011145507897581803,0.013197436826479492,0.0020519289288976894,0.43528570486502105,0.391526694597743,,,,,,,0.04352857241900734,7,syn_diag_beta1,1010,5,0.5213649272918701,,,False,ccfe2383c22e9d39d5978de5382f37447d1187b0f1963a290c2982e4b680550f,b4fda74cce94805db18e5b26bf7df4184673cc940e0db20dc94d662fa81542b8
0.4765625,0.60090172290802,0.45382911822109795,0.7552468281765264,0.0005812771851196885,0.6011563539505005,576.0113525390625,1695.0213623046875,0.0017361741047352552,1.0,1.0,0.0005724946968257427,0.02450895681977272,0.918874979019165,0.05604355409741402,0.6015685125297157,0.9992774736630441,0.0007229875213171631,0.7988212094767576,0.055790692027493496,1.8984791187633716,1.897935625156794,1.8992898151672268,0.04352682580830854,0.029395460672094746,0.6015685123030996,0.00881114372296329,0.010687068864384053,0.0018759251414207628,0.4352682424570642,0.3918776526162684,,,,,,,0.04352682580830854,7,syn_diag_beta1,1011,5,0.4330609440803528,,,False,5a33a8f2f9d8dd3a894d7aa9a536fc484aa4de5ca18115b80cc44d5e254c5b2d,fa262026ed6f748bacb3267ed00012cfd58e187fb6c045110bcba2b9c8aaea1c
0.4375,0.6239109039306641,0.4562734424878162,0.7313118874892658,0.0003325185680296272,0.41025519371032715,838.5387573242188,1492.37353515625,0.0011925601866096258,1.0,1.0,0.0005722020287066698,0.024324260652065277,0.9193844199180603,0.044992297887802124,0.6071964799639056,0.9992177917631069,0.0007827331933637214,0.7945517193314592,0.046999737646763566,1.8989093620689104,1.897935625156794,1.8994906255005084,0.043583140649342,0.024763610010669363,0.6071964887683562,0.011636260353765011,0.01350385610081828,0.0018675957470532696,0.4358313817556024,0.39184829035941776,,,,,,,0.043583140649342,7,syn_diag_beta1,1012,5,0.4999195635318756,,,False,cea14739926017e5aebe9242decddf34f336e00267c4dac0ebc3538b58b1750f,5a923305c628f22f15c6a5bdb6ce5d44d230ae16c11eda5f0216158dbcb25082
0.4140625,0.6498376131057739,0.4514031697969572,0.6946399297660222,0.0004093124298378825,0.2597424387931824,908.3546142578125,1642.62255859375,0.001100892317481339,1.0,1.0,0.0005909039173275232,0.02424130216240883,0.9251524209976196,0.04259765148162842,0.37189131348354465,0.9994972762730351,0.0005035139213542594,0.9282762794046473,0.034365443864128147,1.8964460299058727,1.897935625156794,1.8967835443663248,0.04351223926774546,0.018106748937425636,0.37189131428331107,0.011317331738122667,0.011849148314445604,0.0005318165763229365,0.4351223811995786,0.39232212018505114,,,,,,,0.04351223926774546,7,syn_diag_beta1,1013,5,0.45228350162506104,,,False,1c7b53fc7a6a218041c22b8521f6592394f2b2310781b808dd2d8ca8521a453c,e2d38b8435283c9ab4f6a8d70e51e6e5967728868a598e2a4cc1b6a919d40fb9
0.41015625,0.6393125057220459,0.45904994739160004,0.7180368832836194,0.00020823410886805505,0.3341529965400696,934.601318359375,1639.5362548828125,0.0010699813719838858,1.0,1.0,0.0005693815182894468,0.02378646656870842,0.9130125641822815,0.05383418872952461,0.5963560681544805,0.9994866206713184,0.0005136184350507605,0.8027200258745014,0.03643706524488339,1.8941896375414498,1.897935625156794,1.894605501999086,0.043533363891350874,0.019198261923058648,0.5963560758658727,0.011581128764993743,0.013371821788930647,0.001790693023936904,0.4353336245415506,0.39169041594796755,,,,,,,0.043533363891350874,7,syn_diag_beta1,1014,5,0.4266698360443115,,,False,80a65c582d5c4a39fbc611c09d36dc98b0674db3fb1c50e8e11ceeb1f9738ec4,3821289f9bcb1b39678c6c672bd86742ab30ea2a4ae9552713c3bb084ea44c6c
0.44921875,0.6075044274330139,0.4596173616657383,0.756566295429304,0.00021964474581182003,0.3285360634326935,1035.7333984375,1695.16552734375,0.0009655068861320615,1.0,1.0,0.0005629525985568762,0.02436334639787674,0.9226610660552979,0.050640519708395004,0.502612197977657,0.9989796419746685,0.0010219043839115984,0.8645119885905227,0.05469544758131164,1.8980296697809962,1.897935625156794,1.8989238313339953,0.04358670820159386,0.028818389231070083,0.5026121999162875,0.015571705875891271,0.016422902708609854,0.0008511968327185836,0.43586705670021914,0.3919902743581812,,,,,,,0.04358670820159386,7,syn_diag_beta1,1015,5,0.6381593942642212,,,False,f368765759cb4a13e2918fef8573b6d6d176f8630853becc681f2b84e0e53f92,faf133a819b7672d0d5ac393c2a0db819facc5b07fc6e1e84403ce8958ad44f5
0.44921875,0.6105007529258728,0.4598180813450949,0.7531818625141125,0.0003798321122303605,0.40644776821136475,1029.248291015625,1617.6099853515625,0.0009717033244669437,1.0,1.0,0.0005802103551104665,0.02512773685157299,0.9256601333618164,0.04413623362779617,0.3033417716132527,0.9996534541096587,0.0003471406551239836,0.9528818234940757,0.03695634333952811,1.8975502234906314,1.897935625156794,1.8978227516846709,0.04349050691165731,0.01947186345503977,0.303341780228033,0.01606377175757602,0.017427333273005628,0.001363561515429608,0.43490503721502344,0.3923644285488288,,,,,,,0.04349050691165731,7,syn_diag_beta1,1016,5,0.5792989134788513,,,False,3c884ee4a048bc8fbb9d39a8fbe6321005ba8914c43303623064a1b23f206c88,691b4181886d5ca02698258ee7b26c1589407965413179b54eb67096bfd85ccc
0.47265625,0.604371190071106,0.45165460942871005,0.7473132117616732,0.000615051481872797,0.6487354040145874,564.8198852539062,1568.593994140625,0.0017946818843483925,1.0,1.0,0.0005808518617413938,0.024746302515268326,0.9268120527267456,0.045514024794101715,0.5611807097175379,0.9987532391589645,0.0012484582779642502,0.8276933073378251,0.04709567620185842,1.8958030305842732,1.897935625156794,1.8962069845598033,0.0435356211547274,0.02481415890907411,0.5611807083283491,0.016865164108565395,0.019651489952733203,0.002786325844167808,0.43535618941148757,0.39159152360265265,,,,,,,0.0435356211547274,7,syn_diag_beta1,1017,5,0.49221280217170715,,,False,f54f420fd0bdb00d6b5a3840a5aa1b8bf3fae2b78e31bf63e7442b7229d48dd8,1e753891f910cd76640aff6a856e29142861580d09b3e091679ff15d03053089
0.453125,0.6009126901626587,0.4584026294096198,0.7628439632852503,0.00017432021559216082,0.48483335971832275,1078.6466064453125,1744.765869140625,0.0009271014714613557,1.0,1.0,0.0006272405735217035,0.025553923100233078,0.91526198387146,0.04822585731744766,0.7414232569824459,0.9991827884736519,0.0008174854607284281,0.6710376695710354,0.04053715689563984,1.894812079928134,1.897935625156794,1.8952300441883418,0.04347205076421579,0.021358552080642662,0.7414232578852975,0.017175207946366858,0.019379455183645918,0.0022042472372790604,0.4347204928875587,0.39193917576870413,,,,,,,0.04347205076421579,7,syn_diag_beta1,1018,5,0.5511071681976318,,,False,ffbd9982648c2c47b3aa5481694adc44cafe61a1066604f0a0f928a9b08f4f91,429ee56849e366bde52fc648592fb754be67071952f897ca4e72807de43536d5
0.41796875,0.6385080218315125,0.4455895454139129,0.6978605070832044,0.0001831588742788881,0.21992610394954681,953.5291748046875,1866.9068603515625,0.0010487483814358711,1.0,1.0,0.0005828285356983542,0.024407323449850082,0.9274672269821167,0.047542668879032135,0.35558246966649726,0.9995839246909637,0.0004166753197585581,0.9346449096970396,0.040361126209896556,1.9027945462323397,1.897935625156794,1.9030599013025813,0.04347307250975214,0.02126580357884422,0.3555824664926017,0.01584996102878762,0.01723477220776818,0.0013848111789805592,0.43473069756807414,0.39127226784528163,,,,,,,0.04347307250975214,7,syn_diag_beta1,1019,5,0.5871082544326782,,,False,14a4d8121169ed3522215fbe7addab14f8afb19c0fb0908762a1ae6bb7e3ca9d,28d2ad810e03054deb66e71ccd33310a1ea7b7e7308d6e931de372c016cce756
0.453125,0.6178196668624878,0.45289963479957757,0.7330612217401261,0.0002531586214900017,0.5489294528961182,1156.403564453125,1691.100341796875,0.0008647609502077103,1.0,1.0,0.0005632916581816971,0.023612424731254578,0.9175379276275635,0.04757077991962433,0.6723907243073399,0.9986737833402407,0.00132728553202264,0.7401964022117834,0.060265568310224206,1.9037283987404514,1.897935625156794,1.904862124109223,0.04349355090850288,0.031753220452465945,0.6723907231515988,0.010605035782266483,0.011518715694552916,0.0009136799122864327,0.43493548595511805,0.39126779420401964,,,,,,,0.04349355090850288,7,syn_diag_beta1,1020,5,0.6438955664634705,,,False,ba764046db5a1097c21b210096dd0fe3c8e6311e638f299b6fa5f2d5c8642dd4,5d9aa9b55f8dfbb7463675f02c87c2c3e0e4f562eceff2aa851288dac1524c11
0.4296875,0.6272233724594116,0.45664391389763503,0.7280403471468808,0.00029539185925386846,0.3136482238769531,946.1124267578125,1737.16015625,0.0010579131776466966,1.0,1.0,0.0005786577821709216,0.023874452337622643,0.9246093034744263,0.05093754082918167,0.2824631542225383,0.9994758480912878,0.0005257467472537743,0.9592781486504951,0.06495640722228715,1.901921285635372,1.897935625156794,1.9029281071299267,0.043539310825599545,0.03422476840692987,0.2824631465408481,0.008669259935125004,0.008017554204702211,-0.0006517057304227924,0.43539308835338597,0.3914863176798342,,,,,,,0.043539310825599545,7,syn_diag_beta1,1021,5,0.5887638330459595,,,False,2f56e0b4c52603305494e925d1f1ff56a127d4d2a36cb12f68ff5afab915cfa5,fbc8ad05ca43b7c24f8236e0c2b77fcb68b490f20f7c6fbb7d08d40e443216a1
0.44921875,0.6127276420593262,0.45576484300430653,0.7438293882872564,0.00020605072495527565,0.37810322642326355,860.3450927734375,1800.1759033203125,0.0011623958125710487,1.0,1.0,0.0005756522878073156,0.02438327670097351,0.9130011200904846,0.05076362565159798,0.7289393748848192,0.9992711469078001,0.0007290876822418884,0.684578255368621,0.04937258470093683,1.8989726952239676,1.897935625156794,1.8995356340375813,0.04349305743107484,0.02601383526737478,0.7289393787129043,0.009043257515635362,0.00957090425775298,0.0005276467421176188,0.43493055565692695,0.3918489068315562,,,,,,,0.04349305743107484,7,syn_diag_beta1,1022,5,0.4924869239330292,,,False,7169a60dc9d4413c176869acd7cb8461dffce83e96333a2ee613ad498fae71a9,9fc6f117feccf17c12ee120333686362f7ca1ec4f73859b36f3e133af18e4c82
0.36328125,0.6893165111541748,0.4300838741286407,0.6239280074436815,0.00010873856081161648,0.11987417191267014,353.618408203125,1435.882568359375,0.0028350180946290493,1.0,1.0,0.0006357094389386475,0.023975182324647903,0.9026729464530945,0.046275340020656586,0.14705341676357178,0.999740910208276,0.0002606268001287291,0.9891285520940393,0.038740771676363514,1.8970431932091174,1.897935625156794,1.8973612505594066,0.04347669941068827,0.02041205779734632,0.1470534175232959,0.007017235514217517,0.0059430532761842935,-0.0010741822380332233,0.4347669763448473,0.39148378001730044,,,,,,,0.04347669941068827,7,syn_diag_beta1,1023,5,0.21198099851608276,,,False,3e7f6ae0e1d9c25cf016612cb547983b518500bad98786d3fe8a4d44f5b2f463,8a1da6d0b4d5890fb4e5bebf68e5f4e7f46fc9274d579bb8d37ea515900082d7
0.44921875,0.5995798110961914,0.4633544141533435,0.7727985169388347,0.0001087444688891992,0.2951129078865051,1025.349853515625,1723.5810546875,0.0009752834448590875,1.0,1.0,0.0005682037444785237,0.024413684383034706,0.9081199765205383,0.04988091439008713,0.6718142696913572,0.9994491324769458,0.0005510521963236824,0.7407196412984852,0.03255006067927817,1.8983966664941927,1.897935625156794,1.8987876877981469,0.04347576723275325,0.017150244849095955,0.6718142667219058,0.008298803246384252,0.00921641244001126,0.0009176091936270083,0.4347576450490996,0.39134143850302616,,,,,,,0.04347576723275325,7,syn_diag_beta1,1024,5,0.5573065280914307,,,False,fba50e5ed876b4e3594dad49c626b85a0344f16151cc3f1e6b529a32f8af3e34,9fd96c0a8de7deb18e3b2767e8459d4167771a0c2b581a568f2eaf0df4881c88
0.4375,0.6150920391082764,0.4562333185093096,0.7417318206658449,0.0002069062611553818,0.5114781260490417,809.6160888671875,1592.137939453125,0.001236301613971591,1.0,1.0,0.0005584103055298328,0.024382278323173523,0.9150742292404175,0.04842468351125717,0.3200468378646657,0.9993827397010295,0.0006189397856801948,0.9474017213051739,0.043974868629408054,1.9017692381885225,1.897935625156794,1.9021291248203955,0.043532550448473,0.023169842036002666,0.3200468364073187,0.008781603575894583,0.008854412159419341,7.280858352475862e-05,0.4353254789248507,0.3913625998135496,,,,,,,0.043532550448473,7,syn_diag_beta1,1025,5,0.5339891910552979,,,False,10c6d4f12bac148ae997c6fe00c4e66725d6dec6324ea93434ae34e5d5988287,3a4d4568b27e5f7250cba5478b3dc91c32022f32dfb25bb3adb5b6684d63d4af
