clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.18359375,0.8371577858924866,0.35571292708845126,0.4249054583564183,2.85955881196287e-09,3.479588121990673e-05,145.07113647460938,11014.0732421875,0.006894480902701616,1.0,1.0,0.009883817285299301,0.06234182044863701,0.577041506767273,0.09129267930984497,0.5392068302893069,0.9999028866035238,9.712490356275995e-05,0.8421733753311789,0.026943296252464694,1.8982406951208473,1.897935625156794,1.898417587682296,0.10426374227008564,0.014196106493456347,0.0026966970549098207,0.0033255590203195447,0.000628861965409724,104.26374226760153,94.08670227500268,0.5392068298695871,,,,,,,0.10426374227008564,91,dp_kfc_adam,979,5,0.2450055480003357,,,False,25605f877e24f321d05f39757273bac30cb1692762c2ae6f0c39a9245e0c253d,37db79116996e8b22a202ac3030e2affa87386fac5184834fe657d26c7d652f5
0.140625,0.8688923120498657,0.32822707260286527,0.3777534360680903,1.2315153341546647e-09,6.942907930351794e-05,18.841854095458984,9639.2509765625,0.053127992898225784,1.0,1.0,0.008689339272677898,0.060640960931777954,0.568218469619751,0.08892960101366043,0.48203513098254896,0.9998736666404874,0.00012635973761664944,0.8761518889116019,0.027778322966545196,1.8975878144967187,1.897935625156794,1.8977792192900573,0.10423513548093816,0.014636072266273894,0.0017304895704771844,0.003923071123524415,0.0021925815530472303,104.23513549533817,93.919831874315,0.48203512953999433,,,,,,,0.10423513548093816,91,dp_kfc_adam,980,5,0.16800713539123535,,,False,1341fb448d02229e024a758812b4ec9db16c87ae0159a0dcfd4394c11a3c3848,86e5ab642869c6b81ab4cc115532b6f825d477aca5d965cb52170e03a88fc25e
0.18359375,0.8354061841964722,0.35748245814874385,0.4279145458094298,5.688093107636405e-09,9.005959145724773e-05,216.02127075195312,9910.5205078125,0.0046402825973927975,1.0,1.0,0.010066263377666473,0.06462432444095612,0.6171713471412659,0.09129706770181656,0.4295750815190765,0.9998996868725786,0.00010033537326305205,0.9030311452405949,0.0257493861528774,1.8931514380729688,1.897935625156794,1.8933045662893122,0.10423094037915352,0.013567049277941974,0.004259391015310034,0.004086594912753913,-0.00017279610255612095,104.23094037489304,93.89462172630272,0.42957508146459145,,,,,,,0.10423094037915352,91,dp_kfc_adam,981,5,0.17836546897888184,,,False,3265014963982839292369ee08d1979494a3a08eb3b4c0ef793f18d8161b6524,cb2ffc441da988b093f1880b79677fd2770fb701e28e2e85e4d34b7705c7a0db
0.1796875,0.8451486825942993,0.34224792674010457,0.4049558887651885,1.0224458613095067e-08,0.0001831882691476494,18.60648536682129,12124.326171875,0.053760677576065063,1.0,1.0,0.010830082930624485,0.06791506707668304,0.6228074431419373,0.09920593351125717,0.7285121422585391,0.9998583875832201,0.00014162128502203636,0.6850328886650927,0.032326295090038905,1.9011593380908298,1.897935625156794,1.901517729538418,0.10421691435141314,0.017032345387031397,0.005556551977787788,0.0037124620496107605,-0.0018440899281770276,104.21691434596407,93.88625494606413,0.7285121436166503,,,,,,,0.10421691435141314,91,dp_kfc_adam,982,5,0.40663060545921326,,,False,c5ce14de4d5c068afdf6a88ff248a4b837cf9ad5f57de0f38a4f01152fdeef84,20b9ca481df59ac221420b6693deca5b861bd0d3afb154325cc5e2d5fb28022e
0.1875,0.8371666669845581,0.3498502540199628,0.41789797989031796,3.778697355016902e-09,4.473404987948015e-05,15.300055503845215,10989.455078125,0.06594912707805634,1.0,1.0,0.00852850079536438,0.05844205245375633,0.5596790313720703,0.08738468587398529,0.4166297809512469,0.9999097793989208,9.023998792175898e-05,0.9090762484898821,0.029473821740579016,1.9005298272874378,1.897935625156794,1.9007995645287419,0.10415403225078143,0.015529410665932658,0.007360414748474007,0.0061258627845149054,-0.0012345519639591013,104.15403225798065,93.87340147792466,0.4166297802342756,,,,,,,0.10415403225078143,91,dp_kfc_adam,983,5,0.22643950581550598,,,False,cfadadf352c207aad0bce0e54f1a69f29b4522fc7f5e7c6d6cd7126a1cc9ba9b,f31e1b589025d6871b7a1689e2dff24c079181e0f13eed46ad2a9274e40ec5ea
0.1875,0.8358927965164185,0.3555597664401145,0.4253652841648109,1.956061312924362e-09,3.309474413981661e-05,129.00543212890625,10318.7138671875,0.007868348620831966,1.0,1.0,0.00845246110111475,0.055447768419981,0.5085261464118958,0.07920144498348236,0.5636139753975187,0.9998800086027027,0.00012000686660904977,0.8260383082464272,0.029676037192937422,1.9001597778017354,1.897935625156794,1.9003449120656626,0.10430647034281812,0.015635955613863436,0.006636667673123825,0.00867966193752242,0.002042994264398596,104.30647033256194,93.81594333796608,0.5636139756779907,,,,,,,0.10430647034281812,91,dp_kfc_adam,984,5,0.36502349376678467,,,False,138a8bfdc0892d2b698fe777cb3617e813f1a543d27cf2ebabf6715e45a1911b,086151dfc882fa0ab840d1a04d2fc66f9b46144d632808f7ccd43e40348fbc13
0.17578125,0.842140793800354,0.35274235718814145,0.4188638712722306,1.0013541995590458e-08,0.00010943632514681667,164.54188537597656,10576.869140625,0.008350785821676254,1.0,1.0,0.009477660991251469,0.06388300657272339,0.5996967554092407,0.0901758074760437,0.6326045098827371,0.999867595867224,0.00013241727493837997,0.7744750054299768,0.02979733446394685,1.9038080568852105,1.897935625156794,1.9040335536569286,0.10437328411868452,0.015699865721983855,0.004103925235513807,0.006513184448086175,0.002409259212572368,104.37328411071357,93.95724743145165,0.6326045091212235,,,,,,,0.10437328411868452,91,dp_kfc_adam,985,5,0.3317549526691437,,,False,3be1be2ed4623c826ffd418735886e76fc279a8e02fbe8b67f260ac4d6a185d7,d4089bcc410b0c3401a2cf4562be7a977d7ebb56ab3056fbf58431db9a1242a5
0.16796875,0.8628194332122803,0.3243654526825496,0.3759366571402984,7.052580741628844e-09,7.065878889989108e-05,12.742815017700195,11394.70703125,0.07958175241947174,1.0,1.0,0.009611780755221844,0.06266877055168152,0.584285318851471,0.09195151180028915,0.2613132265537109,0.9999408545561315,5.9169330193647546e-05,0.9652540585564184,0.027222639569713693,1.9022480726681712,1.897935625156794,1.902496154410712,0.10445734192076399,0.014343289207952144,0.0032518306076276295,0.004616362093803406,0.0013645314861757763,104.45734193203644,94.01714920083751,0.26131322578134086,,,,,,,0.10445734192076399,91,dp_kfc_adam,986,5,0.3096572756767273,,,False,76f969bcfd6c8856b0e1467ea272e34af10cec48b784d9c35051d9872b51ac85,b27443ac6bff192cb7a806b6f81b2684365dd1b99b472374b284f4bf0096bbea
0.2109375,0.8044115304946899,0.38458552259865436,0.47809547916299827,6.256580808994272e-10,4.2906805902021006e-05,319.98931884765625,11668.6259765625,0.0031797855626791716,1.0,1.0,0.008380325511097908,0.056458525359630585,0.5404890775680542,0.08003638684749603,0.47856529670147874,0.9999112319886719,8.878127944262663e-05,0.8780519669964798,0.03306175532928824,1.897258669911715,1.897935625156794,1.8975944030173078,0.1043186286220271,0.01741985075312525,0.0026194212627515235,0.0031640537756877037,0.0005446325129361803,104.3186286235119,94.09142638434717,0.4785652946748193,,,,,,,0.1043186286220271,91,dp_kfc_adam,987,5,0.2743383049964905,,,False,86b1eb9b04747bae03852e6bb2936ddd7b2838ce31655b168a54c4d4b479f75a,b9d848a2dc49c9fbe00dad54c8aa926c2c703f7397869d0ad2577a62cb37b403
0.203125,0.8109999895095825,0.3817364631870752,0.47069848321882274,5.5953801592067975e-09,0.0001993700279854238,1436.970703125,11141.5927734375,0.0008328298572450876,1.0,1.0,0.009131236001849174,0.06409533321857452,0.6053704023361206,0.09543947875499725,0.58332939410764,0.9998925274860072,0.00010748371451274556,0.8122356911167216,0.028587324121135398,1.896589764896954,1.897935625156794,1.89681423376028,0.10439942726378841,0.015062325477324159,0.0033506952529969093,0.0029244629677101694,-0.0004262322852867399,104.39942725215114,93.96574122803462,0.5833293946678181,,,,,,,0.10439942726378841,91,dp_kfc_adam,988,5,0.3227326273918152,,,False,aa74f843e752fad03da8eb00f21e1380d6353de6f337eb736d4b3cd6f2b35ab0,33ce01f812acf32c5816a7cba818d3d1ffcb8113015dca70345e1392335a4ecc
0.109375,0.8991010189056396,0.29254997952788003,0.32538055567526997,2.0571300218819033e-09,4.0174738387577236e-05,2.5901076793670654,9996.5712890625,0.4326906204223633,1.0,1.0,0.008649574592709541,0.06034671887755394,0.5597795248031616,0.08904989063739777,0.5198394987687314,0.9998763808570045,0.00012363978660229007,0.8542639495225918,0.02213521745454041,1.8968090820684433,1.897935625156794,1.8969661087260312,0.10431983475924382,0.011662786219474695,0.0034152968915419717,0.0032747033177322232,-0.00014059357380974847,104.31983476395881,94.03919677857148,0.5198395003182613,,,,,,,0.10431983475924382,91,dp_kfc_adam,989,5,0.12017835676670074,,,False,16f8e1b3ba25a316c78eea57438bf78f60de512deb461cd34ca7f76084d3528e,79f46ab58da43aac797d43df40902f1a740ddcf0b54bc84761800d3f117de090
0.17578125,0.8426461219787598,0.34817950651605517,0.4131977770504369,2.451244540679909e-09,7.649437611689791e-05,59.844398498535156,9829.2578125,0.017208702862262726,1.0,1.0,0.009612461552023888,0.059034161269664764,0.5664969682693481,0.08481080085039139,0.7350201448995535,0.9998175617132463,0.0001824524534090789,0.6780452688162992,0.03322834537919239,1.8955166379850437,1.897935625156794,1.895918941212123,0.10427611099658704,0.0175076250947288,0.004820020003498597,0.0037603095916547585,-0.0010597104118438383,104.27611097956681,93.97335242953764,0.7350201434878525,,,,,,,0.10427611099658704,91,dp_kfc_adam,990,5,0.2626779079437256,,,False,7649eaab9265b2e61d3245a3a305779c60fcae37ca011f9cd5a29692b6cd88b2,ec475fa9318f5e8476ffd3aa6cf1dad970965541217db6c967cf0761332921ef
0.1953125,0.8186496496200562,0.37409968546120687,0.4569716862482597,3.7204077596442175e-09,0.00022256233205553144,152.89002990722656,11508.7177734375,0.0067255874164402485,1.0,1.0,0.009012382477521896,0.060021668672561646,0.5777475833892822,0.08790083974599838,0.575734405912863,0.9998868152300033,0.00011319769321134043,0.8176367737578131,0.02840111535357529,1.899355608739749,1.897935625156794,1.8994845150420652,0.10442931841971635,0.01496421426370245,0.00454035462687825,0.00566115911389739,0.0011208044870191398,104.42931841879724,93.9308823080998,0.5757344047866605,,,,,,,0.10442931841971635,91,dp_kfc_adam,991,5,0.17659279704093933,,,False,84afaa5fac7a2ce8c65b6f82b4ebe01d7f3ad0fd55c6e6ea1159bb94976f2e52,24ea925867032c885e0160aac800f9bbf80bbd83c6052515b61bfaa910e827fe
0.15625,0.8631079196929932,0.3319409833001044,0.3845880438314651,1.3656357156222043e-09,5.451112883747555e-05,19.512828826904297,10304.34375,0.05283240228891373,1.0,1.0,0.007886232808232307,0.05522514879703522,0.5373977422714233,0.0823943018913269,0.40011640751781624,0.9999047083185308,9.531551546375026e-05,0.9164643257484846,0.02568037046909127,1.90012814381982,1.897935625156794,1.9003217967707446,0.10451960965454446,0.013530685724367605,0.004954725381220443,0.005223293825098471,0.0002685684438780275,104.51960964733989,94.06608412572889,0.40011640876490884,,,,,,,0.10451960965454446,91,dp_kfc_adam,992,5,0.14857058227062225,,,False,0f53bbf20236ebc710f6fa89faabef0692745fb9e230bbb93376bed45f6c7865,0059d78e48bf115af2d15a282bc829e2c55b1327111d1dfcb1c7d990d41819eb
0.1875,0.8347259759902954,0.3542433069733993,0.4243827706817252,2.4433197687301345e-09,0.00015285451081581414,55.11372375488281,12099.478515625,0.01844704896211624,1.0,1.0,0.008411122485995293,0.05914460867643356,0.5720993280410767,0.08601896464824677,0.41494147963972067,0.9999067976867315,9.322320731181439e-05,0.9098481018371656,0.028690957596666615,1.8970117344183615,1.897935625156794,1.8972698759661226,0.10447283182777756,0.015116928738971983,0.0029376321405815064,0.004708594241259534,0.0017709621006780276,104.47283181332452,94.14924823339746,0.41494147902867007,,,,,,,0.10447283182777756,91,dp_kfc_adam,993,5,0.13438168168067932,,,False,49d8961f29471545beaeae3c8a82bd100547b751932928bc1dcf88f57e7146c4,97a12df246dae42ff27f3b1829398ba560a770add46b8294f05e48cdaff62e3e
0.1796875,0.8291034698486328,0.3700785518307708,0.44635990409420895,4.905599260141003e-10,6.412522634491324e-05,426.69903564453125,13464.251953125,0.002590020652860403,1.0,1.0,0.008940903469920158,0.05775132030248642,0.5495175123214722,0.08021099865436554,0.5745123307155522,0.9999209310634292,7.90752828594368e-05,0.8184959265635559,0.024517170937559892,1.8978524431933548,1.897935625156794,1.8980355149756225,0.10445754672819131,0.01291780954663388,0.0011792314228211884,0.0012485703259452817,6.933890312409326e-05,104.45754673845994,94.10228859069524,0.5745123304058796,,,,,,,0.10445754672819131,91,dp_kfc_adam,994,5,0.581731915473938,,,False,2ac337c3be38c56653cf3f0b40ea03bbd8ea89208ef0b2b49e191fea688ad213,1ae77639e03355e0112bf632e03775c04ec02fe8c36ae43dd9253e47d233368a
0.16796875,0.8560426235198975,0.3387954476943252,0.3957693722647301,3.1132063593730663e-09,0.00013832590775564313,75.16751861572266,9861.0712890625,0.013339681550860405,1.0,1.0,0.008667453192174435,0.05849859118461609,0.569847583770752,0.08561801165342331,0.4399945326603958,0.9999082365503399,9.17809954828188e-05,0.8980004516512572,0.02556035613063456,1.896020500390499,1.897935625156794,1.8960973281500342,0.10423501576140276,0.013467451578348173,0.0011751326050328111,0.0018342576482875115,0.0006591250432547004,104.23501575976104,94.09084201691556,0.4399945327263837,,,,,,,0.10423501576140276,91,dp_kfc_adam,995,5,0.20684567093849182,,,False,ce0f504890458383d436a013cd31ebd08043e4210eb9790e7e59412852bb4ce0,de0978edd4d61c1a05c68023eee3131aa35784af5d7b69ce95d8d511a8863a03
0.15234375,0.8668428659439087,0.3286364608140788,0.3791188281991612,4.350660276486451e-09,9.610601409804076e-05,27.657230377197266,10876.5556640625,0.03772188350558281,1.0,1.0,0.009162956848740578,0.06140189245343208,0.5923153162002563,0.09137110412120819,0.5937740999077181,0.999886722075835,0.00011328970976567513,0.8046317904641364,0.024313224595951945,1.896800709746459,1.897935625156794,1.8969977965592657,0.10414116314671254,0.012810352613477365,0.002194738116795719,0.0019158796069577652,-0.00027885850983795364,104.14116314092223,93.89206427887468,0.5937741000405025,,,,,,,0.10414116314671254,91,dp_kfc_adam,996,5,0.2808472514152527,,,False,d93c167ba7534aa3620877f3e29ffd43a08c32fb0733ac6244bf1445f23bdb37,565dbbf685838fb82f7eb21b5bc58bc877469bec251a96846a766975b3581fe3
0.22265625,0.796450674533844,0.3901794118015027,0.4898977925506881,9.461149197420582e-09,0.00010519602801650763,529.4600219726562,11404.5029296875,0.00189657649025321,1.0,1.0,0.009413141757249832,0.060453515499830246,0.5843198299407959,0.08944730460643768,0.5005954961188839,0.9999020915153823,9.79228237346499e-05,0.8656813208189608,0.029604291589583557,1.8980423256267378,1.897935625156794,1.8982283253885326,0.10411231155269048,0.015598153697716834,0.003459839936452094,0.0032197776596388818,-0.0002400622768132122,104.11231154288656,93.80997831890075,0.5005954954667586,,,,,,,0.10411231155269048,91,dp_kfc_adam,997,5,0.50163733959198,,,False,6ef0c44f247a19272bd2ec0fc111b72ddf38e416162007d53e24e2735e8e20cf,350d5dc6300008396bbb693efd9df7767567d8c58c7aff17f37000d8f3ba7666
0.1640625,0.8484426140785217,0.3491435226653318,0.4115110733152245,1.2635826607265699e-08,0.00011036111391149461,39.11979675292969,10346.876953125,0.025562811642885208,1.0,1.0,0.009320087730884552,0.061386991292238235,0.5896023511886597,0.0887329950928688,0.5562022280660791,0.9998684578567814,0.0001315614660194384,0.8310469790864785,0.03031265815278278,1.8970057309322998,1.897935625156794,1.8972462142212185,0.10423276911840833,0.01597138372396724,0.004086217092286637,0.0037759327206333864,-0.0003102843716532508,104.23276911721872,93.77901608417353,0.5562022279236561,,,,,,,0.10423276911840833,91,dp_kfc_adam,998,5,0.2529814839363098,,,False,22de5ea06fb9027ba7aa90ca86e30a2f8fcb090c2281ee61efb8b91b37bb5077,8ea81f456d974c2dc37ee0179466ba6c45d299b6a83b064a7f6545253eb7791c
0.17578125,0.8412446975708008,0.35105120790738287,0.4172997570694003,4.115694451911622e-09,4.6513356210198253e-05,51.567283630371094,12214.23046875,0.019799672067165375,1.0,1.0,0.008172842673957348,0.05663400888442993,0.5527713298797607,0.08735008537769318,0.583673499850753,0.9998943632685313,0.0001056475332177437,0.8119884515936002,0.02605982848225026,1.9011162707840483,1.897935625156794,1.9013554711414182,0.10439142516672444,0.013730617696837663,0.0029812508311170055,0.004020603349724538,0.0010393525186075322,104.3914251720014,93.88798744602977,0.5836735004766413,,,,,,,0.10439142516672444,91,dp_kfc_adam,999,5,0.3435607850551605,,,False,cf01e28509510ab7f7caf36db79a13986d6cc8e059fcee1d30155db815d62008,69d9392dcc8134694b7b78dfaf8a3cf039d9c760faf241a7539bb3b5cade6c0f
0.20703125,0.8238548040390015,0.35850399380050696,0.43515436106248384,3.200084197629849e-09,0.00022344134049490094,34.080902099609375,11207.837890625,0.029673239216208458,1.0,1.0,0.009341693483293056,0.06436863541603088,0.6132930517196655,0.09542196244001389,0.5063825664397397,0.9998964889481912,0.00010352659309282551,0.8623089332458967,0.02960899089961317,1.9006269523148833,1.897935625156794,1.9008022268635725,0.10433013174019029,0.015600629709003689,0.0017171835202137837,0.0021970486868728004,0.0004798651666590168,104.33013172559508,94.03159672056418,0.5063825662221689,0.12032186894066053,-0.0034507006563211156,-0.0013492112300345846,0.2520722448825836,0.26796385645866394,0.267730712890625,0.10433013174019029,91,dp_kfc_adam,1000,5,0.2676038444042206,0.2868669260212919,0.9571,False,0cf3082df1df9bd6fced79f9f74ed1051a8b519e8d75fc4a8d0c8ff6f5b9bad5,178dccfed31bdbf75bec2c8d15ace1942bfc466035c812e85634f1820421943e
0.140625,0.8776060342788696,0.3166674269010119,0.36083098083907605,9.195206374101872e-09,6.250686419662088e-05,31.04180145263672,11936.9833984375,0.03515569865703583,1.0,1.0,0.00951309036463499,0.06070942059159279,0.5580886602401733,0.08635042607784271,0.4880148130684582,0.9999233942257857,7.66151634691171e-05,0.872835346540159,0.02726776470189745,1.9018145523333798,1.897935625156794,1.902052307057372,0.10433528341401,0.014367065110351365,0.0007025526493304262,0.002096894793684748,0.0013943421443543217,104.33528339853986,93.97658766900958,0.48801481213932046,,,,,,,0.10433528341401,91,dp_kfc_adam,1001,5,0.36449623107910156,,,True,7442925278229a66a3af7aebd7f8c1ae2b2406f7e3312a2745c87703da46eee8,481a67d3bec7f98c9dea98f2d48fb0dffed7983b929c691f9f94bd4a110347cc
0.12890625,0.8903980255126953,0.3015649894870694,0.33868558869136545,6.6649032959276155e-09,7.056527829263359e-05,5.796682834625244,8807.193359375,0.1988379955291748,1.0,1.0,0.009000647813081741,0.0597529262304306,0.5732412338256836,0.09202971309423447,0.5784581701773718,0.999834673760857,0.00016535342843459585,0.815712048033075,0.027307174009638467,1.9009447602223366,1.897935625156794,1.9011625873490523,0.10451522528388503,0.014387829411952869,0.00020746513634714822,0.0006273585930033872,0.00041989345665623904,104.5152252661584,93.98108435105893,0.5784581680492549,,,,,,,0.10451522528388503,91,dp_kfc_adam,1002,5,0.1653493493795395,,,False,555dea3f10886c0fa2d42ab80a5b1878317bd88c6123d7bc63068562ad410804,660fcf6c4c4d226c2f84cb2567a08f02bac4f594298065948e37e8588a598743
0.17578125,0.8429675102233887,0.3495477723904486,0.4146633967718597,6.543260377966931e-10,7.824217027518898e-05,72.26377868652344,10143.2666015625,0.013856698758900166,1.0,1.0,0.008867627009749413,0.05824345350265503,0.5397944450378418,0.08119884133338928,0.523814819550756,0.9998783349217393,0.00012168465980124117,0.8518321634997752,0.03134346949317841,1.9016967199838481,1.897935625156794,1.9019234058318255,0.10455119939876178,0.016514506117968314,0.0024735709271196463,0.0007598937642924437,-0.0017136771628272025,104.55119939514955,94.1452180945038,0.5238148194520189,,,,,,,0.10455119939876178,91,dp_kfc_adam,1003,5,0.2169334441423416,,,False,50bb4df8d1c2f6a47f23db91a71c5c224dfe6e7390ab27d95cfa44231c201ca4,6bd4d6d2e4a9cd04b7fd21717c5317f2824153accce96021253a00a470e1bd5a
0.1640625,0.8445305824279785,0.3536437432495371,0.41874595151963084,2.497798634593096e-09,6.845920870546252e-05,83.10557556152344,10690.3662109375,0.012033939361572266,1.0,1.0,0.009440287947654724,0.06001875549554825,0.535905122756958,0.0847892314195633,0.6094472663996902,0.9998897987789965,0.00011021150011497755,0.7928266074186062,0.026720060384789905,1.8986572206821313,1.897935625156794,1.8988506890916406,0.10441425290700199,0.014078486135465423,0.0016894067905456245,0.0009737947784289292,-0.0007156120121166953,104.41425292497469,94.17548442963317,0.6094472673483227,,,,,,,0.10441425290700199,91,dp_kfc_adam,1004,5,0.36799612641334534,,,False,b915d3dae30721a39ea62b96c30fdb39f16d16d071f514c96ac3b06d1666bc65,8bbaf2176d3c10c678465c892f9cb2f91c1d227b9779faae46fdf7a79a374468
0.2265625,0.8051078915596008,0.3766821367528749,0.467865426958119,3.855510577466248e-09,0.00015445382450707257,123.28177642822266,10029.3935546875,0.008163047954440117,1.0,1.0,0.009769663214683533,0.06241833418607712,0.5647846460342407,0.085094153881073,0.4823820514562764,0.9998801610189338,0.00011986267171879053,0.8759609331390373,0.032636430437832195,1.8961256263715067,1.897935625156794,1.896530036597568,0.10429124351093075,0.017195752060936632,0.001994974833640232,0.0013525354892305348,-0.0006424393444096972,104.2912435128302,94.05402241417997,0.48238205127665323,,,,,,,0.10429124351093075,91,dp_kfc_adam,1005,5,0.30619898438453674,,,False,f5f425d1cc9c54d96bfe95e062ce5c78b1b2d748a0b74768785caaff427c914b,56e6036f3fbcd70cff90db0c951bb08d0da14d734e799949c208cb2b6c0e4d5e
0.18359375,0.8358128070831299,0.3559017745364345,0.42581515873463754,1.2581105046649554e-09,2.5609389922465198e-05,280.34222412109375,10292.4541015625,0.003951216582208872,1.0,1.0,0.009537603706121445,0.05938692018389702,0.535815417766571,0.08126379549503326,0.5551962201917886,0.999871676004347,0.00012834248097723258,0.831719398015692,0.028139640123841753,1.8994392822182298,1.897935625156794,1.8995762265514504,0.10432661481336018,0.014826446034755381,0.00415515493492907,0.0030153025206883,-0.0011398524142407704,104.32661481388638,93.94315570742832,0.5551962209150937,,,,,,,0.10432661481336018,91,dp_kfc_adam,1006,5,0.24423423409461975,,,False,27003c4ee40048afbca1a7eb80dd6a0a2659638be007fc4e4e4f1f57b1cb4fff,5a3784e45eb6425ac372bb7e0d3a33cb702474c8fde9314a2af341bbead363b6
0.15625,0.8665534853935242,0.3224746170893176,0.37213470222161976,3.044836827115205e-09,2.5149302018689923e-05,10.410524368286133,10192.3388671875,0.10071143507957458,1.0,1.0,0.009981533512473106,0.06198181211948395,0.5557199716567993,0.08993089199066162,0.4936287081761233,0.999883257210243,0.00011676395138160976,0.8696727536305797,0.026548778294264216,1.9003816710260537,1.897935625156794,1.9005831236236135,0.1043486297844325,0.013988239612740792,0.00396737120732902,0.004010413532331959,4.3042325002938704e-05,104.34862978147862,93.9711322636213,0.49362870621051497,,,,,,,0.1043486297844325,91,dp_kfc_adam,1007,5,0.3482501804828644,,,False,1c61cb4a1d74645807762d0fae7965754e6525f9117852813df18144c7e755ba,d1c91373f813dc9175487f5a4b2e87d83c12c7316a917c11f58223a971f0b067
0.17578125,0.8409380912780762,0.35499556256514464,0.42214229844968276,2.549623623337993e-09,0.00012001243885606527,119.21498107910156,10853.9189453125,0.008423376828432083,1.0,1.0,0.009786796756088734,0.06228034943342209,0.5653464198112488,0.08728358149528503,0.615553745135389,0.9998722818726319,0.0001277315009076263,0.7880949097714983,0.029540131070861748,1.8968880755856572,1.897935625156794,1.8970710858532471,0.10451755621421507,0.015564348273617438,0.0017982819053650539,0.004246883872570209,0.002448601967205155,104.51755621818401,93.9930787224393,0.6155537454463891,,,,,,,0.10451755621421507,91,dp_kfc_adam,1008,5,0.2737368941307068,,,False,0a8cc04a6a48ebcab4f62ef236663c02fe3708ad53aa819e9b2c14617dc8f3fb,56ddca08319b5babc33ff9414044f37950a28d6a4f17f5a811952ad62df6e938
0.14453125,0.8670006394386292,0.32831451808477774,0.37867853331998147,3.1769975539219786e-09,9.100145689444616e-05,13.222139358520508,9384.1259765625,0.07917275279760361,1.0,1.0,0.009590879082679749,0.06196121871471405,0.569742739200592,0.08825097978115082,0.5200032282536199,0.9998983761701059,0.00010163776771557338,0.8541642948230342,0.026395320718738662,1.8989662603582962,1.897935625156794,1.8991106773305195,0.10468211547359772,0.013907384617718085,0.0023682497469187324,0.0024678244246076767,9.95746776889443e-05,104.68211546873776,94.14314473297053,0.5200032267721046,,,,,,,0.10468211547359772,91,dp_kfc_adam,1009,5,0.15895818173885345,,,False,45f033d169043565abbcec9dd934213b2a3a8b98c1ea79be6f22c4ffac037037,176b85704c852baea654d66fe8dfba0bf642c531940b48907e26d134b1610f12
0.15625,0.8655290007591248,0.32515225700471295,0.3756688275811988,2.9025531977922014e-10,4.105375410290435e-05,11.032735824584961,9779.8486328125,0.09088186919689178,1.0,1.0,0.00872009340673685,0.05787307769060135,0.5334765911102295,0.08007355034351349,0.6371008988675643,0.9998612890119858,0.00013872507392206023,0.7707804127105382,0.027057271766095542,1.8981097425787086,1.897935625156794,1.8983779082824257,0.10462815689264664,0.014256158853568074,0.0032270820470709925,0.0027544880013017064,-0.00047259404576928616,104.62815688778221,94.2906315181027,0.6371009000043885,,,,,,,0.10462815689264664,91,dp_kfc_adam,1010,5,0.1927129030227661,,,False,6e0c1446c022b6b2362d20dc2357d7df40fec092991d420b5004eaa71fbe04d4,222bbd2466350d127787eea9688b557893ed45adfe0342ca02e2d23d4bcfcd26
0.16796875,0.8470268845558167,0.3483956491027254,0.41131593311444004,2.5011970272714734e-09,6.707934517180547e-05,136.05218505859375,10827.8759765625,0.008538199588656425,1.0,1.0,0.009680934250354767,0.0620519183576107,0.564586877822876,0.08779515326023102,0.6642111557192326,0.9998795294357009,0.00012047975846956501,0.7475450090638275,0.026684674057771623,1.9014743180449492,1.897935625156794,1.9017450254983235,0.10467537717093454,0.014059841495178775,0.004114936034514694,0.0017485172515937526,-0.002366418782920941,104.67537717566682,94.24470080609493,0.664211155885352,,,,,,,0.10467537717093454,91,dp_kfc_adam,1011,5,0.21101276576519012,,,False,cfa3dba9a0e81b7df89cf037438d4e2d473f0746ca4307ee70a7984f655a737b,674ad467c7c22309a0a9d482be72255cebb45dde1d03657b05c863d681b4183f
0.16796875,0.8532503843307495,0.34129096088879785,0.39998923607853026,4.039070855554883e-09,0.00010506498801987618,54.159202575683594,9920.859375,0.018465545028448105,1.0,1.0,0.009899319149553776,0.06313949823379517,0.5746998190879822,0.09141701459884644,0.6484748981453423,0.9998636477488934,0.0001363650651902265,0.7612360385794048,0.026751722577379632,1.8978815379429923,1.897935625156794,1.897990579259754,0.10464044961265474,0.0140951685730413,0.004467134077058161,0.004718966793720873,0.0002518327166627114,104.64044961741736,94.28607978219313,0.6484748980468852,,,,,,,0.10464044961265474,91,dp_kfc_adam,1012,5,0.20271725952625275,,,False,5299ec9fbd1ec79a4a0cd7964529c0f8b4d91bea410ba73e71e948998d287c69,75e587e6d1329c1afc169ee0916c1fda0a4398b380cc8ccaefe5aa73bcd7b317
