clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.001198412268422544,0.0002713601885176771,0.2264331014664268,640.4906005859375,857.69482421875,1129.2529296875,1471.464599609375,0.0008856282802298665,0.0011659158626571298,0.0015613192226737738,0.000748602207750082,0.023780126124620438,0.9580451250076294,0.017426181584596634,0.9481495847990744,0.9989284190167423,0.0010716455722852233,0.3178244245545283,0.10488896184820143,1.8960528853304015,1.897935625156794,1.8993115452253007,0.00044420444431549945,0.05526476264940808,0.1288823242993172,0.1420289175330048,0.013146593233687609,0.4442040167957625,0.4017248933751387,0.948149584979739,,,,,,,0.00044420444431549945,91,syn_diag_beta1,1061,5,2.2750720977783203,,,False,e662ef1dc8aedb46c1116bb6ed4af159e8981bf555d946e075c282e07fae8edd,29e2691611e76d50b5bd3f19bd48f0f77b1c51f7a104dee6564b22f00e208a52
1.0,0.0012122986372560263,0.00027489814602902805,0.2267577833410289,637.8338623046875,841.51806640625,1097.5098876953125,1477.9156494140625,0.0009111539693549275,0.0011883482802659273,0.0015678226482123137,0.0008058634120970964,0.024927176535129547,0.9557123780250549,0.018554601818323135,0.9419297082441864,0.9988325159547315,0.0011675707802432846,0.335810102178333,0.1127786546382713,1.8988298004963136,1.897935625156794,1.9023197823782174,0.00044391235325469056,0.05942174915911329,0.12905737013130958,0.14205230798456278,0.012994937853253202,0.443912730675003,0.40175120344195,0.9419297080143096,,,,,,,0.00044391235325469056,91,syn_diag_beta1,1062,5,2.259047746658325,,,False,4012a5d85d22115b4396bd91a716fba8557311cc4447c34e250632ffa10fc64d,02b861bf1a4d4c97ac7482e4d889dabb1ee402277ee55ac227b580d09ca5441e
1.0,0.0011948718456551433,0.00029625941439760553,0.24794241610338286,646.9415283203125,848.08154296875,1138.1453857421875,1453.361083984375,0.0008786253747530282,0.0011791320284828544,0.0015458730049431324,0.0007562749087810516,0.024395860731601715,0.9572484493255615,0.017599396407604218,0.9368567730405981,0.9990091479978601,0.000990920480914313,0.349713292292003,0.10892363581681917,1.8998203387630639,1.897935625156794,1.9031430771679057,0.00044439419503173493,0.05739058499824686,0.12918961335195864,0.14241969211221497,0.013230078760256336,0.44439407076563503,0.40155287992751765,0.9368567731937594,,,,,,,0.00044439419503173493,91,syn_diag_beta1,1063,5,2.2783608436584473,,,False,4cb42804d07d53f089a0d4ac0ac223e8083b7aeb2ab95dec18e392669f330724,786b289ee501d55fc7b7534995fbeb3205aaf5f81c8da6f8a40add120547345b
1.0,0.0011856723576784134,0.00025258641217659923,0.21303221994389035,653.0960693359375,858.17578125,1143.13916015625,1346.7315673828125,0.000874828256200999,0.001165275927633047,0.001531168702058494,0.0007403015624731779,0.02479628473520279,0.9557899236679077,0.018673479557037354,0.9408060847378016,0.9990042773800626,0.0009957870360502352,0.3389452919249758,0.10342985142761547,1.8919177711412818,1.897935625156794,1.8949008456773908,0.00044402561830674306,0.054495974498089905,0.1296726171823059,0.1419136662545983,0.012241049072292398,0.4440266037540218,0.4019247161100365,0.9408060850206654,,,,,,,0.00044402561830674306,91,syn_diag_beta1,1064,5,2.276057243347168,,,False,338269d199372de83845354a859e4ee9f4fd8784350d49de5b2cbcbc2ca10343,af52e673cf0f481d8f9a830aa15d75b789f14f18425aef44e8b911357877dc4a
1.0,0.001190992072224617,0.000256156234222193,0.21507801360674203,654.9559326171875,870.614990234375,1123.5693359375,1389.8846435546875,0.0008900387911126018,0.0011486138682812452,0.0015268411953002214,0.0007472298457287252,0.024623727425932884,0.9556378126144409,0.01899120770394802,0.9496851931775193,0.9989593160110594,0.0010407429560813912,0.31320605654661904,0.10360626642764219,1.89360936045552,1.897935625156794,1.8962624400813737,0.0004441273731247394,0.05458892549057262,0.12959015650919037,0.14318608917703546,0.01359593266784509,0.4441274868298264,0.40155924075296,0.9496851931611061,,,,,,,0.0004441273731247394,91,syn_diag_beta1,1065,5,2.282773733139038,,,False,254e18f91b0eb9b01aef9a81e839385e723a912c1743e0c55c0e05559bfcea07,a39d3679721ae1ef7ba976db8d75007c3f41c49110e5d9780e5c8366a12b2ce4
1.0,0.0011744496878236532,0.00025978010382154466,0.22119305998444766,667.6654052734375,873.310302734375,1179.4296875,1357.752197265625,0.0008478679228574038,0.001145068323239684,0.0014977564569562674,0.0007410687394440174,0.02357429265975952,0.9572848081588745,0.018399829044938087,0.9478387436826554,0.9990022957703,0.0009977605789659768,0.31875024074056296,0.10590851927391652,1.8968440762957894,1.897935625156794,1.9002787182504217,0.0004444431760083519,0.055801955487879785,0.13030876629731394,0.1432988373076389,0.012990071010324955,0.4444431141632577,0.4017253672371866,0.9478387438215036,,,,,,,0.0004444431760083519,91,syn_diag_beta1,1066,5,2.2755279541015625,,,False,4dddf05160df05c93431fe6d9368c5ab54f7e248a9dc3776be4a1ab838987bb5,9652a3314791f88103274734c28f15e777d0ec26eb881ad29c09e4066edf95c4
1.0,0.0011617925483733416,0.0002541586565524412,0.2187642323464017,669.7366943359375,894.80224609375,1159.2989501953125,1371.0782470703125,0.000862595159560442,0.0011175666004419327,0.0014931251062080264,0.0007401267066597939,0.023964330554008484,0.956534743309021,0.018760832026600838,0.9453174476471736,0.9989900666046635,0.001009994171099666,0.3261516873661838,0.10512565373246589,1.9001094066014528,1.897935625156794,1.9029014834128137,0.00044507001663887896,0.05538947282457263,0.13083862746496697,0.14441658966452764,0.013577962199560673,0.4450701264565765,0.4020543007843089,0.9453174474622891,,,,,,,0.00044507001663887896,91,syn_diag_beta1,1067,5,2.2708215713500977,,,False,38227509333336dedb552d021ab2a42f098073b57d539778ced3769a6132eb09,3c37aef4896e395d60d83a3edbfa1333c58e621d4be9bd51a5cc1aa13e6c7de5
1.0,0.0011802113149315119,0.00025712496595048357,0.21786347649757612,656.0066528320312,871.543212890625,1162.729736328125,1340.057373046875,0.0008600610308349133,0.001147390459664166,0.0015243941452354193,0.0007565617561340332,0.02451833337545395,0.9547281861305237,0.01999693550169468,0.9596838381994611,0.9989735819244587,0.0010264633143965028,0.28108171533786375,0.10714408682474015,1.8975727041831238,1.897935625156794,1.9006197035194208,0.0004447692310758426,0.05645296152541117,0.13132047913762712,0.1446421135216704,0.013321634384043268,0.44476931979813,0.4024884673657959,0.9596838381517252,,,,,,,0.0004447692310758426,91,syn_diag_beta1,1068,5,2.28848934173584,,,False,c0b116a74000139fc62e2cc64ce06e91516d588263d806d0336cf4873a68f3cf,329e65d9cdd343ad629a6398873a303d19477a4c1301f0711c3d5e71649e83f7
1.0,0.0011842154199257493,0.00026112782635269335,0.22050702864636695,648.6065673828125,872.50439453125,1138.564208984375,1442.69140625,0.0008783123921602964,0.0011461260728538036,0.0015417682006955147,0.000744848046451807,0.024061746895313263,0.955994188785553,0.019199177622795105,0.9502439810642161,0.9989618694637556,0.0010381885108476465,0.3115066234440397,0.11264915078492474,1.896624835017331,1.897935625156794,1.9002303934899565,0.0004444615650089434,0.05935351509910095,0.13229079556545753,0.1461043076166472,0.013813512051189664,0.4444617982612755,0.40247133700999593,0.9502439810369732,,,,,,,0.0004444615650089434,91,syn_diag_beta1,1069,5,2.286207675933838,,,False,d345bc5c4e6c8b773e281e36057524ca4a5f94bcecbf1bca86063995eb81dd15,80a5642596f4088054e7c7cfe5b10d4a9dc808bf817f9ce6d4ed09602e26c06b
1.0,0.0011879336088895798,0.0002653541389888726,0.22337454828664416,650.1063232421875,866.0219116210938,1185.636474609375,1404.3663330078125,0.0008434341289103031,0.0011547054164111614,0.0015382131095975637,0.0007391851395368576,0.023244434967637062,0.9560994505882263,0.01991688832640648,0.93671288504725,0.9989872247332051,0.0010128469909210392,0.3500985161127503,0.11631126436342516,1.8950550336316725,1.897935625156794,1.8982286121241607,0.0004448857378080412,0.06128303975207539,0.1303711277096866,0.1459008951008171,0.015529767391130517,0.44488661395339224,0.40221215419989126,0.9367128847704985,,,,,,,0.0004448857378080412,91,syn_diag_beta1,1070,5,2.285512924194336,,,False,85aa7b17105aa798dd98a69795f2c365626ce11b0c2fb3a3e43e5645c56f92cd,9deab72c428b5e43147979547d9f883ed5087bde755c6bda6be2bed54e4d1a9c
1.0,0.0011808695271611214,0.0002581508500102,0.21861079727929217,663.68994140625,872.917236328125,1171.11181640625,1364.9102783203125,0.0008539257105439901,0.0011455840431153774,0.0015067288186401129,0.0007225133012980223,0.023524070158600807,0.9572542905807495,0.01849910244345665,0.9493549006026749,0.9989759179274987,0.0010241395773370426,0.31420578081854467,0.10427375281037397,1.9013253254444933,1.897935625156794,1.9043272075638258,0.0004448791051204422,0.05494061622964934,0.12999577404725007,0.1429012881776164,0.012905514130366336,0.4448787645121462,0.40235213242303663,0.949354900625233,,,,,,,0.0004448791051204422,91,syn_diag_beta1,1071,5,2.2869997024536133,,,False,ba8562ba568fab1410898356a52f084ab1c3e6e11fedc540f9e75db35c90cdd7,3f496acc59f530806da57335f7a493d10926f6be2197a083105caf21a4d2ec8a
1.0,0.0011872007744386792,0.0002753413998058841,0.23192487560309236,655.0423583984375,857.5612182617188,1169.48291015625,1421.3016357421875,0.0008550892234779894,0.0011660978198051453,0.0015266280388459563,0.0007649871404282749,0.023342270404100418,0.9582653641700745,0.017627384513616562,0.9465085631915726,0.9989768774130549,0.0010231834863486003,0.32267869437413965,0.10282045240152472,1.8995405502731464,1.897935625156794,1.9021140702217232,0.00044484719881640714,0.054174889305308366,0.12805286461535254,0.1424583273290362,0.014405462713683675,0.44484753367401264,0.4022593130272158,0.946508563700325,,,,,,,0.00044484719881640714,91,syn_diag_beta1,1072,5,2.2739055156707764,,,False,6ffffb495bcc2ccf980a4e1e1aeb13fd6071325fba04710f7309e180822c24aa,3c69560c437c2afcaf78c645d073a6f5802723ac3d039fc60334e50fd82accd6
1.0,0.001182450563646853,0.0002646505752278977,0.2238153277920494,642.0235595703125,871.4129638671875,1126.6724853515625,1441.6075439453125,0.0008875725325196981,0.0011475651990622282,0.0015576216392219067,0.0007324331672862172,0.022822771221399307,0.957111120223999,0.01933370530605316,0.9456333319704732,0.9990229575290596,0.0009770989932342611,0.3252346867486103,0.10825541094693011,1.8971366136418057,1.897935625156794,1.9001388420099143,0.00044463931192259554,0.05703850515895647,0.12682467136374,0.14035812407165543,0.013533452707915422,0.4446381454132985,0.4022656306033106,0.9456333318993045,,,,,,,0.00044463931192259554,91,syn_diag_beta1,1073,5,2.279571533203125,,,False,a28514d2cb7b3e2c2ea36e2ba31c8b7bd661302073523bb3428a4b907113a015,94ce5cf19938bd5200422fa28ced5062f4502fdf9fbdffb9363716f7abaf8f5b
1.0,0.0011880844831466675,0.00025004336134543077,0.2104592435239978,660.537109375,868.6616821289062,1147.0028076171875,1365.673828125,0.0008718484314158559,0.0011511961929500103,0.00151392025873065,0.0007659284747205675,0.025018122047185898,0.9548788070678711,0.019337128847837448,0.9563127486904394,0.9989708212202787,0.0010292283285849436,0.2923455604083794,0.1037794599852704,1.8984903948610414,1.897935625156794,1.9014447854565828,0.00044474542351751064,0.05468017914287382,0.12704706689893988,0.13946112529342905,0.01241405839448917,0.4447460148504232,0.4021230889786653,0.9563127486477709,,,,,,,0.00044474542351751064,91,syn_diag_beta1,1074,5,2.280275821685791,,,False,b44b3f12574b7f9e5e134571718777ff79d4bc45498f16622d43a706df886854,0b4f8365e3d4296c55c543c9cb9c8dc403c15483d27fa6bf74f59ff8854b2d72
1.0,0.0011772752040997148,0.0002689743737969317,0.22847195591377836,664.4365234375,871.5941162109375,1156.3526611328125,1481.8271484375,0.0008647912763990462,0.0011473289923742414,0.0015050474321469665,0.0007327926578000188,0.023754645138978958,0.9572064876556396,0.018306074663996696,0.9412409219728497,0.9989986249110104,0.001001439715021188,0.3377358832008475,0.10168874407843236,1.8978078073076767,1.897935625156794,1.9001569148298267,0.00044441286747819885,0.053578605475608776,0.12569992700270072,0.140095288800778,0.014395361798077294,0.4444128788087805,0.40223411484716626,0.9412409218548167,,,,,,,0.00044441286747819885,91,syn_diag_beta1,1075,5,2.2775075435638428,,,False,6c2c651f31fbd2cd4f78f4d59f52b5b623aebca73b291084eaf3a84b32370fed,fea84ff324d053e8e9f145692e14e9c5c2651802b95a2f2a875741d75ed61e9f
1.0,0.0011849891161546111,0.00024425780996245036,0.20612662947259078,667.117919921875,867.5350341796875,1128.9866943359375,1425.147216796875,0.0008857501088641584,0.0011526911985129118,0.001498987665399909,0.000755147251766175,0.024224117398262024,0.9562125205993652,0.018808260560035706,0.9706560774214885,0.9990138207339168,0.0009862091429256226,0.2404719928885986,0.12634247616419886,1.8951158795307392,1.897935625156794,1.8993134338184603,0.00044486658835551164,0.06656836748806734,0.1265876573061068,0.1402065361653822,0.013618878859275402,0.44486650229853497,0.40204805263749166,0.970656077333448,,,,,,,0.00044486658835551164,91,syn_diag_beta1,1076,5,2.2908811569213867,,,False,f938e0d3636f4e8997dd2b02078162b09ba8a5c36fa528d6413df499c5fd63de,2a4dec374fa5047b53bc90d2e9cd25849d3e56a1827c739a419cf1b8ad20d928
1.0,0.0012038166169077158,0.0002786103153884612,0.2314391782459423,638.7521362304688,867.069580078125,1129.8599853515625,1431.7685546875,0.0008850732119753957,0.0011533100623637438,0.0015655704773962498,0.0007897215546108782,0.024991072714328766,0.9553712010383606,0.018848005682229996,0.9407861161781367,0.9989167002365426,0.0010833760448428862,0.3390007132801398,0.11413333824642573,1.899493275088859,1.897935625156794,1.9032953087679314,0.00044478009373714736,0.06013551604888427,0.1255373513087576,0.14068021074430617,0.015142859435548578,0.44477998162444105,0.4024530710314677,0.9407861162189075,,,,,,,0.00044478009373714736,91,syn_diag_beta1,1077,5,2.2771613597869873,,,False,594f25f21d1e6e3f14b83ca96459a23942454a272d0ba1f509769b4bb550e612,56efed3641390c95851c8c49158d124d8ff43e87fc390cc07adc768c1ca817be
1.0,0.0011752399150282145,0.00027384338574994855,0.2330106321964529,667.5349731445312,871.384521484375,1175.657958984375,1420.492431640625,0.0008505888981744647,0.0011476153740659356,0.0014980501728132367,0.0007546673878096044,0.023317880928516388,0.9584104418754578,0.017516985535621643,0.9417188803704569,0.9989812203213616,0.001018845976784116,0.3364008774537578,0.10504726031010354,1.8966412197166,1.897935625156794,1.8994714327559765,0.0004442324551142898,0.0553481682506328,0.12438451616657992,0.13697893404621025,0.012594417879630337,0.4442321406585377,0.4021265041514617,0.9417188804243527,,,,,,,0.0004442324551142898,91,syn_diag_beta1,1078,5,2.272282123565674,,,False,6cdb722bb036d75b4d228a14736d3fbb9d79821fc54703f3df5cc2e68abb0c07,5b3d70a98feaf34bf72652ff37166ca2607f2a37a741a3a0628d3f54bd0920ec
1.0,0.0011422426905483007,0.0002508042823282383,0.2195717866305786,684.133544921875,883.1107788085938,1171.218017578125,1447.618896484375,0.0008538155234418809,0.0011323607759550214,0.0014617047272622585,0.000720240524969995,0.022445470094680786,0.9592821002006531,0.017552196979522705,0.9269738572798641,0.9990569425068232,0.000943130395675537,0.3751259360760283,0.1014671499162732,1.8936257250001483,1.897935625156794,1.8963986650902092,0.0004443134095457008,0.05346185011298117,0.12557303035395603,0.1371722937234271,0.011599263369471063,0.44431377729986177,0.40177123016930266,0.9269738575069983,,,,,,,0.0004443134095457008,91,syn_diag_beta1,1079,5,2.278029680252075,,,False,1c30b7b389a019e97a6cbbbcb77b09d64dd5d3e794803d11eab9500fc5032813,13306bb1cc797ebb468a55e3c5ab43d47625d165aca98acf2ac95692215da87c
1.0,0.00115646468475461,0.00025922443624194183,0.22415249280603303,669.1263427734375,898.1483764648438,1166.6636962890625,1443.660888671875,0.000857145176269114,0.0011134031228721142,0.0014945261646062136,0.0007228965405374765,0.023860551416873932,0.9560220241546631,0.01939455419778824,0.958093550745412,0.9990355172278769,0.0009645243932548375,0.28645549046662105,0.10406503219874527,1.896444001467713,1.897935625156794,1.8988878151132031,0.000444482679942279,0.054830643789666636,0.12466583475612023,0.13857867429672469,0.01391283954060446,0.444481910912796,0.40184853539701537,0.9580935505918264,,,,,,,0.000444482679942279,91,syn_diag_beta1,1080,5,2.282503128051758,,,False,38d0c7d69991d4333f831ea4733c7756b2b7845e43215a51589c79efbddf0fc9,3d9adc359a6978a734b00ebdb0ed96273065a6010e594089a6f586945bdf9b55
1.0,0.0011913072085008025,0.0002620230757691065,0.21994585555342794,643.0728149414062,867.00244140625,1135.16943359375,1373.2427978515625,0.0008809277787804604,0.0011534049408510327,0.0015552504919469357,0.000749356928281486,0.02420978993177414,0.9573187828063965,0.017722059041261673,0.9451733368977371,0.9989035770837449,0.0010964947596267093,0.3265690787805926,0.1070956477519812,1.9010090468524834,1.897935625156794,1.9038065818158594,0.0004442228859769618,0.056427439546627024,0.12579735968186465,0.13885517274136802,0.013057813059503376,0.4442225791399169,0.4020544760900638,0.9451733364960196,,,,,,,0.0004442228859769618,91,syn_diag_beta1,1081,5,2.277963876724243,,,False,d85e7a9bc609331b5c03b358860429554a963e4a41868c0d14f9a34a2770beae,a894db2f4b1d8c11968b104dd11f57fc26e23ff751baed7926fdb7f6e1b4a6f0
1.0,0.0012047893833369017,0.00026324121862109166,0.2184956096237621,626.8029174804688,853.9818115234375,1122.365234375,1383.5042724609375,0.0008909775060601532,0.0011709860991686583,0.001595401088707149,0.0007471032440662384,0.024360492825508118,0.9555404782295227,0.019351888447999954,0.9374292807646615,0.9989641132275489,0.0010359608739104872,0.34817573660863343,0.11626316617704069,1.8963296426363656,1.897935625156794,1.9002278823681724,0.00044513627169925294,0.06125769738232011,0.12746303156273253,0.1400498714057354,0.012586839843002878,0.4451361325522717,0.4018886134618569,0.9374292808485183,,,,,,,0.00044513627169925294,91,syn_diag_beta1,1082,5,2.273969888687134,,,False,3da8c02f9a7be2b4f676f6b2441336bb6393fea894807dcc343c737150778f0d,60b297b9285dd2b43b0418c3070d893f7ad0d5128acb054adba980e10d4124f6
1.0,0.0011722922790795565,0.0002470842240738532,0.21077016324229375,670.0059814453125,865.34912109375,1174.3424072265625,1452.093017578125,0.0008517821552231908,0.0011556032113730907,0.0014925391878932714,0.0007656879024580121,0.0240560844540596,0.9559202194213867,0.019258007407188416,0.9399616278315779,0.9989227263974809,0.001077350189269927,0.341280146216948,0.099186609885468,1.898969384463149,1.897935625156794,1.9017524537129187,0.0004450667741200387,0.05226026034324617,0.12787510483389214,0.14042729895943865,0.012552194125546506,0.4450663511585697,0.40251386470706024,0.9399616275340682,,,,,,,0.0004450667741200387,91,syn_diag_beta1,1083,5,2.274441719055176,,,False,8b66d3c1b6106cc4c248dfaf5f038bb3e4be3d371d8d35b4cebdf5217c9e87dd,9a38e9ee1baa300caf012366e857c8502097cd9a667cc1cabcdf1b0d996e30d9
1.0,0.0012060028966516256,0.0002718007454137614,0.22537321766872043,624.092529296875,854.235107421875,1151.889404296875,1356.266845703125,0.0008681444451212883,0.0011706430232152343,0.0016023265197873116,0.0007695983513258398,0.02352515608072281,0.9566900134086609,0.019015256315469742,0.9321633248501539,0.9989056128194665,0.0010944776253454245,0.3620380308779422,0.11256527969149205,1.89714919235938,1.897935625156794,1.9006917361927362,0.0004451541096810735,0.05930932440457952,0.12978400476218385,0.14252603100328534,0.01274202624110149,0.4451539769370746,0.40267902053279503,0.9321633244112476,,,,,,,0.0004451541096810735,91,syn_diag_beta1,1084,5,2.2661657333374023,,,False,433fa49c1ce24343c99536fc0aa6046c6f5a550a7b6597afc8bdd48dbe092948,b9bd2b313b553f79cfa7b6788fb3f0cd4f774048c99771a1222feb2236c49e10
1.0,0.0012113549746572971,0.0002764056058832158,0.22817888017251894,637.8902587890625,855.64599609375,1105.418701171875,1410.58935546875,0.0009046359919011593,0.0011687090154737234,0.001567668397910893,0.0007715965621173382,0.024445870891213417,0.9554028511047363,0.019379746168851852,0.9510614655466088,0.9989343253309123,0.0010657346807902701,0.3090017617274449,0.11422565266486662,1.899981362686822,1.897935625156794,1.9032246768453043,0.0004447391559772521,0.060184155432231747,0.12973482271498746,0.14374304782836395,0.014008225113376488,0.4447390943786917,0.4026968723302131,0.9510614656375392,,,,,,,0.0004447391559772521,91,syn_diag_beta1,1085,5,2.2722339630126953,,,False,2d265f79c4feac3a9dcb650706ab715d8262f9d5ed4d3b74a39a1182562eb5c5,e0a413ce07ad6070a9359c5e30630cc4566a7587517a12baa0a9aed1a3b22ba5
1.0,0.0011785048991441727,0.00025726936578762785,0.21830149150895994,650.9527587890625,874.5833740234375,1156.8389892578125,1426.376708984375,0.0008644371991977096,0.001143401488661766,0.0015362149570137262,0.0007698126137256622,0.023916101083159447,0.956569492816925,0.018744587898254395,0.9377977919473307,0.998900281222597,0.001099801757224523,0.3471819428145697,0.10899262673168876,1.896106403917673,1.897935625156794,1.8995467220962718,0.0004441995215815174,0.057426935501369875,0.1281049120319496,0.14120590691388862,0.013100994881939027,0.444198995084774,0.4020303540831924,0.937797791905699,,,,,,,0.0004441995215815174,91,syn_diag_beta1,1086,5,2.2579286098480225,,,False,462e1cc9bd3133b520de2c26c18e9a900826a07bae4da9e85f638092fc1edde7,caedff39dcbae9f7ebc2b2fd1bbef849c8dcbb6eb4d0d91efb3c4f451f8e8f70
1.0,0.001208719564601779,0.0002576597152487975,0.21316748042799014,624.69287109375,848.448974609375,1126.7027587890625,1350.50341796875,0.0008875505300238729,0.0011786213144659996,0.001600787159986794,0.0007857789751142263,0.024170320481061935,0.9563611149787903,0.01868274062871933,0.9545437607403664,0.9988390885690515,0.0011609772223337516,0.2980708117713983,0.11261448467395764,1.8994836404835116,1.897935625156794,1.902847092580497,0.00044406141701720526,0.05933524993219667,0.12746305974796296,0.1403540177463629,0.012890957998399954,0.4440616386693142,0.4016946939402329,0.9545437607288959,,,,,,,0.00044406141701720526,91,syn_diag_beta1,1087,5,2.2846133708953857,,,False,1475809f7fab886c3286b0e30dd27b955913b136fbb4d58361857ff92297cb32,9ef8f7133db364e9426f9d1d389ae9d2d36848fe618a6a7fe4ed0e13eabba5be
1.0,0.0011770601850003004,0.0002464433456199978,0.20937192493101392,670.2927856445312,866.4239501953125,1152.48876953125,1531.88720703125,0.000867690599989146,0.0011541701387614012,0.0014918866800144315,0.0007400264730677009,0.023202862590551376,0.9572404623031616,0.018816690891981125,0.9471757335051321,0.9989638440479046,0.0010362175689575324,0.32071502904775984,0.10771647289175505,1.8967941461214761,1.897935625156794,1.9000299926787685,0.00044379880702567195,0.05675454502457085,0.12730280339016983,0.14130247098380952,0.013999667593639686,0.44379829501766127,0.4016134288784554,0.947175733525793,,,,,,,0.00044379880702567195,91,syn_diag_beta1,1088,5,2.2776145935058594,,,False,1179e72612d6e53f6cfc8b722a0fbdbe126035bcd55302830df826e83c54b3b9,5b8c9f584efbd534b23c2ab4fce471b074c6fa90c8c80587d8face34adccd7df
1.0,0.0011918621603399515,0.000241652478650543,0.20275202873341355,676.37158203125,840.3493041992188,1136.102783203125,1333.1175537109375,0.0008802030934020877,0.0011899832170456648,0.001478478079661727,0.0007719143759459257,0.024053793400526047,0.9554448127746582,0.019729504361748695,0.9461144496289913,0.9988446185771339,0.0011554597180402245,0.3238324384636446,0.10918850359958053,1.9020002135456247,1.897935625156794,1.90512360612899,0.00044446741982438965,0.05753014072355726,0.1274543688889188,0.14092470754117922,0.01347033865226041,0.44446727616095966,0.4014237970705751,0.9461144495696839,,,,,,,0.00044446741982438965,91,syn_diag_beta1,1089,5,2.267099380493164,,,False,4cbddba6b017cf8c5c0bc8e827986f550190f16920e20aee989e04f657a8d89d,2ec4582a368a376ee2a8284459d9be2da97e3f9adb06ca472036c7caf5cfc6a4
1.0,0.0011822053929790854,0.0002614442072984466,0.22114956660502394,657.3091430664062,880.75439453125,1144.6947021484375,1369.743896484375,0.0008736063027754426,0.0011353918816894293,0.001521460828371346,0.0007451324490830302,0.023952743038535118,0.9563770890235901,0.018925044685602188,0.9473860998681045,0.9989655895496811,0.0010344715944964114,0.32009307673694193,0.11510001808698048,1.897575260206466,1.897935625156794,1.9010537703944173,0.00044441011105198733,0.06064484830849364,0.1284534202147183,0.14256149658626402,0.014108076371545708,0.4444102919325074,0.40221622401295776,0.9473860999036872,,,,,,,0.00044441011105198733,91,syn_diag_beta1,1090,5,2.2775917053222656,,,False,29024c23ea3e1f16c4110f4963b0c9c774ef3a0da2c0dfe07caa4f8f0eecb0cf,394ba1430bc07c212a66d041b8d4d33d6a1c1d356e264768af29596d0d1ba58f
1.0,0.0011860155500471592,0.00027191537475953657,0.22926799026764016,670.4908447265625,859.80615234375,1164.332763671875,1520.574951171875,0.0008588622440584004,0.0011630565859377384,0.00149145582690835,0.0007397562731057405,0.024392005056142807,0.9553390145301819,0.019529249519109726,0.9355427264626673,0.9988922441989674,0.001107843371063687,0.3532135430030971,0.12487374248235361,1.8955564626772397,1.897935625156794,1.8996499871625803,0.00044529406938112,0.06579450895336433,0.13003608727292684,0.14436435088441682,0.014328263611489978,0.44529403718960775,0.4022530757673903,0.9355427260161383,,,,,,,0.00044529406938112,91,syn_diag_beta1,1091,5,2.27238392829895,,,False,89b6dcdca4dba1d148a826b77d79846f5fafc114ad0984656a8120ff1520ec26,3903f7459e1386815b220a885067761abc84fa62b6fb760599b9be033ebb579d
1.0,0.0011505050351843238,0.00024321145783576776,0.21139538690382023,666.2998046875,890.8878173828125,1187.2015380859375,1467.8199462890625,0.0008423181716352701,0.001122484216466546,0.0015008384361863136,0.0007256401004269719,0.023417901247739792,0.9567078351974487,0.019148584455251694,0.9605375832049851,0.9990193263549548,0.0009807140105985576,0.2781502314385738,0.11099164238650375,1.89690996375146,1.897935625156794,1.8998718278680122,0.00044494401151616054,0.05848019338236297,0.13041140011262864,0.1445167679421339,0.01410536782950525,0.44494449623956017,0.40284659434160225,0.9605375831822416,,,,,,,0.00044494401151616054,91,syn_diag_beta1,1092,5,2.284384250640869,,,False,071c9b756f248202a47c3c61adb04f55ee119276683cc626dcebf898e2c805ae,9a24b3eb12bd608b2efad112bf3c1676ac1d02349261dec3a6af2da39f7c4d84
1.0,0.0011875282507389784,0.00026825469243179083,0.22589331661508877,644.97216796875,866.4823608398438,1142.328857421875,1361.2003173828125,0.0008754046284593642,0.001154091558419168,0.0015504617476835847,0.0007272401126101613,0.02413727529346943,0.9567906260490417,0.01834484189748764,0.9533467745217474,0.998994523697271,0.0010055270430903722,0.30187733851234216,0.10815383284946396,1.8925140496739432,1.897935625156794,1.8953906805519687,0.00044433290731021305,0.05698498485188193,0.12810127398781776,0.1420558094983866,0.013954535510568827,0.44433371902050195,0.40225814305620383,0.9533467741095912,,,,,,,0.00044433290731021305,91,syn_diag_beta1,1093,5,2.2731597423553467,,,False,6e538a549524844c51ffa8d05f9f95cb7ac80b0af9aee2ec8675448b1f4bfa8a,aa673fbfd4ca53795a163130fd890415bb3daf53d870a8de8cd9aaf4b1ded25b
