seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,447,2,0.6326297521591187,0.001,,,0.328125,0.0469763540483703,1.8939208268888348,1.8944450762619327,0.5568375259024664,1625.4178524021793,139.69582312152025,0.023556759512153205,0.07640360742497554,0.9292699321925298,0.08593129050872622,0.0006152264158220532,0.0066531225888335965,10.339905506978376,0.9140554393966899,,,,,,,0.0,0.0,0.0006519937887787819,0.0006045931950211525,0.012881502509117126,0.0013777194544672966,6.51087611913681e-06,10905008,True,True,True,,0.5568375259024665,0.12780207065905363,0.32303886618174543,107.61684403227319,0.10761684390807336,0.29393173382529675,,0.75,0.1460939445437473
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,448,2,0.4354262948036194,0.001,,,0.29296875,0.0601956870766286,1.8917230420635316,1.892478093950992,0.5572796023844948,987.6074462020778,84.9981306648474,0.02844471889623098,0.0922854883711152,0.9310861754492749,0.08604083181266275,0.0010125480559804653,0.010957233644733543,10.342852777791657,0.9139353080095836,,,,,,,0.0,0.0,0.000652458518743515,0.000552070327103138,0.012880313210189342,0.0013218848034739494,6.190501153469086e-06,10905008,True,True,True,,0.5572796023844949,0.12784393557044188,0.32335787740330707,107.58468379945407,0.10758469579764528,0.2944708338583951,,0.75,0.145699178907022
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,449,2,0.8303539752960205,0.001,,,0.28515625,0.06155737798278302,1.8980768093820504,1.8990229707588948,0.5573635176838614,950.7522023439413,81.11604432066888,0.031574212977545466,0.10302439055735743,0.9437989144506529,0.08530405051736908,0.001051798772877378,0.011637038737320143,10.43909819833073,0.914682244100338,,,,,,,0.0,0.0,0.0006865719333291054,0.0005796439945697784,0.012877981178462505,0.0013814102858304977,6.919726729393005e-06,10905008,True,True,True,,0.5573635176838614,0.12794717145969448,0.3236764001634864,107.58184716693069,0.1075818482910557,0.2935001452147394,,0.75,0.13383168675259094
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,450,2,0.5402145385742188,0.001,,,0.34375,0.07093775680184775,1.8991472641206486,1.9004895618357855,0.5610706635009073,716.7412209957768,61.58441921094373,0.037578529703521074,0.12473871709174429,0.9652459610135073,0.08591581947084345,0.0013952036948728713,0.015674816812839224,10.505648560537251,0.9140771907532167,,,,,,,0.13740637991577387,0.004362636245787144,0.000664946623146534,0.0005989093333482742,0.0128530478104949,0.001401321031153202,7.056631147861481e-06,10905008,True,True,True,,0.5610706635009073,0.12811825608209143,0.32400069022649136,107.63293645802952,0.1076329409379812,0.29522428050535504,,0.75,0.08493751338885952
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,451,2,0.7708465456962585,0.001,,,0.375,0.04878693691078823,1.8941478559279326,1.8949254104521875,0.5571982527913611,1507.3727146360714,129.26250051613468,0.028807540176844365,0.09534931701891482,0.9528851409854436,0.08574921578075487,0.0006634059313067868,0.00737207505504977,10.458103974300403,0.9142464904260212,,,,,,,0.0,0.0,0.0006812140345573425,0.0005748225376009941,0.012715703807771206,0.001367536373436451,6.72508031129837e-06,10905008,True,True,True,,0.5571982527913611,0.12838415863360744,0.3243176561458307,107.67648449767022,0.10767648722835017,0.29404759138165576,,0.75,0.10091963902383842
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,452,2,0.5706061124801636,0.001,,,0.31640625,0.0708173036808195,1.8968030012078607,1.8980799094432717,0.5599415268354158,717.4071184214795,61.59536288391911,0.036679939955708764,0.12159421841406716,0.9639411394199007,0.0858469189413153,0.0013939086665332192,0.0156516497633117,10.503258025580378,0.9141416898407265,,,,,,,0.0,0.0,0.0005559781566262245,0.00045753922313451767,0.014435679651796818,0.0011185677722096443,5.75091689825058e-06,10905008,True,True,True,,0.5599415268354158,0.12795768723432888,0.32463871615591544,107.51525769078776,0.10751526505531825,0.29500419031338515,,0.75,0.08354733935530702
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,453,2,0.5390433073043823,0.001,,,0.28515625,0.06116776635971811,1.8985626651882441,1.8995526118920123,0.558295134676315,963.3955343320495,82.33367104399635,0.03228047843207546,0.10811059660717838,0.9642014692125755,0.08545220616504617,0.001037995261651051,0.011712237770091298,10.52444509028752,0.9145380395591538,,,,,,,0.0,0.0,0.0007280148565769196,0.0006340015679597855,0.013107044622302055,0.0015421323478221893,6.8675726652145386e-06,10905008,True,True,True,,0.558295134676315,0.12829490856504097,0.3249563056065367,107.8207042928939,0.1078207155354701,0.29390875050322296,,0.75,0.08548274707021389
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,454,2,0.7616441249847412,0.001,,,0.31640625,0.051672766269790095,1.891816852745308,1.8923699537243595,0.557869056642549,1340.4010396556087,115.82376043913474,0.024355276289151143,0.08030520491049982,0.9566683857298673,0.08640006992821418,0.0007460453774954776,0.008260618629450392,10.442473280653108,0.9135902188878776,,,,,,,0.0,0.0,0.0006533544510602951,0.0005767811089754105,0.012867199257016182,0.0014016488566994667,6.3730403780937195e-06,10905008,True,True,True,,0.5578690566425489,0.12839401526506677,0.32527253684275603,107.9167020836331,0.10791670351099947,0.2947991514791339,,0.75,0.09374413227182145
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,455,2,0.698275089263916,0.001,,,0.30859375,0.035202995194619134,1.8919287916424299,1.8922734978461524,0.5562220289069855,2888.353467781037,248.69824657395847,0.01909283730370778,0.0618639722255864,0.941824625025089,0.0861027840447472,0.0003462180132548065,0.003787062803953528,10.389528464191862,0.9138961871017296,,,,,,,0.0,0.0,0.0006284480914473534,0.0005620876327157021,0.01286360528320074,0.0013446668162941933,6.513670086860657e-06,10905008,True,True,True,,0.5562220289069854,0.12815271048115362,0.32558532724873457,107.75318874969597,0.10775319163562029,0.2939437821964402,,0.75,0.11688017575298926
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,456,2,0.5332163572311401,0.001,,,0.296875,0.04232833192652571,1.9000294476182191,1.900556367074241,0.5598304057215268,2014.9225407311246,173.86006360784572,0.023582435241043323,0.07804542451341477,0.954036328926765,0.08627700697482268,0.0004962969936694117,0.0054879669423242225,10.436698414096995,0.9137137730640943,,,,,,,0.0,0.0,0.00062562245875597,0.0005927104502916336,0.013533933088183403,0.0013303868472576141,6.497837603092194e-06,10905008,True,True,True,,0.5598304057215268,0.12797176648754624,0.3259036835759981,107.63703522298506,0.10763704080815742,0.29456132710409544,,0.75,0.10610429155834938
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,457,2,0.9204320907592773,0.001,,,0.359375,0.046516984628561193,1.8965351397292958,1.897091826740925,0.5599626004475521,1662.258943195314,143.98627218276877,0.02422571383477318,0.07985613204809881,0.9521276852066897,0.08661135945103017,0.0006015909877526701,0.006613352318951693,10.411203376152061,0.9133791562547121,,,,,,,0.0,0.0,0.0005340175703167915,0.000507887452840805,0.013697926886379719,0.0014191316440701485,5.840323865413666e-06,10905008,True,True,True,,0.559962600447552,0.1281761189968434,0.3262216382640293,107.80119527996372,0.10780119829776909,0.2951689488903285,,0.75,0.10360813854512255
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,458,2,0.815264105796814,0.001,,,0.33203125,0.04245070248019609,1.8941967142129637,1.8944934723756708,0.5566183449787517,1991.0418782947227,171.35990477351754,0.018193814010400128,0.059775407450925924,0.9470766877564387,0.08605569071183827,0.0005022496062721072,0.0055274542550635165,10.41605551315464,0.9139345552489155,,,,,,,0.0,0.0,0.0006581312045454979,0.0005792602896690369,0.01324524823576212,0.0013875775039196014,6.819143891334534e-06,10905008,True,True,True,,0.5566183449787516,0.12776593660853647,0.3265332480173533,107.42503059101492,0.10742503731635615,0.293808531459736,,0.75,0.11205221560586327
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,459,2,0.7985541820526123,0.001,,,0.3125,0.03147976708979952,1.9015347455746694,1.9018324562197566,0.5574542277184966,3648.761774402017,312.50857044917706,0.017732633160988723,0.05863114735369018,0.9327392020752683,0.08564243641961411,0.0002740655764391479,0.002984871963342904,10.370712151673132,0.9143521584112444,,,,,,,0.0,0.0,0.0006581740453839302,0.0005752937868237495,0.013078576885163784,0.0013966886326670647,6.638467311859131e-06,10905008,True,True,True,,0.5574542277184966,0.12793701521017437,0.3268456741510617,107.51675159757202,0.10751675513168271,0.2931142677134346,,0.75,0.13612742435762332
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,460,2,0.6899853944778442,0.001,,,0.3359375,0.05158231625678053,1.8956893540322186,1.896480000761138,0.5600437686112857,1350.618401443273,116.81069619500333,0.02892415748834199,0.09532230826860486,0.9541701573297736,0.08647983890784405,0.0007404015809019662,0.00816917679451882,10.427109570945776,0.9135131758384554,,,,,,,0.0,0.0,0.0006610266864299774,0.0005819592624902725,0.013028818182647228,0.0014202501624822617,6.540678441524506e-06,10905008,True,True,True,,0.5600437686112857,0.12780720985102081,0.3271619125648905,107.3799686893214,0.10737998117568551,0.2953069731220558,,0.75,0.09978296646402027
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,461,2,0.5176590085029602,0.001,,,0.31640625,0.03017430307973019,1.8939206559925261,1.894022042645768,0.5554264861098318,3939.5722031361815,338.4659495807967,0.011325611443680942,0.036984533686141616,0.9306722857898503,0.08590626370439011,0.00025383466715125523,0.002749937896984653,10.347719494978307,0.9140856082517642,,,,,,,0.0,0.0,0.0006296597421169281,0.0005481680855154991,0.013028827495872974,0.0013451604172587395,6.68596476316452e-06,10905008,True,True,True,,0.5554264861098318,0.12756460901373146,0.32746966586786147,107.2566840864227,0.10725668841536824,0.2932523875667012,,0.75,0.13437786862112006
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,462,2,0.5902926921844482,0.001,,,0.328125,0.02597135179612527,1.8986807601014393,1.898794338265485,0.5580238731896346,5344.594845035558,461.16203614568394,0.011211984719586642,0.03471539026711446,0.9086310681646889,0.08628206257598542,0.0001871049214228163,0.001970390366051629,10.224670624105318,0.9137143133358525,,,,,,,0.0,0.0,0.0006667934358119965,0.0005742572247982025,0.01303134486079216,0.0014326171949505806,7.887370884418488e-06,10905008,True,True,True,,0.5580238731896346,0.1277888075771716,0.3277812345764386,107.38689539823815,0.10738689882195579,0.2938832615750158,,0.75,0.15711133215578232
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,463,2,0.5530374050140381,0.001,,,0.265625,0.030341643109463138,1.896316524251848,1.8963825939687649,0.5578290358193009,3906.100985432707,337.794265168429,0.010177361939709242,0.032946752191557634,0.9336248687256463,0.08647120583787972,0.0002560097659130834,0.0027641234100524202,10.33300895074033,0.9135213691535128,,,,,,,0.0,0.0,0.0006104912608861923,0.0005097426474094391,0.013979275710880756,0.0012332163751125336,6.604939699172974e-06,10905008,True,True,True,,0.5578290358193009,0.12789541513906472,0.328091864914631,107.50320414107922,0.10750321360482658,0.2941542690770388,,0.75,0.1292105462820545
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,464,2,0.3794907331466675,0.001,,,0.3125,0.03673259426010669,1.9002574592995627,1.900620932238939,0.5603294660282647,2676.2192375344694,231.70123580603425,0.01955747466969158,0.06529242499213801,0.9401933426521916,0.08656474964552997,0.0003736614643648787,0.004058395858583946,10.358760936233134,0.9134221768693994,,,,,,,0.0,0.0,0.0006988737732172012,0.0006354311481118202,0.013332076370716095,0.0015205750241875648,7.937662303447723e-06,10905008,True,True,True,,0.5603294660282647,0.1279311568533688,0.3284061480170043,107.49931128964462,0.10749931644361065,0.29481389819704573,,0.75,0.12050107482682663
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,465,2,0.8840819597244263,0.001,,,0.33203125,0.03910416090185053,1.8954894286970478,1.8959266971222861,0.5568311325520825,2349.615457423664,201.7578164399933,0.021493533639209028,0.07061099408569517,0.9445922544394687,0.08586237105279299,0.0004256015579852586,0.0046821434172213214,10.414415022734946,0.9141315589312802,,,,,,,0.0,0.0,0.0006298413500189781,0.0005512405186891556,0.013072129338979721,0.0013168351724743843,6.203539669513702e-06,10905008,True,True,True,,0.5568311325520825,0.12776704837629238,0.32871387217856257,107.40805104784913,0.10740805048021282,0.2936986611335044,,0.75,0.11534100495608081
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,466,2,1.0478408336639404,0.001,,,0.3359375,0.07693120583297362,1.8940016332013654,1.8957714007608926,0.562255140733486,606.1158190761894,52.324075419886,0.04328402110899666,0.14303444276803046,0.9638334891174124,0.08631470391762337,0.0016498496959787413,0.018423053281578415,10.479172268190204,0.9136731400615462,,,,,,,0.0,0.0,0.000657607801258564,0.0005747191607952118,0.013089852407574654,0.0013767844066023827,6.459653377532959e-06,10905008,True,True,True,,0.562255140733486,0.12805067404741874,0.32903022534858606,107.49475857834805,0.10749476332489125,0.2965838288877117,,0.75,0.08777710109349292
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,467,2,0.8645731210708618,0.001,,,0.3515625,0.07013585308954545,1.8968041022399305,1.897714196118812,0.5588537233797771,731.4165662114947,62.82537321150756,0.03145208076143023,0.10455399952390215,0.9654128656471135,0.08587631806797355,0.0013672099402616928,0.0153700356085197,10.50839666112904,0.9141045252271144,,,,,,,0.0,0.0,0.0006355037912726402,0.0005461815744638443,0.013168207369744778,0.0013125743716955185,5.968846380710602e-06,10905008,True,True,True,,0.5588537233797771,0.12836339519730844,0.3293401694226247,107.61145532297454,0.10761146592599921,0.2944878235736128,,0.75,0.08931636298386401
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,468,3,0.6123868823051453,0.001,,,0.265625,0.04638074170069125,1.9000494256556821,1.9006665416114867,0.5602923419134193,1678.2413508456707,144.88716122319707,0.025504453255079527,0.08468352107354034,0.9502981415421755,0.08632297816019745,0.0005958618520697023,0.006559625524600082,10.417334642913097,0.9136672677322913,,,,,,,0.0,0.0,0.0005315784364938736,0.0004580169916152954,0.014206943102180958,0.0011179102584719658,5.338340997695923e-06,10905008,True,True,True,,0.5602923419134194,0.1284097925941592,0.3296519545836598,107.69186070888102,0.1076918611454157,0.29478729153530187,,0.75,0.11015771988969725
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,469,3,0.7214109897613525,0.001,,,0.28125,0.0334151989096031,1.894233037573813,1.894515602143281,0.5563304053138775,3213.5030179675227,276.27710210171176,0.017274467855478474,0.05744645473571704,0.9359926688905564,0.0859672207353403,0.0003111868865574012,0.0033881361086363663,10.369395597792437,0.9140261886928693,,,,,,,0.0,0.0,0.0006873160600662231,0.0006036823615431786,0.013041260652244091,0.0014683771878480911,7.244758307933807e-06,10905008,True,True,True,,0.5563304053138775,0.12835656552789362,0.32995642998898045,107.6740972992809,0.1076740967453682,0.29365311358982543,,0.75,0.12310285629968275
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,470,3,0.35663318634033203,0.001,,,0.30078125,0.0313752659514734,1.8950108031880617,1.8952245769658849,0.5576225461293319,3647.947238110208,315.15857575451537,0.015090518168198626,0.048095187352403035,0.9266580418720335,0.08639279582527425,0.00027412677149955833,0.00294031203797893,10.304419692819483,0.9136065970302539,,,,,,,0.0,0.0,0.0006561512127518654,0.0005802437663078308,0.012989751063287258,0.0013990551233291626,6.726011633872986e-06,10905008,True,True,True,,0.5576225461293319,0.1280855919787707,0.33026249982253664,107.49961991345282,0.10749962608335861,0.29422505011097133,,0.75,0.13953930221751043
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,471,3,0.647778332233429,0.001,,,0.296875,0.051685984330612875,1.8996114602238785,1.900371733614843,0.5589976671269564,1350.7779998056214,115.96292046931305,0.028305440959766708,0.09278816433263193,0.9501112717204246,0.08584501843925427,0.0007403141002957511,0.008193611980680172,10.440593717874613,0.9141510148329569,,,,,,,0.0,0.0,0.0006568748503923416,0.0005724076181650162,0.012945849448442459,0.001402139663696289,6.5909698605537415e-06,10905008,True,True,True,,0.5589976671269563,0.128186732782181,0.3305703030496856,107.63439178111089,0.10763440287698837,0.2941517479128381,,0.75,0.10672502845572208
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,472,3,0.5238358974456787,0.001,,,0.30078125,0.04633579349267849,1.8930487197546677,1.8936226545507593,0.5582310320272647,1669.1308066350373,144.23782639028005,0.024619242751569428,0.07905038586689034,0.9408782659504684,0.08641642609449625,0.0005991142189448609,0.006522990745664954,10.369371347750878,0.9135850672596338,,,,,,,0.0,0.0,0.000543610192835331,0.0004673171788454056,0.014076849445700645,0.0011539030820131302,7.966533303260803e-06,10905008,True,True,True,,0.5582310320272647,0.12793720956623417,0.33087621830712144,107.44220080595323,0.10744220926693977,0.2947952860015285,,0.75,0.12003000143930302
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,473,3,0.6042155027389526,0.001,,,0.30078125,0.05685654203108823,1.8957375360447988,1.8966564198279519,0.56013945582042,1111.7202925370186,96.03966962731769,0.031146153008367063,0.10243577883058087,0.9593113927907752,0.08639078136593621,0.0008995068331516321,0.009988417045848241,10.454921998577618,0.9136116608898789,,,,,,,0.0,0.0,0.0006699375808238983,0.0005739638581871986,0.013490957207977772,0.001384497620165348,6.6999346017837524e-06,10905008,True,True,True,,0.56013945582042,0.12802927786039514,0.3311847677633372,107.511400955302,0.1075114006700052,0.2953299553702146,,0.75,0.09806837327867561
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,474,3,0.683296799659729,0.001,,,0.30078125,0.04525532744949979,1.8943100381648403,1.8949863533150195,0.5577940882880941,1752.115363759699,150.7153729579594,0.026882570523242378,0.08934054492476705,0.9516833327041461,0.0860090493574037,0.000570738674059478,0.006315178318486603,10.43948315371128,0.9139809078355939,,,,,,,0.0,0.0,0.0006643980741500854,0.0005796737968921661,0.013292938470840454,0.0013859327882528305,6.87967985868454e-06,10905008,True,True,True,,0.5577940882880941,0.1281122150983636,0.33148876709399594,107.49211157334445,0.10749211574531096,0.2943525621238958,,0.75,0.11111402851463846
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,475,3,0.7549745440483093,0.001,,,0.3359375,0.037078295161635605,1.8972955430840328,1.8975924056322397,0.5577372607727183,2618.3666338798052,225.5209565898646,0.01777556966408173,0.0580138575891745,0.9399999203095563,0.08611761322458812,0.00038191748486749474,0.004168745418710027,10.380358313462523,0.913869603411638,,,,,,,0.0,0.0,0.0006679324433207512,0.0005767494440078735,0.013142564333975315,0.0014029229059815407,7.391907274723053e-06,10905008,True,True,True,,0.5577372607727183,0.12839239017783521,0.33179208880945243,107.66736721057154,0.10766737326973448,0.2939183668301473,,0.75,0.12456146947979937
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,476,3,0.4458661675453186,0.001,,,0.265625,0.04460784567100893,1.8993358466587638,1.8997986512366833,0.56165288919955,1812.9299780924323,157.72743084620666,0.0221138463671374,0.07161173219185214,0.9502701040934168,0.086997378288505,0.000551593283569273,0.006025039116904137,10.383409007653846,0.9129986084668731,,,,,,,0.0,0.0,0.0006559416651725769,0.0005983002483844757,0.013075620867311954,0.0013862568885087967,7.28946179151535e-06,10905008,True,True,True,,0.56165288919955,0.12873193527291582,0.3321014296796517,107.92772161036925,0.10792772523122258,0.29563811345688623,,0.75,0.11397790514337186
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,477,3,0.7430092096328735,0.001,,,0.3046875,0.04933169108770814,1.897679528609916,1.898310851230425,0.5576097231010234,1479.7683645728484,126.84804831238958,0.025788953713305546,0.08475425259464203,0.9514094083042699,0.08571595075512763,0.0006757814422377331,0.007500877219471972,10.453057946871443,0.9142784429311878,,,,,,,0.0,0.0,0.0006788261234760284,0.0005822386592626572,0.012896948494017124,0.0013808449730277061,7.634051144123077e-06,10905008,True,True,True,,0.5576097231010234,0.12864323799203525,0.3324033668467761,107.91901991543385,0.10791902231802357,0.2937399439820925,,0.75,0.11407856752117963
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,478,3,0.671248197555542,0.001,,,0.30859375,0.044545182525648694,1.8968598793695324,1.8973078557879237,0.5564146668355086,1813.2973039013234,155.2492847141149,0.021794537362038784,0.07110070453248006,0.9502326606700392,0.08561285145588143,0.0005514815454389368,0.006120994308492445,10.452909910011138,0.9143828844944226,,,,,,,0.0,0.0,0.000667346641421318,0.0005790526047348976,0.012978623621165752,0.0013782130554318428,6.903894245624542e-06,10905008,True,True,True,,0.5564146668355087,0.12833254720058326,0.332702727708768,107.6786384380982,0.10767864123536283,0.29326535761611433,,0.75,0.11142746250430968
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,479,3,0.559146523475647,0.001,,,0.3046875,0.05190515164759607,1.8936814848982135,1.8942405709851684,0.5580948035737252,1331.0456097587814,114.83384927399248,0.02447049418571279,0.08259011713046435,0.9534454959479949,0.08624750723019685,0.0007512890559849191,0.008305320233030565,10.435493194023266,0.9137265857518051,,,,,,,0.0,0.0,0.0005319444462656975,0.00046126730740070343,0.014445537701249123,0.00111297145485878,5.4193660616874695e-06,10905008,True,True,True,,0.5580948035737252,0.12837554968629275,0.3330043320913136,107.65643258991878,0.1076564428087463,0.2946272042328118,,0.75,0.11156172481236225
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,480,3,0.5890320539474487,0.001,,,0.26953125,0.06468558277296388,1.8996569206101683,1.9008980899536305,0.5606161444644564,862.4528422902522,74.04897206351501,0.03619594281877725,0.11908788331713029,0.960637240995776,0.0858576744739955,0.0011594836850502108,0.012973135078171905,10.4878029759397,0.9141414249770959,,,,,,,0.0,0.0,0.0007197912782430649,0.0006343796849250793,0.01315808854997158,0.001544351689517498,7.186084985733032e-06,10905008,True,True,True,,0.5606161444644564,0.12816099033395642,0.33330959358538037,107.50215238375391,0.10750216057768652,0.2949217253819913,,0.75,0.10209990862397884
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,481,3,0.7463617324829102,0.001,,,0.34765625,0.04130037850233428,1.899700639299752,1.9000982148567451,0.5559659656024641,2115.7398879196503,180.38507651876824,0.02049339033639892,0.0678788615303285,0.9405047596824229,0.08524856902311961,0.00047264789264654525,0.005214487445842646,10.426738994889199,0.9147413736685345,,,,,,,0.0,0.0,0.0006845435127615929,0.0005782265216112137,0.012839661911129951,0.001379351131618023,6.8908557295799255e-06,10905008,True,True,True,,0.5559659656024641,0.12819924314713893,0.3336064890065828,107.57038853287234,0.10757039185176119,0.29259854109403516,,0.75,0.12586525394532436
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,482,3,0.582425594329834,0.001,,,0.359375,0.04320900795048872,1.8951707157263167,1.8956980444959346,0.5565059022713875,1923.7475652392957,164.91895319388507,0.023599037876838935,0.07608567474881858,0.937494068717594,0.08572411583411288,0.0005198187212986636,0.005684829333537103,10.388655137522298,0.9142720405869235,,,,,,,0.0,0.0,0.0006637750193476677,0.0005622757598757744,0.012940154410898685,0.0013335458934307098,6.970018148422241e-06,10905008,True,True,True,,0.5565059022713875,0.1279518507837594,0.33390372338162144,107.32366913263041,0.10732367604250467,0.2935625237822948,,0.75,0.13052168924868585
