clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.48828125,0.5810543894767761,0.45920221270942163,0.7902912461864742,0.00018593436107039452,0.6806883811950684,1259.6607666015625,2529.762939453125,0.0007944350363686681,1.0,1.0,0.0006566682131960988,0.021499333903193474,0.9598100781440735,0.018033910542726517,0.562236474599187,0.9994938618511106,0.0005064157061185517,0.8269765090950103,0.038738501445503934,1.8919177710409836,1.897935625156794,1.8922184744998,0.04346717943448154,0.020410861639357878,0.5622364746485241,0.015567798290435012,0.019980153119484353,0.004412354829049342,0.4346717846719648,0.3916488340318263,,,,,,,0.04346717943448154,91,syn_diag_beta12,1064,5,0.5171175599098206,,,False,338269d199372de83845354a859e4ee9f4fd8784350d49de5b2cbcbc2ca10343,af52e673cf0f481d8f9a830aa15d75b789f14f18425aef44e8b911357877dc4a
0.50390625,0.5479594469070435,0.4664327026430542,0.8512175377138828,4.0023878682404757e-05,1.1098408699035645,1096.33154296875,2465.155517578125,0.0009122954215854406,0.906396746635437,1.0,0.0006001433939673007,0.020335841923952103,0.9475383162498474,0.01836714707314968,0.28280657713246915,0.9998111091435579,0.0001890965580812948,0.9591769596184782,0.027191707990896017,1.8936093604975683,1.897935625156794,1.893848625067274,0.04348744287760827,0.01432699172219569,0.2828065773719349,0.014145208187237194,0.016041563867815266,0.001896355680578072,0.43487440408744626,0.3912228354269406,,,,,,,0.04348744287760827,91,syn_diag_beta12,1065,5,0.4130955636501312,,,False,254e18f91b0eb9b01aef9a81e839385e723a912c1743e0c55c0e05559bfcea07,a39d3679721ae1ef7ba976db8d75007c3f41c49110e5d9780e5c8366a12b2ce4
0.46484375,0.6005271673202515,0.4547335269877904,0.7572238713921445,9.558953752275556e-05,0.5025833249092102,1413.5,2395.059326171875,0.0007075024768710136,1.0,1.0,0.0006423419690690935,0.020833350718021393,0.9561216235160828,0.018603887408971786,0.5173333827661036,0.9995163721689593,0.00048394843255763993,0.855783951145786,0.03949412779695333,1.8968440760795209,1.897935625156794,1.8972803637778684,0.0435024999554579,0.020808992293229012,0.5173333829141105,0.014039906843157531,0.016180034725208875,0.0021401278820513438,0.4350249771314539,0.39145612398534824,,,,,,,0.0435024999554579,91,syn_diag_beta12,1066,5,0.5198297500610352,,,False,4dddf05160df05c93431fe6d9368c5ab54f7e248a9dc3776be4a1ab838987bb5,9652a3314791f88103274734c28f15e777d0ec26eb881ad29c09e4066edf95c4
0.41796875,0.6382869482040405,0.44819392291880805,0.7021825101430071,0.00011590759095270187,0.2640656530857086,1315.0194091796875,2384.30126953125,0.0007631992921233177,1.0,1.0,0.0006300981622189283,0.020709987729787827,0.9535483717918396,0.018614523112773895,0.4519551305276161,0.9996179056903669,0.00038237921670656276,0.8920406716873657,0.035117147011759275,1.9001094068361228,1.897935625156794,1.9003668328474248,0.043570755956421306,0.018502812501261543,0.4519551305858594,0.013368653522995941,0.01605859550678659,0.002689941983790649,0.43570752930926376,0.39159872822050174,,,,,,,0.043570755956421306,91,syn_diag_beta12,1067,5,0.5365232229232788,,,False,38227509333336dedb552d021ab2a42f098073b57d539778ced3769a6132eb09,3c37aef4896e395d60d83a3edbfa1333c58e621d4be9bd51a5cc1aa13e6c7de5
0.48046875,0.5825356245040894,0.4618209936312224,0.7927772480547833,7.426529919030145e-05,0.7786225080490112,1324.4951171875,2654.217041015625,0.000758493784815073,1.0,1.0,0.0006123884813860059,0.02052588015794754,0.9519981741905212,0.01758940890431404,0.3792497384840625,0.9997331384813819,0.00026707387140516796,0.9252943509013016,0.0343095421289047,1.8975727043608652,1.897935625156794,1.8978707106990742,0.043545836586938155,0.018077294969397188,0.37924973813149265,0.011414840444030556,0.013081746224942584,0.0016669057809120275,0.43545834780654713,0.39220446959160143,,,,,,,0.043545836586938155,91,syn_diag_beta12,1068,5,0.4968268573284149,,,False,c0b116a74000139fc62e2cc64ce06e91516d588263d806d0336cf4873a68f3cf,329e65d9cdd343ad629a6398873a303d19477a4c1301f0711c3d5e71649e83f7
0.44921875,0.6119388341903687,0.46165860462019737,0.7544195316284115,3.676905907923356e-05,0.3263744115829468,936.8775634765625,2486.314453125,0.001067828619852662,1.0,1.0,0.0006296993233263493,0.02046114206314087,0.9396950602531433,0.018058260902762413,0.5997687976811652,0.9995087408402709,0.0004914742324621845,0.8001733495314863,0.04630989450812077,1.896624835157829,1.897935625156794,1.8971890052230542,0.04348488647725213,0.024400139759361214,0.5997687976736469,0.010780271182205137,0.01240673847193954,0.0016264672897344026,0.4348488422544355,0.39195285012272596,,,,,,,0.04348488647725213,91,syn_diag_beta12,1069,5,0.4151269793510437,,,False,d345bc5c4e6c8b773e281e36057524ca4a5f94bcecbf1bca86063995eb81dd15,80a5642596f4088054e7c7cfe5b10d4a9dc808bf817f9ce6d4ed09602e26c06b
0.40625,0.63335120677948,0.4622042496741698,0.7297755858587617,4.3094405555166304e-05,0.16268986463546753,1370.4329833984375,2171.668212890625,0.0007297344272956252,1.0,1.0,0.0006464971229434013,0.02055935375392437,0.9405566453933716,0.018687669187784195,0.6992076208536248,0.9993380604809029,0.0006621688676867498,0.7149186687438223,0.046945007048858615,1.8950550340489893,1.897935625156794,1.895697722922328,0.043536274937398776,0.024734773101145417,0.6992076208141186,0.014344945059937483,0.014733702889438908,0.00038875782950142414,0.4353627319005988,0.39143062157910047,,,,,,,0.043536274937398776,91,syn_diag_beta12,1070,5,0.4941664934158325,,,False,85aa7b17105aa798dd98a69795f2c365626ce11b0c2fb3a3e43e5645c56f92cd,9deab72c428b5e43147979547d9f883ed5087bde755c6bda6be2bed54e4d1a9c
0.51953125,0.5405843257904053,0.4700995894243928,0.8696138061075519,0.00011399930372135714,1.3884717226028442,1505.946533203125,2486.552734375,0.0006659651407971978,0.7202205657958984,1.0,0.0006581556517630816,0.021209631115198135,0.9576922059059143,0.018559515476226807,0.6810758087533076,0.9992371462988522,0.0007631905625979525,0.7322129080466944,0.05147472709039361,1.9013253255959726,1.897935625156794,1.902313817985698,0.043549216851617285,0.02712142941418996,0.6810758086714396,0.017452982988774613,0.019339853970396437,0.0018868709816218243,0.43549215405510144,0.39194166017339677,,,,,,,0.043549216851617285,91,syn_diag_beta12,1071,5,0.7925783395767212,,,False,ba8562ba568fab1410898356a52f084ab1c3e6e11fedc540f9e75db35c90cdd7,3f496acc59f530806da57335f7a493d10926f6be2197a083105caf21a4d2ec8a
0.41796875,0.6483699083328247,0.45330155662407556,0.6991403248746842,0.00020389129349496216,0.3460199236869812,1382.6397705078125,2394.92578125,0.0007232662755995989,1.0,1.0,0.0006657151388935745,0.02122746780514717,0.9557620286941528,0.018470359966158867,0.44990173591760185,0.9995172796127502,0.00048318058259830444,0.8930780637647288,0.03931757606249522,1.8995405504401317,1.897935625156794,1.8999245549317432,0.04357458093300544,0.020715969256979598,0.4499017357129969,0.017532701870445744,0.01924219543043291,0.0017094935599871672,0.4357457892479511,0.3920444795171722,,,,,,,0.04357458093300544,91,syn_diag_beta12,1072,5,0.6957200765609741,,,False,6ffffb495bcc2ccf980a4e1e1aeb13fd6071325fba04710f7309e180822c24aa,3c69560c437c2afcaf78c645d073a6f5802723ac3d039fc60334e50fd82accd6
0.46875,0.5956134796142578,0.46038877348050183,0.7729656925146089,0.00014970023767091334,0.4642157554626465,1684.71142578125,2351.232177734375,0.0005935742519795895,1.0,1.0,0.0006586378440260887,0.02240210771560669,0.9557957649230957,0.01813214272260666,0.6486057693500251,0.9994607899886874,0.0005394104551892795,0.7611245337917069,0.044190023263549705,1.8971366137999282,1.897935625156794,1.8976965294194952,0.04356910394322138,0.02328320448691496,0.6486057691958422,0.018801256271206015,0.020582999692171675,0.0017817434209656605,0.4356910125555014,0.392259911930402,,,,,,,0.04356910394322138,91,syn_diag_beta12,1073,5,0.7420753240585327,,,False,a28514d2cb7b3e2c2ea36e2ba31c8b7bd661302073523bb3428a4b907113a015,94ce5cf19938bd5200422fa28ced5062f4502fdf9fbdffb9363716f7abaf8f5b
0.4765625,0.5588281154632568,0.4737945036275056,0.8478357886423278,5.5542244808748364e-05,0.7235952615737915,1564.802978515625,2609.013916015625,0.0006390581838786602,1.0,1.0,0.0005998158012516797,0.020753443241119385,0.9481872320175171,0.017605533823370934,0.6490652888342517,0.9994222084984751,0.0005780211141886305,0.7607327065441275,0.047134671286890674,1.8984903946297182,1.897935625156794,1.899129144354924,0.04357789106317731,0.024834704961593155,0.6490652887233376,0.020374069190706504,0.023086379389381094,0.0027123101986745897,0.4357788863294093,0.3922525767955794,,,,,,,0.04357789106317731,91,syn_diag_beta12,1074,5,0.772512674331665,,,False,b44b3f12574b7f9e5e134571718777ff79d4bc45498f16622d43a706df886854,0b4f8365e3d4296c55c543c9cb9c8dc403c15483d27fa6bf74f59ff8854b2d72
0.43359375,0.6238727569580078,0.4529335122574403,0.726003051731486,0.00011165978503413498,0.31049060821533203,1254.2950439453125,2454.626953125,0.0007982876850292087,1.0,1.0,0.0006521440809592605,0.02077440358698368,0.944918155670166,0.018079247325658798,0.2778880772397537,0.9997211628962897,0.00027930333448268125,0.9606134584022021,0.028589618860404488,1.8978078070596365,1.897935625156794,1.8979340721708395,0.043558318888346166,0.015063534548505854,0.2778880771213701,0.019999936332395777,0.020018345523058954,1.84091906631767e-05,0.4355831682059148,0.3922317078471716,,,,,,,0.043558318888346166,91,syn_diag_beta12,1075,5,0.4919588565826416,,,False,6c2c651f31fbd2cd4f78f4d59f52b5b623aebca73b291084eaf3a84b32370fed,fea84ff324d053e8e9f145692e14e9c5c2651802b95a2f2a875741d75ed61e9f
0.41796875,0.6319370865821838,0.4579311902555114,0.7246467934107712,9.288333239965141e-05,0.2502211630344391,1162.91259765625,2305.4345703125,0.0008606911869719625,1.0,1.0,0.0006668391870334744,0.021174266934394836,0.9521262645721436,0.018422657623887062,0.6008774385157513,0.9994706798238736,0.0005295684532727089,0.7993411686224066,0.04545211956391138,1.8951158797779555,1.897935625156794,1.8958719782750613,0.0435961640857084,0.023948188211142567,0.6008774384218492,0.023202140281167346,0.023772986833865598,0.0005708465526982516,0.43596162379314435,0.39210387676262587,,,,,,,0.0435961640857084,91,syn_diag_beta12,1076,5,0.4189925789833069,,,False,f938e0d3636f4e8997dd2b02078162b09ba8a5c36fa528d6413df499c5fd63de,2a4dec374fa5047b53bc90d2e9cd25849d3e56a1827c739a419cf1b8ad20d928
0.453125,0.6030950546264648,0.46272067163092656,0.7672433926380571,0.00028289022156968713,0.39732784032821655,982.451171875,2355.174560546875,0.0010181977413594723,1.0,1.0,0.0006322163389995694,0.020287174731492996,0.9475637078285217,0.018317963927984238,0.643427752437713,0.9990061775454799,0.0009945231516489978,0.7655068434522327,0.05647653353149105,1.899493275028943,1.897935625156794,1.900286480752978,0.04356447133553136,0.02975682250908568,0.6434277524392702,0.022216309699617326,0.024749216177551766,0.00253290647793444,0.4356446989606586,0.3924381618556834,,,,,,,0.04356447133553136,91,syn_diag_beta12,1077,5,0.35193002223968506,,,False,594f25f21d1e6e3f14b83ca96459a23942454a272d0ba1f509769b4bb550e612,56efed3641390c95851c8c49158d124d8ff43e87fc390cc07adc768c1ca817be
0.48046875,0.5692030787467957,0.47055041704281964,0.8266827955807665,0.00017708769883029163,0.6911377906799316,1666.6256103515625,2644.35546875,0.0006000312278047204,1.0,1.0,0.0006318479427136481,0.021256670355796814,0.9532570242881775,0.018587153404951096,0.6363658786990462,0.9993278396509419,0.0006724928314514808,0.7713873659856415,0.046992310704294736,1.8966412194171076,1.897935625156794,1.897265475999308,0.04352203726382798,0.024759696841871442,0.6363658786899588,0.019207553655145527,0.02088279511795116,0.0016752414628056315,0.4352203456976618,0.39208240033117037,,,,,,,0.04352203726382798,91,syn_diag_beta12,1078,5,0.7916020154953003,,,False,6cdb722bb036d75b4d228a14736d3fbb9d79821fc54703f3df5cc2e68abb0c07,5b3d70a98feaf34bf72652ff37166ca2607f2a37a741a3a0628d3f54bd0920ec
0.484375,0.5617318153381348,0.47108777447925554,0.8386346587554614,9.101559408009052e-05,0.6536067724227905,1784.32177734375,2674.18115234375,0.0005604383768513799,1.0,1.0,0.0005903718993067741,0.020230446010828018,0.9534542560577393,0.01838945411145687,0.5971980501905497,0.9994919134781867,0.0005083196947700898,0.802093815472024,0.04269615840901882,1.8936257245093313,1.897935625156794,1.8940116168033005,0.04352662185262927,0.022496104632352357,0.5971980501460046,0.02131551677024575,0.02177637454654715,0.0004608577763014002,0.4352662024057997,0.39176533718798534,,,,,,,0.04352662185262927,91,syn_diag_beta12,1079,5,0.6650791168212891,,,False,1c30b7b389a019e97a6cbbbcb77b09d64dd5d3e794803d11eab9500fc5032813,13306bb1cc797ebb468a55e3c5ab43d47625d165aca98acf2ac95692215da87c
0.46484375,0.5813162922859192,0.4676608287050892,0.8044860043449853,4.86902536067646e-05,0.6204550862312317,1571.9462890625,2694.431640625,0.0006361543200910091,1.0,1.0,0.0006031226366758347,0.02026466280221939,0.9526287913322449,0.01777936890721321,0.4360810118724906,0.9996658019680631,0.0003344362656489075,0.8999074124816734,0.03614970688381605,1.896444001361602,1.897935625156794,1.8968422691406777,0.04355198639188614,0.019046856176067915,0.4360810118556741,0.02077515788298174,0.02121183478051449,0.00043667689753274994,0.4355198441205352,0.39176567063808315,,,,,,,0.04355198639188614,91,syn_diag_beta12,1080,5,0.7115975618362427,,,False,38d0c7d69991d4333f831ea4733c7756b2b7845e43215a51589c79efbddf0fc9,3d9adc359a6978a734b00ebdb0ed96273065a6010e594089a6f586945bdf9b55
0.4140625,0.637334406375885,0.45523461750410965,0.714279084210039,2.275077349622734e-05,0.29900312423706055,760.7119140625,2524.767578125,0.001315414672717452,1.0,1.0,0.0006200039060786366,0.02119447849690914,0.938145637512207,0.018414387479424477,0.4440877747064917,0.9994141625289733,0.0005865380857432727,0.8959832857380692,0.04687839281524816,1.9010090468712721,1.897935625156794,1.9017263433368865,0.043525705449087904,0.024699674843476682,0.44408777467183663,0.01867977267780659,0.020653596121665275,0.0019738234438586855,0.43525702483480516,0.3920515148454959,,,,,,,0.043525705449087904,91,syn_diag_beta12,1081,5,0.3275996744632721,,,False,d85e7a9bc609331b5c03b358860429554a963e4a41868c0d14f9a34a2770beae,a894db2f4b1d8c11968b104dd11f57fc26e23ff751baed7926fdb7f6e1b4a6f0
0.421875,0.6201279163360596,0.46390527791986297,0.7480799110206315,0.00038158855750225484,0.22418668866157532,1379.916015625,2562.257080078125,0.0007248542387969792,1.0,1.0,0.000677788513712585,0.022120079025626183,0.9558954238891602,0.018500693142414093,0.40440021947974225,0.9995311157960768,0.0004694480642552759,0.9145821244925105,0.0384559515788226,1.8963296433527483,1.897935625156794,1.8966954525461797,0.04359171909729807,0.02026198943160961,0.40440021953451033,0.015380777407675556,0.018101594449199412,0.002720817041523856,0.43591716193394076,0.3917535047616956,,,,,,,0.04359171909729807,91,syn_diag_beta12,1082,5,0.5649402141571045,,,False,3da8c02f9a7be2b4f676f6b2441336bb6393fea894807dcc343c737150778f0d,60b297b9285dd2b43b0418c3070d893f7ad0d5128acb054adba980e10d4124f6
0.41015625,0.6179165840148926,0.46727629157497225,0.7562126214299852,9.897026757244021e-05,0.24945306777954102,1810.16552734375,2797.36328125,0.0005531433271244168,1.0,1.0,0.0006208233535289764,0.02091008797287941,0.9550344347953796,0.018361855298280716,0.5594207450445364,0.999374357173414,0.000626073355710348,0.8288838458970479,0.05555329391023753,1.8989693845658029,1.897935625156794,1.8999295427531708,0.04358840858213171,0.029270378391057828,0.5594207451042976,0.014772722965863872,0.015445024128101939,0.0006723011622380669,0.43588406717244993,0.39236751625161587,,,,,,,0.04358840858213171,91,syn_diag_beta12,1083,5,0.7239618301391602,,,False,8b66d3c1b6106cc4c248dfaf5f038bb3e4be3d371d8d35b4cebdf5217c9e87dd,9a38e9ee1baa300caf012366e857c8502097cd9a667cc1cabcdf1b0d996e30d9
0.48046875,0.5771451592445374,0.4666895149698243,0.8086172185958237,2.8398315407685004e-05,0.77569180727005,1231.926513671875,2511.8681640625,0.0008118001860566437,1.0,1.0,0.0005986152682453394,0.020894989371299744,0.9492087960243225,0.018199531361460686,0.5251847441378565,0.9994296372048709,0.0005707907466852826,0.8509882399263813,0.04546844948693248,1.8971491929149578,1.897935625156794,1.8977681250353529,0.04358250844057623,0.02395679225587656,0.5251847443172957,0.014916774070031242,0.016801398276647696,0.0018846242066164545,0.43582506418216055,0.39237600200552303,,,,,,,0.04358250844057623,91,syn_diag_beta12,1084,5,0.45826297998428345,,,False,433fa49c1ce24343c99536fc0aa6046c6f5a550a7b6597afc8bdd48dbe092948,b9bd2b313b553f79cfa7b6788fb3f0cd4f774048c99771a1222feb2236c49e10
0.43359375,0.6078938245773315,0.4639277223921268,0.7631722951620531,6.151682464405894e-05,0.3198271095752716,1578.3895263671875,2774.76171875,0.0006335980724543333,1.0,1.0,0.0006564707728102803,0.020676083862781525,0.9498987197875977,0.01788831129670143,0.3935912316827571,0.9997215990238999,0.00027861276490876314,0.9192855608029606,0.04059361819145279,1.8999813622600499,1.897935625156794,1.900380351637614,0.04353881925695958,0.021388300874576733,0.3935912315516705,0.013293475370016815,0.014250016535183931,0.0009565411651671161,0.4353881772619168,0.39226198625737557,,,,,,,0.04353881925695958,91,syn_diag_beta12,1085,5,0.6696146130561829,,,False,2d265f79c4feac3a9dcb650706ab715d8262f9d5ed4d3b74a39a1182562eb5c5,e0a413ce07ad6070a9359c5e30630cc4566a7587517a12baa0a9aed1a3b22ba5
0.48046875,0.5697488188743591,0.467942887891554,0.8213143572717291,0.00021574509446509182,0.5379472970962524,1610.5833740234375,2602.88427734375,0.0006212732405401766,1.0,1.0,0.0005987756885588169,0.021376123651862144,0.9519234299659729,0.01901957206428051,0.5095824363633298,0.9994733017256249,0.0005270945248776539,0.86042183870331,0.045658851060116225,1.8961064034532944,1.897935625156794,1.8966100733618376,0.04349104230527713,0.024057112609559745,0.5095824362897522,0.010712433098262681,0.01101269698058174,0.00030026388231905836,0.43491040495949346,0.39191855199812403,,,,,,,0.04349104230527713,91,syn_diag_beta12,1086,5,0.5432977676391602,,,False,462e1cc9bd3133b520de2c26c18e9a900826a07bae4da9e85f638092fc1edde7,caedff39dcbae9f7ebc2b2fd1bbef849c8dcbb6eb4d0d91efb3c4f451f8e8f70
0.484375,0.5807571411132812,0.46246188085237244,0.7963085457638696,0.00015683184028603137,0.43561339378356934,1596.194091796875,2485.62158203125,0.0006265457486733794,1.0,1.0,0.0006369657348841429,0.02069685608148575,0.9577630162239075,0.01834934949874878,0.8010851164458495,0.9994370874589054,0.000563001068374777,0.5985504458224525,0.04879885262404983,1.899483640501979,1.897935625156794,1.8999912602244002,0.04347373757590314,0.025711542571415034,0.8010851164619573,0.006089947535680356,0.0085766545590666,0.002486707023386244,0.4347373501216185,0.3914197892964917,,,,,,,0.04347373757590314,91,syn_diag_beta12,1087,5,0.7794517278671265,,,False,1475809f7fab886c3286b0e30dd27b955913b136fbb4d58361857ff92297cb32,9ef8f7133db364e9426f9d1d389ae9d2d36848fe618a6a7fe4ed0e13eabba5be
0.4453125,0.5967483520507812,0.4682270217103762,0.7846306121765062,9.302866237703711e-05,0.30369579792022705,1519.81298828125,2514.820556640625,0.0006582820788025856,1.0,1.0,0.0006349885370582342,0.021231602877378464,0.9551154971122742,0.019186964258551598,0.472826552819059,0.9996697918740898,0.0003303977480303495,0.881155520267215,0.029943748322063094,1.8967941463779323,1.897935625156794,1.897090715850219,0.043446271266565514,0.015777009464993615,0.472826552977091,0.006952429914474541,0.007097132946937799,0.00014470303246325814,0.434462689673688,0.3913115739253467,,,,,,,0.043446271266565514,91,syn_diag_beta12,1088,5,0.6526333093643188,,,False,1179e72612d6e53f6cfc8b722a0fbdbe126035bcd55302830df826e83c54b3b9,5b8c9f584efbd534b23c2ab4fce471b074c6fa90c8c80587d8face34adccd7df
0.43359375,0.6234312057495117,0.45290919187208745,0.7264782264788496,6.328637391561642e-05,0.3470757007598877,1269.138671875,2654.006591796875,0.0007910375716164708,1.0,1.0,0.0005968335317447782,0.020396638661623,0.9517434239387512,0.01850426197052002,0.175558580336777,0.9998343981199448,0.00016603539424295163,0.9844689862177796,0.042626787997254244,1.902000213130267,1.897935625156794,1.9024368915328502,0.04352075112275349,0.02245955417677049,0.1755585803060993,0.0062070706470122505,0.007845313584435618,0.001638242937423367,0.435207491127303,0.3910678216908117,,,,,,,0.04352075112275349,91,syn_diag_beta12,1089,5,0.4949757158756256,,,False,4cbddba6b017cf8c5c0bc8e827986f550190f16920e20aee989e04f657a8d89d,2ec4582a368a376ee2a8284459d9be2da97e3f9adb06ca472036c7caf5cfc6a4
0.43359375,0.6243647336959839,0.4555590861187785,0.7296361838267816,8.974344382295385e-05,0.2998547852039337,747.0606689453125,2236.0751953125,0.001339619979262352,1.0,1.0,0.0006415724055841565,0.021574318408966064,0.9370541572570801,0.01824539713561535,0.5085214283443166,0.9993895999096265,0.0006109354720626035,0.8610493347565474,0.04948689081434996,1.8975752602125124,1.897935625156794,1.8981728806898728,0.04350235679023039,0.026074061816630703,0.5085214283622903,0.005398645266382651,0.006199437960822654,0.0008007926944400036,0.43502355202729354,0.39176645725264253,,,,,,,0.04350235679023039,91,syn_diag_beta12,1090,5,0.2821168303489685,,,False,29024c23ea3e1f16c4110f4963b0c9c774ef3a0da2c0dfe07caa4f8f0eecb0cf,394ba1430bc07c212a66d041b8d4d33d6a1c1d356e264768af29596d0d1ba58f
0.41015625,0.6328717470169067,0.4572340926451826,0.7224751594160426,6.290484452620149e-05,0.16350702941417694,1570.7373046875,2621.76953125,0.0006369298789650202,1.0,1.0,0.0006537889130413532,0.02092093974351883,0.9504794478416443,0.018223371356725693,0.7913310607073681,0.9991954407812396,0.0008047526656069005,0.611387890252963,0.06344723570270346,1.8955564626264494,1.897935625156794,1.8967962573289197,0.0435733744530601,0.03342960365024417,0.791331060645623,0.008399711089408514,0.00947040539955073,0.0010706943101422162,0.43573372558403706,0.39163007420002416,,,,,,,0.0435733744530601,91,syn_diag_beta12,1091,5,0.6246042251586914,,,False,89b6dcdca4dba1d148a826b77d79846f5fafc114ad0984656a8120ff1520ec26,3903f7459e1386815b220a885067761abc84fa62b6fb760599b9be033ebb579d
0.42578125,0.6244866847991943,0.45998682252475176,0.7365838604107567,0.00014948118769098073,0.15054309368133545,913.34716796875,2137.97216796875,0.0010957885533571243,1.0,1.0,0.0006261166417971253,0.02066543512046337,0.9496634006500244,0.017668746411800385,0.6486057438758799,0.999408270629239,0.0005919707931364968,0.7611245554963896,0.03661880768693277,1.896909963737949,1.897935625156794,1.8974858334972433,0.0435397823945967,0.019294019882201374,0.6486057439026942,0.009324520970215442,0.009785904845059305,0.00046138387484386326,0.43539779924540173,0.3921625298742009,,,,,,,0.0435397823945967,91,syn_diag_beta12,1092,5,0.3286929428577423,,,False,071c9b756f248202a47c3c61adb04f55ee119276683cc626dcebf898e2c805ae,9a24b3eb12bd608b2efad112bf3c1676ac1d02349261dec3a6af2da39f7c4d84
0.44140625,0.6043882369995117,0.4645194591497313,0.7685779622795574,4.9136717279907316e-05,0.3106493055820465,1052.065673828125,2703.464111328125,0.0009508326184004545,1.0,1.0,0.0006029368960298598,0.0204683318734169,0.9385137557983398,0.01828230358660221,0.3805913940517701,0.9996150638466398,0.00038537471251027286,0.9247433107225562,0.03591855969081501,1.8925140500520297,1.897935625156794,1.8928224596602337,0.04350415431786836,0.018925067433637928,0.3805913940351319,0.009777221067306887,0.010607482922390634,0.0008302618550837474,0.4350415187447881,0.39187677959906014,,,,,,,0.04350415431786836,91,syn_diag_beta12,1093,5,0.5301346778869629,,,False,6e538a549524844c51ffa8d05f9f95cb7ac80b0af9aee2ec8675448b1f4bfa8a,aa673fbfd4ca53795a163130fd890415bb3daf53d870a8de8cd9aaf4b1ded25b
0.421875,0.6334042549133301,0.4518473859887642,0.7133633796857736,1.882671676867176e-05,0.1625296175479889,763.81982421875,2483.633056640625,0.0013533977326005697,1.0,1.0,0.000583647342864424,0.02004513517022133,0.9350219964981079,0.01827061176300049,0.6093563478721988,0.9994379980774287,0.0005622697122682135,0.7928964883777205,0.048109690832157784,1.899496932090719,1.897935625156794,1.9000695785415616,0.04350577022449803,0.025348431313711155,0.6093563477462173,0.01171040931700657,0.01242167003480104,0.0007112607177944697,0.43505768458052485,0.3916311999877318,,,,,,,0.04350577022449803,91,syn_diag_beta12,1094,5,0.466389536857605,,,False,1682081cefda9b3704817fb501f08b2f01a34086ac655d16de15dc2dd8a74431,22e7cbbe7d872abdefed02e41d19ee783b35802c7c4e1092d8ce09e852670cd0
0.47265625,0.601354718208313,0.45270025005361,0.7528007195261114,3.5012584703508765e-05,0.46041402220726013,1042.673095703125,2296.4326171875,0.0009599299519322813,1.0,1.0,0.0006347023881971836,0.020909983664751053,0.9493470788002014,0.017962029203772545,0.15041892385283567,0.9998066816694483,0.0001941324843336018,0.9886223481658145,0.03615504272211376,1.899975817404551,1.897935625156794,1.900218123494471,0.04357737767116896,0.01904966756662668,0.15041892358031175,0.011075421677018133,0.01208247131558666,0.0010070496385685274,0.43577374770076927,0.39162041751317805,,,,,,,0.04357737767116896,91,syn_diag_beta12,1095,5,0.4887070953845978,,,False,1f40782c627a3014289e91b32fd4705240a2a191cd5e8ec10527695b6a434469,642049156a8da9d0ddfe70b0720d52d76fea6d31bb96e643407aa53fe1d6b657
0.484375,0.5702188014984131,0.4698272856800947,0.8239421050252295,5.271765257930383e-05,0.6367142200469971,1650.998779296875,2496.582275390625,0.0006057807477191091,1.0,1.0,0.0006158959586173296,0.020669694989919662,0.9564720988273621,0.018725432455539703,0.24887098572534838,0.9998465615925902,0.0001536171382765732,0.9685366448463878,0.03487527354119153,1.8960947166062387,1.897935625156794,1.8965664138506408,0.04355670789502945,0.018375372209103246,0.24887098581960188,0.0071906306428106415,0.00829339459542757,0.0011027639526169277,0.4355670598126504,0.39221672134464436,,,,,,,0.04355670789502945,91,syn_diag_beta12,1096,5,0.6523061394691467,,,False,e89d7edc616298e2ec60ee08ab5de2ac2b2b3a2b0e424461efd5290441e2460b,9cfb47800bf736cb815da10e2a78d42d7f4f596ca2b2e81b9e64198eb48b2b13
0.3828125,0.6671928763389587,0.44597767908019104,0.668438923419506,2.8537016987684183e-05,0.0964134931564331,1436.832275390625,2558.9462890625,0.0006961853941902518,1.0,1.0,0.0006362359272316098,0.020504845306277275,0.9457967281341553,0.01799367554485798,0.42373452486244645,0.9996571003458474,0.00034316880670260384,0.9057864275845299,0.03793814728091432,1.8999348317489384,1.897935625156794,1.9003164048334154,0.04357627023511758,0.019989164425827217,0.4237345248400363,0.008961536410843702,0.009106029181080296,0.00014449277023659453,0.4357626844277329,0.3920912532766887,,,,,,,0.04357627023511758,91,syn_diag_beta12,1097,5,0.415097713470459,,,False,253351e01a0af30c0abb1c4f4aa0fb030bac4df8f30bcf55c212f749f5834ade,085991c6b978f996fb2b61c45897340b9dc4ee357bba9063301da3cc9be44949
