clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.5234375,0.5305494070053101,0.4684385122998525,0.8829309334217854,0.0006554641877301037,1.7223206758499146,4407.056640625,9214.8291015625,0.00022781241568736732,0.5807374715805054,1.0,0.006359376944601536,0.05230462923645973,0.7523064613342285,0.1890295296907425,0.49861194690686284,0.9998497110074113,0.00015032314526518774,0.8668253147994159,0.060986106778359105,1.8963849609811223,1.897935625156794,1.8973755143043682,0.04376614268018215,0.03213286371253436,0.49861194768843065,0.006587661758693224,0.00754830914334392,0.0009606473846506952,0.43766139382276714,0.3937267022537751,,,,,,,0.04376614268018215,7,dp_kfc_momentum,544,3,0.2768702507019043,,,False,72aea07acc444fa43992b14aacd57b4874d2f69a2079965155cbe9df9dc3f418,53f28f5dd9d9db48265f83396ec9acbcd5db2555b50690da423596cbca4d2a2e
0.62890625,0.44748011231422424,0.4616275390839936,1.0316157630817113,0.0016534868627786636,6.323180675506592,2723.54541015625,8353.0224609375,0.00036717584589496255,0.15817640721797943,1.0,0.00546744791790843,0.05009711533784866,0.7559630870819092,0.18847239017486572,0.1753464569470599,0.9999037260509726,9.642050180100249e-05,0.9845067902290501,0.06683187930305252,1.897905865685669,1.897935625156794,1.8991630476359471,0.0437762952190183,0.035212932629101225,0.17534645700838583,0.006122669849299341,0.006932289022494117,0.0008096191731947764,0.437762934403379,0.39435222985809143,,,,,,,0.0437762952190183,7,dp_kfc_momentum,545,3,0.2585116922855377,,,False,6808b4f39329ccb1bbab722ab77c932aab35975d0e77af5cb66fccfbc0d7dcbe,e29b23aad4ba37cfcfa4c6b0d7a0577b9da89132d65d3717babab1565d7c5f92
0.55078125,0.5046441555023193,0.46789199858550984,0.9271721539283542,0.0008570140926167369,2.8962697982788086,3360.629150390625,10245.9833984375,0.0003004803438670933,0.34536364674568176,1.0,0.0059823403134942055,0.05134843289852142,0.745944619178772,0.19672462344169617,0.30840511683636046,0.9998872339942076,0.00011282656672463252,0.9512551097782412,0.0604525038148793,1.9075709687167655,1.897935625156794,1.908292389153728,0.04383419245878742,0.03185171457533144,0.3084051166493295,0.006311362331327149,0.006329948243317243,1.8585911990094336e-05,0.4383418966571831,0.3944340904716208,,,,,,,0.04383419245878742,7,dp_kfc_momentum,546,3,0.4205947518348694,,,False,3b408fce4a0c3b116ba68334a64410d743f030d03e25b42028899b3f5c94a55d,212a643b5c9c828e354b260f87800d38cc39fe97b02f45fac7228fb19f858a96
0.5390625,0.5152420997619629,0.469606409664377,0.9114286589213946,0.0009957641595974565,2.13095760345459,2343.654296875,8739.263671875,0.00043012446258217096,0.4693996012210846,1.0,0.006015902850776911,0.05210162699222565,0.75328528881073,0.188597172498703,0.35754131566411784,0.9998765082453112,0.00012354382755625258,0.933897321744094,0.05387054797849442,1.8967424503873174,1.897935625156794,1.8975151920597852,0.04385842249908217,0.02838375931428951,0.35754131565778796,0.005622900282007317,0.006676004751110928,0.001053104469103611,0.4385842047852476,0.3948985982032694,,,,,,,0.04385842249908217,7,dp_kfc_momentum,547,3,0.24392063915729523,,,False,da2a000e81083af867ba4e653891ccaaaa42e54b8c25ef745530106d1afdc3e1,5c4ca792ed294968cc17416f8f996e9e7360573590e6298d0e7fbdb1bc4d13dd
0.56640625,0.49987930059432983,0.4686885073647459,0.9376033853966099,0.0005751754506491125,2.768958806991577,3067.8408203125,9324.3671875,0.0003282701945863664,0.36164045333862305,1.0,0.0054263402707874775,0.05047077685594559,0.7567033767700195,0.1873995065689087,0.4755503691277475,0.9998421972678938,0.000157845367173824,0.8796884939556545,0.06318344036616724,1.8971953328086786,1.897935625156794,1.898456407621384,0.04385783718058681,0.03329061298425977,0.47555037049832805,0.004986261424979465,0.006452186076229348,0.0014659246512498825,0.4385783575642404,0.39519037366176013,,,,,,,0.04385783718058681,7,dp_kfc_momentum,548,3,0.3113149404525757,,,False,167416eb8dbf360bfc6dcd83105c8627cd8d8c484ccd498af0b4a549f2c35efd,e415c0e0e7c56d69232f87813b6de9694cb888aaa1b04ea6adc5706546dd4177
0.52734375,0.5114448070526123,0.4763256054494435,0.9313333721152581,0.0003386303433217108,2.611844062805176,1618.010009765625,10008.275390625,0.0006242736708372831,0.3836899995803833,1.0,0.005486397538334131,0.04918721318244934,0.7540784478187561,0.19124791026115417,0.4531157200091336,0.9998496398181278,0.00015040396746524105,0.8914517060703595,0.06396032162329808,1.8929009438512616,1.897935625156794,1.8938340047548137,0.043854222465487175,0.03369994259841159,0.4531157198281782,0.0053831035167766035,0.005591697761317587,0.00020859424454098326,0.43854220076060707,0.39516321516053754,,,,,,,0.043854222465487175,7,dp_kfc_momentum,549,3,0.3078259527683258,,,False,2b5865227a92323105c01d006c5374d61708255856cf76d20bfd15e72658e2e9,4c814c82261bfe9d9ba65410417819891c8e74182015ee1cc767999b761de5ce
0.5546875,0.49579936265945435,0.4719827890561248,0.9519632717941827,0.0007060960051603615,3.4986634254455566,1624.985107421875,8953.4306640625,0.0006153980502858758,0.2859235405921936,1.0,0.006040802225470543,0.051928840577602386,0.7517989873886108,0.19023138284683228,0.2293664150434327,0.9999005699449154,9.95192411294187e-05,0.9733401500069244,0.05472790832646514,1.9056171057912834,1.897935625156794,1.9062830262630377,0.04389336820927754,0.02883549241661717,0.2293664131428455,0.005133039477434185,0.004946072590789952,-0.00018696688664423308,0.4389336674330018,0.3950961476354885,-16.485401491140912,0.006361279238700551,0.004092862006634792,347.83758544921875,0.26575833559036255,0.26587584614753723,0.04389336820927754,7,dp_kfc_momentum,550,3,0.26603755354881287,,,False,3398c23f33dcb14fab620d7922d9343e33f428adff0f745aca901ac29dff5f9b,4a98d6393e18b24a4c09328beb2e1227ca021d93bc49fd8fcdf87e7c2dcb5a4b
0.5234375,0.5205387473106384,0.47223986635393694,0.9072136362208029,0.000241687914240174,2.1595382690429688,2332.20068359375,8552.380859375,0.00042889075120911,0.4644617438316345,1.0,0.006749914027750492,0.05255153030157089,0.7493689060211182,0.19132962822914124,0.40731267744788585,0.9997937441305232,0.00020636294331943374,0.9132887729318316,0.06200616483649953,1.892262412590161,1.897935625156794,1.8931825559064375,0.043821789271122985,0.032670320328353784,0.4073126783101776,0.005869588590300863,0.006615593231577926,0.0007460046412770625,0.43821786400593715,0.395479774742762,,,,,,,0.043821789271122985,7,dp_kfc_momentum,551,3,0.27926647663116455,,,True,478d9f6b08e55c9877fcb95d640fe875fd23a59ba61e08d93b455b5dafd1c553,220a0516120fd9eece4842df06b85899da93571ffe1bb6f2dbc31b3b36cc9f7b
0.55078125,0.5165807008743286,0.4647415106934763,0.8996494323301814,0.00023091037292033434,2.1946804523468018,2294.89892578125,8452.62890625,0.0004362689796835184,0.45581626892089844,1.0,0.006507562939077616,0.05255364254117012,0.744218111038208,0.1967206448316574,0.5577391195030447,0.9997488988502533,0.00025117102592756035,0.8300163098126856,0.06592493879979838,1.900719116012657,1.897935625156794,1.9020809439869117,0.043820107265773824,0.03473507632500306,0.5577391178231271,0.0031980102938550374,0.006355594304892173,0.003157584011037136,0.43820103867523047,0.39485032563194317,,,,,,,0.043820107265773824,7,dp_kfc_momentum,552,3,0.23775699734687805,,,False,2658f5aa9571c7c0d2b6c9b83d3bf3737826ff7c3959460b8e5da23503a9493a,b6d9f6e804cd42e9e24f0ebaddfa1e8899e40817bd84e9f1455e21715d85af8c
0.50390625,0.5382609963417053,0.47686225859672404,0.8859312665655357,0.00019112296286039054,1.0722042322158813,2134.946044921875,8310.2568359375,0.0004693996743299067,0.9333308935165405,1.0,0.006928469520062208,0.05328349769115448,0.7435958981513977,0.19619213044643402,0.3270904228255095,0.9998505151231931,0.00014957826532100926,0.9449930450876431,0.0561406829550737,1.899033884246171,1.897935625156794,1.8998373671941655,0.043812916491423236,0.02957986678310344,0.32709042193684806,0.004457871144291891,0.003665563338777087,-0.0007923078055148045,0.4381291380429256,0.3947383692479715,,,,,,,0.043812916491423236,7,dp_kfc_momentum,553,3,0.3172612488269806,,,False,33f39b2fa499158f698f344db47c5a86d9c7d0162bf08cdfee8e17f2f588abce,83bf7804029f5ef2391b54b083d6435f64fc40d9789c4a0265fedc742dae3cd5
0.53515625,0.5113963484764099,0.4714051295326714,0.9217999667507873,0.0009463306050747633,2.56327486038208,3180.2421875,8782.0947265625,0.00031524113728664815,0.3901257812976837,1.0,0.007615020032972097,0.05616764724254608,0.7526170611381531,0.18360024690628052,0.46639798784199354,0.9997966815287507,0.00020339289058784492,0.8845749922491096,0.06406537259477268,1.899452929847622,1.897935625156794,1.9006497637203104,0.04380387005751105,0.03375529272203123,0.4663979897745685,0.0036750286275083264,0.0049652031423309565,0.00129017451482263,0.43803867976312577,0.3947454134819181,,,,,,,0.04380387005751105,7,dp_kfc_momentum,554,3,0.31759554147720337,,,False,8f3998fd63dcc8c1da41d5f098ec34553128124d29acfa187812cc7f15621e16,20970004d77a89f4cd45e3ae177c0e6790c821810cb0ea8e34d6b3c4e7c19b98
0.5703125,0.4927443265914917,0.4640059300220585,0.9416768140145915,0.0008696713484823704,3.1024436950683594,2016.48681640625,8671.0537109375,0.0004999476950615644,0.3230348229408264,1.0,0.007048073224723339,0.055629096925258636,0.7473452091217041,0.18997764587402344,0.4298674146964735,0.9998570684815881,0.00014297661717808588,0.9028920233100802,0.06470149541593441,1.9010200938072626,1.897935625156794,1.9019701285536683,0.04382965694700759,0.034090458368710545,0.4298674153957078,0.002978568642622891,0.003416024642547417,0.0004374559999245258,0.43829655366506637,0.3946963889614914,,,,,,,0.04382965694700759,7,dp_kfc_momentum,555,3,0.2851315140724182,,,False,e4dc828a60f07d98ac5e4a1b073654d2c3de6e45d785ebef7bfce518de98f7cc,cf9c8668205a8ab602d361ff91e76cd5d3adbcfd204c2360d78b59b69d88933c
0.5234375,0.532609224319458,0.46974520000731756,0.8819696268001374,0.0005025079008191824,1.4541006088256836,1473.464599609375,8502.6884765625,0.0006794228684157133,0.6887113451957703,1.0,0.007148129865527153,0.054839253425598145,0.7433714270591736,0.19464120268821716,0.38507986044881876,0.9998005193122222,0.00019959512001681013,0.9228832542891562,0.05798826538427075,1.9013058789029476,1.897935625156794,1.9022285700030535,0.04379407465839988,0.030553336275275202,0.3850798613619411,0.0026905398042193786,0.0030499338464814807,0.0003593940422621021,0.43794072930254996,0.39483726386164647,,,,,,,0.04379407465839988,7,dp_kfc_momentum,556,3,0.26332393288612366,,,False,77a7dc26b1cf899fbf9f5d723166f742c9bedba63aec109f99c8e46bc060399f,e7f9dfe9b4a7a064752ddd51ef9bb3fb32968b5e629f4d75535c4443a4f51636
0.546875,0.5072749853134155,0.47171049669327153,0.9298911915000903,0.001245740451849997,2.7890501022338867,2302.747802734375,8268.861328125,0.00043468718649819493,0.35855022072792053,1.0,0.007131685968488455,0.05640792474150658,0.7460671067237854,0.19039325416088104,0.43153636280260416,0.9998114695901599,0.00018860814957563605,0.9020955423642535,0.06347058842401994,1.8949633923202662,1.897935625156794,1.8956818614366184,0.04372177060123903,0.03344190792495557,0.4315363637967616,0.00335358793956609,0.0036152065240007258,0.0002616185844346356,0.4372176815229726,0.39454939635618735,,,,,,,0.04372177060123903,7,dp_kfc_momentum,557,3,0.38862285017967224,,,False,84441b706649869411012b99db7bb421ff96bd5f1c8bd4de11036618f3c8ef17,b5a1de988f9fd1f3e38c9a9a0c9f1458c3b19792eeac6a851054744b7c3ebf2d
0.546875,0.50578373670578,0.47328408352218027,0.9357440008407226,0.000757656351197511,2.35990571975708,5225.7861328125,9301.205078125,0.0001913729647640139,0.4237911105155945,1.0,0.006647933274507523,0.0532340332865715,0.7447985410690308,0.1953195184469223,0.31478505130240925,0.9998981917201722,0.00010185544659120841,0.949162984657192,0.054286684556120075,1.9005040757065352,1.897935625156794,1.90146563561185,0.043716702669655313,0.02860301679178749,0.31478505036903953,0.004624252687627061,0.004687974625497557,6.372193787049577e-05,0.43716700310537543,0.39386657755841153,,,,,,,0.043716702669655313,7,dp_kfc_momentum,558,3,0.3805389404296875,,,False,a64e1b51d3876e12e87218025e73665b9130ae2477b3656b9433b70e531ef371,fe2fc54353f45fb4a4732348d06a6883b1c1e7ec75b8aace7799cac25bb21a54
0.546875,0.52501380443573,0.4621177323044272,0.8802011456189698,0.0008197770221158862,1.8788411617279053,1754.178955078125,8346.607421875,0.0005702332127839327,0.5323410034179688,1.0,0.0067904856987297535,0.05446559563279152,0.7510038614273071,0.18774010241031647,0.33504310382273045,0.999822304966588,0.00017782008702205666,0.9422028011806768,0.06314642258014952,1.9016492804267042,1.897935625156794,1.9024806340397231,0.04380563578620038,0.033271108747378896,0.33504310427041867,0.005434432406114993,0.006167343788611624,0.0007329113824966317,0.4380563340476009,0.3938916107312013,,,,,,,0.04380563578620038,7,dp_kfc_momentum,559,3,0.2583530843257904,,,False,6810684d0be2e1e0a3ee6e53efb1feea874956a6fd73b6fc0d72c3be941750d3,bcd05ecc4ef07b13e1b3e9b61de0811ab6fa48ff61e3b15b40f42e1494fa2eca
0.56640625,0.5168975591659546,0.4587633401664466,0.8875323964312398,0.0011400158982723951,2.238635301589966,4902.08056640625,8916.5625,0.0002039958635577932,0.4467006325721741,1.0,0.006841509137302637,0.05342227593064308,0.7499496340751648,0.1897866129875183,0.41086531269122173,0.9998555338469615,0.0001445175781521468,0.9116960539573074,0.06438649654817634,1.8953466177066023,1.897935625156794,1.8967946135178477,0.043746028155818864,0.03392448916323137,0.41086531310219204,0.004308624015454818,0.005156799305727824,0.0008481752902730066,0.4374602644680658,0.39469127810729027,,,,,,,0.043746028155818864,7,dp_kfc_momentum,560,3,0.3514311611652374,,,False,0c0c8f4f83ad900edd1cb742303a003534a145488306bf00a4ee3f65b641e212,dc4f96a94d637cd89fc4f22938a13ead4d812e2f2b700e431938d7c210555b27
0.54296875,0.5040473937988281,0.4722378113219836,0.9368917321209309,0.00016001658514142036,3.2627615928649902,3625.594482421875,8696.0927734375,0.00027603236958384514,0.30652105808258057,1.0,0.006958407815545797,0.05470583215355873,0.7360113263130188,0.20232443511486053,0.30341613431103803,0.9998797973198382,0.00012027402211821506,0.9528581475795967,0.058717588432632216,1.8985553733562874,1.897935625156794,1.899439262405297,0.043751663647900195,0.03093760802753805,0.30341613702618414,0.005492569238776696,0.005264887249851487,-0.0002276819889252095,0.4375166167354652,0.3941137986539639,,,,,,,0.043751663647900195,7,dp_kfc_momentum,561,3,0.3591592311859131,,,False,b6ef949f0c3f80f3d58e11ddb5c01a63ba3a71c866ab42e6dcd5d8e1f3e035f4,adb88319faf869551647fa3e349ebb2852e44cf5fdc95b9d658353207dce64a0
0.546875,0.5085127353668213,0.47484739306168644,0.9337964053269039,0.00014107055903878063,2.1632213592529297,5296.2421875,9186.578125,0.00018915579130407423,0.4626449942588806,1.0,0.006571539677679539,0.05350910499691963,0.7485593557357788,0.19135995209217072,0.3173445438969924,0.9998982662752406,0.00010177998179049357,0.9483103080886633,0.05692749359779984,1.899097083576261,1.897935625156794,1.9000810861042452,0.04372990707267181,0.02999442807395899,0.31734454314580746,0.00543510664007024,0.005257231497316519,-0.00017787514275372125,0.4372990385831552,0.39413573002463154,,,,,,,0.04372990707267181,7,dp_kfc_momentum,562,3,0.4111030697822571,,,False,f2e72cc91c8fb6d5347d64c723ebcd2a73b698d8bbe697093d4f194425c8cdd4,62630f2d65894d588ead60f3d9dd8f6de0431c081b7673d00381b0c514488476
0.5,0.5614737272262573,0.46338993690575125,0.825310040391596,0.00026204827008768916,0.9817702770233154,1212.156982421875,8362.826171875,0.000824983639176935,0.9983773231506348,1.0,0.007205780129879713,0.05639887601137161,0.7439049482345581,0.192490354180336,0.30517355252552225,0.9998321233481885,0.00016801411463974444,0.9522967514436164,0.0627861139034051,1.8923726492740454,1.897935625156794,1.8935063497855609,0.04370183802114,0.03308126633546123,0.305173551329578,0.005124222863755512,0.006003399740321706,0.0008791768765661944,0.4370183586331327,0.39394775456213676,,,,,,,0.04370183802114,7,dp_kfc_momentum,563,3,0.2218177318572998,,,False,1369f2909d9430c65ad7b70a3ad89ef421a7fb9400665a92b1625f9bf621a2ca,88b89d927a52c7ddafb37fc03608e32d6aabf0f59164419a5a5a0f14b2232732
0.515625,0.5429699420928955,0.469093578321015,0.8639401820833112,0.000553593214135617,1.2229971885681152,3534.55419921875,9325.7421875,0.00028311123605817556,0.8178367614746094,1.0,0.006656159646809101,0.05326015502214432,0.7535003423690796,0.18658332526683807,0.5007390511515071,0.9998424775556292,0.00015755954127202884,0.8655982917176553,0.05476010322186606,1.8967081704228559,1.897935625156794,1.8974778851138414,0.04371124520486972,0.028852455529050577,0.5007390506729766,0.005208826412509663,0.006189552967301786,0.0009807265547921223,0.437112430349604,0.3936965076283857,,,,,,,0.04371124520486972,7,dp_kfc_momentum,564,3,0.39828020334243774,,,False,427085ef7c1b3acf3a8160d7914ed749ae34ec40e466b964ebf104e4796c84d7,9622b2bf1c9749dfa5634710f309d013a03881051ee11e692610a6e8449b00b0
0.515625,0.5453439354896545,0.4666291197816499,0.8556602845626468,0.0009291815804317594,1.3786365985870361,3663.48974609375,8925.12890625,0.0002734910522121936,0.7284858226776123,1.0,0.007295269053429365,0.05715414509177208,0.7491565942764282,0.18639394640922546,0.4508719263286407,0.9998341647530211,0.00016588918244840692,0.8925886544328953,0.06041605119334255,1.898604345799591,1.897935625156794,1.8995254007432785,0.043708240241528584,0.03183250811698082,0.4508719235386015,0.0074735672031954895,0.005929033056816954,-0.0015445341463785353,0.43708238188904563,0.3938381827845866,,,,,,,0.043708240241528584,7,dp_kfc_momentum,565,3,0.31649598479270935,,,False,adb1f2dd528bdec8cf503037b08160356521f5071c1db5504c9d7d6421859721,063591732dbf1e08ede2a7c68bb5c800e9105b03c25785c48b4f41d648f27947
0.578125,0.5025705099105835,0.4634859619632711,0.9222306253854325,0.0005824941908940673,2.2983222007751465,5449.5791015625,9423.609375,0.00018389866454526782,0.4359634518623352,1.0,0.006646288093179464,0.05384478718042374,0.749977707862854,0.18953125178813934,0.2964707485481897,0.9998883583301132,0.0001117064222961539,0.9550419337524376,0.06146073745466612,1.8976709056280907,1.897935625156794,1.8986231352794345,0.04377090133759597,0.032382941043933605,0.29647074723541456,0.005899809047369918,0.007918928687508594,0.002019119640138676,0.4377089837513438,0.39379208791383435,,,,,,,0.04377090133759597,7,dp_kfc_momentum,566,3,0.4785515069961548,,,False,aaead3fc78d5fd5940ce2e64076e0246aa7211326d3d175cf3284f58b2934527,da5eb009650a59cf91b74b1843207ce5a4e8899c13a3e38dab15891158ecd541
0.5078125,0.5491252541542053,0.4680554760327292,0.8523656024797878,0.0002033238997682929,1.105533480644226,3696.37158203125,9662.2392578125,0.00027075724210590124,0.9056825637817383,1.0,0.006541537120938301,0.053062789142131805,0.7507032752037048,0.18969237804412842,0.4270561813580963,0.9998719865744703,0.0001280501849837375,0.9042250925149292,0.05413186302052508,1.9053626669430697,1.897935625156794,1.906133791183727,0.043782735026255945,0.02852144314221646,0.4270561800942289,0.00610107048628966,0.0076409660490057135,0.0015398955627160538,0.43782732724900586,0.3943383445280797,,,,,,,0.043782735026255945,7,dp_kfc_momentum,567,3,0.3829996585845947,,,False,34f8f212b7c90442d1caa05a7bde6b121bb7c033c1c95bdb8d2c6f7b442b40b9,1e0f50e3cd891eac5e35fe5b95fcdbc9317235d07e49b09beb6fa2dc4677465d
0.59375,0.4828522801399231,0.46263722402371626,0.9581340609252685,0.0007427820237353444,3.753798007965088,3082.814453125,9361.501953125,0.0003243827377445996,0.269492506980896,1.0,0.006764485966414213,0.05457393452525139,0.7447574138641357,0.19390416145324707,0.254198540039226,0.9999040368635376,9.602988902265028e-05,0.9671520574405292,0.061381720418775945,1.8938610878372761,1.897935625156794,1.8948768053689424,0.043792175000370866,0.032341307895346914,0.25419853941009757,0.004465434275244743,0.005642313132761402,0.0011768788575166594,0.4379217298304884,0.3944696314611804,,,,,,,0.043792175000370866,7,dp_kfc_momentum,568,3,0.3497680723667145,,,False,bfc36022e64d2e2db431ba949df2fa90223f80a3c3702fb1dbdd438fbb7783d0,bb886b4b83ef26639c983bc8ed867e4522a6e0ced2042461bee70db916b2c5cb
0.55078125,0.4998413920402527,0.47256612997817,0.9454321446133136,0.0009217853075824678,2.9696693420410156,3199.8662109375,8395.9013671875,0.00031252705957740545,0.33709704875946045,1.0,0.0068361395969986916,0.05496012419462204,0.7517673373222351,0.18643638491630554,0.4608655247903882,0.9998226631215181,0.00017739523505674434,0.8874699814832183,0.06092161913126423,1.899530819207688,1.897935625156794,1.900624495679932,0.04381078452805028,0.03209888592833554,0.46086552675087483,0.004846932629200985,0.005246083224259236,0.00039915059505825096,0.4381078205342685,0.39448074530392874,,,,,,,0.04381078452805028,7,dp_kfc_momentum,569,3,0.3162701427936554,,,False,e530440b0930e60b13bec159af061ed4d5abf7b91662a08b5795a2ee41458ac8,abbb1f6be1fd733a689e64a1c6ea33bc07cb335e0cb5c9e9638f78c32060848a
0.51171875,0.5492449998855591,0.4663609601967709,0.8490946022067876,0.0008245081407949328,1.2330636978149414,3395.2158203125,8782.0673828125,0.00030225078808143735,0.8114147186279297,1.0,0.006267157383263111,0.05251292884349823,0.7501401305198669,0.1910797655582428,0.3962701632253109,0.9998092508860391,0.0001908468944905504,0.9181339541211887,0.06203621813466608,1.900935249033259,1.897935625156794,1.901888918544341,0.04381967697805784,0.032686155058345774,0.3962701639365994,0.004134082714543747,0.005089359212788824,0.0009552764982450768,0.43819674081634447,0.3947012462214731,,,,,,,0.04381967697805784,7,dp_kfc_momentum,570,3,0.27730420231819153,,,False,dc20d2ceae801c2852e79557639f97b0e1d15661e7132699afc5eeeb2467f554,329d7cb4dde2c35af15791d6b72169e2a9d13486ebf32b9ff0ffd0c2966b6cbf
0.54296875,0.5332107543945312,0.4633054779053433,0.8688974512603543,0.0007854227442294359,1.606041669845581,4704.36474609375,9002.4775390625,0.00021285246475599706,0.6228272914886475,1.0,0.006970006972551346,0.05578647926449776,0.7450093626976013,0.1922341287136078,0.3017180502739955,0.9999034279598176,9.661865017042461e-05,0.9533971984989464,0.05472526415296964,1.8984822959255863,1.897935625156794,1.8990696991570117,0.04379534629618539,0.028834099232643778,0.3017180498674275,0.004536685620210118,0.00392096700045928,-0.0006157186197508378,0.43795343994325786,0.3947370842651607,,,,,,,0.04379534629618539,7,dp_kfc_momentum,571,3,0.4879096448421478,,,False,c01df6e3fa8f5991cced992b721dff46775dc5e7095e0aede48deb8e2ae7baa3,65bbc29551d196c2d2edf1089a51a33bc74acb5002c7e3c43f205642b8f48ff9
0.54296875,0.5176581144332886,0.47001043341033644,0.9079553633185444,0.00013893941650167108,1.793332576751709,4361.259765625,9387.650390625,0.00022930713021196425,0.5578193664550781,1.0,0.006476509850472212,0.05471160262823105,0.7431435585021973,0.19566836953163147,0.2824788073115324,0.9999136566803468,8.638635357571487e-05,0.9592735393973235,0.0575387265250656,1.896138839644341,1.897935625156794,1.8970025377282587,0.043790177457739644,0.030316479527740484,0.28247880709916545,0.005319601804728752,0.005287452844480889,-3.214896024786307e-05,0.43790174846092667,0.3945273745947822,,,,,,,0.043790177457739644,7,dp_kfc_momentum,572,3,0.43033233284950256,,,False,6f06a760de6f5965168ee54799cb6109295ef21cacfa554d4937b9dd3b6a7482,7182fbe1534d0c408e0bd8570c70fec84d7ea9ad0c50f4a4c86c96d88710e738
0.53515625,0.512337863445282,0.4704253446249175,0.9181936011443849,0.00016766601765993983,2.1997809410095215,5572.9716796875,9587.1904296875,0.0001794377458281815,0.45461881160736084,1.0,0.006901239510625601,0.05445703864097595,0.7508969306945801,0.18774473667144775,0.6405120509957032,0.9997993810015713,0.00020064794090230928,0.7679481183731305,0.07172029760755369,1.8972331161270433,1.897935625156794,1.898418433626964,0.04381778710878016,0.0377885828459492,0.640512051173696,0.005780946875831953,0.006238435340890355,0.00045748846505840133,0.43817785358309636,0.3944894888472323,,,,,,,0.04381778710878016,7,dp_kfc_momentum,573,3,0.6067246198654175,,,False,1401ee699f06b1cfbb7192b330de2aacb338e92ab715402b845600c31b3f4e1e,a26f969ffbb763b837f4c589c65d9b7fe62dcfd295d09a66b350a2d1bbdf1666
0.49609375,0.5715330839157104,0.465308984438459,0.8141418344054954,0.00012824518489651382,0.9591687917709351,2578.71044921875,8372.1279296875,0.00038810615660622716,1.0,1.0,0.006567114032804966,0.053507618606090546,0.7506262063980103,0.18929903209209442,0.4474917409362554,0.9998026046198145,0.00019747326578227912,0.8942880641972667,0.056831353607897206,1.8979941749017912,1.897935625156794,1.8987659742499345,0.043768759134149,0.02994377304191877,0.44749174109064854,0.0070516250398567,0.007104219641763017,5.259460190631688e-05,0.43768756113726126,0.39473590570359285,,,,,,,0.043768759134149,7,dp_kfc_momentum,574,3,0.28815650939941406,,,False,8ac2480f0ad178feabf49e30e3689f927bb5ee5499cc31496406d7de4b50b6a3,42a556e25b929b24c13ae1b9313bcb7a9831f0da4d45f4bbfa6273556239f78a
0.51953125,0.5317671298980713,0.46948061643614425,0.8828687763109432,0.00012227949628140777,1.6063799858093262,4274.705078125,9007.4892578125,0.0002339347847737372,0.6241714954376221,1.0,0.0065322378650307655,0.055220119655132294,0.7456376552581787,0.1926100105047226,0.4309794950398635,0.999861926777429,0.00013811504025567194,0.9023617206122159,0.05626124132878719,1.8962985066153246,1.897935625156794,1.8971304516970915,0.04371052791698428,0.029643387574912947,0.43097949401202185,0.006194733572704764,0.007962975618801032,0.001768242046096268,0.4371052627162904,0.3942875027884259,,,,,,,0.04371052791698428,7,dp_kfc_momentum,575,3,0.303192138671875,,,False,a45a4931b29de5234db68125304f39bcd66d5003530cd5772f058af2810db837,045fac773d03ea70783f1b1665b127832df4a9e16bfa744ae27b2c2201b2ea87
0.59765625,0.4619925916194916,0.46721157826654747,1.0112966840031388,0.0012122971238568425,5.317526817321777,4864.9189453125,9161.193359375,0.00020558058167807758,0.1880594789981842,1.0,0.006270475685596466,0.05345191806554794,0.7557966709136963,0.18309850990772247,0.44701111981538677,0.9998540139027295,0.0001460288006273588,0.8945284001838674,0.061825871530739825,1.8966591980516985,1.897935625156794,1.8978066387893917,0.043669810052436066,0.032575325902109896,0.44701111998428056,0.0060370431497654975,0.007248507561071347,0.0012114644113058494,0.4366980864993998,0.3938416587053897,,,,,,,0.043669810052436066,7,dp_kfc_momentum,576,3,0.3507424592971802,,,False,3443cc7e14097759bf5b64137cf6fb856eac7e6da6d04a42bb725d0514f53ffa,a66ed6c3f4a23cd46b137d199916bed3658d0bdab5a5021695e650551fd813ba
