clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.421875,0.6424943804740906,0.45155268569269413,0.7028118954434609,2.2452109988080338e-05,0.24966943264007568,2144.37109375,9242.3994140625,0.00047384342178702354,1.0,1.0,0.005868715699762106,0.049489445984363556,0.7971111536026001,0.1275668442249298,0.44826540683138044,0.9998599193912647,0.00014011965116134903,0.893900511804894,0.048069918363976144,1.8983282845721359,1.897935625156794,1.8989081141207942,0.04365285040270403,0.025327475667136824,0.44826540781307034,0.0037812309423626836,0.00500970434927462,0.0012284734069119363,0.436528479755238,0.3924202958436754,,,,,,,0.04365285040270403,91,dp_kfc_momentum,860,4,0.30623185634613037,,,False,4fef6d08e07d21983af64eabac474119ca25b587a0570fc021e8d15df1beeb3a,5a2ec76cc3342ac0abd9705b8c725e1521831f2b5dd5454afb834b981ee8c45d
0.390625,0.6483097672462463,0.4526902487303011,0.6982622671877613,1.0418301826575771e-05,0.0999530702829361,2053.973388671875,10712.1181640625,0.00048731372226029634,1.0,1.0,0.006118775345385075,0.050239015370607376,0.7847873568534851,0.12671548128128052,0.38226375077046515,0.999895409751384,0.00010462223249190334,0.9240532586428707,0.044486576409179,1.9055472945273229,1.897935625156794,1.9058775658258202,0.04367860883743829,0.02343945485794883,0.3822637512965616,0.005243282779827048,0.004029684237098429,-0.0012135985427286188,0.43678607277554327,0.39300970619657066,,,,,,,0.04367860883743829,91,dp_kfc_momentum,861,4,0.5744974613189697,,,False,b5862468b331d2c3a9d73ad47b88ac2b7ca30b6837b7c8284518d3485f1ea24f,f8ceb81d4860f8e6170fbd3693e8a07a38fc8d4a12e21f5a2f00af8260d66b38
0.36328125,0.6705623865127563,0.44965988064643275,0.6705713153419958,4.507215635385364e-06,0.10315267741680145,2731.8466796875,11002.50390625,0.00036606352659873664,1.0,1.0,0.005802570376545191,0.04870929569005966,0.791671633720398,0.126846045255661,0.384495305136889,0.9999078519056005,9.217258245016173e-05,0.9231269470048433,0.04135929968905048,1.8992144852412678,1.897935625156794,1.8997432053195766,0.043666390976998905,0.021791729466910593,0.38449530572535406,0.004246367340027757,0.007193397045336491,0.0029470297053087345,0.436663890274625,0.39322078486916645,,,,,,,0.043666390976998905,91,dp_kfc_momentum,862,4,0.3731784224510193,,,False,c718ef960c499a2afe5a97a4334cf18a13638cb658591ff041d22b038b964556,56860af9f15915a562ed70d2ddabfe7a022a75c4aa8a62b29a63cf0b8c07dda6
0.390625,0.6475547552108765,0.45487950685046413,0.7024572407106815,7.020074463071069e-06,0.08699401468038559,1004.9072875976562,9563.1875,0.0010901918867602944,1.0,1.0,0.005674383603036404,0.0485646054148674,0.7839034199714661,0.1225624606013298,0.41973295825709417,0.999857192826553,0.00014285489456853065,0.9076476429294558,0.044111779910632455,1.8955960370085891,1.897935625156794,1.8961900512020986,0.043618092804378485,0.02324197898280402,0.4197329598187462,0.006025069218878436,0.005187188112551482,-0.0008378811063269546,0.43618091409362475,0.39312579568543554,,,,,,,0.043618092804378485,91,dp_kfc_momentum,863,4,0.31897634267807007,,,False,be6e80b97b737c9343ce24317ee4d5aba4778b37e8b33ebcbd0249464d836179,68d831dee9d720a95059ec871ace2f5ce34aa40c7cd57ebed9381994d85f5c82
0.35546875,0.6971473693847656,0.4310996941916036,0.6183767019151494,5.380551556299906e-06,0.05272219330072403,1184.434326171875,9333.30859375,0.0008447107975371182,1.0,1.0,0.005728528834879398,0.04906628280878067,0.7864792346954346,0.12641537189483643,0.4678493237679053,0.9998436796203305,0.00015636401271507398,0.8838082428969006,0.04176341569957667,1.8969175538090564,1.897935625156794,1.8973237493610646,0.04364254823524462,0.022004653448719824,0.4678493233440453,0.008515921362987752,0.007786854164873913,-0.0007290671981138386,0.43642545963086093,0.3926983935942473,,,,,,,0.04364254823524462,91,dp_kfc_momentum,864,4,0.18734654784202576,,,False,b33a14733aa429255aeb0d990465281bf9f2d1f9b208a351e001bc46f191c0ad,6c45c9f3ce761568858ca9ba4a15aabde0900434ddd3d3e22a138de37f003737
0.37890625,0.6644651889801025,0.4461675492101668,0.6714686098921158,3.917969934263965e-06,0.12078162282705307,1389.8135986328125,9577.6591796875,0.0007205973379313946,1.0,1.0,0.006032893899828196,0.049078963696956635,0.7780688405036926,0.12595655024051666,0.37016734956053904,0.999875455596587,0.00012459329295253324,0.9289650872269266,0.05262901746336377,1.897892560756682,1.897935625156794,1.898378010633446,0.04361171774458304,0.027729611460867228,0.37016734888884045,0.00717802574237579,0.008914826563124402,0.0017368008207486116,0.4361171458835201,0.39296322144793516,,,,,,,0.04361171774458304,91,dp_kfc_momentum,865,4,0.2957095801830292,,,False,86ae6720fc29b452e350d6e5ec41f32bd50b363e08a13c1265b5e09023b9792c,6c3da8a98a2bf3eca156c2ab1f2f327a10565f618ced1ea4e8a1a3c24413d076
0.390625,0.6687461733818054,0.4407857428469696,0.6591226045361426,4.813707619177876e-06,0.3180297017097473,3371.02099609375,11076.6591796875,0.0002966460306197405,1.0,1.0,0.005501336883753538,0.04754715412855148,0.7765951156616211,0.1227605864405632,0.3796514571347979,0.9998705528875703,0.00012949690676917968,0.9251295969009157,0.05128916712691506,1.9006461301170152,1.897935625156794,1.90133299972082,0.04362417276251658,0.02702366004782216,0.3796514549777758,0.006303254391978769,0.007644717232407043,0.0013414628404282737,0.436241710808782,0.3926865172120738,,,,,,,0.04362417276251658,91,dp_kfc_momentum,866,4,0.38967761397361755,,,False,e10fe40c05161cd152bce408edefb63b3ab62bd7fd8892f485e2accfcb54a146,622db7e916be31853ad3f810fc354615d8ce89e16145e5a3ff1880126f2039ee
0.3359375,0.6976714730262756,0.4387605421019978,0.6288928124151001,3.303922767372569e-06,0.055962130427360535,1327.6773681640625,10764.5712890625,0.0007536537013947964,1.0,1.0,0.005679433234035969,0.04758856073021889,0.7703841328620911,0.12542936205863953,0.4220392130946497,0.9998924734518816,0.00010755323930813757,0.9065775766963998,0.039388518725121294,1.8986034708870696,1.897935625156794,1.8988982920272601,0.04360743513393485,0.020753348113082885,0.4220392115401218,0.005228073297656676,0.00745828836404438,0.002230215066387704,0.43607433218920605,0.3927478842483539,,,,,,,0.04360743513393485,91,dp_kfc_momentum,867,4,0.3640601634979248,,,False,59c8ef7235ca68dafeaa5323c4f230b98229127989646633b3256e3eec23c04e,af3a1bfe7d9c5827f32f14c2bdcfeb854878e592201e142b5b5441440f1fbffb
0.37109375,0.6663957834243774,0.45040650232131446,0.675884360573554,8.710270776646212e-06,0.10830096900463104,1098.6806640625,10506.51953125,0.0009106970392167568,1.0,1.0,0.005850766785442829,0.047421615570783615,0.7820861339569092,0.12673571705818176,0.5778339617831327,0.9997496143589103,0.0002504482236169859,0.816154343606173,0.05846647212205715,1.8976484724134846,1.897935625156794,1.8985881889496485,0.04366139041879773,0.030805297791486608,0.5778339620106093,0.00718669845354895,0.006817318252801746,-0.00036938020074720433,0.4366138835152611,0.39256030115626595,,,,,,,0.04366139041879773,91,dp_kfc_momentum,868,4,0.4299992322921753,,,False,e77d06d33a75fd8e486f8a0e54283858d5da5ad0e90cce06f15ebae63143014c,3dd55fe0065267b563fa54f540b2d08c3ef0daea7eba071903db2b9cf4b5fd96
0.375,0.6671267151832581,0.4476862347061683,0.6710662752627371,1.5338340745074674e-05,0.1454789936542511,1035.3927001953125,10567.845703125,0.000967804400715977,1.0,1.0,0.00581027427688241,0.04978014528751373,0.7964662313461304,0.12203028798103333,0.34805605698624364,0.9998998666323963,0.0001001697680395834,0.9374737229165414,0.04857100149730125,1.897138858436201,1.897935625156794,1.897721486257588,0.04359435897114531,0.02559149048759916,0.34805605653991806,0.007273596233583936,0.007833145178524676,0.0005595489449407394,0.43594357313381255,0.39309498784601254,,,,,,,0.04359435897114531,91,dp_kfc_momentum,869,4,0.39691609144210815,,,False,01a354baca5964c434a45e8843c6fb309c90aae879981a3455c9fb3a310f6f15,a3c9cb4bc968531a5515f17ff814f6936e43efd4a96a3bba693bb0ce17293a9f
0.3828125,0.6718326807022095,0.4398979580991282,0.6547730509792575,4.680849997384939e-06,0.05433335155248642,3076.5361328125,10547.115234375,0.0003251868183724582,1.0,1.0,0.0057028597220778465,0.0488165020942688,0.7871302366256714,0.12710300087928772,0.38243175242717276,0.9998911646928174,0.00010886990539549942,0.9239837415769852,0.04630261724673074,1.8996242571221411,1.897935625156794,1.9002469222741705,0.04361103647456022,0.024396305455766522,0.38243175156782194,0.005852009595605812,0.007919721134505925,0.0020677115389001128,0.4361103405222705,0.39249338628587604,,,,,,,0.04361103647456022,91,dp_kfc_momentum,870,4,0.33297663927078247,,,False,7446c9850d609d9df23e9716ffc16db64ad487a9683d1c2211688d7071cb4942,e0186f55a6aca3c746fff62ff673413b03cd3df01a99272611be095868b7d5e1
0.375,0.666124701499939,0.44992156838562525,0.6754314765835872,2.099238827213412e-06,0.04150182753801346,1538.1942138671875,10542.810546875,0.0006789977196604013,1.0,1.0,0.005586693529039621,0.0479382649064064,0.7684150338172913,0.12695223093032837,0.40088572322398786,0.9998787490536516,0.00012128936474568286,0.9161280679465998,0.04713759122656484,1.8955525892012945,1.897935625156794,1.8959962075004586,0.043549268815400374,0.024836243443528718,0.400885723414267,0.007215572225556576,0.006566059643197653,-0.0006495125823589229,0.43549266759785077,0.39263349505920714,,,,,,,0.043549268815400374,91,dp_kfc_momentum,871,4,0.2603784203529358,,,False,8ac991ed5a401bcc4fbf981fe05e0c6825ace5f733ccab6d762c68e6c8e474b1,f9aabeed118307afc8cfbb3bc984277fb041b807a729229dbcd40f4c797c2251
0.4140625,0.6542233824729919,0.44493017888053893,0.6800890869337675,1.3237835446489044e-05,0.1635764092206955,2511.88232421875,10680.8505859375,0.0003993093559984118,1.0,1.0,0.005538463592529297,0.04752283915877342,0.7738690972328186,0.12604519724845886,0.566768244215486,0.9998285108405514,0.00017152024719405408,0.8238772707888138,0.05128445138908516,1.9016046284954131,1.897935625156794,1.9022897266143377,0.04349037654461107,0.027021175380920193,0.5667682443963256,0.007484591996727461,0.0080880510217152,0.0006034590249877391,0.4349037367262639,0.39210362762291373,,,,,,,0.04349037654461107,91,dp_kfc_momentum,872,4,0.37119024991989136,,,False,febe9dcfb1cd39a73b33146727499d189ad933c2412a41786a42eae9174ccf43,b9c22960330c5bf30e5726276efecb62b17d05d13dc6541f45d80448258967d4
0.390625,0.6560152769088745,0.451464018006742,0.6881913158610269,8.498320312355645e-06,0.19906583428382874,2557.07080078125,10087.544921875,0.00039172422839328647,1.0,1.0,0.005644903518259525,0.04853734374046326,0.7872107028961182,0.12386961281299591,0.432832877184752,0.9998923224383054,0.00010770272317282136,0.9014741817665675,0.044814474052697936,1.9005609480525387,1.897935625156794,1.9010954387333947,0.043534927889074974,0.02361222027695068,0.4328328772072907,0.005718467098267402,0.008133222217485912,0.0024147551192185103,0.4353492606166985,0.3915331651086448,,,,,,,0.043534927889074974,91,dp_kfc_momentum,873,4,0.35296696424484253,,,False,f16c0440ff825e8ce53c74a1bdc948a8e5d29ab07a74d76c1c45dd59526edbda,5d8232dab05c9d1431208c9d5a87ce532bb6953f90eb452d8713ff4461703ada
0.375,0.6687655448913574,0.45203381988082475,0.6759227447622135,1.080612673831638e-05,0.11516085267066956,2363.4775390625,10282.7353515625,0.0004232732462696731,1.0,1.0,0.005868825130164623,0.050407566130161285,0.7920476198196411,0.12467147409915924,0.5374696167058683,0.9998264404313102,0.0001735966681041431,0.8432831144325108,0.04580185703374871,1.8986841759681732,1.897935625156794,1.8993207663239908,0.04355401112880276,0.024132460778242014,0.5374696173020271,0.005325838039819244,0.006367609586584016,0.0010417715467647727,0.4355400834456697,0.39194046349289147,,,,,,,0.04355401112880276,91,dp_kfc_momentum,874,4,0.34889551997184753,,,False,f6e15cb2bceebc48157977e6a0fe06d271aee8254a1bd4baa757f2c6a6b1a42f,47cf9f926430ae350ab8f3974e5f6366a297fa190dc08421f34aec08f67caa83
0.3828125,0.6634953022003174,0.4468894000173328,0.6735381646752506,2.8039607968821656e-06,0.11044121533632278,1599.49853515625,9710.4921875,0.0006253963802009821,1.0,1.0,0.005632429849356413,0.04739205911755562,0.7730766534805298,0.12537214159965515,0.4314779741804427,0.9998765410173461,0.00012349231901096953,0.9021234714595213,0.041774026382230434,1.897345699307745,1.897935625156794,1.8977591969115872,0.04351816421275757,0.022010244092845535,0.43147797323746945,0.005051220572211587,0.004929327212738847,-0.00012189335947273942,0.4351816236180356,0.3921300659959862,,,,,,,0.04351816421275757,91,dp_kfc_momentum,875,4,0.3642064332962036,,,False,4c2d5d9525e16fbb9c4c1a095cd6fafc262a317d5d09916af3b39134b4e98c31,28810b803a3f75178a80a0eefca1250334d151b62ab4d57665b2320b9d602782
0.40234375,0.6577773690223694,0.44796312525191306,0.681025468439566,3.418123469600687e-06,0.1122094988822937,1833.77978515625,10322.1962890625,0.0005646954523399472,1.0,1.0,0.006010883487761021,0.04738132655620575,0.7613877058029175,0.12453965842723846,0.3969610878110988,0.999858153220662,0.00014190061051362146,0.9178354398952571,0.04665942554149902,1.8969772424332274,1.897935625156794,1.8973077357132104,0.04349747941994376,0.024584303557513842,0.3969610860261733,0.005645376906134217,0.005554692742944421,-9.068416318979561e-05,0.4349747718813328,0.3918288247759318,,,,,,,0.04349747941994376,91,dp_kfc_momentum,876,4,0.262348473072052,,,False,1967bf62119ffc78e5f1135db98fd2bb49783e3bc4c7d238acfafc58151ab5b1,5b4fc8d4a232e9d0a8f8ad9686f33636dde16413e72bcc9805c77007838cf90c
0.3515625,0.7033786773681641,0.42929488911126795,0.6103325384275574,2.639184458530508e-06,0.04196896404027939,830.31494140625,9056.861328125,0.0012049811193719506,1.0,1.0,0.005555124953389168,0.046715930104255676,0.7674552798271179,0.12318699061870575,0.527426029796303,0.9998269380888603,0.0001731007932726674,0.8496009551910654,0.04548542648443382,1.8951042397983573,1.897935625156794,1.8955467117585316,0.04347135739789976,0.023965737236557837,0.5274260279639114,0.005949534853842641,0.006181665285833927,0.00023213043199128616,0.4347135447291634,0.3916121231440966,,,,,,,0.04347135739789976,91,dp_kfc_momentum,877,4,0.22553510963916779,,,False,d3ab7ca1d6295fc9215350854d8c68c53fc09a60be035efce2816d630411edb7,7fe5bf804c2a7830e1a04402ebca7385fbff822cd60d66f4ac3c73e3769d0981
0.40625,0.6370840072631836,0.45528610390509816,0.7146405691919,9.024839528137818e-06,0.19031481444835663,3014.432373046875,11058.0361328125,0.0003318591043353081,1.0,1.0,0.005747499875724316,0.04890480265021324,0.7793307304382324,0.12035484611988068,0.4533613536534191,0.9998539050449945,0.00014613623448173706,0.8913268104261595,0.05466091868974224,1.8929894513055903,1.897935625156794,1.8937890930410408,0.043467010340257205,0.02880019636345555,0.4533613543914583,0.006747626634180001,0.0074421638760433,0.0006945372418632996,0.4346700757003083,0.39143346867503126,,,,,,,0.043467010340257205,91,dp_kfc_momentum,878,4,0.2959078252315521,,,False,7438b4c0b2a9f41c60163f4d78c3ad5c0c2b982a1b392afc71c67b39d89a75d4,d45e5d488c83c90f7d678415759c5bbb4c724ab586c7a994c968bf97b75377fb
0.40234375,0.647290825843811,0.45516049947276604,0.7031777529356656,6.131705958978273e-06,0.15432491898536682,1909.099853515625,10723.4873046875,0.0005239146412350237,1.0,1.0,0.0053292871452867985,0.046480029821395874,0.7717261910438538,0.1265789270401001,0.5336559918277973,0.9998093058469112,0.00019073984583001336,0.8457016509153634,0.05649707332893295,1.9003385473532695,1.897935625156794,1.9010467209009325,0.0435432801036022,0.029767644687229998,0.5336559884330734,0.007998224187963506,0.009176713400732766,0.0011784892127692601,0.4354327812979709,0.39140407212978223,,,,,,,0.0435432801036022,91,dp_kfc_momentum,879,4,0.3257388174533844,,,False,79e8e1e6b2e9994f41533532a4e5af679e8ff65e20c283dfb027e729db30c67b,f59830a72cf64d72b72025aa0526b0367b5566636494f11864c09dc9c3957a04
0.375,0.670031726360321,0.4456994564252851,0.6651915384324991,1.1366757462383248e-05,0.09731225669384003,1564.5213623046875,10308.5078125,0.0006391732022166252,1.0,1.0,0.006177859380841255,0.049109697341918945,0.7789103984832764,0.12639760971069336,0.5063529413943274,0.9998672469839177,0.00013277858546621767,0.8623263295924447,0.04515568914816146,1.8965687857125408,1.897935625156794,1.897027210104363,0.04355647440325615,0.023792002505041352,0.5063529407113214,0.00821074334182041,0.008534613965233197,0.0003238706234127871,0.43556472154653897,0.39206466114951083,,,,,,,0.04355647440325615,91,dp_kfc_momentum,880,4,0.448250949382782,,,False,3f6ba074ea9bb04bd817ad189c46667230626318116b088d151997781054cd75,5cefc1d621dc6198e8fd4827328cecd0012967aa2b2efb6142e5c3ee47b511ae
0.3671875,0.6826093196868896,0.4395656344421132,0.6439490289657986,9.49553486861987e-06,0.11604560911655426,1239.636962890625,10487.9638671875,0.0008869327139109373,1.0,1.0,0.0058471811935305595,0.049451183527708054,0.7863664031028748,0.12503358721733093,0.506198515712638,0.9998680947755091,0.0001319304889742012,0.862416988850536,0.04605820483922056,1.894011616166631,1.897935625156794,1.8945639357548532,0.04347816862984561,0.024267527427539216,0.5061985160569904,0.007706398170343885,0.0094243940452606,0.0017179958749167145,0.43478167172759635,0.3922057986714151,,,,,,,0.04347816862984561,91,dp_kfc_momentum,881,4,0.3168371617794037,,,False,60bcd0c81502db3a1f607e54021d7d3e8425474bf7d3ef2832b7eb0544a292bd,7c23fa73d19ad25a93ec2b58794a486c724ed7e77856e37d4cead1f42d81dc41
0.3515625,0.6948689818382263,0.4382953602874002,0.6307597020851061,1.2704848813882563e-05,0.04574158042669296,1508.17138671875,9964.330078125,0.0006633606972172856,1.0,1.0,0.005385144613683224,0.04734627902507782,0.7802762389183044,0.12994089722633362,0.3941483530433771,0.9998926539724778,0.00010737737466435309,0.9190468300098078,0.04010980396333131,1.9002497213677216,1.897935625156794,1.9006546165604405,0.04358196052003889,0.021133384837537145,0.39414835089351435,0.006535105217871954,0.007792702807099483,0.0012575975892275288,0.43581958414875577,0.3914469660141645,,,,,,,0.04358196052003889,91,dp_kfc_momentum,882,4,0.30761098861694336,,,False,f73960718f20cc7757dc2116ecbea9cb9e2bb6e96fc4c5e90f46f96b8971298a,21d011f7ee4a1e1297ba5ea89d2241b66b9f607fece208c1ddb96e2a177ebf9e
0.34765625,0.6950550079345703,0.436799920839803,0.6284393078898515,6.822467184974812e-06,0.058687299489974976,1332.476806640625,11606.208984375,0.0007504877867177129,1.0,1.0,0.005597659852355719,0.0488365963101387,0.7784315347671509,0.13118182122707367,0.35224961682301886,0.9998969917465721,0.00010304573676191223,0.935906088988422,0.04128538992411326,1.895581546151065,1.897935625156794,1.896062418404288,0.043552643358854774,0.021752787279431987,0.3522496161815081,0.00614697964741128,0.006707273591583651,0.0005602939441723704,0.4355264187548315,0.3923641073758269,,,,,,,0.043552643358854774,91,dp_kfc_momentum,883,4,0.385678768157959,,,False,27b6728637083502affa4d6ab4179b046327173ba2b78f6354f8ef52f973c399,02c8962264a5c99263ee2a8bce0bee71a4f2be1f941431cf1e5ebf057d2d0489
0.40234375,0.6488108038902283,0.44892038064093626,0.691912616865481,2.846131337719271e-06,0.10801254957914352,1535.6353759765625,10600.39453125,0.0006516596185974777,1.0,1.0,0.005391327664256096,0.04695381224155426,0.7750272750854492,0.12519167363643646,0.407596275524838,0.9998641690330199,0.00013587730721968476,0.9131622397685996,0.04268009896994484,1.8924537403868584,1.897935625156794,1.8929414871276375,0.04352258552835583,0.022487643102434743,0.4075962769133987,0.006525659174898127,0.0067137522213277364,0.00018809304642960958,0.4352258341614495,0.39209774249167284,,,,,,,0.04352258552835583,91,dp_kfc_momentum,884,4,0.274301677942276,,,False,a4a5df2d9d24af236a6e2dbd8b06eac5bf70c94c2ac20e3c9ad8c9970e9b44c0,792e75cd5dbddac071ba8e505bfc8b3b91e919ec1126152c63c13b862817635b
0.34375,0.6835257411003113,0.4490423152913617,0.6569501518590298,6.781259799026884e-06,0.051109544932842255,3011.78662109375,9676.7919921875,0.000332166557200253,1.0,1.0,0.005155296064913273,0.045606642961502075,0.7697452902793884,0.12656894326210022,0.6124021840145856,0.9998120303405342,0.00018799911347363644,0.7905463711814569,0.048081520023440925,1.9027631808856538,1.897935625156794,1.9034706735951579,0.04359195576721728,0.025333588445310643,0.6124021843739283,0.007165596532985021,0.007785195287256595,0.0006195987542715739,0.43591953974406283,0.3918326805954119,,,,,,,0.04359195576721728,91,dp_kfc_momentum,885,4,0.40291476249694824,,,False,e0bfbd22d7e384b215c8228e7abeaf758875def1d04d3677552ab0ec6fa2e383,866dcdfedb3e5ceba41d30086b7c0b3eab267543b467c92a4d2d2551f6ed797a
0.359375,0.6858370304107666,0.4381977475345929,0.6389240292896257,3.3962396628339775e-06,0.06932459771633148,4279.298828125,10873.6689453125,0.00023379051708616316,1.0,1.0,0.005868271924555302,0.04724431410431862,0.7622084617614746,0.1199098750948906,0.407020656878526,0.9998959365829393,0.00010409070345362337,0.9134189536204109,0.04053387942870795,1.897240794878211,1.897935625156794,1.8975093333420308,0.04359677614708649,0.021356825221792216,0.4070206580151504,0.00769081256188786,0.006983620878295039,-0.0007071916835928206,0.4359677460312735,0.3924560283509889,,,,,,,0.04359677614708649,91,dp_kfc_momentum,886,4,0.4448612332344055,,,False,6387332c27275cd7bef8497979b75580acc531671b97ea447be989836de1f6b5,2157c8269cfecb52303057c2925d4640d857ad9c8c6dd9be57ed18dc65af01ee
0.390625,0.6465965509414673,0.4518867194054226,0.698869720300331,5.490161129273474e-06,0.14147421717643738,1575.78369140625,10718.427734375,0.0006446034531109035,1.0,1.0,0.005794317927211523,0.04850734770298004,0.7871813774108887,0.1283627450466156,0.45688105134087753,0.9998962260373359,0.00010379438358982884,0.8895277988274216,0.04068499835662998,1.8958418552373801,1.897935625156794,1.8963103717538161,0.04359705945577632,0.021436448010847278,0.45688105136227825,0.008538934220629527,0.007995110311068416,-0.000543823909561111,0.43597057459772426,0.39248900179824975,,,,,,,0.04359705945577632,91,dp_kfc_momentum,887,4,0.3898963928222656,,,False,e317e1b5c4aa28b936ce10e214891b220a4c640c8889886133333f517b15d1cb,36e188c022ce83ca1741f99de57df1bff21f6f6088a6a28aa6543f1452eb9a12
0.34375,0.685788631439209,0.444358384273733,0.6479523780222702,2.430497488603578e-06,0.030698057264089584,1548.670654296875,10876.25,0.0006486776983365417,1.0,1.0,0.005354678258299828,0.04679272323846817,0.7701760530471802,0.12933048605918884,0.37716512421586434,0.9998923765287968,0.00010765841809345071,0.9261460300789089,0.03871709449411723,1.9001963498981407,1.897935625156794,1.9007014490652658,0.04360354597012041,0.020399582567980034,0.3771651224494057,0.010027000517384298,0.010069905065488707,4.290454810440894e-05,0.43603543728938454,0.3925158180451515,,,,,,,0.04360354597012041,91,dp_kfc_momentum,888,4,0.3277968764305115,,,False,b390259737bffa2fc4852f15cefbad3ccdb82699e253b6793d0b8c8999a19191,14b496f00dd2c1119c9122e49959b09a2c8cd1d799eec96d0fdbfdd93dea722b
0.359375,0.6883530020713806,0.43891931501890274,0.6376369471912435,9.903453246806748e-06,0.09168250858783722,2580.751953125,10263.861328125,0.0003876244300045073,1.0,1.0,0.005616291426122189,0.047670550644397736,0.7811896800994873,0.1221189796924591,0.4751836771758941,0.9998823386576465,0.00011768508856233913,0.8798866250299756,0.03974871245104795,1.9006642077778013,1.897935625156794,1.9010611760276965,0.04356247602870357,0.020943129958764142,0.4751836777993742,0.011900286391982309,0.011163669917732565,-0.0007366164742497443,0.4356247354338629,0.39257479937359985,,,,,,,0.04356247602870357,91,dp_kfc_momentum,889,4,0.3612021505832672,,,False,72fdaa06378222ee74e0709c6f46f12cb233444958a6e215b85109f5b73a87e9,a9702db1d47fe24b33b3d1d8d5e1c8a20b8b57b5310fb6e22bf05a380b23248d
0.390625,0.6605066657066345,0.4468899021389011,0.6765865287197252,7.173085123213241e-06,0.11546006798744202,3143.28076171875,9704.6337890625,0.00031940184999257326,1.0,1.0,0.00575623381882906,0.0478055439889431,0.7807127237319946,0.12985104322433472,0.4687102509998544,0.9998634111634733,0.00013662199000698895,0.8833519686821213,0.047185265227644706,1.8942628404603636,1.897935625156794,1.8948640113577955,0.043606999054773124,0.024861362315026742,0.468710250389471,0.012312177866376858,0.013260840610227517,0.0009486627438506593,0.4360699670547363,0.3922189696834011,,,,,,,0.043606999054773124,91,dp_kfc_momentum,890,4,0.2564936876296997,,,False,b8f808e256c23d36239f14d476521386a83fde1de6fcb0af065e27f08daf3284,4dd896ab00548b04764d8b72712df02fbbce97e48816455d5a4cde7b46e6176c
0.421875,0.6366205811500549,0.45841198841133574,0.7200709324221226,7.669935257581528e-06,0.21609532833099365,2688.41650390625,10673.9619140625,0.0004153447225689888,1.0,1.0,0.005502093583345413,0.0468728244304657,0.7796661853790283,0.12571562826633453,0.539064351064764,0.9998947813379713,0.00010523218053078895,0.8422645815784682,0.047976488046280186,1.8997609309410726,1.897935625156794,1.90046047944417,0.04359333925561905,0.025278248329571994,0.5390643500249126,0.009751961891236914,0.014147586199803733,0.004395624308566819,0.4359333834368311,0.39262340513017313,,,,,,,0.04359333925561905,91,dp_kfc_momentum,891,4,0.5290496349334717,,,False,404137760b7daf6a5f11607079f5d6818bacd76a97f9ee7ab9cdd0b6c5889d74,775a1fe5cc8685c8e51f2aa1b680aeb4d14f96590bbbc14abf3d702dda50d8ba
0.3828125,0.6685304045677185,0.4400728478709772,0.658269029889728,3.0184710340108722e-06,0.13910549879074097,763.69189453125,10356.78515625,0.00133747688960284,1.0,1.0,0.005520235747098923,0.04732979089021683,0.7726386785507202,0.12432423233985901,0.5091271300705779,0.9998594621128449,0.00014056612520377368,0.8606913299175257,0.04795048534456439,1.895628438037948,1.897935625156794,1.896240909553006,0.04358748949451949,0.02526454781129776,0.5091271306165067,0.010113540962243022,0.010677018332938097,0.0005634773706950751,0.43587488081488457,0.392462382673121,,,,,,,0.04358748949451949,91,dp_kfc_momentum,892,4,0.3268544673919678,,,False,cab2f5060b829377c114f4ee0808cd5a4cb304b7d00a036f08ccfd284eb898d9,dc366c0150249c60cd0855937ac7763498001959ce26df64ab823e4266788ad7
0.34765625,0.6981775164604187,0.4369870191829202,0.625896739298728,5.086230885353871e-06,0.06271401047706604,1601.962646484375,9884.478515625,0.0006245431723073125,1.0,1.0,0.005501118488609791,0.04665075242519379,0.7745581865310669,0.12613850831985474,0.30091798873743664,0.9999181451697557,8.188850722384207e-05,0.953650021764677,0.0428508116770933,1.9004433065046369,1.897935625156794,1.9008767846907264,0.04358413390964847,0.022577589623742213,0.3009179872300871,0.009699047677173339,0.011190884540644864,0.001491836863471525,0.4358413279185874,0.3924182710471316,,,,,,,0.04358413390964847,91,dp_kfc_momentum,893,4,0.37921592593193054,,,False,ecb57155e5f30bd3afebc329e9b1a1d14964820efb0108eb7c30f8bba6ded2df,51e58231d7178f2e4237b68b0bce726da0b16a15f723cf920cfc05506f963625
