clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.22265625,0.8170241117477417,0.3617368392534989,0.44274928428464433,9.264849722967483e-06,0.009564751759171486,84.68938446044922,227.6294708251953,0.012057652696967125,1.0,1.0,0.0017661303281784058,0.014756815508008003,0.6160179376602173,0.32581859827041626,0.7393576135333496,0.992558353103587,0.007464927544429197,0.6733129430555992,0.037658033707518815,1.8960906968598257,1.897935625156794,1.8964655490043356,0.10436136128327597,0.019841575872410283,0.007687471672042842,0.008087535856167522,0.00040006418412468023,104.36136128743694,93.95468642918527,0.7393576122732105,,,,,,,0.10436136128327597,7,dp_adam,808,4,0.38036030530929565,,,False,1214e3fd471665210feb7f9cde52876a60a1e419aaef3800977861ccd6b5486a,672392d106789c9d83e16c40366bb28a70f29c7bddef3a4c71d402212d9face0
0.28125,0.7659287452697754,0.39003461872620854,0.509230973462795,8.287583113997243e-06,0.010351189412176609,51.6927490234375,240.05052185058594,0.019650371745228767,1.0,1.0,0.0018348880112171173,0.014712604694068432,0.6154876351356506,0.33603036403656006,0.7149704087989548,0.992668662256978,0.007357410793671089,0.6991547142950126,0.0467441477371282,1.895904150894835,1.897935625156794,1.8965957439015206,0.10430071508701404,0.024628942687791054,0.009101284753700811,0.00900466437618997,-9.662037751084068e-05,104.30071508911251,94.01883872980511,0.7149704098039668,,,,,,,0.10430071508701404,7,dp_adam,809,4,0.4814107120037079,,,False,a05b7b7473832a1cae6aa32d32836395340b6c054822ce11e78f3bacf10031e0,8f1e424f74e72b96803fae2421069c4ec7e64e1aa241a0a192c9d8e9a243f73e
0.25390625,0.7912095785140991,0.37727595609422265,0.4768344384792324,3.4931013942696154e-05,0.024565380066633224,30.800949096679688,216.24740600585938,0.03247004747390747,1.0,1.0,0.0016859883908182383,0.01429713238030672,0.6172711849212646,0.33373433351516724,0.5091499327771654,0.9931405699909583,0.00692849241969828,0.8606778409554275,0.035862297188065405,1.8977795313232206,1.897935625156794,1.8981306132498528,0.10426196028901957,0.018895423381435194,0.006665934241131443,0.00791300098033108,0.001247066739199637,104.26196028331141,93.9524748153464,0.5091499333945229,,,,,,,0.10426196028901957,7,dp_adam,810,4,0.31976670026779175,,,False,ab3e88b2b6c48c48f0738dd5aafe8172aabd209d155dc86274718adc63d2d951,b89cab617a21103d33d1bc8e5639c7fee1277c81bba8f32ccc111ef905574f86
0.2890625,0.7515974044799805,0.4047613559918453,0.5385347761460206,1.674060695222579e-05,0.013449834659695625,74.36210632324219,215.57205200195312,0.013447735458612442,1.0,1.0,0.0017036886420100927,0.014743681997060776,0.6167936325073242,0.32971036434173584,0.7589225968441256,0.9919955256687862,0.008028392669190814,0.6511808442966306,0.0413767899432405,1.8911142052671583,1.897935625156794,1.8916845881424962,0.10418067296876592,0.021800944876515734,0.007191710215083645,0.00897086725498044,0.001779157039896795,104.180672960651,93.9304184737108,0.7589225976878978,,,,,,,0.10418067296876592,7,dp_adam,811,4,0.3517301380634308,,,False,d6e8b098708e43a2b7c3284211eb83d646dacc2ee5050be2a804133f00c434bc,062f2e9dbb856bec7fafcc19f6418960f7583a2bce58cb7b168231ddaaa63634
0.28515625,0.7518244981765747,0.412138252809637,0.5481841336709412,1.8066504708258435e-05,0.02251645177602768,132.36495971679688,239.25172424316406,0.007567614316940308,1.0,1.0,0.0017447734717279673,0.014735701493918896,0.6239942312240601,0.3340942859649658,0.8632343871297292,0.9907891646486487,0.009225523292705456,0.5048033209732745,0.04585679272187547,1.895268857818226,1.897935625156794,1.8956660965034555,0.10416353999606544,0.02416140574739617,0.009700128247556483,0.009195269017919266,-0.0005048592296372171,104.16353998727435,93.85362932469297,0.8632343867299982,,,,,,,0.10416353999606544,7,dp_adam,812,4,0.4204690754413605,,,False,63580f7749d0f77bb6fbe1c3f8555e1a59a420e1d92bb4bc8d95745209759db5,01154ff9375f460c5859898cd9fc7e2f0f84bb979d4e089ba20b2cb59b4f469a
0.234375,0.7968732714653015,0.3809835756095772,0.47809806896890594,4.1617608985689e-06,0.012113796547055244,107.63067626953125,247.44290161132812,0.00931156799197197,1.0,1.0,0.0018078649882227182,0.014982333406805992,0.601377546787262,0.3218013048171997,0.7212839086921318,0.9946565206618608,0.005356781114263357,0.6926395332612759,0.037771464716416035,1.8964416481893789,1.897935625156794,1.896844154292199,0.10420953916156447,0.019901341339370097,0.010179850724085506,0.009900957897038137,-0.00027889282704736916,104.20953916460218,93.8348419271097,0.7212839090157291,,,,,,,0.10420953916156447,7,dp_adam,813,4,0.4174869656562805,,,False,c47cf66fc3cb87dd64221a373c26927a220444a1d42ae3228c788eadfda2ae5a,69cad684e50faa889a52219eb0be2a356d8b3aeb6247c3cd2124cef05a4ae1d0
0.26171875,0.7803394794464111,0.38921144282278813,0.4987719256503809,6.654668140981812e-06,0.015611223876476288,88.32284545898438,243.80645751953125,0.01145276427268982,1.0,1.0,0.0017239057924598455,0.014774961397051811,0.6091184616088867,0.32941555976867676,0.8419178857013611,0.9955551115927166,0.004448971962532039,0.5396056650143924,0.0283721018468081,1.9023233615016042,1.897935625156794,1.9025179570311461,0.10418565148372066,0.014948927387592108,0.009478651473470056,0.010531130535870202,0.001052479062400146,104.18565146284868,93.86933038037431,0.8419178850327047,,,,,,,0.10418565148372066,7,dp_adam,814,4,0.41365504264831543,,,False,a6d58f084c00b16593afe2da5f5ff151c50534f6ba764168f5332c201fa6bc26,2eeaaee020e143b5fcd4a8f32ce78873118c68992fc6759ca7d4085281536816
0.2578125,0.7873954772949219,0.38113004021399366,0.4840389324140755,2.722252975217998e-05,0.010456200689077377,37.593955993652344,240.88125610351562,0.02661013789474964,1.0,1.0,0.0017652921378612518,0.015004076063632965,0.6169446706771851,0.3313679099082947,0.5994151789416667,0.9957903154295926,0.004225672695089019,0.8004382819513189,0.031139333311997523,1.8925445755597254,1.897935625156794,1.8927738174099842,0.10411227662727958,0.01640694916056945,0.010371187507290684,0.010653280422065262,0.0002820929147745784,104.11227663634979,93.85868416524511,0.5994151770782762,,,,,,,0.10411227662727958,7,dp_adam,815,4,0.3767246603965759,,,False,62b563d8550ad3a76a172f9bc99f59b37c26106add2e9a51c340f3bb7d4380d7,8b8a948403fae0773b299a32ade226b88c377f47704093dd35dbe2fecf1723f2
0.2421875,0.7984656691551208,0.37809207577782084,0.47352328516401676,9.536361176287755e-06,0.010897086001932621,77.4696044921875,224.88931274414062,0.013170463033020496,1.0,1.0,0.001811616588383913,0.014753849245607853,0.6151989698410034,0.33681046962738037,0.5001920591754704,0.9944225401937972,0.005625141624111383,0.8659144899453908,0.03710391172066619,1.8972780018788347,1.897935625156794,1.8975552460439906,0.10399258272761139,0.019549615502676164,0.00935174911792566,0.011249135990267417,0.001897386872341757,103.99258273411569,93.7963192125835,0.5001920569582491,,,,,,,0.10399258272761139,7,dp_adam,816,4,0.45315825939178467,,,False,97030e56bab7ee030f4cc9fd90647c01f21680a5438eccc4d102aa9e49da5d75,462b09d8de6f15d3f4ef61524f0800b3c1db5bf7d28e0f67766d938c2edd4473
0.265625,0.778694748878479,0.3888324423589424,0.4993387375309515,2.321908323210664e-05,0.020495295524597168,84.19815063476562,265.3529052734375,0.011895022355020046,1.0,1.0,0.0017687900690361857,0.015116844326257706,0.6071329116821289,0.32755348086357117,0.7738398420945847,0.9925417752576932,0.007477092451082137,0.6333813217688619,0.03756696694151247,1.8959203117618497,1.897935625156794,1.8963102053660883,0.10404713769131034,0.019793593862483697,0.007853991083759728,0.009398800928773782,0.0015448098450140547,104.04713769056151,93.6782730543203,0.7738398414618095,,,,,,,0.10404713769131034,7,dp_adam,817,4,0.45456230640411377,,,False,07fbacb7905d90ffdddf2a6f7ff385e84b5a004d22d3698f2630e221aeb5ed74,8ddd67c040862a6fd7fdaf11c9700bd66fd6db4cc26ebcbbce0873da5bd4cd10
0.265625,0.7828150987625122,0.38378073912063226,0.4902571907623488,6.048026989446953e-06,0.013612886890769005,57.26716613769531,247.63894653320312,0.017462685704231262,1.0,1.0,0.0016271979548037052,0.014220373705029488,0.5978569984436035,0.32415837049484253,0.5126704324337383,0.9960820514112253,0.003939801986878857,0.8585854806969587,0.03307444101792475,1.8998245132613325,1.897935625156794,1.9000027819759266,0.10398440785228606,0.017426534693543647,0.005836777766933907,0.007929148909807053,0.0020923711428731465,103.98440784274351,93.7339970842528,0.5126704330292648,,,,,,,0.10398440785228606,7,dp_adam,818,4,0.405889630317688,,,False,5f5a30814e1a794b05fc0298d601074637828b995608bc64516f34b1893a343f,0dabbf529b03498e8f267911548ce95b0f30421e94876297d1c5bca5299b901b
0.26953125,0.7813313007354736,0.3823904397511065,0.48940882209477377,2.6128846002393402e-06,0.014915961772203445,56.52677917480469,217.1801300048828,0.017696116119623184,1.0,1.0,0.001720120431855321,0.014941459521651268,0.6016116142272949,0.32570183277130127,0.7612470711814752,0.9925236203616861,0.0074969251857736905,0.6484619469109906,0.032304389232848015,1.9007559670955196,1.897935625156794,1.9010787309646158,0.10419812384695137,0.017020803448042254,0.00622385759998907,0.007046406173795916,0.000822548573806846,104.19812386243453,93.67506450996011,0.7612470712441374,,,,,,,0.10419812384695137,7,dp_adam,819,4,0.35972821712493896,,,False,3c916ec03cb3b70446d1d4c49176091b353aafd220f3a2299eb7bec1c7b43aa3,8b0acedec30059becb23a8391996e341aa237c75138746e7ae2869e6c8c30095
0.21484375,0.8264852166175842,0.356014652181796,0.4307574258595383,2.233893974334933e-05,0.005922792479395866,23.963451385498047,255.48782348632812,0.04182491451501846,1.0,1.0,0.0018178499303758144,0.014651099219918251,0.6061692237854004,0.3279578685760498,0.4090513007671976,0.9965519123562502,0.00347829625946066,0.9125113880230934,0.024194718204628006,1.8975184671815843,1.897935625156794,1.8977013369725493,0.10417226769023519,0.012747912987099581,0.007585263160015914,0.005786172658632222,-0.001799090501383692,104.17226767503182,93.86229003324013,0.40905130298391346,,,,,,,0.10417226769023519,7,dp_adam,820,4,0.3441190719604492,,,False,94c879f9bb750c2b2d79e60202db633a67a71101e24de9422b6d4c515870257a,2a5e16575b9ad62f60bec5f3bd795db170da6b4045efa9c1194f41f4a26baa69
0.30078125,0.7336057424545288,0.41890648325899194,0.5710240079037633,7.106632438080851e-06,0.022843651473522186,142.47869873046875,257.6040344238281,0.007018756121397018,1.0,1.0,0.0016135917976498604,0.014841337688267231,0.6073300838470459,0.32396796345710754,0.6963348586692716,0.9954280644973077,0.004583144322349452,0.7177170504943134,0.032408972750386365,1.8963991675384424,1.897935625156794,1.8965502363545028,0.10416401929958986,0.017075907275670578,0.006846556401468602,0.00793736442002519,0.001090808018556589,104.16401928428404,93.84330536196342,0.6963348575556279,,,,,,,0.10416401929958986,7,dp_adam,821,4,0.5910149812698364,,,False,26916a52bfb2f4cc9173d893cdb4c58528875a6c909120337adc9fe05d7e5774,53c256c9ced445f8e0738fbb82b71583c82458e840516d563abebaae67b70bee
0.25390625,0.7820531129837036,0.3892215268733305,0.4976919177440406,3.697136889968533e-06,0.016402117908000946,46.98420715332031,247.78919982910156,0.021506883203983307,1.0,1.0,0.0017231389647349715,0.015351851470768452,0.6008180379867554,0.31586143374443054,0.6652426291414417,0.9952710513131882,0.004743185720662533,0.7466272459139119,0.034852343328819986,1.8930841346838945,1.897935625156794,1.8934460164165272,0.10414609904994677,0.01836329054939488,0.003781623191276224,0.007991628364428315,0.004210005173152091,104.14609904043763,93.8421834838417,0.6652426309049245,,,,,,,0.10414609904994677,7,dp_adam,822,4,0.5324466228485107,,,False,9b1ccb675e17714546b21550769ca55bff639a98548018ace800fdcfc1c4ca04,5a8663706297648d9e18b3b6d61746e129c262528c93c842dcad9e6c8480f5a4
0.25,0.778052806854248,0.3947560319486406,0.5073640586775094,5.3624144129571505e-06,0.022319955751299858,111.54917907714844,261.93377685546875,0.00901857204735279,1.0,1.0,0.001619419315829873,0.014264540746808052,0.6048847436904907,0.32211771607398987,0.8094276923143839,0.9928167043139715,0.007197025191027846,0.5872195593634119,0.04406361905041568,1.902220064221014,1.897935625156794,1.9028055721184745,0.10413366364933603,0.023216603590942256,0.004135098176750645,0.004440176635604379,0.00030507845885373395,104.13366364632382,93.82044050518954,0.8094276916315579,,,,,,,0.10413366364933603,7,dp_adam,823,4,0.516843855381012,,,False,9cd9bd6c35038502e3d3eab33326d5e18ef7a0ac9efbb1188467d75480b1efd4,aa6226baf6d775d9d69bcd120bd2a353091093ec0e7dd454a58b493af1b059be
0.27734375,0.7785069942474365,0.3870526618888722,0.49717301004931985,7.934784662211314e-06,0.023447588086128235,40.99797058105469,238.99884033203125,0.024391591548919678,1.0,1.0,0.001711687189526856,0.014562996104359627,0.6086449027061462,0.3263092041015625,0.49945817657879416,0.9946577022461526,0.005386175406797401,0.8663379997436558,0.030792989219724932,1.8970502067105575,1.897935625156794,1.8973108216011716,0.10414775002963379,0.016224464524272158,0.0026409638471375507,0.004155194523253724,0.0015142306761161736,104.14775001923016,93.80875143399933,0.4994581741326567,,,,,,,0.10414775002963379,7,dp_adam,824,4,0.3560329079627991,,,False,af30c2f1f3d07a1dc610ca94b37b4bd480db70deb1f830e866e93a4c0b6ba299,7b7915c7cb7d2f39366c16836d9bdf82e37d010c7b595993e0734c3b412b29f6
0.2421875,0.7943824529647827,0.3801753961623573,0.4785797839822212,3.4284753382962663e-06,0.006914190948009491,53.29684066772461,229.2193603515625,0.01896851509809494,1.0,1.0,0.0016887130914255977,0.014283305034041405,0.6009018421173096,0.32477903366088867,0.8277232390488541,0.9905827756671199,0.009437887657440441,0.5611365604935117,0.03939594629637915,1.895190666747724,1.897935625156794,1.895680396785251,0.10424370230408113,0.020757261613182365,0.0041690610921905884,0.00385927254206902,-0.0003097885501215686,104.24370230629388,93.81771335977413,0.8277232404950291,,,,,,,0.10424370230408113,7,dp_adam,825,4,0.3502039313316345,,,False,087091c9177deba294d0e002e82f56f26bceb4d0a000a0c0021d46de0cbb05a1,2d4c66cca7a87f3258f7275930ec66e5a539b4e2ec21e2d88655b2115660957c
0.24609375,0.7941073179244995,0.38177811235949405,0.48076388369129386,5.862139005330391e-06,0.010970463044941425,66.81976318359375,237.22976684570312,0.014982983469963074,1.0,1.0,0.0016563879325985909,0.014528125524520874,0.6016461849212646,0.32930636405944824,0.7150296172334244,0.9946001867201922,0.005413898643514813,0.6990941613610445,0.03266878131562671,1.8979109255907023,1.897935625156794,1.8983183589247097,0.1042329180048037,0.017212797358662064,0.005225685645351908,0.00578036509923881,0.0005546794538869018,104.23291800477679,93.9093195037437,0.7150296176767779,,,,,,,0.1042329180048037,7,dp_adam,826,4,0.4151889383792877,,,False,1ef45bf842d21f5d4a95838e91d78734516b26c409e670020df317f6380a8c2c,6a1f0454f2df17146aece1b90de125ff474f51268d2584b84da970b8517c0013
0.28515625,0.7631694078445435,0.39657569192959324,0.5196430365496093,7.494123565265909e-06,0.02636421099305153,47.58282470703125,215.35902404785156,0.021065399050712585,1.0,1.0,0.0016075987368822098,0.01458924263715744,0.6037584543228149,0.3298964500427246,0.7107764987547984,0.9909532633924933,0.00908754786048346,0.7034179190121143,0.03240704140257764,1.8984831233336301,1.897935625156794,1.898616911490307,0.10430099754370246,0.017074889671183303,0.0065674000425253115,0.007262133064059672,0.0006947330215343606,104.30099754372905,93.89947908639999,0.7107764985530195,,,,,,,0.10430099754370246,7,dp_adam,827,4,0.30813419818878174,,,False,a563786bf5f9754a5e4853419b66a344d0459f1ab2bf2acf1ae748dae65c4fdc,00058157b1a1c3fe3016855ed1b73e62dc46149333ebc15d4453383f1be3fb91
0.25,0.7857359647750854,0.3844104256218266,0.48923614415074884,3.0203918868210167e-06,0.010287920013070107,35.86652755737305,240.1588592529297,0.02793961763381958,1.0,1.0,0.0016532945446670055,0.014132943004369736,0.5878146290779114,0.3177597224712372,0.8460559599929142,0.9898508850254997,0.010169856657867796,0.5330940935228802,0.049480210618846034,1.8986327654001494,1.897935625156794,1.8993804596261092,0.10434173047719372,0.026070542100042123,0.007034235851009922,0.00788976778468412,0.0008555319336741984,104.3417304825867,93.95896234038395,0.8460559599552845,,,,,,,0.10434173047719372,7,dp_adam,828,4,0.37148576974868774,,,False,61722a75480b0129319cddc9971899a1bb2047994087e31e2fdf132d3bbc8177,a714e9eaf40e447ce6336560d74f6cdcbf6db105e7a14d831a9647c8eed148b4
0.28515625,0.763398289680481,0.3999267776848453,0.5238769426387266,2.193308318965137e-06,0.026263650506734848,115.8656234741211,252.67306518554688,0.008631916716694832,1.0,1.0,0.0016276317182928324,0.014734391123056412,0.6040810346603394,0.3230575621128082,0.5632511232459587,0.9966261338950032,0.0033862464848684964,0.826285769036428,0.027285661036372387,1.9003435940939841,1.897935625156794,1.9005655974886053,0.10443052493716169,0.014376494478891434,0.0024124124923085655,0.004166104931392967,0.001753692439084402,104.43052493435168,93.98927234140452,0.5632511209416958,,,,,,,0.10443052493716169,7,dp_adam,829,4,0.5566651821136475,,,False,cafa5bb6c4cc9faae20d2d2c4a18b58ca1b9acc2ff39d33ddfeec21a92961bf4,7c9a4dd1249ec5572c6d45f19900400b293d8a10de8b48cf8f264e6116f17586
0.27734375,0.7616832852363586,0.403528510350759,0.5297851364285256,4.0433269532513805e-06,0.008870447054505348,99.23644256591797,238.24497985839844,0.010092869400978088,1.0,1.0,0.0016494051087647676,0.014630242250859737,0.6034792065620422,0.3288944959640503,0.6400851679549608,0.9907972472753743,0.009265168759620974,0.7683039618143547,0.04831302465026019,1.8989543483437856,1.897935625156794,1.8998013775045364,0.10450700078464462,0.025455565515423342,0.0030004723821100594,0.003419012789233239,0.0004185404071231796,104.50700077580314,94.08402891585713,0.6400851692089342,,,,,,,0.10450700078464462,7,dp_adam,830,4,0.4974188804626465,,,False,b54c1a6794e44de335800f8aab71ffe3f68a546ad4f82d7af943e993583934d6,1ba4aa97ddbd00c812f088ec3867b5b448482a593bad4deb9392bab4d823065e
0.28125,0.750888466835022,0.41311407189148674,0.550167018848027,5.213693839323241e-06,0.026510808616876602,147.9732666015625,240.80816650390625,0.0067715453915297985,1.0,1.0,0.0017608078196644783,0.015125401318073273,0.6121114492416382,0.33133360743522644,0.7806616350144968,0.9943337192851132,0.005676665488495293,0.6249539275787667,0.03835386478446643,1.8985024637990953,1.897935625156794,1.8987749211607263,0.10444147999977658,0.020208201098115587,0.00437212188436264,0.0039018072534092217,-0.0004703146309534183,104.44147998912642,94.1419336413019,0.7806616353679323,,,,,,,0.10444147999977658,7,dp_adam,831,4,0.6081694960594177,,,False,65f692e1ba999788d6646c08fdb7bf6ea6d1f29ddfb0290b813e85d1faaddbf1,3f2093981e84a0100349397d1a5e8fbcbaafdf372ecc57ddc63fd20d03c6133c
0.19140625,0.8432379961013794,0.34042206200320074,0.40370817810914317,3.232772542105522e-06,0.008917348459362984,21.094398498535156,198.2731170654297,0.04748084396123886,1.0,1.0,0.0016243293648585677,0.01427052915096283,0.5946986675262451,0.3263877034187317,0.5164246497430555,0.9942894614349183,0.005756356294925701,0.8563326345946235,0.022223547835219327,1.898087112383415,1.897935625156794,1.898293908364008,0.10443349784941545,0.011709326460096172,0.005919912412400516,0.004655387076717411,-0.0012645253356831053,104.4334978504524,94.0818916261222,0.5164246446733486,,,,,,,0.10443349784941545,7,dp_adam,832,4,0.19749990105628967,,,False,a2cde4a3498a1d681432f0cf9540a84f9b12eff3ec9ee5fdf6c9e5b0f92ef1f3,7105f8e4fbc05688cb7456dca082fa8a2cd6cb5a5e51739dd8443818c55cb651
0.33984375,0.7094589471817017,0.4269952490338417,0.6018603741740813,2.2515781893162057e-05,0.05482226610183716,126.66828918457031,245.63771057128906,0.007904763333499432,1.0,1.0,0.0015590302646160126,0.014536789618432522,0.6142117977142334,0.32951173186302185,0.8003020987093445,0.9942041405987035,0.0058053735035751165,0.5995969903047021,0.037920955399459805,1.8990864433075507,1.897935625156794,1.8993880878500906,0.10442241377252315,0.019980106225313654,0.006153006835244068,0.008359460680753094,0.0022064538455090254,104.42241377728048,94.08032395990253,0.8003020996107921,,,,,,,0.10442241377252315,7,dp_adam,833,4,0.5009976625442505,,,False,419c89e784a549e24405b6dfdb6de2cf65a0a90abf173ea161ccfe9767c90dad,2685774c2a2763f1e7183d6db4baff6639cddc8a39d914b3b1e1fde879720f1c
0.3046875,0.7402973175048828,0.40966115140750003,0.553373823065974,5.051494554209057e-06,0.016659721732139587,100.14962768554688,249.77951049804688,0.009985070675611496,1.0,1.0,0.001694771577604115,0.014756735414266586,0.597032904624939,0.3285326361656189,0.6315667908347202,0.9917505042369491,0.008301862457444497,0.7753214744154543,0.048131127107464575,1.8933124409544713,1.897935625156794,1.894067756211014,0.10442913993298618,0.02535972583551824,0.003921436593460194,0.004877606684178437,0.0009561700907182429,104.42913993014355,94.06349061127239,0.6315667898639346,,,,,,,0.10442913993298618,7,dp_adam,834,4,0.5942561030387878,,,False,7eae23d40253675c0255c6ca184236fa4bebaf51ea2c3ba54cb95cf5960dee8d,b48719288709ee5b6bbc7ace45e6de7df2347d2064d5fa983b5452025ed9dc96
0.265625,0.7775372266769409,0.3924672791412678,0.504756902682603,4.269187229510862e-06,0.012797228060662746,122.27208709716797,231.30030822753906,0.008191855624318123,1.0,1.0,0.0016317625995725393,0.014875529333949089,0.5947275161743164,0.3220173716545105,0.7222330650601226,0.9931444550135442,0.006877383677011181,0.6916497666525668,0.041044062790544046,1.9018648390633854,1.897935625156794,1.9023412184582078,0.10435695756541341,0.02162563484582447,0.004755516250546177,0.003956690469181114,-0.0007988257813650633,104.35695756426223,94.07155928156936,0.7222330667986565,,,,,,,0.10435695756541341,7,dp_adam,835,4,0.5500826835632324,,,False,3b0f2aa879f97edcf467bd0350cd215f026742fa9e8a882a5264bae325c91a09,6b6d16ea9dfb33620ea8d988d45f7d3658842375231d42bcbfc607e5e9bb719d
0.234375,0.7909822463989258,0.39153946720785376,0.49500413541834004,2.1850710254511796e-05,0.01624535396695137,99.59402465820312,247.3397979736328,0.010040957480669022,1.0,1.0,0.0017356846947222948,0.015147128142416477,0.6118170619010925,0.3319425582885742,0.700348287907152,0.9951213013565993,0.0048911854523782244,0.7138012857902517,0.03430583423638253,1.8979937503138367,1.897935625156794,1.8983981969035144,0.10434249753530292,0.01807534132435622,0.0034377624291780395,0.0056842706667619885,0.002246508237583949,104.34249753022394,94.01007780432897,0.7003482917580515,,,,,,,0.10434249753530292,7,dp_adam,836,4,0.39675503969192505,,,False,0c9598b841c2ebe7ee85454be655a996df4dd94cf63a9ade509938113ea49fa4,408f72d796eb02edd9863bd96a15bb4a6fd190f37bb00ca68fc89687c96f9230
0.28125,0.7505618333816528,0.4120262980039498,0.5489571589321998,6.0648875660263e-05,0.029495222494006157,81.00190734863281,272.0702209472656,0.012464979663491249,1.0,1.0,0.0017089223256334662,0.015044016763567924,0.6172130107879639,0.3291502594947815,0.6228146313287857,0.9946632409949238,0.005359544623865803,0.7823694363701458,0.03340311426632416,1.8949428794246124,1.897935625156794,1.8950746038050466,0.10429317287615485,0.01759970876965178,0.005390673393573457,0.0058518694366096035,0.00046119604303614635,104.29317285449787,93.99768439957045,0.6228146289213207,,,,,,,0.10429317287615485,7,dp_adam,837,4,0.5335795283317566,,,False,da98e3e983c4796b3420a9fbf5b2e3b390a7ab7eb0b355cc4c3137ef09fa18f1,5d94bcc086553fea14906800d0fecc77e6f317995857d5ddc5781c409ee06892
0.23046875,0.8167170286178589,0.3578023130707584,0.4380982943410198,3.6523586004477693e-06,0.013750491663813591,26.735660552978516,220.69357299804688,0.03785841539502144,1.0,1.0,0.00156807666644454,0.014323193579912186,0.5912042260169983,0.32012438774108887,0.6029538242231136,0.9940468388877192,0.005984700173143972,0.7977760875145444,0.02847086290330663,1.8989374520300757,1.897935625156794,1.8991207831980503,0.10436340208484793,0.01500096342885158,0.0061089597387353,0.00595200262241407,-0.00015695711632123053,104.3634020896138,93.95274604054956,0.6029538231279289,,,,,,,0.10436340208484793,7,dp_adam,838,4,0.3441646099090576,,,False,8489ce5e2c946fa7723c27754a9cf1811f1a9b0ccc9600d401bc3fe842729dbb,dd487403a3e1ff0ddea481386a5c63f08de983f3cf1f3a847fc80f9b31a76e34
0.265625,0.7807872891426086,0.3870701856100297,0.4957434606146092,5.044876161264256e-06,0.020128149539232254,67.83069610595703,232.99444580078125,0.014843689277768135,1.0,1.0,0.0015047468477860093,0.014071473851799965,0.5957295894622803,0.32942724227905273,0.052621064943288935,0.999463563791836,0.0006016580741294265,0.9986145520002006,0.03458232508123529,1.8996663024197897,1.897935625156794,1.899941109562035,0.10438277656458086,0.018221021104633157,0.005071476968819588,0.006259980509801891,0.0011885035409823028,104.38277657451704,94.01062855279423,0.05262106699103725,,,,,,,0.10438277656458086,7,dp_adam,839,4,0.38314196467399597,,,False,1d7b63e1f2fc1731187ca744838fe2a30e2878c3a41ef8b21ca3151f7a5ed5a8,f6798a178bf3a93ed136f528d3cd6b5aef43a8461a7bfdb19957329a18da83bc
0.296875,0.7401348352432251,0.415786484233479,0.5617712601308211,1.929734025907237e-05,0.03142908215522766,131.84814453125,274.00048828125,0.007584656588733196,1.0,1.0,0.00166984589304775,0.015055212192237377,0.6201393604278564,0.3340678811073303,0.8820042946870466,0.9915671987282532,0.008443062409120251,0.4712413650613661,0.05101681614351471,1.898459362906932,1.897935625156794,1.899135789168003,0.10436566730403449,0.026880161511944417,0.005378839280755666,0.006482411357777101,0.001103572077021435,104.36566729543749,94.03316402778384,0.8820042957679571,,,,,,,0.10436566730403449,7,dp_adam,840,4,0.6988053321838379,,,False,c43ea2bd78d8c3cb41d8ca2f27a3c4083e037c3631fc7de76a8c19d2b3bbab2e,4cc547511412440f923d6d5c97009915a1892e27f325bce372df69e3217e9c15
0.23828125,0.7938975095748901,0.38598497420997024,0.48618992122927235,2.450895044603385e-05,0.016963902860879898,83.74478912353516,265.6278991699219,0.01203496940433979,1.0,1.0,0.0017322860658168793,0.015111347660422325,0.6182370781898499,0.3331373631954193,0.4921307553945385,0.9940071379222197,0.006050481749479939,0.8705212918482856,0.0451171893923763,1.8990412203135656,1.897935625156794,1.8995253299989512,0.10434645681971048,0.023771717435687664,0.0023118660202826238,0.005476713030108859,0.0031648470098262355,104.3464568169027,94.02305243296234,0.49213075789687055,,,,,,,0.10434645681971048,7,dp_adam,841,4,0.48084452748298645,,,False,d710ecc1d70c1ac02139d8811451e88acb90d614006dae7d50e7a1c743d0016e,0b8b91f23d29ad33b83f91026ce6763c5044a78475b494c5e2a75cedb6a5a99b
