seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,550,11,conv1,0.0735274874863322,10,-0.00386424466671937,False,True,negative,0.0735274874863322,-9.712864600830255e-05,0.02513522159836787,50,9,2,3.14060115814209,0.00016001042968127877,0.0005025289407718375,3.694969040412106e-05,0.012833505540766055,0.015797062154321296,0.001813266659155488,0.04700952768325806,0.002558420866262168,0.0026444634422659874,0.0044594407081604,0.01051799999549985,0.0411941364407539,0.12763284051325172,0.033699105307459835,0.05739579163491726,0.3686422020196913,0.1106830313752646,b2b3429fa46f441cc869bf0470040b6f2a42bf53a2b97ac6900a7da6bd9fb366,b2b3429fa46f441cc869bf0470040b6f2a42bf53a2b97ac6900a7da6bd9fb366,0a5fc41acd638a985367ee4519999c248141213958ed21e982be82bcb7e7cc86,0a5fc41acd638a985367ee4519999c248141213958ed21e982be82bcb7e7cc86,280c87aacd2e99297a9b541c30cd1871266b7fd83590d3e0ac8e996e528a9e20,97eb2282885f3fccfdfed67988e5f46f784eee149930d8c6c8809cf0d0e78aa5,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,550,11,conv2,0.0033620398261777246,10,0.0033620398261777246,True,False,none,0.0014106133302992667,0.003288015426570673,0.977982295441393,50,5,6,62.366153717041016,0.0003200140781700611,0.01995804719077121,6.709974950810726e-05,0.0007854275176179005,0.006426734935836787,2.666267846507253e-06,0.07652901858091354,3.5275469372209045e-06,5.606889658338332e-06,1.3446515822579386e-05,3.9009671127132606e-05,0.00018027933256234974,0.04164272356104228,0.0010481322766281664,0.003983632428571582,0.050901731476187706,0.04495579325266788,34085686eb700bab90937df7d40739674e3c8c1f29de2d89c31cd4206c188886,34085686eb700bab90937df7d40739674e3c8c1f29de2d89c31cd4206c188886,e3b4346ef17e71b9f1bf7352bd57072409572be37baa6b0aed0b50660b727d32,e3b4346ef17e71b9f1bf7352bd57072409572be37baa6b0aed0b50660b727d32,530aa0b06feabdaa4356e59700d990e8d4771b5a89983b232539c73c7478ab80,684de4754b3b57141001b3d2c0e4d882279c33fb844e79ab29c392b5969678a1,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,550,11,fc1,0.0005371263036397813,10,0.0005371263036397813,True,False,none,0.0009766068238146128,0.4763110646238635,886.7766508476507,50,11,0,14791.533203125,0.001286691753193736,19.032143789552265,0.010222665044023027,0.0012121461717614428,0.02103596690274869,0.0,0.7967915534973145,3.8740336094633673e-08,2.3232086832081222e-07,1.0399144798611815e-06,3.887775505972968e-06,1.5845152847759892e-05,0.034758992733178895,7.211999109131284e-05,0.001932331477291882,0.02865500021725893,0.13783518448227094,42c7affbbbd12a32bed0148682847ef2520dcd3df150f9b8aeb43f14f1fe7738,42c7affbbbd12a32bed0148682847ef2520dcd3df150f9b8aeb43f14f1fe7738,91b4ac77fd538e3e912c3f1e329ee79fe9ae662216192ccecf61c83974647006,91b4ac77fd538e3e912c3f1e329ee79fe9ae662216192ccecf61c83974647006,a32a2b6ba790e94c69b486f463a7dbd17465216cb92527cd00a822efb51ae6b9,50f5857e2a468fae4e750468a2485734f56c5eff13ace2b9028caa493a65da9f,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,550,11,fc2,0.013336007412673738,10,0.013336007412673738,True,False,none,0.019152143874277106,0.17962634911300893,13.469274840257128,50,11,0,2329.401611328125,0.00012165239604655653,0.283377287372776,0.003779121604986717,0.02241141677774203,0.10142219617584593,5.342264230989713e-08,0.957842230796814,9.250500028201714e-08,1.2650783673961996e-05,0.00048049664474092424,0.0031055494328029454,0.014840674959123147,0.15659306651146665,6.9364367845992095e-06,0.03479314222931862,0.5304259359836581,0.3425209273339019,3ace3ff32e054aea3e1b4934f3546171a46ae4865ee2e0f1172bb85725c684b5,3ace3ff32e054aea3e1b4934f3546171a46ae4865ee2e0f1172bb85725c684b5,c81d6273f8f030c106cf8c48b843bdf20de3cdf0ff39f6b778ae154b0a7caf5c,c81d6273f8f030c106cf8c48b843bdf20de3cdf0ff39f6b778ae154b0a7caf5c,ad0817a6dad7d0e1d8fda59bb8237bd6da30c1e43e6227b54f2c4c17bda5af7a,b2fdba02e7ce84c532a264a4e250b7cb3309870fdd23d6d7e191b3d34e6eea5d,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,600,12,conv1,0.07402055966595378,11,0.07402055966595378,True,False,none,0.0735274874863322,0.0018598736722135177,0.025126447038591876,50,10,2,3.1412057876586914,0.0001600111136212945,0.0005026278361969228,3.720479373898356e-05,0.012918492704193341,0.015922741524120987,0.0018169492250308394,0.047410160303115845,0.002563571173232049,0.0026550483307801187,0.004481061594560742,0.010583622846752405,0.041470261663198435,0.12758979821810498,0.03354750573635102,0.057297324761748314,0.36870362162590004,0.11145757468062226,c93d6ff49d85819a4fd1e415e8c7e21a4b69c0196d96d80bbe7bdc9205ca1026,c93d6ff49d85819a4fd1e415e8c7e21a4b69c0196d96d80bbe7bdc9205ca1026,3756018bd53e8881211ee1df629f4798425e8b4ddeffd160f7f9e0d94da1d680,3756018bd53e8881211ee1df629f4798425e8b4ddeffd160f7f9e0d94da1d680,27db47dd73ed44dae67918e31d980d079b308bffe27e61ca969867e9a52bace6,fe182e1438b4fd62e4ae095bd7037b1613e880446b97a84fb5c2154909198d90,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,600,12,conv2,0.008960790125600141,11,0.008960790125600141,True,False,none,0.0033620398261777246,0.008941993609666216,0.9979023595385605,50,6,6,62.83353042602539,0.00032001471845433116,0.020107654548776166,0.00018018047232965222,0.0019381422077674024,0.015398395432097565,6.6477291511546355e-06,0.1826951801776886,8.902869285520865e-06,1.5589931990689365e-05,3.537817974574864e-05,0.00010199750613537617,0.00046835276298224927,0.04143838209520568,0.0009925588266924024,0.003932721680030227,0.04969288446009159,0.10790671109750223,3350a7ec414e9a7916e8dedf88c10c1d8f8412b8f0a2d1bfafa4bc6de9fddc09,3350a7ec414e9a7916e8dedf88c10c1d8f8412b8f0a2d1bfafa4bc6de9fddc09,8794f45b435de92d429a545a1a57df594d37a7adf93f67d18d707fcf1cf7930a,8794f45b435de92d429a545a1a57df594d37a7adf93f67d18d707fcf1cf7930a,af429375d87e78874ec7da9757a317f49ce3f26f64b81ca00f20adab648d3c3f,c33c1ce08b3e4f06e384fc2b54552201002fbd04dd4349074f9bc84426dde749,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,600,12,fc1,0.0006295603904787628,11,0.0006295603904787628,True,False,none,0.0005371263036397813,0.5990941937899241,951.6071894776132,50,12,0,15259.689453125,0.0012868961784988642,19.637636042305985,0.012363077814873981,0.0013688273372254936,0.02239112720961835,0.0,0.8276009559631348,6.977045927669678e-08,3.1124053379016914e-07,1.2480508644330257e-06,4.5701841600021e-06,1.9020654508494773e-05,0.03496235426291065,0.00011081183110945858,0.001978496788069606,0.02932710628956556,0.1464367334547006,e135e616a84d47afc944ba3dda29bac560d99fb61955b04c24f381c19582c0f9,e135e616a84d47afc944ba3dda29bac560d99fb61955b04c24f381c19582c0f9,69bbe6b1a4036e4ea81d63e3ff50f1b9b3e16a4864abeeb9062e15fa5d9d907c,69bbe6b1a4036e4ea81d63e3ff50f1b9b3e16a4864abeeb9062e15fa5d9d907c,3154d8fd889496c41916262f9e235f6f715792413e8e7a986b369be7174d8a46,f7c1b3905caa2b4dd5787db160f7f32ebe8f34399d87c91707671771640795bd,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,600,12,fc2,0.01334904003693437,11,0.01334904003693437,True,False,none,0.013336007412673738,0.18914073773485218,14.1688643686388,50,12,0,2416.45947265625,0.00012202690413687378,0.2948730684204648,0.0039362723961584726,0.02318660698809761,0.10322065216461375,7.65535546065621e-08,0.9605090618133545,9.180677480458144e-08,6.414143354049884e-05,0.0004962743551004678,0.0029604736482724547,0.01562538752332332,0.1591976830021525,6.877359737700317e-06,0.035861365497112274,0.5431909978389744,0.3459495822912206,5ad564c27e11ee5cd6281e0be20fefec92201bfe51c0c6f96f8d511417febd0f,5ad564c27e11ee5cd6281e0be20fefec92201bfe51c0c6f96f8d511417febd0f,4145904ad48187447b717a2a06aefd4203a351733f6c9309dd028d3d4a8ed562,4145904ad48187447b717a2a06aefd4203a351733f6c9309dd028d3d4a8ed562,ccaa44f2180f5744b83f1b65ce8e57f485c732748417aa4a3c7c642f4779a049,46ee5c8de455b1682c087c149bb6cc03b7b9735a9035cf24158233b676c281f9,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,650,13,conv1,0.05994121436106827,12,0.05994121436106827,True,False,none,0.07402055966595378,0.0015064061436659828,0.025131391809846138,50,11,2,3.141824722290039,0.0001600122486706823,0.0005027304387427711,3.0134272994514347e-05,0.010529072268400342,0.0130009765092612,0.0014720564940944314,0.03869875520467758,0.0020845805061981085,0.0021579915774054825,0.0036421664990484715,0.008602871326729655,0.03384752906858918,0.12766153586562723,0.0336661795154214,0.057451095432043076,0.3686901122331617,0.09095200767155881,95133671c3bf38f022f7d6cf801f023add93221a6e3a025ed86c27b7835a2645,95133671c3bf38f022f7d6cf801f023add93221a6e3a025ed86c27b7835a2645,6bea9edcf8ada646ae9ce558b3b7e63c90a594ae83cc76adfefe3d527896ce83,6bea9edcf8ada646ae9ce558b3b7e63c90a594ae83cc76adfefe3d527896ce83,064b383272144b84ce305ca7b352a070033c48e33631132e2c3b1a6fa94f0140,d730e9c6277e8a2fb04de77f9052b1730d25d2c7a3a25f9b8d38a864e39907e5,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,650,13,conv2,0.008960790125600141,12,-0.03353189115841157,False,True,negative,0.008960790125600141,-0.033712384189025085,1.0053827274388083,50,6,7,64.25234985351562,0.00032001588260754943,0.020561772447981852,0.00018424972751671282,0.0019769337381134243,0.01567152098111714,6.130203473730944e-06,0.18586432933807373,8.568480370740873e-06,1.5621527381881606e-05,3.5064120311290026e-05,0.00010077782644657418,0.0004629404458682984,0.04184352312362974,0.0009553141135256737,0.0038979450473561883,0.04914660565555096,0.10898166560177928,365a7e462d1fb5fa97f797422794de2e8b909c9dc10b9ea02c154b91f2bd7f73,365a7e462d1fb5fa97f797422794de2e8b909c9dc10b9ea02c154b91f2bd7f73,665345afd950cba430f2a911db936011fc93b1996cdfeeb6b45a0fcea89f1408,665345afd950cba430f2a911db936011fc93b1996cdfeeb6b45a0fcea89f1408,65681894eb00b1ecfdf6ecb6516248746e60b46d9af410a01dbd81de8a1c9422,54ab6c168bb90e0995821d26dd8cf2a1cba25112315e444a74d1dc5a9f4e001a,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,650,13,fc1,0.000523144085717066,12,0.000523144085717066,True,False,none,0.0006295603904787628,0.5136656576498333,981.8818021152993,50,13,0,15888.7099609375,0.001287322025746107,20.453886293406413,0.010700329644324925,0.001253978122502313,0.02138939504417365,0.0,0.8123573660850525,6.144832909171782e-08,2.691932152742993e-07,1.086348049739172e-06,3.952228325942997e-06,1.640723003220046e-05,0.035510722908387755,0.00011744588991859927,0.0020722742192447186,0.030409508198499677,0.1390271572712397,5f313a235b5a6eb6eaae61fd29235cc806709055209fbe4a9fd2ece6b4ef2443,5f313a235b5a6eb6eaae61fd29235cc806709055209fbe4a9fd2ece6b4ef2443,d45d9aedb1eea28597cb32076a9d2b27fcbd38d7822a03f3c0008c503679bc33,d45d9aedb1eea28597cb32076a9d2b27fcbd38d7822a03f3c0008c503679bc33,64170f19c369883531140991012949894c51391e70f1311a81d0a184c02251ef,48c81268436070d20762b8349c4ca5bcecaffda2cd52db373ca6591d4247ad50,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,650,13,fc2,0.011744470790855312,12,0.011744470790855312,True,False,none,0.01334904003693437,0.17315640695370144,14.74365342102324,50,13,0,2652.130126953125,0.00012310073361732066,0.32647916427652746,0.00383432500866853,0.022420776658223673,0.10185879737764596,6.279324793467822e-08,0.9650047421455383,7.889510129643895e-08,4.509054633672349e-05,0.0004507462290348485,0.0024920887663029134,0.014095023460686213,0.1589860337201335,6.717594487781753e-06,0.03697695583105087,0.5490007638931276,0.3393984229720846,a36a3cbc0a4eaa48ae6b1528d39ffe407c5eabf461b9e091b2831708fc2a487b,a36a3cbc0a4eaa48ae6b1528d39ffe407c5eabf461b9e091b2831708fc2a487b,c2e1eff36e73b4daf7004cda99b676be722d89cdf44028e154ee34462f54893f,c2e1eff36e73b4daf7004cda99b676be722d89cdf44028e154ee34462f54893f,c189a6f32ece6723b6c126586f6b05b4b11b784f359b27f0c760f606993daa80,a87720d21741a32138482bfa0f06c47d301e02663ab8c479c7a402c38d9a8f97,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,700,14,conv1,0.04201021716986011,13,0.04201021716986011,True,False,none,0.05994121436106827,0.0010559907454741435,0.025136521937138556,50,12,2,3.1417348384857178,0.00016001256881281734,0.0005027170620348215,2.1119252951076886e-05,0.007438219730101992,0.009233446142594153,0.0010285071330145001,0.02748839557170868,0.0014532085973769427,0.0015074870025273412,0.0025475790025666356,0.006025476031936705,0.023970764130353907,0.12759515563957394,0.033472326770424846,0.0572842787951231,0.36873815953731515,0.06443985279723805,e61d586e1e9cffcd0870729d37d48a7bbcdf7e6ec025651ef73616e841bb868d,e61d586e1e9cffcd0870729d37d48a7bbcdf7e6ec025651ef73616e841bb868d,ee2acca1f8c00419e5f2089d1a8d2375fe03c9f51dc48b21eb21a8106962acd9,ee2acca1f8c00419e5f2089d1a8d2375fe03c9f51dc48b21eb21a8106962acd9,a545f119acc6690681cdc0013103c4bbd2c54822aa7c470b1f93bdd69c58cd4a,ad61690c163ef30cf7e1e6a8c336b8b98874c3e29536d967fad693dac4555661,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,700,14,conv2,0.008960790125600141,13,-0.002252193707479856,False,True,negative,0.008960790125600141,-0.00231545472609887,1.0280886223990926,50,6,8,65.42010498046875,0.0003200162900611758,0.02093549929126226,0.00018759861532365163,0.0020057947193213646,0.015960198958374517,5.760132808063645e-06,0.18933071196079254,8.096102192212129e-06,1.589573867022409e-05,3.4824923204723746e-05,9.869279347185511e-05,0.00046531299594789746,0.041868498298622554,0.0009026947896927595,0.003871456254273653,0.049386147782206534,0.11080758007084462,9f836b48ba3dad5408bbcfea73118c479d2cbe962d90d70b02fbaba98614fbd7,9f836b48ba3dad5408bbcfea73118c479d2cbe962d90d70b02fbaba98614fbd7,c9d520868ca58b82f431d2ac260c76e3658d8642a0eb88acdc4d0bf2ed92cb97,c9d520868ca58b82f431d2ac260c76e3658d8642a0eb88acdc4d0bf2ed92cb97,1dd2a2f260213e996132a2b00628faf5f6c1ad73d28d9f88e6c8eab0d8475499,f42f442f49876cb8b0b6e675e1d823625133bfe6089e8cadd11eab976c7653ba,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,700,14,fc1,0.00048521561375151293,13,0.00048521561375151293,True,False,none,0.000523144085717066,0.4962272495729425,1022.6943146703206,50,14,0,16303.2021484375,0.0012875262182205915,20.990800207063558,0.010185064005605728,0.0012123109131297726,0.021021884384697806,0.0,0.8015748262405396,4.7048704487906434e-08,2.4249735020021035e-07,9.795585356187075e-07,3.6140748420621094e-06,1.5843565233808476e-05,0.03562121887505035,9.695512562757358e-05,0.002014745259657502,0.03162063360214233,0.13633638247154523,ec27376194bb211cda2d807b8aa16949efc4984b979ab855aa407dc2fa7035d1,ec27376194bb211cda2d807b8aa16949efc4984b979ab855aa407dc2fa7035d1,309f13367be572bc43c9a6bd2bb22848799cff7d79b7c986e297203ba60d2bbf,309f13367be572bc43c9a6bd2bb22848799cff7d79b7c986e297203ba60d2bbf,14d9af826dcad6ee9962bace874fb3df75055ed27971ab4d3f6f869def9340cc,a8cebcdae45ea925a7396c1c9b8aa2146858fa30939cfb9f76186897f5df0601,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,700,14,fc2,0.011039844906701884,13,0.011039844906701884,True,False,none,0.011744470790855312,0.18021396694412545,16.323958213826373,50,14,0,2787.328369140625,0.000122425815789029,0.3412409494639448,0.003767247157897646,0.022584014375285025,0.10181110302857888,0.0,0.9591531753540039,7.368829528786591e-08,8.345092965100775e-06,0.00037145316309761256,0.0024530479568056762,0.014179204404354101,0.1594692578873481,6.674714222754119e-06,0.03256303444504738,0.5657534003257753,0.3356242801335732,d9dde5db5a1ff3bbd6f5df732b90694abbced4ec18db404147221b2224134f21,d9dde5db5a1ff3bbd6f5df732b90694abbced4ec18db404147221b2224134f21,6b2b71788b0815c0da79c8220bc57866196e8a65f596646ac44cd0e24b03c3c2,6b2b71788b0815c0da79c8220bc57866196e8a65f596646ac44cd0e24b03c3c2,ae232f9daa74ee7b66c887193a9c61d434368e841c312739e980b51ef0daf81c,f3905eb8f8d231ce372a6874d231d1c72250337bac30181b7a3ac1438c6f43d2,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,750,15,conv1,0.1130694938236921,14,0.1130694938236921,True,False,none,0.04201021716986011,0.002842098187040544,0.025135853101741074,50,13,2,3.14143443107605,0.00016001184121705592,0.0005026667073791333,5.683627016538055e-05,0.019405306859698615,0.023683999567963375,0.0027983183972537518,0.07053699344396591,0.003933469741605223,0.004065350629389286,0.006841631373390555,0.01607864536345005,0.061979217454791014,0.1276649748790078,0.03373772203922272,0.05740025080740452,0.3686709105968473,0.166487333274726,c2733328e91a8b0128ecc89d06823f1d35a912290d43c52cb730c730fcb09f86,c2733328e91a8b0128ecc89d06823f1d35a912290d43c52cb730c730fcb09f86,8a90e6f7644670a4273f4eac93a63bd0a5705555f1289038607a7ba2666a6966,8a90e6f7644670a4273f4eac93a63bd0a5705555f1289038607a7ba2666a6966,4c78958fba065bd4e4b206a88639920bbb3c66465a1f8d89900dd5dbd34f6f77,18fa12cf7fcc6cbe8c4e12d8464722a47ddf79836372954461683367fc1e4a41,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,750,15,conv2,0.008960790125600141,14,-0.017378898500809762,False,True,negative,0.008960790125600141,-0.018191795862331078,1.046774964563113,50,6,9,66.0575180053711,0.0003200149512849748,0.021139393406495177,0.00018942566769809873,0.0020224952300787694,0.01609383807332061,5.308404524839716e-06,0.19089125096797943,8.038715895963832e-06,1.5697796698077582e-05,3.4492146369302645e-05,9.737844993651379e-05,0.00046729341556783766,0.04195688434607793,0.0008963021507952362,0.003834602073766291,0.04958601258695126,0.11143305479152574,1887a82d2c3800070541e1d415d15a04f5849fa14fc5bad7619901b02713a36e,1887a82d2c3800070541e1d415d15a04f5849fa14fc5bad7619901b02713a36e,2527b98d462ca2ae90440586dcde00c8a9e90697b2176a2d17edbed994c88358,2527b98d462ca2ae90440586dcde00c8a9e90697b2176a2d17edbed994c88358,a95a45e2af7c2ae070358b27a703cc846d3605a4173764a0745624d19fcc41a7,2ded34ff8d5628f50bcf39186d9e7d7c8b3e195b5d341cb2104b3499ed943716,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,750,15,fc1,0.00045843907036882117,14,0.00045843907036882117,True,False,none,0.00048521561375151293,0.4811501466611938,1049.5400103531779,50,15,0,17063.89453125,0.001286985701881349,21.960988280130096,0.010067775051523419,0.0012028538285334617,0.020945216161705242,0.0,0.797121524810791,2.0481522255977325e-08,2.1771214164800767e-07,9.327395673608407e-07,3.4753387581076822e-06,1.474554765081848e-05,0.03588752169711253,4.467464896151796e-05,0.0020304693607613444,0.031162798590958118,0.13520896592095372,5b2367d0597f13f6a13754a88d4bedf76e7f65aa2b39ce1751c79699b9988f94,5b2367d0597f13f6a13754a88d4bedf76e7f65aa2b39ce1751c79699b9988f94,2a8da554e647df611de0c63e9cd07cebea8c4aaa02c7b06797a69f57a7fc6a00,2a8da554e647df611de0c63e9cd07cebea8c4aaa02c7b06797a69f57a7fc6a00,af3aeacc7a870643c097b4716b291d150c576f21e8fd7a1f1866c84efb52adf0,34f3ee325bcaaf129f11b88ec9d28607fb85d00a855856b0ccf2775f043757cf,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,750,15,fc2,0.011169957706336274,14,0.011169957706336274,True,False,none,0.011039844906701884,0.19058234865911486,17.06204747319724,50,15,0,2718.850341796875,0.00012210168642923236,0.33197621188209325,0.003708160246232711,0.022387546558996753,0.10106499221990851,3.0150861363154036e-08,0.9572733640670776,7.533789485592024e-08,3.1439983104064595e-05,0.0004099228681297973,0.002654154028277844,0.014877984207123534,0.163313625893881,6.7446441789797975e-06,0.035413578152656555,0.5748436450958254,0.33121687362630026,20e87385e6198526286c9487a38c7775bba9802e83be267fdae234f3596e5ac6,20e87385e6198526286c9487a38c7775bba9802e83be267fdae234f3596e5ac6,083ce96ff031e11841c1b99b9ac1e3870ff0150c5252e9cb6ece5f94e6119e51,083ce96ff031e11841c1b99b9ac1e3870ff0150c5252e9cb6ece5f94e6119e51,0b1ea1a21471fe497053bdcaae6f4f9fa165ef475f5ab3f160d8edcc2152c6c3,abb8fbd86ad9db8721566470abbc8155aad2d02e8d16da7121f5caae72c7a0ba,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,800,16,conv1,0.1130694938236921,15,-0.07496302220788194,False,True,negative,0.1130694938236921,-0.0018840707774212431,0.025133335368956664,50,13,3,3.141395092010498,0.0001600109098944813,0.0005026574870106576,5.6835227622984135e-05,0.019402823905693367,0.023725324212327203,0.002777011366561055,0.07068691402673721,0.0039178099483251575,0.004051578347571194,0.006817307788878679,0.01610927516594529,0.06199151761829848,0.12758198607480153,0.033607277646660806,0.0572061687707901,0.36871482133865335,0.16658651542105374,1c026bd54df47dfd0151252f884bb012f9d88eb7a72d75eb21a5f1194014c164,1c026bd54df47dfd0151252f884bb012f9d88eb7a72d75eb21a5f1194014c164,5a3fb286da1edb3171176f2dc710e3d56586589a5b4c974589244ffe71d53c47,5a3fb286da1edb3171176f2dc710e3d56586589a5b4c974589244ffe71d53c47,b7d3ee659370339fa5fb274e2555617df778e3d40f8c17a9efc7104e0e6ce438,246d426bead6a41bba3c8dbc2ee1efa427a230a4da67302af5642d9512041d2c,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,800,16,conv2,0.0046673103415618734,15,0.0046673103415618734,True,False,none,0.008960790125600141,0.004933205473023991,1.0569696703247589,50,7,9,66.8573989868164,0.0003200144856236875,0.0213953361469037,9.98586736596362e-05,0.0011378645147762402,0.009303540068497531,3.05310186377028e-06,0.11068815737962723,4.314105808589375e-06,8.149606628649053e-06,1.8217713659396395e-05,5.106541266286513e-05,0.00024964538461063056,0.0420696404384969,0.0009234740282408893,0.0038881513755768538,0.050784379616379736,0.06422477970625778,9b134a56269d2cd91e0aede12ea3eaae6975379b3fbf5fb90fb1614ae78716e9,9b134a56269d2cd91e0aede12ea3eaae6975379b3fbf5fb90fb1614ae78716e9,5834dbdb41e5b06852714b6151c5574aba18f7bb1fade0fad486daf092daec67,5834dbdb41e5b06852714b6151c5574aba18f7bb1fade0fad486daf092daec67,71dea5661d415e7a7819124f59904b28b66ccaf7d762995c9840c242306b4381,8fc616eea07dd1239da99243bc6f59a2cbb7aa78e7694c2a80a55fdc0025f802,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,800,16,fc1,0.00036047204248571544,15,0.00036047204248571544,True,False,none,0.00045843907036882117,0.39581611501716774,1098.0494140065048,50,16,0,17256.70703125,0.0012868603225797415,22.206971576898468,0.00800499240174682,0.0010454652348748867,0.019385825196827768,0.0,0.7528438568115234,3.8964380877359876e-08,1.8170189264310466e-07,7.482419164261955e-07,2.738008731739683e-06,1.1778773750847903e-05,0.03602736544041327,0.00010808098013512791,0.002071429858915508,0.03164239972829819,0.12489003524903584,394c8e8f99392fc8d79f58d4c55099d05e4a2cf7165e6f0fed65e50ffc921cd8,394c8e8f99392fc8d79f58d4c55099d05e4a2cf7165e6f0fed65e50ffc921cd8,535f8e3e5feb2f3469eff2f283ed4ddfd59983509e569c54cf52ec46d321c201,535f8e3e5feb2f3469eff2f283ed4ddfd59983509e569c54cf52ec46d321c201,ef2ba484151142b2822acd04db61e00de859c832fa079a7e3ab59ac70b5225c7,d85af695f2672a51e6e2e2680da33ad58425885d5de2a40c3e4e8b89682153d0,True
