clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.66796875,0.3906475007534027,0.4528320683149438,1.1591832993673978,0.010348432697355747,15.836996078491211,953.8778686523438,1605.9949951171875,0.0010487270774319768,0.06319451332092285,1.0,0.0011282367631793022,0.026085160672664642,0.954167366027832,0.018619220703840256,0.10842771220363202,0.9998751204061446,0.00012554209473706536,0.9941043361679102,0.051410092922113466,1.8968439961983925,1.897935625156794,1.8975747876090194,0.18975748599283165,0.027087374429698708,0.10842771225772868,-0.006066813298313122,-0.15681525740975974,-0.1507484441114466,1.8975747876090194,0.051410092922340375,,,,,,,0.18975748599283165,91,syn_diag,520,3,0.5081323385238647,,,False,224c64a0cf412b0a1ad599a5268b51c916d5f609192939416ee3f005c694518a,09156f914ee3a9f9f5260ec39ac92bf8a451c8ab642987d6d2b5a749d89328b4
0.68359375,0.38309162855148315,0.4522400962495108,1.180501124859285,0.01830405741930008,21.371379852294922,1130.5218505859375,1625.7073974609375,0.0008845499251037836,0.0468461737036705,1.0,0.0010712158400565386,0.024463534355163574,0.9561686515808105,0.018296625465154648,0.3512073071889471,0.9997075258259446,0.0002927788775373484,0.9362977236662346,0.05079697218873297,1.895725428321006,1.897935625156794,1.896335165240383,0.1896335229947838,0.02676432831303734,0.3512073070920028,0.0033810231850189207,0.06729624839778256,0.06391522521276363,1.8963351652403833,0.05079697219385603,,,,,,,0.1896335229947838,91,syn_diag,521,3,0.7447283267974854,,,False,d93f5b8d67431f724402fc10df6f4f74894760244fd84f75b3752c393ebb3b53,3797fa943e13bbd5c66a915d598d54bc32740a59312b5262ff878886f9713985
0.67578125,0.37863096594810486,0.45615406033972916,1.2047457583304788,0.013440417125821114,24.04046630859375,1140.8597412109375,1613.796142578125,0.0008765602251514792,0.041708119213581085,1.0,0.0010432966519147158,0.024695463478565216,0.9559527039527893,0.018308527767658234,0.3628180337855317,0.9997473483834115,0.00025286256314792095,0.9318600078990428,0.04523116075852255,1.8968863122769501,1.897935625156794,1.8973780253409975,0.18973781027135256,0.023831767610538443,0.36281803351103636,0.005858012402198994,0.1929704123336183,0.18711239993141932,1.8973780253409975,0.045231160762329255,,,,,,,0.18973781027135256,91,syn_diag,522,3,0.7271091938018799,,,False,7febed46e381f16bf9c4d85f4da2aec7c0fcfcc1a5ff16e43755eca3c8834481,c95e7d33a2fc58435a9c47bfdc0b9dce9d4f21d49e105a0cfdcbb67492e49ec9
0.703125,0.3697164058685303,0.4440190096979832,1.2009718923266643,0.019536375999450684,17.49042510986328,1111.177978515625,1518.73974609375,0.0009001207072287798,0.05718793347477913,1.0,0.0010204555001109838,0.02463080920279026,0.956332266330719,0.01801649108529091,0.2654003710960634,0.9997523144327308,0.00024809180297676747,0.9641382903836526,0.04871946879843714,1.895127052883497,1.897935625156794,1.8955900819180993,0.18955901386413446,0.025669716165629488,0.2654003709021252,-0.002687142127828275,0.016227909770806914,0.01891505189863519,1.895590081918099,0.04871946880311382,,,,,,,0.18955901386413446,91,syn_diag,523,3,0.5961028933525085,,,False,2897790d43aff67e71676260e1961cf9b5a050f97fb02b0279c822f61eb46e7b,8b023c1ece8a378068c0c249d03cec7ee799a83dc7ca1212ff2fdedaae39a11f
0.6640625,0.39791572093963623,0.45149123081564113,1.1346403376345362,0.019125375896692276,10.029773712158203,889.3279418945312,1360.52978515625,0.0011244895868003368,0.09971398115158081,1.0,0.0010225644800812006,0.02428591623902321,0.9564467668533325,0.01824478805065155,0.05083226044231107,0.9999076319940333,9.407632383340977e-05,0.9987072049755512,0.07062080567049896,1.8994246463595177,1.897935625156794,1.9005322322701224,0.19005323038657532,0.03720927345184721,0.0508322603802417,-0.009616494401345245,-0.2518859708357066,-0.24226947643436134,1.9005322322701221,0.07062080566932624,,,,,,,0.19005323038657532,91,syn_diag,524,3,0.3576695919036865,,,False,2545e9fc4b52c3ed442319cf5bb400ca9d98fd97a30bbcabf0ea36dee4107925,4d4987a5d42d0337a32a1fdea8284481d6c3418e2c92d17d10c025126444e02b
0.6640625,0.3980254828929901,0.4578677916226152,1.1503479597746153,0.026083875447511673,19.192380905151367,1008.2047119140625,1586.2470703125,0.0009920658776536584,0.05210431292653084,1.0,0.0009606926469132304,0.022830044850707054,0.9582459926605225,0.017963264137506485,-0.16070941821089552,1.0001545430987155,-0.00015409534908599973,0.9870017643671224,0.05646900641830544,1.9011272158436234,1.897935625156794,1.9017842664855238,0.1901784336388281,0.029752856561513046,-0.1607094180906075,-0.0025090580448384587,-0.23980836940063377,-0.23729931135579532,1.9017842664855238,0.056469006415022074,,,,,,,0.1901784336388281,91,syn_diag,525,3,0.568270206451416,,,False,59935a9a5305a0841eb0cdbfbcfd37001804f7bf7cfdc9b9709ff6308d70b7d6,9e68177d49458435e39a0b4ca018436c707a5ea7476e4a293b801a1fb77cdb7c
0.71875,0.3583609461784363,0.440642722721608,1.2296059393172756,0.020098976790905,18.857450485229492,1076.006103515625,1635.7840576171875,0.0009293777984566987,0.05331704020500183,1.0,0.0009385200683027506,0.02266380935907364,0.9586849212646484,0.017712723463773727,0.43853763454781375,0.999687818968302,0.000312386014263552,0.898712825687404,0.05354217597084422,1.8968292544144647,1.897935625156794,1.8975170045045762,0.18975170763500612,0.028210743958395706,0.43853763458584244,0.008374841136823514,0.2673620032388296,0.25898716210200606,1.897517004504576,0.05354217597950293,,,,,,,0.18975170763500612,91,syn_diag,526,3,0.5918353796005249,,,False,059d3e35be3163682447d7b00adeea3c68734ae294ae248ff121ffee2a655f0f,171610e498704eed422e23b0cf0099616d831b913716f2286e5bef87a079859f
0.6953125,0.36481326818466187,0.4491140671003583,1.2310793009778973,0.019471928477287292,27.45944595336914,1203.114501953125,1613.7779541015625,0.0008313664584420621,0.03645635396242142,1.0,0.0009204462403431535,0.02240270934998989,0.9592874050140381,0.017389396205544472,0.387052021750255,0.9996152345572159,0.00038518661262920435,0.9220578791122842,0.0654088789717301,1.8969885809198912,1.897935625156794,1.8978917776626887,0.18978918452196739,0.03446317045990009,0.38705202188323035,-0.0029978624934217267,0.02553513197066503,0.028532994464086758,1.8978917776626885,0.06540887896898423,,,,,,,0.18978918452196739,91,syn_diag,527,3,0.668627917766571,,,False,50d8e52fd65276cb5f4cf24a4be3dc8f36e9cfe6da572911e355a220420614d5,3a0aa1b37e1d135cbb71bf9635c81bb6bbfbe11b97be2a0a230e7018e2304a8f
0.671875,0.38869160413742065,0.45098026998809554,1.160252112206866,0.01866861805319786,12.930398941040039,1179.51123046875,1727.6298828125,0.0008478356758132577,0.07735159248113632,1.0,0.0010245335288345814,0.02422456070780754,0.956367015838623,0.01838386245071888,0.33420596829799565,0.9998259316617022,0.00017418901446094172,0.9425000640411725,0.04882819256958688,1.8956550616932375,1.897935625156794,1.896358791592451,0.18963588598176237,0.025727001444280972,0.3342059682762591,0.003509181433764423,0.16266537307040288,0.15915619163663847,1.896358791592451,0.04882819256793916,,,,,,,0.18963588598176237,91,syn_diag,528,3,0.6905350685119629,,,False,ac237fa022c8b634396af560dc8abb6eee5176ba00aa20c5b73cbc5c3472eef9,f21d0b35a334ec54d9e837bb82c997df5a3dd7573d6a0461953f37a7722e6d85
0.70703125,0.3627012372016907,0.44389172124371373,1.2238495086907442,0.01338079385459423,31.05875587463379,1220.83837890625,1588.933837890625,0.0008191108936443925,0.03220387548208237,1.0,0.0009820180712267756,0.02346736006438732,0.9576089978218079,0.017941653728485107,0.5675372138317908,0.9994271747035469,0.0005731712083956705,0.8233477460330393,0.07383819653041879,1.8964948522047518,1.897935625156794,1.8977993808074862,0.18977994547796198,0.03890447892524273,0.5675372138232017,0.013267707854447173,0.28593481286537575,0.27266710501092856,1.8977993808074862,0.07383819652505179,,,,,,,0.18977994547796198,91,syn_diag,529,3,0.6815879344940186,,,False,6593a04cfa6a80a9eb0c23a7785ca0d984e9faa36cc564d4ee25d72121d94280,b37ad4af00658e770a5402a58990bffc1dba5646b703a019771878406088249d
0.65234375,0.398230642080307,0.4574615513562293,1.1487351432536625,0.02124716341495514,15.51173210144043,1157.9970703125,1614.905517578125,0.0008636050624772906,0.06447325646877289,1.0,0.0009787840535864234,0.023190490901470184,0.9579814672470093,0.017849300056695938,0.4905499799109244,0.9995711594534147,0.00042913122860567586,0.8714130577303317,0.05738474663669122,1.8960549474874488,1.897935625156794,1.8972510038693364,0.18972510658475292,0.030235349332209442,0.49054998003662786,0.011417668247313049,0.2685950362489483,0.25717736800163526,1.8972510038693364,0.05738474664118375,,,,,,,0.18972510658475292,91,syn_diag,530,3,0.5925519466400146,,,False,4d81edd4ea95dddde2c6e1142f1df97fe8dbaeb362314f231f5c89379b033334,e1f46c22e131e40bd10adc1c0bb9eedb1174569e9b2736d96f268bd7e2505553
0.69140625,0.36614295840263367,0.45165154335928354,1.233538802189457,0.018636882305145264,21.160133361816406,1041.676025390625,1523.7646484375,0.0009600092889741063,0.04798560589551926,1.0,0.0009751188918016851,0.023307401686906815,0.9576737880706787,0.01804370991885662,0.33040278982826143,0.99954641073936,0.0004544322359331275,0.9438400269358271,0.06483743300371567,1.8920297815866516,1.897935625156794,1.8931653379160873,0.18931654095767553,0.03416208228786743,0.33040278980963494,0.004544018948074637,0.07171432405540672,0.06717030510733207,1.8931653379160873,0.06483743300967341,,,,,,,0.18931654095767553,91,syn_diag,531,3,0.48843419551849365,,,False,d396dfcde4245aefec351064cd6a23d72091c66b7e074e7aca873b8fada2c2a9,1f99fa9d53f18b180257d37dd1bece6b95998b6edd2ddcbd361c0e2ed299092f
0.6796875,0.37032899260520935,0.4523658569798506,1.2215243165092542,0.020339302718639374,24.223657608032227,1126.158203125,1587.75341796875,0.000887980917468667,0.04128659889101982,1.0,0.0010131383314728737,0.024420619010925293,0.9562884569168091,0.018277786672115326,0.6065494336173345,0.9994342951073045,0.0005659802332534701,0.7950457751353305,0.07041985663144164,1.8932122132231093,1.897935625156794,1.8945183823234804,0.18945184482892805,0.03710339576221767,0.6065494336837437,0.008221027079843707,0.30417747992232314,0.2959564528424794,1.8945183823234804,0.0704198566218563,,,,,,,0.18945184482892805,91,syn_diag,532,3,0.5809323787689209,,,False,044adbd229e8b2c13c54163ffa8ecd9e7a18d7e9ab1735897d310b0156865b18,e0c38c22e72237ea0be788edfa92d6e8057c165a8aca22983c6c39ef56f46a0d
0.7265625,0.33595648407936096,0.4424975919693206,1.3171277171997389,0.01917232573032379,57.33241271972656,1164.380859375,1672.6976318359375,0.0008588681230321527,0.01744215190410614,1.0,0.0009503752808086574,0.023174040019512177,0.957581639289856,0.018293963745236397,0.561677622869651,0.9995042629460453,0.0004960040880324408,0.8273561796145119,0.06464651434182367,1.897649439617222,1.897935625156794,1.8989962192705707,0.18989962857161294,0.03406148948621425,0.5616776229660542,0.009109959421590293,0.3345032305654894,0.3253932711438991,1.8989962192705707,0.06464651434029636,,,,,,,0.18989962857161294,91,syn_diag,533,3,0.6247214078903198,,,False,8937879ccb0f80ed49b05d263c3fdc67285ac9a9585b8ae5ca6655605e6d2743,7080f29f72c4570bde53daa3f3574ae4417bd8d3577df04a9f49bcb59151f647
0.66796875,0.3762340545654297,0.4543757049206329,1.207694226585585,0.016222033649683,20.245620727539062,1147.562255859375,1679.6165771484375,0.0008714686264283955,0.04949500411748886,1.0,0.0009972851257771254,0.024071820080280304,0.9564563632011414,0.018474552780389786,0.43382018191792265,0.9994938147089988,0.0005067393919585998,0.9009994726606723,0.06271016097456152,1.8964907610940802,1.897935625156794,1.8976922507617542,0.18976923156698028,0.03304124762890617,0.4338201818737387,0.010508205010707337,0.20550066853553572,0.19499246352482838,1.8976922507617542,0.06271016096756249,,,,,,,0.18976923156698028,91,syn_diag,534,3,0.6191325187683105,,,False,3629ca3fe3cbe9b2918b6cb05996c4e2064e0cb90ae26e61b435854f43d33b14,d53339dfe37021dfe935b4e94c4f3c7937917033bb41dc44af400ef4cedf1260
0.7265625,0.3513467311859131,0.4391538338900138,1.249915865837823,0.02346976101398468,23.480297088623047,1143.0250244140625,1757.9859619140625,0.000874871970154345,0.04275292530655861,1.0,0.0009219276253134012,0.02305683121085167,0.957275927066803,0.01874532550573349,-0.041867851152013545,1.0000633212112666,-6.22189984046969e-05,0.9991231570797555,0.0742330207130524,1.8958955504059007,1.897935625156794,1.8973968855131587,0.18973969563491958,0.039112507152017174,-0.04186785124842713,-0.015393959396096028,-0.3649983001300563,-0.3496043407339603,1.8973968855131584,0.07423302071655213,,,,,,,0.18973969563491958,91,syn_diag,535,3,0.6614704132080078,,,False,02e275ecadbf965eefba7b71fa420e8935481c066403fab3ca736853ef505588,41f21a96373e35047191678835eb5e6cd2d980e8de107d136ed2cbc6fd45c6ff
0.6796875,0.37240344285964966,0.45363225816809066,1.218120491867746,0.021676916629076004,24.991697311401367,1190.6298828125,1655.3607177734375,0.0008398923091590405,0.04001518338918686,1.0,0.0009252773015759885,0.022744476795196533,0.9580320119857788,0.01829827018082142,0.8356717626205616,0.9993035853426632,0.0006965195088913688,0.5492291918228299,0.07281907912046924,1.900570043394719,1.897935625156794,1.902096230441188,0.19020962966847543,0.0383675179259123,0.8356717626528839,0.02315690286931023,0.5670484079332405,0.5438915050639302,1.9020962304411884,0.0728190791254228,,,,,,,0.19020962966847543,91,syn_diag,536,3,0.6951977014541626,,,False,bff442138eca6087e3a1d196b4792d036b99cc204fe1923b67f725722c2e4276,1b1e32ded4dfc6d1dfe0b0ef386412f6c4a0ac6d984913fd3bfeeb563ceda60c
0.6796875,0.377369225025177,0.4542739391315847,1.2037916585742832,0.01661362126469612,19.199371337890625,1198.8399658203125,1788.9693603515625,0.0008342708460986614,0.052085068076848984,1.0,0.0009720897651277483,0.024089796468615532,0.9572949409484863,0.017643127590417862,0.4832768890492152,0.999535175159449,0.0004651800644937714,0.8754675599271408,0.058662144908176825,1.8977754345128557,1.897935625156794,1.8986395406866103,0.18986396044941256,0.030908395485384106,0.483276889104309,-0.0019304177807398923,-0.06982625665005585,-0.06789583886931595,1.8986395406866101,0.058662144908991604,,,,,,,0.18986396044941256,91,syn_diag,537,3,0.6571555137634277,,,False,f7e98afceb1b6c50f2a03300d467b84305665bc2173481595ee3435cf4d4a0e5,505821df0cf9e58973eed93f3cfb61f1f462ce6b3105bdb326604bdcb24ff45d
0.66796875,0.4055185914039612,0.4539178337486513,1.1193514945457324,0.014308104291558266,14.138823509216309,1053.52001953125,1561.72119140625,0.0009492808021605015,0.07072734832763672,1.0,0.0009337111259810627,0.022640163078904152,0.9583550095558167,0.018071122467517853,0.3462592502460974,0.9995979310620252,0.00040266427440666656,0.9381388658369895,0.07013462463167788,1.8970418440080916,1.897935625156794,1.8982438479386334,0.18982439224116715,0.036953110370035284,0.3462592501765072,0.0013205596145259894,-0.0035726680471693333,-0.004893227661695323,1.8982438479386337,0.07013462464927565,,,,,,,0.18982439224116715,91,syn_diag,538,3,0.5575416088104248,,,False,f57157dd6a9a9272c7aba9995cbf233ed9f0344d6687432ca08a890aa653528f,ab43a0b1a686bdd875b5f4f4c6ea1fd8567ba45d22ebed6c430b69a94aa1216e
0.74609375,0.31427162885665894,0.42738392223983424,1.3599188145726224,0.028067564591765404,30.530574798583984,1040.545654296875,1743.492919921875,0.0009611999848857522,0.03318317234516144,1.0,0.000901262741535902,0.023300250992178917,0.9571397304534912,0.01865876093506813,0.35206551117643403,0.9996892901494148,0.0003110518713868279,0.9359753606829987,0.050923505280153165,1.8974599905201275,1.897935625156794,1.898376049317402,0.18983761231584043,0.026830997113466055,0.3520655111530666,0.0011504905889262798,0.15856056520880665,0.15741007461988038,1.8983760493174018,0.05092350527609648,,,,,,,0.18983761231584043,91,syn_diag,539,3,0.66236811876297,,,False,25371fc61ca99e04f9ed4a05819e8372cbf92474d07ac66f88682829fa87cabc,7b03095e4627d12fa5dee55f22311f21741df1856dd9e946b464fabfc0a948b8
0.74609375,0.31140291690826416,0.4266962195337306,1.3702383300758216,0.025103988125920296,34.46232604980469,1060.778076171875,1702.3095703125,0.0009427839540876448,0.029223505407571793,1.0,0.0008962745778262615,0.023324234411120415,0.9576291441917419,0.018150370568037033,-0.07330536920837893,1.000100093595696,-9.918327999392928e-05,0.9973095421245733,0.06121347200721226,1.8976157793202277,1.897935625156794,1.898378994079792,0.18983790610741688,0.03225265978245336,-0.07330536922126883,-0.010349614004260653,-0.28295463170745205,-0.2726050177031914,1.898378994079792,0.06121347200211398,,,,,,,0.18983790610741688,91,syn_diag,540,3,0.5547401309013367,,,False,c64edcc5065206407594ad411101e133af0fb03bf18399d2404277235c8b9084,328c84238f86d3a10c01429ea955dd138ad326afaaf9083025d33882c31414ff
0.6953125,0.3490537405014038,0.451855801240125,1.2945165063853705,0.02401062287390232,64.9715576171875,992.137939453125,1735.3826904296875,0.001007945742458105,0.015438638627529144,1.0,0.0009585219668224454,0.02390102855861187,0.9564952850341797,0.018645193427801132,0.3912590627560542,0.9994918581679169,0.0005088584647284424,0.9202805799237463,0.06399698971345527,1.8992469708095616,1.897935625156794,1.9003803398349088,0.1900380400866204,0.033719262584648815,0.39125906273883615,0.005814854221981962,0.16000411740740955,0.15418926318542758,1.9003803398349088,0.06399698970930215,,,,,,,0.1900380400866204,91,syn_diag,541,3,0.5580377578735352,,,False,d065c96f19eeca9c72a7a11e7b5930533edc35559a957d48d8d89853f716e4a5,9f6c5713131de5333f85c601637c4e8b6fcd21e7d3bdb011918af5f1a05684d3
0.7109375,0.34777194261550903,0.4465227952869711,1.2839528923710912,0.02531963214278221,36.409912109375,1161.4197998046875,1593.4903564453125,0.0008612677920609713,0.027776600793004036,1.0,0.0009119241731241345,0.022977231070399284,0.9575810432434082,0.018529830500483513,0.5660410796233424,0.9994148392891486,0.0005855245172316876,0.8243770351971053,0.07358337623310751,1.898097275880154,1.897935625156794,1.8994274951163501,0.18994275626711113,0.03877021710206309,0.5660410795570067,0.012731922894673923,0.19549258646814088,0.18276066357346696,1.8994274951163501,0.07358337623478942,,,,,,,0.18994275626711113,91,syn_diag,542,3,0.6578752994537354,,,False,f65ec72e4b3e4e3387d33fe119335b6a0aa402f6a5ff611ed533136f2e3f5e59,f77ceb4f7340d4ac6e7ef0048e4323401375f94ebef15bfc6668ea39617774d5
0.68359375,0.3815936744213104,0.4477861412290321,1.1734632369504023,0.012360062450170517,13.312192916870117,1163.361328125,1660.6409912109375,0.000860134547110647,0.07511913776397705,1.0,0.0009879778372123837,0.023286346346139908,0.9575631022453308,0.018162602558732033,-0.3521693015529542,1.0005538095673538,-0.0005527312479548087,0.9359363135484309,0.06986102042366243,1.9058659122805843,1.897935625156794,1.9073298155855312,0.1907329895413399,0.03680895152482013,-0.3521693015612272,-0.016663584804922332,-0.4268931022814393,-0.4102295174765169,1.9073298155855314,0.06986102041426628,,,,,,,0.1907329895413399,91,syn_diag,543,3,0.5893699526786804,,,False,c95dcd7e21ed75b75ac252d608ec654759b59b4b032eff6076fbef0c4b633a16,59004884b30d787be88650bb30aad271900b4f6fa2a0e5e71c1e221480608fb2
0.72265625,0.3361506760120392,0.4362491257052853,1.2977784663302587,0.017758414149284363,30.83626937866211,1006.6895141601562,1580.5194091796875,0.0009934529662132263,0.0324835330247879,1.0,0.0008952224161475897,0.02287205494940281,0.958037257194519,0.01819547824561596,0.3276237621771444,0.9996430007373698,0.0003575309901611615,0.9448082717825974,0.06359105134441399,1.894218811081556,1.897935625156794,1.895551893198169,0.1895551958090625,0.03350537842353164,0.3276237621215665,7.701314114407191e-05,0.018282895513450116,0.018205882372306043,1.895551893198169,0.06359105134416046,,,,,,,0.1895551958090625,91,syn_diag,544,3,0.5042772889137268,,,False,94fd1c296f9b460e2e35dbac5e8c220fad8e98ffa2b067de687c643df34598dd,cacc9b3d9e545bc8d602d786f619b8ac0043e11f154ae4a736eab006059ec94a
0.6953125,0.37149444222450256,0.4527187473318458,1.2186420670160714,0.00953899510204792,24.25961685180664,1041.544677734375,1457.782470703125,0.0009601270430721343,0.04127243906259537,1.0,0.0009867206681519747,0.02400369569659233,0.9559745788574219,0.019034985452890396,0.5544860020123548,0.9994968928973114,0.0005033926442443839,0.832193050649261,0.05911231000483502,1.8971323531987665,1.897935625156794,1.8979814510959525,0.1897981517621882,0.031145582190081095,0.5544860019892652,0.009791876664619944,0.2788940905867449,0.26910221392212497,1.8979814510959527,0.05911231000668689,,,,,,,0.1897981517621882,91,syn_diag,545,3,0.5211743116378784,,,False,f172a8cea03457e2bdb2526c69b757c3b8ca32fa167cf2e65ff6cdbcb995070e,9df9f85c0800722bc50a874afdd19e26dc79dc71a34c01fd7819187df7d75ea2
0.65625,0.42616501450538635,0.45466357795344337,1.0668720715238704,0.0062234606593847275,8.468647003173828,1053.027587890625,1584.0723876953125,0.0009496548445895314,0.11808265745639801,1.0,0.0010223306016996503,0.02363506332039833,0.9565231800079346,0.01881946064531803,-0.12765691857388903,1.000170232770119,-0.00016936714433844012,0.9918183861516139,0.0618147438293269,1.8975996434836373,1.897935625156794,1.8985752871340373,0.18985753639630168,0.03256946284686955,-0.12765691856950276,-0.012391371270205601,-0.40027862416113774,-0.3878872528909321,1.8985752871340376,0.06181474382761382,,,,,,,0.18985753639630168,91,syn_diag,546,3,0.4522937536239624,,,False,43fb56b902834ddf71f0aefd9769eb1974c9ea41f6a75253299e5ea286020fc5,1f77e8db0d4240ce5586daaa199951c78ac38c58ee6ca41ba3decef824879940
0.6875,0.3746367394924164,0.44775929197690334,1.1951825338064301,0.007879838347434998,21.333240509033203,1122.01953125,1689.529296875,0.0008914883946999907,0.04687941074371338,1.0,0.0010185095015913248,0.02410011924803257,0.9560112953186035,0.018870119005441666,0.5373595780176177,0.999441593243351,0.000558791526753743,0.8433532379099146,0.07260895577154476,1.8985465060370434,1.897935625156794,1.899814898864156,0.18998149708974824,0.038256806400115945,0.5373595779286584,0.00678996321841118,0.1504415905384775,0.1436516273200663,1.899814898864156,0.0726089557859845,,,,,,,0.18998149708974824,91,syn_diag,547,3,0.5317052006721497,,,False,a0c3aa0dc5e07698fc39a1775dd0f8ea8050f5074135ade111dfc7f753fd1a1b,295990681df3551411db7783cd19a4d3beeda5e6eae6456d1d737840837ec514
0.71875,0.3605464994907379,0.4398131150117392,1.2198512748757768,0.015617214143276215,15.210633277893066,1239.6630859375,1597.954345703125,0.0008067999733611941,0.06576204299926758,1.0,0.000996382674202323,0.023813851177692413,0.956573486328125,0.018616262823343277,0.1689027298618572,0.9997561764762185,0.00024484449547934297,0.9856327246096857,0.08198030957863736,1.8915176666347155,1.897935625156794,1.8935040953243933,0.18935041639369185,0.04319446270566818,0.16890272985637175,-0.006555617214359806,-0.1453986643276436,-0.1388430471132838,1.8935040953243936,0.0819803095825739,,,,,,,0.18935041639369185,91,syn_diag,548,3,0.7097578048706055,,,False,e6abb565236915c182be55075054129b427568132d73dd747c55e2844701079e,dbc6b5b954bdba4a2866f7562a9fdb64bb52f9cd6f1af948a73d89dce14e106e
0.66796875,0.39635953307151794,0.45537787213927206,1.1489010013328085,0.008275478146970272,15.38377857208252,1111.30126953125,1665.632568359375,0.0008998473058454692,0.06516022980213165,1.0,0.000988897169008851,0.022842228412628174,0.957998514175415,0.018170403316617012,0.6563386699836979,0.9995870491313076,0.00041306364220928296,0.754466401015848,0.0512258205153628,1.8957506273942457,1.897935625156794,1.8964601136110821,0.18964601820855637,0.026990283461855506,0.6563386699457736,0.014226996978954609,0.409672091034763,0.39544509405580835,1.8964601136110821,0.051225820509141234,,,,,,,0.18964601820855637,91,syn_diag,549,3,0.7179595828056335,,,False,42c36f19bcc6aa285bfb7a01c812094cde360d001a61ed48bcbab193faff57b2,294c935d016ec30d86f15ab3e296c0773a7759e2cd5813e4973653b868d3ee1b
0.66796875,0.3886072635650635,0.4562352294315242,1.174026410801612,0.018165461719036102,17.84891700744629,1126.975341796875,1634.8778076171875,0.0008874956984072924,0.0560322031378746,1.0,0.0009219629573635757,0.02265220135450363,0.9578526020050049,0.018573231995105743,0.19425570082322138,0.9998490590133,0.00015123264458094678,0.9809509277539088,0.052835773457889555,1.896535650710308,1.897935625156794,1.8973856325427432,0.1897385700699506,0.02783854876716211,0.19425570078000357,0.0004543336695584694,-0.09075495721874685,-0.09120929088830532,1.8973856325427432,0.05283577345598499,-49.06240324953395,0.02356119639862557,0.5021676453313485,1852.947509765625,0.5607527494430542,0.5625699758529663,0.1897385700699506,91,syn_diag,550,3,0.565223217010498,,,False,9dd64df15f31d9d1c099cb8d7e4a8d613081dc1a26f3fa6256401d850ae6bde8,a0cb0e87e7847a27070b97bf53a94cac7beda22e82d83834cefcd1d10309170d
0.7109375,0.3695613443851471,0.4417539997887833,1.195346830755119,0.015318630263209343,19.571910858154297,1001.753173828125,1409.446044921875,0.0009982772171497345,0.05111662298440933,1.0,0.0009906772756949067,0.025127442553639412,0.955815315246582,0.018066564574837685,0.14134575716244,0.9998524775327571,0.0001480602178914985,0.9899602905656407,0.05541717812310822,1.8984615307785935,1.897935625156794,1.8993110747300541,0.18993111446315353,0.029198660580756444,0.14134575695290644,9.221706343754177e-05,-0.06970613015436927,-0.06979834721780681,1.8993110747300543,0.055417178124148786,,,,,,,0.18993111446315353,91,syn_diag,551,3,0.565333902835846,,,True,0f0389e1a0fdcbdebf468370e36b38a0529aa356e18fc6a3ef4cb813076b98cb,5bb104dd831270cb740b5e8ea5eb281845696274fa22b13ae251260db2b03287
0.71875,0.35278940200805664,0.4403068367880909,1.2480727374678415,0.012426520697772503,28.884666442871094,1042.310791015625,1565.2161865234375,0.0009594176081009209,0.03469081595540047,1.0,0.0008885742863640189,0.023812197148799896,0.9575890302658081,0.017710188403725624,0.32728848593814114,0.9997260504092106,0.0002742631768723058,0.9449244662610788,0.053251149074628454,1.890326129670385,1.897935625156794,1.8907710393194432,0.18907711096844465,0.028057405303302193,0.32728848594997323,0.003143326314060381,0.18300914309929517,0.17986581678523478,1.8907710393194432,0.05325114906254995,,,,,,,0.18907711096844465,91,syn_diag,552,3,0.6541509032249451,,,False,048e163ed380bb46bf707a969618704336caab0e0edab550506314a32b06474e,03893de50833290fc97babd4b51b5bca53a83beb9afc37884a0288371d9ee357
0.66796875,0.4072103202342987,0.45143214178227126,1.1085969838574483,0.018325574696063995,9.94814682006836,988.803466796875,1460.86962890625,0.0010113330790773034,0.10084939002990723,1.0,0.0009895055554807186,0.024709535762667656,0.956302285194397,0.017998620867729187,0.36137729707257465,0.9995077225373092,0.0004930871783947345,0.932419674360951,0.06916945486215521,1.9000527228724087,1.897935625156794,1.901010126764566,0.19010102034500304,0.03644457374912517,0.3613772970268452,0.0004956878057496252,-0.012004007965320288,-0.012499695771069913,1.901010126764566,0.06916945485791141,,,,,,,0.19010102034500304,91,syn_diag,553,3,0.5285802483558655,,,False,e0ac3d5545f8b9d4c533167c2373c28671eaf40bda21969658de938a121723a0,3258c1bddf61296ce4cf21bbe7f73852d74bf5dc55c4f48e63d125a3800f5c65
