seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,590,3,0.37013673782348633,0.001,,,0.296875,0.04420052861290351,1.8961376128262233,1.8966006904917572,1.422707658388017,1840.2837007341261,1035.4604537946082,0.022128031733634448,0.024532457686009736,0.6882763312459645,0.5626314633336814,0.0005433944772150886,0.0006647434097839609,0.8753882016008512,0.4373365077453797,,,,,,,0.0,0.0,0.0005645100027322769,0.00047134142369031906,0.01466999389231205,0.0011248597875237465,5.751848220825195e-06,10905008,True,True,True,,1.422707658388017,0.3270561304208876,0.9521856546971853,104.33044865140893,0.10433045224897865,0.7501355796823698,,0.25,0.19014113384236694
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,591,3,0.38559794425964355,0.001,,,0.32421875,0.030688419798131993,1.897034476370046,1.8973195971875747,1.423199419376235,3821.214299218579,2149.955770160885,0.017377438527042325,0.018945678945225277,0.6620495560461472,0.56262933033831,0.0002616969163813706,0.00030794044702332573,0.7066813032938478,0.4373632039951426,,,,,,,0.0,0.0,0.0007324302569031715,0.0006397971883416176,0.013142758049070835,0.0015405379235744476,8.500181138515472e-06,10905008,True,True,True,,1.423199419376235,0.3267060135263463,0.952772990389957,104.22820491134361,0.10422821409345578,0.7501105356661392,,0.25,0.2025588058655113
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,592,3,0.5139302015304565,0.001,,,0.328125,0.046387489716273746,1.8954156341507207,1.8960521058310869,1.4223339173373273,1669.5797734649457,939.4020583443056,0.025951110150184798,0.02865305367598596,0.6903361414380182,0.5626461315385601,0.0005989531110931311,0.0007348828271077201,0.8882527360561904,0.4373422143259047,,,,,,,0.0,0.0,0.000658378005027771,0.0006004124879837036,0.013082971796393394,0.0013834405690431595,6.791204214096069e-06,10905008,True,True,True,,1.4223339173373273,0.32654051380413435,0.9533580860767464,104.18243206775715,0.10418243901272353,0.7501555009818061,,0.25,0.18832916091596472
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,593,3,0.40736842155456543,0.001,,,0.28125,0.03304570293600522,1.9021862627240076,1.9024640116300675,1.4270723634387954,3313.4169729288637,1864.2931278285344,0.017089354107561645,0.01892543780353164,0.6749378712348303,0.5626313184350258,0.0003018032463931178,0.0003620460400344553,0.790398943826829,0.43735028127773035,,,,,,,0.0,0.0,0.0006695017218589783,0.0005883676931262016,0.013110390864312649,0.0013972315937280655,6.966292858123779e-06,10905008,True,True,True,,1.4270723634387954,0.3267197882651339,0.9539493152337692,104.24289614994049,0.10424290061206465,0.7501179284942439,,0.25,0.1963410109487892
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,594,3,0.3988382816314697,0.001,,,0.3046875,0.04916712942671835,1.9040522864989686,1.9045042368192395,1.4286467035255797,1499.712577988057,843.8860291394683,0.02209915034258048,0.024437778442097283,0.6788645845769326,0.5626393621978417,0.0006667944339892181,0.0008045351197027705,0.815530406990924,0.4373014926157699,,,,,,,0.0,0.0,0.0005477964878082275,0.000467163510620594,0.014528145082294941,0.0011152764782309532,5.775131285190582e-06,10905008,True,True,True,,1.4286467035255797,0.3268604252116373,0.9545419424247988,104.28513607333113,0.10428513816150833,0.7501409951765707,,0.25,0.1929068278919849
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,595,3,0.4327051639556885,0.001,,,0.31640625,0.0359696100244892,1.9001541274748128,1.900626739259989,1.4257087849251273,2790.655324258362,1570.097345360639,0.02260012870426498,0.024640493281622936,0.6810796646586535,0.5626353706514489,0.00035833877101700885,0.00043377516401855445,0.8297088259317917,0.4373732464515411,,,,,,,0.0,0.0,0.0007276237010955811,0.000638880766928196,0.013174319639801979,0.0015286486595869064,7.342547178268433e-06,10905008,True,True,True,,1.4257087849251273,0.3268819062395876,0.9551292199756093,104.29385523063151,0.1042938586238343,0.750125606188319,,0.25,0.1926958630893096
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,596,3,0.617108941078186,0.001,,,0.33203125,0.036613069305176056,1.8992171039933512,1.8995796324633925,1.4249178062277135,2690.7723104719375,1513.9815286422324,0.01953781931332372,0.021214330069080228,0.6743962330640414,0.5626462786058438,0.0003716405120425632,0.00044545386878479373,0.7867968518774465,0.4373431290526868,,,,,,,0.0,0.0,0.0005387114360928535,0.00045889150351285934,0.01439425814896822,0.0011196313425898552,5.4640695452690125e-06,10905008,True,True,True,,1.4249178062277135,0.32704190859154847,0.9557143702946318,104.3364699686802,0.10433647971543723,0.7501227018210691,,0.25,0.19681159642986598
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,597,3,0.6657776832580566,0.001,,,0.35546875,0.04058817411666935,1.9001253772160764,1.9005620859067551,1.4256683323639932,2191.621169146896,1233.1238992798392,0.021436209092192186,0.023584362012340165,0.6881891872014734,0.5626387385044661,0.00045628323611327534,0.0005581009057775974,0.874782141400053,0.43734623636643377,,,,,,,0.0,0.0,0.0007345676422119141,0.0006444351747632027,0.013063334859907627,0.0015236753970384598,7.2801485657691956e-06,10905008,True,True,True,,1.4256683323639934,0.327257469566788,0.9562996965012128,104.40217594462644,0.10440217642530662,0.7501298394489486,,0.25,0.18854668957350823
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,598,3,0.3895416855812073,0.001,,,0.35546875,0.0475800456725847,1.8979887046489006,1.898569014236157,1.424226417888909,1591.2467793886863,895.353007372091,0.024725128793014993,0.02752331732973382,0.6985590206854033,0.5626480769638871,0.0006284380352004055,0.000780240929629857,0.9396626638254153,0.43732611498776275,,,,,,,0.0,0.0,0.000532420352101326,0.00046187546104192734,0.014571720734238625,0.001118686981499195,5.630776286125183e-06,10905008,True,True,True,,1.424226417888909,0.32695817606867644,0.9568819325765848,104.30686628158612,0.10430687051346813,0.750157833194129,,0.25,0.1841390422728073
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,599,3,0.6660263538360596,0.001,0.5223324064016343,0.8997,0.33984375,0.04492021728672738,1.8945365694935468,1.8950223994463373,1.4214962192535194,1778.7802078766115,1000.8294953943091,0.022666169920597008,0.024819368372708612,0.6918820486908813,0.5626288378637418,0.0005621830033165657,0.0006913337925288309,0.8981007436811489,0.43735066819258495,,,,,,,0.0,0.0,0.000696125440299511,0.0006127059459686279,0.013325879350304604,0.0014671152457594872,6.827525794506073e-06,10905008,True,True,True,,1.4214962192535194,0.32692689714453294,0.9574591758509086,104.29793951819643,0.10429793945097245,0.7501210643572517,,0.25,0.1872721903636094
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,600,3,0.5318862199783325,0.001,,,0.27734375,0.033368080208864004,1.8949071407148448,1.8952068314222172,1.4217558020402932,3224.8789895170794,1814.7864589935198,0.0177839308385359,0.01968244832308432,0.6923296979718924,0.5627347996082144,0.0003100891544619922,0.0003815010747428527,0.900091886842634,0.4372544008962099,,,,,,,0.1407978069037199,0.00456638541072607,0.0006403140723705292,0.0005800183862447739,0.013044390827417374,0.0013949936255812645,6.431713700294495e-06,10905008,True,True,True,,1.4217558020402932,0.3266534350778398,0.9580358797308606,104.21737898119989,0.1042173838194087,0.7501850344077575,,0.25,0.18690622549122501
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,601,3,0.4216240644454956,0.001,,,0.29296875,0.0440561791333395,1.899157923372048,1.8996929986506037,1.4251752746019808,1858.2686518632422,1045.7337175861376,0.023739189209640035,0.026692066917084672,0.7191278372608785,0.5627344008444871,0.0005381353220815698,0.0006876922575564044,1.0650263548431547,0.43725374878529266,,,,,,,0.0,0.0,0.0006814580410718918,0.0005936212837696075,0.012859624810516834,0.0013889335095882416,7.3714181780815125e-06,10905008,True,True,True,,1.4251752746019808,0.3264144814703153,0.9586167381144504,104.14669811968683,0.10414670142338768,0.7502134690259511,,0.25,0.17243431565077288
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,602,3,0.47396111488342285,0.001,,,0.23046875,0.0499084085587784,1.897329295778596,1.8978732117833208,1.4238450225487114,1445.2333727497144,813.3656196039002,0.024045231873443502,0.027119740517428728,0.7188114166721888,0.5627550139727717,0.0006919297730411826,0.000883807355327971,1.0629559318320618,0.43720811120202874,,,,,,,0.0,0.0,0.0005885465070605278,0.000554034486413002,0.01345174852758646,0.0013409918174147606,6.788410246372223e-06,10905008,True,True,True,,1.4238450225487114,0.3261274357300381,0.959194688807127,104.042121392817,0.10404212963965974,0.7502318983736576,,0.25,0.17264086665819564
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,603,3,0.4210508465766907,0.001,,,0.2890625,0.0375999906978737,1.9057797038906092,1.9062068735478717,1.4300444195115485,2569.0344006640466,1445.7294507708893,0.021222140764461495,0.023501569216508172,0.7091106691680144,0.5627516391365125,0.00038925130743049205,0.0004904868081862805,1.0039725117560443,0.4372479206986105,,,,,,,0.0,0.0,0.00056453887373209,0.0005771303549408913,0.013467603363096714,0.0013801604509353638,7.078982889652252e-06,10905008,True,True,True,,1.4300444195115483,0.3262285073804388,0.9597809309109933,104.07682333741928,0.1040768280593012,0.7502042088694814,,0.25,0.17819801988275633
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,604,3,0.6385189294815063,0.001,,,0.265625,0.03970106916701435,1.9031962541040675,1.9036457787990826,1.428080935332193,2298.0672991397296,1293.1810427511596,0.02174903927429512,0.02391547467086826,0.7132838531219886,0.5627275320140341,0.00043514826556194494,0.000551571078502702,1.0296422893629296,0.4372745118322259,,,,,,,0.0,0.0,0.000656619668006897,0.0005750255659222603,0.01332131028175354,0.001375432126224041,6.885267794132233e-06,10905008,True,True,True,,1.4280809353321928,0.3263764090004899,0.960363307940317,104.12788936096997,0.10412789592660193,0.7501820723354845,,0.25,0.17580858999700846
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,605,3,0.7849876284599304,0.001,,,0.3515625,0.03578167963828188,1.8973365298873948,1.897743871366287,1.423657446762515,2811.689054823369,1582.1983800059954,0.020810283492553566,0.023036711286404686,0.692777563093161,0.5627190859129315,0.000355658104335258,0.00043785960202202855,0.9030216840091732,0.43727832304523806,,,,,,,0.0,0.0,0.0006604725494980812,0.000575370155274868,0.013090979307889938,0.0014057904481887817,7.186084985733032e-06,10905008,True,True,True,,1.423657446762515,0.32704195172238665,0.9609381862466083,104.34184820448606,0.10434185780877432,0.7501841888376369,,0.25,0.18645772379820325
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,606,3,0.575558066368103,0.001,,,0.34375,0.044091566941768655,1.9015639303637093,1.9021750882959796,1.4270389121171265,1859.9907961947554,1046.6589515963074,0.025448656518142113,0.028685079483770755,0.7080094870050911,0.5627134140067901,0.0005376370687054894,0.0006764582750823072,0.9975180911115117,0.437277349039944,,,,,,,0.0,0.0,0.0006571197882294655,0.0005734078586101532,0.013099572621285915,0.0014022169634699821,6.8051740527153015e-06,10905008,True,True,True,,1.4270389121171265,0.32698913466290397,0.9615171593842216,104.3227477084854,0.1043227543285676,0.750214278852483,,0.25,0.17864387691383277
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,607,3,0.5795073509216309,0.001,,,0.3203125,0.03208430133686954,1.8985622068462198,1.8988032214352173,1.424426739189902,3501.5835175950306,1970.4874954513218,0.015959998446157204,0.017465353501226615,0.6755394563385261,0.562725704182766,0.00028558507715249596,0.00034283841401112257,0.7935396686328164,0.43725817603683725,,,,,,,0.0,0.0,0.0006650704890489578,0.0006007524207234383,0.013007216155529022,0.001397930085659027,6.658025085926056e-06,10905008,True,True,True,,1.424426739189902,0.32708987953186175,0.9620913344927409,104.3495844163858,0.10434959045853125,0.7501708039621103,,0.25,0.19529431021759305
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,608,3,0.42272475361824036,0.001,,,0.33984375,0.05870902484672086,1.8992797653897298,1.9003601614909496,1.4257715913113533,1046.5696805452471,588.9221945370693,0.033844139899732235,0.03825333959633196,0.7273597562733501,0.56271465721484,0.0009555025511427097,0.0012350737518707947,1.114610410292813,0.4372833405320069,,,,,,,0.0,0.0,0.0006832322105765343,0.0005763443186879158,0.012849882245063782,0.0013786014169454575,7.011927664279938e-06,10905008,True,True,True,,1.4257715913113533,0.32701187447567304,0.9626665843735049,104.32878670127226,0.10432879340714973,0.7502638816595417,,0.25,0.16747167379761488
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,609,3,0.7216489315032959,0.001,,,0.37890625,0.043981256265602876,1.9023497516597585,1.9027436906665207,1.4274062270237444,1870.8780142819555,1052.8173678001124,0.020513373124900085,0.02313397397267157,0.7079219943501043,0.5627017054767747,0.0005345083922355864,0.0006724526397216195,0.9970717419636977,0.43726028112854076,,,,,,,0.0,0.0,0.0006774486973881721,0.0005829958245158195,0.012888618744909763,0.0013907942920923233,6.893649697303772e-06,10905008,True,True,True,,1.4274062270237442,0.327405129550298,0.9632433371219126,104.45115026654386,0.10445115390326241,0.7501831350305158,,0.25,0.17908937565684824
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,610,3,0.7539446353912354,0.001,,,0.3046875,0.047840241658035965,1.9032717932497674,1.9038826510774642,1.4282987961670728,1582.7593690378847,890.6654924736246,0.02533051740965663,0.02831891055669348,0.7203837017314577,0.5627178620965513,0.0006318079798640931,0.0008088319247959459,1.0727317764936475,0.43727043421970735,,,,,,,0.0,0.0,0.000536859966814518,0.0004970058798789978,0.014326406642794609,0.0011132070794701576,5.31412661075592e-06,10905008,True,True,True,,1.4282987961670728,0.3278175377232424,0.9638204907329854,104.58197482177358,0.10458198409382931,0.7502031679099317,,0.25,0.1720410044135541
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,611,3,0.5188373327255249,0.001,,,0.3203125,0.037323965759090666,1.9016916704637987,1.9021288584125238,1.4269818024833802,2595.999733419407,1460.8686373891908,0.021523087839297923,0.02408504069306733,0.7108860844419391,0.5627361729467538,0.00038520805160665623,0.000486620652560239,1.0149518039064873,0.4372616381340859,,,,,,,0.0,0.0,0.0005800724029541016,0.0005402695387601852,0.013643145561218262,0.001531451940536499,6.038695573806763e-06,10905008,True,True,True,,1.4269818024833805,0.3275832937382357,0.9643947723822661,104.49912981944155,0.10449913892977845,0.75020248821329,,0.25,0.17737934891834836
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,612,3,0.47746846079826355,0.001,,,0.27734375,0.03984623962985379,1.8911173929429823,1.8914777559758362,1.418953337889703,2252.4869978362376,1267.5795558963232,0.01957607651612152,0.021677758082538218,0.7043887279576824,0.5627270879541437,0.0004439537277376064,0.0005557152098131275,0.9751457633191997,0.43725333060141125,,,,,,,0.0,0.0,0.0006649130955338478,0.0005782367661595345,0.013179225847125053,0.0014081886038184166,6.493180990219116e-06,10905008,True,True,True,,1.418953337889703,0.327543001461449,0.9649562997298278,104.49322008788162,0.10449322259763758,0.75018240812335,,0.25,0.18003884216604538
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,613,3,0.5870711803436279,0.001,,,0.29296875,0.034536703971525286,1.8972458121128895,1.8975156185216966,1.423517926577033,3017.765082623016,1698.3192342239597,0.0169121148332615,0.018999759770305914,0.712859750681362,0.562756658418408,0.0003313710549968176,0.0004197570731723742,1.0268345227690334,0.4372261631620037,,,,,,,0.0,0.0,0.0006342111155390739,0.0005913814529776573,0.013694201596081257,0.0013291547074913979,1.1817552149295807e-05,10905008,True,True,True,,1.423517926577033,0.327093121646147,0.9655236586551931,104.35340446710637,0.10435341174344634,0.7502009009475545,,0.25,0.1758501855796336
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,614,3,0.5860027074813843,0.001,,,0.28515625,0.04129060889792878,1.8946445427175709,1.895262169374646,1.4218526281091415,2105.48868412209,1184.7992452866142,0.025848717342503612,0.02885865481682675,0.7106195731949272,0.5627288523500478,0.0004749491208166451,0.000599770458387438,1.013379825605742,0.4372806397768406,,,,,,,0.0,0.0,0.0005295136943459511,0.0004614926874637604,0.01374993845820427,0.0014360705390572548,5.67268580198288e-06,10905008,True,True,True,,1.4218526281091417,0.3267672346726401,0.9660876649866212,104.25364744195353,0.10425365000347518,0.7502142189533023,,0.25,0.1778380360211261
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,615,3,0.5149180889129639,0.001,,,0.28515625,0.0308851410484382,1.8993014629113618,1.899592290912815,1.4250467326683718,3781.7135265657066,2128.1325329503543,0.017545129842760583,0.01935364255302033,0.694917918659311,0.5627401974015325,0.00026443039429787735,0.00032654041825481034,0.916255717875032,0.4372570746038533,,,,,,,0.0,0.0,0.000643385574221611,0.0005770791321992874,0.013432803563773632,0.0013889661058783531,6.834045052528381e-06,10905008,True,True,True,,1.4250467326683718,0.327038715494056,0.9666554821168376,104.34336262132054,0.10434337103725957,0.750185573759931,,0.25,0.18522145044500102
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,616,3,0.4215467572212219,0.001,,,0.29296875,0.039861365419613916,1.8999242983615314,1.900426481909982,1.4256956888540686,2271.790356673321,1278.3931586645556,0.02308406695926525,0.02570694377365348,0.7128791760452613,0.5627265614772685,0.00044018146147724226,0.0005576353050438085,1.0271851382032524,0.43727503072237406,,,,,,,0.0,0.0,0.0006605423986911774,0.0005769971758127213,0.013274251483380795,0.00139541644603014,7.031485438346863e-06,10905008,True,True,True,,1.4256956888540686,0.32684025378607323,0.9672233551241929,104.2696790603679,0.10426968095588886,0.7501977595161715,,0.25,0.17530188873366073
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,617,3,0.5968036651611328,0.001,,,0.30859375,0.04395859323002865,1.899982257832721,1.9004570721115577,1.425722752567253,1868.1490334469975,1051.2827460528827,0.02236531774312479,0.025235720678892314,0.7284961928502456,0.56272351281777,0.0005352891988692572,0.0006929800066449416,1.121322244346432,0.4372597007890602,,,,,,,0.0,0.0,0.0006613461300730705,0.0005765147507190704,0.013135348446667194,0.0014222320169210434,6.768852472305298e-06,10905008,True,True,True,,1.4257227525672531,0.32717057643808817,0.9677903673519087,104.3746971698454,0.10437469927941259,0.7501999247913358,,0.25,0.1681395833061529
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,618,3,0.760227382183075,0.001,,,0.34375,0.07530997965960783,1.8972810069229848,1.898891411894458,1.4248323196171024,634.6850339115582,357.18068140095676,0.04120460453376632,0.04676087406247264,0.7247359088142139,0.5627313916659419,0.0015755846544236497,0.002029179096011915,1.0987863733681502,0.43723159942884404,,,,,,,0.0,0.0,0.0006605824455618858,0.000584043562412262,0.012992559932172298,0.0013978630304336548,6.81169331073761e-06,10905008,True,True,True,,1.4248323196171024,0.3270030065140904,0.9683551704505711,104.31872153990405,0.10431872619388638,0.7503495516868954,,0.25,0.16846208973629753
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,619,3,0.7610000967979431,0.001,,,0.33984375,0.05846020800270718,1.8952592679506097,1.8963255499129847,1.422786221491447,1051.0334679929508,591.4507043817879,0.0336483956103217,0.03846472702159761,0.7294282697520266,0.5627176114762931,0.0009514444878874449,0.0012333193285826395,1.126920833005264,0.4372674872941439,,,,,,,0.0,0.0,0.0006810631603002548,0.0005762334913015366,0.012827019207179546,0.0013866741210222244,6.909482181072235e-06,10905008,True,True,True,,1.4227862214914473,0.3274477691183392,0.9689160734138049,104.46178580726588,0.10446179405139272,0.7502858470460061,,0.25,0.16664863853129774
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,620,3,0.30575326085090637,0.001,,,0.296875,0.039627755066095824,1.8982547333267914,1.8986525677536916,1.4243605009954876,2294.6161326928577,1291.313360481557,0.020473993101932583,0.022568070024099607,0.7173019497814909,0.5627524232827545,0.00043580274064811467,0.0005554878892611241,1.0538463760151493,0.437242098108248,,,,,,,0.0,0.0,0.0006128521636128426,0.0005549360066652298,0.013471078127622604,0.001329619437456131,7.255934178829193e-06,10905008,True,True,True,,1.4243605009954878,0.3272854686015577,0.9694784032237755,104.40708201598405,0.1044070821660089,0.750195441328509,,0.25,0.17384091227092704
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,621,3,0.4040077328681946,0.001,,,0.31640625,0.04993021834940422,1.8964835185018127,1.8971741976032883,1.423322458865938,1442.6839985832678,811.8730637433406,0.026989471895107264,0.030384224588049312,0.717240049897998,0.5627344635970095,0.000693152485631375,0.0008834659253007301,1.0536101862973304,0.43724816762341334,,,,,,,0.0,0.0,0.0006126081570982933,0.000574478879570961,0.013448057696223259,0.0013797776773571968,6.944872438907623e-06,10905008,True,True,True,,1.423322458865938,0.3273016289690708,0.9700383213500022,104.41118279810313,0.10441118500433069,0.7502328782797224,,0.25,0.17283616913360753
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,622,3,0.8479560017585754,0.001,,,0.33984375,0.04095649669031793,1.894435919716607,1.8947792524141363,1.4214910891291077,2139.509585968452,1204.1044904358773,0.01918982593049903,0.02153744866384644,0.6950763296059924,0.5627575494078572,0.00046739683054559516,0.0005772938523533988,0.9171116942965798,0.43720537718904284,,,,,,,0.0,0.0,0.0006651356816291809,0.000569172203540802,0.01333160512149334,0.0013970695436000824,6.577931344509125e-06,10905008,True,True,True,,1.4214910891291077,0.3271905883828545,0.9705946730791777,104.3729614393761,0.1043729674572911,0.7502146159337493,,0.25,0.18519437278524695
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,623,3,0.33570998907089233,0.001,,,0.3515625,0.03641603370983341,1.8968362298179653,1.897185604398352,1.4232392724980323,2713.1536370143062,1526.7939930724099,0.01919047634841829,0.02134563892755202,0.7022441233984614,0.5627255074709008,0.0003685747779274668,0.00045995688589056883,0.9619151217534456,0.4372622426379996,,,,,,,0.0,0.0,0.000657995231449604,0.0005814442411065102,0.013450544327497482,0.001413668505847454,7.099471986293793e-06,10905008,True,True,True,,1.423239272498032,0.32728347312648837,0.9711527108683204,104.40726243249038,0.10440726836708941,0.7501845202696334,,0.25,0.1820464397062774
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,624,3,0.7210896611213684,0.001,,,0.32421875,0.04554107278502263,1.8953283762204072,1.8957904551635907,1.4221931598113817,1732.0579397117629,974.688024862951,0.0221562895051806,0.024817946843006065,0.7177337636670398,0.5627080365797715,0.0005773478915399171,0.000736406890256,1.0568025908256022,0.43726592366483974,,,,,,,0.0,0.0,0.0005278997123241425,0.0004606349393725395,0.013974624685943127,0.0014586662873625755,5.4817646741867065e-06,10905008,True,True,True,,1.4221931598113817,0.3268154900602271,0.9717083388496548,104.25928370533472,0.10425929175322855,0.7501847875316254,,0.25,0.17406138207565527
