seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,800,16,fc2,0.05312680415379327,15,0.05312680415379327,True,False,none,0.0748377724805845,0.2050628581069959,3.859875657368228,50,16,0,742.6592407226562,0.00012021820293739438,0.08928115931452751,0.004743222665526519,0.016013884014456164,0.09271504158517783,0.0,0.973744809627533,3.471415539024747e-07,3.8035472726960506e-07,0.00011296788579784334,0.000812829690403305,0.006625495571643116,0.05893407454792473,6.534166186611401e-06,0.002122109290212393,0.11153973788022997,0.5042638284106884,f6daf9cb8b0c6c6db6caf55664b26c9eb7140f00e359f59eeb817146b289164a,f6daf9cb8b0c6c6db6caf55664b26c9eb7140f00e359f59eeb817146b289164a,fa6abf549f5da8aaa8435bc74e4fcfa6801424790b30017f567413d60ecad6f9,fa6abf549f5da8aaa8435bc74e4fcfa6801424790b30017f567413d60ecad6f9,672a69d4d8ccc00710d4fc00e4eea8a3c31d673fbef6e5ff3a7c862f45b839fa,082cfe1f1b88beae435438767166ff8ed8be3733f62127cc17e09d40ec58c304,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,850,17,conv1,0.05941341186467064,16,0.05941341186467064,True,False,none,0.1565774384087068,0.0014933412781249129,0.02513475040831492,50,17,0,3.1412065029144287,0.00016000612231437117,0.0005026122719200242,2.9861909919822233e-05,0.010436541801027488,0.0128832587812036,0.0014686092035844922,0.03832307457923889,0.002067671029362828,0.0021397496457211673,0.0036073564551770687,0.00853510550223291,0.03354286625981328,0.1276559860445559,0.033688631094992164,0.05740811303257942,0.36857151985168435,0.09015927650218315,4ea8b129a6f207887fbef4eefd8715cdd42d987a8b513a8f137fd27fa43f135a,4ea8b129a6f207887fbef4eefd8715cdd42d987a8b513a8f137fd27fa43f135a,0a6d1ca0c1faad90e7eaa69e6d35f886d2740205ece34a012de13bbc86c77051,0a6d1ca0c1faad90e7eaa69e6d35f886d2740205ece34a012de13bbc86c77051,c6a6597a80b7a98996a83946344ef8a48752acf2fa8818b074271229e5f91adb,c27dbf2bf0d521a56aa9143ba811c81ab0785e6962d413503c61a1dd9bf25052,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,850,17,conv2,0.022163852099753353,16,0.022163852099753353,True,False,none,0.029611293537449686,0.011296623875237569,0.5096868461490628,50,15,2,32.30290985107422,0.0003200159117113799,0.01033744514692203,0.00022911760532569295,0.002403161773345581,0.018340077748532496,4.5915630835224874e-06,0.21766209602355957,7.663855103601237e-06,3.048976304853568e-05,6.525777280330658e-05,0.00017501328693469986,0.0011857981211505831,0.03187496024191456,0.0003456648788414896,0.0029358811443671584,0.05084163434803486,0.15709180747361942,c4386bd7b252c2103c0c2ad3b2bfd5c7a68101f049d82352da8b07866c2136c3,c4386bd7b252c2103c0c2ad3b2bfd5c7a68101f049d82352da8b07866c2136c3,32e9bde324011e0ee9ac2669966834522bb94545bc93754c97241804ed0c05e4,32e9bde324011e0ee9ac2669966834522bb94545bc93754c97241804ed0c05e4,12519c5d263192fba557af19bfee62ee8f6f0ffdf434fa929391e1167e1558aa,a7c85306bb563eaa4653f8d43fade06a9e3098369c94ebdbe2543b0bdcd1c366,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,850,17,fc1,0.0022629102349557193,16,0.0022629102349557193,True,False,none,0.0027554897912661198,0.5277641190477587,233.22362102360898,50,17,0,3947.7431640625,0.0012876580003648996,5.083343068590921,0.011503149057705607,0.0011293512236373664,0.02140155856543825,0.0,0.8497118353843689,1.5235140580216466e-07,7.711813623245689e-07,2.944344942079624e-06,9.889776720228838e-06,3.288462030468508e-05,0.02422305315503284,6.732090769219212e-05,0.0012994451681151986,0.01432431414723396,0.17399550263555602,20af0d1d793915903febda6acf9a285652e9e701887b8161e6de222f451bb2ed,20af0d1d793915903febda6acf9a285652e9e701887b8161e6de222f451bb2ed,2bfe7120a56599ff59afea2435b89c176a291535786a5036b90bfe1bd9d00b49,2bfe7120a56599ff59afea2435b89c176a291535786a5036b90bfe1bd9d00b49,2de0883ffe8c1d27631ef0c17acfa2422d990d85b3ddaf3a1009d2bd8a353a34,03c29274c038b4230319f0e4857f8a88347f43c5c358e24f33af526bf4811730,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,850,17,fc2,0.04722752211630169,16,0.04722752211630169,True,False,none,0.05312680415379327,0.21082639630479516,4.464057965726376,50,17,0,881.6431884765625,0.00012227898696437478,0.1078064359509554,0.005091430838153408,0.016173849416648033,0.09323704081513531,8.154001562843405e-08,0.9782124757766724,3.108151759079192e-07,5.118538126680505e-07,0.00012207176405354403,0.001004536054097116,0.006634712591767314,0.06254689072357728,6.5811890635814055e-06,0.0025784095050767064,0.12390008047223096,0.4929631502300275,305cb10ecea52da240573ab7600f2b26fd89ab0ae41ca085486c646c47119367,305cb10ecea52da240573ab7600f2b26fd89ab0ae41ca085486c646c47119367,5c25fd55aa26caef2d1f3e74e357d3b544bbfc9aa48dba9ed099446ab74491b0,5c25fd55aa26caef2d1f3e74e357d3b544bbfc9aa48dba9ed099446ab74491b0,607b4bcbd728acd610e3131ac4e2cffcd12a938f021ec7ac93bf507de7c7b389,08a798912ade14e1b5cfdcfd8ddcf9070da99f2947fb59fc67cbadd7409ebc9f,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,900,18,conv1,0.1564318109160468,17,0.1564318109160468,True,False,none,0.05941341186467064,0.003931227394253896,0.02513061359600121,50,18,0,3.1421566009521484,0.00016000673349481076,0.0005027662138475109,7.864862929957057e-05,0.026363301843230148,0.031932315980749894,0.0038352026604115963,0.09517289698123932,0.00540945187676698,0.0056017349706962705,0.009423668496310711,0.022076623048633337,0.08374430611729615,0.12761992145096884,0.03359135743230582,0.057302748784422874,0.36863758862018564,0.22505697891595605,53591d033a200c8ee149e9aa2c418a4ac833d81d3081a4a1a28ef8f6cd18416d,53591d033a200c8ee149e9aa2c418a4ac833d81d3081a4a1a28ef8f6cd18416d,f19ee5542af41d95bd867fa192210840bb4e9463d990b34243758bdca66ab405,f19ee5542af41d95bd867fa192210840bb4e9463d990b34243758bdca66ab405,c35c4c3c09e51f8854952d88fed897612734630880d822d2b0fcc43418da4346,43425b895b38d77fd42740bf16f9dc0971f78e75686183686c5e2a59c26ef78e,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,900,18,conv2,0.022163852099753353,17,-0.01824721770121998,False,True,negative,0.022163852099753353,-0.009431480603515313,0.5168722573461015,50,15,3,32.58568572998047,0.00032001614454202354,0.010427945514566384,0.0002311234420891357,0.002420749353524441,0.018475169960521575,4.62697107650456e-06,0.21924075484275818,7.717021617281716e-06,3.0408164093387313e-05,6.44095525785815e-05,0.00017645195111981593,0.0011906044208444655,0.03196557836364295,0.00034806204785127194,0.0028978283517062664,0.05103741995990276,0.15779933669405796,a35f284139df6d18fed3b25d5be01f7681b6058f0ecb6491ac7797f5754847fa,a35f284139df6d18fed3b25d5be01f7681b6058f0ecb6491ac7797f5754847fa,b53dabc61c5ca1ac85750c9c7150f52bbf110b7c6cff243d8e760a17eae89e49,b53dabc61c5ca1ac85750c9c7150f52bbf110b7c6cff243d8e760a17eae89e49,6176b141011a377761e0949fc4a40ed2bfeb1b9db258ea1d6cb276d3046b75fa,33187b052654fadc95b09e1c0c35e2583154304292514c5cb8094ae82486b660,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,900,18,fc1,0.002419149919880557,17,0.002419149919880557,True,False,none,0.0022629102349557193,0.6148684488553555,254.16715342954603,50,18,0,4199.4072265625,0.0012875774409621954,5.407062010335494,0.013080493629092313,0.0012252517922342805,0.02216158041825498,0.0,0.8627390265464783,1.3505206482022912e-07,8.390186820861345e-07,3.1439200256500044e-06,1.0593501428957097e-05,3.650519174698274e-05,0.024551577619878067,5.582313751801848e-05,0.0012979141902178526,0.014866299368441104,0.1783311392673685,f989dc22fb16863d62d3b973460a636f362143c0649300f54475b32a7a8fb3a8,f989dc22fb16863d62d3b973460a636f362143c0649300f54475b32a7a8fb3a8,eea9c5d2f297df3d8ddc01598668637166d46e664280830e842a4efc2781bdff,eea9c5d2f297df3d8ddc01598668637166d46e664280830e842a4efc2781bdff,cde5154501f8109e167f5433f941bbbddc52959c09113173e51c17ce6b3627b5,42e5c83d52bf257bfa83d20479696fbc0e492e65036ba6ead6b6d48ea7260925,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,900,18,fc2,0.032488883923849216,17,0.032488883923849216,True,False,none,0.04722752211630169,0.17512553919272375,5.39032179754777,50,18,0,961.8552856445312,0.00012151757255196571,0.11688231945780103,0.0037973761096147603,0.014287039251962024,0.08917791251946527,2.6729326307872725e-08,0.9697886109352112,2.1464993125164255e-07,3.509957764435967e-07,9.396716632181779e-05,0.0007582343678222969,0.004770513949915769,0.06495987331024926,6.606831038880045e-06,0.002884215908125043,0.12856998741626746,0.4605693687014358,d0d4877f50944ada9dda269864e6b33ac3c7bdf40fd47e55fc426def5663033f,d0d4877f50944ada9dda269864e6b33ac3c7bdf40fd47e55fc426def5663033f,cc3fbf315a2a0e9b6dd78dd109bf5ecaec05c8633821d5f4f252c1acfa8ecd0a,cc3fbf315a2a0e9b6dd78dd109bf5ecaec05c8633821d5f4f252c1acfa8ecd0a,757e5ef7bff713af3a480190d1a0256e03fffdd60bfb3c01969a7c1709b22738,5c3a34a5e3f2c993c741506e426d7534ce54e50f4e385a3fa0ab7a5cefd54c30,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,950,19,conv1,0.1830574176606528,18,0.1830574176606528,True,False,none,0.1564318109160468,0.004601754239697444,0.025138310692375543,50,19,0,3.1410274505615234,0.00016000696632545441,0.0005025862735093256,9.20021453803077e-05,0.030512265500146896,0.03664265666885983,0.004524321760982275,0.10915727913379669,0.006372967595234514,0.0065861312905326486,0.011067570187151432,0.02585900854319334,0.09657509475946419,0.12771848058328034,0.0338427109643817,0.057589348405599594,0.3685316622257231,0.2593870698156286,c5512600f6a4f7075f520c16b23429d096ee0f000f458db10a58a90a6d94ebf8,c5512600f6a4f7075f520c16b23429d096ee0f000f458db10a58a90a6d94ebf8,5c6e8e29750cd9e3905a82fb5f8594ec9cd01b232ad403c707343af654b87e17,5c6e8e29750cd9e3905a82fb5f8594ec9cd01b232ad403c707343af654b87e17,4bd4c352c7e3d0564c6a3af17e33499b1a1ab1d6fa2dd29968d15e0478ab9b60,a83b6b1128972eb2abf8877f2438b50798ffff1df0aef2f5640787b7714d3098,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,950,19,conv2,0.03057808433349817,18,0.03057808433349817,True,False,none,0.022163852099753353,0.01594332986847674,0.5213972757283192,50,16,3,33.02887725830078,0.0003200157661922276,0.010569761462284166,0.00032320305737868415,0.0032052186154703185,0.023853999089149466,6.51573418508633e-06,0.28219640254974365,1.0671866584743839e-05,4.1827202039712574e-05,9.09089321794454e-05,0.000243108795984881,0.001630040560849011,0.03214401837328829,0.00034888572699856015,0.0029644655296579003,0.050688046216964724,0.20297250583664853,59934724c89c64c6870aa346348a361da4623201054612b3b311603716862358,59934724c89c64c6870aa346348a361da4623201054612b3b311603716862358,6cc6ad84235ab44829669795e2eb7a2846598a67e08c96ed3431529b41f98adc,6cc6ad84235ab44829669795e2eb7a2846598a67e08c96ed3431529b41f98adc,3b8d703379e9ec7b114a15b4641b071334c1d2c304b6ce8e589ca044a2ca088a,0cea5477717ffdb15b5e61c49ff5567b9764ca6741088a2f52fcdefaba963440,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,950,19,fc1,0.0017001706374824516,18,0.0017001706374824516,True,False,none,0.002419149919880557,0.4596464032509622,270.3531005167747,50,19,0,4470.4013671875,0.0012872908264398575,5.754706670484666,0.00978398330848243,0.0010323198407138504,0.02048001856944256,0.0,0.8163939714431763,9.344361160401604e-08,5.857868927705567e-07,2.2263611754169688e-06,7.500503670598846e-06,2.6005135077866724e-05,0.025040612138836203,5.49582953681238e-05,0.0013077831245027483,0.015065557043999433,0.16258739298156294,075806018ccec82de73011da11eb2011e5dd9cca2689cc558cb14773d44e35ad,075806018ccec82de73011da11eb2011e5dd9cca2689cc558cb14773d44e35ad,3f2dd8ee12dbf1e7c533891f6ae5e4a010d05d0f87ca25f4b88768fa6bef1fa3,3f2dd8ee12dbf1e7c533891f6ae5e4a010d05d0f87ca25f4b88768fa6bef1fa3,6f46c955df0bfedf1dc8064ed9bd2724453208c7f040d8c4427033221d24a98c,e12fde304ecf3619a06fc639b146f0784e08f761f8a622bdaad57c5d7beea122,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,950,19,fc2,0.02924599304195286,18,0.02924599304195286,True,False,none,0.032488883923849216,0.170916975079508,5.844115972890052,50,19,0,1065.028076171875,0.00011962604185100645,0.1274050932126336,0.003726088469606038,0.014436850532375043,0.08950640501842147,0.0,0.9644715189933777,1.9246535742922788e-07,2.483754428794782e-07,9.244793545803986e-05,0.000676684343488887,0.00488928812555969,0.06709387855528832,6.580872286576777e-06,0.003151375916786492,0.1438351914286614,0.45173764260729077,3aacdadb1e4c30255746f5aa3b051e0df04255196d14b0cab0716d8a03dec6a7,3aacdadb1e4c30255746f5aa3b051e0df04255196d14b0cab0716d8a03dec6a7,ae470afb779a1d84f37066f7abb8e212c1475f9b7cff85eac62a9b8700e22666,ae470afb779a1d84f37066f7abb8e212c1475f9b7cff85eac62a9b8700e22666,1a5494e750dac62fddc3ea8753d7baf09224bbf6de923cf8839c184807a45596,064683d09b04cc633804ef3b20768a4c8a4ac4f1088e8a132e084745e9089db5,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1000,20,conv1,0.10997367439735396,19,0.10997367439735396,True,False,none,0.1830574176606528,0.002763562959974703,0.02512931367546628,50,20,0,3.141197443008423,0.00016000831965357065,0.0005026177245558705,5.5274717986646245e-05,0.018898423085920515,0.023055660143360322,0.0027142236940562725,0.06861206889152527,0.003821024484932423,0.003954582964070141,0.006665235152468085,0.015713981818407774,0.06035806350409979,0.1276994961546734,0.03369349390268326,0.057479411363601685,0.3685636669397352,0.16213523968296972,810ee249c72594823e9ce9e6618735014331466e14b0ce23b42d97e4e9b90b28,810ee249c72594823e9ce9e6618735014331466e14b0ce23b42d97e4e9b90b28,7e9e35c7ccd2db746a6168a282782a012ec390b40bd49b1705c70303b143e057,7e9e35c7ccd2db746a6168a282782a012ec390b40bd49b1705c70303b143e057,b0a3cb56010988c1e0a487eaa06e8e94f84acce682779aa9bfa1011b282c0fea,7f198386bbda59491ed9061bab2239fe666fb02db62b4620bb97461c66627fd8,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1000,20,conv2,0.015596508916996685,19,0.015596508916996685,True,False,none,0.03057808433349817,0.008242568944852147,0.5284880731142083,50,17,3,33.53357696533203,0.0003200174542143941,0.010731329931148004,0.00016737128296238327,0.0018255001015817164,0.014240648365285507,3.3385283586540027e-06,0.16937559843063354,5.430663713923423e-06,2.1430236756714294e-05,4.635784716811031e-05,0.00012433928714017384,0.0008325250935740768,0.03229502922598338,0.00034807810734491793,0.0029636507388204336,0.05071409158408642,0.12050716266136176,608a1bd55b80fc4c6a7c5c9a44b33dbf1da0289997f511a0370d8499e4e6686b,608a1bd55b80fc4c6a7c5c9a44b33dbf1da0289997f511a0370d8499e4e6686b,a3b736e821efd6b42da1a11ba462f90c3c413ce6a0cc6501a2e0d58929962189,a3b736e821efd6b42da1a11ba462f90c3c413ce6a0cc6501a2e0d58929962189,75d6e0924044bfb04fa03c71dc3a8dbe5e692de37fed945a6739c0766dc73a4f,5e32cd1eb4205ac2f14bdc0a8749090a8244d711838ffdda93eebe6ebae6a363,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1000,20,fc1,0.0017088065899996932,19,0.0017088065899996932,True,False,none,0.0017001706374824516,0.4916840341019695,287.7353335242333,50,20,0,4812.58837890625,0.0012880059657618403,6.198642542787354,0.010592281226167486,0.001092587542007738,0.020968267096793693,0.0,0.833620011806488,1.138528347155443e-07,5.863590217813908e-07,2.2840663405077066e-06,7.566436579509173e-06,2.6541110673861106e-05,0.025470637247056862,6.662266969215125e-05,0.0013348630163818598,0.015294804610311982,0.1643655516549576,85aed483f4ebca06e1c856cadc09dd1ebf27357c8461d382efb2b4a3ed533f5b,85aed483f4ebca06e1c856cadc09dd1ebf27357c8461d382efb2b4a3ed533f5b,05dc326d01f72de0c81047982f43bc9a933c60f8685c5051cf06bc8395c0607b,05dc326d01f72de0c81047982f43bc9a933c60f8685c5051cf06bc8395c0607b,990f706a3192208cf3c31bc9e86abc6ee15e5e67e5474893986e5f9209bb3cd9,a325caae81ca21cc1d049ae799550563beb31540867fb09f970d3744f81104a6,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1000,20,fc2,0.025281673850761837,19,0.025281673850761837,True,False,none,0.02924599304195286,0.16105070067638566,6.37025466063168,50,20,0,1131.138427734375,0.00012101283937226981,0.13688227286322174,0.00346061297847896,0.014377939433627106,0.08930252069235094,0.0,0.9646288752555847,1.668923843567427e-07,2.553057640852785e-07,8.843741306918673e-05,0.000658625693176873,0.004460402159020305,0.07023890994071866,6.601277118534199e-06,0.0034861972089856863,0.1505402058362961,0.4392463674145515,9fd62f2e1a523e17bd5bc3ec7a4c8d48f0e294701430bddcb2cf03f2e4cf5d4b,9fd62f2e1a523e17bd5bc3ec7a4c8d48f0e294701430bddcb2cf03f2e4cf5d4b,2cfc3fb42da368886313d03dd7eb3186cc1826fcd719b5c08ac2e27413039b98,2cfc3fb42da368886313d03dd7eb3186cc1826fcd719b5c08ac2e27413039b98,9ed184775de02efdb0a5f99d94cc6f24b97513cfb993d97ba654fa3831b1060f,54e8b2f994ef31289e33d014d8270cddcf8ca179e17186fa9ec8b89be41a589f,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1050,21,conv1,0.04341940103656636,20,0.04341940103656636,True,False,none,0.10997367439735396,0.0010911680275288893,0.025130886227793525,50,21,0,3.1413702964782715,0.00016000840696506202,0.0005026456568268528,2.182457335305343e-05,0.007682157852832461,0.009514039639498179,0.0010712472721934319,0.028297116979956627,0.0015117379953153434,0.0015647306572645903,0.002639958984218538,0.006239564856514335,0.02473937626928089,0.1276697947178036,0.03368490729480982,0.05743105709552765,0.36859476566314675,0.06649420118600738,e4baa6f04a9c7a4e817137363d19cd4c002fb54472e2a4d2eaf90353873d0c0d,e4baa6f04a9c7a4e817137363d19cd4c002fb54472e2a4d2eaf90353873d0c0d,8296fda574938b8fc68d58677d9d6abe30193ef77fa2db90a2e7202a510e46ef,8296fda574938b8fc68d58677d9d6abe30193ef77fa2db90a2e7202a510e46ef,b6d6fce9bf9709bf27b114d8d508c6d6c3af234eb0819e986bfafde0923ebd66,d2803bb96a2f12d3d6b73e6cacd61179e8a34f1b8bd88af9b8a26b57acd1f31d,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1050,21,conv2,0.029105106044149853,20,0.029105106044149853,True,False,none,0.015596508916996685,0.0156168247820411,0.5365664965574002,50,18,3,33.730316162109375,0.00032001701765693724,0.010794275182823831,0.00031416852386582266,0.003129863064683428,0.023386709343420325,6.272346126934281e-06,0.27672603726387024,1.0292210026818793e-05,3.967172870034119e-05,8.679932579980232e-05,0.00023152616995503195,0.001556003768928349,0.03236964969103704,0.0003535008116159588,0.0029736612923443317,0.05082351565361023,0.19757112645026265,709db137d8ac82cbdc047f57c90faebcab0e7f755e8f5c7d67f37ed26eedfbb7,709db137d8ac82cbdc047f57c90faebcab0e7f755e8f5c7d67f37ed26eedfbb7,eaf55f4f0e22d47af1c5e26d73caba1b794bed5236c1e4adad8e9c2a1190d1d5,eaf55f4f0e22d47af1c5e26d73caba1b794bed5236c1e4adad8e9c2a1190d1d5,18f4ff26db4ad0132defe168aba7f4cd460b51e46fe6edffcebb2543ca0289cf,e0e35f4707de9d2c6a79b742f8e2c670ff211adf352f5c2e8fd70312631efaaa,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1050,21,fc1,0.0020053019381711308,20,0.0020053019381711308,True,False,none,0.0017088065899996932,0.6215074952540753,309.9321271393677,50,21,0,5005.99609375,0.0012877632398158312,6.446537748192895,0.01292725464094457,0.001234431672583747,0.022124285265600275,0.0,0.8560649752616882,1.3179730729007133e-07,6.675391546195897e-07,2.6592026642902056e-06,8.862423783284612e-06,3.178382430633064e-05,0.025747120006967394,6.572010897798464e-05,0.0013243331341072917,0.015603083558380604,0.1721171640446085,f2f9d06f85d771823fa4cf3b4447cddf0b3e7b93a6d61bf5cc408e987735c973,f2f9d06f85d771823fa4cf3b4447cddf0b3e7b93a6d61bf5cc408e987735c973,8cb1cd97e51688a49ea16c088f2623e48ac902a329a02f39b63c886c143d7781,8cb1cd97e51688a49ea16c088f2623e48ac902a329a02f39b63c886c143d7781,539ce66018f26e9dd060d289286941cf500fdf9f112332c86e5adffd4449c01f,81ad73dbc8bf469f02a18000a4123c51723f5f0725187f7ba7586d332ea531f0,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1050,21,fc2,0.02940591382702174,20,0.02940591382702174,True,False,none,0.025281673850761837,0.20125741601313876,6.844113643161087,50,21,0,1194.640869140625,0.00012041161971865222,0.1438486420353211,0.00423000077182475,0.01574278086915336,0.09210015230580029,0.0,0.970085084438324,1.941245457715013e-07,2.8414594055448106e-07,0.00010562648458289914,0.000784842690336518,0.005628006579354409,0.07241690161088296,6.601505492653814e-06,0.003579535288736224,0.1614069268107415,0.4465723178466008,4eb3d1bd016fb4878b181379300c1939d5bb63e4f3e856d4589c09e5140fafa1,4eb3d1bd016fb4878b181379300c1939d5bb63e4f3e856d4589c09e5140fafa1,7aaaee69e841d19f827d918539159bd59ef3036794d53ed5a1f54cd4e7fcba46,7aaaee69e841d19f827d918539159bd59ef3036794d53ed5a1f54cd4e7fcba46,26f28abf97bcc7f01638808df84fbff955556ae705bd1ff236d057a912f23c45,1acd43c1f86a765c27ba999d282c6be2dd2cbebf32998df09975065f439332a1,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1100,22,conv1,0.05399766453494695,21,0.05399766453494695,True,False,none,0.04341940103656636,0.0013570845778642232,0.02513228284134264,50,22,0,3.1416382789611816,0.00016000919276848435,0.0005026910049871491,2.7144140252031424e-05,0.009509625363716624,0.011747817046639495,0.0013353729154914618,0.03494755178689957,0.0018795317038893702,0.0019482605857774615,0.003280866425484419,0.007758645107969642,0.030582650750875445,0.12768856941256673,0.03368829265236855,0.057429512962698936,0.3686011940240858,0.0821877010342138,a64f23a06beed45c03fecb1cb9d9b164161771b0f440e9c3f1ab0687d4c7feb8,a64f23a06beed45c03fecb1cb9d9b164161771b0f440e9c3f1ab0687d4c7feb8,50484c4c0edf8061dd57ba92fec5af5da29e565e2d81854a234a0563fdce8206,50484c4c0edf8061dd57ba92fec5af5da29e565e2d81854a234a0563fdce8206,a3a45fb450b3c094b61f78560f09e980ead2252251516bee08c130a502a6b02f,c432faa1f2b0ad6e7feeaaec31682cfb7883edebafac0ad344dc7eb39996f0ee,True
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1100,22,conv2,0.010828125698208914,21,0.010828125698208914,True,False,none,0.029105106044149853,0.005844088425033672,0.5397137591411916,50,19,3,33.861793518066406,0.0003200175706297159,0.010836368898816673,0.00011733756454854863,0.0013248060809262624,0.010514749382873074,2.333835709578125e-06,0.12527257204055786,3.86205406357476e-06,1.49652819345647e-05,3.237182681914419e-05,8.640922533231787e-05,0.000582130067050457,0.032368412389715905,0.00035654298262670635,0.0029807911487296224,0.05104634650051594,0.08874959020073679,02aa22fc5f326be290f164c4bd1752d2b4518a4886fc0fd9a9ecd1323dab0ac7,02aa22fc5f326be290f164c4bd1752d2b4518a4886fc0fd9a9ecd1323dab0ac7,fd8c63729df9840c0bbbac053fda3404c222db189b8a3be08e54aaf656b363e6,fd8c63729df9840c0bbbac053fda3404c222db189b8a3be08e54aaf656b363e6,881d96a4b7548fab13e8faf4eb89e67f7eafa4bd6a26e86a2fae0ec52148fba9,80736047fcbe57609c5a7fccb6fef58d0b567080f2e6d43d0a4408776f0e9ec8,True
