seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,550,11,conv2,0.0035322228819410404,10,0.0035322228819410404,True,False,none,0.006890277699282453,0.0019712032107120914,0.5580630884846283,50,9,2,35.109771728515625,0.00032004667446017265,0.011236765682767214,3.969076086368019e-05,0.0004777784893610666,0.0035815417414694147,1.8151894209950115e-06,0.04217169061303139,5.081891958980122e-06,7.341033324337332e-06,1.4600424492527964e-05,3.2081262361316476e-05,0.00019496005115797742,0.03551557610342821,0.0014366637798957527,0.004116538912057877,0.05231728218495846,0.028913738913142077,d86b2f38e3498b0db499ea6467147729db3320a691ffb8db4b6911e9ae82a551,d86b2f38e3498b0db499ea6467147729db3320a691ffb8db4b6911e9ae82a551,f4449771b7d383caebed2f4cfea94b06c892237eb1cb0d9d6bf8975213cbb5c8,f4449771b7d383caebed2f4cfea94b06c892237eb1cb0d9d6bf8975213cbb5c8,831d09c68ffc9e5884b10e5685039d7fa937d95ca9dee8dc400cdc160c3029d5,8d6fb3eb831bf45fae61fce2783b320e7940f35b93cdf37fa0d1ab22f66f7ef0,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,550,11,fc1,0.0025888125971412984,10,0.0025888125971412984,True,False,none,0.003007073055550902,0.5040310658196332,194.69584873629344,50,11,0,3119.404296875,0.0012937531573697925,4.035739158194929,0.010447772371511451,0.001144443742475764,0.02096789467130605,0.0,0.8380688428878784,1.490313472629623e-08,8.386278267380476e-07,3.3494962963231956e-06,1.0711784398154123e-05,4.14280584664084e-05,0.02472463087109683,5.756711834692396e-06,0.0012921675224788487,0.015751315280795097,0.17295120137960354,b7c78397686c14074bdd295b9d5ee3b069de18ffa3a7824727af202178ad02f8,b7c78397686c14074bdd295b9d5ee3b069de18ffa3a7824727af202178ad02f8,60ece3f3c2e3dba53527e58a833a7fb240973b14ab4121c4b685cf3f5362662d,60ece3f3c2e3dba53527e58a833a7fb240973b14ab4121c4b685cf3f5362662d,5a256fc1ce17b89f86b946890eb5f707138c3fd6418dbf1fcf096c1c0b98f2c1,9ddea28fc4fdefeeefd9f0aff49a02fdac45b5c0d113b5324e76ccb46c0e1309,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,550,11,fc2,0.026375583662457264,10,0.026375583662457264,True,False,none,0.030385049969615732,0.18271275448217084,6.927344502417299,50,11,0,1203.2681884765625,0.00012258789502084255,0.14750611437088423,0.003890559860313247,0.01878781920557613,0.09803970483850594,1.0183606491409591e-07,0.9620196223258972,1.831779442795778e-07,4.928069392917678e-05,0.00023056019563227892,0.0011758343316614628,0.006152144260704524,0.08666091858048162,6.944935012143105e-06,0.008667655289173126,0.1900834500789644,0.43134247025137984,4da791e2fd4b48aea43609d656cb3e0e8c5adef34aaeabcf4fc946b305e5e380,4da791e2fd4b48aea43609d656cb3e0e8c5adef34aaeabcf4fc946b305e5e380,38f78015c56f9e67b000ee560c44868c3bd938fffd1c743b4d38da8f56a53118,38f78015c56f9e67b000ee560c44868c3bd938fffd1c743b4d38da8f56a53118,5183f4fe15eeb7b1f35b7406dece262a742c46264295450371457ce2ac4105b5,4c94efe81d504b36105495ed55b0c8d9b526d03d9fcf45849b4b902f8935e20e,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,600,12,conv1,0.11240350904631516,11,0.11240350904631516,True,False,none,0.04487468874140834,0.00282528341739501,0.02513518876204185,50,8,4,3.1430788040161133,0.0001600305549800396,0.0005029886453526977,5.6537688748095765e-05,0.019309225196775515,0.023549538846130643,0.002779091475531459,0.07020585238933563,0.003922149492427707,0.004052674630656838,0.006832059007138014,0.015991799533367157,0.06168650984764094,0.12776332352077588,0.03383594378829003,0.057644039392471313,0.3688737154006956,0.16555626213649938,c7375e9acaf1b526ce8a21ba3be6c623eaa420fc7c79d1b8d31531f4504bd29c,c7375e9acaf1b526ce8a21ba3be6c623eaa420fc7c79d1b8d31531f4504bd29c,a1af2215e58164b0dbc436ed44dffc6ae52c62c38039105a1d854f0e0dcb7e00,a1af2215e58164b0dbc436ed44dffc6ae52c62c38039105a1d854f0e0dcb7e00,b7f62e8f26f50299a958ea6eb3e570ea41cbad0b06b1b9d860c8bc4463decc1b,2c294394e0e819c5747c703f1ddcb61b3d44196f83d431222593a96fc2692e89,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,600,12,conv2,0.00798536385096705,11,0.00798536385096705,True,False,none,0.0035322228819410404,0.00448648312424782,0.5618382841383607,50,10,2,35.339927673339844,0.00032005307730287313,0.011310652603513383,9.031967643094213e-05,0.0010510677486025614,0.007759927229248331,4.204141987429466e-06,0.09114832431077957,1.1467523654573597e-05,1.672201096880599e-05,3.314110290375538e-05,7.280876707227435e-05,0.00044085401750635354,0.03558458858034132,0.001434024970512837,0.004133214242756367,0.05234119556844234,0.06255675578120469,88bcdf3f9f121e38a5fdeb7fa193475c6a779adbba544b004ec424f37b393e64,88bcdf3f9f121e38a5fdeb7fa193475c6a779adbba544b004ec424f37b393e64,c33d02e371016bb0cf68c42191efb8a0b23aba558f6c196d94e7985a272eff68,c33d02e371016bb0cf68c42191efb8a0b23aba558f6c196d94e7985a272eff68,0e89712c72bb17705909548c20ccc8101b096eabb4e9c9ce63f6555a7929ad0c,be0ee15252865625116d7650a7c85bfff8280cfce3fc6a0d492a48eee45b9fed,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,600,12,fc1,0.0021367078586729507,11,0.0021367078586729507,True,False,none,0.0025888125971412984,0.4311597787434631,201.78695790974643,50,12,0,3171.263427734375,0.0012950515374541283,4.106949577759451,0.008775351437972177,0.001027299746128524,0.019895450621128657,0.0,0.8152651786804199,1.2294778795052253e-08,7.127242298565761e-07,2.7430417048890376e-06,8.905437425710261e-06,3.471897325653117e-05,0.024830552527737682,5.754042922490043e-06,0.001282127748709172,0.015989558398723604,0.1637612598139553,34bf125d22ae35bd54b56187c2f05475abc2e3400e3894b08313a71ac29b892b,34bf125d22ae35bd54b56187c2f05475abc2e3400e3894b08313a71ac29b892b,4f05b3a3c28b0471b16efd6e28fa33aeb71bb419eb64e3efc75d79d3ae7a3365,4f05b3a3c28b0471b16efd6e28fa33aeb71bb419eb64e3efc75d79d3ae7a3365,9a1ac67cbc7afb40a02e479ee2e88f3d652816a36a3752122d20cd9b3c940e68,ec22cf21b7a603a0f38cb43bab465fc1684d04090b4fb786c112e45231e97da2,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,600,12,fc2,0.023502428459145686,11,0.023502428459145686,True,False,none,0.026375583662457264,0.1733375950144134,7.375305718544212,50,12,0,1370.86962890625,0.0001224979932885617,0.16792877860125088,0.003946734105307614,0.01886036707222303,0.09837389833050278,1.3497277961960208e-07,0.9627553820610046,1.6786443097771552e-07,5.069920553069096e-05,0.00019901106134057045,0.0008395894983550534,0.0056470002513379055,0.0862159691083279,7.142380400182446e-06,0.008398238103836775,0.19461021870374734,0.42587946049752523,e27d51c2a2d508d8164e058ea05bf6bdf1f895dd28739b45cacb813c36bb12eb,e27d51c2a2d508d8164e058ea05bf6bdf1f895dd28739b45cacb813c36bb12eb,c1b005fe95692a2d905ae82d5a479b80edebe86d054d3034f4f1b9d4bcdd85bf,c1b005fe95692a2d905ae82d5a479b80edebe86d054d3034f4f1b9d4bcdd85bf,dd62e117d28b212a96cd8a716040025c9dbc5a7dac7fdee1892d7a423db83ccf,a6469c5d2fccf2d5bbb38158cd55a6933df09bdfbad0e409dfbd5a849f322793,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,650,13,conv1,0.11240350904631516,12,-0.08792705611931036,False,True,negative,0.11240350904631516,-0.0022113155423651274,0.025149432267634886,50,8,5,3.1419243812561035,0.00016003375640138984,0.0005028139610615268,5.651805362079288e-05,0.019303448010759894,0.02353013428888235,0.0027806090656667948,0.07012814283370972,0.0039198805578053,0.0040551715064793825,0.0068306634202599525,0.016029988415539265,0.0616875179111957,0.12775205303914847,0.0338170275092125,0.057632926851511,0.3688811808824537,0.16550533776626736,6f7db2ac4463561e1c9a4e0169fb3b69c6a2c8a25f9d6091aefca7218e1ae567,6f7db2ac4463561e1c9a4e0169fb3b69c6a2c8a25f9d6091aefca7218e1ae567,55f7891fcf07f0224122155e4cb42e7a7f0ed9bf8a71ff80e615102d18f6f25d,55f7891fcf07f0224122155e4cb42e7a7f0ed9bf8a71ff80e615102d18f6f25d,a463c5cdb246baa3d793c5420a929fe0f7282e1de8cff5537575eaa0dc9eb2a0,d389ee7992911f72b4dd7c440b34a44be1b40d7c2a4dc85d63826e69aff53551,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,650,13,conv2,0.014263435513668463,12,0.014263435513668463,True,False,none,0.00798536385096705,0.008066438201385973,0.5655326301756691,50,11,2,35.70281982421875,0.0003200562496203929,0.011426910613812069,0.00016298700266056216,0.0018136744930100591,0.013090161061383977,7.309003649424994e-06,0.1531856805086136,2.040380841208389e-05,3.006089309565141e-05,5.9233039792161435e-05,0.00013020225742366165,0.0007960186281707138,0.03580067413327172,0.0014284830191172659,0.004135858966037631,0.05289827957749367,0.10509963232488323,fef1647eba4aeb6702472f7fb1b12bab1aa057226167b2232db8b5bc8b1535a4,fef1647eba4aeb6702472f7fb1b12bab1aa057226167b2232db8b5bc8b1535a4,395d0e4bf45570de0e247a3ebfd4aacba1193869a0440faa22d78e40735331ef,395d0e4bf45570de0e247a3ebfd4aacba1193869a0440faa22d78e40735331ef,604222db794a1d85049db4503f5b2416c45aefed075913ffa4e13d4f1961aaf0,41eb8224095c6b3f4019dff5ae12c6e80d59cbf47063abfdc3f3f3794008c35c,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,650,13,fc1,0.0017982149585506764,12,0.0017982149585506764,True,False,none,0.0021367078586729507,0.36925890823702145,205.34747888797256,50,13,0,3297.21826171875,0.0012956714490428567,4.272111562971702,0.007682174917133024,0.0009469028644913932,0.01905861331115013,0.0,0.8081569075584412,1.034606720295983e-08,5.802745022265299e-07,2.3376742319669574e-06,7.5749501320387935e-06,3.0033832263143268e-05,0.025123403586693335,5.753488085247227e-06,0.0012983122142031789,0.01642813514918089,0.1555876710888146,b6ee79e1369a2a3b0163384a176502ce37b50c093cfea624bacc8fc2ede28258,b6ee79e1369a2a3b0163384a176502ce37b50c093cfea624bacc8fc2ede28258,19dc6e4f5b13582f644b023898324bfbfb1dae09e1edaad7c75a7e60f8005b5b,19dc6e4f5b13582f644b023898324bfbfb1dae09e1edaad7c75a7e60f8005b5b,29e1d243117bb3661ec33325ab192d76072e507ddd052532a48ea52f78909e41,d4bdfa583a3595f911fee639fe62ce6a4cf1044c5254a0e05ea30304f7a39dd9,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,650,13,fc2,0.024974958837725953,12,0.024974958837725953,True,False,none,0.023502428459145686,0.20970071666179177,8.396438930062544,50,13,0,1294.5531005859375,0.00012322216934990138,0.1595176413928403,0.003983946527677316,0.019389984152483577,0.09917900738827033,1.433807881312532e-07,0.9668418169021606,1.7254105131314645e-07,4.1058605347643606e-05,0.0002057722958852537,0.0010640593245625496,0.006104766065254814,0.08760732118914326,6.9085157520021315e-06,0.00817348388954997,0.1973909497261049,0.42792731825220387,cc1c8b81d777d0922a1dd3088214e8cdc7f37dab61ba6b131102dc35fb006b58,cc1c8b81d777d0922a1dd3088214e8cdc7f37dab61ba6b131102dc35fb006b58,268d2dbffc2b3018d3a80237c1373e6ce7105e55f930ddd3308cdb143b1fe4ce,268d2dbffc2b3018d3a80237c1373e6ce7105e55f930ddd3308cdb143b1fe4ce,8b9d4845743bef44110007dbfa54a2101faa0febb6ab31c4d8c45364839cc144,aef677051ae87d695137f13f6273853fcb788e99aaf833345b988087f975a21f,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,700,14,conv1,0.07388746029025584,13,0.07388746029025584,True,False,none,0.11240350904631516,0.0018575823290659902,0.025140698053076338,50,9,5,3.1414947509765625,0.00016003410564735532,0.0005027463028683954,3.71466474892615e-05,0.012898807195597328,0.01590356008435294,0.0018135405844077468,0.047412555664777756,0.002557368180714548,0.0026460583903826773,0.00447844248265028,0.010560915572568774,0.04144605100154873,0.1276002088445239,0.03352720234543086,0.05736356973648071,0.3689822494983671,0.11128758920696126,49c9ee7f7a5f9da76af31f7e89c0b5a20d28510b4913a61ea1bc0127e27ff406,49c9ee7f7a5f9da76af31f7e89c0b5a20d28510b4913a61ea1bc0127e27ff406,80ca4be29679a8706fd6959f901e4a66ec34ffcca3e08f649abd7d8015190088,80ca4be29679a8706fd6959f901e4a66ec34ffcca3e08f649abd7d8015190088,8bc1128637377a8be3f291a21763f116265514c0994af5a302ad4fa3b282ee73,b2afc19a1077f3be14543d19c7a2e0a38ada2f412734a94483c408d862fa615c,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,700,14,conv2,0.029653909867470858,13,0.029653909867470858,True,False,none,0.014263435513668463,0.01694262887028146,0.5713455306906035,50,12,2,36.016510009765625,0.000320056191412732,0.011527307021704125,0.00034182972343627804,0.0034546961922140734,0.023759989833652042,1.4840083167655393e-05,0.275262713432312,4.213869542581961e-05,6.236577974050306e-05,0.00012307539873290807,0.0002703184654819779,0.0016524821287021041,0.0358589153237674,0.0014190598274581134,0.004133745562285185,0.05286692529916763,0.19043072461916552,fadd5337924c324ea6b252a462146d0a5e44e14a3ba4235ffb075bf59318d608,fadd5337924c324ea6b252a462146d0a5e44e14a3ba4235ffb075bf59318d608,af3d1e8b655d1c274d519546ee1745a5e95dbc117dfb1a111b521df62e5b7445,af3d1e8b655d1c274d519546ee1745a5e95dbc117dfb1a111b521df62e5b7445,223e8d8904c317e181f187ad26c509a99dfec7bbb455fc33085a30e6f15feed5,7211347427c3f10238d0e1034524769d1f6c47ffbbbcefc4ea19fa6663eb9412,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,700,14,fc1,0.0017094500486735283,13,0.0017094500486735283,True,False,none,0.0017982149585506764,0.36514806596303595,213.6055781485851,50,14,0,3436.31494140625,0.0012957609724253416,4.452642790036293,0.007611570434153376,0.000946793993495661,0.019012036838884375,0.0,0.8006064891815186,9.838834813535868e-09,5.443336732469106e-07,2.2002509467711207e-06,7.092465011737659e-06,2.884133537008893e-05,0.0253105753598519,5.755522670369828e-06,0.0012854586821049452,0.016592243500053883,0.15430736644973506,426b1f9d19097195ad494d9615dcbbb48877d98451848a73eb38b821388ca7cd,426b1f9d19097195ad494d9615dcbbb48877d98451848a73eb38b821388ca7cd,20574ca16a921242db8fb93fd360390d7d504be0c416ddbe1ff2e6442eda9f3c,20574ca16a921242db8fb93fd360390d7d504be0c416ddbe1ff2e6442eda9f3c,0a4dac751be2b7439e41abab7d361c44ed5c57b6d3a6de7bfd1847ad9e71a307,4f93cfdd639514e585e48f26d68421f5c605198a2cfd55b482c00f92d106c1c1,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,700,14,fc2,0.0207124056592084,13,0.0207124056592084,True,False,none,0.024974958837725953,0.16519970491643207,7.975882069642015,50,14,0,1380.6922607421875,0.0001234545197803527,0.1704527000143763,0.0035304854684051193,0.018457721648224523,0.09697177654694535,1.1894077545093751e-07,0.9601089358329773,1.425640775210013e-07,4.0409538996755145e-05,0.0001731398660922423,0.0009513846016488969,0.00527073261328042,0.0898531188747711,6.882981915623532e-06,0.008291360922157764,0.20370780825614943,0.4112894538803783,ccdd76357e41bcc549d7d90cc1af64afe6d47b99a21ec8537dd2a597a5c88a21,ccdd76357e41bcc549d7d90cc1af64afe6d47b99a21ec8537dd2a597a5c88a21,add8777745b6081a05b0f41ee860ea459344119b464e0bb8a4de939ae7aecde2,add8777745b6081a05b0f41ee860ea459344119b464e0bb8a4de939ae7aecde2,3a6121b4b1a40e7def57a19809e041996c4ce66c43733059258c2424a50a4c54,fdb6776e0c493b2a506c3ceebdcdd325c75457a32ab33bc531edd420f1dc924b,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,750,15,conv1,0.07388746029025584,14,-0.03328451771502207,False,True,negative,0.07388746029025584,-0.0008366834111992478,0.02513731514341977,50,9,6,3.1415042877197266,0.00016003477503545582,0.0005027499319581463,3.714691563348636e-05,0.012900137705582893,0.01586668822451327,0.0018244045786559582,0.04726944863796234,0.002571102126967162,0.002659776306245476,0.004491581814363599,0.010610756697133183,0.04143315032124516,0.12770346354227513,0.03370161801576615,0.057522108778357506,0.36891429722309094,0.11118807372406055,b315399659d6c8fb7f83e6936e8e594251a1b1396a1095c290839e61f9da8428,b315399659d6c8fb7f83e6936e8e594251a1b1396a1095c290839e61f9da8428,1e119e361fb433e971c984d55ecb23227c6aafa28290bb610ad18bd7615a6498,1e119e361fb433e971c984d55ecb23227c6aafa28290bb610ad18bd7615a6498,8815e0257e1c68a1b8946784f3fe715c885cd18396b6cb1588a3dee630a5f240,99a5aa20348afa5adbe8d70d732917345d4ae34a95fb82d6967cea52949ddf0b,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,750,15,conv2,0.029653909867470858,14,-0.019034259736999206,False,True,negative,0.029653909867470858,-0.010970687795962553,0.5763653510852063,50,12,3,36.19198989868164,0.00032005622051656246,0.011583471499945652,0.00034349521981180583,0.0034698568138908127,0.0238311853762935,1.4953016943763942e-05,0.2760503590106964,4.2313198719057254e-05,6.258024950511754e-05,0.00012354970385786146,0.00027113829128211364,0.0016715627280063927,0.036018144182864864,0.0014249282306991518,0.004149612272158265,0.053445705026388166,0.1906142067657029,746189bae7097ed728bea5b3e7865f5b2d3070eb0ecc5c79ca8b520c9c39d896,746189bae7097ed728bea5b3e7865f5b2d3070eb0ecc5c79ca8b520c9c39d896,2c284b925013cf9f5675553480b2d179123414324e694ee2250be688aede26e8,2c284b925013cf9f5675553480b2d179123414324e694ee2250be688aede26e8,a347334a63400ee81b3bd58bb5a9000443cbca562527a9388cecd03029404c47,aa5129588fd91238f3e187c9b3dad43bf7b29396658e7feb5fefbaf1ae48ffd2,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,750,15,fc1,0.0018983525903062885,14,0.0018983525903062885,True,False,none,0.0017094500486735283,0.42263429870870084,222.63213950181466,50,15,0,3522.53759765625,0.0012959130108356476,4.56490230396048,0.00866579411321852,0.0010216467960822806,0.019807722780323014,0.0,0.824807345867157,1.0921045401346419e-08,5.934438149779453e-07,2.4583081312812283e-06,8.113467856674106e-06,3.2736537832533676e-05,0.025564615946105727,5.752873221354093e-06,0.0012932976824231446,0.016952913813292843,0.15992913038331372,e56174b3972b439ffbe063ba069d4de56e5d15e269e480da2474b42a4f27215f,e56174b3972b439ffbe063ba069d4de56e5d15e269e480da2474b42a4f27215f,8f1a0701cf4bfc0dc06323b8e06147bd1745435b5ee1025a8ea8f856433ea826,8f1a0701cf4bfc0dc06323b8e06147bd1745435b5ee1025a8ea8f856433ea826,9dd8a88e836d806f7fd2255ba6e9c22b6390ffc1013be74bcce6f81a3731f9e8,23196a622bbdf566e2379f3b3fd0340b82a9d40b5ef62462fa0448a93d2a0219,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,750,15,fc2,0.022373936264870692,14,0.022373936264870692,True,False,none,0.0207124056592084,0.19068489231483893,8.522635000718815,50,15,0,1423.3447265625,0.00012337559019215405,0.17560599568653856,0.003928997355219771,0.019212084542774118,0.09848341388880183,1.284233093201692e-07,0.9660143256187439,1.5480081998475726e-07,3.6947316402802244e-05,0.00017956354713533074,0.0011220905871596187,0.00602301699109376,0.09205163905591739,6.918753979334724e-06,0.007963089272379875,0.2131120309233667,0.4152332286675024,a0a1864ce30801b95ed1f7db866687bf22f92d3974710d59b835a5aa014e90ee,a0a1864ce30801b95ed1f7db866687bf22f92d3974710d59b835a5aa014e90ee,138cf86c78b6a4d2f2a1055cdfa1236dee3c57c7b412f87f4228cebefc128c4b,138cf86c78b6a4d2f2a1055cdfa1236dee3c57c7b412f87f4228cebefc128c4b,8da8ebf2f3cc9a1a2eb22587ed90c5a3bb0ee0d9915990bdbb354e51b2d1cb1b,329264ef40b66f10e3f43c5eeb79e4be70db8d55f59e1c9df255a957df3d77aa,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,800,16,conv1,0.0715136484567904,15,0.0715136484567904,True,False,none,0.07388746029025584,0.0017976740947865085,0.025137496597907316,50,10,6,3.1419858932495117,0.0001600350660737604,0.0005028279200290087,3.595905910721364e-05,0.012501189719478134,0.01536452956138081,0.0017665032064542174,0.045761458575725555,0.002494444523472339,0.002585836104117334,0.004355299053713679,0.010259467409923673,0.04015028513967987,0.12777165505103769,0.033776765502989296,0.057615093886852264,0.3688855767250059,0.10771786013120593,3c856be3b984bf1bbac28cce9ca07730184899c4288c51ea7f644c93dc1729db,3c856be3b984bf1bbac28cce9ca07730184899c4288c51ea7f644c93dc1729db,08f2628ca205ce046e8fd8cf846f9b7ef51b132967cf685f60506c0ae2b7272f,08f2628ca205ce046e8fd8cf846f9b7ef51b132967cf685f60506c0ae2b7272f,0cda65932dbd31635c08868505a4fe50a8f8d7e85c426e818ec7af9f5b9eecc8,64554883786e239ca1d7c7ce15ab5fb7d690a64d5fca52d0715bc685755eab64,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,800,16,conv2,0.029653909867470858,15,-0.01849029107420991,False,True,negative,0.029653909867470858,-0.010709087984190499,0.5791735749972826,50,12,4,36.470970153808594,0.00032005482353270054,0.011672709916643598,0.00034614148777728255,0.0034906126389608774,0.023982978925579553,1.4770356756343972e-05,0.2779095768928528,4.26689595769858e-05,6.293915248534176e-05,0.0001243702572537586,0.00027113992837257683,0.001683675718959421,0.03613248167172875,0.00143689198885113,0.004177059745416045,0.05381277278065681,0.191365227919882,74b61ba1c85e9bcd4ee15ca37eb46d7322c99674901712ca8155bf6b70e97052,74b61ba1c85e9bcd4ee15ca37eb46d7322c99674901712ca8155bf6b70e97052,13b7ef9084b732bc320401568df0c687f67490bba8df108f8089674829889cd5,13b7ef9084b732bc320401568df0c687f67490bba8df108f8089674829889cd5,39702243e32c130c54c9ebdc11849e801cabdfabb101b267a1bd6e344719caaf,6d744fa50110044d9b2d3d4454e5168257e7632c661aac17cfdc345c71e38d79,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,800,16,fc1,0.002448221930597705,15,0.002448221930597705,True,False,none,0.0018983525903062885,0.5587946965796018,228.245115198024,50,16,0,3723.3173828125,0.001295587164349854,4.823882209972567,0.01180993421707496,0.0012316522198417509,0.02172650947261447,0.0,0.8601240515708923,1.4081359545059513e-08,7.386828144717583e-07,3.2138752885657595e-06,1.0388543387307436e-05,4.3106903467559883e-05,0.02590911615283258,5.751634671469219e-06,0.0013110217405483127,0.017303510010242343,0.17373315490559807,3d407c417b470a7b1876bfe37233263f275659b869fc59826ab5e1a44628a1a2,3d407c417b470a7b1876bfe37233263f275659b869fc59826ab5e1a44628a1a2,3d35cc3d99fa22c149aa1e63618970c40354e6ba2eff23a29ac253fdcdb03e36,3d35cc3d99fa22c149aa1e63618970c40354e6ba2eff23a29ac253fdcdb03e36,c437a90bb35812ec02cd34e4769087cdf72bd9f96937ee41bf2c0c69bc67a9b4,947c3894043544c1e4dc0c0c0c84655609625d258496dedee746d8a9501ed73d,True
