clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.0011380115756765008,0.00025802460069784,0.226732835330052,695.999755859375,914.2935791015625,1188.52783203125,1449.662353515625,0.0008413770701736212,0.0010937408078461885,0.001436782069504261,0.0006691382150165737,0.022629624232649803,0.9590553641319275,0.017645852640271187,0.9312897821185881,0.9989628484916213,0.001037233898117502,0.3642792084637915,0.10589838384631381,1.9027057604681266,1.897935625156794,1.9057518555212944,0.001905752109584103,0.055796615250061195,0.03301006715058149,0.5342254832468626,0.5012154160962811,1.9057518555212944,0.10589838385084802,0.9312897821306575,,,,,,,0.001905752109584103,91,syn_diag,848,4,2.282623291015625,,,False,9d8923eb0ecef1f16247519da45daab25c601d1fb135f5a181393ac760ef5a84,abf98a0b172ef2835f7d2dc4368e127b2cb1556fcf27b5b646f4c91db250b8c0
1.0,0.0011443085968494415,0.00024145921471989816,0.2110088317810856,689.525634765625,870.3406982421875,1192.040283203125,1395.21337890625,0.0008389000431634486,0.0011489889584481716,0.0014502834528684616,0.0007003163918852806,0.023252442479133606,0.9586184620857239,0.01742878556251526,0.956337360978197,0.999043140858522,0.0009569019422915655,0.2922650372444572,0.09741426755310409,1.8991153597896477,1.897935625156794,1.9019727751728635,0.0019019724834130512,0.05132643397481149,0.0326973315049092,0.5644833617926608,0.5317860302877516,1.9019727751728635,0.09741426751368303,0.9563373610328476,,,,,,,0.0019019724834130512,91,syn_diag,849,4,2.292257785797119,,,False,36458c5198833e6e86a3f662b936c36352ba29bca2f94bbaf7272026162d0761,4e2ea209e2d9ce2f34f36c70dae07c839aff5a1c7d35218f49fdca3470f28dab
1.0,0.0011325409868732095,0.0002508087825183856,0.22145667859692686,696.27294921875,914.8472900390625,1161.8575439453125,1371.8890380859375,0.0008606944466009736,0.001093078637495637,0.001436219085007906,0.0006863727467134595,0.022421950474381447,0.9602468609809875,0.016644852235913277,0.9635501225572188,0.9990617410003408,0.0009382929656215938,0.2675278701716519,0.10311997634746425,1.9001577668824376,1.897935625156794,1.903068417706151,0.001903068896804383,0.054332704956149856,0.033526036002986856,0.5750457794249763,0.5415197434219894,1.903068417706151,0.10311997635339985,0.9635501223369816,0.2918288808316427,0.0211725071488459,0.3884252067795385,2.2002205848693848,2.2844247817993164,2.2844250202178955,0.001903068896804383,91,syn_diag,850,4,2.2844650745391846,,,False,9fd3c525e70f8be8a4807ef7eeeab4f26bb81cf896582d5d2d06bf625826735a,eadb149aa218c4cb5659b8ad40503150c0cc00d99b7067115c49a5ca21afbcfe
1.0,0.0011456174543127418,0.0002209731393212199,0.19288562615174085,693.6807861328125,884.49267578125,1161.42041015625,1473.385498046875,0.0008610146469436586,0.001130591845139861,0.0014415853656828403,0.0007154449704103172,0.023537950590252876,0.9570946097373962,0.018651990219950676,0.9508454617294585,0.9989733854130806,0.0010266705426840086,0.30966580035036917,0.1031988976066422,1.8993797448558787,1.897935625156794,1.901867882220432,0.0019018683886139135,0.054374287641111255,0.029039331167657653,0.5198208445247584,0.49078151335710074,1.901867882220432,0.10319889759588066,0.9508454616605162,,,,,,,0.0019018683886139135,91,syn_diag,851,4,2.2786033153533936,,,True,3d686d67bbbd56ec0b3aecb2b36e12a7ec7b9c6fb865dcc777cd1a11660f76a1,358b8deed2cf6eb1d0225f9c745868482ddd5feeac0c85429b94131819d9e0cc
1.0,0.0011489755706861615,0.0002321484127947182,0.2020481649727564,676.7523803710938,887.6683349609375,1131.18505859375,1408.9029541015625,0.0008840314112603664,0.001126547111198306,0.00147764733992517,0.0007029487751424313,0.02298380434513092,0.9578267335891724,0.018486568704247475,0.9605533799783851,0.9989772072148289,0.0010228366758600143,0.2780956745634415,0.12843167489047322,1.8950879973089738,1.897935625156794,1.8990658693801448,0.0018990652155012051,0.06766914177070438,0.030215658258313346,0.471953195540127,0.44173753728181364,1.8990658693801448,0.12843167489419285,0.9605533800387809,,,,,,,0.0018990652155012051,91,syn_diag,852,4,2.28672194480896,,,False,b771ebb0d618c3ba1618d86d4154fa4fb7367a4339f71866ef70e0504549d05e,ea4fe2906062d132e00231650acbfec62da45366ece7e25b60464f983eabea3f
1.0,0.0011284375796094537,0.000235294001547574,0.2085130952983302,689.74560546875,902.3729248046875,1200.2705078125,1532.2626953125,0.0008331454591825604,0.001108189346268773,0.0014498101081699133,0.000696566654369235,0.023829154670238495,0.9581438899040222,0.017330355942249298,0.9690563626508706,0.9989942279417259,0.00100580491057957,0.24683955518674083,0.1132091284414679,1.8917875523329817,1.897935625156794,1.8950631131193343,0.0018950636798939907,0.05964856075245213,0.032838756618204894,0.5339906045841647,0.5011518479659598,1.8950631131193345,0.11320912848817133,0.9690563626206645,,,,,,,0.0018950636798939907,91,syn_diag,853,4,2.2848167419433594,,,False,085d3c7d159ac39490776b474a7c50fcb8aecd4ffd16e4bf29d66780c48c8950,d89f0332cbe3bc9bed429e7601e1cc9a52af22432a7237e5d4a80d1c9020fd33
1.0,0.0011336901225149632,0.0002426466582132656,0.21403262412711455,700.02099609375,894.5355224609375,1183.301513671875,1494.7899169921875,0.0008450936293229461,0.001117898616939783,0.0014285375364124775,0.0007028233958408237,0.023684028536081314,0.9584032297134399,0.017209915444254875,0.9709153553412548,0.9990363584102147,0.0009636698525158858,0.23942299965024705,0.10997535300390283,1.8964469383379825,1.897935625156794,1.8995543031032118,0.0018995546804250205,0.05794472243744279,0.03564975980711682,0.5850406388316294,0.5493908790245126,1.8995543031032116,0.10997535302494262,0.9709153553421688,,,,,,,0.0018995546804250205,91,syn_diag,854,4,2.2889368534088135,,,False,863746ff4b0dfb0d5b27b093ab0cfbe08916aa554561dd53ce0982bf9a486fe1,f31b681e2c33f3f424c996aecd822db57ad9b287279357e155edb4dd80f13e0a
1.0,0.0011546220630407333,0.0002290215834156857,0.19835200292189675,690.0360107421875,881.3577880859375,1125.056640625,1469.7841796875,0.0008888458833098412,0.001134613063186407,0.0014492043992504478,0.0007041472708806396,0.02366511896252632,0.957432746887207,0.018198005855083466,0.9560742074451513,0.9989845180642491,0.001015530455528455,0.29312473429669667,0.10625047004097354,1.8965848409471828,1.897935625156794,1.899297771231931,0.0018992974861725372,0.05598212533269662,0.031058366055132007,0.5669764627291252,0.5359180966739931,1.899297771231931,0.10625047003535282,0.956074207486312,,,,,,,0.0018992974861725372,91,syn_diag,855,4,2.2909326553344727,,,False,cd0463238e5f2084a6b3fc7714cb9da8fc28054a029725fb984ec8ad16889481,e6522ddb349cbc080756bb8482da5c708f461af7035775fcaea61ba860112651
1.0,0.001151729142293334,0.00023810659112713032,0.2067383449638176,687.68310546875,887.1631469726562,1188.270263671875,1392.54345703125,0.0008415733464062214,0.0011271892581135035,0.0014541615964844823,0.0007142018876038492,0.023333847522735596,0.9578495025634766,0.018102407455444336,0.9566797993820414,0.9989450858560033,0.0010549657359575542,0.2911421670811926,0.10569052595804732,1.901204049586816,1.897935625156794,1.904288862375289,0.0019042886218000811,0.05568709736889006,0.028789531019093074,0.5456517733399152,0.5168622423208221,1.904288862375289,0.10569052585883913,0.9566797994040342,,,,,,,0.0019042886218000811,91,syn_diag,856,4,2.2839276790618896,,,False,a07e146830cfa9e9999fa74361abd912afe66997b24109e9f780e45d364e9022,012483c8ee93a7686a9b03ee3f4306235bc30800c6030a4194adc20f9c51d510
1.0,0.0011686790967360139,0.0002337679120965511,0.2000274553168269,679.5684814453125,869.6458740234375,1134.37451171875,1265.7374267578125,0.0008815605542622507,0.0011498957173898816,0.0014715322759002447,0.000719649950042367,0.023828404024243355,0.9563906192779541,0.01906135305762291,0.9430028978728412,0.998907337780079,0.0010927366547074226,0.33278451676929227,0.10787512925661985,1.8963383612205749,1.897935625156794,1.8992582415417907,0.001899258175228831,0.056838139200665,0.02708704486307192,0.5083072859109526,0.48122024104788075,1.8992582415417907,0.10787512929683364,0.9430028978490117,,,,,,,0.001899258175228831,91,syn_diag,857,4,2.2707247734069824,,,False,af86029a6c12cbb4722699eefdb60569a0481bcd996e4c93d54e821c3f85ef7a,c90ee7ecc2d7dc90627096db5019980387aba634c0857ef434adabb01cd92300
1.0,0.0011421899544075131,0.00023401485005665487,0.20488259405950157,695.2142944335938,887.89697265625,1180.685546875,1446.5916748046875,0.0008469655294902623,0.0011262660846114159,0.0014384520472958684,0.0007079229108057916,0.02391030266880989,0.9573272466659546,0.01805451139807701,0.9415586947196152,0.9990044694740311,0.0009955940214348084,0.33684896377418583,0.10544241220708278,1.8970201642876732,1.897935625156794,1.9001155318111906,0.0019001155941348444,0.05555636914624874,0.03360509489602026,0.5738595621896659,0.5402544672936457,1.9001155318111906,0.1054424122199913,0.9415586945820674,,,,,,,0.0019001155941348444,91,syn_diag,858,4,2.289553165435791,,,False,54950430522fcc02aa6d924d55eaf3ddf521b35a82e9c68730b27eb48994bfcf,e073ee83d292cb2ed6f8f2089729eba20f59e2bb3efb96cec3b6bb640c7bd852
1.0,0.0011760001070797443,0.0002609927828031254,0.2219325998477681,655.603759765625,860.6471557617188,1194.79638671875,1495.773681640625,0.0008369627175852656,0.001161916647106409,0.0015253236051648855,0.0007024341030046344,0.02392202615737915,0.9575140476226807,0.01786145567893982,0.9377354457359085,0.9989437642174506,0.0010563124107081886,0.3473503041718128,0.10839907649085107,1.8993758866510484,1.897935625156794,1.9022318787014834,0.0019022324111569542,0.05711420084748068,0.028998740246998545,0.5294333833038294,0.5004346430568308,1.9022318787014834,0.10839907649950362,0.9377354456885372,,,,,,,0.0019022324111569542,91,syn_diag,859,4,2.2854409217834473,,,False,b889be1c5ee06cd2570ce9ad62057017930e3e15a68323afdc47477deb6fcd7b,d57dbebf7164ed3cfb1351a6d986dc74e043959b2e0fd827d0799fc406c56b51
1.0,0.0011518903775140643,0.0002237963187626364,0.1942861196985589,693.0025634765625,885.23095703125,1162.145263671875,1413.85009765625,0.0008604889153502882,0.0011296486482024193,0.001442996202968061,0.0006886401679366827,0.023446420207619667,0.9582955837249756,0.017569389194250107,0.9518473004204384,0.9990113261983096,0.0009887245570686977,0.30657253086406183,0.0975036805686247,1.898328284427053,1.897935625156794,1.9008818278223525,0.001900881549221026,0.051373544643021414,0.03008772675451194,0.5727626435456907,0.5426749167911787,1.9008818278223527,0.0975036805897384,0.9518473003688988,,,,,,,0.001900881549221026,91,syn_diag,860,4,2.286360740661621,,,False,4fef6d08e07d21983af64eabac474119ca25b587a0570fc021e8d15df1beeb3a,5a2ec76cc3342ac0abd9705b8c725e1521831f2b5dd5454afb834b981ee8c45d
1.0,0.001157877966761589,0.0002597733788477232,0.2243529812150835,678.7930908203125,882.3693237304688,1212.907958984375,1444.4752197265625,0.0008244810160249472,0.0011333127040416002,0.0014732230920344591,0.0007150781457312405,0.02361329272389412,0.9572339057922363,0.018437769263982773,0.9475099119311973,0.998983395469053,0.0010166634364046961,0.31972639364014294,0.1020753326543805,1.9055472944884113,1.897935625156794,1.9082554932634672,0.001908255810986225,0.0537822944579029,0.025954439768611788,0.5231651423633401,0.4972107025947283,1.9082554932634672,0.10207533268470541,0.9475099119543189,,,,,,,0.001908255810986225,91,syn_diag,861,4,2.2912817001342773,,,False,b5862468b331d2c3a9d73ad47b88ac2b7ca30b6837b7c8284518d3485f1ea24f,f8ceb81d4860f8e6170fbd3693e8a07a38fc8d4a12e21f5a2f00af8260d66b38
1.0,0.0011378887575119734,0.0002641111657171496,0.23210631949547056,685.2216796875,902.225341796875,1259.6273193359375,1533.101318359375,0.0007939052302390337,0.0011083707213401794,0.001459440914914012,0.0007208267343230546,0.024031726643443108,0.9568318128585815,0.01841561496257782,0.9502114839912199,0.9990441253374516,0.0009559238440960367,0.3116057375744926,0.10438984118664515,1.8992144850240966,1.897935625156794,1.9020915463464705,0.001902091880580682,0.055001781832282215,0.02825203834337369,0.5759506389785526,0.547698600635179,1.9020915463464705,0.10438984117075961,0.950211484261254,,,,,,,0.001902091880580682,91,syn_diag,862,4,2.287578582763672,,,False,c718ef960c499a2afe5a97a4334cf18a13638cb658591ff041d22b038b964556,56860af9f15915a562ed70d2ddabfe7a022a75c4aa8a62b29a63cf0b8c07dda6
1.0,0.0011608779896050692,0.0002552736392729328,0.2198970571743979,688.6784057617188,876.9056396484375,1187.65478515625,1383.7645263671875,0.0008419955265708268,0.0011403836542740464,0.0014520713593810797,0.0006961364997550845,0.023178044706583023,0.9571466445922852,0.01897922158241272,0.9489163644718828,0.9989396417433807,0.001060420487514405,0.3155277059715868,0.11228110064376907,1.8955960368127929,1.897935625156794,1.8990675163276034,0.0018990679065508977,0.05915959380046625,0.030605741974897724,0.5260620628133398,0.49545632083844204,1.8990675163276034,0.11228110067400479,0.9489163644128098,,,,,,,0.0018990679065508977,91,syn_diag,863,4,2.2848150730133057,,,False,be6e80b97b737c9343ce24317ee4d5aba4778b37e8b33ebcbd0249464d836179,68d831dee9d720a95059ec871ace2f5ce34aa40c7cd57ebed9381994d85f5c82
1.0,0.0011601506266742945,0.00025990659209958915,0.22402832079716645,676.5955810546875,882.4426879882812,1158.227294921875,1385.4844970703125,0.0008633884135633707,0.0011332181748002768,0.001477987738326192,0.0007348566432483494,0.02410806529223919,0.9579551219940186,0.017201978713274002,0.92077439661848,0.998964444384418,0.00103565197253648,0.3900955146229946,0.10513032800497903,1.8969175541168453,1.897935625156794,1.8995393963852996,0.0018995390914021478,0.055391935643885976,0.0298663884034772,0.5668078610822211,0.5369414726787439,1.8995393963852996,0.10513032802645532,0.920774396597063,,,,,,,0.0018995390914021478,91,syn_diag,864,4,2.2751307487487793,,,False,b33a14733aa429255aeb0d990465281bf9f2d1f9b208a351e001bc46f191c0ad,6c45c9f3ce761568858ca9ba4a15aabde0900434ddd3d3e22a138de37f003737
1.0,0.001178876031190157,0.00025438149010327483,0.2157830692856208,669.0003051757812,859.5748901367188,1142.2672119140625,1416.5447998046875,0.00087549356976524,0.0011633679969236255,0.0014947676099836826,0.0007346372585743666,0.02388296276330948,0.9565675258636475,0.01881485804915428,0.9450770699259969,0.9989379704343939,0.001062097098590162,0.3268475667619766,0.11438691595401666,1.897892560732433,1.897935625156794,1.9012853099190676,0.001901285536376671,0.060269123166127696,0.03044914340273587,0.46636312770577965,0.4359139843030438,1.9012853099190676,0.11438691591433212,0.9450770699457771,,,,,,,0.001901285536376671,91,syn_diag,865,4,2.277771472930908,,,False,86ae6720fc29b452e350d6e5ec41f32bd50b363e08a13c1265b5e09023b9792c,6c3da8a98a2bf3eca156c2ab1f2f327a10565f618ced1ea4e8a1a3c24413d076
1.0,0.001184919849038124,0.0002334610715330171,0.19702688018214576,654.899169921875,852.7578735351562,1109.15283203125,1348.1483154296875,0.0009015901014208794,0.0011726689990609884,0.001526984735392034,0.0007521238876506686,0.023463036864995956,0.9567381739616394,0.019046638160943985,0.9565696797197233,0.9989104526631393,0.001089602523596679,0.29150376985444704,0.1095255456548946,1.9006461298527169,1.897935625156794,1.9041183841467129,0.0019041191967641012,0.05770772422578277,0.028819294445368966,0.46927667193341926,0.4404573774880503,1.9041183841467129,0.10952554566953215,0.9565696796583368,,,,,,,0.0019041191967641012,91,syn_diag,866,4,2.2726962566375732,,,False,e10fe40c05161cd152bce408edefb63b3ab62bd7fd8892f485e2accfcb54a146,622db7e916be31853ad3f810fc354615d8ce89e16145e5a3ff1880126f2039ee
1.0,0.001144417910836637,0.00024186473935393187,0.21134302335423988,692.0203857421875,892.4359130859375,1212.412109375,1515.0780029296875,0.0008248193189501762,0.0011205286718904972,0.0014450483722612262,0.0007114325417205691,0.024301987141370773,0.9564406871795654,0.018545933067798615,0.9592624713125983,0.9990125120295711,0.0009875303066651958,0.2825163909046499,0.10950990887553418,1.8986034704507713,1.897935625156794,1.9017050408545149,0.001901705450040467,0.05769948539030639,0.02951508064875392,0.5613181711796067,0.5318030905308527,1.901705040854515,0.10950990880522701,0.9592624714069974,,,,,,,0.001901705450040467,91,syn_diag,867,4,2.292120933532715,,,False,59c8ef7235ca68dafeaa5323c4f230b98229127989646633b3256e3eec23c04e,af3a1bfe7d9c5827f32f14c2bdcfeb854878e592201e142b5b5441440f1fbffb
1.0,0.0011400405783206224,0.00022956202358003958,0.20136302501192174,708.3969116210938,890.81884765625,1142.7313232421875,1385.678466796875,0.0008751030545681715,0.0011225627968087792,0.0014116379898041487,0.0007024361984804273,0.023439206182956696,0.9580734968185425,0.017784813418984413,0.97840121914061,0.9989815096368652,0.0010185135400509098,0.2067149108880255,0.1180745996129202,1.8976484720871618,1.897935625156794,1.9012151383024831,0.0019012153780905336,0.0622121203942855,0.03343148598785712,0.5703034608348468,0.5368719748469897,1.9012151383024833,0.1180745996174339,0.9784012190948809,,,,,,,0.0019012153780905336,91,syn_diag,868,4,2.297990560531616,,,False,e77d06d33a75fd8e486f8a0e54283858d5da5ad0e90cce06f15ebae63143014c,3dd55fe0065267b563fa54f540b2d08c3ef0daea7eba071903db2b9cf4b5fd96
1.0,0.0011582202278077602,0.00023228680602313214,0.20055494123524248,682.5430908203125,878.0904541015625,1160.8858642578125,1418.146240234375,0.0008614117978140712,0.001138834748417139,0.0014651159290224314,0.0007209205068647861,0.024236634373664856,0.9567407369613647,0.018301714211702347,0.9388164753478683,0.9989583942023279,0.0010416788947598293,0.3444178067595668,0.10159827866899702,1.8971388580589958,1.897935625156794,1.8995889313176657,0.0018995890022623161,0.053530940313399805,0.022586300542210714,0.5046163698598696,0.48203006931765885,1.8995889313176657,0.1015982787296368,0.938816475324064,,,,,,,0.0018995890022623161,91,syn_diag,869,4,2.2684755325317383,,,False,01a354baca5964c434a45e8843c6fb309c90aae879981a3455c9fb3a310f6f15,a3c9cb4bc968531a5515f17ff814f6936e43efd4a96a3bba693bb0ce17293a9f
1.0,0.0011572730727493763,0.0002538703646117289,0.21936946335276952,689.007080078125,878.5614013671875,1163.1806640625,1446.3533935546875,0.0008597128908149898,0.0011382251977920532,0.0014513658825308084,0.0006907065398991108,0.02274344488978386,0.9577292203903198,0.018836669623851776,0.9387853979675541,0.9989541249941537,0.0010459487448630691,0.344502505884562,0.10996525239014493,1.8996242570395068,1.897935625156794,1.902904685553094,0.0019029043957771192,0.05793940054263033,0.029255656019698803,0.519764155700747,0.49050849968104815,1.902904685553094,0.1099652523559375,0.9387853979343581,,,,,,,0.0019029043957771192,91,syn_diag,870,4,2.273678779602051,,,False,7446c9850d609d9df23e9716ffc16db64ad487a9683d1c2211688d7071cb4942,e0186f55a6aca3c746fff62ff673413b03cd3df01a99272611be095868b7d5e1
1.0,0.001168787945061922,0.00027602417395819647,0.23616275786181973,691.9580078125,876.8057250976562,1184.804931640625,1436.41552734375,0.0008440208621323109,0.0011405040277168155,0.0014451767783612013,0.0007450623670592904,0.023685917258262634,0.9565551280975342,0.01901387982070446,0.9563269659860224,0.9989323378598931,0.0010677154474359124,0.2922990491372828,0.1212222414994915,1.8955525890442504,1.897935625156794,1.899343886445784,0.00189934363975683,0.06387057595244469,0.032226381023072785,0.4847674503969859,0.4525410693739131,1.8993438864457837,0.1212222415080923,0.9563269659897949,,,,,,,0.00189934363975683,91,syn_diag,871,4,2.28448486328125,,,False,8ac991ed5a401bcc4fbf981fe05e0c6825ace5f733ccab6d762c68e6c8e474b1,f9aabeed118307afc8cfbb3bc984277fb041b807a729229dbcd40f4c797c2251
1.0,0.0011435778578743339,0.0002234650201082799,0.19540865952487085,699.1304931640625,882.7169189453125,1176.2662353515625,1429.5989990234375,0.0008501504780724645,0.0011328693944960833,0.0014303515199571848,0.0007119037909433246,0.023711077868938446,0.9574066400527954,0.018170354887843132,0.9735399933864779,0.9989713925829578,0.0010286365959513706,0.2285166980247503,0.1133057837511596,1.9016046286210442,1.897935625156794,1.905461031716537,0.0019054620728421847,0.059699487300439585,0.034223611770118255,0.5460806692075985,0.5118570574374802,1.905461031716537,0.11330578374012845,0.9735399934268272,,,,,,,0.0019054620728421847,91,syn_diag,872,4,2.2960708141326904,,,False,febe9dcfb1cd39a73b33146727499d189ad933c2412a41786a42eae9174ccf43,b9c22960330c5bf30e5726276efecb62b17d05d13dc6541f45d80448258967d4
1.0,0.001144900918006897,0.00022752202923450533,0.1987263944040581,699.804443359375,888.8001708984375,1198.1607666015625,1423.2877197265625,0.0008346170652657747,0.001125112408772111,0.0014289752580225468,0.0007053822628222406,0.023796040564775467,0.9576315879821777,0.017866965383291245,0.9591040223183402,0.9990126609363014,0.0009873815623962715,0.2830538365246988,0.11206039130317814,1.9005609478388945,1.897935625156794,1.9040172906658153,0.001904016980160529,0.05904330463993554,0.028991964659477207,0.5121439228288791,0.4831519581694019,1.904017290665815,0.112060391303348,0.9591040223571291,,,,,,,0.001904016980160529,91,syn_diag,873,4,2.275670051574707,,,False,f16c0440ff825e8ce53c74a1bdc948a8e5d29ab07a74d76c1c45dd59526edbda,5d8232dab05c9d1431208c9d5a87ce532bb6953f90eb452d8713ff4461703ada
1.0,0.0011510922340676188,0.00025991782365588956,0.22580104570536014,667.24365234375,895.138916015625,1177.33056640625,1415.22509765625,0.000849379226565361,0.0011171450605615973,0.0014987075701355934,0.0006756943184882402,0.022867562249302864,0.9600825905799866,0.016374126076698303,0.9467558986655121,0.9989921363524868,0.0010079224463957807,0.32195227649479197,0.11029476774993618,1.8986841757779274,1.897935625156794,1.901495050700037,0.0019014953411131757,0.05811301831734482,0.031329843202854805,0.5550157475254612,0.5236859043226064,1.901495050700037,0.11029476775555061,0.9467558987169007,,,,,,,0.0019014953411131757,91,syn_diag,874,4,2.281989097595215,,,False,f6e15cb2bceebc48157977e6a0fe06d271aee8254a1bd4baa757f2c6a6b1a42f,47cf9f926430ae350ab8f3974e5f6366a297fa190dc08421f34aec08f67caa83
1.0,0.0011581520084291697,0.00025323414788929003,0.21865361976225123,671.8984375,894.0438232421875,1150.124755859375,1402.533447265625,0.0008694721618667245,0.001118513522669673,0.0014883317053318024,0.0007023302605375648,0.023451585322618484,0.9570925235748291,0.01875356398522854,0.9544049248206314,0.9989716150670197,0.0010284367221654932,0.2985150573698787,0.11257104022145828,1.897345699341136,1.897935625156794,1.9006852800089997,0.0019006850163000655,0.05931235956019274,0.031227353576622655,0.56758334703916,0.5363559934625374,1.9006852800089995,0.11257104025155074,0.954404924838178,,,,,,,0.0019006850163000655,91,syn_diag,875,4,2.29262113571167,,,False,4c2d5d9525e16fbb9c4c1a095cd6fafc262a317d5d09916af3b39134b4e98c31,28810b803a3f75178a80a0eefca1250334d151b62ab4d57665b2320b9d602782
1.0,0.0011347022373229265,0.0002342874271874428,0.20647480329834386,695.4974975585938,897.9202270507812,1218.3680419921875,1415.0263671875,0.0008207726641558111,0.0011136990506201982,0.0014378209598362446,0.0007046358659863472,0.02325335144996643,0.9579195976257324,0.018122486770153046,0.9489055715590137,0.9990414250001854,0.0009586258629433559,0.3155601626669533,0.10663287356056113,1.8969772422044202,1.897935625156794,1.900180683994221,0.0019001810441949393,0.05618360925792501,0.03522597496418728,0.5413383278040225,0.5061123528398352,1.900180683994221,0.10663287355556401,0.9489055715560137,,,,,,,0.0019001810441949393,91,syn_diag,876,4,2.2849459648132324,,,False,1967bf62119ffc78e5f1135db98fd2bb49783e3bc4c7d238acfafc58151ab5b1,5b4fc8d4a232e9d0a8f8ad9686f33636dde16413e72bcc9805c77007838cf90c
1.0,0.0011392452288419008,0.00022701332992226895,0.19926643297093508,693.5155029296875,899.5308837890625,1156.2529296875,1388.16357421875,0.0008648657822050154,0.0011116957757622004,0.00144193007145077,0.0007080418290570378,0.023667901754379272,0.9571865797042847,0.018437448889017105,0.9601622871804512,0.9990283747620359,0.0009716652621560715,0.2794429857320709,0.10075095289357502,1.8951042395557287,1.897935625156794,1.8982915102726319,0.001898292032146862,0.05308449430954677,0.03489429524672439,0.5855056640110641,0.5506113687643397,1.898291510272632,0.10075095295372707,0.9601622870580864,,,,,,,0.001898292032146862,91,syn_diag,877,4,2.2928643226623535,,,False,d3ab7ca1d6295fc9215350854d8c68c53fc09a60be035efce2816d630411edb7,7fe5bf804c2a7830e1a04402ebca7385fbff822cd60d66f4ac3c73e3769d0981
1.0,0.0011401192750781775,0.0002462573238612312,0.2159926090102369,677.770263671875,869.2581787109375,1211.0859375,1459.08837890625,0.0008257063454948366,0.001150409341789782,0.0014754505828022957,0.0006998809985816479,0.02293088287115097,0.9590638875961304,0.017305389046669006,0.9434326040025837,0.9989026739985579,0.0010974004559450555,0.331564355296267,0.11728368720357105,1.8929894515421621,1.897935625156794,1.896670221348775,0.0018966699348835305,0.06179539793074915,0.02292304988550757,0.4324072454238754,0.4094841955383678,1.896670221348775,0.11728368721882282,0.9434326040753512,,,,,,,0.0018966699348835305,91,syn_diag,878,4,2.269622802734375,,,False,7438b4c0b2a9f41c60163f4d78c3ad5c0c2b982a1b392afc71c67b39d89a75d4,d45e5d488c83c90f7d678415759c5bbb4c724ab586c7a994c968bf97b75377fb
1.0,0.0011610779911279678,0.00022493152647849344,0.19372644714837137,691.9286499023438,873.121826171875,1127.74560546875,1335.4019775390625,0.0008867247961461544,0.0011453154729679227,0.0014452820178121328,0.0007257680408656597,0.02396037057042122,0.9563795328140259,0.018934287130832672,0.9638208678733177,0.9989350410542741,0.0010650023668622788,0.2665508106360523,0.11959365009511065,1.9003385473113799,1.897935625156794,1.9042254995578327,0.0019042251582440408,0.06301249026039418,0.03131753202229209,0.5109803526701141,0.479662820647822,1.9042254995578327,0.11959365011517557,0.9638208678773964,,,,,,,0.0019042251582440408,91,syn_diag,879,4,2.292255163192749,,,False,79e8e1e6b2e9994f41533532a4e5af679e8ff65e20c283dfb027e729db30c67b,f59830a72cf64d72b72025aa0526b0367b5566636494f11864c09dc9c3957a04
1.0,0.0011432741302996874,0.0002347727825818145,0.20535127804064715,687.3467407226562,891.9625854492188,1170.927490234375,1400.1141357421875,0.0008540239068679512,0.0011211235541850328,0.0014549202751368284,0.0007220642874017358,0.023635536432266235,0.9570626020431519,0.01857977733016014,0.9492990395857678,0.9990317500770614,0.0009683013865579465,0.3143745114345765,0.10919119432295187,1.8965687854285997,1.897935625156794,1.9001601253363185,0.0019001599598365716,0.05753155843411376,0.036507704113055664,0.5700116962232589,0.5335039921102032,1.9001601253363187,0.10919119427084617,0.9492990395213302,,,,,,,0.0019001599598365716,91,syn_diag,880,4,2.28092360496521,,,False,3f6ba074ea9bb04bd817ad189c46667230626318116b088d151997781054cd75,5cefc1d621dc6198e8fd4827328cecd0012967aa2b2efb6142e5c3ee47b511ae
