clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.0012640479253605008,0.0004027755730035078,0.3186394896249606,556.490478515625,837.1201171875,1167.872802734375,1640.1400146484375,0.0008562590228393674,0.0011945723090320826,0.0017969876062124968,0.0008710802067071199,0.032713115215301514,0.9379398822784424,0.028475914150476456,0.9315934363619791,0.9989876815930535,0.001012396510676196,0.3635019522988995,0.12190070403482492,1.8954806855605493,1.897935625156794,1.899184342415592,0.00044812250910372973,0.06422804989747222,0.13921130602780296,0.1541426029243303,0.014931296896527335,0.4481221236790507,0.4060148788536306,0.9315934367613736,,,,,,,0.00044812250910372973,7,syn_diag_beta1,846,4,2.2780745029449463,,,False,d06ac19af630abb332dd21f1b579e4137fdf4bdc8f84cc1300f57b2d507875c0,ac2c2a2365d64fb663489ce277e0bd0bcf2de0bfd3eafe79ca7dacf313bf0da3
1.0,0.0012752675684168935,0.00040412049126317164,0.3168907527683557,549.4857177734375,817.4700927734375,1280.531494140625,1635.9814453125,0.0007809270173311234,0.0012232863809913397,0.0018198995385318995,0.0009081170428544283,0.032743267714977264,0.9389366507530212,0.02741198055446148,0.9173367749536214,0.998895572461362,0.0011045425572050302,0.3981120964191788,0.13123082806402703,1.8991303722768658,1.897935625156794,1.9037555588762674,0.0004483862481344193,0.06914398271707267,0.14059758057348595,0.15481396435872372,0.014216383785237763,0.44838678783081404,0.4059488623990552,0.9173367748096304,,,,,,,0.0004483862481344193,7,syn_diag_beta1,847,4,2.26277494430542,,,False,051c4c8e3ec96c4197891b7905d41913c75f6b19d680de1703229434ee733673,11ff671c8ab6186bdd28f81288f1eb46ec5dca77a8bdee62dea2e11ed48f6b21
1.0,0.0012643171939998865,0.0003881602277905985,0.3070117342404986,547.0904541015625,842.2752685546875,1216.5068359375,1589.3824462890625,0.0008220289018936455,0.0011872602626681328,0.001827853498980403,0.0008799749193713069,0.03185013681650162,0.9375820159912109,0.029687918722629547,0.9352335649521404,0.9989640075604185,0.0010360694307760614,0.3540313248637143,0.1163691407751988,1.891968727178539,1.897935625156794,1.8958830887729314,0.0004478442603740007,0.06131353415399634,0.14101021669456426,0.15501785013407413,0.014007633439509865,0.4478444830445764,0.40610717057167606,0.9352335649306411,,,,,,,0.0004478442603740007,7,syn_diag_beta1,848,4,2.278289556503296,,,False,a6bce9fa4d14f5a4f6451b1f79595470f00be4bad6c8b22c465ba37596778984,821237490cc879db3d840debc86f83187135c90e6ee72bbcb6fe460b797774d9
1.0,0.0012962091714143753,0.0004670630140592603,0.36032996289387426,524.1437377929688,816.8650512695312,1194.041748046875,1589.4449462890625,0.0008375566685572267,0.0012241997756063938,0.0019078763434663415,0.0008651104290038347,0.03197528049349785,0.9377477169036865,0.029411902651190758,0.9123195022435571,0.9990542484762164,0.0009458417198064084,0.4094790908254965,0.12007171148774363,1.8945752316432232,1.897935625156794,1.8981272661907271,0.0004472793470536447,0.06326437519595055,0.13994328013073484,0.1548197430392184,0.014876462908483545,0.4472790228888264,0.40567363927903044,0.9123195022176087,,,,,,,0.0004472793470536447,7,syn_diag_beta1,849,4,2.2665491104125977,,,False,61143f2cb169a9a0c6f3e4d081ef1e7854fd59389de67b5998dc0b1d246e5085,82dab6df5ba62de77b53f3408f6898a3d587a44c7c8734a3bfa24c586cf8d781
1.0,0.0012361686676740646,0.000372689683972151,0.30148772457145984,598.6766357421875,867.207275390625,1180.751708984375,1468.3685302734375,0.0008470015600323677,0.00115312694106251,0.001670642290264368,0.0008636299753561616,0.031912583857774734,0.9403319358825684,0.02689184620976448,0.9476020288478125,0.999005809852988,0.000994246375018574,0.3194532750209992,0.10931571271192202,1.8998335370858888,1.897935625156794,1.9029856933244167,0.00044671052802920013,0.05759716571147323,0.14077682904012895,0.1524932958483659,0.011716466808236958,0.4467102401088285,0.40490977943967893,0.9476020288536579,0.3212152721758963,0.09126620904405838,0.10068793859369182,2.1881752014160156,2.2799715995788574,2.2799715995788574,0.00044671052802920013,7,syn_diag_beta1,850,4,2.280012369155884,,,False,40375696f4c66f9d76982d48d2195fde0a426c683da31627ef17942e5e177f05,32b736023d16fd2d483bded08e5984404745dba852130a700fb85e79fde5a480
1.0,0.0013492084108293056,0.0004569683173125748,0.3386936373946467,509.30657958984375,802.7569580078125,1089.093994140625,1411.5738525390625,0.0009182043140754104,0.0012457105331122875,0.0019634549971669912,0.0009291060268878937,0.03429872542619705,0.9362044334411621,0.028567787259817123,0.9076598376827216,0.9988110213306188,0.0011891300222647047,0.4197065868613176,0.11748529611165509,1.8990191953384605,1.897935625156794,1.902784156101338,0.00044635024998379975,0.06190162329762232,0.14010196784283957,0.15571658733465024,0.015614619491810672,0.44635030145247145,0.40453706442351495,0.9076598376132557,,,,,,,0.00044635024998379975,7,syn_diag_beta1,851,4,2.2750909328460693,,,True,1822d5436a88f7a5b89f560477b9e9d018c91d530d6902f137f53940b1a79249,eac69a92914715ce8746a05f71c2f531fdb933912ee36257078c4d605f48437b
1.0,0.0012804660946130753,0.0003705553165044309,0.28939096834906886,589.4735107421875,815.8402099609375,1147.792724609375,1502.5548095703125,0.0008712494745850563,0.0012257301714271307,0.0016964295646175742,0.000907653127796948,0.03322077542543411,0.9372742176055908,0.028597302734851837,0.9425474044114992,0.9988325736915635,0.0011675120269987271,0.3340724329174141,0.12499705537666474,1.8946939930910665,1.897935625156794,1.8987487535265457,0.0004471698579955308,0.06585948106973992,0.14077183703626672,0.1548424565295628,0.014070619493296077,0.4471703164740442,0.4043706820203686,0.9425474043055335,,,,,,,0.0004471698579955308,7,syn_diag_beta1,852,4,2.27614164352417,,,False,e8e39011ee0a5f3aaeb02d8be7685544af5f8dbe1e309de0d3db885731fc27ab,fc52b36be5681bfebfc776c751687970ac2351c9f5a39c9f0e54597624df61fa
1.0,0.0013358795549720526,0.00048151772927797123,0.36044995266886054,496.11358642578125,836.3594970703125,1157.00390625,1468.7860107421875,0.0008643013425171375,0.0011956666130572557,0.0020160521380603313,0.0009568138048052788,0.033653195947408676,0.9365121126174927,0.028877895325422287,0.9166496133988375,0.9989264988450538,0.0010736108466704636,0.3996917390354592,0.12420400721832181,1.900766011518951,1.897935625156794,1.9039888779432723,0.00044698512403558183,0.06544163330513146,0.14060623558134536,0.1562725391972922,0.01566630361594684,0.44698467673383363,0.405139614959192,0.9166496136274279,,,,,,,0.00044698512403558183,7,syn_diag_beta1,853,4,2.268662452697754,,,False,eac54ce27699d4b758f269ec241f33ca7b7c6a4dcf2afc0dbb4476e460d9a14e,85f32564f590376e63f054eb29198652aa1f0158c8135a85e3aebff7ab0cae01
1.0,0.001275078859180212,0.0003733941475390475,0.2928400383221231,598.2406616210938,829.21826171875,1133.3773193359375,1373.6702880859375,0.0008823286043480039,0.0012059551663696766,0.0016716057434678078,0.0009187913383357227,0.03357360512018204,0.9364753365516663,0.029032282531261444,0.9491257925863097,0.9989232850870051,0.001076778795329862,0.3148971734484085,0.12300875568663504,1.8961665443579154,1.897935625156794,1.9003638415994741,0.0004466348153408233,0.06481186930479167,0.14131345663544662,0.15491634015126513,0.013602883515818509,0.44663467400225737,0.40477417748696776,0.9491257926889517,,,,,,,0.0004466348153408233,7,syn_diag_beta1,854,4,2.266664981842041,,,False,0b88ded3ebdbddc9be6c2be76c480a7b8784f34aed50d16593cde1bc7f293990,e4a8edaaef5d904b1eb2f9bfb229e2afea181877d3780d0ec516f30b73eaebea
1.0,0.0013075503520667553,0.0004856714886378127,0.3714361480393858,492.51397705078125,826.0787353515625,1202.112548828125,1482.7647705078125,0.0008318923646584153,0.0012105412315577269,0.0020304564386606216,0.0009363960125483572,0.03312817960977554,0.9375483989715576,0.028387075290083885,0.8981360027721582,0.9989311040956059,0.001069033017994871,0.439717773715725,0.1317063521750395,1.8929423475977163,1.897935625156794,1.8982017552541992,0.00044728632723341113,0.0693945307887297,0.14533196494780562,0.15851067878709474,0.013178713839289119,0.44728661149851046,0.4047277954796942,0.8981360028434706,,,,,,,0.00044728632723341113,7,syn_diag_beta1,855,4,2.274282217025757,,,False,0a758e4519957fb5c5366684f0fbca0d22c46590dfc0b11f90a7204d24b77353,995ed0935d8f760df8f9903985afa4d1fc43bf545ae33f2fec998690798c2ab0
1.0,0.0013545850524678826,0.0004987718773317329,0.36821006954077157,476.91705322265625,791.2293701171875,1184.46923828125,1450.2835693359375,0.0008443003171123564,0.0012638564221560955,0.0020970511250197887,0.0009507457725703716,0.03436852991580963,0.9355058073997498,0.02917492762207985,0.8846932781685111,0.9988635236394002,0.001136655929763066,0.4661735766426006,0.11750062531762699,1.9030214105736505,1.897935625156794,1.9065589904151627,0.0004475095727026203,0.061909700076291055,0.14456480022076273,0.16090488852925572,0.016340088308492984,0.44750970941629015,0.4052436283242252,0.8846932781338473,,,,,,,0.0004475095727026203,7,syn_diag_beta1,856,4,2.2755675315856934,,,False,626c037e7b14b75c822d3563e617f6372d5f5f488f1ed14b51667585e59bbb54,4dd79ac28f7ba1f8ba5caaded243efaae385f3710f3c73ad186aaf679600ce64
1.0,0.0012629383709281683,0.0003817076229660375,0.3022377441597859,552.6841430664062,845.7886962890625,1166.2232666015625,1489.7408447265625,0.0008574688108637929,0.0011823305394500494,0.001809353707358241,0.0009473446407355368,0.03255768120288849,0.9387180805206299,0.02777690254151821,0.9509224534012197,0.9989323002803195,0.0010677601443037357,0.3094292934028327,0.11756739786654993,1.8967375352309461,1.897935625156794,1.9006044778582514,0.0004474278823169188,0.06194488174843939,0.14380363892852732,0.1585345633096906,0.014730924381163274,0.4474284367677742,0.40529134582001647,0.9509224535319407,,,,,,,0.0004474278823169188,7,syn_diag_beta1,857,4,2.2717905044555664,,,False,1149209a4dab1e8fa2f751bc2cfef6e8e0c9e7fd91a7820696e2e39b429fd695,5c7cb48b549d0b5156be9ff2560a273894c0744c403af30ff728902b1cc23045
1.0,0.001295299269258976,0.0004404789445641768,0.3400595793099444,551.2110595703125,834.9052734375,1224.7999267578125,1452.8394775390625,0.0008164615137502551,0.0011977421818301082,0.001814188901335001,0.0009219424682669342,0.03266925737261772,0.9377719163894653,0.028636932373046875,0.918041594050699,0.9990217147910684,0.0009783745666692987,0.3964840874360705,0.110781916118267,1.8969297770483866,1.897935625156794,1.9004306321323714,0.0004476376333159278,0.05836969107371943,0.14371080388946522,0.15697439394989812,0.0132635900604329,0.44763773657651357,0.40511401299141064,0.9180415940027511,,,,,,,0.0004476376333159278,7,syn_diag_beta1,858,4,2.275179624557495,,,False,21b9a48b0bbb7158e2ec4788e3c9e68f2d74776c580f73f0e593f85bdd32481b,e1b4408d2041590e3109e0aa23ee59ea7f8bf47e316523f5cc3c56ef1add7498
1.0,0.0012929629301652312,0.0004134956070523787,0.31980469483384355,550.9659423828125,829.3821411132812,1102.2430419921875,1433.28271484375,0.0009072458487935364,0.001205721404403448,0.001815931173041463,0.0009405155433341861,0.03275755047798157,0.9378467202186584,0.028455231338739395,0.9282743898828714,0.998871724949709,0.0011283773464498437,0.3718960299400732,0.11551089560347295,1.9004755950639192,1.897935625156794,1.9040967023285043,0.0004477349228913105,0.060861334848419525,0.14349870034052295,0.15785156233529135,0.014352861994768401,0.44773518615752184,0.40539944755914364,0.9282743900744167,,,,,,,0.0004477349228913105,7,syn_diag_beta1,859,4,2.2692956924438477,,,False,bef8164ab8b3dafc1b60ad33eb898746af78bb02180e5d5794e88149fadcdabd,a657a118301e396208c63b0ef95bacde3e995f995a811f3bc8b296436ae7328a
1.0,0.0013343848986551166,0.000470334763373682,0.35247309071519944,493.11810302734375,824.4131469726562,1135.296630859375,1373.4180908203125,0.0008808391867205501,0.0012130093527957797,0.002028027316555381,0.0009633268346078694,0.03398364782333374,0.9348880052566528,0.030164973810315132,0.8934050582376595,0.9988397226589625,0.0011604477956427875,0.4492520471983667,0.1173149839074048,1.9010939193142482,1.897935625156794,1.904410304194161,0.00044865331601944794,0.06181188779659018,0.14248162725008595,0.15841491152581985,0.0159332842757339,0.4486534182320405,0.4055489450329608,0.8934050580909066,,,,,,,0.00044865331601944794,7,syn_diag_beta1,860,4,2.2739272117614746,,,False,2271fbd82f85391a4f449c7b24859815616b6b3eed54eaec62cbd21b9803dcf9,87935efd356db4fac3113ef6acb036ee4fde38302c6c57f051f4ab7f791097fb
1.0,0.0013031658018007874,0.00045439558919405413,0.3486859333647145,562.47998046875,825.6703491210938,1129.834716796875,1379.9134521484375,0.0008850852027535439,0.0012111399555578828,0.001778047764673829,0.000946624728385359,0.03329306095838547,0.9368574023246765,0.028902899473905563,0.9056584749797741,0.99885494831877,0.00114519557631336,0.4240079323484671,0.12451226564597338,1.8923238497623798,1.897935625156794,1.8962597465496496,0.00044826741904184286,0.06560405105184822,0.14262541783810354,0.1577784264240461,0.015153008585942568,0.448266964665849,0.4064583357856643,0.9056584746963864,,,,,,,0.00044826741904184286,7,syn_diag_beta1,861,4,2.2620697021484375,,,False,78ea86380bab353cbd4186b98aa03aa1432d159ea43fd9fb9445f61c618ba664,3c1044a34a2de8b024b61be36e0f41cb5f6ee140131b2a23f31842bda0e751eb
1.0,0.0012918966822326183,0.0004201653674396178,0.3252313934009675,537.4012451171875,810.6036376953125,1182.31640625,1498.06005859375,0.0008458038209937513,0.0012336492072790861,0.0018608372192829847,0.0009319718228653073,0.033572934567928314,0.9373453259468079,0.02814975008368492,0.9248880451833906,0.9989396640721447,0.0010604310609911324,0.38023953486503587,0.1171745201428183,1.9001203682538215,1.897935625156794,1.9034819230500895,0.0004484293115039168,0.061737879088009866,0.14073119553784094,0.15652082213033777,0.01578962659249683,0.4484298043577367,0.4059813036333102,0.9248880452976338,,,,,,,0.0004484293115039168,7,syn_diag_beta1,862,4,2.2664287090301514,,,False,e1629381d4937bd86407f65d43a31ca450b78fd7f5320648f5e7aaada341c66e,2ae5578010240839c178c26b968fd12f6f59e5bab6739f9fdf758df9c50735d0
1.0,0.0012890654616057873,0.00043728989205780023,0.33923014873558777,529.3844604492188,832.4046630859375,1224.11865234375,1468.1002197265625,0.0008169147185981274,0.0012013540836051106,0.0018889865605160594,0.0008978713303804398,0.03234366700053215,0.9385449290275574,0.0282135009765625,0.9159780182634772,0.9989663651757617,0.0010337374491893537,0.4012284512040171,0.12683147966880712,1.9036525064861254,1.897935625156794,1.9076664587507737,0.0004487385948772786,0.06682601769396808,0.1413539901281288,0.15611423723011558,0.014760247101986784,0.4487390518544885,0.4062642229296032,0.9159780182413161,,,,,,,0.0004487385948772786,7,syn_diag_beta1,863,4,2.267453670501709,,,False,5d11deba540bf820ad5a77921e96e285f0952483efcddff891b4f5040d3029fc,8419b3bdced3a29ac5c68326dd87b83b755cd516aeda54616303d5ed8c7d62e5
1.0,0.0013298129197210073,0.00044356950299793843,0.33355779221255816,496.4000549316406,819.9144897460938,1144.37255859375,1543.2427978515625,0.0008738416945561767,0.0012196394382044673,0.002014902886003256,0.0009897805284708738,0.03446764126420021,0.9350414872169495,0.029501117765903473,0.9460199155353053,0.9989094336808106,0.0010906362041867785,0.3241084994395831,0.13167255274022532,1.9003184808706333,1.897935625156794,1.9048363072378798,0.00044828766725781217,0.06937672226331601,0.14205151107156744,0.15728831392495526,0.015236802853387826,0.44828704479649456,0.40665312156197686,0.9460199157992366,,,,,,,0.00044828766725781217,7,syn_diag_beta1,864,4,2.2678966522216797,,,False,e98d0a740c1c72e4f6a1f339fc44668993662548ba1bfdd9e9b9d55caaad3bbc,35ef0230c6d4cf426c52d194a8fa79f95eaa2b61aaff626d84612f4300a7e10d
1.0,0.001263357000425458,0.0003569878010366874,0.28257079391061063,598.56201171875,821.811279296875,1187.4302978515625,1490.5380859375,0.0008421656675636768,0.0012168243993073702,0.0016706734895706177,0.0008696408476680517,0.03269625082612038,0.939427375793457,0.02700669877231121,0.9435060127587062,0.9989139637252432,0.0010861091009405183,0.331355404190437,0.11201537533863061,1.898951946899731,1.897935625156794,1.902034297224324,0.000448254100818252,0.059019586256682265,0.1410862728068121,0.15478425393028603,0.013697981123473923,0.4482541084707413,0.40580389234996106,0.9435060129656269,,,,,,,0.000448254100818252,7,syn_diag_beta1,865,4,2.2712364196777344,,,False,0971ed7cbc89a2059d5fe20ed53bd07269d6000a3d0ec61a3ee7c160670da562,e5d3d4cbaf5e8c135d3dc66d1ef1662c4a8e1855a1fe491f904d0cae0afb0ed2
1.0,0.0012915160041302443,0.00043207496401402937,0.3345486353153701,546.2763671875,827.1817016601562,1167.043212890625,1425.2960205078125,0.0008568689227104187,0.0012089242227375507,0.0018308267462998629,0.0009050130611285567,0.032753631472587585,0.9378718137741089,0.0284695066511631,0.9125972876303562,0.9989110794945247,0.0010890396627757908,0.4088596221282305,0.11618044797782812,1.9005725727740186,1.897935625156794,1.9043495534963304,0.00044891527676061484,0.06121411413422881,0.14147573210269132,0.15534308710898603,0.013867355006294713,0.44891467516288047,0.4058610774807298,0.9125972876836838,,,,,,,0.00044891527676061484,7,syn_diag_beta1,866,4,2.275951623916626,,,False,988727474ff2341211a4288c9c9fe21d372ee0288512bb33dc59fb5949830d74,2f580ddd9e1565a666756fdf43f84d589c868ef004dc0681e61d93efe95fef46
1.0,0.0013358753640204668,0.00043836703075804634,0.3281496675146328,527.9989013671875,781.3516235351562,1136.081298828125,1396.380615234375,0.0008802323718555272,0.0012798336101695895,0.0018939487636089325,0.0009474320104345679,0.03431280702352524,0.9330748319625854,0.03166496008634567,0.8958683909525079,0.9988961170571462,0.001104033020547538,0.4443195090123683,0.12446999045639402,1.8980756920026332,1.897935625156794,1.9022027561680162,0.00044890474028347213,0.06558177675075023,0.14414925819920266,0.15791617067502275,0.013766912475820098,0.4489035697436251,0.40683918291836757,0.8958683911420066,,,,,,,0.00044890474028347213,7,syn_diag_beta1,867,4,2.269570827484131,,,False,75069bf165a2f004f7533c6e43818496de04353476ab6e0b57401c0ce0d7e24f,e470fbdf84d3b13b21f524fcce883afec093f6617b8335ce5d639aa0c966abf3
1.0,0.001332347048446536,0.0004390072071207882,0.3294991101388345,512.4342041015625,809.857177734375,1125.986328125,1457.888427734375,0.0008881261455826461,0.001234786119312048,0.0019517997279763222,0.0009254749165847898,0.03405752032995224,0.9356851577758789,0.029331864789128304,0.9145338204098269,0.9989207951264053,0.0010793189501324748,0.4045094452836394,0.11173005142085476,1.8973674086136787,1.897935625156794,1.900878500801869,0.00044911548251868656,0.058869252433978385,0.14315576942300856,0.1585749797494785,0.015419210326469951,0.4491149373192341,0.4065351608068093,0.9145338205031418,,,,,,,0.00044911548251868656,7,syn_diag_beta1,868,4,2.275524139404297,,,False,563ce89cbe2c0e981467276692da408236a11c6297f27200c9b48b9d89ec56ea,99c4b5b5c5f905f4c97bce61fa1f75c11f5988480f96a9ccc31bde9bc0f91b51
1.0,0.0012727298308163881,0.00043965948520761753,0.34544604520402905,558.1430053710938,857.596435546875,1223.4915771484375,1419.223388671875,0.0008173466194421053,0.0011660514865070581,0.0017918865196406841,0.0009066372294910252,0.032268039882183075,0.9381332993507385,0.02869201824069023,0.9288875436961798,0.9989382860901393,0.001061803620929926,0.37036189215917353,0.11651466811781815,1.891830360934758,1.897935625156794,1.8951968606627327,0.0004489431585539592,0.06139021080239807,0.14342510657110843,0.1581436644022134,0.014718557831104956,0.44894202090663,0.4068537907097849,0.9288875435977536,,,,,,,0.0004489431585539592,7,syn_diag_beta1,869,4,2.2727110385894775,,,False,b84a5fe10139f97f06e9e8a764e6099409c50baa462419c0817ddb02eba13536,bc1a3c86bab2d3c243323d565c70dcc12cb94d6e014349b0e8005cf093036309
1.0,0.001265806844457984,0.00039636797346745157,0.31313463474613024,570.8055419921875,835.312744140625,1209.18798828125,1419.5623779296875,0.00082702178042382,0.001197157078422606,0.0017521828413009644,0.0008860783418640494,0.032060135155916214,0.9394458532333374,0.02760789543390274,0.9336407713137146,0.9990347250127709,0.0009653436420069985,0.35821070634265406,0.11515958346276053,1.9023042493255657,1.897935625156794,1.9055497444804337,0.0004488166901442132,0.06067623260572191,0.1412019994996127,0.15615528080751456,0.014953281307901856,0.4488165431547371,0.40657649313559857,0.9336407709434886,,,,,,,0.0004488166901442132,7,syn_diag_beta1,870,4,2.2729439735412598,,,False,0341c50e6544803ba59511feb79c14e6bec047f89e8d88d6407eae1478aaae90,fc402360d526585b37bc22cf2783e9bc3a440f623888ee56c27529f08815ae19
1.0,0.0012875539250671864,0.0004125313868760588,0.3203993331971706,542.69775390625,826.1517333984375,1177.184814453125,1490.2783203125,0.0008494857465848327,0.0012104318011552095,0.001842652214691043,0.0008951089112088084,0.03249117732048035,0.9371530413627625,0.02946065180003643,0.9369576741964014,0.9988516927135751,0.0011483991127230295,0.34944286623492443,0.12267826457155728,1.8940159031566564,1.897935625156794,1.898027581431513,0.0004486107151143243,0.06463773741607165,0.1402474321845069,0.15488345056737227,0.014636018382865379,0.44861117416957,0.4063727938877247,0.9369576741951714,,,,,,,0.0004486107151143243,7,syn_diag_beta1,871,4,2.2801971435546875,,,False,93ee350a5f0dd9ca1027bf1fefd8703b3462cea5119fe69413047194a83fcd48,e595ce0e77a570646b6a8c56da9b6748dd6217bca2c081ba540a8053b0ba722b
1.0,0.0012975670397281647,0.00041862597504297843,0.3226237854239917,562.848388671875,832.3036499023438,1135.5855712890625,1439.4227294921875,0.0008806039113551378,0.0012014845851808786,0.0017766824457794428,0.0009448886848986149,0.033956944942474365,0.9355325102806091,0.029565658420324326,0.9417812839029203,0.9988408686928648,0.0011592170436867234,0.33622613415445407,0.131577699282448,1.8961076732034683,1.897935625156794,1.9005417097060533,0.00044867717037385725,0.06932674508994932,0.14242475246226868,0.15621204229093472,0.013787289828666033,0.44867670976588403,0.4063730394292305,0.9417812839593198,,,,,,,0.00044867717037385725,7,syn_diag_beta1,872,4,2.2798337936401367,,,False,d0a5a4b2d6ad2b92f047cfde63564da2d13546320f7086d4866a08c3468f13c1,66a8ebb1d640996b25bac986e7bebcb3646e709976ba6576bd4e1068d1c2ca1f
1.0,0.001286038663238287,0.0004554014555586949,0.35411179430603346,539.2547607421875,845.5838012695312,1195.230224609375,1507.7127685546875,0.0008367401314899325,0.001182624138891697,0.0018544448539614677,0.000928671972360462,0.03363556042313576,0.9347825050354004,0.03065325692296028,0.9345707060845998,0.9990059695196215,0.000994102160120317,0.3557774519646903,0.12377246444599252,1.8963436622087813,1.897935625156794,1.9001499426580677,0.0004478303935284667,0.06521425848450581,0.14033961899142092,0.15475071868524617,0.014411099693825258,0.44783067320106995,0.4062387076635548,0.9345707060645155,,,,,,,0.0004478303935284667,7,syn_diag_beta1,873,4,2.273871898651123,,,False,e8c3c9476500afe2a92d2cc655d9b3006d367416dd56d7943bb372d11a20e32b,b44006e2514af7df3aaa48a55b5f86830f543c07afe72e1b56710548370f88d3
1.0,0.0013072651345282793,0.0004494847881723401,0.3438359863085402,536.3712158203125,824.8531494140625,1133.354736328125,1442.439453125,0.0008823393145576119,0.0012123419437557459,0.0018644474912434816,0.0009334277710877359,0.033053670078516006,0.9378470182418823,0.028165845200419426,0.8953683290243285,0.9989678061366718,0.0010323258121169537,0.4453263470502165,0.12826947643161304,1.8975799232316781,1.897935625156794,1.9021508661691326,0.00044865559936300276,0.06758368130686664,0.14173782269131524,0.15629296339196316,0.014555140700647923,0.44865523065238605,0.40569958526298117,0.8953683290427074,,,,,,,0.00044865559936300276,7,syn_diag_beta1,874,4,2.259709358215332,,,False,50846d465c798489174cd84be9085cc37bfe246a1bfc6708c2bd6e3f322b9eec,bfa65d6953eb4bd1b040fbade3775c88d2288dfccfa2cf6db73890f0eb2de0a3
1.0,0.0012813782086595893,0.0004024413278850543,0.31406913458257957,583.423095703125,820.8756103515625,1134.79443359375,1503.2254638671875,0.0008812221931293607,0.0012182113714516163,0.0017146696336567402,0.0008668415830470622,0.033614590764045715,0.9372807741165161,0.028237823396921158,0.9479690701337768,0.9989567508168519,0.0010433106308781817,0.318362438217922,0.12339620326549255,1.9016757438398373,1.897935625156794,1.9057834635267936,0.0004486617731519401,0.06501601088563444,0.14072336632580124,0.1554152845914854,0.014691918265684167,0.4486615784951101,0.4063137471394557,0.9479690702307898,,,,,,,0.0004486617731519401,7,syn_diag_beta1,875,4,2.2884113788604736,,,False,2d06bf3c49a3d74d43d685f776e87c45f3486184724a6153fc69128e0dd0673a,88b2a8695cb095bc276d91a59d2310840c3343247f977251c64f930be9269884
1.0,0.0012581372866407037,0.00040730361230306993,0.3237354435916566,542.8587646484375,857.0919189453125,1208.352294921875,1511.8671875,0.0008275732398033142,0.0011667381040751934,0.001842746278271079,0.000901106046512723,0.031452663242816925,0.93893963098526,0.028706613928079605,0.9453389376122523,0.9989847580733435,0.0010153033171267593,0.3260893942348191,0.12460519295491447,1.8945676750533453,1.897935625156794,1.898571881334444,0.0004481981610781873,0.06565301336000519,0.14241808960258312,0.15729853077950526,0.014880441176922138,0.44819776056861177,0.4065034019135285,0.9453389375415742,,,,,,,0.0004481981610781873,7,syn_diag_beta1,876,4,2.270218849182129,,,False,741e9d4659d127535b49025af9565ce80e66d6133fbde0001d342ede8ea76ddd,d556045a9e1c626170f18c22ef677562ae12d041d9b465afbe54f6699ae05951
1.0,0.0013402799377217889,0.00047940884013640534,0.35769304558373705,491.4150695800781,819.7034912109375,1108.04150390625,1442.6680908203125,0.000902550935279578,0.0012199539924040437,0.0020349426195025444,0.0009450871730223298,0.03413885831832886,0.9362940788269043,0.028621964156627655,0.898141119510057,0.9988400770442494,0.0011600844256148123,0.4397073224793869,0.11971101371095447,1.9017043976906636,1.897935625156794,1.9055922084929093,0.0004487221530626313,0.06307432777178715,0.14221484899096012,0.1562772085706008,0.014062359579640665,0.44872222969301384,0.4059473046788744,0.8981411195997698,,,,,,,0.0004487221530626313,7,syn_diag_beta1,877,4,2.2764716148376465,,,False,400325136c41c865e13f57440ec6dc3752e75cbea2a957083b97f7b9e1cf59f3,516100045e5cf36aac202fefd4b7f7d1fe4e889ea2f4ef96f5371020bec73342
1.0,0.0012999142054468393,0.0004433819965133362,0.341085603170231,548.7899780273438,826.9983520507812,1147.3406982421875,1425.1727294921875,0.0008715838775970042,0.001209193142130971,0.0018223950173705816,0.000915190321393311,0.032949842512607574,0.9361550211906433,0.02997993305325508,0.9201271993448803,0.998925041224039,0.0010750635704762795,0.39161963309208164,0.11935290425929032,1.8937813901784961,1.897935625156794,1.8974407453978137,0.00044832363239270015,0.06288564410574639,0.1421395981859118,0.15719993090491557,0.015060332719003783,0.4483242770603964,0.4064655047434604,0.9201271992487291,,,,,,,0.00044832363239270015,7,syn_diag_beta1,878,4,2.2755744457244873,,,False,9ab56b675bcf47ad748c9e74af3d070c1cf1c4822cf1f9a12020df2bbb74f391,77260f29c4f7ee125af52875c07ec153105ed03a21f452c07ee09c35425962ed
