clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.59375,0.4347533583641052,0.47508204645811136,1.0927622511689248,0.0036102430894970894,13.242005348205566,2397.019287109375,3742.851806640625,0.00041718699503690004,0.07552415132522583,1.0,0.0008159576682373881,0.021504009142518044,0.9518381357192993,0.02584191784262657,0.2597636444863237,0.9998747971383224,0.0001253113812683029,0.9656722264652812,0.050722309476058304,1.8970253497843996,1.897935625156794,1.897948442313959,0.18979485105725352,0.026724989406235133,0.25976364440950694,0.0032074466107279704,0.09721286440961378,0.09400541779888581,1.897948442313959,0.05072230947859057,,,,,,,0.18979485105725352,42,syn_diag_beta2,623,3,0.6345776319503784,,,False,ffe2e4de2c99b84154abf9339e2785b68caf9c743e2ad3a553255c3c883b4e43,8057c2808d068a661cdc01dc2c985700f143a1966a49e2cd8ed8a48860448652
0.63671875,0.4103938639163971,0.4658132506148367,1.1350395378099352,0.0021580830216407776,19.416505813598633,2693.151611328125,3620.401123046875,0.0003713123733177781,0.05156648904085159,1.0,0.0007498658960685134,0.020425938069820404,0.9527465105056763,0.026077713817358017,0.6399094914559335,0.9997176087068377,0.000282448832736115,0.7684502864374306,0.06268880721983766,1.8913454368110483,1.897935625156794,1.8925346325331625,0.18925347024259828,0.03302999658622548,0.639909491605262,0.012202422903374135,0.298070699803224,0.28586827689984984,1.8925346325331625,0.06268880722365229,,,,,,,0.18925347024259828,42,syn_diag_beta2,624,3,0.824381947517395,,,False,4efdbff7a30d8c4097f94c840b5ab0f1d0073dc0213d52464ad48483add615f1,33780f46a8dd2919db6a26572528f5d81fb266e13e232c98a738b95a87fbcadc
0.71484375,0.35478073358535767,0.44112299167501234,1.243367918928984,0.011183559894561768,26.234832763671875,2119.31201171875,3484.771728515625,0.0004718679701909423,0.0381273590028286,1.0,0.0006763199344277382,0.019565127789974213,0.9557594060897827,0.023999128490686417,0.5213379903436932,0.9997250916250411,0.00027500971974482716,0.8533502796636011,0.06486481232418709,1.890353945961624,1.897935625156794,1.8913816822801768,0.18913817568845248,0.03417650813040313,0.5213379901273854,0.008749312813141789,0.2633684157768202,0.2546191029636784,1.891381682280177,0.064864812321677,,,,,,,0.18913817568845248,42,syn_diag_beta2,625,3,0.6127815246582031,,,False,133422fabe6b287a24d062d39ef0951c3bf5b00abb344adaef668a0b96af4178,8d922fd1db8b4ce090baea454b7d5715ecb1d64fb40fb4c084d06b524a3982a8
0.58984375,0.45557957887649536,0.4739401832967583,1.0403017252447555,0.0018188452813774347,8.046375274658203,2444.9951171875,3694.709716796875,0.0004090240108780563,0.12429149448871613,1.0,0.0007855669828131795,0.02119359001517296,0.9503393173217773,0.027681522071361542,0.5454091381672738,0.9997531404924641,0.0002469315269567299,0.8381699541102154,0.046050815271451974,1.8979342796828156,1.897935625156794,1.8984325248245755,0.18984325901816584,0.024263633951032093,0.5454091383367338,0.0048738498615788295,0.2571814974031918,0.25230764754161294,1.8984325248245755,0.04605081529824627,,,,,,,0.18984325901816584,42,syn_diag_beta2,626,3,0.6001076698303223,,,False,18487c5428052d1b4152c49e34da9d81d44c1185e37e8b5f8e7a8ac7a4496a5e,4e1160382bb133d7c7c43a32e85cacf46b47f52e192bc1a2d04c538952e35b17
0.5859375,0.4663877785205841,0.47233619686598916,1.0127542538712475,0.0013129481812939048,5.501123428344727,2217.3037109375,3649.2236328125,0.0004510066646616906,0.18230652809143066,1.0,0.0008271555998362601,0.020792614668607712,0.951418399810791,0.026961777359247208,0.16845923447427463,0.9998609010672771,0.00013943179268538185,0.9857086213929226,0.060716409285262646,1.8959296273882504,1.897935625156794,1.8968491380346513,0.18968492103031914,0.03199076326954698,0.16845923441954022,-0.0004280512004359518,0.014748281613599432,0.015176332814035383,1.8968491380346513,0.06071640927524967,,,,,,,0.18968492103031914,42,syn_diag_beta2,627,3,0.537704348564148,,,False,6d45c8ba75e0977e52484a2ab727e09b43ed2cef900bec47b7d4c260596fae79,6998cbcb686f3d350a3ed29508cd99ff2a67ba4599286469892a30dde5406533
0.6328125,0.4207458198070526,0.46615545629236405,1.107926506617138,0.0017703338526189327,11.914318084716797,2541.9169921875,3566.148193359375,0.00039342118543572724,0.08406515419483185,1.0,0.000719764968380332,0.020481128245592117,0.9505405426025391,0.028258588165044785,0.5962671594245564,0.9996291952214945,0.00037092952597913366,0.8027860702434559,0.08685753270450626,1.8999799482343331,1.897935625156794,1.9025631523613116,0.19025632195189873,0.04576421431432109,0.5962671594209618,0.015482530967967879,0.29252710811870003,0.27704457715073216,1.9025631523613116,0.08685753271273408,,,,,,,0.19025632195189873,42,syn_diag_beta2,628,3,0.699794352054596,,,False,df537339e63b5e62d48522d7bff87bff73bf2c78472195fab1d2b6bdb07765a9,43cf4771c55ac53a398ae53180fe34c6aa639a1cb3ffce8843a2814bb1feee4b
0.66015625,0.38816219568252563,0.4633018403327195,1.1935780499717623,0.002893358701840043,26.948623657226562,2402.484375,3627.1787109375,0.0004162387049291283,0.03711726516485214,1.0,0.0007023558137007058,0.02004551887512207,0.9549939632415771,0.02425822988152504,0.6952758116030449,0.9995998698269692,0.00040021579107116836,0.7187430318163925,0.06839092411143213,1.8979397290077962,1.897935625156794,1.8991217192835432,0.1899121793733606,0.0360343750361639,0.695275811547753,0.012570802923355166,0.4219259805540758,0.40935517763072066,1.8991217192835432,0.06839092409906364,,,,,,,0.1899121793733606,42,syn_diag_beta2,629,3,0.7267144322395325,,,False,828e4d86074b8dac6ea7065253cbfe880006c97436d84daeb0cb90065e376b1e,e8f0b9da1077e500a7f01a9da94601ed1e53c333f20de6c2f65acad5385e87e8
0.66015625,0.4128217101097107,0.4612800053350986,1.117383146975895,0.0026349667459726334,13.623363494873047,1971.93408203125,3615.298828125,0.000507307646330446,0.0734052062034607,1.0,0.0007207896560430527,0.020588558167219162,0.9524400234222412,0.026250606402754784,0.061164457770859874,0.999960150997903,4.006272062263118e-05,0.998127701785387,0.05822923312698218,1.9012802637332362,1.897935625156794,1.9021502292974057,0.1902150301077616,0.030680299350058834,0.06116445773615642,-0.006308809420008202,-0.30858884407715426,-0.30228003465714604,1.9021502292974057,0.05822923310971536,,,,,,,0.1902150301077616,42,syn_diag_beta2,630,3,0.6110576391220093,,,False,2c9ac65ec711991ab9553963a7d17b943ad21922caccfb3a13086dbe6aecb2f4,475c3ea9662507fb73fd353abf0572011bb8373b483f9932f7c70643b390d372
0.57421875,0.47601860761642456,0.47351461554546337,0.9947397179923206,0.0020621155854314566,3.8335518836975098,2080.42041015625,3632.094970703125,0.0004806837241631001,0.26090413331985474,1.0,0.0007588195148855448,0.021000154316425323,0.9509703516960144,0.027270670980215073,0.38592853961172235,0.9998029410002656,0.00019717009194540435,0.9225286782934798,0.04336785542033683,1.8928026007265566,1.897935625156794,1.8933237062705432,0.18933237784714718,0.02285001390220031,0.3859285398925129,0.0028874828628513696,0.15723185689435742,0.15434437403150605,1.8933237062705432,0.04336785541254813,,,,,,,0.18933237784714718,42,syn_diag_beta2,631,3,0.527005672454834,,,False,bfc25dac8b157b8038fa42cf0eb22b33173c971503b3095279730ce2e9b13a0a,9a2a97ed1b36c5a0b3c3efa6e2bd08ada60a4169f317212f7b403aefc456de73
0.65234375,0.3905462920665741,0.46322694578683693,1.1861000048030825,0.0024626716040074825,20.542980194091797,2425.0498046875,3481.967041015625,0.0004123695835005492,0.048678912222385406,1.0,0.0007379297749139369,0.02094920352101326,0.951004147529602,0.027308709919452667,0.605422896122106,0.9997060624899463,0.00029401222923313797,0.7959039620660203,0.0676328710803622,1.896689907574503,1.897935625156794,1.8978093562677023,0.1897809426363881,0.03563496579328881,0.6054228960453654,0.012872098001621812,0.29090716180343573,0.2780350638018139,1.8978093562677023,0.06763287107985876,,,,,,,0.1897809426363881,42,syn_diag_beta2,632,3,0.6155643463134766,,,False,477f4c79f6a3017e08982a6dc4ec4e76d3b9da9e76c11da7885e3a1a2537d976,da5871809c9312dd5730dc9c5de66cb804fc1dfc00b4bf7c4f821e992fda9fe1
0.65625,0.41274183988571167,0.4586182973923505,1.1111505408025306,0.002742932876572013,13.605735778808594,2381.002197265625,3890.15576171875,0.0004200529074296355,0.07350769639015198,1.0,0.0007045749807730317,0.020631887018680573,0.950892984867096,0.027770578861236572,0.36933186954255437,0.9997856710038591,0.0002144746396135599,0.9292975681189846,0.060938813897148336,1.9030375437210987,1.897935625156794,1.904230757263519,0.19042308388154794,0.03210794564862119,0.36933186960089703,0.0069254881518333745,0.10153137614274223,0.09460588799090885,1.904230757263519,0.060938813899382986,,,,,,,0.19042308388154794,42,syn_diag_beta2,633,3,0.6405911445617676,,,False,1d0f5ebf1e565d844ffeb5796af5779f9cefbdadae9b805a663d6a908c7b63c8,f09c6b5a0ca4062fc3449a584a92fb4197b3020cbb1916e13d97abc406dfa172
0.609375,0.42775288224220276,0.4697981281642226,1.098293300024962,0.003522445447742939,11.186393737792969,1870.1845703125,3609.34423828125,0.0005348531412892044,0.08939474821090698,1.0,0.0007357164286077023,0.020392389968037605,0.9518299102783203,0.02704196609556675,0.2871514526200095,0.9997881268447945,0.00021212356122803287,0.9578851931374437,0.0698804060036075,1.9019446774745112,1.897935625156794,1.9034821222384248,0.1903482198553324,0.036819165559315345,0.2871514526765628,0.0004918409846839676,0.03638610338554424,0.03589426240086027,1.9034821222384248,0.06988040599885668,,,,,,,0.1903482198553324,42,syn_diag_beta2,634,3,0.41329383850097656,,,False,77f39dd833a0b734ab0a2f2ecd68416dbbb3e82bd9f9b485f8326115f7ce5e93,6eb9676743f3e5d2e618ef733d648993f14abcd2dfb8f407149b17673cc23991
0.64453125,0.4066254496574402,0.46243485415871577,1.1372502540182312,0.0029601692222058773,17.502180099487305,2305.53759765625,3200.108642578125,0.00043374323286116123,0.05713912099599838,1.0,0.0006947997026145458,0.020392633974552155,0.9535167813301086,0.025395777076482773,0.7520782149534814,0.9995126437012836,0.0004874475795696363,0.6590738642832038,0.07763742122233037,1.9000770307493817,1.897935625156794,1.90145382420934,0.1901453881712755,0.04090624581425179,0.7520782148811723,0.015441434788085602,0.4085378078879257,0.3930963730998401,1.90145382420934,0.07763742123891948,,,,,,,0.1901453881712755,42,syn_diag_beta2,635,3,0.4433615207672119,,,False,7aec0b38ddc89a25745deefe12e26caefa61f4c888439da2349e1a3c14e3b20f,610cd379b83098276efa38759e586640fb42e4a0677fea74051332741e4bbc11
0.65625,0.41628310084342957,0.4594118632332842,1.1036044246168049,0.0032057566568255424,10.789169311523438,1962.914794921875,3519.652099609375,0.0005095363594591618,0.09268835186958313,1.0,0.0007450446719303727,0.021373433992266655,0.9508267641067505,0.0270547978579998,0.10102065592581877,0.9999210852500446,7.921911099869061e-05,0.9948843284725946,0.05506226203728142,1.8981640501843609,1.897935625156794,1.8990265809710989,0.18990266456849816,0.029011659461686722,0.10102065582597765,-0.009711779521810304,-0.2558396511721419,-0.24612787165033162,1.8990265809710989,0.05506226202700741,,,,,,,0.18990266456849816,42,syn_diag_beta2,636,3,0.5785689353942871,,,False,436e0bb9c3f9ad77313d0556697b9ab7cc6445e29ad1ca5ffd412e47ac5864e4,8ae171f354e55ca6f4cbc78b7153054a71b385a4a7de3b3bbb6599ed8addd9ab
0.63671875,0.4282791018486023,0.460583065073212,1.0754273202150828,0.0018537073628976941,5.9158935546875,2306.344482421875,3749.79052734375,0.00043361971620470285,0.16918712854385376,1.0,0.0007409084937535226,0.021164078265428543,0.9491010904312134,0.02899392694234848,0.6439270626406084,0.999626783248448,0.0003733151598018191,0.7650868826341893,0.05813905392426347,1.8974225962448836,1.897935625156794,1.898354077231098,0.18983541430228906,0.030632784986808916,0.6439270625660553,0.014085400418558176,0.3601567668375712,0.34607136641901304,1.8983540772310983,0.05813905392144049,,,,,,,0.18983541430228906,42,syn_diag_beta2,637,3,0.5558873414993286,,,False,cf0701bef5accf3b48d65f20974cb39d032863817307c90cfc656bccbbcc6257,704038a14970a9cd9ddb9d7c62925722a5b6ecd67a633a658c4dcb717bf1abfc
0.66015625,0.38106465339660645,0.4588725637104317,1.2041856118861,0.004649607464671135,22.524356842041016,2480.12939453125,3767.301513671875,0.00040322146378457546,0.04440371319651604,1.0,0.0006655181059613824,0.019537076354026794,0.9540767669677734,0.025720641016960144,0.4652170731622455,0.9997804065040173,0.00021968087719860708,0.885196630591745,0.05724623762521867,1.8978662341159969,1.897935625156794,1.8988813350513218,0.18988814087352515,0.03016237056009696,0.46521707319969174,0.004987979962277059,0.16147447443497476,0.1564864944726977,1.8988813350513218,0.05724623763360102,,,,,,,0.18988814087352515,42,syn_diag_beta2,638,3,0.7403578758239746,,,False,e4da47183e9a13d517d0de44ca75e34437861bef49fa1fa7f7f5a2f7a677cafd,9dc236495737fb9f9292c642ac1145a2f0c6fbfe648f174be655c766056e4961
0.59765625,0.45766502618789673,0.47188896254290696,1.0310793785445473,0.001189421396702528,7.033604621887207,2098.40478515625,3182.026611328125,0.00047656212700530887,0.1426873803138733,1.0,0.0007451140554621816,0.021222323179244995,0.949813723564148,0.02821877971291542,0.4563201716681496,0.9997116436024297,0.00028851470157568196,0.8898156555711968,0.054320787948218624,1.8947096916649968,1.897935625156794,1.8953223994523256,0.1895322470158823,0.028620985468726,0.4563201712514545,-0.002404544628630802,-0.11213138458957564,-0.10972683996094483,1.8953223994523254,0.05432078794891465,,,,,,,0.1895322470158823,42,syn_diag_beta2,639,3,0.4610401391983032,,,False,73477eff59b99327781c28f0a7a7b1f646c08c3fb86703b38a3cdefd0bafeeaa,1de6580987527bcc8e79c6e3f179bc581f814c6e0e3195863f619db9a47633c7
0.6640625,0.38206177949905396,0.45976453725281935,1.2033774272776139,0.001219094032421708,22.524250030517578,2116.48681640625,3571.5595703125,0.00047249827184714377,0.0444011315703392,1.0,0.0006862616282887757,0.020755503326654434,0.9514280557632446,0.02713024988770485,0.5614493605786589,0.9996860416722264,0.00031406549778739153,0.8275110968932122,0.05611055185199728,1.8944323056066816,1.897935625156794,1.8952216612376505,0.18952217316045428,0.029563991058617838,0.5614493602639371,0.007509652707091648,0.29894344032049985,0.2914337876134082,1.8952216612376507,0.05611055185850347,,,,,,,0.18952217316045428,42,syn_diag_beta2,640,3,0.5537883043289185,,,False,fee59e22fb90d094785ccb12fd9450c75debaf2c26a988adab4a9faba2c47b94,f356384fd9269c3f8e1410b6f3ea7e1d69a716b878be6a84f3dc2c7674dc03b9
0.59765625,0.4471655488014221,0.4724957301711767,1.0566460585165653,0.0014326849486678839,9.307831764221191,2315.89306640625,3488.6865234375,0.00043190520955249667,0.10748176276683807,1.0,0.0007247279863804579,0.020086009055376053,0.9526340961456299,0.026555143296718597,-0.09315597529379953,1.0000730231900854,-7.27211579147142e-05,0.9956515275101543,0.058731958954440514,1.8923918259808656,1.897935625156794,1.893271597595726,0.18932716711261002,0.03094517968677549,-0.09315597540363083,-0.003190453611147894,-0.20118242949058124,-0.19799197587943335,1.893271597595726,0.05873195895753004,,,,,,,0.18932716711261002,42,syn_diag_beta2,641,3,0.6749998927116394,,,False,498ebf7744af415312a0931b1091ea3bce251dc6e4d02bd7f35aef9a9a7d03f0,168079117a0005840234772ab922ba9a274c46a6e672b2099a98b3e8ef901be3
0.66015625,0.40470707416534424,0.45960938191981776,1.1356593110965276,0.002255463507026434,15.671858787536621,2095.119873046875,3695.25732421875,0.00047730235382914543,0.06393471360206604,1.0,0.0007237055688165128,0.020481150597333908,0.9531090259552002,0.02568606659770012,0.275719865279144,0.9998120317407507,0.00018818350796293075,0.9612380328814726,0.056672056255185614,1.9007344972659597,1.897935625156794,1.9015112735624249,0.1901511349746374,0.02985984113685305,0.27571986522802316,-0.009167135384046376,-0.17007816845728713,-0.16091103307324076,1.9015112735624249,0.05667205624686842,,,,,,,0.1901511349746374,42,syn_diag_beta2,642,3,0.5600535869598389,,,False,cf9b2b3baa55b2e5986ee7f933fce7c1adaeae9f54c9c932412d6f581a818a53,7865562d43cdd7dfbe4bc1fdc829e4dd92e691a540600841804a4447b7e7ab68
0.65234375,0.40734249353408813,0.46389323903304613,1.1388285114335341,0.0018303741235285997,15.340173721313477,2609.584716796875,3953.71923828125,0.0003832079819403589,0.065386101603508,1.0,0.0006897161365486681,0.02040700428187847,0.9519000053405762,0.02700328826904297,0.63509215276664,0.999593721882437,0.00040640032750046524,0.7724363776246317,0.07288759793074065,1.8963366543244702,1.897935625156794,1.8977655250407115,0.18977655894445353,0.038403619682664834,0.6350921525445796,0.01003822598757526,0.19765118731108774,0.1876129613235125,1.8977655250407115,0.07288759793326223,,,,,,,0.18977655894445353,42,syn_diag_beta2,643,3,0.6356357336044312,,,False,bd6aebfbcfdca1a01097e5a3c4087d3a4b79e096454aa2ce05abeb6443ea1a13,0866c3ec28acca792b6847ac6e327936c173f06700653c225faeda9855708c50
0.6484375,0.4098457098007202,0.46086802826427853,1.1244915743601607,0.004407533910125494,13.03767204284668,2368.8955078125,3634.537353515625,0.00042213796405121684,0.07670347392559052,1.0,0.000716201844625175,0.021175790578126907,0.9511265754699707,0.026981448754668236,0.23625694015912574,0.9999050075091191,9.50689405144367e-05,0.9716906185551285,0.04892291366685156,1.8985400022540633,1.897935625156794,1.8992241164138048,0.18992241870375948,0.0257769088784474,0.23625693978010048,0.004234724539170881,0.0988757581081608,0.09464103356898991,1.8992241164138046,0.04892291367629427,,,,,,,0.18992241870375948,42,syn_diag_beta2,644,3,0.6208469867706299,,,False,d4a1145e85c4bf08e67957df29a33303b40997fa9d7cc1dc38cb460c10499215,cf53e882ffd51e4a298b43a644e2a89aa3cd3a9a2def936b39afa70848cace85
0.5625,0.4861552119255066,0.4732683671724189,0.973492361129846,0.0017001188825815916,3.9199509620666504,2400.9091796875,3604.468017578125,0.000416545633925125,0.2577965557575226,1.0,0.0007628292660228908,0.02136923000216484,0.9500635862350464,0.027804385870695114,0.29459330407088274,0.9998930606553033,0.00010699958786471379,0.9556227211367245,0.04165907539506091,1.8971194011180206,1.897935625156794,1.8975248606228223,0.18975249393976162,0.021949677767177895,0.2945933040356258,0.004826968849391389,0.27933176974332014,0.27450480089392876,1.8975248606228223,0.04165907539260698,,,,,,,0.18975249393976162,42,syn_diag_beta2,645,3,0.5353366136550903,,,False,071d436d3d18e97d3b0b682fd7a2ce08c64948090976969551cffdf02fa77247,224b6e129c1bcf6b286accf9ce41431c1a6e040b400e44cd8d526ee186fe05b2
0.61328125,0.4477214813232422,0.4644860330454246,1.03744415917725,0.001820496516302228,6.088813781738281,1979.772705078125,3507.49462890625,0.0005056942463852465,0.16423559188842773,1.0,0.0007213474018499255,0.020687270909547806,0.95322585105896,0.025365522131323814,0.4377984967848991,0.9997467596144884,0.0002533757958239941,0.8990731205978642,0.05164894784279749,1.8952178556991621,1.897935625156794,1.8961014692887048,0.1896101533707843,0.027213224283359667,0.4377984964765803,-0.004041634779651712,-0.1352431378773472,-0.1312015030976955,1.8961014692887048,0.05164894785835838,,,,,,,0.1896101533707843,42,syn_diag_beta2,646,3,0.5193158388137817,,,False,c7a31e6f2cecea6e016d020d9ada0e3e1d2d54abaf03ab94cd4a00a948698444,ba5b030e007669f692238b38819d17a895057173889b463a66b84270c870c08f
0.671875,0.3834912180900574,0.45240100504482317,1.1796906537008733,0.0018688925774767995,13.70749568939209,2223.4814453125,3639.09716796875,0.00044976919889450073,0.07296095788478851,1.0,0.0006678799400106072,0.019725678488612175,0.9552929401397705,0.02431352064013481,0.3451399774505742,0.9997977500380205,0.00020240146125721455,0.9385512217937266,0.05045145721534049,1.9021745266452954,1.897935625156794,1.902890276266147,0.19028903425081042,0.0265822805297445,0.3451399773015942,0.0041678554194446655,0.1726134850654652,0.16844562964602053,1.902890276266147,0.05045145722540388,,,,,,,0.19028903425081042,42,syn_diag_beta2,647,3,0.5622024536132812,,,False,357e884bac7e1b23965c71536249139bb0d2d937322f751c214abd359ddbe492,e2a093f4a7183b0a82c28e4ba0d1adab7cb460db14935475795eba030198b451
0.64453125,0.40443432331085205,0.461897145708609,1.1420818938258368,0.00605278555303812,16.285341262817383,2095.03759765625,3523.416015625,0.00047741644084453583,0.061405155807733536,1.0,0.0006965111824683845,0.020099889487028122,0.9547733664512634,0.02443019300699234,0.4976026636414333,0.9997257285203773,0.00027438589680049236,0.867405089395445,0.05406880345027956,1.8951680499731498,1.897935625156794,1.8956824984166551,0.18956825659577073,0.028488217794944592,0.49760266378539797,0.003275336244279756,0.27391646219104665,0.27064112594676687,1.8956824984166551,0.054068803434500705,,,,,,,0.18956825659577073,42,syn_diag_beta2,648,3,0.6517316102981567,,,False,bd5549c7312490e0e28f7af744e973787d26d7f382b5509ecca4e5737b66651c,66b17d0a4c3de787416659751f177204281b0f8a1195119993c7de297cc5dd73
0.62890625,0.4177958369255066,0.4686468878065756,1.1217127697285765,0.0053529394790530205,19.766380310058594,1962.129638671875,3582.90576171875,0.0005096752429381013,0.050879716873168945,1.0,0.0007240991108119488,0.020911898463964462,0.9518657922744751,0.02649824135005474,0.21777261800576309,0.9998732258652554,0.00012693597523632678,0.9759995321749753,0.04630227855153328,1.9009335770078761,1.897935625156794,1.901575815490416,0.19015758706603308,0.024396127001243106,0.2177726181090878,0.0001794459629750577,0.00034900226780826976,0.00016955630483321207,1.901575815490416,0.04630227854922795,,,,,,,0.19015758706603308,42,syn_diag_beta2,649,3,0.5290608406066895,,,False,f10e57b62586fdfc292a09967d9aec736ba3a2f2fe9f718716d8774ae15fc3ef,a120d4c115940a04cf6dff1cc8329e6946bcf693fec0109788c5d73e988255af
0.65234375,0.40322163701057434,0.4597390075184644,1.1401645537058285,0.003326979000121355,16.15418243408203,2481.32861328125,3531.6533203125,0.00040304448339156806,0.06192576885223389,1.0,0.0006541794864460826,0.019615691155195236,0.953583836555481,0.026146279647946358,0.7247567122892712,0.9995885049963592,0.00041157158085622283,0.6890048678916995,0.07199120411808084,1.897212784695151,1.897935625156794,1.898737264663212,0.18987373302253,0.037931320306027506,0.7247567123462403,0.016200704816473552,0.4007569094412958,0.38455620462482226,1.898737264663212,0.07199120410656198,-46.20169926778726,0.10960170857376535,2.579706398646835,1486.008544921875,0.4706612229347229,0.4729000926017761,0.18987373302253,42,syn_diag_beta2,650,3,0.49147170782089233,,,False,5ee3721c6d8c25576f377ad6e750db7de53268e8df5e1ebb53b547eef1b7b49b,9db3253ee537e4d12fefbb43c1e4d2ab989f6a52b785cb6f3767f9c9c802f30a
0.65625,0.4044136703014374,0.46227135556506066,1.1430655978592255,0.0038389000110328197,20.276165008544922,2393.027587890625,3651.4873046875,0.00041788676753640175,0.04935246706008911,1.0,0.0006835220847278833,0.020626250654459,0.9530876874923706,0.02560252882540226,0.6111532801502729,0.9996849452198479,0.00031513809523721364,0.7915122665761339,0.059458576145226136,1.8947120253898577,1.897935625156794,1.8956213880306831,0.18956214634621227,0.03132802575444715,0.6111532804599259,0.004147369032023646,0.09661293670984493,0.09246556767782128,1.8956213880306831,0.059458576154261845,,,,,,,0.18956214634621227,42,syn_diag_beta2,651,3,0.7772746086120605,,,True,5725a296d1c3d4a1277a7a347ba667e39175fa4c55a88f927f344f605c8b30b7,c7b7d34f02edbb81501242782fdc83019ceb5a1104c47645c28d83e718d3bb43
0.58984375,0.4639870524406433,0.4737692018131679,1.0210828186346608,0.0008576824329793453,5.544188499450684,1911.274658203125,3437.663330078125,0.000523217604495585,0.1818035989999771,1.0,0.0007429140387102962,0.020625192672014236,0.9538173675537109,0.02481452003121376,0.329315327043882,0.999769670506375,0.00023054802580075808,0.9442200036756151,0.054358605907990375,1.8960519083872314,1.897935625156794,1.8970347674658903,0.1897034832127218,0.028640911307764198,0.329315326861044,-0.0050895920891894705,-0.11312648476170582,-0.10803689267251636,1.8970347674658905,0.05435860591805203,,,,,,,0.1897034832127218,42,syn_diag_beta2,652,3,0.5952680110931396,,,False,aca960300516e50574f5fb5da8d7cf8288bb0a779a04e2fac18c282b96e0bfce,2000ff9f1f5d6a26aae10bd6172da10ee9bc9e7c35fcaac0f2bc954d0f635820
0.6171875,0.4612494707107544,0.45961837877365236,0.9964637493314207,0.0017785313539206982,4.097723960876465,1943.49072265625,3002.36279296875,0.0005145473405718803,0.24404039978981018,1.0,0.0007520187646150589,0.021801775321364403,0.9517495632171631,0.0256966445595026,0.2532311978964622,0.9998041086118906,0.00019617226323606182,0.9674057888938261,0.0702702760113268,1.897001366780347,1.897935625156794,1.898390946161986,0.18983910106005403,0.03702458348948718,0.25323119782202547,-0.006456044703412216,-0.1103090487139016,-0.10385300401048939,1.898390946161986,0.07027027601017566,,,,,,,0.18983910106005403,42,syn_diag_beta2,653,3,0.6210428476333618,,,False,f8804edecb51bd4f5d53a0df2b16466a9ec42b5602fd3394a01833dd9ac17b4c,9f62de679425e7850a97645606f4c8d3f5fed8c27b9e71317160131d76d90e3d
0.59765625,0.4432455897331238,0.4726656234648186,1.066374133672797,0.0011429840233176947,11.182533264160156,1681.32763671875,3182.993896484375,0.0005948029574938118,0.08943098783493042,1.0,0.0007036934839561582,0.02045755460858345,0.9535547494888306,0.025283945724368095,0.6424896181068459,0.9995438971313926,0.0004562509958201497,0.7662943889978444,0.07656211814529348,1.896882026631654,1.897935625156794,1.8982637419469561,0.18982638233692828,0.040339681246527065,0.6424896178749467,0.004791998702158901,0.2882644681322271,0.2834724694300682,1.8982637419469561,0.0765621181471375,,,,,,,0.18982638233692828,42,syn_diag_beta2,654,3,0.4749617576599121,,,False,2c296cb414715214ded741b1974d4179abe9aafa65dd7c10234a55ddda4143af,f8595c7e8a07d90d3a55e166b5428d464872916fecf7608ff0f764f8a665e7fa
0.6328125,0.41762346029281616,0.46578219679293775,1.1153161297375616,0.0006712249014526606,13.729116439819336,2305.724609375,3168.023193359375,0.0004337046411819756,0.07287058234214783,1.0,0.0006807846948504448,0.021014168858528137,0.951261043548584,0.027044031769037247,0.2198020963778444,0.9998943646686436,0.00010574547766980242,0.9755444830374559,0.044174325280430554,1.896845606878384,1.897935625156794,1.897245069804768,0.1897245133840715,0.02327493340389662,0.21980209590817032,-0.0007655611359266135,0.051589389799128624,0.05235495093505524,1.8972450698047683,0.04417432529634127,,,,,,,0.1897245133840715,42,syn_diag_beta2,655,3,0.5902278423309326,,,False,db2a65c482417025a64091a592db2a330984f23ff337d55873336c1e18d71ade,4d8d710074e1222c0a33a61c606554ed6575cc030e137046ccf5172294242e2a
0.61328125,0.44551587104797363,0.46682989345308,1.0478412462727176,0.0011436020722612739,7.575429916381836,2241.120361328125,3490.62158203125,0.0004462663782760501,0.13241763412952423,1.0,0.0007016093004494905,0.020833216607570648,0.9502415657043457,0.027402764186263084,0.26944895590582424,0.9998827783514863,0.00011730955085172618,0.9630146728462788,0.04212033120993535,1.905202265111568,1.897935625156794,1.905793329152404,0.19057934025309117,0.022192708041103064,0.2694489562667929,0.0014211577678412135,0.13360664526879024,0.13218548750094902,1.905793329152404,0.042120331204794546,,,,,,,0.19057934025309117,42,syn_diag_beta2,656,3,0.6490521430969238,,,False,92a8b33b3bde5cf224921c40717524833f6c757d2659cb5de1ed68bd0a32affd,fc13bce8bd263fd37398581ac0b4e72e19db0aea3d0365ade095fe9249dbf20b
