clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method_clip_cosine,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.58203125,0.46798038482666016,0.4742563799345255,1.0134108262543384,0.0012288313591852784,5.792351722717285,2302.77685546875,3742.96826171875,0.00043432589154690504,0.1726701855659485,1.0,0.0008211135282181203,0.019828669726848602,0.9542074799537659,0.025142736732959747,0.1946282994755048,0.9998477096706244,0.0001525860509755343,0.9808770692655842,0.05970039427326113,1.8959296276268955,1.897935625156794,1.8968088772275964,0.04358268084613353,0.03145543688727464,0.19462829941394824,0.010965883207068147,0.012471072685917121,0.0015051894788489749,0.43582678990289975,0.39238499904194485,,,,,,,0.04358268084613353,42,syn_diag_beta12,627,3,0.5386996269226074,,,False,6d45c8ba75e0977e52484a2ab727e09b43ed2cef900bec47b7d4c260596fae79,6998cbcb686f3d350a3ed29508cd99ff2a67ba4599286469892a30dde5406533
0.6328125,0.41749751567840576,0.465398929914729,1.11473461120143,0.0016105256509035826,10.26729965209961,2512.191162109375,3578.7734375,0.0003980778274126351,0.09759491682052612,1.0,0.0007060302887111902,0.019317079335451126,0.9530947804450989,0.026882123202085495,0.5936332298388687,0.9996312242525214,0.0003689008366258341,0.8047357258234175,0.0891383522331967,1.8999799484100044,1.897935625156794,1.9026200715513082,0.04357225680285755,0.04696595134821064,0.5936332298701453,0.017482244040103342,0.018218867522741655,0.0007366234826383135,0.4357225444386707,0.3925986750531589,,,,,,,0.04357225680285755,42,syn_diag_beta12,628,3,0.6973727941513062,,,False,df537339e63b5e62d48522d7bff87bff73bf2c78472195fab1d2b6bdb07765a9,43cf4771c55ac53a398ae53180fe34c6aa639a1cb3ffce8843a2814bb1feee4b
0.66015625,0.38722801208496094,0.46037492553575216,1.1888987854372286,0.0020979265682399273,22.605484008789062,2510.5322265625,3807.562255859375,0.0003984533832408488,0.044299036264419556,1.0,0.0006706730928272009,0.018359296023845673,0.9578518271446228,0.023118220269680023,0.7216847808744252,0.999584165999274,0.0004159136079301759,0.692221840915911,0.07249135389096562,1.897939729011967,1.897935625156794,1.8993079209466488,0.04352408772064469,0.03819484334983105,0.7216847806953945,0.021157304201321784,0.024605260011283662,0.003447955809961878,0.43524085362753906,0.3924422147577428,,,,,,,0.04352408772064469,42,syn_diag_beta12,629,3,0.7362883687019348,,,False,828e4d86074b8dac6ea7065253cbfe880006c97436d84daeb0cb90065e376b1e,e8f0b9da1077e500a7f01a9da94601ed1e53c333f20de6c2f65acad5385e87e8
0.65234375,0.41066235303878784,0.46096357451654374,1.1224880365831857,0.002160814590752125,15.759297370910645,2005.0924072265625,3502.241943359375,0.0004987407010048628,0.0634864866733551,1.0,0.0007166812429204583,0.019211245700716972,0.9549545645713806,0.025117509067058563,0.01905523551700854,0.9999891581327869,1.10086916912766e-05,0.9998184324971552,0.052168790109393105,1.901280264041253,1.897935625156794,1.9020358042389487,0.043517793204279676,0.027487123070918593,0.019055235666057622,0.01662593459901441,0.016783019251391435,0.0001570846523770257,0.43517790783640636,0.3918247277736678,,,,,,,0.043517793204279676,42,syn_diag_beta12,630,3,0.6084416508674622,,,False,2c9ac65ec711991ab9553963a7d17b943ad21922caccfb3a13086dbe6aecb2f4,475c3ea9662507fb73fd353abf0572011bb8373b483f9932f7c70643b390d372
0.578125,0.47529879212379456,0.47214722195624875,0.993369293692942,0.001608598860912025,3.463353157043457,2303.296875,3737.546875,0.00043419928988441825,0.2892038822174072,1.0,0.0007463445654138923,0.019670270383358,0.9546881914138794,0.02489519491791725,0.41038726143128085,0.9997944715521581,0.000205632862575586,0.9119113419727299,0.04565545096896042,1.8928026005409324,1.897935625156794,1.8933489789658122,0.04347138656673478,0.024055321141445263,0.4103872609229568,0.016620403781393886,0.01857004800180504,0.001949644220411155,0.43471384949929665,0.3918658208436846,,,,,,,0.04347138656673478,42,syn_diag_beta12,631,3,0.5365414023399353,,,False,bfc25dac8b157b8038fa42cf0eb22b33173c971503b3095279730ce2e9b13a0a,9a2a97ed1b36c5a0b3c3efa6e2bd08ada60a4169f317212f7b403aefc456de73
0.65625,0.38951611518859863,0.4626056296265865,1.18764177620855,0.00227872421965003,23.302688598632812,2452.634033203125,3619.692626953125,0.00040772714419290423,0.043120332062244415,1.0,0.0007044406374916434,0.019708823412656784,0.9541746973991394,0.025412041693925858,0.6333287518063893,0.9997076887576458,0.0002923750789468364,0.7738828671818014,0.06715801573419616,1.8966899078182882,1.897935625156794,1.8978123062278174,0.043429878469603465,0.035384770085978366,0.6333287518644396,0.01939646622284864,0.02053515944913884,0.0011386932262902015,0.43429876677446955,0.391462703133937,,,,,,,0.043429878469603465,42,syn_diag_beta12,632,3,0.6288895606994629,,,False,477f4c79f6a3017e08982a6dc4ec4e76d3b9da9e76c11da7885e3a1a2537d976,da5871809c9312dd5730dc9c5de66cb804fc1dfc00b4bf7c4f821e992fda9fe1
0.65234375,0.4139745831489563,0.4607031528994035,1.1128778316837757,0.002840336412191391,13.436586380004883,2390.16455078125,3892.193603515625,0.00041843808139674366,0.0745537057518959,1.0,0.0006766703445464373,0.019425000995397568,0.9525454044342041,0.02735292725265026,0.41597920268936134,0.9997565533417486,0.0002435884761924741,0.9093741270258766,0.06398577619367488,1.9030375436671925,1.897935625156794,1.9043275430448088,0.043421726567246806,0.033713354312718116,0.41597920277579037,0.018820138273239202,0.019156281412564674,0.00033614313932547185,0.4342172481944092,0.3910437096757078,,,,,,,0.043421726567246806,42,syn_diag_beta12,633,3,0.644190788269043,,,False,1d0f5ebf1e565d844ffeb5796af5779f9cefbdadae9b805a663d6a908c7b63c8,f09c6b5a0ca4062fc3449a584a92fb4197b3020cbb1916e13d97abc406dfa172
0.61328125,0.43097198009490967,0.4710657989368773,1.0930311537606947,0.002700998680666089,10.622371673583984,1931.02685546875,3833.678466796875,0.0005178592400625348,0.09419450163841248,1.0,0.0006901542656123638,0.01869814097881317,0.9549136161804199,0.02569807693362236,0.3900317610639041,0.9997563154883168,0.00024385026197841514,0.9208014038522088,0.06731635139012666,1.9019446774094102,1.897935625156794,1.90336819836438,0.043432460084153746,0.03546819528430001,0.3900317610653539,0.018175359003012197,0.02061180899058368,0.002436449987571483,0.43432457792972534,0.39098158581888165,,,,,,,0.043432460084153746,42,syn_diag_beta12,634,3,0.43624913692474365,,,False,77f39dd833a0b734ab0a2f2ecd68416dbbb3e82bd9f9b485f8326115f7ce5e93,6eb9676743f3e5d2e618ef733d648993f14abcd2dfb8f407149b17673cc23991
0.6484375,0.40471911430358887,0.4604777218306181,1.137771106574064,0.002288766670972109,16.057071685791016,2307.564453125,3271.17529296875,0.000433378794696182,0.062370121479034424,1.0,0.0006633318262174726,0.01894230768084526,0.9551788568496704,0.02521546557545662,0.7928910506182284,0.9994973329344896,0.000502741745451435,0.609363423451607,0.08382489487964516,1.9000770308788453,1.897935625156794,1.901677677298598,0.04342812644821732,0.04416635304618194,0.7928910505594694,0.023203324888001413,0.026463739249337724,0.0032604143613363112,0.4342812488630133,0.3911689835816059,,,,,,,0.04342812644821732,42,syn_diag_beta12,635,3,0.468793123960495,,,False,7aec0b38ddc89a25745deefe12e26caefa61f4c888439da2349e1a3c14e3b20f,610cd379b83098276efa38759e586640fb42e4a0677fea74051332741e4bbc11
0.6328125,0.42421334981918335,0.4654669974200147,1.0972473551250888,0.0027511785738170147,11.234067916870117,2110.76171875,3706.285400390625,0.0004737685085274279,0.08985088765621185,1.0,0.0007115021580830216,0.019528796896338463,0.9540703296661377,0.02568935602903366,0.13089544128582964,0.9999179138733405,8.228032391701393e-05,0.991396178835914,0.048976435434711155,1.8981640499622565,1.897935625156794,1.8988292840068985,0.043472759702130485,0.02580510886961156,0.13089544147243828,0.018124813844943227,0.02103922616294445,0.0029144123180012242,0.43472756845442084,0.3909635308108332,,,,,,,0.043472759702130485,42,syn_diag_beta12,636,3,0.5817177891731262,,,False,436e0bb9c3f9ad77313d0556697b9ab7cc6445e29ad1ca5ffd412e47ac5864e4,8ae171f354e55ca6f4cbc78b7153054a71b385a4a7de3b3bbb6599ed8addd9ab
0.62109375,0.43618258833885193,0.46478131959428254,1.0655659477128865,0.0011698500020429492,6.596894264221191,2376.083984375,3941.192138671875,0.00042086103348992765,0.15160024166107178,1.0,0.000716615526471287,0.019640766084194183,0.9511396288871765,0.028502997010946274,0.6870033197177824,0.9996404809345363,0.00035959142283410246,0.7266542772722004,0.056285215650932856,1.8974225962082063,1.897935625156794,1.898336150865316,0.04356635865897041,0.029656019363803927,0.6870033200050095,0.023002572445339202,0.024189668267970105,0.0011870958226309035,0.4356635688594404,0.3914966015779945,,,,,,,0.04356635865897041,42,syn_diag_beta12,637,3,0.5592429041862488,,,False,cf0701bef5accf3b48d65f20974cb39d032863817307c90cfc656bccbbcc6257,704038a14970a9cd9ddb9d7c62925722a5b6ecd67a633a658c4dcb717bf1abfc
0.66015625,0.3803422451019287,0.46007124157079926,1.2096242811579772,0.004398690536618233,25.416549682617188,2516.73876953125,3917.2529296875,0.0003973396960645914,0.03937730938196182,1.0,0.0006145851220935583,0.01762574538588524,0.9559581279754639,0.025801479816436768,0.6288264728982452,0.9997238730267611,0.0002761853017921259,0.7775456687310512,0.06065571720514624,1.8978662340314878,1.897935625156794,1.8989402174986965,0.04355945843859258,0.03195878532503089,0.6288264730340506,0.023541593620939095,0.026320896530645257,0.002779302909706162,0.4355945683991936,0.3923420650245721,,,,,,,0.04355945843859258,42,syn_diag_beta12,638,3,0.7579478025436401,,,False,e4da47183e9a13d517d0de44ca75e34437861bef49fa1fa7f7f5a2f7a677cafd,9dc236495737fb9f9292c642ac1145a2f0c6fbfe648f174be655c766056e4961
0.58203125,0.4652952551841736,0.4746944743840903,1.0202005869084967,0.0008769875857979059,6.819454193115234,2237.6923828125,3319.667724609375,0.0004468891420401633,0.1551174819469452,1.0,0.0007110160076990724,0.019486740231513977,0.9519226551055908,0.02787965163588524,0.5924250295885167,0.9996778032542223,0.00032229282088953144,0.8056255856747451,0.0557854200708952,1.8947096915718948,1.897935625156794,1.8953260534090712,0.043480683431404946,0.029392682940053465,0.592425029646823,0.021793353947208195,0.023448294354336787,0.0016549404071285918,0.43480682468138837,0.3921972863101387,,,,,,,0.043480683431404946,42,syn_diag_beta12,639,3,0.4741608202457428,,,False,73477eff59b99327781c28f0a7a7b1f646c08c3fb86703b38a3cdefd0bafeeaa,1de6580987527bcc8e79c6e3f179bc581f814c6e0e3195863f619db9a47633c7
0.6640625,0.38530975580215454,0.46100458404218875,1.1964518726348616,0.0013250717893242836,21.930131912231445,2219.05712890625,3576.984130859375,0.00045069181942380965,0.04570356383919716,1.0,0.0006560778710991144,0.01906336098909378,0.9534620046615601,0.02681855298578739,0.6088413752380485,0.9996802000590184,0.00031988682890666886,0.7932919889777964,0.057487839275530896,1.8944323058300792,1.897935625156794,1.8952101748011445,0.04354213811451409,0.030289667633353667,0.608841375443626,0.02167554335350039,0.025276792584056528,0.0036012492305561375,0.4354213624759641,0.39148819965520754,,,,,,,0.04354213811451409,42,syn_diag_beta12,640,3,0.5628366470336914,,,False,fee59e22fb90d094785ccb12fd9450c75debaf2c26a988adab4a9faba2c47b94,f356384fd9269c3f8e1410b6f3ea7e1d69a716b878be6a84f3dc2c7674dc03b9
0.5859375,0.4525913596153259,0.47564376958994686,1.0509342704922182,0.001270875334739685,8.823226928710938,2340.46240234375,3664.779541015625,0.0004272717342246324,0.1135350912809372,1.0,0.0006966674700379372,0.018741309642791748,0.9544806480407715,0.026081353425979614,-0.015587040683963566,1.0000111587784966,-1.0913715585927873e-05,0.9998785146839695,0.05539472339084335,1.8923918260551837,1.897935625156794,1.8931918158946528,0.043496054111663,0.029186829445934363,-0.015587040737119699,0.0187717549267486,0.018954510918061242,0.0001827559913126428,0.43496052552092096,0.3919852877613682,,,,,,,0.043496054111663,42,syn_diag_beta12,641,3,0.6755357384681702,,,False,498ebf7744af415312a0931b1091ea3bce251dc6e4d02bd7f35aef9a9a7d03f0,168079117a0005840234772ab922ba9a274c46a6e672b2099a98b3e8ef901be3
0.65234375,0.41062477231025696,0.4644453714336055,1.1310699764231,0.0019971858710050583,18.72879409790039,2176.685546875,3544.171630859375,0.0004597663937602192,0.053708530962467194,1.0,0.0006641686777584255,0.018691549077630043,0.9542423486709595,0.02640192024409771,0.2753775600383933,0.9998202921745133,0.000179905080652901,0.961336153171008,0.05489670642124091,1.9007344972347477,1.897935625156794,1.901470966533179,0.043490041602563013,0.02892443015114214,0.2753775599723654,0.013231917322847522,0.01660196099222089,0.003370043669373369,0.43490039280064713,0.3915977969406927,,,,,,,0.043490041602563013,42,syn_diag_beta12,642,3,0.5545854568481445,,,False,cf9b2b3baa55b2e5986ee7f933fce7c1adaeae9f54c9c932412d6f581a818a53,7865562d43cdd7dfbe4bc1fdc829e4dd92e691a540600841804a4447b7e7ab68
0.6484375,0.4098827838897705,0.466355310462121,1.1377773136017566,0.001617229776456952,17.23182487487793,2559.80126953125,4142.64404296875,0.0003907044301740825,0.0580439567565918,1.0,0.0006431106012314558,0.018700337037444115,0.953294038772583,0.027362454682588577,0.6601517079920043,0.9995925362615704,0.0004075713105095815,0.7511322935541067,0.07333499356710675,1.8963366542977247,1.897935625156794,1.8977846169541754,0.04355138097334236,0.038639347191246114,0.6601517078886175,0.015560418123947914,0.016057483904369816,0.0004970657804219021,0.43551379351212605,0.3915592897358413,,,,,,,0.04355138097334236,42,syn_diag_beta12,643,3,0.6332616806030273,,,False,bd6aebfbcfdca1a01097e5a3c4087d3a4b79e096454aa2ce05abeb6443ea1a13,0866c3ec28acca792b6847ac6e327936c173f06700653c225faeda9855708c50
0.6484375,0.4083670973777771,0.4620232571279248,1.1313920573356067,0.003737940452992916,11.374357223510742,2343.0146484375,3667.774658203125,0.00042687178938649595,0.0879216268658638,1.0,0.0006550417747348547,0.018845245242118835,0.9530478715896606,0.027451850473880768,0.1350995947192095,0.9999412128845157,5.8880361100150336e-05,0.9908320238397516,0.048688370627306334,1.898540002370475,1.897935625156794,1.899266619494157,0.04355494642730611,0.025653330904338963,0.1350995945237931,0.014844367621436079,0.015133870890906254,0.0002895032694701753,0.43554943610042757,0.39212026566900304,,,,,,,0.04355494642730611,42,syn_diag_beta12,644,3,0.6167205572128296,,,False,d4a1145e85c4bf08e67957df29a33303b40997fa9d7cc1dc38cb460c10499215,cf53e882ffd51e4a298b43a644e2a89aa3cd3a9a2def936b39afa70848cace85
0.56640625,0.4819755554199219,0.4736757041946917,0.9827794953274731,0.0016027695965021849,3.7425637245178223,2431.434814453125,3660.8857421875,0.00041149876778945327,0.267428457736969,1.0,0.000725714024156332,0.019745826721191406,0.9524136185646057,0.02711484581232071,0.4652675896575943,0.9998144029363933,0.00018565945613267391,0.8851700796918807,0.04824327272724598,1.8971194016987503,1.897935625156794,1.8977058154596784,0.043618798619546525,0.025418814046042813,0.46526758958083664,0.016525351524672605,0.018818143383824055,0.0022927918591514503,0.43618796273176896,0.3921858417671803,,,,,,,0.043618798619546525,42,syn_diag_beta12,645,3,0.5416699647903442,,,False,071d436d3d18e97d3b0b682fd7a2ce08c64948090976969551cffdf02fa77247,224b6e129c1bcf6b286accf9ce41431c1a6e040b400e44cd8d526ee186fe05b2
0.609375,0.44478341937065125,0.4675037446421959,1.0510817873342797,0.0016223267884925008,8.023550987243652,2041.74658203125,3793.121826171875,0.0004899351624771953,0.12469074130058289,1.0,0.0006775641813874245,0.01864214986562729,0.9550971984863281,0.02558310702443123,0.375594928443307,0.999774708759655,0.00022544600453917047,0.9267839282656427,0.04749222413837866,1.895217855412385,1.897935625156794,1.8960183828981465,0.04369008208128749,0.025023095361535335,0.37559492882453666,0.01267942918267889,0.01411377468581524,0.0014343455031363504,0.43690079804033727,0.3927072769565365,,,,,,,0.04369008208128749,42,syn_diag_beta12,646,3,0.5066400170326233,,,False,c7a31e6f2cecea6e016d020d9ada0e3e1d2d54abaf03ab94cd4a00a948698444,ba5b030e007669f692238b38819d17a895057173889b463a66b84270c870c08f
0.671875,0.3818642795085907,0.45336406758251535,1.1872387284535288,0.0019419915042817593,13.185770988464355,2199.07470703125,3761.1474609375,0.00045488274190574884,0.07591024041175842,1.0,0.0006377059617079794,0.018176915124058723,0.9573290348052979,0.02385636791586876,0.42626657939829227,0.999743793430355,0.0002563545866994412,0.9045975918922416,0.053072843886765954,1.9021745267167538,1.897935625156794,1.9029546814962184,0.04369252198679879,0.027963458393038744,0.4262665794265912,0.013667161029874609,0.01613808885404571,0.0024709278241711024,0.43692519572979166,0.39345888645908056,,,,,,,0.04369252198679879,42,syn_diag_beta12,647,3,0.5603854656219482,,,False,357e884bac7e1b23965c71536249139bb0d2d937322f751c214abd359ddbe492,e2a093f4a7183b0a82c28e4ba0d1adab7cb460db14935475795eba030198b451
0.64453125,0.40265756845474243,0.4625490204370701,1.1487404210246024,0.00505538284778595,17.271387100219727,2130.07177734375,3624.818603515625,0.00046946865040808916,0.057949550449848175,1.0,0.0006648735143244267,0.018696896731853485,0.9568341970443726,0.02380399964749813,0.5474225510287021,0.9996595317400075,0.00034060386430260613,0.8368563500395136,0.058923325493353634,1.8951680496236276,1.897935625156794,1.895892480788459,0.043754213001982026,0.031046008469573227,0.5474225508700266,0.013736358115594467,0.017295800839486786,0.003559442723892319,0.43754210853093767,0.3934870994618589,,,,,,,0.043754213001982026,42,syn_diag_beta12,648,3,0.6513488292694092,,,False,bd5549c7312490e0e28f7af744e973787d26d7f382b5509ecca4e5737b66651c,66b17d0a4c3de787416659751f177204281b0f8a1195119993c7de297cc5dd73
0.62109375,0.4164714515209198,0.4704607599663888,1.1296350891338263,0.005298026837408543,22.807809829711914,2029.07568359375,3743.16015625,0.0004932541633024812,0.04384580999612808,1.0,0.0006880457513034344,0.019448749721050262,0.9540278911590576,0.025835301727056503,0.3212333057404572,0.9997930720781618,0.000207114361894289,0.9470000861916358,0.04969493998893943,1.9009335772729836,1.897935625156794,1.9016810766961596,0.04375840749647665,0.0261836804843198,0.32123330572061876,0.012812292300001998,0.014155733301444942,0.0013434410014429438,0.4375840433631934,0.3939972202544474,,,,,,,0.04375840749647665,42,syn_diag_beta12,649,3,0.5293118953704834,,,False,f10e57b62586fdfc292a09967d9aec736ba3a2f2fe9f718716d8774ae15fc3ef,a120d4c115940a04cf6dff1cc8329e6946bcf693fec0109788c5d73e988255af
0.65234375,0.3979600667953491,0.461053406031989,1.158541970119663,0.0024557597935199738,16.22966766357422,2686.1923828125,3652.504150390625,0.00037227844586595893,0.06212865561246872,1.0,0.0006401929422281682,0.018195949494838715,0.9554442763328552,0.02571960538625717,0.7294489016240149,0.9996176925017255,0.00038237180776213724,0.6840353060376595,0.06940390241496457,1.8972127846265885,1.897935625156794,1.898633818612284,0.04370627314871664,0.036568101412393444,0.7294489014089645,0.0211631281667646,0.022822071643768725,0.0016589434770041267,0.4370627101922038,0.3941101213744192,-40.676877363500886,0.11498977385928529,0.11893551555259559,1412.069580078125,0.4836069941520691,0.48394539952278137,0.04370627314871664,42,syn_diag_beta12,650,3,0.48863276839256287,,,False,5ee3721c6d8c25576f377ad6e750db7de53268e8df5e1ebb53b547eef1b7b49b,9db3253ee537e4d12fefbb43c1e4d2ab989f6a52b785cb6f3767f9c9c802f30a
0.6484375,0.4056131839752197,0.4654847552276447,1.1476075516066595,0.0028118169866502285,19.688758850097656,2451.597412109375,3576.56005859375,0.00040790438652038574,0.05088137090206146,1.0,0.0006652100710198283,0.019687063992023468,0.9552030563354492,0.024444688111543655,0.548854374315959,0.9996836226140101,0.0003164935978224404,0.8359179838770117,0.05539212883500492,1.8947120256229248,1.897935625156794,1.8954752121364704,0.04367858139653405,0.02918546240492199,0.5488543741772153,0.01823060071476295,0.020134286321254635,0.0019036856064916854,0.4367857869477518,0.3934999884912943,,,,,,,0.04367858139653405,42,syn_diag_beta12,651,3,0.7662689685821533,,,True,5725a296d1c3d4a1277a7a347ba667e39175fa4c55a88f927f344f605c8b30b7,c7b7d34f02edbb81501242782fdc83019ceb5a1104c47645c28d83e718d3bb43
0.5859375,0.46832579374313354,0.47603276684055945,1.0164563451960493,0.0007857659365981817,5.395275592803955,1920.380615234375,3533.841064453125,0.0005207303911447525,0.18538913130760193,1.0,0.0007171535398811102,0.01974881812930107,0.9555137157440186,0.024020347744226456,0.28467989879191075,0.9998158523525108,0.0001843403434166612,0.958622634401703,0.05026246165084537,1.8960519085081757,1.897935625156794,1.8969117553975854,0.04369066672760043,0.02648270098553346,0.2846798987404363,0.0120922291846959,0.014485625273305672,0.0023933960886097713,0.43690665397387474,0.39318424745677766,,,,,,,0.04369066672760043,42,syn_diag_beta12,652,3,0.594655454158783,,,False,aca960300516e50574f5fb5da8d7cf8288bb0a779a04e2fac18c282b96e0bfce,2000ff9f1f5d6a26aae10bd6172da10ee9bc9e7c35fcaac0f2bc954d0f635820
0.61328125,0.45991039276123047,0.461336417435063,1.0031006664265183,0.0013906018575653434,4.163407325744629,1962.687255859375,2952.3681640625,0.000509507954120636,0.24039891362190247,1.0,0.0007387756486423314,0.020854268223047256,0.9535573720932007,0.024849610403180122,0.24273750919960588,0.9998067142261514,0.00019358510364089453,0.9700920067706732,0.06914850943629713,1.8970013673943866,1.897935625156794,1.8983248168239841,0.04365716074126779,0.03643353785013026,0.24273750898031005,0.005496817065827808,0.00729352081634576,0.0017967037505179518,0.43657157991106765,0.3933267354771265,,,,,,,0.04365716074126779,42,syn_diag_beta12,653,3,0.6073633432388306,,,False,f8804edecb51bd4f5d53a0df2b16466a9ec42b5602fd3394a01833dd9ac17b4c,9f62de679425e7850a97645606f4c8d3f5fed8c27b9e71317160131d76d90e3d
0.6015625,0.4417594075202942,0.4740406557034493,1.0730742992597886,0.0010046337265521288,11.820150375366211,1687.908447265625,3272.15478515625,0.0005934766959398985,0.08476502448320389,1.0,0.000662936014123261,0.01919812150299549,0.9554576277732849,0.024681314826011658,0.6424353679874113,0.9995132109097564,0.00048695788083489113,0.7663398710391721,0.08075626308109575,1.8968820269601492,1.897935625156794,1.898554170088702,0.04366268358464509,0.042549526975859196,0.6424353678012018,0.006117802945336061,0.009789453122931372,0.003671650177595311,0.4366268269497281,0.3931130130632446,,,,,,,0.04366268358464509,42,syn_diag_beta12,654,3,0.4672808051109314,,,False,2c296cb414715214ded741b1974d4179abe9aafa65dd7c10234a55ddda4143af,f8595c7e8a07d90d3a55e166b5428d464872916fecf7608ff0f764f8a665e7fa
0.6328125,0.41414374113082886,0.46487135055318035,1.1224879178577045,0.0005930642946623266,14.031490325927734,2154.80126953125,3234.60009765625,0.0004650515620596707,0.07137231528759003,1.0,0.0006790134939365089,0.02016465738415718,0.9525463581085205,0.026609977707266808,0.0544690751047372,0.9999718452107724,2.8289262212936835e-05,0.9985154579718722,0.04115112008044788,1.8968456067167825,1.897935625156794,1.8971840065533099,0.04359279561076161,0.02168204207507121,0.054469075356183956,0.004449404911952898,0.0060437485832974015,0.0015943436713445032,0.435927942801925,0.3931206241360653,,,,,,,0.04359279561076161,42,syn_diag_beta12,655,3,0.5762455463409424,,,False,db2a65c482417025a64091a592db2a330984f23ff337d55873336c1e18d71ade,4d8d710074e1222c0a33a61c606554ed6575cc030e137046ccf5172294242e2a
0.61328125,0.4417954981327057,0.4651815633302642,1.0529341293684444,0.0012574918800964952,8.190403938293457,2104.150146484375,3470.503662109375,0.0004754553083330393,0.12229207158088684,1.0,0.0006843986921012402,0.019862785935401917,0.9509532451629639,0.026229318231344223,0.24768152193972792,0.9998803295904909,0.00011978018621315843,0.9688415059485852,0.045902334918467805,1.9052022651728993,1.897935625156794,1.9058709964980023,0.04364300789739096,0.024185401396136126,0.24768152178887243,0.002533279806475457,0.003979372647426326,0.0014460928409508692,0.4364300610197212,0.39247670129160617,,,,,,,0.04364300789739096,42,syn_diag_beta12,656,3,0.6405479311943054,,,False,92a8b33b3bde5cf224921c40717524833f6c757d2659cb5de1ed68bd0a32affd,fc13bce8bd263fd37398581ac0b4e72e19db0aea3d0365ade095fe9249dbf20b
0.58203125,0.46647921204566956,0.4728111526550324,1.0135738816754156,0.0008720274781808257,6.212560176849365,1654.01904296875,3325.498291015625,0.0006045934278517962,0.16118568181991577,1.0,0.0006703488761559129,0.019551601260900497,0.9559046030044556,0.02387348748743534,0.26512218843563967,0.9998502492148492,0.00014989940962893033,0.9642148231384929,0.04755311320076282,1.8949751228307883,1.897935625156794,1.8955536079329924,0.04363325774136971,0.02505517709369582,0.2651221886356886,0.005285272001835004,0.0058409800507908845,0.0005557080489558804,0.43633254471855953,0.39298037190121865,,,,,,,0.04363325774136971,42,syn_diag_beta12,657,3,0.4053363800048828,,,False,ae84e3483f9d439cd9c3d79773ab4f5dafc6403ed909b790621e0ed4020af15b,4216905ef1faf38f836bc36417a28aa1c01eceb132d6c7016077fd35687f3c69
0.65234375,0.4142645001411438,0.45643525218764686,1.1017966617709174,0.005430325865745544,8.27610969543457,1997.3828125,3329.13720703125,0.0005006930441595614,0.12083059549331665,1.0,0.0006948010413907468,0.020023133605718613,0.9555776119232178,0.02370443195104599,0.4693243265782328,0.9996618125167157,0.00033839022973985647,0.8830258639804172,0.06628623770019573,1.89739832525074,1.897935625156794,1.8983892796274298,0.043636899411626295,0.03492544047413869,0.469324326508842,0.004241845895412606,0.005950968099586504,0.0017091222041738978,0.4363689614027214,0.39293215104329754,,,,,,,0.043636899411626295,42,syn_diag_beta12,658,3,0.6494985818862915,,,False,204acf884341b2d245c1787502e0e6c95a81a30b96868da5efb0e65e8da12ba9,e088aa4e9860d961c77ec38166e8c2bb212384e62cc21c48435917bce548cec0
0.65234375,0.41266870498657227,0.45531648665162927,1.1033463067025038,0.0018545978236943483,8.78414535522461,1968.0211181640625,3379.684814453125,0.00050875055603683,0.1139027327299118,1.0,0.0006723282276652753,0.019657548516988754,0.9548961520195007,0.024774029850959778,0.313748944835646,0.9997716702788373,0.0002285690168049218,0.9495059765950451,0.07268182106835498,1.9033474373002746,1.897935625156794,1.904788709964934,0.0436647345381982,0.03829519826960002,0.31374894449233864,0.004939492372025714,0.004058341919045844,-0.0008811504529798704,0.43664733262477556,0.39305327108818366,,,,,,,0.0436647345381982,42,syn_diag_beta12,659,3,0.5167746543884277,,,False,9009ebd479e478f98d0e5cfe5336c1c781cdac66d01286df8a37410b577815a8,7bd2507ab2d7af5e104fcc7e1c5348259470ca2a364bc7206118ba9c19013d6b
0.66015625,0.41343531012535095,0.45832833629501996,1.108585422473358,0.0027040548156946898,9.528648376464844,2048.45654296875,3608.631103515625,0.00048822734970599413,0.10494689643383026,1.0,0.0006923801265656948,0.019668614491820335,0.9567602872848511,0.02287871390581131,0.33907608735730865,0.9998248848756519,0.00017523333098965326,0.9407589526273041,0.0520046232426465,1.9006568309707463,1.897935625156794,1.901414402887626,0.04367761092745801,0.02740062547607369,0.33907608731058303,0.00492063175385754,0.006163098135459601,0.001242466381602061,0.43677608448392846,0.39311794452299414,,,,,,,0.04367761092745801,42,syn_diag_beta12,660,3,0.6331274509429932,,,False,ca2b737baf294cd4d11c9b167ef4a6ca920e093895ab1d3e61cf7d49a4474ccb,baaa254cbcd4a70776e3162d37015403db992bac81672142866ca971dbc01a51
