seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1059,5,0.5449285507202148,0.5,,,0.265625,0.04290086292937658,1.895105969375518,1.8956128352478292,0.3167987850226446,1951.3489685274317,53.547409768195486,0.023129067475663904,0.13423651255353766,0.9438490039550167,0.02743454840666219,0.0005124659994624269,0.017630708413405548,15.366047054786787,0.9725587731196078,0.9812690824936547,0.49063454124682737,0.1608918339722996,0.02145043146468829,7.500633925693252,0.5095442309553493,0.0,0.0,0.000727982260286808,0.0006439229473471642,0.017832615412771702,0.0015539797022938728,7.487833499908447e-06,10905008,True,True,True,,,,0.3167987850226446,0.3217836679445992,1.0157351705802733,,,,0.962889012257939,0.028307675081854625,55.254954161101374,0.13362571224965014,15.316720282225697
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1060,5,1.0707107782363892,0.5,,,0.2890625,0.040297754493577455,1.8969736434747089,1.897379214397397,0.32053743893563535,2215.9548125250426,62.40789780815421,0.020682599856435172,0.11703278589465206,0.9398956608736606,0.028152977641014758,0.00045127273973806406,0.015065876711721445,15.23555308559649,0.9718370169574784,0.979510743612623,0.4897553718063115,0.16261008243617242,0.020148877246788727,8.07042895921252,0.5104589237637087,0.0,0.0,0.0005389777943491936,0.0005166875198483467,0.01910720393061638,0.0014501484110951424,5.809590220451355e-06,10905008,True,True,True,,,,0.32053743893563535,0.32522016487234484,1.0146089828141722,,,,0.9594412968525537,0.028982846311737313,64.24757291823217,0.11673794811867139,15.198773731397884
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1061,5,0.6444333791732788,0.5,,,0.234375,0.025952133755994127,1.8945509171950228,1.8947554087853393,0.3145710762601881,5329.254014269513,145.83775358273303,0.014727554955394863,0.08603945793930647,0.9365733273679344,0.027362591335035352,0.00018764352305921015,0.006422707442358651,15.343845595287547,0.972634490082064,0.977192413554292,0.488596206777146,0.16008441292543427,0.012976066877997064,12.336897953612226,0.5116699567701962,0.0,0.0,0.0005314331501722336,0.00046004075556993484,0.01857967022806406,0.0013193460181355476,5.213543772697449e-06,10905008,True,True,True,,,,0.3145710762601881,0.32016882585086853,1.0177948642234687,,,,0.9549050131080624,0.02834813646274274,151.0930433288227,0.08535401670250008,15.274356570136277
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1062,5,0.5479058027267456,0.5,,,0.31640625,0.05099388387406402,1.8997040092202278,1.9005042968612538,0.3189910464951781,1387.8281656257668,38.0272418358308,0.02910637461459244,0.16815229125849304,0.9461000534237823,0.027389062832539227,0.0007205502989372366,0.02488995993555516,15.38359894264971,0.9725994595168964,0.982735096189055,0.4913675480945275,0.16230036404641546,0.02549694193703201,6.3654835329221715,0.5087841086966768,0.0,0.0,0.0006684064865112305,0.0005839653313159943,0.018417037092149258,0.0014308979734778404,6.6533684730529785e-06,10905008,True,True,True,,,,0.3189910464951781,0.3246007280928309,1.0175857023552466,,,,0.9657682692817112,0.02837269035765313,39.393972440184214,0.16694789521269018,15.319724134939731
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1063,5,0.7280293703079224,0.5,,,0.23828125,0.055906172333591436,1.8937729635115064,1.8947540378493084,0.31375268491372926,1147.456699953453,30.33642754804021,0.032296927772215975,0.19240211014740277,0.9590517655615394,0.026413339662424117,0.000871492579824875,0.031643347955822715,15.600187326226749,0.9735620284850293,0.9889061658948458,0.4944530829474229,0.15917238075829415,0.027953086166795718,5.694268597135224,0.5056091439646877,0.0,0.0,0.0005536405369639397,0.0004713190719485283,0.019659200683236122,0.0011484799906611443,5.445443093776703e-06,10905008,True,True,True,,,,0.31375268491372926,0.3183447615165883,1.0146359754789722,,,,0.9779354049448443,0.027204376624517315,31.24511988547309,0.191383223842736,15.556713904566642
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1064,5,0.9100683927536011,0.5,,,0.3125,0.06875980695641193,1.9008749233335627,1.9019685099209847,0.3219860506958558,764.2541141596992,21.08986520702175,0.03397583124722073,0.19629718508650992,0.9663404944917138,0.02757799598428924,0.0013084653144297663,0.04584898119306376,15.445674747699256,0.9724046428847762,0.9925199894491151,0.49625999472455756,0.16346460595029366,0.034379903478205964,4.754655755481168,0.5037681913862657,0.0,0.0,0.0007544150575995445,0.0006453348323702812,0.017971817404031754,0.0015431363135576248,7.6070427894592285e-06,10905008,True,True,True,,,,0.3219860506958558,0.3269292119005873,1.015352097378283,,,,0.9850959294560716,0.028441107152955843,21.74891481758657,0.19537024631729355,15.395320257132028
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1065,5,0.39202481508255005,0.5,,,0.25390625,0.025397244894424808,1.897071339392627,1.8972415889520031,0.31332453050303566,5579.484964933599,151.31195779922567,0.01339636756430995,0.07653300503714808,0.9280436814998426,0.027115038096729303,0.00017922801203592518,0.0061342869510460744,15.34358197590909,0.9728806585643368,0.9735636738680076,0.4867818369340038,0.159001615350131,0.012698622447212404,12.521170386675587,0.5135770914838742,0.0,0.0,0.000542324036359787,0.0004659406840801239,0.019225453957915306,0.0014334283769130707,5.69317489862442e-06,10905008,True,True,True,,,,0.31332453050303566,0.318003230700262,1.01493244142013,,,,0.9478262270753722,0.027931987539659364,155.87127773080553,0.07620812772724986,15.306268804746974
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1066,5,0.46464890241622925,0.5,,,0.23828125,0.037878441548181256,1.8978199906563447,1.8980340735148171,0.31626442733985205,2510.301172925439,69.19426744969708,0.015629855897356056,0.09097408145871487,0.9597760365830976,0.027557955192948867,0.00039835857549210956,0.01387385284250542,15.419229119555274,0.9724358701673071,0.9891986489779947,0.49459932448899735,0.16070351163375896,0.018939220774090628,8.485222995294533,0.5054596470750107,0.0,0.0,0.0006658826023340225,0.0006200876086950302,0.018138009123504162,0.0014010518789291382,1.7433427274227142e-05,10905008,True,True,True,,,,0.31626442733985205,0.3214070232675179,1.016260431092175,,,,0.9785139671398899,0.02846912263717575,71.47177541670986,0.08999373509222056,15.361929450784428
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1067,5,0.8672010898590088,0.5,,,0.2734375,0.041800463698917864,1.8979114026542714,1.8984022245614511,0.3146220560767739,2061.5300554786522,55.614064351165666,0.022749882906189525,0.13538700458386002,0.9485301472057321,0.02696577710138569,0.00048507660451994764,0.017062730349659064,15.462381977037685,0.9730229184855432,0.9834237817234278,0.4917118908617139,0.15985964568768699,0.020900231849458932,7.648702025483835,0.5084278103619306,0.0,0.0,0.0005428101867437363,0.0004665553569793701,0.019666980020701885,0.0011400049552321434,5.624257028102875e-06,10905008,True,True,True,,,,0.3146220560767739,0.31971929137537397,1.0162011378418945,,,,0.9671223344592083,0.027853306354416484,57.444485575571306,0.13454289792144666,15.40604656330328
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1068,5,0.9616430401802063,0.5,,,0.26953125,0.056838896589747515,1.8992399001902918,1.9000510196920293,0.31859306542165033,1116.5248006688344,30.510379576911824,0.029224657227476303,0.17018364086553706,0.9504767933207106,0.027301879250287237,0.000895636173142913,0.031180322434281118,15.417489757858775,0.9726738003861386,0.984629877409089,0.4923149387045445,0.16170521225304968,0.028419448294873757,5.689949029606173,0.5078050254936096,0.0,0.0,0.0006661852821707726,0.0005796095356345177,0.01854837592691183,0.0014122230932116508,6.5229833126068115e-06,10905008,True,True,True,,,,0.31859306542165033,0.32341042450609936,1.0151207279984997,,,,0.9694959954866378,0.028139711327361736,31.446967115168448,0.1694701329299862,15.372263813299664
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1069,5,0.8331040143966675,0.5,,,0.2734375,0.044100151777810695,1.9012507812620403,1.9020431568682017,0.31657761075905794,1858.6543929268275,50.063529641180224,0.029556733187587957,0.1719591072291718,0.951507244467908,0.02693446533557556,0.0005380236386555089,0.019006629006943748,15.481037396720364,0.9730646376046646,0.98500512493503,0.492502562467515,0.1605238459404683,0.022050075888905347,7.279967957568666,0.507611572104736,0.0,0.0,0.0006145238876342773,0.000513770617544651,0.01915818825364113,0.001262132078409195,5.461275577545166e-06,10905008,True,True,True,,,,0.31657761075905794,0.3210476918809366,1.0141200166087576,,,,0.9702350961482741,0.027706001643739736,51.50328047612956,0.17133680943712348,15.443031240186261
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1070,5,0.6264139413833618,0.5,,,0.2578125,0.0531353794804929,1.8993631071158057,1.9001021056338407,0.31643030683556894,1277.7574532926194,34.509278173121025,0.02788738168494169,0.16412553683465234,0.9572939129901857,0.026991667448224527,0.0007826211438396719,0.02775665708203877,15.498155825071795,0.9729923092335049,0.9879260357189209,0.49396301785946045,0.16071132619305514,0.02656768974024645,6.049126881497346,0.5061107632775771,0.0,0.0,0.0007252749055624008,0.0006604650989174843,0.018144717440009117,0.0015538763254880905,7.683411240577698e-06,10905008,True,True,True,,,,0.31643030683556894,0.3214226523861103,1.0157770777409623,,,,0.9759978520513025,0.027857082357829573,35.61666477837364,0.16326911956395718,15.445132333356304
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1071,5,0.8815733194351196,0.5,,,0.265625,0.0502748628106597,1.8960129579198015,1.8966719365450055,0.3197370646599621,1422.2659527504302,39.47579326690659,0.02635868203792137,0.15495880256820338,0.9652380172656128,0.02774365923451946,0.000703103380679434,0.024461881816838896,15.414706768995677,0.9722444362880543,0.9919157397199319,0.4959578698599659,0.16226462153953433,0.02513743140532985,6.45509952535065,0.5040750740992086,0.0,0.0,0.0005438923835754395,0.00047107506543397903,0.01925294939428568,0.0011446969583630562,5.6335702538490295e-06,10905008,True,True,True,,,,0.3197370646599621,0.32452924307906866,1.014987872689089,,,,0.9838968347041397,0.02858956461362241,40.678825124834745,0.15410178701941502,15.36742021371188
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1072,5,0.6740254759788513,0.5,,,0.26171875,0.02799905241082168,1.8911148647029956,1.891353337782126,0.3129790353564613,4561.935589192629,123.9300089602292,0.015918503587338543,0.09045141698131555,0.9375489406465459,0.027163477284533097,0.00021920519901533808,0.00756587973727891,15.380085814555578,0.9728338976872474,0.977580127180503,0.4887900635902515,0.1589867556408003,0.01399952620541084,11.356581165439376,0.5114670256662932,0.0,0.0,0.0006637517362833023,0.00058011244982481,0.018578335642814636,0.0014315145090222359,6.954185664653778e-06,10905008,True,True,True,,,,0.3129790353564613,0.3179735112816006,1.015957860945705,,,,0.9556629050582484,0.02804018138250266,127.93075540410344,0.08986772464639506,15.325239088108413
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1073,5,0.6913796663284302,0.5,,,0.265625,0.048666539412851026,1.8968798075525177,1.8974868842240202,0.31700887574259007,1519.2130971144247,41.49503476752818,0.02529616151068438,0.14859250874372965,0.9462423216505111,0.027288474784247323,0.0006582355046022772,0.022824664890536153,15.400231053190376,0.9726864948397748,0.9824123239815615,0.49120616199078077,0.16102608444709154,0.024333269706425513,6.617527623012086,0.5089512700462371,0.0,0.0,0.0005388734862208366,0.0004668859764933586,0.019820963963866234,0.0011489549651741982,5.5246055126190186e-06,10905008,True,True,True,,,,0.31700887574259007,0.3220521688941831,1.0159089966796013,,,,0.9651339743108526,0.02817391667418997,42.83901512881767,0.14753672437661164,15.34740377493149
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1074,5,0.6421909928321838,0.5,,,0.26171875,0.04783686508186371,1.899150670969216,1.8996785476882219,0.3171980737515419,1576.1350256018668,43.16811810139843,0.023624181169992226,0.13571270754114528,0.9528986049397143,0.027377587151174904,0.0006344634078421467,0.022083001439745484,15.416515205270173,0.9726114086672859,0.9856742565779735,0.49283712828898674,0.16089580118754412,0.023918432540931855,6.726853898367908,0.5072669765520444,0.0,0.0,0.0006654709577560425,0.0005848398432135582,0.018616252578794956,0.0014335699379444122,6.711110472679138e-06,10905008,True,True,True,,,,0.3171980737515419,0.32179160237508825,1.0144815779276908,,,,0.9715537400805406,0.02818125104896703,44.433775645828824,0.1350399262343153,15.375065586719707
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1075,5,0.7301988005638123,0.5,,,0.28125,0.03146481340212806,1.9027057628599124,1.9030707648560559,0.3154792774089348,3656.730427686759,99.19745507589978,0.01986606370313339,0.11627001232907838,0.942123195094229,0.027121175083411386,0.00027346833975460863,0.00949962033252467,15.407991928096338,0.9728726366251109,0.980256532239868,0.490128266119934,0.16006593190320087,0.01573240670106403,10.17428133752739,0.510070561689601,0.0,0.0,0.0005593830719590187,0.0004687737673521042,0.019857161678373814,0.001147502101957798,5.738809704780579e-06,10905008,True,True,True,,,,0.3154792774089348,0.32013186380640174,1.0147476767275465,,,,0.9609028689989314,0.027929354319365794,102.15843927673305,0.11585886462330552,15.366185933204923
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1076,5,0.42790308594703674,0.5,,,0.234375,0.021840899462347744,1.9003720107085469,1.9004550029132137,0.31190029425855104,7570.703022705264,203.40817966043323,0.00954599895047957,0.05343763207689276,0.9280039572309178,0.026865923112777627,0.00013208812905542597,0.004562594265151646,15.383480583576358,0.9731321940577597,0.9731646912576113,0.48658234562880565,0.1582357787608162,0.010920449731173872,14.48985917627745,0.5137876502211985,0.0,0.0,0.0007351525127887726,0.0006452742964029312,0.018036097288131714,0.0015547284856438637,7.762573659420013e-06,10905008,True,True,True,,,,0.31190029425855104,0.3164715575216324,1.0146561684847017,,,,0.9470495163105219,0.027656116557660718,209.39372211692836,0.0539099935951209,15.345814874311996
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1077,5,0.7347434759140015,0.5,,,0.28515625,0.031280443632215264,1.8987888509199746,1.8989921590742505,0.30795241709499216,3684.7458469435246,96.19043467376125,0.014735245648820004,0.08793170659381862,0.9272868949550078,0.026096240529604964,0.00027138913795294976,0.009643365718749212,15.506361743511219,0.9738949608278888,0.9724254485078234,0.4862127242539117,0.15634578902379373,0.015640221816107632,9.996392049425996,0.5141782341944368,0.0,0.0,0.0007059276103973389,0.0006496058776974678,0.019151009619235992,0.0015521235764026642,7.277354598045349e-06,10905008,True,True,True,,,,0.30795241709499216,0.31269157804758746,1.0153892636963244,,,,0.9456112529056415,0.02690888636386581,99.18198788984307,0.08732480772331924,15.458169059504934
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1078,5,0.5263562798500061,0.5,,,0.26171875,0.026791548451949376,1.896202400544517,1.896417976591516,0.31564784198345347,5009.262073458775,137.82956866084274,0.015109687053758916,0.08390187514863638,0.9248391973446486,0.027515381000788958,0.0001996302018025731,0.006709913842403172,15.264906958149655,0.9724850553555413,0.9713240395745936,0.4856620197872968,0.16030711290999475,0.013395774225974688,11.96699124617888,0.5147612739189159,0.0,0.0,0.0006670299917459488,0.0005799047648906708,0.018170556984841824,0.0014144880697131157,6.734393537044525e-06,10905008,True,True,True,,,,0.31564784198345347,0.3206142258199895,1.0157339388266635,,,,0.9434703898555066,0.02838976257933902,142.20921111479328,0.08354932970630437,15.215665126023723
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1079,5,0.6225696802139282,0.5,,,0.25,0.03446590696408632,1.8978290372121487,1.8981426064874274,0.31518214192813937,3032.038776967516,82.71528515438371,0.018176054433411946,0.10449645490919908,0.9444532321070723,0.027271950051773568,0.0003298110851201074,0.011421667500642047,15.394642634512472,0.9727195820242484,0.9814023961547669,0.49070119807738344,0.15990610735813582,0.01723295348204316,9.27908889880541,0.5094750144879825,0.0,0.0,0.0005333283916115761,0.0005253748968243599,0.01930131670087576,0.0015103444457054138,5.356967449188232e-06,10905008,True,True,True,,,,0.31518214192813937,0.31981221471627164,1.0146901495110339,,,,0.963150663178318,0.02808356901175439,85.17474199428143,0.10382208624379183,15.35241927633603
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1080,5,1.0307039022445679,0.5,,,0.31640625,0.04633119564263132,1.8993546241535983,1.900010842438817,0.31661517202031836,1680.6028697485438,45.62452230816005,0.026353542482687058,0.15185170855364705,0.9486490654230808,0.027139334149710086,0.0005950245697744691,0.020798944409015564,15.435063944366654,0.9728522882297744,0.9834248455253791,0.49171242276268956,0.1609340958023464,0.02316559782131566,6.94711602250631,0.5084272603793882,0.0,0.0,0.0007095010951161385,0.0005941810086369514,0.01826510112732649,0.001421615481376648,6.620772182941437e-06,10905008,True,True,True,,,,0.31661517202031836,0.3218681916046928,1.0165911808674708,,,,0.9671244267966157,0.028056491725057846,47.167043474522636,0.15080916533969654,15.374489874604338
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1081,5,0.6965259313583374,0.5,,,0.28125,0.039097070601332495,1.8937569846528735,1.8941366004857305,0.3161460579872986,2346.1731368719566,64.47084711459111,0.020029151310341074,0.11844305377669184,0.9463894497252356,0.027472006688976477,0.0004262260033710782,0.014683157208555722,15.37179505896333,0.9725208484824232,0.9823469499676264,0.4911734749838132,0.16043954153372045,0.019548535300666248,8.207241057085497,0.5089851401441912,0.0,0.0,0.0005385382100939751,0.00046549178659915924,0.01942093577235937,0.0013402197510004044,5.4854899644851685e-06,10905008,True,True,True,,,,0.3161460579872986,0.3208790830674409,1.014971007736976,,,,0.9650055301106982,0.028302924068567378,66.4214109112543,0.11802960384125166,15.326984951926194
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1082,5,0.6396697759628296,0.5,,,0.27734375,0.058052105525596566,1.899963627508963,1.9009616859908487,0.3170068378835956,1071.1606787576345,28.737978296763327,0.03245708777892837,0.19059605882045752,0.9531880552183417,0.026813409797902983,0.0009335667557016958,0.03318730020708698,15.508265453656874,0.973171178828104,0.9860069071551795,0.49300345357758973,0.16073800374878186,0.029026052762798283,5.537714861087025,0.5070958391580538,0.0,0.0,0.0006369156762957573,0.0005841627717018127,0.01889174524694681,0.0013557812198996544,6.454996764659882e-06,10905008,True,True,True,,,,0.3170068378835956,0.3214760074975637,1.014098022754983,,,,0.9722096209577228,0.02757959508404816,29.56195668370013,0.18999977834353848,15.471720285019458
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1083,5,0.6023604869842529,0.5,,,0.25390625,0.07938937191735712,1.8979302698148346,1.8996163777840163,0.32067798742164927,571.5257108543229,15.344949869201775,0.04212519298454827,0.24398313811784633,0.9624209587153255,0.026830244741982364,0.001749702560793369,0.06276314034661883,15.547404376548123,0.9731509019143518,0.9905267825330818,0.4952633912665409,0.16266772348918843,0.03969468595867856,4.097972299224752,0.5047819087948752,0.0,0.0,0.0007366174831986427,0.0006447527557611465,0.018680094741284847,0.0015859240666031837,7.3928385972976685e-06,10905008,True,True,True,,,,0.32067798742164927,0.32533544697837685,1.0145237894068595,,,,0.9811433069153391,0.027632365740496278,15.803378869227863,0.2428027752469903,15.503143768261706
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1084,5,0.5444676280021667,0.5,,,0.2421875,0.04871028172221908,1.8956335492581384,1.8959291988968339,0.3161892989862637,1514.4937648711311,41.6808830824813,0.01891509793273627,0.11208152875702099,0.9582707758300002,0.02749970821889825,0.0006602866401786406,0.02300873108099437,15.421601574630863,0.9724786697381905,0.9883543730763669,0.49417718653818343,0.16024485545972045,0.02435514086110954,6.579508464638818,0.5058914227729742,0.0,0.0,0.0005443757399916649,0.0004712771624326706,0.019535349681973457,0.0011511724442243576,6.083399057388306e-06,10905008,True,True,True,,,,0.3161892989862637,0.3204897109194409,1.0136007510278329,,,,0.9768443667791782,0.028256969306114158,42.82292218425615,0.11148320921908254,15.386997960481395
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1085,5,0.6980098485946655,0.5,,,0.28125,0.05434685792494464,1.8947541022793521,1.895599740504838,0.3139580594905205,1215.5052283429145,32.37542195341689,0.029891553354676165,0.1728869638909449,0.9535375658129683,0.02662605930830387,0.0008227031660114197,0.029462804295560623,15.540309118842519,0.9733646378489503,0.9859877167960139,0.49299385839800697,0.15942904665155805,0.02717342896247232,5.867093434025914,0.5071057088056355,0.0,0.0,0.0005409978330135345,0.0005298899486660957,0.01884620636701584,0.0013511627912521362,5.97536563873291e-06,10905008,True,True,True,,,,0.3139580594905205,0.3188580933031161,1.01560728786688,,,,0.9721717776726166,0.027473841923030536,33.40662076138776,0.17181971073260946,15.488236137947602
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1086,5,0.766628623008728,0.5,,,0.296875,0.062095711080974884,1.8977885055929267,1.898541428054494,0.31685656379703375,934.0549240661248,25.366373461997984,0.028476319086905216,0.16376601792218246,0.9473874292747714,0.02713483873740514,0.0010706008543771507,0.03737902411272645,15.430003726564456,0.9728427388920919,0.98279024168094,0.49139512084047,0.16082890332235353,0.031047855540487442,5.180032582522398,0.5087555602346068,0.0,0.0,0.0007293634116649628,0.0006118640303611755,0.0183402756229043,0.0014655189588665962,7.00727105140686e-06,10905008,True,True,True,,,,0.31685656379703375,0.32165780664470706,1.015152732801675,,,,0.9658766591432804,0.02797005711092226,26.144324926575376,0.16297316642454757,15.382283178406986
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1087,5,0.6105008125305176,0.5,,,0.22265625,0.05765937105196988,1.8973129939784665,1.898332219946405,0.32351370073933977,1082.7748516513927,30.365320455988318,0.03285877912778309,0.18851806912200025,0.9484406109962265,0.02802998478780072,0.0009235530342931273,0.031249935061270835,15.2938727923675,0.9719560161471535,0.9833565027833462,0.4916782513916731,0.164315221477954,0.02882968552598494,5.699514874144324,0.5084625957974185,0.0,0.0,0.0005397060886025429,0.000466381199657917,0.019466621801257133,0.0014682887122035027,5.4426491260528564e-06,10905008,True,True,True,,,,0.32351370073933977,0.328630442955908,1.0158161530867926,,,,0.9669900115662932,0.028934146442242695,31.34705242985429,0.18750871001188374,15.240113125771016
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1088,5,0.502144455909729,0.5,,,0.25,0.05979638670074756,1.9012443408890791,1.901996963187864,0.31919608997101573,1010.9414068296331,27.770918255903354,0.02830329710730722,0.16146883705598006,0.9443282836244042,0.02744901643613226,0.0009891770116095102,0.0340306484933337,15.36596209892281,0.9725296460622909,0.9813780863110265,0.49068904315551326,0.1621781498736596,0.02989819335037378,5.4243461458586015,0.5094876347595827,0.0,0.0,0.0005959346890449524,0.0005958098918199539,0.01884988136589527,0.001257592812180519,5.953945219516754e-06,10905008,True,True,True,,,,0.31919608997101573,0.3243562997473192,1.0161662687558988,,,,0.9631029482914927,0.028351624765161437,28.68153357429479,0.16057212084582734,15.310947596930667
456,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1089,5,0.7648072838783264,0.5,,,0.2890625,0.05877678091028567,1.8988229173712143,1.8998531640287375,0.31612187806485714,1043.655906701904,27.84377669099972,0.032992140040916926,0.1936312194747011,0.949416656584484,0.026660467452974766,0.0009581702104004758,0.03412178572846538,15.515890865266929,0.9733209226219184,0.9838037087989219,0.49190185439946094,0.160361203089725,0.029388390455142833,5.456617412547203,0.5082314648009586,0.0,0.0,0.0007493235170841217,0.0006411289796233177,0.01857944019138813,0.001563863828778267,7.537193596363068e-06,10905008,True,True,True,,,,0.31612187806485714,0.32072240617945,1.0145530203184767,,,,0.967869737446514,0.027456661177757188,28.673493906802328,0.19253500061543827,15.471691861461224
