seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,536,3,1.2123721837997437,0.5,,,0.6171875,0.06640523734807538,1.8992404949973998,1.900416660750908,0.05821413540825592,818.0036781480627,0.7747860545377901,0.03517769277228392,0.5667763755627808,0.4042816033675054,0.0005052986447669392,0.001222488390317412,0.9780939875755289,29.031358454921538,0.999052833043133,0.8469057839204661,0.42345289196023306,0.04499006692042181,0.03320261867403769,1.3550156197241796,0.5903844435739091,0.0,0.0,0.0007482226938009262,0.0006339419633150101,0.017838871106505394,0.0015081064775586128,7.265247404575348e-06,10905008,True,True,True,,,,0.05821413540825592,0.08998013384084362,1.5456750016093626,,,,0.7172494068379393,0.0014824168636722328,1.5151829328050044,0.4874055979102218,26.84699850636843
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,537,3,1.331449270248413,0.5,,,0.6484375,0.09838332791701206,1.8997510058310652,1.901897049072219,0.06904163818120387,372.86390905007664,0.568885775442945,0.04766529684756526,0.6580465251188412,0.4062682048341983,0.000479451957728582,0.0026819436679834485,2.272570632734345,29.280677384376318,0.9984742803965874,0.8485249128882576,0.4242624564441288,0.051016381163052675,0.04919166395850603,1.0370940329452716,0.5892578902574377,0.0,0.0,0.0005357302725315094,0.00046493858098983765,0.01937582902610302,0.0011028405278921127,5.492940545082092e-06,10905008,True,True,True,,,,0.06904163818120387,0.10203276232610535,1.4778438781871646,,,,0.7199945277920251,0.0013953739189290172,0.8406004157622969,0.5953961637562233,27.12638594174061
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,538,3,1.432172417640686,0.5,,,0.59375,0.06890426810790189,1.9012881870250609,1.9027358387912863,0.060461640714222026,761.3838341235971,0.6926251081617587,0.03910824729492552,0.6138843031591822,0.40574727021631196,0.0004319700966490633,0.0013133979931950683,1.2336679190328084,29.728019225499388,0.9990903075727122,0.8402303246081569,0.42011516230407847,0.044624294743662224,0.03445213405395094,1.2952548794941627,0.5950749280949612,0.0,0.0,0.0006588315591216087,0.0005735522136092186,0.018351079896092415,0.0013843197375535965,6.583519279956818e-06,10905008,True,True,True,,,,0.060461640714222026,0.08924858948732445,1.4761192126619058,,,,0.7059869983911288,0.0012268229729744714,1.263642544025316,0.5458549822914176,27.600148029244043
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,539,3,0.8388661742210388,0.5,,,0.60546875,0.07026010243977958,1.8923860267262589,1.893632867571806,0.06268718484399959,725.4406837015905,0.7425745497633639,0.03629189933433126,0.5903698305227191,0.4225230190659565,0.0005230408572324473,0.001378472454418474,1.113558023036704,29.073147588279134,0.9989763814375916,0.8546817783230019,0.4273408891615009,0.04687806088760458,0.03513005121988979,1.3344148174691228,0.5850130571175635,0.0,0.0,0.0006567351520061493,0.0005784519016742706,0.01814708486199379,0.0013919128105044365,6.530433893203735e-06,10905008,True,True,True,,,,0.06268718484399959,0.09375612177520916,1.4956186341518811,,,,0.7304809421973689,0.001477639361502759,1.393209468172093,0.5198733626625129,26.940404382657952
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,540,3,0.9422703385353088,0.5,,,0.59765625,0.07014637002658125,1.8938422437859193,1.8952245962478196,0.06412464608132241,728.9155170395666,0.7753190758526731,0.03820558242667551,0.57996740381412,0.38536455946557274,0.0005598900677229735,0.0013719011002234006,0.9442604779759789,28.37769007962535,0.9989363389065974,0.8411926191475024,0.4205963095737512,0.04810157666226259,0.035073185013290625,1.3714630320190062,0.5943941834702796,0.0,0.0,0.0005587572231888771,0.00047445204108953476,0.01958445180207491,0.0011134203523397446,5.690380930900574e-06,10905008,True,True,True,,,,0.06412464608132241,0.09620315332452518,1.500252386617792,,,,0.7076050225082351,0.001535025254823611,1.4494215050327564,0.5218840426294646,26.636753814688458
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,541,3,1.0168511867523193,0.5,,,0.62109375,0.07088595446275117,1.9010294442964537,1.9028137217922405,0.06803914671460665,719.2126279836523,0.6876612134344966,0.04378591341242861,0.6426234388366101,0.41100792130769825,0.0005156895552084158,0.0013904094017429308,1.1081653138256289,29.014618563225856,0.9990438693834365,0.8647639770376115,0.43238198851880577,0.05096857003363919,0.035442977231375586,1.4380442618991294,0.5781924470446288,0.0,0.0,0.0007247552275657654,0.0006663696840405464,0.018028724938631058,0.001504414714872837,7.533468306064606e-06,10905008,True,True,True,,,,0.06803914671460665,0.10193714006727839,1.498213087457702,,,,0.7478167359819067,0.0014379330587012853,1.3864880608286811,0.5846423794789983,27.160565115938994
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,542,3,0.8731786608695984,0.5,,,0.66015625,0.10108625054175037,1.8995836371056394,1.9024896389293673,0.08134576192210143,353.1284137434046,0.4932050459930933,0.05529262338304326,0.7172486079815503,0.43633551187286157,0.000492573526131169,0.0028318310308172914,2.5085157367264066,29.473494933021026,0.9986033266460644,0.8883424537802708,0.4441712268901354,0.0589692896749392,0.050543125270875185,1.16671237399229,0.5628460036686606,0.0,0.0,0.0005266880616545677,0.00046031177043914795,0.019545995630323887,0.0011040177196264267,5.284324288368225e-06,10905008,True,True,True,,,,0.08134576192210143,0.1179385793498784,1.4498429489518962,,,,0.7891523151883525,0.001422817627780843,0.8022917710852354,0.6680849655993696,27.440115976060184
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,543,3,1.208482265472412,0.5,,,0.61328125,0.09924569330503157,1.895197540092082,1.898433327228517,0.08731471571312036,364.6579012322442,0.4769046426301372,0.05871485911824463,0.7371781478385213,0.46621155481027904,0.0005202027758871412,0.002742296263207288,2.4576766278986693,29.52410367401219,0.9986921861804764,0.9023934613116925,0.45119673065584626,0.06143122294851762,0.04962284665251578,1.2379624929108175,0.5540820289994796,0.0,0.0,0.0005778996273875237,0.0005502877756953239,0.018570139072835445,0.001383049413561821,5.685724318027496e-06,10905008,True,True,True,,,,0.08731471571312036,0.12286244589703524,1.4071218682164626,,,,0.8143139590180971,0.0013947301117374447,0.8076667273193484,0.6966626276471071,27.66301702087067
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,544,3,1.0679129362106323,0.5,,,0.640625,0.11276324499876346,1.8971973652018177,1.9002794361485076,0.08984492961711768,283.06742576406873,0.4518732886747961,0.05698023937803196,0.7423520924761987,0.5023410162476883,0.0005977112157898093,0.0035327272193959865,2.9690488214897375,29.245072342945633,0.998403654933255,0.9442748190216668,0.4721374095108334,0.06336793333681487,0.05638162249938173,1.12391113498704,0.5295068659328486,0.0,0.0,0.0006610490381717682,0.0005764206871390343,0.018226079642772675,0.0014121942222118378,6.813555955886841e-06,10905008,True,True,True,,,,0.08984492961711768,0.12673586667362974,1.4106067778529754,,,,0.8916549338384014,0.0016594122061700464,0.6965873376532874,0.6969362847690241,27.302425365411214
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,545,3,1.0419025421142578,0.5,,,0.578125,0.10313602623660946,1.9004327568323722,1.9030706649693216,0.08221408013394386,339.53474784153985,0.4601485681599312,0.052656520580942355,0.7371878695584787,0.4827281414679643,0.0004667005453060768,0.0029452066578246356,3.046351991143532,30.1466430880959,0.9986447673733395,0.9213115632383254,0.4606557816191627,0.059204713973372784,0.05156801311830473,1.1480898796003685,0.5427045745979822,0.0,0.0,0.000532778911292553,0.0004565231502056122,0.019568058662116528,0.0011076098307967186,5.93625009059906e-06,10905008,True,True,True,,,,0.08221408013394386,0.11840942794674557,1.4402572862681422,,,,0.8488149965566469,0.0013703945175083973,0.746626175439085,0.6843907537531677,27.91967431231413
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,546,3,1.1285136938095093,0.5,,,0.6328125,0.08923519328416646,1.8994749324418705,1.9015396999625975,0.07134944604038544,453.1007651942479,0.5077987049328823,0.04658985763045848,0.7075758120883868,0.4565842799281352,0.00040932749817132246,0.002207014590773054,2.461814003860221,30.47450033284131,0.9988792808488968,0.8994101427374057,0.44970507136870286,0.05341968830818332,0.04461759664208323,1.197278480405659,0.5559199037690032,0.0,0.0,0.0007431991398334503,0.0006381813436746597,0.017857005819678307,0.0015100231394171715,7.218681275844574e-06,10905008,True,True,True,,,,0.07134944604038544,0.10683937661636664,1.4974100367351566,,,,0.8089386048589206,0.0013735036716087138,0.9155072841781439,0.6339245631748466,27.700857367523657
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,547,3,0.9267340898513794,0.5,,,0.640625,0.1203205163348185,1.8999271488492948,1.9036465167146477,0.09237078072389394,249.34147443989457,0.45195780756734305,0.062484609845453266,0.7407879410387952,0.4669950414926639,0.0005601244248679389,0.0040105642359618944,3.3437456533459557,29.21027758011,0.9981873941806815,0.9120736877031507,0.45603684385157534,0.0646626267299376,0.06016025816740925,1.0748395817871106,0.5482013205079818,0.0,0.0,0.0005287490785121918,0.0004587322473526001,0.01939136814326048,0.0012986240908503532,5.223788321018219e-06,10905008,True,True,True,,,,0.09237078072389394,0.1293252534598752,1.4000666925880174,,,,0.8318784118004243,0.0014893269256428198,0.6390572800715947,0.7053251816204837,27.470698126282848
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,548,3,1.344445824623108,0.5,,,0.68359375,0.16290752595831792,1.899736343947328,1.9069959176073374,0.12237982749626643,135.98918350355632,0.36282695940093956,0.08719085176626072,0.7997019977990797,0.4733738086019852,0.0005348872754968577,0.007353526024633355,6.507850866388561,29.46941958290537,0.997331942511506,0.924241669413614,0.462120834706807,0.08498437061462209,0.08145376297915896,1.0433449297526394,0.5409840483784771,0.0,0.0,0.0006585288792848587,0.0005766851827502251,0.01814297493547201,0.0013978555798530579,6.7213550209999084e-06,10905008,True,True,True,,,,0.12237982749626643,0.16996874122924419,1.3888624024611376,,,,0.854222663480464,0.0015073426490373784,0.4696182400695796,0.7758462020532103,27.533591021065206
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,549,3,1.2496336698532104,0.5,,,0.68359375,0.1087327766465245,1.8964713111144036,1.8998824635140619,0.08817656603407621,304.20867713564627,0.43917532053521796,0.059959382557290095,0.7512573373172312,0.4823767176762014,0.0005408993011103902,0.0032872172132987544,2.9315568456154786,29.502699174301505,0.9985563353265585,0.9425324270206482,0.4712662135103241,0.06391584077251221,0.05436638832326225,1.1756499326623155,0.530485727244391,0.0,0.0,0.000673217698931694,0.000584983266890049,0.021145333535969257,0.00138129573315382,6.086193025112152e-06,10905008,True,True,True,,,,0.08817656603407621,0.12783168154502442,1.4497239719635182,,,,0.8883673759854335,0.001512405215584747,0.7158269732962125,0.7086828079251744,27.68924434780373
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,550,3,1.0844204425811768,0.5,,,0.6640625,0.08934787763312059,1.8975221475406003,1.8996786002416983,0.06941905592939213,451.02978811676843,0.5883115686900949,0.04763834492360377,0.6534142150372141,0.36016369089645706,0.00044726672223675514,0.002217148459417416,1.785369517365187,29.05933341066016,0.998695625911658,0.8777058072376648,0.4388529036188324,0.054898521594603615,0.044673938816560295,1.228871307246906,0.5696669611575677,0.13958184700459242,0.004278404638171196,0.0005404939875006676,0.00045909639447927475,0.01900338288396597,0.001191774383187294,5.513429641723633e-06,10905008,True,True,True,,,,0.06941905592939213,0.10979704318920723,1.581655666721895,,,,0.7703674840587207,0.001478071511577983,1.0249715571739217,0.6042752905648111,27.170024969642988
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,551,3,1.2826118469238281,0.5,,,0.66015625,0.09569256349936466,1.8958688001812218,1.8980504793739166,0.07173213717010644,392.51854565436594,0.5536576040892707,0.04799385320013634,0.6725214469990968,0.3694191594930388,0.0004261727020219006,0.0025476503236896,2.2083789888062464,29.379337873976343,0.9985894740255747,0.8680901224363328,0.4340450612181664,0.05513949667418657,0.04784628174968233,1.152430129503224,0.575977063989799,0.0,0.0,0.0006818277761340141,0.0006032595410943031,0.01804122794419527,0.0014678016304969788,6.440095603466034e-06,10905008,True,True,True,,,,0.07173213717010644,0.11027899334837314,1.5373721974413814,,,,0.7535804606715273,0.001305796569600416,0.8768259759813724,0.6296560590447555,27.61254105688944
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,552,3,1.333376407623291,0.5,,,0.5859375,0.11557412431944744,1.9010245509581143,1.904627355084784,0.08552562504662976,270.55416756652636,0.4634170936485194,0.061483970612227226,0.7325560850966145,0.423562257468944,0.00047526001337856234,0.00369611752396669,3.29406185552697,29.49985978071296,0.9982871559591318,0.8938054936907242,0.4469027468453621,0.06192843070350907,0.05778706215972372,1.0716660163700125,0.5594058254607812,0.0,0.0,0.0005228696390986443,0.0006042951717972755,0.01880094688385725,0.0015228232368826866,5.3104013204574585e-06,10905008,True,True,True,,,,0.08552562504662976,0.12385686140701814,1.4481842294574245,,,,0.7988882605517191,0.0013975453272799412,0.6604902040005883,0.6942358084874565,27.571201367190614
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,553,3,1.2768404483795166,0.5,,,0.671875,0.16131128637806882,1.90032614733327,1.9072496719816467,0.11258916141843138,138.77996672902327,0.39193606351922905,0.08513135156872169,0.7845805900370761,0.421032363567759,0.0004363781039786317,0.007205650956192091,6.952255907573709,29.84452528798014,0.9971758455290279,0.8973683667470237,0.44868418337351185,0.0814226739854113,0.08065564318903441,1.0095099458021761,0.5571847844513973,0.0,0.0,0.0006522536277770996,0.0005926517769694328,0.017919990234076977,0.001370960846543312,5.8785080909729e-06,10905008,True,True,True,,,,0.11258916141843138,0.1628453479708226,1.4463678911828544,,,,0.8052699856382208,0.001454522820598971,0.4931778247076118,0.7557788371964794,27.43220972602292
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,554,3,2.2383642196655273,0.5,,,0.68359375,0.17335531675757745,1.9000529939490216,1.908362509318759,0.12693093158052526,120.13155428116285,0.3622519493181611,0.09324898764697806,0.8016011715619672,0.43678777433291166,0.0004864915097267207,0.008324207623469098,7.4737421852096775,29.531952083596256,0.9969845395617689,0.91335453728122,0.45667726864061,0.09184553159124398,0.08667765837878873,1.0596217446116458,0.5474325462791275,0.0,0.0,0.0005267402157187462,0.00046256184577941895,0.019537303596735,0.0010975999757647514,5.725771188735962e-06,10905008,True,True,True,,,,0.12693093158052526,0.18369106318248796,1.447173363459906,,,,0.8342165107721915,0.0016165083020722498,0.48328809777493315,0.7736299071847994,27.12700841612587
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,555,3,1.1674567461013794,0.5,,,0.6953125,0.12783111368389183,1.8969872194942399,1.9011830103783858,0.09222633217282296,220.21944546515414,0.4394654304550897,0.06640553901402581,0.7492019920128508,0.4089211437393033,0.0004391367566826186,0.004540925066023554,4.228478355123096,29.690397764884196,0.9980044204110735,0.8952495700223263,0.44762478501116315,0.06785080259858994,0.06391555684194591,1.0615694511637246,0.5585034796352621,0.0,0.0,0.0007205577567219734,0.00063316710293293,0.017638922668993473,0.0015195179730653763,6.682239472866058e-06,10905008,True,True,True,,,,0.09222633217282296,0.1357016051971799,1.471397614977126,,,,0.8014717926251601,0.0013946403772352308,0.6085124805722425,0.7151756380053804,27.594260074172624
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,556,3,1.3680901527404785,0.5,,,0.62890625,0.1344005927080779,1.8999068758572613,1.9042308260218879,0.0930894481139773,199.83072361080679,0.44724043700671845,0.06742557466910162,0.745344715541469,0.3935464642855512,0.000459118799371547,0.00500423549429755,4.289519808052942,29.330709385915085,0.997761903530522,0.8974515991960115,0.44872579959800574,0.06981756887491966,0.06720029635403894,1.038947335976807,0.5571331094037512,0.0,0.0,0.0005300892516970634,0.00046630483120679855,0.0192432701587677,0.0012522069737315178,5.192123353481293e-06,10905008,True,True,True,,,,0.0930894481139773,0.13963513774983932,1.5000103725920921,,,,0.8054193728994785,0.001412134890367141,0.5950589655945523,0.7143541110870042,27.561458879104848
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,557,3,1.4438133239746094,0.5,,,0.6875,0.1498776098992834,1.8992270518563872,1.9049040381856839,0.10040111804574497,160.57586034394163,0.4313858480230538,0.07716097695587401,0.7593539495228384,0.40194965748705935,0.0004975597633510366,0.006227586125419348,5.030905417153145,29.07326410042505,0.9973135074780298,0.9107718206302821,0.45538591031514103,0.07413355365659127,0.0749388049496417,0.9892545485001955,0.5489849253937563,0.0,0.0,0.0006574057042598724,0.0005758460611104965,0.01814376749098301,0.0014073923230171204,6.654299795627594e-06,10905008,True,True,True,,,,0.10040111804574497,0.14826710731318254,1.4767475721299115,,,,0.8295053092541986,0.0014253041231467854,0.5147574373599769,0.7398839492683554,27.649116284632164
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,558,3,1.547552466392517,0.5,,,0.66015625,0.11708353825799182,1.8948838617072927,1.8986271296792938,0.0842463361505188,261.92292821283615,0.4620658041318311,0.06277313643016523,0.7335742253103023,0.4036295491933319,0.0004809899586226387,0.0038179169985232586,3.203859225262191,29.238469426001217,0.9982358711118401,0.91028063000903,0.455140315004515,0.06629293605948713,0.05854176912899591,1.132404043210229,0.5492811595853585,0.0,0.0,0.0006012767553329468,0.0005098152905702591,0.018925759941339493,0.001216178759932518,5.90737909078598e-06,10905008,True,True,True,,,,0.0842463361505188,0.13258587211897427,1.5737879909945234,,,,0.8286108253696366,0.0017215089376945685,0.7518766327934786,0.6757580447653379,26.82441320871186
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,559,3,1.295833945274353,0.5,,,0.6015625,0.09788458812320903,1.8958142418586152,1.8979822236262196,0.07176709634745768,375.1137013465969,0.5594759798802789,0.04792218395129483,0.6670101697717882,0.3957203632047879,0.0004951420661427531,0.002665858368557363,2.130569211364897,29.026585740840645,0.9985085162768736,0.8863690827696007,0.44318454138480035,0.05558548386844363,0.04894229406160452,1.1357351536759082,0.564099097902994,0.0,0.0,0.0007170001044869423,0.0006334586068987846,0.018114612437784672,0.001534709706902504,7.720664143562317e-06,10905008,True,True,True,,,,0.07176709634745768,0.11117096773688726,1.5490520502412028,,,,0.7856501508898233,0.0015306304042136828,0.8956994957937773,0.6137851940744138,27.10358862214782
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,560,3,0.9353262186050415,0.5,,,0.59765625,0.09343106758016588,1.8997493215959762,1.9020735820251837,0.06984557490361408,413.43760250960094,0.5211991715666858,0.04942186028362024,0.694022596133237,0.40618455410836507,0.00041906403582065484,0.002418744675895669,2.344407162546578,29.864430129712055,0.9987393522785474,0.8885907309284975,0.44429536546424875,0.05347661145741039,0.04671553379008294,1.1447286826810914,0.5626887413927695,0.0,0.0,0.0005248868837952614,0.00045709870755672455,0.019643046893179417,0.0011102762073278427,5.284324288368225e-06,10905008,True,True,True,,,,0.06984557490361408,0.10695322291482078,1.5312813025365564,,,,0.7895934870920414,0.001378265115741549,0.8620005932481302,0.6326403738913366,27.580707930291112
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,561,3,1.331130862236023,0.5,,,0.65234375,0.14005192574191233,1.9002913603754668,1.9053151710502754,0.09905579912348449,184.1035733490053,0.4075433613551702,0.0725767212898772,0.7724675907498086,0.41453559726545935,0.0003956473231642635,0.005431725097768959,5.6910366235169105,30.202535983767604,0.9977863364955851,0.9087534039165175,0.45437670195825874,0.07440865013160416,0.07002596287095617,1.0625866047377575,0.5502042664649894,0.0,0.0,0.0005821622908115387,0.0005712192505598068,0.018509927205741405,0.0013744942843914032,5.31412661075592e-06,10905008,True,True,True,,,,0.09905579912348449,0.14881730026320833,1.5023582827057949,,,,0.8258327491298572,0.0013900157338136495,0.5671652688690848,0.7349636334186308,27.738723849370732
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,562,3,1.5615918636322021,0.5,,,0.640625,0.19108874288543268,1.8957061066931742,1.9052424931652592,0.13510788055544512,98.4173827456962,0.34448297430779046,0.09992878284410693,0.8170839105741976,0.454212609991557,0.0004726972934634481,0.010160806679408123,9.763471428126644,29.826760711253524,0.9964997750936152,0.9388901991374222,0.4694450995687111,0.09723641641349794,0.09554437144271634,1.0177095201340913,0.5325436355165148,0.0,0.0,0.000654163770377636,0.0005784882232546806,0.018073560670018196,0.0014030691236257553,6.3497573137283325e-06,10905008,True,True,True,,,,0.13510788055544512,0.19447283282699587,1.4393892645454442,,,,0.8815148060363084,0.00146117487685972,0.4120505696048724,0.7977139181847089,27.805274146151326
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,563,3,1.9145761728286743,0.5,,,0.671875,0.1269458050008064,1.8962074098050843,1.9001145975088962,0.08552593668496489,223.11818621717666,0.4320394253370034,0.06415152298348324,0.7583708373757428,0.43581549943526554,0.0004602996462921688,0.004481929585803904,4.243527874822661,29.762620300247086,0.9980636297172282,0.9238363676993555,0.46191818384967775,0.06579681064785868,0.0634729025004032,1.0366126024629816,0.5412213866884422,0.0,0.0,0.0005296347662806511,0.00045955926179885864,0.019432603381574154,0.0011042319238185883,4.990957677364349e-06,10905008,True,True,True,,,,0.08552593668496489,0.13159362129571736,1.5386399307199985,,,,0.8534736342839389,0.0016094726019154014,0.6273726646053355,0.6980394698623922,27.245065211010846
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,564,3,1.144566297531128,0.5,,,0.63671875,0.05517665411239165,1.8955048599347286,1.8963880164647486,0.05162681150599585,1180.1550832333712,1.0047659711627297,0.030550083120798786,0.4652851846108805,0.32710099757545724,0.00048571463433012493,0.0008473462631127017,0.5706391949060277,28.283006792597867,0.9991486153087528,0.8105458426141974,0.4052729213070987,0.043344535533969296,0.027588327056195825,1.5711186634879262,0.6168682555779544,0.0,0.0,0.0007293140515685081,0.000676991418004036,0.017941415309906006,0.0015186890959739685,7.5446441769599915e-06,10905008,True,True,True,,,,0.05162681150599585,0.08668907106793859,1.6791482669401474,,,,0.6569845629791593,0.0015332451963080682,2.205634137331374,0.40187280126696734,26.31943552003627
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,565,3,1.238216519355774,0.5,,,0.6328125,0.0891045192643753,1.9024428358536498,1.90470638124087,0.07084066780025071,455.8518998926772,0.4630966191134232,0.04877878488818941,0.7351772573810726,0.46536520303566425,0.00037535130872880967,0.002193694926157391,2.719770146916499,30.93355971553121,0.9989841072962022,0.9464777824218644,0.4732388912109322,0.05343076256981967,0.04455225963218765,1.1992828873267358,0.528274418359893,0.0,0.0,0.0005275672301650047,0.0004573725163936615,0.01949267089366913,0.0011015776544809341,5.307607352733612e-06,10905008,True,True,True,,,,0.07084066780025071,0.10686152513963934,1.508477100201209,,,,0.8958201926182101,0.0012647327259922415,0.8162672592409347,0.6762425286225491,28.50222090953536
