clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.25,0.780226469039917,0.3928498875392616,0.5035075246384453,1.1726183402060997e-06,0.0129234679043293,110.57633972167969,288.68780517578125,0.009059600532054901,1.0,1.0,0.0012009420897811651,0.016913611441850662,0.5980710387229919,0.30601876974105835,0.4063247107070232,0.9967206645137561,0.0033070801934549274,0.9137287504614724,0.034098312587589795,1.902000213343906,1.897935625156794,1.902175079899023,0.10418138549239589,0.01796600060381651,0.005487259984505571,0.007367764626853882,0.0018805046423483107,104.18138547962052,93.67959152963992,0.4063247126932548,,,,,,,0.10418138549239589,91,dp_adam,1089,5,0.4657214283943176,,,False,4cbddba6b017cf8c5c0bc8e827986f550190f16920e20aee989e04f657a8d89d,2ec4582a368a376ee2a8284459d9be2da97e3f9adb06ca472036c7caf5cfc6a4
0.2265625,0.8101412057876587,0.3688657664322546,0.45531047464512237,2.664435896804207e-06,0.014506105333566666,29.365283966064453,265.2350769042969,0.03406529873609543,1.0,1.0,0.001197577454149723,0.01756085827946663,0.6028515100479126,0.3067595362663269,0.8152461377540657,0.9934962412880699,0.0065145363773488115,0.5791146128864046,0.03623969272667655,1.89757526001082,1.897935625156794,1.8979041251990763,0.104135350702093,0.0190942686602785,0.006641101505861414,0.008313832779366741,0.0016727312735053271,104.135350707203,93.84339805464461,0.815246137173763,,,,,,,0.104135350702093,91,dp_adam,1090,5,0.27580273151397705,,,False,29024c23ea3e1f16c4110f4963b0c9c774ef3a0da2c0dfe07caa4f8f0eecb0cf,394ba1430bc07c212a66d041b8d4d33d6a1c1d356e264768af29596d0d1ba58f
0.23828125,0.7937653660774231,0.3857143799232065,0.48592996201866734,2.86425984086236e-06,0.010348938405513763,68.18165588378906,296.8747253417969,0.01471355278044939,1.0,1.0,0.0012392359785735607,0.01740405708551407,0.6090520024299622,0.3103856146335602,0.7981973103605448,0.9942051025971926,0.005804548502018504,0.6023960937099848,0.04495787152895845,1.895556462595673,1.897935625156794,1.8960661707787896,0.1043005483422999,0.023687774723771603,0.010625124981530482,0.010407476871147998,-0.0002176481103824835,104.30054834945695,93.80760343773409,0.7981973107466274,,,,,,,0.1043005483422999,91,dp_adam,1091,5,0.6096730828285217,,,False,89b6dcdca4dba1d148a826b77d79846f5fafc114ad0984656a8120ff1520ec26,3903f7459e1386815b220a885067761abc84fa62b6fb760599b9be033ebb579d
0.2265625,0.8130306005477905,0.36898698103227867,0.45384141971550535,1.639102492845268e-06,0.005809309892356396,28.192317962646484,254.51954650878906,0.03557835519313812,1.0,1.0,0.0011982748983427882,0.016999369487166405,0.599224328994751,0.3018226623535156,0.8730653590658849,0.9896976168410327,0.010319163458764123,0.4876031980911364,0.04548853465421459,1.8969099634389976,1.897935625156794,1.8975119061182653,0.1042293433164834,0.02396737489472683,0.010413567744542244,0.00960500646952755,-0.0008085612750146944,104.22934332183155,93.93492977193806,0.8730653585159152,,,,,,,0.1042293433164834,91,dp_adam,1092,5,0.2683611214160919,,,False,071c9b756f248202a47c3c61adb04f55ee119276683cc626dcebf898e2c805ae,9a24b3eb12bd608b2efad112bf3c1676ac1d02349261dec3a6af2da39f7c4d84
0.23828125,0.7961428761482239,0.3826767959515129,0.480663466338278,8.359552339243237e-07,0.011745823547244072,90.28087615966797,238.08335876464844,0.011100662872195244,1.0,1.0,0.0011902356054633856,0.016847746446728706,0.5911105871200562,0.29577040672302246,0.3057666141135797,0.9974684904874912,0.0025634482544130304,0.9521064948929401,0.023793639761379447,1.8925140500173225,1.897935625156794,1.8925581566322054,0.10414037369883938,0.012536589463829285,0.009336341477581311,0.010032451947649013,0.0006961104700677016,104.14037369584969,93.87811045292688,0.30576661476319444,,,,,,,0.10414037369883938,91,dp_adam,1093,5,0.4610089063644409,,,False,6e538a549524844c51ffa8d05f9f95cb7ac80b0af9aee2ec8675448b1f4bfa8a,aa673fbfd4ca53795a163130fd890415bb3daf53d870a8de8cd9aaf4b1ded25b
0.22265625,0.8129907250404358,0.36815671854572785,0.452842472212684,8.91561967364396e-07,0.004852734971791506,39.581634521484375,238.28878784179688,0.025265101343393326,1.0,1.0,0.001208922010846436,0.017047006636857986,0.5874843597412109,0.29885542392730713,0.6707188857145568,0.9936499901932119,0.0063750186779558335,0.741711653077457,0.031500093491376994,1.899496932611867,1.897935625156794,1.8996733326767374,0.10414183078641416,0.01659702946392509,0.007306896698422562,0.008581407341980976,0.0012745106435584136,104.14183078655506,93.79865209176923,0.6707188861335042,,,,,,,0.10414183078641416,91,dp_adam,1094,5,0.38914287090301514,,,False,1682081cefda9b3704817fb501f08b2f01a34086ac655d16de15dc2dd8a74431,22e7cbbe7d872abdefed02e41d19ee783b35802c7c4e1092d8ce09e852670cd0
0.25390625,0.7930186986923218,0.37921650230259935,0.4781936705917886,6.31286184216151e-07,0.01130618155002594,68.05552673339844,275.4606018066406,0.014808528125286102,1.0,1.0,0.0011630431981757283,0.017012158408761024,0.5893354415893555,0.29218244552612305,0.4638079165960443,0.9970504292380767,0.0029656634381728052,0.8859357857108165,0.01572989555275804,1.8999758174482453,1.897935625156794,1.9000477175471613,0.104300024872182,0.008287897304973271,0.005568769269317856,0.0064308413637006985,0.0008620720943828429,104.30002488367988,93.79582798317102,0.4638079159981042,,,,,,,0.104300024872182,91,dp_adam,1095,5,0.42936989665031433,,,False,1f40782c627a3014289e91b32fd4705240a2a191cd5e8ec10527695b6a434469,642049156a8da9d0ddfe70b0720d52d76fea6d31bb96e643407aa53fe1d6b657
0.29296875,0.7478103041648865,0.41206667137187064,0.5510310157256135,8.935305686463835e-07,0.02138291299343109,128.6346893310547,290.25775146484375,0.007782639004290104,1.0,1.0,0.00115905050188303,0.017002204433083534,0.5957142114639282,0.2976519465446472,0.43266508181053726,0.9963235405894223,0.003706393053695681,0.9015547276462618,0.040082751500994614,1.8960947164126496,1.897935625156794,1.896685661776492,0.10426338864293701,0.021119131212715466,0.003069839473798042,0.005332749483379637,0.002262910009581595,104.26338864198938,93.9414725811295,0.4326650801403125,,,,,,,0.10426338864293701,91,dp_adam,1096,5,0.5496292114257812,,,False,e89d7edc616298e2ec60ee08ab5de2ac2b2b3a2b0e424461efd5290441e2460b,9cfb47800bf736cb815da10e2a78d42d7f4f596ca2b2e81b9e64198eb48b2b13
0.23828125,0.8021548986434937,0.37537286887125265,0.4679556115025996,3.8730604501324706e-07,0.004385841079056263,41.222129821777344,296.641845703125,0.024263467639684677,1.0,1.0,0.0011784227099269629,0.01665835827589035,0.5800235271453857,0.2905805706977844,0.8138339487869589,0.9925172760800288,0.007497160192393453,0.5810974993760202,0.032528213880592766,1.8999348318650444,1.897935625156794,1.9001914361832155,0.10430370978110336,0.017138734027340032,0.00489796206531828,0.0022360433029234806,-0.0026619187623947993,104.30370977306194,93.908707537146,0.8138339490052618,,,,,,,0.10430370978110336,91,dp_adam,1097,5,0.29228878021240234,,,False,253351e01a0af30c0abb1c4f4aa0fb030bac4df8f30bcf55c212f749f5834ade,085991c6b978f996fb2b61c45897340b9dc4ee357bba9063301da3cc9be44949
0.24609375,0.7847895622253418,0.39454436936316156,0.5027390580736242,1.4149628668747027e-06,0.008974446915090084,141.23190307617188,291.08172607421875,0.007104060146957636,1.0,1.0,0.0012262967647984624,0.017086993902921677,0.6037675142288208,0.30298715829849243,0.8112269007757186,0.9948578756384264,0.005149047332458045,0.5847314900300336,0.027266730591734272,1.9004448534937979,1.897935625156794,1.9006407551857907,0.10432854442391962,0.014366520249846366,0.006724493938056657,0.0067768298647474575,5.233592669080019e-05,104.32854443417622,93.9458552154302,0.8112269010135661,,,,,,,0.10432854442391962,91,dp_adam,1098,5,0.473193883895874,,,False,c3bc5937711dfd03e7f8290c7be40594eccf5192e5f4d76a5d42d74b51db47c6,fb5957467ccc32f0f915626f49fdec6b29af23ecacfde3a2165def1982223b29
0.26953125,0.7592433094978333,0.4093198352260511,0.5391155260838182,3.0966816666477825e-07,0.004013628698885441,151.94522094726562,293.97430419921875,0.006586451083421707,1.0,1.0,0.0011240065796300769,0.016531620174646378,0.5774385929107666,0.2894335389137268,0.7677116285054385,0.9957227748111754,0.004283644707809915,0.6407954864326206,0.032707157930354946,1.8992260945645354,1.897935625156794,1.899475598312386,0.10427742535604706,0.017233017546438478,0.005248730580720093,0.007995227730653533,0.0027464971499334403,104.2774253483802,93.97121914490369,0.7677116287888632,,,,,,,0.10427742535604706,91,dp_adam,1099,5,0.45855700969696045,,,False,113d97c864a422b2bd9604b95267907a990edf402407e16b9722eca602d88d81,846b78eec318d2222bc581b4e9d8cd1e5f00129087b256315f6a4950c041a73b
0.25390625,0.7835913300514221,0.39231828887081766,0.5006669407055565,3.127356649201829e-07,0.012625792063772678,124.4469223022461,273.48699951171875,0.008035801351070404,1.0,1.0,0.0011171569349244237,0.0165276937186718,0.5799804925918579,0.2902714014053345,0.7804152539952132,0.9957662412888552,0.0042395520077608785,0.6252615703090655,0.029810824007155085,1.8952455359252183,1.897935625156794,1.895515134203422,0.10432015024582626,0.01570697320393921,0.0037748231514391794,0.0036034737697930187,-0.00017134938164616075,104.32015023713014,93.9198718778651,0.7804152525405517,-1.1368269128646502,0.00809420996205023,0.005249366389692137,0.5536871552467346,0.3819553256034851,0.38230669498443604,0.10432015024582626,91,dp_adam,1100,5,0.3827997148036957,0.47733516776561735,0.9134,False,2c12db4f060281ee76f80edc6c85ad6e0e33ba21285d8b957bf918874efb59f6,77e4b2b871286f850d4480eac0c318d24af817d127191dbc802c7a1c4af96464
0.28125,0.7644878625869751,0.3975390704522873,0.5200070919330149,1.2736484222841682e-06,0.011506416834890842,116.94496154785156,301.85101318359375,0.00860399380326271,1.0,1.0,0.0011083127465099096,0.016723569482564926,0.6084632873535156,0.3005868196487427,0.8218476865168414,0.994982526464189,0.005023567518489637,0.5697072758456049,0.04189113113824197,1.9022732847833594,1.897935625156794,1.9027494712522084,0.10447623909209454,0.02207194521403177,0.0025370950948641145,0.003984303883511943,0.0014472087886478286,104.4762390885342,93.9585144652207,0.8218476877299299,,,,,,,0.10447623909209454,91,dp_adam,1101,5,0.5394296646118164,,,False,9891014aac6050f5037e649d903e464cff474bb27314ea2f5db97313076ff360,1c92aea641a192e720d1c801d335d114624d5ffcc231dc013fdb6b7142051a48
0.26171875,0.7800888419151306,0.39255031161644227,0.5032123319088242,1.1036562455046806e-06,0.008084488101303577,82.18651580810547,331.3763122558594,0.012167934328317642,1.0,1.0,0.0011586238397285342,0.016673941165208817,0.595949113368988,0.29858309030532837,0.746780676970732,0.9936092390151355,0.006407145599218421,0.6650703876156281,0.04437896662075268,1.895562465725934,1.897935625156794,1.8959333713762763,0.1043960798029641,0.023382756523716665,0.0026418833396668288,0.0033946489190447423,0.0007527655793779136,104.39607981294918,94.10729575229435,0.7467806771939228,,,,,,,0.1043960798029641,91,dp_adam,1102,5,0.44233450293540955,,,False,caa1fd589c718177f3ff35171d1ba62824a1c61624ca164a3531b0eed34d54fa,a3ab2868c54663c5a74b594a05687351be2c9c8db226ef9f3074c68f948a2de4
0.25390625,0.7797305583953857,0.39440634185744045,0.5058238943242077,9.528074542686227e-07,0.006421700119972229,76.30015563964844,273.9107666015625,0.013107789680361748,1.0,1.0,0.0012310300953686237,0.017144178971648216,0.5969496369361877,0.2991905212402344,0.7580569306696142,0.9946195241786289,0.005391291242627858,0.6521883852389315,0.03666956840953235,1.9007846060086868,1.897935625156794,1.9011494403199007,0.10448760934202707,0.019320765111031438,0.004625694485204328,0.005709793299637128,0.0010840988144328002,104.48760934192734,94.03330480616836,0.7580569302252979,,,,,,,0.10448760934202707,91,dp_adam,1103,5,0.4160189628601074,,,False,d6812f9588ca95db8fadb15ed775fa586a7cee7548811af7533a0f06e9673aa4,3ba16b140394a3bd1b452eee96d909db329e1b36a878b7f76bc9cf25e19d828f
0.23828125,0.8019086718559265,0.36979646444702446,0.46114536622826957,1.7000368188746506e-06,0.009124022908508778,35.49497985839844,281.4252014160156,0.028389453887939453,1.0,1.0,0.001306660589762032,0.01773294433951378,0.6042360663414001,0.3078763782978058,0.7264758783846907,0.993995006162359,0.006021312533510234,0.6871919659708386,0.03114390555435531,1.9027867005970103,1.897935625156794,1.9030686566635766,0.10444452447126774,0.016409358221391734,0.004357163926942866,0.0046519188723386255,0.00029475494539575944,104.44452447324183,94.10899322739012,0.7264758763860723,,,,,,,0.10444452447126774,91,dp_adam,1104,5,0.4216500222682953,,,False,e9dfb7de4428dc3e0d3a8e49d1d033813a528d05ed6e8e40952bf0c92d2f6a5b,8d5fc710d5ea9ba71a53e40f27ac0e06412cb5f80b1a2f33b10c854b2cb6613c
0.2578125,0.7816615104675293,0.3898453986209959,0.4987394332856202,5.045004627390881e-07,0.00794864259660244,101.1353988647461,274.566650390625,0.009889987297356129,1.0,1.0,0.001125147333368659,0.016523033380508423,0.5831531882286072,0.2894006371498108,0.7223197295271593,0.9922347240631569,0.0077933307759473925,0.6915592587099939,0.0338045238518672,1.895331431915941,1.897935625156794,1.8955811391064636,0.10435275464367202,0.01781120676790958,0.005784943546122422,0.0040332924531903385,-0.0017516510929320838,104.35275463870136,94.077240577281,0.7223197318919716,,,,,,,0.10435275464367202,91,dp_adam,1105,5,0.38777387142181396,,,False,07b0ecc8135b2e1a6f10d6038c7c997e60f7a0a1174cd5203a8fc32f40e9a75e,17b40d39b6c2240c691caa23b94dffdbc1903a35b4bbc73e6638d3032cf59307
0.23046875,0.8022276163101196,0.37867864753164165,0.47203394346748057,3.2674181511538336e-06,0.008077394217252731,76.53120422363281,249.5323486328125,0.014170433394610882,1.0,1.0,0.0012466544285416603,0.017694948241114616,0.6074128746986389,0.30481135845184326,0.902197738637584,0.993250114966604,0.006755135304236754,0.4313226638938715,0.042649071126724655,1.9022636021146635,1.897935625156794,1.9026652808060414,0.10440091629468252,0.022471294896094708,0.008178111046911215,0.008246275277228963,6.816423031774828e-05,104.40091629811893,93.992680639921,0.9021977385954884,,,,,,,0.10440091629468252,91,dp_adam,1106,5,0.4387887716293335,,,False,6c110ee4b7de95252e9d2538275ad50d672122c221bcdf93332e7cd94a5b032f,71e72256912441b3f5baea439109bd17ab5770edd1a322c50db619dda469a165
0.24609375,0.7909235954284668,0.38551739791518647,0.4874268723698971,1.0621018873280264e-06,0.006963538471609354,64.00482177734375,310.8078918457031,0.01568138599395752,1.0,1.0,0.0012618510518223047,0.017241671681404114,0.6012557744979858,0.30368098616600037,0.5619349407675323,0.996371230010621,0.0036432027070584455,0.8271814325135052,0.027648167788337986,1.898050708460562,1.897935625156794,1.8982349838118835,0.10432443059397743,0.014567495030838741,0.008202775095469525,0.009081909624865667,0.0008791345293961417,104.32443059009195,94.03554074931735,0.5619349433246755,,,,,,,0.10432443059397743,91,dp_adam,1107,5,0.4852445125579834,,,False,604433c5aa827080a092f394e48e05346b524cd02a295c0473ad839bca937ae8,599d5c807734ffbdbb0682b8fa0d062863c8233a1443adb46b765c2ee71c44fe
0.22265625,0.8069494962692261,0.3704836837455053,0.45911631272343173,1.8527701968196197e-06,0.00642363540828228,32.767791748046875,296.8023681640625,0.03182981163263321,1.0,1.0,0.0012604233343154192,0.017082136124372482,0.5943201780319214,0.3058294653892517,0.7502476075456409,0.9959466429128357,0.004059783089705293,0.6611569611992906,0.02937504268692576,1.8953545971501382,1.897935625156794,1.8956437454127906,0.10441316169643873,0.015477365142183641,0.0035886167798519562,0.00712445051934375,0.003535833739491794,104.41316169625394,93.96380506208058,0.7502476088545382,,,,,,,0.10441316169643873,91,dp_adam,1108,5,0.2708855867385864,,,False,0b27c67e6770de46b1d9cc071535428e1d0b21fef9d3e7d6af6eca184b3ba8cf,a910c4912f9a72f4a79140cb8d42e7ab92b185137d596a18d38fbcdca10f28e8
0.2890625,0.7591414451599121,0.4013469523011193,0.5286853765539521,4.831193223253649e-07,0.008248647674918175,161.8895721435547,339.3453369140625,0.006177868694067001,1.0,1.0,0.001145947608165443,0.01707151159644127,0.5779817700386047,0.28951185941696167,0.2711417429886854,0.9988396278106753,0.0011689929216355435,0.9625394304278436,0.022961078404832993,1.9015682084575425,1.897935625156794,1.9017479833274915,0.10431159245064268,0.012097922658954258,0.0036362677792978475,0.003517132880280106,-0.00011913489901774167,104.31159243266283,94.04502433223213,0.2711417435044506,,,,,,,0.10431159245064268,91,dp_adam,1109,5,0.7584443688392639,,,False,91e7984ad4dac231a8655b530493cd2e4488deaef89b2013ac726892c056bf96,40514d4899632905f217086ef007d7487d87e3ab40cde3ed3c4fe9cac3cbb6d5
0.3046875,0.7286965847015381,0.4231670075027241,0.5807176872184087,8.058293133217376e-06,0.015415357425808907,154.08917236328125,294.5997314453125,0.00648982310667634,1.0,1.0,0.0011872255709022284,0.017160706222057343,0.6102373003959656,0.30577385425567627,0.7106713657476214,0.9923671435732219,0.007661842593470694,0.7035241359609841,0.036989723248096275,1.8991123309809446,1.897935625156794,1.8994520892688513,0.10428384333713939,0.019489450936999487,0.00274425093491716,0.0028165152482221194,7.22643133049595e-05,104.28384331715611,93.94637270929377,0.7106713666841118,,,,,,,0.10428384333713939,91,dp_adam,1110,5,0.5637379884719849,,,False,bf435069209dd7442e4b4036a4637af6f5b45b82c05474a139c02f9476f82744,f54923ffb181e40dadac51e20a076e6c90e6dbe66ade1d851dcb7ee5986fff11
0.3203125,0.7409469485282898,0.40587370716416504,0.5477770273622451,1.976603925868403e-06,0.02790774591267109,112.22434997558594,315.9783020019531,0.008915228769183159,1.0,1.0,0.001141193090006709,0.017314542084932327,0.6019324064254761,0.3028297424316406,0.48821666222438276,0.9976284153790553,0.0023806612687644274,0.8727224591329982,0.029673237616447145,1.8985035933106633,1.897935625156794,1.898783547226423,0.10432199631771652,0.015634480549876456,0.0020660138521276794,0.002173711297894693,0.0001076974457670135,104.32199630241489,93.92440699796063,0.48821666069757996,,,,,,,0.10432199631771652,91,dp_adam,1111,5,0.4721009135246277,,,False,1405464d66e094a7962015d639a3a6a66aaa939c27783ddfebf52545bf053650,894695a2243829622e598ae8a5f86d6b1c836c3fb5e33bac71d325e4c5876ea5
0.24609375,0.7896987795829773,0.38279883235599765,0.48474031831875375,5.072861313237809e-06,0.013026337139308453,77.36734008789062,259.9261474609375,0.012961724773049355,1.0,1.0,0.0011844553519040346,0.017369568347930908,0.6059057116508484,0.31139135360717773,0.8726266049325891,0.9909314530580161,0.009081582370341717,0.48838796909162524,0.0459543027902842,1.9003255652654003,1.897935625156794,1.9008975917999207,0.10428187673533751,0.024212782657717154,0.002610118512354999,0.0017121299585365003,-0.0008979885538184986,104.28187673156687,93.96219079728824,0.8726266055546089,,,,,,,0.10428187673533751,91,dp_adam,1112,5,0.30663207173347473,,,False,aa165b640a5a663c735643080a2b13a92766f3d3fc7d44327f1df8ee98517707,6875f1f04ac46006b5c1f0c1fc5c318c9461f218ed8a0864053576286e20f1d7
0.26953125,0.7750997543334961,0.39379510872924367,0.5080573116272333,2.973905338876648e-06,0.016030186787247658,109.78714752197266,321.6092224121094,0.00911022163927555,1.0,1.0,0.0012701679952442646,0.017787817865610123,0.6097238063812256,0.30903005599975586,0.19301163017444598,0.9989570937758783,0.0010573680684281658,0.9811964688666582,0.019063592562787897,1.8988463168114706,1.897935625156794,1.8989528734442138,0.1042752743410548,0.010044383123480783,0.002033801405280141,0.00289673677032416,0.0008629353650440189,104.27527434233079,93.92468064726741,0.19301163102483548,,,,,,,0.1042752743410548,91,dp_adam,1113,5,0.6485736966133118,,,False,f0c433ec2243417d14a0a14dcb5a715a7495bd9a5d0746f434d060eae1b5e6cd,f0658260c27a599738357dd89a16b2a3f95502359cdaa294ecf8913684d3bb5c
0.2421875,0.7915212512016296,0.3872245750436584,0.48921566026920393,1.1943805020564469e-06,0.009146652184426785,77.19329833984375,265.2294616699219,0.012958645820617676,1.0,1.0,0.0012106047943234444,0.01735968515276909,0.6017466187477112,0.30357038974761963,0.7601191536326711,0.9934815278965462,0.006534174624886403,0.6497837119018129,0.030317085566089395,1.8997548904905506,1.897935625156794,1.900128155134607,0.10428884516254305,0.015973716476062688,0.005453426035504899,0.0036828728984081693,-0.00177055313709673,104.28884516053543,93.92053724521166,0.7601191530958471,,,,,,,0.10428884516254305,91,dp_adam,1114,5,0.4204053282737732,,,False,734705d026f49fcf09834e8a34290b576f6bbb3ee3f8cee0549518b347b8c248,230f134e66a83fc0d0bb1827669350e8d368dc48762e75f94f7d3f1d4abb1f5c
0.2421875,0.7804445028305054,0.39583977169471324,0.5071978471325682,9.731751333674765e-07,0.016637638211250305,120.690185546875,243.74903869628906,0.008349286392331123,1.0,1.0,0.0011873893672600389,0.017449969425797462,0.5932621359825134,0.2995501160621643,0.8983197617260782,0.994214517911283,0.0057895140746929185,0.4393422420883464,0.04202093741177176,1.8980140010293234,1.897935625156794,1.8984890158608494,0.10440721952894648,0.02214033861568837,0.008969727429243169,0.007454018804648334,-0.0015157086245948352,104.40721952816014,93.93557152927904,0.8983197622758466,,,,,,,0.10440721952894648,91,dp_adam,1115,5,0.2997720241546631,,,False,9d57376f789c8913289e3d1dec251bdae93724cca0094a4a276418362fd6744a,e6d005f2a020cdf2f1e564634381452d0643321a8a910309d4664fadbf92d130
0.2890625,0.7556138038635254,0.4006828787022797,0.5302746786530772,4.266280484443996e-06,0.029329564422369003,137.3410186767578,273.7816467285156,0.007289390079677105,1.0,1.0,0.001101809088140726,0.01690315268933773,0.6068977117538452,0.30576425790786743,0.5550607639678484,0.9949184605490093,0.005111022441506066,0.8318098029411111,0.040112182549797835,1.8993346220670067,1.897935625156794,1.89979820984649,0.10441071761335984,0.02113463808682284,0.011515154242628268,0.012118854028218374,0.0006036997855901061,104.410717612084,94.0427736523974,0.5550607642324762,,,,,,,0.10441071761335984,91,dp_adam,1116,5,0.41642144322395325,,,False,1a1ffd2bc6b42ae2e18debf12a04a888ec0569589ad8d52233493e459df83ab2,913473fc9c37c03aa561a756c06759053712a1d076d6a73360137f8191e2abd8
0.26171875,0.7709759473800659,0.3977640654008243,0.5159228028765157,1.882091055449564e-06,0.016305608674883842,103.3360595703125,299.4728698730469,0.009677385911345482,1.0,1.0,0.00120568519923836,0.017139464616775513,0.6075490117073059,0.3060591220855713,0.1855917903495429,0.9984340087963992,0.0016020203812634473,0.9826269319061142,0.04054511241942964,1.8957276163859702,1.897935625156794,1.8960842182112163,0.1044136998954751,0.0213627437527333,0.010031587382313096,0.010208461635643692,0.00017687425333059656,104.41369991472926,94.03835810903459,0.1855917936814213,,,,,,,0.1044136998954751,91,dp_adam,1117,5,0.7162320613861084,,,False,a52ecc801d87af57117c767a0df28dc0263acc09914538577f240c6203f424df,9c92fdfbc5459609d6ff39f7af8321688491f32144bb0d29b87aa1db0783a78c
0.2578125,0.7765175104141235,0.3926519616198667,0.5056575751990754,2.934661097242497e-06,0.02061767689883709,112.22389221191406,310.8325500488281,0.008951922878623009,1.0,1.0,0.0012694348115473986,0.017690256237983704,0.6016220450401306,0.3068559169769287,0.4641087262730514,0.9975476329928648,0.002463446904160772,0.8857782398196941,0.026537884035174552,1.8951967172937099,1.897935625156794,1.8953902224078791,0.10426615179189819,0.013982499555520065,0.010999053457303742,0.011100492664925762,0.00010143920762202031,104.26615177669832,94.04490430242436,0.46410872408468756,,,,,,,0.10426615179189819,91,dp_adam,1118,5,0.5908041596412659,,,False,8c89941ff07c273e4f1747ef44a31684e514e57d971d954584d14b12006d31b7,601f6dea5ca7ad5e28b9c933c19343f1b641b67e42fa9e9bf8d6bbe0d225810e
0.25,0.7798382043838501,0.3938057395455454,0.5049839121379245,1.38619680001284e-06,0.019536416977643967,67.9682846069336,284.2737731933594,0.014987831935286522,1.0,1.0,0.0012053023092448711,0.0172172412276268,0.6020721197128296,0.30356186628341675,0.6280399012004537,0.9957182323478686,0.004295995895378049,0.7781811373030788,0.026437466547375835,1.9026992110055456,1.897935625156794,1.902848258376009,0.10425434775263649,0.013929590760054272,0.012976466089509546,0.01333393922117188,0.0003574731316623343,104.25434774783882,93.91366191188125,0.6280399023712008,,,,,,,0.10425434775263649,91,dp_adam,1119,5,0.5102627873420715,,,False,632fea02d0c08da27423e9d97518feb731397e5782d8af1a00c28c7791759c43,7c79dede969929bfec3519473c87b7ebc9e21998c4be930eb1695dfb823ecb2f
0.22265625,0.8187824487686157,0.36205023813203635,0.4421812079668186,2.532164444346563e-06,0.010932537727057934,22.62352180480957,299.1792907714844,0.04529564082622528,1.0,1.0,0.0012150983093306422,0.017713606357574463,0.6158862113952637,0.3079677224159241,0.7253035118795597,0.9952800161040393,0.0047301101421782085,0.6884292379269399,0.04210871030586947,1.8982359544136551,1.897935625156794,1.8988694869193241,0.10432446691903147,0.022186585123174847,0.013751328936185756,0.014489853085384292,0.0007385241491985363,104.32446690555945,93.9086874729302,0.7253035105828498,,,,,,,0.10432446691903147,91,dp_adam,1120,5,0.3470969796180725,,,False,4382158e1b310314a7cb5cbafe2dab0a2d79751a7fcc4a33d6883d8f5fc3e6b3,30b060f6c4c0a7a3a20904e20b1dcd8305f21abb8e6f960708d2c9f99af0f4d9
0.21484375,0.8189194202423096,0.36494588713690035,0.44564321775403454,6.221185913091176e-07,0.005575149320065975,97.68903350830078,292.5565185546875,0.010553316213190556,1.0,1.0,0.001226732973009348,0.01686626300215721,0.5843257904052734,0.2958262264728546,0.7657558480768166,0.995022665633418,0.004986146636668156,0.6431313871218667,0.023730863141284152,1.8969957831153974,1.897935625156794,1.8971084014833532,0.1042530209536682,0.012503513199669863,0.011254376694851114,0.012847384642277259,0.001593007947426145,104.25302096058434,93.96703294194884,0.7657558476652974,,,,,,,0.1042530209536682,91,dp_adam,1121,5,0.5362013578414917,,,False,822dcaf31434353337e07c0c0d728247c04367da2a90872e8b7b19ab429af30a,7e5c391f51167540fcbe0a274195ffbc902229bb06044cb9de0b98f8d76e6055
0.2578125,0.7890668511390686,0.3835650449305965,0.48609956448881686,4.463175628188765e-06,0.01728723756968975,137.89212036132812,296.9162902832031,0.007254927419126034,1.0,1.0,0.0013181334361433983,0.018571097403764725,0.6159815788269043,0.30687642097473145,0.699965346566549,0.9934407572963571,0.0065819413211534675,0.7141768083460772,0.0383766653386039,1.8988681508091612,1.897935625156794,1.8992064259725943,0.10423910198137981,0.02022021444242255,0.012094437331529385,0.013672763312863266,0.0015783259813338807,104.23910198951219,93.91048938170606,0.6999653473137536,,,,,,,0.10423910198137981,91,dp_adam,1122,5,0.6352512836456299,,,False,ccd35b0942663af676374836ca2f2d35264bec80ab0b6631d09d2b28f2c89988,2ff4bb97d9be17e3cb17c64072c7db96f29246c05c5fa5a8021b331eecfe63c6
