seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,172,1,0.4479055404663086,0.001,,,0.61328125,0.060435086125610014,1.9011794562384845,1.9023452103523122,1.4276303189283281,989.6187945007949,557.1095964100962,0.0351678130655253,0.040530390658377914,0.7486545013909062,0.5629404445737791,0.0010104901051625364,0.0013438507986762876,1.2381898843978865,0.4370462651823712,,,,,,,0.0,0.0,0.0006879428401589394,0.0005789343267679214,0.01295530330389738,0.001405324786901474,7.73649662733078e-06,10905008,True,True,True,,1.427630318928328,0.327515884899301,0.5690343220917881,104.27166537615572,0.10427167323983035,0.7504580720467304,,0.25,0.17004500719118137
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,173,1,0.49179786443710327,0.001,,,0.5703125,0.04360080321106675,1.9015138154695783,1.9021387722704335,1.4272388267692715,1901.9977123996716,1070.6436236307304,0.02579224712275633,0.028813094620906667,0.7140654503937878,0.5629052300904428,0.0005257629874917327,0.0006669491853906732,1.0330273675662174,0.43709520960482773,,,,,,,0.0,0.0,0.0005312301218509674,0.00046044494956731796,0.014507715590298176,0.001112721860408783,6.173737347126007e-06,10905008,True,True,True,,1.4272388267692713,0.3276547673898246,0.5705377065115151,104.31179059641013,0.1043117961607142,0.7503337020283166,,0.25,0.18513068170009664
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,174,1,0.6159523725509644,0.001,,,0.56640625,0.053697490092686456,1.8997461771025637,1.9004849503174943,1.4260856767041943,1251.6508114032558,704.6159549126414,0.027882697147541904,0.03199207681620161,0.7543721286909636,0.5629276566121983,0.0007989448738756367,0.001070655773155992,1.2713304838102555,0.43705069457632173,,,,,,,0.0,0.0,0.0007246099412441254,0.000634804368019104,0.013203208334743977,0.0015351437032222748,7.451511919498444e-06,10905008,True,True,True,,1.426085676704194,0.3275260352236205,0.5720327664690532,104.28669415829286,0.10428670014373978,0.7503798840743006,,0.25,0.16642082961644822
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,175,1,0.5513021945953369,0.001,,,0.5625,0.06446407551431621,1.8956784589918858,1.89676806970787,1.423369726502851,864.7564949854592,486.81767644603167,0.03389088470609169,0.03873943202014438,0.7533479132494949,0.5629297307350294,0.0011563948990934128,0.0015475602668846183,1.2654140341375926,0.43704652203383343,,,,,,,0.0,0.0,0.0006581731140613556,0.0006029047071933746,0.012893849052488804,0.0013724491000175476,6.5052881836891174e-06,10905008,True,True,True,,1.423369726502851,0.3273185607770219,0.5735156930026076,104.22279090991695,0.1042227970938022,0.750418435039383,,0.25,0.16622081666968616
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,176,1,0.5419164896011353,0.001,,,0.609375,0.04751690737675018,1.8986686984440733,1.8992494277731637,1.4250793984881083,1596.6217720960315,898.7767103477725,0.024729052941932,0.028061002328889043,0.7318008115769067,0.5629012318125617,0.0006263224121289747,0.0008142516374172457,1.1396068778130861,0.4370760025603204,,,,,,,0.0,0.0,0.0006741154938936234,0.0005740495398640633,0.0128462053835392,0.0013705827295780182,6.590038537979126e-06,10905008,True,True,True,,1.4250793984881083,0.327124734644368,0.5749975525625227,104.1664828339416,0.10416649109000238,0.7503382007907137,,0.25,0.17734029064983917
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,177,1,0.6966152191162109,0.001,,,0.61328125,0.055011619053994446,1.895990927991381,1.8968656929031689,1.4233898787894894,1187.855617862021,668.6842698010398,0.03039845338418331,0.03473926156468561,0.7485123992872386,0.562921034169556,0.0008418531550738019,0.001119406607517053,1.2375152208720182,0.43706603753375795,,,,,,,0.0,0.0,0.0005583874881267548,0.0005380157381296158,0.013521119952201843,0.001314525492489338,5.5516138672828674e-06,10905008,True,True,True,,1.4233898787894892,0.32712876524900397,0.576469952812758,104.17719635789243,0.10417720087353065,0.7503904383504238,,0.25,0.16950922439472477
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,178,1,0.661466658115387,0.001,,,0.5625,0.0368937811942504,1.8988199008837416,1.899280006172304,1.4250457722054315,2648.87347017423,1491.060129278185,0.022182139511749053,0.024331575298463654,0.7039338236830222,0.5629102691252463,0.00037751897571735476,0.0004720972255448303,0.9709266190420225,0.43709650684836343,,,,,,,0.0,0.0,0.000717727467417717,0.0006395978853106499,0.012991480529308319,0.0014977790415287018,7.066875696182251e-06,10905008,True,True,True,,1.4250457722054317,0.327206206634206,0.5779412155320997,104.19948973108589,0.10419949360494898,0.7503084155965944,,0.25,0.19033459761941737
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,179,1,0.4625362157821655,0.001,,,0.55078125,0.07480696850145664,1.893252061426672,1.8948801712586223,1.422114980867646,640.5201038682021,360.5652561140669,0.04149403120047713,0.048194076933127716,0.767051064638286,0.5629011468559085,0.001561231245954446,0.002127450079393543,1.3439214356494846,0.4370742558485585,,,,,,,0.0,0.0,0.0005280571058392525,0.00045318901538848877,0.014387311413884163,0.0011084247380495071,5.318783223628998e-06,10905008,True,True,True,,1.422114980867646,0.3269367945297485,0.5794000760146495,104.1266726898144,0.10412667936035071,0.7505039117713945,,0.25,0.15975066603147947
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,180,1,0.5324591398239136,0.001,,,0.59765625,0.056682943656131406,1.89531207331069,1.8962333916830678,1.4230198303081463,1118.0382615296708,629.4101347199002,0.03119613594418924,0.03676661384703024,0.773592336284978,0.5629306210550001,0.0008944237725105293,0.0012291379259552696,1.380572855983808,0.437040612672251,,,,,,,0.0,0.0,0.0007178755477070808,0.0006355009973049164,0.01303553581237793,0.001541665755212307,7.0873647928237915e-06,10905008,True,True,True,,1.4230198303081463,0.3268781770122406,0.5808560350361507,104.10969268161844,0.10410969670305552,0.7504455076835745,,0.25,0.1577612664938116
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,181,1,0.7279372215270996,0.001,,,0.5859375,0.055777137136431114,1.897273024884533,1.8979399135073696,1.42412720261318,1157.0369405696313,651.3253421854283,0.026648333459004407,0.030958208289772415,0.7705222235690878,0.5628879453768243,0.000864276640282524,0.0011830851314771401,1.3636322120274191,0.43707472134417114,,,,,,,0.0,0.0,0.0006813434883952141,0.0005790619179606438,0.012879375368356705,0.001381516456604004,6.706453859806061e-06,10905008,True,True,True,,1.4241272026131802,0.3268671680263564,0.5823096104704526,104.09689106743475,0.10409689858628705,0.7503542090441685,,0.25,0.15987489855719567
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,182,1,0.5889619588851929,0.001,,,0.57421875,0.063871311127728,1.9003937686755825,1.9014172810216132,1.426797170135232,885.2695630080183,498.3210488040185,0.032816000380480125,0.03789512438816912,0.7634656208935261,0.5628717257945794,0.0011295994367599648,0.001532161407362351,1.3238005171317546,0.4370968238073638,,,,,,,0.0,0.0,0.000665576197206974,0.0005888286978006363,0.012911338359117508,0.0013953065499663353,6.74370676279068e-06,10905008,True,True,True,,1.426797170135232,0.3264815118915794,0.583764638030514,103.96590617824009,0.10396591196373552,0.7503861379489659,,0.25,0.16305529553084452
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,183,1,0.5762779712677002,0.001,,,0.5625,0.03825158821350448,1.8980114529929961,1.8983017520827932,1.4242810513624309,2462.0604593299236,1385.9240656535756,0.017663836074966972,0.019986565310034825,0.7199538688286623,0.5628831991963555,0.00040616386796140747,0.000519502533979397,1.0688638375501471,0.43708772040862665,,,,,,,0.0,0.0,0.0005334159359335899,0.00045937392860651016,0.014513911679387093,0.0011131204664707184,5.540437996387482e-06,10905008,True,True,True,,1.4242810513624307,0.32629294191719155,0.5852084692199045,103.90967992251646,0.10390968806193678,0.750292228198034,,0.25,0.18156972016795336
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,184,1,0.6446806192398071,0.001,,,0.62109375,0.04918064850923445,1.8990835749564723,1.8996050712088948,1.4253631888759524,1491.0755630920419,839.4341736740166,0.023547199119873883,0.026455972087726088,0.7432465162096714,0.5629508912618297,0.0006706568227250568,0.000885447301009153,1.2066237120968801,0.43702774396419586,,,,,,,0.0,0.0,0.0005342569202184677,0.00046072062104940414,0.014093505218625069,0.0011065108701586723,5.071982741355896e-06,10905008,True,True,True,,1.4253631888759524,0.32649848570074286,0.5866499366298944,103.97628469794714,0.10397628858514872,0.7503471171346482,,0.25,0.17217680118302503
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,185,1,0.5803957581520081,0.001,,,0.58984375,0.07540110226558566,1.9008044936885704,1.902075041155378,1.4274195282446283,635.5057882272648,357.7721477374238,0.036665636481988007,0.04255573145255243,0.7847514057527891,0.5629327372453224,0.0015735497903383677,0.002193593174646893,1.4427559663103195,0.43702771183984723,,,,,,,0.0,0.0,0.0007803598418831825,0.0006804289296269417,0.013203563168644905,0.0016230037435889244,8.811242878437042e-06,10905008,True,True,True,,1.4274195282446283,0.32707250781879155,0.5880914223818132,104.16504841859309,0.10416505856735196,0.750453845068894,,0.25,0.15328804197663143
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,186,1,0.6451160311698914,0.001,,,0.63671875,0.05950026605413478,1.8979226620901897,1.8989929002706523,1.4250017371896975,1017.4643646111105,572.7438320887669,0.033648315969547045,0.03830582456932148,0.7395080317677684,0.5629014843343148,0.0009828354038713418,0.001291193389075966,1.1851050136302215,0.4370870843152145,,,,,,,0.0,0.0,0.0005273260176181793,0.0004608025774359703,0.01415658462792635,0.0013052532449364662,5.935318768024445e-06,10905008,True,True,True,,1.4250017371896977,0.32654345616508496,0.5895220980413249,104.01133543660785,0.10401133802954464,0.7503986649905855,,0.25,0.17307523750015236
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,187,1,0.5546921491622925,0.001,,,0.5703125,0.04563413924271966,1.900277095297587,1.9010152033046572,1.4264369262972423,1734.0201534588837,976.0690972576906,0.028173900593890404,0.03199679281981635,0.735263196800473,0.5628990376587409,0.0005766945658185146,0.000753283025688263,1.1601232198941984,0.4371062554778061,,,,,,,0.0,0.0,0.0006836988031864166,0.000605274923145771,0.013330616988241673,0.0014437586069107056,7.164664566516876e-06,10905008,True,True,True,,1.4264369262972425,0.32692112042233634,0.5909513470911066,104.13248219157776,0.1041324874197092,0.750355348982783,,0.25,0.17566989264439836
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,188,1,0.4917285442352295,0.001,,,0.55078125,0.05926945721544022,1.899224417776995,1.8999855038933324,1.4256662129884108,1026.8113730614064,578.0165171932998,0.028435891048448687,0.03278739670883506,0.7490917473092874,0.5628707463774286,0.0009738887062904125,0.0012960915051676877,1.2412633450482764,0.4370762416958811,,,,,,,0.0,0.0,0.0006576571613550186,0.0005780691280961037,0.013001813553273678,0.001398712396621704,6.29667192697525e-06,10905008,True,True,True,,1.4256662129884106,0.32718403098844795,0.5923738683394777,104.2268658002965,0.10422686749701875,0.7503563632812061,,0.25,0.1687155975833345
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,189,1,0.46636995673179626,0.001,,,0.609375,0.04992460526603626,1.8948545824775254,1.895463290138954,1.4222211020757067,1440.5306164206336,810.89128256948,0.02536007992548676,0.028774547661403034,0.7332174698039932,0.5628848805066962,0.0006941886470162418,0.0009042546018960107,1.1481322068565134,0.43708847744998247,,,,,,,0.0,0.0,0.0006560990586876869,0.0005771275609731674,0.013059420511126518,0.001394614577293396,6.5425410866737366e-06,10905008,True,True,True,,1.4222211020757067,0.32702834436147227,0.5937833026578229,104.18318970703426,0.10418319094556293,0.7503290142704085,,0.25,0.17588386754218668
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,190,1,0.5038992166519165,0.001,,,0.53515625,0.07017079413455915,1.8988572623687126,1.9002607077503393,1.4260966948008467,732.2710362449467,412.2142576412296,0.0384564996905764,0.04475505552773659,0.7788684351787054,0.5629136566880462,0.0013656145747954044,0.0018895155136253166,1.4102231867239823,0.43707420171234457,,,,,,,0.0,0.0,0.0006566615775227547,0.0005706287920475006,0.013045834377408028,0.0014040684327483177,6.336718797683716e-06,10905008,True,True,True,,1.4260966948008467,0.3268743913555787,0.5951972683971003,104.13031556340333,0.10413032514597839,0.7504742317643136,,0.25,0.15471067198505822
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,191,1,0.42035919427871704,0.001,,,0.5859375,0.05111636976447738,1.900941384747379,1.9016623241481698,1.426930825054908,1382.9849213272,778.4961825990465,0.027541129107490705,0.031703114351960715,0.7533218511126569,0.5628923587553414,0.0007230736822910121,0.000967693372578303,1.2655521175717022,0.4370898983831749,,,,,,,0.0,0.0,0.0006645862013101578,0.0005816668272018433,0.012839118018746376,0.0013858918100595474,6.366521120071411e-06,10905008,True,True,True,,1.4269308250549082,0.3275673739287738,0.5966084685941935,104.3467733741902,0.10434677554994706,0.7503597283992504,,0.25,0.16738915757920408
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,192,1,0.48072150349617004,0.001,,,0.59765625,0.05737620710599195,1.8966782264045532,1.897399446518452,1.4237758996050744,1092.7571228550112,615.1600513296034,0.027687328141654734,0.03247012501864559,0.7690959760237518,0.5628933601663277,0.0009151164323535045,0.0012503476070880812,1.3555441330310463,0.43705692832985277,,,,,,,0.0,0.0,0.0005999989807605743,0.0005107596516609192,0.014070083387196064,0.0012241750955581665,5.733221769332886e-06,10905008,True,True,True,,1.4237758996050744,0.3277865503504008,0.5980074126581169,104.43261550862806,0.10443262309209315,0.7503827948393093,,0.25,0.15932650775903778
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,193,1,0.5168346762657166,0.001,,,0.5625,0.056997762770738335,1.901879583404723,1.9029243760251657,1.4278960999548942,1113.3979405051164,626.702855862419,0.03330174290009304,0.03771044802473325,0.7480230651751517,0.5628851385426907,0.0008981514724539919,0.001193561477502263,1.234952070454655,0.43712590704278753,,,,,,,0.0,0.0,0.0007266020402312279,0.00063304603099823,0.013428376987576485,0.001506357453763485,7.100403308868408e-06,10905008,True,True,True,,1.4278960999548942,0.32735358224975025,0.5994114985965758,104.29731705814379,0.10429732532993274,0.7503693357155307,,0.25,0.1697162330475722
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,194,1,0.5274568200111389,0.001,,,0.54296875,0.03854080240474254,1.8946527513282487,1.8948443635014591,1.4216711668340625,2416.672192607035,1360.3868675750302,0.015141331606364388,0.017562271192721888,0.735438262263339,0.5628715093413083,0.0004137921569940888,0.0005406537371891127,1.1613695428567723,0.4370825833407278,,,,,,,0.0,0.0,0.0006485115736722946,0.0005757082253694534,0.01346634142100811,0.0013921866193413734,6.750226020812988e-06,10905008,True,True,True,,1.4216711668340625,0.3273130403853515,0.6007961418453605,104.28769212856456,0.10428769855429233,0.7502838725007336,,0.25,0.17633285699667406
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,195,1,0.47014299035072327,0.001,,,0.53515625,0.05212571284248585,1.902245570154475,1.9030220328183787,1.4279815463864958,1331.7697568462254,749.6705725050529,0.02858843315812259,0.03308957493650021,0.7587422526628024,0.5628962135632771,0.000750880544096294,0.0010121311566677472,1.2966594233912585,0.4370869524172508,,,,,,,0.0,0.0,0.000528489239513874,0.00045861583203077316,0.013983210548758507,0.0013565188273787498,5.445443093776703e-06,10905008,True,True,True,,1.4279815463864958,0.32793991528732563,0.6021911524311732,104.48139139387658,0.10448139624424532,0.7503757296344346,,0.25,0.16592903203104095
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,196,1,0.6418231725692749,0.001,,,0.5625,0.07645665743738159,1.8956212408861044,1.8972697836895402,1.423951123703625,614.7131701208665,346.04192825826834,0.04170155425041645,0.048923447997961715,0.7853527321657391,0.5629070284723049,0.0016267749715400287,0.002269632646447913,1.4462808763622614,0.437067651909699,,,,,,,0.0,0.0,0.0005781585350632668,0.0005728239193558693,0.013427198864519596,0.001380469650030136,5.411915481090546e-06,10905008,True,True,True,,1.4239511237036253,0.3276431340187187,0.603572026768119,104.39882938692587,0.10439883428725258,0.7505264332700896,,0.25,0.15134734751552262
