clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.001211493625305593,0.00047196372933895695,0.38957177685163746,555.5880737304688,910.218017578125,1361.427490234375,1782.1318359375,0.0007345322519540787,0.0010986384004354477,0.0018007836770266294,0.0007792152464389801,0.028955476358532906,0.9458523988723755,0.02441292256116867,0.9167052307712841,0.9991764552275824,0.0008236092611527432,0.39956416239938874,0.12085803192707152,1.9002963334634468,1.897935625156794,1.904168121934442,0.001904167570341637,0.06367867820439031,0.033361511011925624,0.5545701477892315,0.5212086367773059,1.9041681219344417,0.12085803182894136,0.9167052309845061,,,,,,,0.001904167570341637,7,syn_diag,722,4,2.2776434421539307,,,False,3d7de820c51dc6c445030902875cb62fb3fa59c2b5661b2fc459b70da9e65844,0dfd450b4272712b11a0e995e10099ca2d1d71d99d4736b21e85b9e2f8da41b4
1.0,0.0012174767907708883,0.0004505197861997636,0.37004381808228237,564.96337890625,874.178955078125,1392.97412109375,1780.28857421875,0.0007179496460594237,0.0011439366498962045,0.0017700530588626862,0.0007688896730542183,0.028825538232922554,0.9461023807525635,0.02430318295955658,0.8790757660952402,0.9991587106152758,0.000841393553821375,0.4766820716795066,0.13364454183254443,1.8980112134246785,1.897935625156794,1.902403566085439,0.0019024043080597191,0.0704157401658095,0.03070742417625449,0.48664872631557654,0.45594130213932205,1.902403566085439,0.13364454187659033,0.8790757660881067,,,,,,,0.0019024043080597191,7,syn_diag,723,4,2.2737693786621094,,,False,31da9195166f0dd4ac974d0a988f92e08c505d08797db4efc92c652258b39eaf,044ba7a001dc3189648e7550bcbaf48f3fb54bc48d8eb32710a79f28aed22f6f
1.0,0.0012229438871145248,0.00040741587495516626,0.33314354605863494,574.1875,862.693115234375,1213.6517333984375,1689.8533935546875,0.0008239612216129899,0.001159166218712926,0.0017416310729458928,0.0007867548265494406,0.02991938777267933,0.9443787932395935,0.02491508238017559,0.9089388458677329,0.9989474090588981,0.001052707648601124,0.4169294598246934,0.11893431985756728,1.8982147849499833,1.897935625156794,1.9016612776976634,0.001901660581376409,0.06266509689846783,0.02866843513460845,0.4927185849680286,0.4640501498334202,1.9016612776976636,0.11893431997021066,0.9089388458086559,,,,,,,0.001901660581376409,7,syn_diag,724,4,2.287153720855713,,,False,0f844212c92a57115d026ef62143176437c73f19d989f92a3b10531c551e1226,637af5b8fcdef3be519aa5bc678415995bea85393bf8b22072c4ea324f918534
1.0,0.0012154716532677412,0.00046318213644930696,0.38107191083975606,516.7848510742188,905.72412109375,1267.224609375,1814.016845703125,0.0007891347631812096,0.0011040890822187066,0.0019350515212863684,0.0008096714736893773,0.030079808086156845,0.944661021232605,0.024449510499835014,0.9290128198274792,0.9990116950166543,0.0009883825582360397,0.3700475382892632,0.12160643596490486,1.89438508794098,1.897935625156794,1.8984130564690331,0.0018984132354376007,0.0640730035060038,0.033738636357484336,0.5362173756648893,0.5024787393074049,1.8984130564690331,0.12160643593866863,0.9290128195605059,,,,,,,0.0018984132354376007,7,syn_diag,725,4,2.2912240028381348,,,False,08c20fd9088ad08dfbb0734da4376e822bed36bf542659618a5b48193540d772,44f7add4cc2502a609a951e0a493c1880212b7c6375b3d216bcc926e6dd82836
1.0,0.001180990831926465,0.00042920698359183494,0.3634295843704594,594.2957763671875,903.0797119140625,1329.61328125,1729.3839111328125,0.0007521064835600555,0.0011073318310081959,0.0016826752107590437,0.0007420713664032519,0.027321707457304,0.9482687711715698,0.02366744913160801,0.9235939934644124,0.9989736853967753,0.0010264054548186517,0.38337205849430195,0.1277799356850234,1.8955721629331512,1.897935625156794,1.9000726901150928,0.0019000726090028308,0.06732574803447287,0.03414291240985431,0.5138652625674753,0.47972235015762105,1.9000726901150928,0.12777993570817786,0.9235939936839543,,,,,,,0.0019000726090028308,7,syn_diag,726,4,2.284626007080078,,,False,65cbac9e6b8ec1ca95a2c0e92e1e77bbda401a50cb41ffe86c5cb7634a4cac1c,9b2b6762b34abde58ab8da3f1ad692d13349db7d3f4a9bcbbe39cf9d33b92743
1.0,0.0012250342406332493,0.0004624296075957849,0.37748300470168517,560.4083251953125,907.493896484375,1385.38720703125,1672.902099609375,0.000721833435818553,0.0011019357480108738,0.001784633845090866,0.0008029051823541522,0.029490076005458832,0.9452515244483948,0.024455487728118896,0.9065117953865275,0.9991845203073475,0.0008155518826231467,0.4221804884432332,0.12177356181580964,1.904035631693205,1.897935625156794,1.907900871066301,0.0019079004060748174,0.06416106015486453,0.03011443912523587,0.4875480079242799,0.457433568799044,1.907900871066301,0.1217735617974156,0.9065117953126671,,,,,,,0.0019079004060748174,7,syn_diag,727,4,2.2677340507507324,,,False,e9140346b8eee6714dcd13b94eeaff4ee8278327f53fe6edcd75de647c7e5947,222b09fa04617921913c0042e8825812fb20f6e9846574ca9a9cad85b1d4be55
1.0,0.0012775810901075602,0.0004604144963011636,0.3603798554402061,512.154541015625,855.54833984375,1193.33740234375,1664.0321044921875,0.0008379859500564635,0.0011688594240695238,0.0019525358220562339,0.0008310087723657489,0.031161610037088394,0.9413132667541504,0.02669413387775421,0.908724582133601,0.9988930055233547,0.0011071239188914636,0.41739625516216583,0.12846109307378076,1.8982045174508602,1.897935625156794,1.9026267931539749,0.0019026265447625063,0.06768464186613311,0.035214921602701704,0.49767254753511236,0.4624576259324107,1.9026267931539749,0.12846109308200251,0.9087245822069461,,,,,,,0.0019026265447625063,7,syn_diag,728,4,2.28072452545166,,,False,f093d2eaaf12b913cfbecf2480e7a6c4d5ba7050e8acc649ab0c4d558f0de02f,2108562e38ac538202597469244c4fb64b3bccf5c4cff0720ea53feded39e1c2
1.0,0.0011837522033602,0.0004301483180086328,0.3633770002959739,601.6172485351562,918.8626708984375,1314.439453125,1831.8284912109375,0.0007608478772453964,0.0010883135255426168,0.0016621900722384453,0.0007991602178663015,0.029078267514705658,0.94549161195755,0.02463095635175705,0.8906372624067885,0.9990868397181865,0.0009132690846277586,0.4547144893322825,0.10816925740176857,1.8995163421252679,1.897935625156794,1.9023764845973186,0.0019023768847560452,0.05699311186741404,0.030648794669951893,0.502874364858814,0.4722255701888621,1.9023764845973186,0.10816925739703062,0.8906372624081671,,,,,,,0.0019023768847560452,7,syn_diag,729,4,2.2625489234924316,,,False,d0ca1ff856d8e3248eddaeaad0e13b9ab7d79b8b07dfde53d808ba30a817b4b4,762c486c8a2d03e7c4f3dbdfe27a14c0ccd0a2606d503f248b7146a636282016
1.0,0.0012395624071359634,0.0004567111181353826,0.3684454516290321,523.7195434570312,907.1807861328125,1267.60302734375,1792.4019775390625,0.0007888911059126258,0.0011023161932826042,0.0019094229210168123,0.0008165650069713593,0.02970803529024124,0.9444062113761902,0.0250692218542099,0.8657299912413267,0.999104395298903,0.0008957389111038945,0.500511320811829,0.1115722720766352,1.8988670134622647,1.897935625156794,1.9023068287377443,0.0019023069740845896,0.058786120349766394,0.03055205342742187,0.535022039708278,0.5044699862808562,1.9023068287377443,0.11157227206838448,0.8657299910633219,,,,,,,0.0019023069740845896,7,syn_diag,730,4,2.2777957916259766,,,False,c0d9e8ebd58ca7ba01612f6f330177a219347a735709fcbc3338ef90df6314e7,822f4c21b276c056fc2fe2c30dab44d0dfacee459538762b39c77f4b3d209e66
1.0,0.0012632398866117,0.00047413257781229654,0.3753305979888544,529.7117919921875,867.6217041015625,1210.60107421875,1737.015869140625,0.000826037023216486,0.0011525764130055904,0.0018879070412367582,0.000819228298496455,0.030732855200767517,0.942876935005188,0.025570979341864586,0.9300426746207341,0.9988703672608876,0.0011297324646597632,0.3674515252141166,0.1267433757955228,1.8954049026329685,1.897935625156794,1.8990165493926694,0.0018990159937027854,0.06677959679743373,0.028299341255275664,0.46886046880813287,0.4405611275528572,1.8990165493926692,0.12674337577384026,0.9300426747138115,,,,,,,0.0018990159937027854,7,syn_diag,731,4,2.284980058670044,,,False,aba23e1cddd9a2f851496aaae9aaa107b4285f15313bd50018de4ae33f8b4d6c,0af206c51ad6e97eeabdb73df21938e8ae04a0003fa8eca71d6b7b01f646cf65
1.0,0.001171016599982977,0.0003878954274767147,0.3312467466739239,629.467041015625,923.350341796875,1243.751953125,1695.7723388671875,0.0008040295797400177,0.001083013485185802,0.0015886538894847035,0.0007490918505936861,0.028912082314491272,0.9451501369476318,0.025188665837049484,0.9524797228972132,0.9990549979167073,0.0009450477965440453,0.3046019984638428,0.12525148371671913,1.8940959280001042,1.897935625156794,1.8981604320286372,0.0018981611617393652,0.0659935363752423,0.03780254486653044,0.5992908282129238,0.5614882833463933,1.8981604320286372,0.12525148375251507,0.9524797226039827,,,,,,,0.0018981611617393652,7,syn_diag,732,4,2.284132242202759,,,False,a51997775284724714b646471be492334aa2bc402458dd66b679a217e7243c1f,63a1cee08131b48d65adc8006bb9c794eae63945e97a01624ce22512886d25e7
1.0,0.001179301762022078,0.00038964980188924744,0.33040720369477994,614.88037109375,888.8992309570312,1305.42626953125,1746.915771484375,0.0007660672999918461,0.0011249870294705033,0.0016264432342723012,0.0007795729907229543,0.028667718172073364,0.9462220668792725,0.02433067373931408,0.8983289162538676,0.9991677116390157,0.0008323712818678551,0.4393235234069177,0.11082999550523903,1.8895988187355979,1.897935625156794,1.8929557293430697,0.0018929564984116534,0.05839502353828499,0.03191427255245803,0.5432657719345336,0.5113514993820756,1.8929557293430697,0.11082999556249322,0.8983289163591112,,,,,,,0.0018929564984116534,7,syn_diag,733,4,2.2749648094177246,,,False,d3d053db2dccf5122f6edc018157ecd7516c7167a85ac06365c4730103f3170f,ce0391cf80eefc825939aa5e5f67bab367f11ffcc0a529b62294a774b894718e
1.0,0.0012896000407636166,0.000471772217867796,0.365828327316575,500.30181884765625,820.3580932617188,1284.0849609375,1739.0780029296875,0.0007787663489580154,0.0012189799454063177,0.0019998822826892138,0.0008393739117309451,0.030246295034885406,0.9431756734848022,0.025738675147294998,0.875316162659789,0.9988871160805777,0.0011130731781031134,0.483551047339449,0.13501011685254333,1.898362845841395,1.897935625156794,1.9028879291669758,0.0019028885620789946,0.07113524561262113,0.02568169764083608,0.40752886774305974,0.3818471701022237,1.902887929166976,0.13501011690965603,0.8753161627594015,,,,,,,0.0019028885620789946,7,syn_diag,734,4,2.2684438228607178,,,False,5f363f58b911828e57cf9c44b3ce7e35c9504c15be0f861d20d3df42ae00f91a,fa687fc784564c71eb9de521bcc2ee3d83f1711786b881915b1a3b29dc4fce85
1.0,0.001238197204656899,0.0004843907322746531,0.39120644197683785,527.5345458984375,917.1448974609375,1273.420166015625,1727.53076171875,0.0007852881099097431,0.0010903429938480258,0.0018957066349685192,0.0007807798101566732,0.030290596187114716,0.9435102343559265,0.025418337434530258,0.8763227086300317,0.9990225324894588,0.0009776120535826176,0.481724517058894,0.12544478452562116,1.8969467643069664,1.897935625156794,1.9011146882285104,0.001901114957587759,0.06609538430218975,0.03724190394296742,0.535454713029804,0.4982128090868365,1.9011146882285106,0.1254447844887111,0.8763227088428914,,,,,,,0.001901114957587759,7,syn_diag,735,4,2.276979446411133,,,False,831a5f5a82fcb89b9c07ae517a30396afcc8d5d3519420f3ae72949510beea76,23af90b43565ea156005e014ed714b2bc6d41cd3040405523d9be6fb066f25eb
1.0,0.001209970097988844,0.00045305765297422616,0.37443705010828016,537.5682373046875,924.0499267578125,1241.37060546875,1778.31591796875,0.0008056472870521247,0.0010821931064128876,0.001860230229794979,0.0007663629949092865,0.02902720496058464,0.9460411071777344,0.024165336042642593,0.9074847349859119,0.999111092737644,0.0008889920139217276,0.420085057773435,0.11612980659007353,1.90266257401697,1.897935625156794,1.9064796874606507,0.0019064795239100629,0.061187431781527635,0.03659127769874801,0.582710834802541,0.546119557103793,1.9064796874606507,0.11612980654525834,0.9074847350214378,,,,,,,0.0019064795239100629,7,syn_diag,736,4,2.2728700637817383,,,False,14496aed628e102e1799c762677ca379f8d9f72a672bfd71afaade252fab6dbd,50e77006712bbb5b82c0d6efd964119124dd76604fb280d8104c1fb576d9e889
1.0,0.0012202428188174963,0.00041190541786992677,0.33756018707721913,568.9815063476562,881.1197509765625,1221.65966796875,1744.953857421875,0.0008185739279724658,0.0011349237756803632,0.0017575284000486135,0.0008342099608853459,0.030250653624534607,0.9441587924957275,0.024756353348493576,0.9090389446807481,0.9990050315404551,0.0009950725994424022,0.41671116741769787,0.11235003963995666,1.90117607746169,1.897935625156794,1.904724388613527,0.001904723638919478,0.05919591694824522,0.031351346226734626,0.5331431351253917,0.501791788898657,1.904724388613527,0.11235003962867077,0.9090389447768954,,,,,,,0.001904723638919478,7,syn_diag,737,4,2.279090404510498,,,False,2569df9bdf51208a26b29c85d7ad0cb0c8fcf36001ac7cd61782a80efb0aed72,d6881868199c6e0714e04bee09404d6bea94bdcc4705aa885a984c20c664eea0
1.0,0.0012586849043145776,0.0004617763606070072,0.36687209721905145,531.9950561523438,866.8211669921875,1234.4598388671875,1825.3431396484375,0.0008100784034468234,0.001153640914708376,0.0018814185168594122,0.0008225604542531073,0.029866082593798637,0.9439573287963867,0.025354009121656418,0.9222439663789556,0.9988043607439272,0.0011957650420518291,0.3866084149050401,0.134399402808369,1.8965995758498222,1.897935625156794,1.9012277079134512,0.0019012281867521463,0.07081346755224907,0.02964819526334019,0.43019169929504836,0.4005435040317082,1.9012277079134512,0.13439940275848322,0.9222439662067649,,,,,,,0.0019012281867521463,7,syn_diag,738,4,2.280632495880127,,,False,249f090586ab471d7d56dd5a3acefd71aeef8bf28b665c4af0856a1b1ca06703,5639ea7d0fb76f137c3811425ba83103573d632b39092ffb4d1afc29e4f97146
1.0,0.0012265823315829039,0.0004689321755653772,0.3823079654226739,548.2767944335938,915.3983154296875,1267.2850341796875,1694.2655029296875,0.0007891599088907242,0.0010924215894192457,0.001824350212700665,0.0007928181439638138,0.029293525964021683,0.9449955224990845,0.02491815760731697,0.8728375452894568,0.9990509754424315,0.0009491655054083362,0.48801088054378017,0.12028846588601443,1.9032966693217308,1.897935625156794,1.906635812351694,0.0019066365853986588,0.06337858054380198,0.026239930067375686,0.4749771978222577,0.44873726775488204,1.9066358123516938,0.12028846593199156,0.872837545061102,,,,,,,0.0019066365853986588,7,syn_diag,739,4,2.283651828765869,,,False,88a7db7e72d2242d080644bc63930851a71d244286194893d824f0101e7d679f,d1452553095a8a006cfa00c0e766c658710a40b6d25ab2fa4d97f69c05f647a5
1.0,0.0012395777739584446,0.00046967305199425156,0.378897609690492,544.0628051757812,885.434814453125,1225.23291015625,1721.37841796875,0.0008161725709214807,0.0011293889256194234,0.0018382922280579805,0.0007830579997971654,0.029584452509880066,0.9447326064109802,0.024899858981370926,0.9131257235979436,0.9991011159773368,0.0008989646383036346,0.4076780750800906,0.12203047266909074,1.8989628939577066,1.897935625156794,1.902946156003558,0.0019029460573286624,0.06429642346744249,0.03618856586378065,0.5664468203526375,0.5302582544888569,1.902946156003558,0.12203047263164378,0.913125723637445,,,,,,,0.0019029460573286624,7,syn_diag,740,4,2.2829666137695312,,,False,4df598440372f305f147ad3e6b20c436a6371b2579cd51fe5ca255fa01a357c3,9d075bafabd1ca139bd4a8dc5ef3c5fb15ab6aee4290786af2d57594e41d2b09
1.0,0.0012083530891686678,0.00045499579329902627,0.3765420962875886,586.4305419921875,895.4468994140625,1302.168212890625,1760.70849609375,0.0007679919945076108,0.0011167611228302121,0.0017052674666047096,0.000773289822973311,0.02864791266620159,0.9463748931884766,0.024203917011618614,0.9047040411150793,0.9990851753569785,0.0009149175440048671,0.4260406060308699,0.12544388841902734,1.8947416417502239,1.897935625156794,1.8991813921655496,0.0018991820099825665,0.06609491215414535,0.03323921791135326,0.4999837962927482,0.46674457838139494,1.8991813921655496,0.12544388842351623,0.9047040411146431,,,,,,,0.0018991820099825665,7,syn_diag,741,4,2.281053304672241,,,False,86958feaf9b608ce48d6d8b4951a613bfcffab696571eed523c0ada7dde664a2,a4fd5d0b24490bcdaca683bfda53d55f58e6ad544b87f532d943ee93ff21b412
1.0,0.0012642147485166788,0.00048583795454278415,0.3843001718189345,549.209716796875,864.6446533203125,1242.4954833984375,1709.675537109375,0.0008048330200836062,0.0011565444292500615,0.0018212511204183102,0.0008055274374783039,0.029524073004722595,0.9435985088348389,0.02607182413339615,0.9115543588098197,0.9989359751323105,0.0010641401938879529,0.4111795847704175,0.11882645599760856,1.8978922862239813,1.897935625156794,1.9018602254919137,0.0019018600549673222,0.06260826469692793,0.03402716620743051,0.5427219938605692,0.5086948276531387,1.9018602254919137,0.11882645595820848,0.9115543586806796,,,,,,,0.0019018600549673222,7,syn_diag,742,4,2.281376361846924,,,False,45c94bb3291d0b994c6843144271ff5c59271fbd8fa2f1801b8502eea64f27f0,dedca5f60ad9b0b58e2abf6af195fe24407fb644d581850399899d7c0753f8c8
1.0,0.0012218536576256156,0.00044682234613450174,0.3656921650511651,559.20361328125,881.5318603515625,1339.779541015625,1680.9566650390625,0.0007463925867341459,0.0011343914084136486,0.0017882580868899822,0.000784753356128931,0.02909453958272934,0.9444206357002258,0.025700051337480545,0.8693948903409089,0.9990492216331976,0.0009509245516285365,0.4941179258485067,0.1138729669162561,1.904045419773135,1.897935625156794,1.907742955838416,0.0019077438033490808,0.05999832945165815,0.035315477109862464,0.5311137889432017,0.4957983118333392,1.907742955838416,0.11387296678431302,0.8693948903064878,,,,,,,0.0019077438033490808,7,syn_diag,743,4,2.282247543334961,,,False,446e05e010e4e98339dd42e3fac4993034cc21ef8f9bdfa722007bbc209fea8e,db1d8fb151dda3da6f653e9d075ed2290d4f1d415117db7df07fe5bcb271f1c9
1.0,0.0011743403738364577,0.00042349594314119017,0.36062452744178614,576.4194946289062,935.85400390625,1311.6485595703125,1803.006103515625,0.0007624065037816763,0.0010685432935133576,0.0017348553519695997,0.0007611488690599799,0.02915087342262268,0.9448122382164001,0.02527572214603424,0.9242787655126429,0.9990953646228948,0.0009047052416709037,0.38171817302843325,0.12894573286415018,1.8955948942154854,1.897935625156794,1.8994749932912953,0.0018994754985947626,0.06793999288222942,0.04007147740734837,0.6068666771367911,0.5667951997294427,1.8994749932912955,0.12894573284244587,0.9242787654655268,,,,,,,0.0018994754985947626,7,syn_diag,744,4,2.30115008354187,,,False,178a390cf75e3c024f530d37befcd7f14ee1d73607095d8588cf9dea8b6b81bd,18880ecf40836d3a75a9f7964cde0767ac0a8a02a52b86f7cdf271f65b490c18
1.0,0.0012165335938334465,0.0004663879849906677,0.38337451720766097,544.7894287109375,909.0858764648438,1274.771484375,1664.4873046875,0.0007844566716812551,0.0011000062804669142,0.00183560186997056,0.000821133959107101,0.029536891728639603,0.9429656267166138,0.02667633444070816,0.9121446460614271,0.9991193994984151,0.0008806788714838471,0.4098684479910868,0.11782443965748667,1.8968116594148854,1.897935625156794,1.9001214101978823,0.0019001217055760423,0.06208031405053096,0.03186919733737138,0.5379547195097208,0.5060855221723495,1.900121410197882,0.11782443974237553,0.9121446459041642,,,,,,,0.0019001217055760423,7,syn_diag,745,4,2.2703304290771484,,,False,7ce7a1219e01df3f52f927ab17b9067b6673eac4d550acfe8e060f21473a51d2,d28448e0e2efc7b72c7524ce13e94007177202250e4c3ed73af572e23820e9e9
1.0,0.0012914021499454975,0.0004934313518393422,0.38208959747646976,501.55841064453125,824.1218872070312,1293.619873046875,1719.1705322265625,0.0007730246288701892,0.0012134157586842775,0.0019937981851398945,0.0008502249838784337,0.031534284353256226,0.940072774887085,0.027542732656002045,0.904604658048134,0.9989696513311255,0.0010304666737581286,0.42625158373328864,0.1464051764928433,1.8931761741944304,1.897935625156794,1.899142561527537,0.001899141766647765,0.07713916876431,0.03576306001041737,0.46032775626563593,0.4245646962552186,1.899142561527537,0.14640517645093953,0.9046046583884858,,,,,,,0.001899141766647765,7,syn_diag,746,4,2.2696125507354736,,,False,81b41e5516de0e76dd762c4b923976a67d954fb4294077391a43807e5fd5d125,c943364c3f8d78449b3b976e8114bcc0a3403dc85ae9f48837190e7b451269bd
1.0,0.0012360324617475271,0.0004521620014827186,0.36581727460998664,533.7410888671875,881.7357177734375,1265.595458984375,1736.3663330078125,0.0007901894277893007,0.0011341299396008253,0.0018735677003860474,0.0007874167058616877,0.029192190617322922,0.9450986385345459,0.024921726435422897,0.9007537618239875,0.998985582417296,0.0010145373600291665,0.4343301285392536,0.1253267709581695,1.8958502218993727,1.897935625156794,1.899319953748328,0.001899319310821797,0.06603320433892475,0.03416104468938858,0.5451441982867976,0.510983153597409,1.899319953748328,0.12532677092836245,0.9007537617127933,,,,,,,0.001899319310821797,7,syn_diag,747,4,2.283569574356079,,,False,6a22b8959b1612277cc4d201749d43e2bcbf9779f979ce0e08a1b26d6d78786c,b08272d7c08138d4dae9e50cea32407616744378483f70936af681a67e8579e0
1.0,0.0012310725869610906,0.00046469303082952954,0.37747005210222406,497.9018249511719,900.176513671875,1279.90380859375,1722.0633544921875,0.0007813493721187115,0.0011108951875939965,0.0020084402058273554,0.0007982798852026463,0.029117265716195107,0.9437557458877563,0.026328731328248978,0.876997081829471,0.9990220162081901,0.0009781275288277128,0.48049570077048237,0.12563097665752654,1.896620929592917,1.897935625156794,1.9006909577411264,0.001900690942236711,0.06619348675068028,0.03511359294945143,0.5310620644123765,0.49594847146292503,1.9006909577411264,0.1256309767829045,0.8769970818375465,,,,,,,0.001900690942236711,7,syn_diag,748,4,2.2705440521240234,,,False,a5b4bc31e15d5ba2adb1b332fa2340e6268f4bde17bfa1499340cef4a86f264e,a0fcc2c2a209dc644ac429f45e2c502dc5d726fa6568687e034ee9b805c9d1a4
1.0,0.0011900081299245358,0.00042260551345247655,0.3551282358469228,603.0889282226562,904.2266845703125,1268.3221435546875,1752.957763671875,0.0007886497769504786,0.001105917850509286,0.0016581753734499216,0.0007589171873405576,0.02821296639740467,0.9448020458221436,0.026226038113236427,0.8965726771072468,0.9991571303832645,0.000842956388849749,0.44289664105907944,0.1178260659224742,1.896925950819184,1.897935625156794,1.900813550757041,0.001900813825109753,0.06208117091046129,0.031035143509612926,0.5493793413053754,0.5183441977957625,1.9008135507570407,0.11782606584058078,0.8965726772295743,,,,,,,0.001900813825109753,7,syn_diag,749,4,2.276984691619873,,,False,611f20fceeb7abe7ec00a994bc24e89eab67e336cbbc7676943e3fba7ce4b5d6,991ff99b32acfd0feca4aaf1d215f7c1bc06c932a618bc073f8be51dedbcea12
1.0,0.0012627949472516775,0.00046770244327519646,0.3703708396881416,532.428955078125,893.6839599609375,1179.0361328125,1681.4306640625,0.0008482127450406551,0.0011189638171344995,0.0018782918341457844,0.000821107707452029,0.03099602460861206,0.9410644769668579,0.027118351310491562,0.9304889823901399,0.9989894768324181,0.001010602393669299,0.3663198788604952,0.12233286713856216,1.8914665274221718,1.897935625156794,1.8953588888853736,0.0018953588564280944,0.0644557515634343,0.03724473233468738,0.548595175211665,0.5113504428769776,1.8953588888853736,0.12233286702853606,0.9304889823944316,0.3149222350681628,0.03522140511123253,0.5593433374444746,2.2069764137268066,2.2985620498657227,2.298560380935669,0.0018953588564280944,7,syn_diag,750,4,2.298628807067871,,,False,aa38f9ee102cc6aa5ee5352e25d35bb07bb650ca94f582af06979bf25faf0bf8,2f2d5dccf9aadf4fcd220dcd282ca63ed66034c8b80f4dfa5b1f9a488d88b03e
1.0,0.00127945386338979,0.00043501682069979104,0.34000194991368615,540.1227416992188,838.5904541015625,1239.2193603515625,1593.263427734375,0.0008072269847616553,0.0011924791615456343,0.001851432491093874,0.0008481312543153763,0.03220396488904953,0.9389314651489258,0.028016434982419014,0.9118386560891525,0.998985869730416,0.0010142346408526545,0.4105487367641033,0.11516498883788483,1.9000174830410002,1.897935625156794,1.9033023514843803,0.0019033015835304443,0.060679080634418264,0.03092764814931728,0.5408143002147263,0.5098866520654091,1.9033023514843803,0.11516498891493623,0.9118386561608576,,,,,,,0.0019033015835304443,7,syn_diag,751,4,2.2718515396118164,,,True,518e8ab36edc0f7410c3650b92a15f63717f92e1c867edbfaea0c7eb0e18a597,f81e485f7b16cfe2ff4dabb03adb4de21700af328f29056ba5c49339319789c2
1.0,0.0013390243984758854,0.0004588404709582679,0.34266775968943863,494.0458068847656,802.7921142578125,1156.6669921875,1458.3114013671875,0.0008645530324429274,0.0012456716503947973,0.0020241050515323877,0.0008773004519753158,0.03324835002422333,0.9384188652038574,0.02745552733540535,0.9095290765665718,0.9988173865222824,0.00118275972206522,0.4156402998714257,0.12562324306523515,1.8910816365811878,1.897935625156794,1.8954411202454853,0.00189544142066371,0.06618941201169078,0.03249039214414538,0.5133398771492176,0.4808494850050722,1.8954411202454853,0.125623243028001,0.9095290766391171,,,,,,,0.00189544142066371,7,syn_diag,752,4,2.2788920402526855,,,False,72065b87598f8eb3ecf5b3cf6108ab2efdddbe75e021ec9a6187c7b88ac4a297,46a8c56814b8c6f18345734d7b5ba74eecc3c5c87f506e3040f50352d377f255
1.0,0.0012413568329066038,0.0004692808198583831,0.37803859957026037,543.4201049804688,887.916259765625,1309.2796630859375,1646.140625,0.0007637801463715732,0.001126234419643879,0.0018418533727526665,0.0008210037485696375,0.030631249770522118,0.9407294988632202,0.02781824767589569,0.9356239752352838,0.9990553134561445,0.0009447501291694482,0.3529982676489248,0.13977670685252494,1.8967369677525612,1.897935625156794,1.9019692080341564,0.0019019692465386021,0.07364670592602629,0.04241491149027071,0.541892901226799,0.4994779897365283,1.9019692080341564,0.13977670684871815,0.9356239751728986,,,,,,,0.0019019692465386021,7,syn_diag,753,4,2.2793350219726562,,,False,41f704d07ba9d7226465f5024565a364c4e668ca7ddce08426a8388c8f9b45c4,5e356ec6f428bc058bb77ff5afb02f45a63c90e32a536ffed4cc7add6742f78e
1.0,0.0012628036784008145,0.0004277073222667599,0.33869660460300377,574.3292236328125,829.9656982421875,1260.956298828125,1499.8028564453125,0.0007930580177344382,0.0012048690114170313,0.001741167507134378,0.0008591182995587587,0.03166011720895767,0.9397978782653809,0.027682872489094734,0.9249712797601604,0.9990290392269559,0.0009710404369858812,0.3800370134822216,0.1221321236597614,1.8974158822053255,1.897935625156794,1.9014382129333423,0.001901437661864648,0.06434998218109075,0.03892727326245584,0.5781622477764027,0.5392349745139469,1.9014382129333423,0.1221321237208081,0.9249712796608638,,,,,,,0.001901437661864648,7,syn_diag,754,4,2.282252311706543,,,False,99c0b4c4ae9eaefb38242e3b1320a29a1c6bbfa39062c168d486a9c825b63c8e,b1faa25f23fd871fabe341f28f8a981d080342b999a3909c5bbfba9662acef04
1.0,0.001291286782361567,0.0004594104920467882,0.35577728670683245,546.4459228515625,838.69189453125,1259.323486328125,1527.3758544921875,0.0007940771756693721,0.0011923382990062237,0.0018300095107406378,0.000858343904837966,0.03228694573044777,0.9395942687988281,0.02726045809686184,0.8967940320396682,0.9990083955716698,0.0009917242463917315,0.4424482614891757,0.12082301457517901,1.8937407905692487,1.897935625156794,1.8974767572094529,0.001897476947700868,0.06366022797276583,0.034016277805498284,0.5104441559303561,0.4764278781248578,1.8974767572094529,0.12082301454182341,0.8967940321100185,,,,,,,0.001897476947700868,7,syn_diag,755,4,2.2659692764282227,,,False,74dd3c755e58c9901c26772111c60ee913a205bf707c7838ba8ae16d8dfc536d,9d7089ab283450335c547337065aceb7ab0e2b465000ae43b4be2d872990958a
