clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method,step,epoch,train_loss,test_loss,test_accuracy,wall_seconds
0.32421875,0.7244911193847656,0.4170849660696233,0.5756937190188588,0.0002007371513172984,0.09703490883111954,92.24996948242188,222.49609375,0.010843615978956223,1.0,1.0,0.0011665867641568184,0.01044169906526804,0.6827781796455383,0.2863861322402954,0.43487490755446606,0.9956357521632359,0.00440605084913676,0.9004908743221645,0.03861493611233891,1.896674578193332,1.897935625156794,1.8970784174414137,0.18970784174414138,0.02034575651591369,dp_sgd,1129,5,0.49148261547088623,,,108.7617639536038
0.375,0.6726277470588684,0.44016898102735685,0.6544020609749358,0.00027368939481675625,0.1736975908279419,133.52369689941406,238.59471130371094,0.007493681274354458,1.0,1.0,0.0011084949364885688,0.010483138263225555,0.6876908540725708,0.29681408405303955,0.5716744692682376,0.9932508559646014,0.0067970513239716986,0.8204805306369743,0.0413661313888067,1.8967912350035678,1.897935625156794,1.8972586933714664,0.18972586933714664,0.021795329009311117,dp_sgd,1130,5,0.644427478313446,,,108.82543439045548
0.3671875,0.6954830884933472,0.42580886751205205,0.6122490622790404,0.00017999601550400257,0.08106081187725067,137.61944580078125,234.7198486328125,0.007276478223502636,1.0,1.0,0.0012308438308537006,0.01066829077899456,0.6894519329071045,0.2940729558467865,0.6236678757853069,0.9932101279291567,0.006826729415127385,0.7816894400479761,0.039518036238413934,1.899544856697747,1.897935625156794,1.8998361954344547,0.18998361954344548,0.020821589370360445,dp_sgd,1131,5,0.6662359237670898,,,108.88820917066187
0.3046875,0.7412856817245483,0.41033398186063147,0.5535436109327564,0.00022990192519500852,0.10974106192588806,76.63152313232422,218.84442138671875,0.013185682706534863,1.0,1.0,0.001004606019705534,0.009944291785359383,0.6908355355262756,0.2982155680656433,0.7059572946546969,0.9956786428493685,0.004330837368711261,0.7082544021006862,0.03480994935892772,1.8973009781726478,1.897935625156794,1.8977158612465708,0.18977158612465708,0.01834095366434445,dp_sgd,1132,5,0.30468714237213135,,,108.95128639787436
0.39453125,0.6714169979095459,0.4337717502638996,0.6460541591923677,0.000300778221571818,0.12599216401576996,145.35787963867188,253.0605926513672,0.0068799592554569244,1.0,1.0,0.0009475494734942913,0.009765483438968658,0.6838470697402954,0.290733277797699,0.7090901012078149,0.9927666535247992,0.007259593116309585,0.7051178825866384,0.03880287077313996,1.8975680145759297,1.897935625156794,1.8979295152660467,0.1897929515266047,0.02044477708242285,dp_sgd,1133,5,0.6305180788040161,,,109.01285166852176
0.3515625,0.7075824737548828,0.424958855396611,0.6005785789427897,0.00014882796676829457,0.08823999762535095,125.20854187011719,241.7113800048828,0.007989445701241493,1.0,1.0,0.0010777550050988793,0.010168608278036118,0.6797184944152832,0.28670626878738403,0.6945553609970875,0.9933669657706005,0.00665696699340909,0.719439261149445,0.03841632622641071,1.8953042988708366,1.897935625156794,1.8957609855942208,0.1895760985594221,0.020241111298607287,dp_sgd,1134,5,0.46659326553344727,,,109.07671388890594
0.30859375,0.7489460706710815,0.4034376659511561,0.5386738523454466,0.00012297299690544605,0.07059739530086517,64.72755432128906,245.6751251220703,0.015449979342520237,1.0,1.0,0.0011654836125671864,0.010307295247912407,0.6822118163108826,0.2928157448768616,0.7840706863100675,0.9882111584458653,0.01183323822920961,0.6206715386200847,0.04745320870190717,1.8965185607823747,1.897935625156794,1.8971873846662841,0.18971873846662843,0.025002538586081872,dp_sgd,1135,5,0.4259485602378845,,,109.14069803804159
0.41796875,0.6578426361083984,0.43840891179225044,0.6664342697139146,0.0002561962464824319,0.4441356956958771,156.87481689453125,231.7912139892578,0.006375412456691265,1.0,1.0,0.001119863474741578,0.010309739038348198,0.684226393699646,0.2926560044288635,0.43672924066349367,0.9955041732734035,0.004539747243330878,0.8995930025938649,0.04810946175295177,1.8986336898197687,1.897935625156794,1.8993673434487681,0.18993673434487682,0.02534831061456679,dp_sgd,1136,5,0.7480834722518921,,,109.20283321011811
0.3984375,0.6728183031082153,0.42782710688856135,0.6358731834202196,0.00020856648916378617,0.290260910987854,116.9631576538086,241.60964965820312,0.008550604805350304,1.0,1.0,0.0009287287248298526,0.009476779028773308,0.6838778257369995,0.2920413017272949,0.783392570649233,0.9922936292678907,0.007725299659789688,0.6215272160054227,0.04788311948635038,1.8979688106116557,1.897935625156794,1.8985432560395865,0.18985432560395865,0.02522905353144914,dp_sgd,1137,5,0.5807620286941528,,,109.26625377498567
0.359375,0.7049635052680969,0.41984528319565423,0.5955560198773862,0.00020266861247364432,0.14624997973442078,75.01844024658203,242.09832763671875,0.013331951573491096,1.0,1.0,0.0010441546328365803,0.010181233286857605,0.6864994764328003,0.2901763319969177,0.6879451520975978,0.990774488168438,0.009273818219756622,0.7257626800018161,0.04789623056397487,1.8988986689805059,1.897935625156794,1.8996407181103232,0.18996407181103234,0.025235961604331437,dp_sgd,1138,5,0.5586743950843811,,,109.32823312561959
0.37109375,0.6941537857055664,0.4260797981471105,0.6138118281005552,0.00013467934331856668,0.12770386040210724,73.52320861816406,220.0812225341797,0.013686366379261017,1.0,1.0,0.001096714986488223,0.010908275842666626,0.6830631494522095,0.28940847516059875,0.26751235833829196,0.9964263069334268,0.0036609492165933957,0.9635544292319161,0.04235400808414848,1.896928189220033,1.897935625156794,1.8974232586337338,0.1897423258633734,0.0223158296428664,dp_sgd,1139,5,0.5092883706092834,,,109.39013732224703
0.30859375,0.7354062795639038,0.4142977774110892,0.5633590369236857,7.594910857733339e-05,0.06193028390407562,110.75300598144531,228.07437133789062,0.00903137307614088,1.0,1.0,0.0010866215452551842,0.009882420301437378,0.6796180009841919,0.28997325897216797,0.6330979471247627,0.9948488275227033,0.005171264859000137,0.7740716952012846,0.034614184453434116,1.9001619223717037,1.897935625156794,1.9004512525909563,0.19004512525909564,0.01823780743383027,dp_sgd,1140,5,0.5742097496986389,,,109.45354442670941
0.33203125,0.719558835029602,0.4202761112846135,0.5840746731301111,0.00014736477169208229,0.04071428254246712,61.34437561035156,216.91363525390625,0.016303643584251404,1.0,1.0,0.0010781708406284451,0.009574180468916893,0.6737675070762634,0.28725728392601013,0.24193701014536753,0.9966045633431909,0.003493951720150317,0.9702919576477953,0.04099626520262411,1.8931371514436601,1.897935625156794,1.8934837657269925,0.18934837657269926,0.021600450857871264,dp_sgd,1141,5,0.37932461500167847,,,109.51708029676229
0.3359375,0.7171933650970459,0.4170312692755279,0.5814767247751609,0.00014656624989584088,0.060816604644060135,86.7496337890625,236.89584350585938,0.011532287113368511,1.0,1.0,0.0010951603762805462,0.010389117524027824,0.6890662312507629,0.2917731702327728,0.3842445144057065,0.996096535289815,0.003948648336834867,0.9232313648885879,0.04859774206442982,1.8952016833910954,1.897935625156794,1.895806087225945,0.18958060872259452,0.025605579778497183,dp_sgd,1142,5,0.3734928369522095,,,109.5785905783996
0.296875,0.7476842403411865,0.4111772569293268,0.5499343659814346,0.00012655154569074512,0.0408986434340477,125.82394409179688,239.10037231445312,0.00795106589794159,1.0,1.0,0.001086356001906097,0.010462825186550617,0.6811890602111816,0.288224458694458,0.7164746554326868,0.9926541697776565,0.0073717809877644844,0.6976131220822873,0.04587594453997657,1.8980784535975648,1.897935625156794,1.8986542533706676,0.18986542533706677,0.024171496615520063,dp_sgd,1143,5,0.6155967712402344,,,109.64121770579368
0.3515625,0.7018260359764099,0.4302012422811994,0.6129741848251928,0.00011379553325241432,0.11040247976779938,136.89193725585938,232.37939453125,0.00731030385941267,1.0,1.0,0.001128313597291708,0.010305674746632576,0.6830536127090454,0.2907562553882599,0.7033400838572168,0.9946916048840885,0.005322943606940341,0.7108535196599489,0.037729889892752715,1.8983971515884777,1.897935625156794,1.8986822583496301,0.18986822583496302,0.019879436052851297,dp_sgd,1144,5,0.8195788264274597,,,109.70248237904161
0.34375,0.7117035984992981,0.4214524408736838,0.5921741186592814,7.461586938006803e-05,0.07270771265029907,124.11366271972656,233.15145874023438,0.008065889589488506,1.0,1.0,0.001100582187063992,0.010018539614975452,0.6826480627059937,0.2912042737007141,0.46378279596849165,0.9967016040524649,0.003318556187590656,0.8859489365199738,0.036698138827890796,1.9029023437548416,1.897935625156794,1.9032561992642776,0.19032561992642777,0.019335818529060866,dp_sgd,1145,5,0.5251902341842651,,,109.7650823481381
0.35546875,0.7039200067520142,0.42320954642657466,0.6012181974575278,0.0002844412811100483,0.06682577729225159,71.75430297851562,232.99795532226562,0.01400868222117424,1.0,1.0,0.0010122931562364101,0.010273669846355915,0.6856601238250732,0.29071739315986633,0.5115913700140516,0.995178703661994,0.004854698303296621,0.85922888108321,0.03724819324290822,1.8926022644367435,1.897935625156794,1.893099287690121,0.1893099287690121,0.01962563574294645,dp_sgd,1146,5,0.35513314604759216,,,109.82637938950211
0.36328125,0.6864416003227234,0.43394203149414284,0.632161620536513,0.00018274151079822332,0.09805230796337128,128.0028076171875,258.865478515625,0.007812330033630133,1.0,1.0,0.0010410036193206906,0.009790036827325821,0.6904087662696838,0.29125845432281494,0.5662878049330385,0.9952243779822703,0.004800144347157312,0.8242075721254779,0.038657177686347174,1.9054864987494704,1.897935625156794,1.9059556721034767,0.19059556721034768,0.020368013105361897,dp_sgd,1147,5,0.4269803464412689,,,109.88960636872798
0.3515625,0.6998623609542847,0.42713642624405695,0.6103148696122515,0.00015638975310139358,0.10323278605937958,133.89865112304688,242.74896240234375,0.007468413561582565,1.0,1.0,0.0011015755590051413,0.010384514927864075,0.6882290840148926,0.2930554151535034,0.63462406149564,0.9951562720990915,0.004861336250143215,0.7728210016170158,0.03922754773306848,1.895486018563033,1.897935625156794,1.895884701082636,0.18958847010826363,0.020668534387096038,dp_sgd,1148,5,0.5466843247413635,,,109.95103644486517
0.3828125,0.6652323007583618,0.44442120589709044,0.6680692277550978,0.00023349025286734104,0.09689775109291077,155.41110229492188,268.0219421386719,0.006435133516788483,1.0,1.0,0.0010793083347380161,0.010291118174791336,0.6906012296676636,0.29360735416412354,0.8274230766974526,0.994973326192972,0.005032536542185488,0.5615790702390512,0.03511132371634837,1.896111795129831,1.897935625156794,1.8965721636242516,0.18965721636242516,0.01849974427527236,dp_sgd,1149,5,0.7268080711364746,,,110.01441775728017
0.35546875,0.6993019580841064,0.4272898228422534,0.6110233107752852,0.00013485868112184107,0.15773385763168335,137.81991577148438,231.41366577148438,0.007256351411342621,1.0,1.0,0.001024025259539485,0.009965470992028713,0.6902782917022705,0.29205307364463806,0.7473649043204481,0.9940634569723722,0.005950619545076013,0.6644138016059427,0.03445183215230663,1.893334812642188,1.897935625156794,1.893690687224002,0.18936906872240022,0.01815226591230791,dp_sgd,1150,5,0.58574378490448,,,110.07588603813201
0.359375,0.70452880859375,0.4206305286345876,0.597038057284886,8.501533011440188e-05,0.10347531735897064,95.59902954101562,229.12876892089844,0.010480605065822601,1.0,1.0,0.001054153311997652,0.010238979011774063,0.6792356967926025,0.28864341974258423,0.7266329045857515,0.9895962546857549,0.010453100084719957,0.6870259252408458,0.04665441023409428,1.9014591338704956,1.897935625156794,1.9020618059810017,0.19020618059810018,0.0245816610509197,dp_sgd,1151,5,0.4314316213130951,,,110.137586645782
0.359375,0.6984648704528809,0.4290544747731159,0.6142820940926454,0.0001963793474715203,0.07226289063692093,135.96974182128906,236.81082153320312,0.007355090230703354,1.0,1.0,0.001167842885479331,0.010857334360480309,0.6903717517852783,0.2888954281806946,0.30455640810988566,0.997388387190498,0.0026459419621172237,0.9524943014084193,0.028488446274068737,1.90012022031941,1.897935625156794,1.9002913158515837,0.19002913158515838,0.015010227900485408,dp_sgd,1152,5,0.5649248361587524,,,110.20103312749416
0.375,0.6844258308410645,0.4312888811866209,0.6301470097660895,0.0002965744351968169,0.11378321051597595,105.36424255371094,248.71412658691406,0.009490939788520336,1.0,1.0,0.001012803753837943,0.010128768160939217,0.687404990196228,0.29142338037490845,0.6280698264429707,0.9940978202341326,0.005929323884006397,0.7781569848550993,0.03656836436048377,1.8998997289316213,1.897935625156794,1.899994004046438,0.1899994004046438,0.01926744188567696,dp_sgd,1153,5,0.40060752630233765,,,110.26265419181436
0.33984375,0.697209358215332,0.4336518783020724,0.6219823087726452,7.364313933067024e-05,0.12641200423240662,99.47734069824219,238.22059631347656,0.010052821598947048,1.0,1.0,0.0009951110696420074,0.00961407832801342,0.676629900932312,0.2853444814682007,0.748448911689561,0.9948626823668423,0.0051477745341993305,0.6631924506261925,0.03801882224787311,1.8995657466076226,1.897935625156794,1.9000080585919579,0.1900008058591958,0.020031671118830613,dp_sgd,1154,5,0.5287621021270752,,,110.32621098216623
0.3671875,0.6843151450157166,0.4354243743620621,0.6362921954902273,0.00011938709940295666,0.1043689101934433,149.8092041015625,252.13839721679688,0.006690875627100468,1.0,1.0,0.001053446438163519,0.009819835424423218,0.6798176765441895,0.287029504776001,0.484249809021291,0.9961562776367572,0.003868240204023603,0.8749297814217192,0.03464918031933532,1.8974801893163846,1.897935625156794,1.8977330042563338,0.1897733004256334,0.018256246344738162,dp_sgd,1155,5,0.6433445811271667,,,110.3878002166748
0.39453125,0.664120078086853,0.43795033985394394,0.6594444951590266,0.0001338506117463112,0.21229448914527893,90.10488891601562,225.0712127685547,0.011098194867372513,1.0,1.0,0.0009775320068001747,0.009959254413843155,0.6873689293861389,0.28736773133277893,0.18513185987520087,0.9980087005691429,0.0020506642856291937,0.9827136889219699,0.02993418630975961,1.8989399253818136,1.897935625156794,1.8991979054657386,0.18991979054657387,0.01577197135296456,dp_sgd,1156,5,0.2943427562713623,,,110.4497791826725
0.3515625,0.6908740997314453,0.4400106596519369,0.6368897856383058,0.00015899608843028545,0.09036395698785782,143.54196166992188,239.04220581054688,0.006966616492718458,1.0,1.0,0.0010520971845835447,0.010051466524600983,0.6843649744987488,0.2900716960430145,0.6146957919814594,0.996662804195897,0.003346446309688019,0.7887642761184401,0.0313902587721316,1.8926720152318681,1.897935625156794,1.8929194839595074,0.18929194839595076,0.016539158839764027,dp_sgd,1157,5,0.6004201173782349,,,110.5145978750661
0.3359375,0.7064604759216309,0.4323030924891096,0.6119282072616112,9.941065945895389e-05,0.0796336978673935,136.74945068359375,252.8583984375,0.007312760688364506,1.0,1.0,0.0011000982485711575,0.010227099992334843,0.6814014315605164,0.292230486869812,0.6982245904670749,0.9949171465306282,0.00509657592284629,0.7158787755189963,0.03595381178506576,1.8990456327164111,1.897935625156794,1.8992867840649559,0.1899286784064956,0.018943641348255193,dp_sgd,1158,5,0.5931678414344788,,,110.58092036284506
0.35546875,0.7034096717834473,0.42493951575573125,0.6041138153664826,0.0001989621960092336,0.10104860365390778,115.72586822509766,225.1646728515625,0.008641114458441734,1.0,1.0,0.0010406861547380686,0.009827584959566593,0.6813909411430359,0.2917228937149048,0.6664331961972795,0.9940881277710117,0.0059340392982339275,0.7455647490115807,0.02958518381276836,1.892650330008454,1.897935625156794,1.892773220372581,0.1892773220372581,0.015588086034429462,dp_sgd,1159,5,0.5240552425384521,,,110.6572316037491
0.3984375,0.6594451665878296,0.44182121197228824,0.6699893346648035,0.0002324212109670043,0.18627937138080597,153.00677490234375,255.59274291992188,0.00653632078319788,1.0,1.0,0.001027340185828507,0.010143786668777466,0.690507173538208,0.28848421573638916,0.7700118976402026,0.9912348098510309,0.008791960710556837,0.6380295271196836,0.05099138428087095,1.8965460296164727,1.897935625156794,1.8972454535898362,0.18972454535898364,0.026866761762075853,dp_sgd,1160,5,0.8022441864013672,,,110.73146939836442
0.4140625,0.6468644142150879,0.44498931917529405,0.6879174549751615,0.0002083753061015159,0.18815235793590546,151.442626953125,248.94667053222656,0.0066033643670380116,1.0,1.0,0.001064978539943695,0.010731731541454792,0.6924024820327759,0.28819918632507324,0.7137058885820371,0.9935634980912953,0.006456709353836975,0.7004455043649247,0.05364589003018339,1.8984949343487767,1.897935625156794,1.8992866805586617,0.18992866805586617,0.028265389678705927,dp_sgd,1161,5,0.8721441626548767,,,110.79485947545618
