clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.0013684567529708147,0.00025229586511462234,0.1843652367434466,594.6201171875,720.8743896484375,982.9947509765625,1161.985595703125,0.0010172998299822211,0.0013872047420591116,0.0016817518044263124,0.0008893557824194431,0.020861580967903137,0.9603345394134521,0.017914529889822006,0.967878547861654,0.998767162484383,0.0012328888614557617,0.25141821053387825,0.10915010645152273,1.8965308391673117,1.897935625156794,1.8996024893797967,0.0004481120603137691,0.05750990971701056,0.1430981502105685,0.15920823571979872,0.016110085509230238,0.44811162913161356,0.4053383526416632,0.967878547780011,,,,,,,0.0004481120603137691,42,syn_diag_beta12,690,3,2.2907047271728516,,,False,8d911aaa7aa93b509a79928a40d3dd02105f2fd50b28a54d9d0bfab4242abf5c,4a08296425d8ab77cbd415b694805d1e266ef67c6e0f47436a38c97c2c9f99f0
1.0,0.001383880153298378,0.00026853444218251523,0.19404456761132885,583.5570068359375,722.2437744140625,974.5499877929688,1169.2410888671875,0.0010261193383485079,0.0013845742214471102,0.0017136414535343647,0.0008973256917670369,0.01994290202856064,0.9622119069099426,0.01694789156317711,0.9776167286705186,0.9987960920168268,0.0012039415903726378,0.2103937542391428,0.12417638844927598,1.8992448449826205,1.897935625156794,1.90276062523544,0.00044826107768760785,0.06542708129995292,0.1424157963784745,0.1591625653271345,0.01674676894865998,0.4482610971368627,0.40591011202954574,0.9776167287113994,,,,,,,0.00044826107768760785,42,syn_diag_beta12,691,3,2.2895116806030273,,,False,38f104cf4e279ca42f78e8e786418e0d7cb31b5d0ee64972e5a1b79972c4f5b5,7e268022d30ad7feb2dc0a46950847b423c7e1ae48a8e75f317e389aa1a6a7c8
1.0,0.0013492645230144262,0.00025272491450254814,0.18730569705101482,603.6473388671875,744.65185546875,957.3082275390625,1179.643310546875,0.0010445959633216262,0.0013429094105958939,0.0016566955018788576,0.0008964352309703827,0.020309776067733765,0.9618014097213745,0.01699233241379261,0.9830264655079156,0.998835740888403,0.001164282747003078,0.1834638059958868,0.12987758120483966,1.894988180392962,1.897935625156794,1.8995252235609077,0.00044823652248371544,0.06843097283346565,0.14514770466901442,0.15970180189584335,0.014554097226828933,0.4482364878240313,0.40626582369788966,0.9830264654546665,,,,,,,0.00044823652248371544,42,syn_diag_beta12,692,3,2.282813549041748,,,False,db60dd761510c26edf54452de768f68460f75aa705822f4d138041526c863adf,906ae8d28e70d5531c196219cebc77f11821dd7c980e615537fa3c50b4498cdf
1.0,0.0013560728402808309,0.0002689759466142166,0.1983491868973505,601.083740234375,744.9124145507812,973.1361083984375,1178.0224609375,0.0010276056127622724,0.001342439791187644,0.001663664123043418,0.0008591546211391687,0.02031889371573925,0.9625658988952637,0.016255993396043777,0.9789470588091008,0.9988230649919323,0.0011769651545774273,0.20411432102678617,0.10612107831842353,1.902541944395998,1.897935625156794,1.9055691038783251,0.0004479549130419883,0.05591395035308463,0.1432559321010046,0.15899551856362681,0.015739586462622218,0.44795491159827744,0.4057418027063241,0.9789470587563165,,,,,,,0.0004479549130419883,42,syn_diag_beta12,693,3,2.2888379096984863,,,False,88f81ef98fb109562b510741ebfe01e3c7411646986610554cf5578ce24e9a06,42166882e0c4177e2fa6108185f1fcb968b113545ae33aaa8c0d817d8c3878bb
1.0,0.0013548238202929497,0.0002597549733090653,0.19172601266798084,604.7384033203125,736.529541015625,989.81787109375,1211.96435546875,0.0010102868545800447,0.001357721397653222,0.0016536109615117311,0.0008410760201513767,0.020209666341543198,0.9618473649024963,0.017101911827921867,0.9814931041685239,0.9988297164838158,0.001170309615648111,0.19149748423686105,0.12475350450189458,1.9023349285571973,1.897935625156794,1.9059857983025892,0.0004478450532255746,0.06573115697299933,0.14013401953053564,0.15770132205062584,0.0175673025200902,0.4478451556302799,0.4056347264026447,0.9814931042682858,,,,,,,0.0004478450532255746,42,syn_diag_beta12,694,3,2.291745662689209,,,False,0cdbabcc443231c7f5175b2e5f097e169f626696d0ae3bffab5a1a3cb8da856a,95430cea8aac94d389910f7f831f0e79c7294f3756576b97c86220bfbab90bef
1.0,0.0013738637790083885,0.00026502262098109967,0.1929031136805742,574.5911865234375,726.4869384765625,980.6412963867188,1131.7071533203125,0.0010197472292929888,0.0013764903414994478,0.0017403715755790472,0.0008859916124492884,0.019621865823864937,0.9612650871276855,0.018227092921733856,0.9747582114399389,0.9987875767909011,0.0012124618167304252,0.22326313898539552,0.12471251174930867,1.892407380865355,1.897935625156794,1.896453902236092,0.0004475046422873219,0.06570955837289796,0.14206939256861303,0.15645823414095625,0.014388841572343214,0.4475046923410027,0.4057149559795718,0.9747582112317492,,,,,,,0.0004475046422873219,42,syn_diag_beta12,695,3,2.2883999347686768,,,False,8392989b8541fe39733e41a41139b46b1f207e9e72d27eb5c699e68494ff7605,831ab210fcfce1a96876b73952859b86a4daf690cf04a8ffdb44c7e4c3911f43
1.0,0.0013401499018073082,0.00026047060904768024,0.19435931063507395,591.61181640625,740.874755859375,999.9271240234375,1247.3590087890625,0.0010000786278396845,0.001349756377749145,0.001690297620370984,0.000858616956975311,0.020102476701140404,0.9618588089942932,0.01718008890748024,0.9758830387512337,0.9988457119942253,0.0011543213801575973,0.21829405552356915,0.13040169473384783,1.9008712750159533,1.897935625156794,1.905472348688816,0.00044825530169594286,0.06870712209904709,0.144283622122461,0.15956592369680989,0.015282301574348872,0.44825527404881305,0.40566018936949794,0.9758830387225297,,,,,,,0.00044825530169594286,42,syn_diag_beta12,696,3,2.2891650199890137,,,False,6240fb49e3abbd45f5e413e4b540a840154f67c7b587f631d3f8272f388a4f0d,54160b28d3b2a040de92e156cec3a8fcaff02acdd985ef289a95484c0cdcb184
1.0,0.0013575665652751923,0.00025375622789853164,0.18691991882014497,605.0958251953125,739.4151000976562,967.896484375,1132.4718017578125,0.0010331692174077034,0.0013524203095585108,0.0016526312101632357,0.0008915251237340271,0.01957743614912033,0.9624401330947876,0.017090938985347748,0.9772171300043768,0.9988531100069974,0.0011469210540387765,0.21224203359653893,0.11058976132355601,1.898054634339005,1.897935625156794,1.900949763133625,0.00044902633683778005,0.05826844696819556,0.1410827012240586,0.1585562410180713,0.0174735397940127,0.44902606138070994,0.4057364888425342,0.9772171300942438,,,,,,,0.00044902633683778005,42,syn_diag_beta12,697,3,2.294511318206787,,,False,35b179aafae1e364506a4371802376f48f9ed5b29c27e1d38df44d578c505fef,3569f8849830fb4b55a39fe585c55bd5874ed7bde8dcfb9a615e68dbaa41a7e1
1.0,0.0013650967739522457,0.0002540482889553114,0.18610275628193856,600.072021484375,728.2757568359375,973.287109375,1209.0521240234375,0.001027504913508892,0.0013731063809245825,0.0016665090806782246,0.0008900052634999156,0.020420338958501816,0.9612482190132141,0.017441418021917343,0.9753845506349161,0.9987926469643065,0.0012073903347309416,0.22051072169379077,0.12058860131900918,1.8976707243664763,1.897935625156794,1.9013129320095485,0.00044882168679314733,0.06353671837999429,0.13988861213939072,0.15562534989346757,0.015736737754076857,0.44882195445423295,0.40657842936596716,0.9753845504092219,,,,,,,0.00044882168679314733,42,syn_diag_beta12,698,3,2.287356376647949,,,False,e881546b6c55982acc50fcccd63b6a62df3e85c134f674de520e5c01d7c9c89c,6df3cfdaf598c20f17dd80f9607245e2d06ae1cc9384b77f115350c4291f05da
1.0,0.0013844488421455026,0.0002780142539116782,0.20081222301889828,581.9539794921875,726.1885986328125,954.6285400390625,1126.8341064453125,0.0010475278832018375,0.0013770530931651592,0.001718359300866723,0.0008819636423140764,0.0204215906560421,0.9622162580490112,0.016480233520269394,0.9737459357204418,0.9987620374863546,0.0012380044459517827,0.22763754669860192,0.10758776255579015,1.8978947299737556,1.897935625156794,1.900816155486466,0.00044749907835529905,0.05668672905955138,0.13973829440739205,0.15353597523145596,0.013797680824063907,0.4474996986139272,0.40606466012387776,0.9737459356569662,,,,,,,0.00044749907835529905,42,syn_diag_beta12,699,3,2.294856309890747,,,False,14718ebf906f487d737efb4236160094f3830bd4946c886bd8ebb29bcd8f65e5,3da4a9e74c4d415381b536d1bb45864afa404c903955b055748cbdb4f9b1f2b8
1.0,0.0013855306897312403,0.00026693402911659404,0.19265832645099712,598.7525634765625,722.6490478515625,916.86572265625,1177.1591796875,0.0010906723327934742,0.0013838040176779032,0.0016701394924893975,0.0008936271769925952,0.021256452426314354,0.9612624049186707,0.01658754236996174,0.9759639757576019,0.998775037111089,0.001225000347266392,0.21793191143690635,0.10898122817966027,1.8932658797515827,1.897935625156794,1.8965531413036172,0.00044695549337723226,0.05742092973811985,0.14182756699392468,0.15450031205032702,0.01267274505640234,0.4469548608901557,0.40499001077574165,0.9759639758772557,0.23080448149999336,0.06667849943544948,0.07358766422241031,2.22568941116333,2.2957851886749268,2.2957851886749268,0.00044695549337723226,42,syn_diag_beta12,700,3,2.2958149909973145,2.2912369102478025,0.2096,False,1410f94bc1cace0f7eaf24c52dab9f1fcc24be7332dfba90b295fd7c7f75cb6f,b9061b05f20442da88f68d8859dab23f7428cb133fffb020a3ac055971ca69f3
1.0,0.0013936683535575867,0.00025477370134002785,0.18280798396529907,596.8025512695312,717.0989990234375,906.0291748046875,1167.63720703125,0.0011037176009267569,0.0013945081736892462,0.0016756003024056554,0.000914362957701087,0.020503612235188484,0.9621585607528687,0.016423502936959267,0.9863743565763193,0.9987197683002569,0.0012802545269817293,0.16451634778409646,0.12478939090298179,1.8908454873512015,1.897935625156794,1.8956912233928596,0.00044629244104909003,0.06575006509644225,0.1442748976584766,0.15701905362057667,0.012744155962100073,0.4462923708944677,0.40455841573295476,0.9863743565827242,,,,,,,0.00044629244104909003,42,syn_diag_beta12,701,3,2.290339231491089,,,True,6cb43499e4d09588a4e905ae6816683417688659e9bf1a6e2a1548bde628b4d2,4487ca6aa9f7e38d93f80f0dd718c270fc99bc348bdee2f8852e94c5914b4b20
1.0,0.0013595446944236755,0.0002500041552825005,0.18388815270230022,584.7867431640625,738.9763793945312,941.5873413085938,1229.5604248046875,0.001062037656083703,0.0013532242737710476,0.0017100346740335226,0.0008491516346111894,0.020447976887226105,0.9610730409622192,0.017629822716116905,0.9717975754049639,0.9988174955379299,0.0011825456829034425,0.2358166076340906,0.11312077480848776,1.9005898505843306,1.897935625156794,1.9043607040941044,0.0004466067579963485,0.05960200826046611,0.14326927841630158,0.158543903168917,0.015274624752615429,0.44660623302066876,0.40383427611380485,0.9717975753883127,,,,,,,0.0004466067579963485,42,syn_diag_beta12,702,3,2.298797369003296,,,False,89fb8f9f5e336f411fe1983a80c5e3ee654c4f7bf1e8460281650c1ffabf20b3,995f8161e96b9d21d0a4f82d976319595f926d469f0eb64453ef79cebddf2424
1.0,0.0013841504696756601,0.00023959901613772067,0.173101853875578,605.0048828125,717.68115234375,934.9541015625,1192.06005859375,0.0010695713572204113,0.0013933766167610884,0.0016529166605323553,0.000880584993865341,0.020876115188002586,0.962153434753418,0.016089826822280884,0.9740708803609803,0.998718308429576,0.001281735940830769,0.22624305521252136,0.1151535064835878,1.9048874887140506,1.897935625156794,1.9080661510529762,0.00044632103061687786,0.06067303071673674,0.14248196487986597,0.15740007016300614,0.014918105283140165,0.44632055031039847,0.4041093464160115,0.9740708803104823,,,,,,,0.00044632103061687786,42,syn_diag_beta12,703,4,2.2912819385528564,,,False,01803254dfcc29247c0de1cb1dd7c7be90ac76fd31a2d1b7fccf47248d0bf4ed,4fa3ab5af05bca3d3121cc24b1c60f0b26257961b24d0c9e2829f4ae7cf56fb8
1.0,0.0013838948216289282,0.0002405386510791968,0.17381282123206362,595.1198120117188,727.2789306640625,910.7357177734375,1069.1998291015625,0.001098029431886971,0.001374988816678524,0.0016803487669676542,0.0008377357153221965,0.02017824351787567,0.9612861275672913,0.01769786700606346,0.9804765993411948,0.9987405057940207,0.0012595261494640969,0.19663580076796908,0.11622317491969067,1.8988144773838005,1.897935625156794,1.902393091127777,0.0004464246277142904,0.06123662645830145,0.1432958800975898,0.15714911811105414,0.01385323801346433,0.44642473391566456,0.4039602140387673,0.9804765993828828,,,,,,,0.0004464246277142904,42,syn_diag_beta12,704,4,2.293278932571411,,,False,24b0bebc07caf9cba6323e7ccc879698d72411354f641b3cca61e6ee0f7bbdad,69f8fbcce9cd75f49541f26c340131abd351d0766c81fa21e5acbe9ce8a5a1cb
1.0,0.0013796977000311017,0.00025725130318964256,0.18645483501560245,590.5933227539062,714.5394287109375,958.7949829101562,1188.698486328125,0.0010429893154650927,0.0013995064655318856,0.001693214406259358,0.0008637085556983948,0.018931128084659576,0.9624232053756714,0.017781997099518776,0.9669742595625019,0.9987185393909083,0.0012815177303122478,0.254874049959073,0.1284763292010333,1.9005549809718036,1.897935625156794,1.9048417837614324,0.0004467147107393925,0.06769266960271732,0.14398205249569082,0.15935477781590013,0.015372725320209307,0.44671449948886294,0.40430948686260737,0.9669742595914553,,,,,,,0.0004467147107393925,42,syn_diag_beta12,705,4,2.289041042327881,,,False,ee6b63db33a6a30ceadb8c72feea156103acccdf4c2fb636b1e4d72df0e6faa5,9bc4bc5ff6c15579c312a20f00a0f720aa2734b8d5a9f08118a5efc5879327a3
1.0,0.0013642495032399893,0.00024446745878210644,0.1791955547441953,606.2401123046875,732.7998046875,929.723388671875,1148.0316162109375,0.0010755904950201511,0.0013646299485117197,0.001649515237659216,0.0008980921702459455,0.019902806729078293,0.9622403383255005,0.016958758234977722,0.983191123344589,0.9986943748967443,0.0013056545353514154,0.18257933885274574,0.13348926842505132,1.8963675077276982,1.897935625156794,1.9015556027828322,0.00044669750841124217,0.07033392843024011,0.14460670327801295,0.1601473071945804,0.015540603916567447,0.4466978353115395,0.4045816649522018,0.9831911233961723,,,,,,,0.00044669750841124217,42,syn_diag_beta12,706,4,2.28434157371521,,,False,2d9fb39b1cf4b6ecc4ecc7d50977412a362a9f1b7baa5fb03ba0842f37ef5d99,58407efc7d6e66a1bad566567ace4980bf5d2a66d830c0cb1ae6daff501e4326
1.0,0.001371618825942278,0.00025983998786715845,0.18944038203815008,598.4188232421875,739.595458984375,922.0294189453125,1180.7099609375,0.0010845744982361794,0.001352090504951775,0.001671070815064013,0.000898784666787833,0.020647531375288963,0.9615894556045532,0.016864238306879997,0.9783563800973646,0.9987907024461429,0.0012093303049284425,0.20692702462950252,0.11237780045940979,1.901964674027989,1.897935625156794,1.905427548814159,0.00044710559384738847,0.05921054379811576,0.14544204600766925,0.160331937110303,0.014889891102633751,0.4471057601451843,0.40439930346230185,0.9783563800572744,,,,,,,0.00044710559384738847,42,syn_diag_beta12,707,4,2.294323682785034,,,False,1649681553536c1ad0100c073f4b2f373ebe45180bed116ee7ea7c3d7db4707c,8eeb59e496110f86730998883fa61761c0dd4b2e1c960929e8d190b9dc170820
1.0,0.0013697149697691202,0.00023817654866384942,0.1738876695940972,600.8037109375,735.9442749023438,934.576416015625,1161.1378173828125,0.0010700034908950329,0.0013587989378720522,0.0016644394490867853,0.0008995316457003355,0.019413849338889122,0.9616135954856873,0.01807301491498947,0.9829775137293162,0.9987448842065568,0.0012551433455968636,0.1837259031872707,0.1218966745177301,1.8975684486381412,1.897935625156794,1.9017387365995317,0.0004474385648179581,0.06422592679221964,0.1468897270229025,0.1614761548820429,0.014586427859140383,0.44743917324458315,0.40486779012277296,0.9829775137912098,,,,,,,0.0004474385648179581,42,syn_diag_beta12,708,4,2.2863454818725586,,,False,f2b83e5f62a3a2997df8da047bb5c02603bd3e7d81fde5575c50df9d58467699,c71ac9fd4df636b636a670d0a2f3942c750c507ec295cbf3eedb443585812228
1.0,0.0013787008356302977,0.0002459414596838498,0.1783863801318385,586.4490966796875,730.87890625,947.6348876953125,1152.3763427734375,0.0010552589083090425,0.0013682161225005984,0.0017052082112058997,0.0008630857919342816,0.019904425367712975,0.9619066715240479,0.017325766384601593,0.9859637753574011,0.9987293308654224,0.0012706923139960706,0.16695937734233396,0.12667108630686746,1.8941049324197192,1.897935625156794,1.8986072541876844,0.0004473668273946162,0.06674150831450675,0.14742132793767773,0.16211208800840232,0.01469076007072459,0.4473671478007522,0.40519619394999906,0.9859637753742466,,,,,,,0.0004473668273946162,42,syn_diag_beta12,709,4,2.294776201248169,,,False,3396259ed451ffe6bf89baf8e12e6f0d0ed3570e47395c7e53ae5306600767f8,9f38ff9e5e9a105aef7387d4bb03192eeefef3c7a18c9ccb324e3c0a8b916f98
1.0,0.001356732565909624,0.0002367089930545221,0.17446989485430892,594.713623046875,748.3212890625,928.5511474609375,1147.410888671875,0.0010769469663500786,0.0013363243779167533,0.0016814835835248232,0.0008468623855151236,0.02006898820400238,0.9618548154830933,0.017229359596967697,0.9809228280739444,0.998770881811808,0.001229147892821398,0.1943975446418898,0.12202480974968788,1.8983466553280468,1.897935625156794,1.9020761494848126,0.0004473130643023151,0.06429343974168922,0.14458786152426273,0.16098810531970378,0.016400243795441055,0.4473129699160913,0.40494735577196894,0.9809228279651346,,,,,,,0.0004473130643023151,42,syn_diag_beta12,710,4,2.289398193359375,,,False,2e061932182dbb2f6f3105ead4cdf6af8529a90cce5115c0e25477a04b2bf7e2,5dddf037aec933c578b7aa97db95a722f791f9364a84b62792b3d9f22775231b
1.0,0.001378915156237781,0.00027806313660199306,0.2016535600058733,600.499755859375,738.61376953125,935.5380249023438,1171.288330078125,0.0010689070913940668,0.0013538876082748175,0.001665301388129592,0.000864102621562779,0.020412210375070572,0.9621112942695618,0.016612380743026733,0.9723684846170075,0.9986975714656,0.0013024774905633296,0.2334513442296189,0.10814054365154809,1.9032646566822935,1.897935625156794,1.9066060141892207,0.00044778107205804596,0.05697798292950916,0.14420374299798316,0.159448090462835,0.015244347464851843,0.4477810098704623,0.4048345688870045,0.9723684845998453,,,,,,,0.00044778107205804596,42,syn_diag_beta12,711,4,2.292524814605713,,,False,1a58eff0692e2f4248e88f91508967a1a6e322c9d87b01e4666fa306f15470eb,5bfdb87351871d166cd3e56da0d8a16a6c7f7b50dd93360cdc3743106d7bdb03
1.0,0.0013749792706221342,0.00024708300722642637,0.17969945597242906,600.8607177734375,725.5318603515625,938.8011474609375,1227.8824462890625,0.0010651927441358566,0.0013783000176772475,0.0016642791451886296,0.0009019735734909773,0.020506609231233597,0.9612353444099426,0.017356082797050476,0.975154613703837,0.9987411284952629,0.0012589124504007797,0.22152534701767693,0.11987962020797545,1.8993251342406472,1.897935625156794,1.9031891867039081,0.00044776869207358467,0.06316316455570439,0.14493741742194127,0.16042630634094687,0.0154888889190056,0.447768706858493,0.40550943990036825,0.9751546137719823,,,,,,,0.00044776869207358467,42,syn_diag_beta12,712,4,2.2900025844573975,,,False,f1846b4a929cc57163e7b6a39f0830972b10bb5be51d4de9e69ab4012c6fbc44,c7e6c3bc95dfd61d02070309e036645dcb5fdcc2a78180ce85fe82e86929a9fd
1.0,0.0013738188426941633,0.00026235952762678556,0.1909709793392447,586.6663818359375,734.15673828125,940.48681640625,1153.9136962890625,0.0010632792254909873,0.00136210722848773,0.00170454743783921,0.0008998546982184052,0.02056227996945381,0.9616066217422485,0.016931233927607536,0.977431879212567,0.9987491479962062,0.0012508885948256776,0.21125084969825333,0.11807776662002353,1.899512980051303,1.897935625156794,1.9033055315639429,0.0004476016974973136,0.06221378905314903,0.14575476435361087,0.16071330220357088,0.014958537849960013,0.4476012353628149,0.4053996557242338,0.9774318792317753,,,,,,,0.0004476016974973136,42,syn_diag_beta12,713,4,2.2828879356384277,,,False,c20203da79279654807869fe36bc57d29b42381fb5c26e26c9115f34708dea89,9288cba712fbcaa5e03598a47ca95e0974203d529c0b213c5a4b170d6083ff05
1.0,0.0013893988216295838,0.00022452478932806762,0.16159851916571422,605.8329467773438,714.617919921875,923.303466796875,1048.147216796875,0.0010830698302015662,0.0013993491884320974,0.001650624442845583,0.0008728547836653888,0.019907820969820023,0.9611108899116516,0.01810843124985695,0.984414899727743,0.9987097823631087,0.0012902442355728096,0.17586160807151346,0.11912508960094656,1.8969910854037908,1.897935625156794,1.9004747982315278,0.0004479786475640552,0.06276561123670489,0.14567252078875087,0.1612078617778826,0.01553534098913173,0.4479787010946437,0.4053126637188737,0.9844148996778532,,,,,,,0.0004479786475640552,42,syn_diag_beta12,714,4,2.28737211227417,,,False,fcc94e9cfb13da5f0344fa3c3a8de668445abf3668dfe307bc99656554aa06bd,a6d55bae3d3e53703c756a4445374265c64b60cb9fa623673f368b15a3a554b7
1.0,0.0013535672333091497,0.00024879895313699934,0.18380981596526755,602.031005859375,739.498779296875,964.4634399414062,1230.5726318359375,0.0010368484072387218,0.0013522724620997906,0.001661045360378921,0.0008507310994900763,0.019202470779418945,0.9628586769104004,0.0170881524682045,0.9711711725618721,0.9988421400035475,0.0011579004331091745,0.23838320742844732,0.12293247442727369,1.8979244602916012,1.897935625156794,1.901955218599608,0.0004480938835863255,0.06477167760474126,0.14549341772837485,0.16173471133959133,0.016241293611216484,0.4480934522807488,0.4057734818091875,0.9711711726346222,,,,,,,0.0004480938835863255,42,syn_diag_beta12,715,4,2.2903122901916504,,,False,c4e80647a893dbe3ec866589c916829fe8aff92153d358e1fb912e6f8133b661,299da6b54bf23290fff54d957f534c109126bd964f1849fceab273b3e02d43c2
1.0,0.001365048810839653,0.000270987992438268,0.19851890084779003,599.8143920898438,744.2581787109375,927.384765625,1157.2744140625,0.0010783011093735695,0.0013436211738735437,0.0016671831253916025,0.0008586202166043222,0.019237680360674858,0.9623944759368896,0.01750922203063965,0.9861791611709186,0.9988040423196455,0.0011959778908517983,0.1656824132845541,0.12776255970812164,1.8977843696039933,1.897935625156794,1.902532205165287,0.0004491238087390108,0.06731659283622936,0.14829951786549136,0.16209439754832103,0.013794879682829664,0.44912364397295274,0.40600720530544293,0.9861791611487831,,,,,,,0.0004491238087390108,42,syn_diag_beta12,716,4,2.288295030593872,,,False,203dbd3121a3e5b682d98aa5a43f4eeeb3766f050d688be51d1467ceb5f419f3,5597069b030424c4cd86ee6379982e8127972019d41134d997882619fca85606
1.0,0.0013764515751972795,0.0002520517059270104,0.18311701935814428,603.2608642578125,737.4315185546875,922.0343627929688,1075.5240478515625,0.001084567978978157,0.0013560592196881771,0.0016576622147113085,0.000867857423145324,0.02032090350985527,0.9625091552734375,0.01630207896232605,0.9847883255087722,0.9986853181523768,0.0013147087881283373,0.17375832049465226,0.11913425144413124,1.8945856485381325,1.897935625156794,1.8984160823338392,0.00044823341650530277,0.06277043850432305,0.14833491507497976,0.16379178882590328,0.015456873750923528,0.4482333825511358,0.40664178702404635,0.9847883255846281,,,,,,,0.00044823341650530277,42,syn_diag_beta12,717,4,2.294278621673584,,,False,675385212a3f9fafa25dbdec45c269aa57b733ea68bc68ff5b444c77102e2c83,319e4ad0e43038041ad3fc05551a9f3455ddca7ac6c7f39f8f98bbf55f9f12b6
1.0,0.001340966671705246,0.00021611700585823557,0.1611650925236686,612.2669067382812,754.1685791015625,927.210693359375,1101.765625,0.0010785036720335484,0.0013259642291814089,0.0016333062667399645,0.0008618626743555069,0.01933804154396057,0.9618148803710938,0.01798524707555771,0.9843491126527675,0.9987926230485131,0.0012074003428657694,0.17622946524117433,0.11960815828104762,1.8936490941024784,1.897935625156794,1.8975886795921708,0.0004481578477184757,0.0630201344532449,0.14900301506616215,0.1638100314926005,0.014807016426438363,0.44815845251679404,0.40599431587489776,0.9843491125973551,,,,,,,0.0004481578477184757,42,syn_diag_beta12,718,4,2.2898311614990234,,,False,56e052d08f80fbea99d9bf3e285c6ec6553a941fb0d127e2c5f8a171a471e9d9,82619dcf1de6dcf070def04c52eeee174d0288f2916dd0bcc0371197c6d38a9c
1.0,0.0013827815419062972,0.00024294634293190828,0.17569393990362103,591.7069091796875,720.4011840820312,925.1029052734375,1188.0440673828125,0.0010809614323079586,0.001388115924783051,0.0016900289338082075,0.0009087433572858572,0.020066002383828163,0.9607704877853394,0.018254777416586876,0.9822615605072355,0.9987655272356344,0.001234500568601871,0.18751593732084687,0.1223080622442408,1.9023645189079252,1.897935625156794,1.9063358387129599,0.00044782418241623694,0.06444268215581449,0.1480571372980196,0.16509673372083103,0.017039596422811443,0.44782451643314086,0.4060371235883465,0.982261560805411,,,,,,,0.00044782418241623694,42,syn_diag_beta12,719,4,2.287353277206421,,,False,1e8c176af14585576899213335bab19d20779c5d087e68642d97c2d8ba77fc44,655a5fa68ce62af7b24d1e3d68fe25027372727b75b1ac289ad8425ea073ccf1
1.0,0.0013720248825848103,0.0002685577614094611,0.1957382548912885,589.6373901367188,736.8062744140625,955.50390625,1284.928466796875,0.0010465695522725582,0.0013572119642049074,0.001695958897471428,0.0008959845872595906,0.02092066965997219,0.9615379571914673,0.016645409166812897,0.9748536014425606,0.9988104349481083,0.0011896020706762915,0.2228462603538666,0.12971621414827164,1.8960154712247923,1.897935625156794,1.900124559673649,0.00044769536049341606,0.06834595042573535,0.14751645049213688,0.1645173591633591,0.017000908671222226,0.4476953516882408,0.4056358267581389,0.9748536015541266,,,,,,,0.00044769536049341606,42,syn_diag_beta12,720,4,2.2894814014434814,,,False,cf9e875ae15ac986b4a5ac3cc1ea73baeb4abe790cfaee1bb8d5214484e89787,1ade84695e05eddede1bf26df1c1200f5226cd730089c78c8fbccc413bc29775
1.0,0.0013824959751218557,0.00025244546808052146,0.18260123666997083,586.119384765625,736.39892578125,908.1143798828125,1151.226318359375,0.001101194298826158,0.001357960281893611,0.0017061397666111588,0.0008737897151149809,0.019850071519613266,0.9618557691574097,0.017420362681150436,0.9840866621129166,0.9987396946880158,0.001260331238380768,0.1776891708882407,0.12436678319700924,1.8937785786743917,1.897935625156794,1.8979325934670965,0.000447318589232057,0.06552739805738637,0.1473240206626336,0.1625043792953526,0.015180358632719021,0.44731881545499347,0.4053481125009005,0.9840866621703075,,,,,,,0.000447318589232057,42,syn_diag_beta12,721,4,2.2899038791656494,,,False,387e5d27b8afc748d2d046f065e65e763cd331409de0c22846db551e8569b349,8f903bc278d9ba6967bff76a993bbc9ccc411de5209116715303c385cb1610af
1.0,0.0013805119087919593,0.0002657232815629972,0.19248169798569123,583.5604858398438,733.7763671875,952.5243530273438,1235.1612548828125,0.0010498473420739174,0.001362812938168645,0.0017136200331151485,0.000873908749781549,0.01991065964102745,0.9627716541290283,0.01644381694495678,0.9706918217427581,0.998769109633458,0.001230936863138461,0.24032766632400113,0.11729304822315148,1.8904167221346075,1.897935625156794,1.8939417428107148,0.0004473142067192593,0.061800330142071994,0.14703243552869488,0.1616547053825837,0.014622269853888814,0.4473141939428966,0.4050472040602794,0.9706918216970318,,,,,,,0.0004473142067192593,42,syn_diag_beta12,722,4,2.294847249984741,,,False,7329874c1b10da5d4912a7497d9897295eab0d1559b30ce2ac8d42343cf4bc34,c18e59412afe844316aa35b3faa56f91c4c4ad18ce9cc7a7243361f6bd7d52b6
