clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method,step,epoch,train_loss,test_loss,test_accuracy,wall_seconds,config_fingerprint
1.0,0.000593908887822181,0.00014013354896966912,0.2359512673904007,1305.43798828125,1767.330322265625,2321.060302734375,2617.156005859375,0.000430852611316368,0.0005658252630382776,0.0007660265546292067,0.00037388462806120515,0.0075190262869000435,0.7787176966667175,0.21338939666748047,0.927119538310434,0.999586161309079,0.000413852689679307,0.3747657424053389,0.11596649274935632,1.8990899265068204,1.897935625156794,1.9025379691921696,0.19025379691921696,0.06110138363608348,syn_diag,47,1,2.160491704940796,,,4.512515605427325,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
1.0,0.0005970833008177578,0.0001458546890476512,0.24427863488362844,1237.8321533203125,1753.845458984375,2322.694580078125,2647.549072265625,0.0004305364564061165,0.0005701757036149502,0.0008078652899712324,0.0004145470738876611,0.008126020431518555,0.7861459255218506,0.20531350374221802,0.8792307312916905,0.9995440040036174,0.00045602653708931313,0.4763961808707378,0.11196873140217033,1.8951746284170996,1.897935625156794,1.8982579684813818,0.1898257968481382,0.05899501011413981,syn_diag,48,1,2.1593945026397705,,,4.5795872723683715,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
1.0,0.000594005745369941,0.0001516592247130218,0.25531607728872957,1210.810302734375,1797.5284423828125,2404.911865234375,2733.6328125,0.0004158181545790285,0.0005563194863498211,0.0008258949383161962,0.0004382393090054393,0.008187172003090382,0.7909368872642517,0.20043770968914032,0.8932286316467627,0.9995842006180533,0.0004158212946826894,0.4496027264187714,0.12404700060097042,1.9035180188232643,1.897935625156794,1.9077053825774468,0.1907705382577447,0.06535890836163485,syn_diag,49,1,2.1320834159851074,,,4.6447889395058155,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
1.0,0.0005737870233133435,0.00014021855041415073,0.24437386846020476,1285.860595703125,1834.413330078125,2389.3369140625,2732.555419921875,0.0004185464349575341,0.0005451341858133674,0.0007777087157592177,0.0003865823964588344,0.007734464947134256,0.7849010229110718,0.2069779634475708,0.873310918302632,0.9995288149396816,0.00047121962500682254,0.4871632580247175,0.11421109486902958,1.901585152908586,1.897935625156794,1.9047663511631066,0.19047663511631066,0.06017648510050708,syn_diag,50,1,2.1527481079101562,,,4.707017224282026,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
1.0,0.0006024300819262862,0.0001542951084888896,0.2561211997800972,1207.4605712890625,1775.30517578125,2286.14697265625,2826.93505859375,0.00043742317939177155,0.0005632834509015083,0.0008281859336420894,0.0004884075606241822,0.008741699159145355,0.8036431074142456,0.1871267855167389,0.8840775878528052,0.9995204917307776,0.00047954041427275546,0.46734015304998344,0.1218933384126096,1.8989058358539856,1.897935625156794,1.9029966706971053,0.19029966706971055,0.064224169037596,syn_diag,51,1,2.125640869140625,,,4.767924687825143,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
1.0,0.00058268680004403,0.00014803364367961603,0.2540535462963181,1249.5042724609375,1798.3876953125,2439.863037109375,2865.734375,0.00040985908708535135,0.0005560535937547684,0.0008003250113688409,0.0004444846708793193,0.008432239294052124,0.8004770874977112,0.1906462162733078,0.9189016326161606,0.9996104659839864,0.00038954800505176557,0.39448674194811134,0.12358398394437552,1.8989874010337313,1.897935625156794,1.9033434464519494,0.19033434464519494,0.06511495032087865,syn_diag,52,1,2.1287922859191895,,,4.829408634454012,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
1.0,0.0005785253597423434,0.0001584196403859963,0.2738335350548878,1195.019287109375,1851.6568603515625,2408.16650390625,2930.843017578125,0.0004152690526098013,0.0005400573136284947,0.0008368092821910977,0.00046997779281809926,0.008288837037980556,0.7973288893699646,0.1939123272895813,0.8958064739665238,0.999609233689239,0.00039078511353971587,0.444444328568152,0.12087921076220726,1.8959097972622196,1.897935625156794,1.8997593619610484,0.18997593619610487,0.06368983708399349,syn_diag,53,1,2.1250827312469482,,,4.892088308930397,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
1.0,0.0005737398751080036,0.0001538809713491681,0.268206838617549,1247.68798828125,1885.725341796875,2455.2744140625,2827.677734375,0.0004072933515999466,0.0005303003126755357,0.000801488000433892,0.0004519832436926663,0.008581085130572319,0.778363823890686,0.21260309219360352,0.9063979039485193,0.9995933233622746,0.0004066946075874452,0.4224249515769111,0.11995795469488146,1.8981874927686186,1.897935625156794,1.9018375309312234,0.19018375309312235,0.06320443807724414,syn_diag,54,1,2.125034809112549,,,4.956731819547713,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
1.0,0.0005561256548389792,0.0001359176088502273,0.2444009220743215,1336.827392578125,1913.20654296875,2435.06689453125,2940.370849609375,0.0004106665728613734,0.0005226829671300948,0.0007480420172214508,0.00041995837818831205,0.008208252489566803,0.7852625846862793,0.2061091959476471,0.8906545866864719,0.9995583332099056,0.00044169222296833714,0.45468055512692274,0.10815505143664246,1.8979723868339262,1.897935625156794,1.9009971663527365,0.19009971663527367,0.056985626911160624,syn_diag,55,1,2.1409473419189453,,,5.026974537409842,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
1.0,0.0005488239694386721,0.00013288859769182594,0.24213337386216063,1368.140380859375,1933.8408203125,2549.76025390625,3023.588134765625,0.0003921937895938754,0.0005171056836843491,0.0007309304783120751,0.00044731839443556964,0.008002093061804771,0.7875330448150635,0.20401757955551147,0.8583731657431063,0.9995861637686237,0.0004138668367141029,0.5130258359259025,0.11231904240851043,1.8971199090524236,1.897935625156794,1.9003551599974617,0.1900355159997462,0.059179584870889514,syn_diag,56,1,2.115739107131958,,,5.093379281461239,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
1.0,0.0005237497389316559,0.0001420862820870846,0.27128659609839684,1381.81640625,2051.87060546875,2673.76416015625,3095.55224609375,0.0003740045940503478,0.0004873602883890271,0.0007237822283059359,0.00039198697777464986,0.007353011518716812,0.7812789678573608,0.21097606420516968,0.8883274531297826,0.9996533599825206,0.00034665607933388666,0.45921055738321187,0.1123519261169322,1.8973174479177388,1.897935625156794,1.9006522841065916,0.19006522841065918,0.05919691091081726,syn_diag,57,1,2.121434211730957,,,5.1605621706694365,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
1.0,0.000537667132448405,0.00013467812040013986,0.2504860608538955,1340.9249267578125,1995.3450927734375,2510.16259765625,3117.3046875,0.0003983810020145029,0.0005011673783883452,0.0007457550382241607,0.0004205092554911971,0.008271882310509682,0.7898750901222229,0.20143252611160278,0.8972105795558338,0.9995753633336745,0.0004246585192341049,0.44160296186718073,0.12119658210965889,1.9023602124617727,1.897935625156794,1.9065883011407505,0.19065883011407506,0.06385705632117139,syn_diag,58,1,2.105339527130127,,,5.225780297070742,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
1.0,0.0005494893412105739,0.0001506350471036781,0.2741364284271435,1274.6834716796875,1954.9517822265625,2606.044189453125,3093.1318359375,0.00038372440030798316,0.0005115222884342074,0.0007845181971788406,0.0005248462548479438,0.00896308571100235,0.7946913242340088,0.19582073390483856,0.9145178479171334,0.9996106376134993,0.0003893772263892415,0.4045455547138764,0.14503184688312307,1.8956015978588452,1.897935625156794,1.9007255186373107,0.19007255186373107,0.07641557751520953,syn_diag,59,1,2.089823007583618,,,5.29295037407428,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
1.0,0.0005124823655933142,0.0001378666802431042,0.2690173910751638,1440.33935546875,2134.900390625,2707.583251953125,3203.576171875,0.0003693380276672542,0.0004684076993726194,0.0006943237385712564,0.00044130286551080644,0.008057547733187675,0.7656781673431396,0.22582295536994934,0.9102872673873589,0.999622865259264,0.0003771494556089513,0.41397716220764713,0.11585648793594287,1.8981022899332889,1.897935625156794,1.901532337912034,0.1901532337912034,0.0610434233913021,syn_diag,60,1,2.099602222442627,,,5.366423391737044,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
1.0,0.0005086234305053949,0.00012074528096037442,0.2373962057260825,1462.054931640625,2063.776611328125,2669.05908203125,3174.045654296875,0.0003746640286408365,0.000484548625536263,0.0006839719135314226,0.0004091451410204172,0.007842853665351868,0.7770178914070129,0.21473009884357452,0.9215211691216711,0.9996343363355183,0.00036567554150498396,0.388328127822328,0.11450411477494217,1.9007669307095862,1.897935625156794,1.9044616605774858,0.19044616605774858,0.060330873849012825,syn_diag,61,1,2.1061511039733887,,,5.433092816732824,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
1.0,0.0005172272212803364,0.00013370713859319294,0.25850753273964155,1380.693603515625,2060.5048828125,2682.43310546875,3203.991455078125,0.0003727985895238817,0.0004853179561905563,0.0007242782739922404,0.0004767772916238755,0.007909354753792286,0.7798916101455688,0.2117222547531128,0.8667275033968977,0.9995696995998719,0.00043033107753135134,0.4987819512083064,0.11804145066417931,1.8992560848468099,1.897935625156794,1.9029435075246557,0.1902943507524656,0.06219465460234741,syn_diag,62,1,2.0742151737213135,,,5.498939040116966,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
1.0,0.000501589267514646,0.0001413509527196354,0.2818061826387613,1425.68408203125,2153.32666015625,2846.109375,3341.18896484375,0.0003513699339237064,0.0004643977736122906,0.0007014322327449918,0.0004900989588350058,0.008453156799077988,0.7815805673599243,0.20947618782520294,0.8888875532777479,0.9996790602414282,0.00032095344432036296,0.4581254387440026,0.1194643278649338,1.9011891078332548,1.897935625156794,1.9054679207362075,0.19054679207362077,0.0629443518954978,syn_diag,63,1,2.070779323577881,,,5.5633416175842285,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
1.0,0.0005034622736275196,0.00013258339041507012,0.26334323344822214,1432.9017333984375,2112.278564453125,2734.033203125,3268.33837890625,0.00036576000275090337,0.0004734330577775836,0.0006978865712881088,0.0005256218137219548,0.008488223887979984,0.79610276222229,0.19488340616226196,0.9025039476732061,0.9996176189915875,0.0003823976648017924,0.4306815812539543,0.12914591345350027,1.89682241719425,1.897935625156794,1.9019326725649577,0.19019326725649577,0.06804546568472948,syn_diag,64,1,2.0626914501190186,,,5.6316184950992465,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
1.0,0.0004966526757925749,0.00013449914956192806,0.27081130246483043,1444.410400390625,2168.6455078125,2844.768798828125,3338.50927734375,0.0003515249118208885,0.0004611173062585294,0.000692324130795896,0.0004543107352219522,0.008119383826851845,0.7868288159370422,0.20459753274917603,0.9121238005673186,0.9996559928435846,0.0003440191118166567,0.4099148355889051,0.12214676052719493,1.902857821508599,1.897935625156794,1.907116213250069,0.1907116213250069,0.06435769417471136,syn_diag,65,1,2.063507318496704,,,5.704136771149933,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
1.0,0.00047426624223589897,0.00012256357756580512,0.25842780433961365,1518.148681640625,2237.19580078125,2967.0283203125,3521.75927734375,0.0003370376070961356,0.00044698925921693444,0.0006587058305740356,0.00038773519918322563,0.007554990705102682,0.7873402833938599,0.20471692085266113,0.8821175392782541,0.9996784420948749,0.0003215726523673371,0.47102934822969683,0.11137296704270756,1.8947081945593585,1.897935625156794,1.8978780567608455,0.18978780567608455,0.05868110886713981,syn_diag,66,1,2.089034080505371,,,5.768827709369361,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
1.0,0.0004846290685236454,0.000141561111015442,0.29210198255509234,1445.0289306640625,2327.357421875,3038.5595703125,3386.856201171875,0.0003291063476353884,0.00042967195622622967,0.0006920343730598688,0.0005196036072447896,0.008395163342356682,0.7732595205307007,0.21782569587230682,0.8604595792546259,0.9996420311363424,0.00035799134021511297,0.5095187066877269,0.12308667323678177,1.9000712942802362,1.897935625156794,1.9041276260617568,0.19041276260617568,0.06485292314724761,syn_diag,67,1,2.037130355834961,,,5.835962388664484,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
1.0,0.00047281698789447546,0.0001332145252324258,0.28174647365821875,1516.846923828125,2272.9736328125,3162.268310546875,3581.843505859375,0.00031622889218851924,0.00043995346641168,0.0006592646241188049,0.0004543055547401309,0.008331190794706345,0.7844744920730591,0.20674005150794983,0.8708685225338764,0.9996764662260053,0.00032355045279026473,0.4915160388589515,0.11875002128313045,1.896671894719673,1.897935625156794,1.9002722383335964,0.19002722383335965,0.06256799214317797,syn_diag,68,1,2.0566723346710205,,,5.900605643168092,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
1.0,0.00046289144665934145,0.00013255442563203995,0.2863617924367541,1546.017333984375,2362.700439453125,3009.30029296875,3567.742919921875,0.00033230340341106057,0.00042324664536863565,0.0006468335632234812,0.0005016613868065178,0.008223002776503563,0.7753973007202148,0.21587803959846497,0.8714652732947042,0.9996786450147583,0.00032137134684625965,0.4904572126467786,0.11623563009383826,1.9018543227135023,1.897935625156794,1.9051615931601413,0.19051615931601415,0.06124318894334177,syn_diag,69,1,2.0448966026306152,,,5.967168249189854,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
1.0,0.000450167222879827,0.00012474429742396058,0.2771065733090716,1628.3140869140625,2410.15380859375,3201.900390625,3585.026123046875,0.00031231672619469464,0.00041491177398711443,0.0006141358171589673,0.00044861092464998364,0.007504935376346111,0.7732908129692078,0.21875561773777008,0.865871203698106,0.9997114069202865,0.00028860698583561936,0.5002669873196551,0.1110093723828185,1.8933378594600907,1.897935625156794,1.8964999915515346,0.18964999915515346,0.058489535109279164,syn_diag,70,1,2.035670757293701,,,6.040267722681165,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
1.0,0.0004609889874700457,0.0001235622181621607,0.2680372522529227,1544.148193359375,2314.015625,3154.73486328125,3552.732666015625,0.00031698556267656386,0.0004321492451708764,0.0006476174457930028,0.0004947914276272058,0.00851418450474739,0.784220278263092,0.20677073299884796,0.9039591868626642,0.9996928435318969,0.00030716702820984674,0.42761874196942656,0.11889211688128755,1.8958040724166394,1.897935625156794,1.8992620717601254,0.18992620717601255,0.06264286064570966,syn_diag,71,1,2.037093162536621,,,6.105605700984597,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
1.0,0.00045859499368816614,0.00013868641373440514,0.302415886457221,1464.80810546875,2451.69091796875,3108.5830078125,3608.026611328125,0.0003216931945644319,0.00040788479964248836,0.0006826899480074644,0.0005826129927299917,0.009068871848285198,0.761907160282135,0.22844137251377106,0.8587162382601953,0.9996601307012908,0.00033988987656055354,0.5124513851519179,0.1268512625749877,1.9000056839379602,1.897935625156794,1.9039977810277635,0.19039977810277636,0.06683644107499236,syn_diag,72,1,2.004359245300293,,,6.171490475535393,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
1.0,0.00043747929157689214,0.0001234724387822398,0.28223608273462436,1592.821533203125,2495.5263671875,3174.98583984375,3818.7451171875,0.0003150073462165892,0.000400717108277604,0.0006278245709836483,0.00047707767225801945,0.008212517946958542,0.7647198438644409,0.22659055888652802,0.9333763431918295,0.9997164342218986,0.0002835717244471013,0.35889915292169366,0.13289007650723747,1.8938830563379156,1.897935625156794,1.8989243585410294,0.18989243585410295,0.07001822124298289,syn_diag,73,1,2.012139081954956,,,6.23654230684042,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
1.0,0.0004296094994060695,0.00010917449860424827,0.25412497391028105,1680.6573486328125,2532.187255859375,3204.142333984375,3690.999267578125,0.0003120962355751544,0.00039491563802585006,0.0005950054037384689,0.0004198885289952159,0.008053246885538101,0.7579639554023743,0.23356293141841888,0.8902499318790013,0.9996233226016883,0.00037669597702539497,0.455472346894995,0.12207087144759902,1.8994837210560431,1.897935625156794,1.9032134574458017,0.19032134574458018,0.06431770910957534,syn_diag,74,1,2.00466251373291,,,6.3041029535233974,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
1.0,0.00041992441401816905,0.00010975885132219655,0.26137763676695097,1730.599609375,2581.4794921875,3274.91552734375,3853.757568359375,0.0003053517430089414,0.00038737579598091543,0.0005778365884907544,0.00039902105345390737,0.007583167403936386,0.7611998915672302,0.23081791400909424,0.8666038545250341,0.9996883578686688,0.00031165823840750335,0.49899675281300465,0.11239525862084025,1.9023578989782166,1.897935625156794,1.9057783954531022,0.19057783954531024,0.05921974229842265,syn_diag,75,1,2.0313425064086914,,,6.369474356994033,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
